rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 |  8 | 2964,83203 | 47 | 1124,80315 | 1359,17468 
  2 | 28 | 2969,64132 | 48 | 553,36648 | 1363,98396 
  2 | 61 | 2971,28620 | 49 | 596,81165 | 1365,62885 
  2 | 10 | 2987,81077 | 50 | 540,98748 | 1382,15342 
  2 |  2 | 2996,63371 | 51 | 1028,93058 | 1390,97635 
  2 | 11 | 3002,20146 | 52 | 910,41243 | 1396,54411 
  2 |  4 | 3019,54955 | 53 | 801,24397 | 1413,89220 
  2 | 24 | 3032,44693 | 54 | 1200,14034 | 1426,78958 
  2 | 21 | 3033,59422 | 55 | 794,53894 | 1427,93687 
  2 | 16 | 3037,27555 | 56 | 1086,76563 | 1431,61820 
  2 | 14 | 3064,69300 | 57 | 1236,78658 | 1459,03565 
  2 |  6 | 3079,02854 | 58 | 1254,85862 | 1473,37119 
  2 | 20 | 3104,39916 | 59 | 1289,02266 | 1498,74181 
  2 | 25 | 3127,60385 | 60 | 1325,86790 | 1521,94650 
  2 |  0 | 3137,39402 | 61 | 1341,91582 | 1531,73667 
  2 |  9 | 3138,31062 | 62 | 1343,29524 | 1532,65327 
  2 |  3 | 3158,86570 | 63 | 1383,08292 | 1553,20835 
  3 | 34 | 4042,60227 |  0 | 394,56753 | 883,66305 
  3 | 33 | 4107,66731 |  1 | 423,64467 | 948,72809 
  3 | 35 | 4152,70948 |  2 | 444,06499 | 993,77026 
  3 | 62 | 4219,26497 |  3 | 497,10076 | 1060,32575 
  3 | 30 | 4280,71434 |  4 | 587,36779 | 1121,77512 
  3 | 27 | 4282,26556 |  5 | 583,29743 | 1123,32634 
  3 | 49 | 4289,29295 |  6 | 518,48584 | 1130,35373 
  3 | 60 | 4292,68443 |  7 | 529,41926 | 1133,74521 
  3 | 31 | 4302,31246 |  8 | 537,63623 | 1143,37324 
  3 | 39 | 4307,54177 |  9 | 462,43622 | 1148,60255 
  3 | 19 | 4313,66171 | 10 | 521,72645 | 1154,72249 
  3 | 42 | 4317,23570 | 11 | 517,19751 | 1158,29648 
  3 | 40 | 4319,76612 | 12 | 568,15765 | 1160,82690 
  3 | 37 | 4326,15966 | 13 | 485,85372 | 1167,22044 
  3 | 26 | 4327,06817 | 14 | 456,92935 | 1168,12895 
  3 |  4 | 4338,08385 | 15 | 798,61584 | 1179,14463 
  3 | 58 | 4340,74766 | 16 | 431,96775 | 1181,80844 
  3 | 59 | 4351,74486 | 17 | 568,34311 | 1192,80564 
  3 | 53 | 4364,13748 | 18 | 554,57097 | 1205,19826 
  3 | 38 | 4377,29618 | 19 | 516,76589 | 1218,35696 
  3 | 18 | 4377,84825 | 20 | 664,93926 | 1218,90903 
  3 | 55 | 4395,86373 | 21 | 572,91938 | 1236,92451 
  3 | 12 | 4398,28900 | 22 | 976,35268 | 1239,34978 
  3 | 23 | 4400,53872 | 23 | 978,69148 | 1241,59950 
  3 | 17 | 4401,01038 | 24 | 467,21948 | 1242,07116 
  3 |  2 | 4422,37177 | 25 | 1002,26323 | 1263,43255 
  3 | 63 | 4424,05260 | 26 | 555,93196 | 1265,11338 
  3 | 13 | 4442,23767 | 27 | 809,12545 | 1283,29845 
  3 |  5 | 4450,07255 | 28 | 923,24181 | 1291,13333 
  3 | 44 | 4455,27831 | 29 | 556,69497 | 1296,33909 
  3 | 46 | 4455,50491 | 30 | 593,03337 | 1296,56569 
  3 | 51 | 4462,02787 | 31 | 561,02467 | 1303,08865 
  3 | 56 | 4462,36384 | 32 | 590,49056 | 1303,42462 
  3 | 45 | 4473,76132 | 33 | 523,17164 | 1314,82210 
  3 | 61 | 4477,75451 | 34 | 574,29329 | 1318,81529 
  3 | 47 | 4479,82009 | 35 | 575,35637 | 1320,88087 
  3 | 54 | 4484,27574 | 36 | 486,80369 | 1325,33652 
  3 | 22 | 4484,78129 | 37 | 587,01753 | 1325,84207 
  3 | 29 | 4484,89975 | 38 | 496,80735 | 1325,96053 
  3 | 41 | 4487,59976 | 39 | 552,26945 | 1328,66054 
  3 | 15 | 4492,08085 | 40 | 1065,38483 | 1333,14163 
  3 | 32 | 4503,74675 | 41 | 515,52398 | 1344,80753 
  3 | 36 | 4504,47733 | 42 | 536,13511 | 1345,53811 
  3 | 28 | 4505,41292 | 43 | 551,53932 | 1346,47370 
  3 | 10 | 4511,30605 | 44 | 538,03136 | 1352,36683 
  3 | 16 | 4536,76523 | 45 | 1085,65669 | 1377,82601 
  3 |  8 | 4537,45787 | 46 | 1126,52335 | 1378,51865 
  3 | 11 | 4544,00457 | 47 | 896,09979 | 1385,06535 
  3 | 50 | 4545,34171 | 48 | 566,32955 | 1386,40249 
  3 | 52 | 4548,72184 | 49 | 533,72472 | 1389,78262 
  3 |  7 | 4550,58648 | 50 | 958,36424 | 1391,64726 
  3 | 43 | 4552,75886 | 51 | 574,53403 | 1393,81964 
  3 | 48 | 4566,27467 | 52 | 594,67530 | 1407,33545 
  3 | 57 | 4571,42338 | 53 | 584,77265 | 1412,48416 
  3 |  1 | 4580,39296 | 54 | 977,09757 | 1421,45374 
  3 | 21 | 4598,38256 | 55 | 773,30497 | 1439,44334 
  3 | 24 | 4601,15456 | 56 | 1202,16721 | 1442,21534 
  3 | 14 | 4623,29865 | 57 | 1231,63698 | 1464,35943 
  3 |  6 | 4633,10910 | 58 | 1239,30024 | 1474,16988 
  3 | 25 | 4636,03548 | 59 | 1247,01585 | 1477,09626 
  3 | 20 | 4666,94139 | 60 | 1290,12288 | 1508,00217 
  3 |  0 | 4696,54675 | 61 | 1336,21109 | 1537,60753 
  3 |  9 | 4701,57454 | 62 | 1344,45893 | 1542,63532 
  3 |  3 | 4723,58677 | 63 | 1381,70563 | 1564,64755 
  4 | 34 | 5727,77035 |  0 | 394,20182 | 1004,11005 
  4 | 33 | 5730,62760 |  1 | 425,34824 | 1006,96731 
  4 | 58 | 5739,15656 |  2 | 432,70925 | 1015,49627 
  4 | 39 | 5791,47759 |  3 | 460,47171 | 1067,81730 
  4 | 35 | 5796,95337 |  4 | 445,77149 | 1073,29308 
  4 | 29 | 5841,36605 |  5 | 496,40950 | 1117,70576 
  4 | 37 | 5847,92585 |  6 | 487,57906 | 1124,26556 
  4 | 63 | 5849,63790 |  7 | 556,59433 | 1125,97761 
  4 | 57 | 5853,37963 |  8 | 584,51172 | 1129,71933 
  4 | 46 | 5859,07683 |  9 | 592,43545 | 1135,41654 
  4 | 60 | 5864,01233 | 10 | 529,11679 | 1140,35204 
  4 | 56 | 5877,16070 | 11 | 588,43028 | 1153,50041 
  4 | 59 | 5888,42994 | 12 | 569,70213 | 1164,76965 
  4 | 42 | 5895,99307 | 13 | 516,94234 | 1172,33277 
  4 | 26 | 5896,80691 | 14 | 457,58531 | 1173,14662 
  4 | 17 | 5897,55461 | 15 | 468,56353 | 1173,89431 
  4 | 52 | 5900,92190 | 16 | 534,07003 | 1177,26161 
  4 |  5 | 5910,93024 | 17 | 921,92983 | 1187,26995 
  4 | 47 | 5916,60446 | 18 | 575,43152 | 1192,94416 
  4 | 21 | 5926,58003 | 19 | 773,33692 | 1202,91974 
  4 | 41 | 5936,02323 | 20 | 553,44110 | 1212,36294 
  4 | 48 | 5942,69463 | 21 | 594,68461 | 1219,03433 
  4 |  7 | 5944,92580 | 22 | 957,51580 | 1221,26550 
  4 | 40 | 5962,19060 | 23 | 569,62965 | 1238,53030 
  4 | 45 | 5964,45025 | 24 | 523,14290 | 1240,78995 
  4 | 22 | 5965,70766 | 25 | 589,76590 | 1242,04736 
  4 |  1 | 5967,17685 | 26 | 979,46390 | 1243,51655 
  4 | 54 | 5968,66721 | 27 | 487,79284 | 1245,00691 
  4 | 23 | 5968,75726 | 28 | 981,48620 | 1245,09697 
  4 | 32 | 5986,27583 | 29 | 512,47787 | 1262,61554 
  4 | 50 | 5998,80611 | 30 | 567,65732 | 1275,14581 
  4 |  4 | 6006,89779 | 31 | 799,80799 | 1283,23750 
  4 | 28 | 6010,30820 | 32 | 552,42125 | 1286,64790 
  4 | 30 | 6014,87659 | 33 | 588,64920 | 1291,21629 
  4 | 53 | 6023,97179 | 34 | 555,95118 | 1300,31150 
  4 | 11 | 6025,52138 | 35 | 900,53045 | 1301,86108 
  4 | 13 | 6026,15038 | 36 | 808,75154 | 1302,49009 
  4 | 15 | 6049,42926 | 37 | 1065,39080 | 1325,76897 
  4 | 61 | 6052,69169 | 38 | 576,74152 | 1329,03140 
  4 | 31 | 6056,17882 | 39 | 535,32337 | 1332,51853 
  4 | 43 | 6057,50612 | 40 | 577,23023 | 1333,84583 
  4 | 49 | 6067,22515 | 41 | 517,20730 | 1343,56485 
  4 | 16 | 6068,93706 | 42 | 1086,84126 | 1345,27677 
  4 | 62 | 6078,50692 | 43 | 496,96751 | 1354,84663 
  4 | 51 | 6088,99700 | 44 | 559,20803 | 1365,33671 
  4 | 55 | 6093,75798 | 45 | 573,69206 | 1370,09769 
  4 | 38 | 6100,72945 | 46 | 517,73979 | 1377,06916 
  4 | 10 | 6102,88302 | 47 | 539,68723 | 1379,22273 
  4 |  8 | 6103,13171 | 48 | 1126,52629 | 1379,47142 
  4 | 27 | 6105,51408 | 49 | 586,06491 | 1381,85379 
  4 | 44 | 6112,10715 | 50 | 556,06159 | 1388,44686 
  4 | 36 | 6112,92292 | 51 | 537,83255 | 1389,26263 
  4 | 18 | 6121,19750 | 52 | 665,98621 | 1397,53721 
  4 | 19 | 6125,25918 | 53 | 522,75785 | 1401,59889 
  4 | 12 | 6156,40270 | 54 | 979,48883 | 1432,74241 
  4 | 24 | 6167,44748 | 55 | 1204,00018 | 1443,78719 
  4 |  2 | 6176,05610 | 56 | 1002,34898 | 1452,39581 
  4 | 14 | 6191,39681 | 57 | 1235,46806 | 1467,73652 
  4 |  6 | 6196,96084 | 58 | 1243,15187 | 1473,30055 
  4 | 25 | 6203,21654 | 59 | 1251,05591 | 1479,55624 
  4 | 20 | 6231,58090 | 60 | 1291,90551 | 1507,92061 
  4 |  0 | 6265,02449 | 61 | 1338,65066 | 1541,36420 
  4 |  9 | 6269,97876 | 62 | 1346,47616 | 1546,31847 
  4 |  3 | 6292,19731 | 63 | 1382,00870 | 1568,53702 
  5 | 34 | 7019,41584 |  0 | 392,69552 | 727,14501 
  5 | 33 | 7320,72567 |  1 | 424,43673 | 1028,45484 
  5 | 29 | 7348,17512 |  2 | 494,95257 | 1055,90429 
  5 | 58 | 7349,59763 |  3 | 431,48649 | 1057,32680 
  5 | 62 | 7358,06733 |  4 | 493,47389 | 1065,79650 
  5 | 35 | 7359,65224 |  5 | 443,46231 | 1067,38141 
  5 | 39 | 7365,93694 |  6 | 459,38378 | 1073,66611 
  5 | 42 | 7397,57814 |  7 | 515,95934 | 1105,30731 
  5 | 41 | 7402,31462 |  8 | 550,73808 | 1110,04379 
  5 | 47 | 7412,12649 |  9 | 574,97826 | 1119,85566 
  5 | 55 | 7417,99349 | 10 | 571,47061 | 1125,72266 
  5 | 50 | 7434,85092 | 11 | 566,30404 | 1142,58009 
  5 | 26 | 7440,68323 | 12 | 454,74199 | 1148,41239 
  5 | 63 | 7452,16712 | 13 | 555,13800 | 1159,89629 
  5 | 51 | 7469,97593 | 14 | 561,21917 | 1177,70510 
  5 | 52 | 7479,29835 | 15 | 531,39613 | 1187,02752 
  5 | 45 | 7487,84128 | 16 | 521,12134 | 1195,57045 
  5 | 54 | 7506,26597 | 17 | 487,22477 | 1213,99514 
  5 |  5 | 7507,67593 | 18 | 918,49845 | 1215,40510 
  5 | 59 | 7514,72870 | 19 | 567,20662 | 1222,45787 
  5 | 60 | 7516,58667 | 20 | 526,89895 | 1224,31584 
  5 | 17 | 7518,99976 | 21 | 466,99934 | 1226,72892 
  5 | 37 | 7523,71786 | 22 | 486,94794 | 1231,44703 
  5 | 49 | 7526,91775 | 23 | 515,63725 | 1234,64692 
  5 |  7 | 7534,44042 | 24 | 955,55915 | 1242,16959 
  5 | 19 | 7547,94084 | 25 | 521,43673 | 1255,67001 
  5 | 28 | 7548,47705 | 26 | 551,09101 | 1256,20622 
  5 | 13 | 7548,64909 | 27 | 806,54960 | 1256,37826 
  5 | 57 | 7551,33100 | 28 | 582,39523 | 1259,06017 
  5 |  2 | 7552,75785 | 29 | 999,10412 | 1260,48702 
  5 | 40 | 7569,34200 | 30 | 567,23472 | 1277,07117 
  5 | 38 | 7572,59967 | 31 | 514,36775 | 1280,32884 
  5 | 27 | 7592,43569 | 32 | 583,14714 | 1300,16486 
  5 | 43 | 7595,89210 | 33 | 574,52283 | 1303,62126 
  5 | 32 | 7602,27946 | 34 | 511,32431 | 1310,00863 
  5 | 31 | 7614,14574 | 35 | 535,42756 | 1321,87491 
  5 |  4 | 7615,38137 | 36 | 797,08834 | 1323,11054 
  5 | 56 | 7617,60677 | 37 | 586,49763 | 1325,33594 
  5 | 16 | 7621,71765 | 38 | 1085,71175 | 1329,44681 
  5 | 61 | 7630,97065 | 39 | 572,53752 | 1338,69982 
  5 | 36 | 7632,56170 | 40 | 536,80001 | 1340,29087 
  5 | 44 | 7644,30398 | 41 | 554,72999 | 1352,03315 
  5 | 53 | 7645,95897 | 42 | 553,99900 | 1353,68814 
  5 |  8 | 7652,70233 | 43 | 1120,88963 | 1360,43150 
  5 | 10 | 7655,03621 | 44 | 538,78400 | 1362,76538 
  5 | 30 | 7659,59630 | 45 | 585,78268 | 1367,32547 
  5 | 23 | 7664,38772 | 46 | 976,10803 | 1372,11689 
  5 |  1 | 7668,02777 | 47 | 974,62999 | 1375,75694 
  5 | 48 | 7676,06739 | 48 | 591,32478 | 1383,79656 
  5 | 12 | 7677,02659 | 49 | 974,76533 | 1384,75576 
  5 | 11 | 7682,33465 | 50 | 892,83433 | 1390,06382 
  5 | 22 | 7686,55805 | 51 | 586,54886 | 1394,28722 
  5 | 46 | 7695,70341 | 52 | 592,70874 | 1403,43257 
  5 | 18 | 7697,20538 | 53 | 664,03632 | 1404,93455 
  5 | 21 | 7707,01290 | 54 | 771,63446 | 1414,74207 
  5 | 24 | 7719,66114 | 55 | 1199,52391 | 1427,39031 
  5 | 15 | 7729,97223 | 56 | 1061,40142 | 1437,70139 
  5 | 25 | 7757,08122 | 57 | 1243,16910 | 1464,81039 
  5 | 14 | 7764,72577 | 58 | 1252,76915 | 1472,45494 
  5 |  6 | 7777,30424 | 59 | 1238,51110 | 1485,03341 
  5 | 20 | 7791,99457 | 60 | 1286,95735 | 1499,72374 
  5 |  0 | 7825,00013 | 61 | 1332,71391 | 1532,72930 
  5 |  9 | 7831,38020 | 62 | 1341,75387 | 1539,10937 
  5 |  3 | 7855,96031 | 63 | 1377,05536 | 1563,68948 
  6 | 34 | 8516,64644 |  0 | 393,53112 | 660,61260 
  6 | 35 | 8824,39775 |  1 | 444,72511 | 968,36391 
  6 | 26 | 8825,78712 |  2 | 457,26008 | 969,75329 
  6 | 33 | 8829,33128 |  3 | 423,68651 | 973,29744 
  6 | 37 | 8913,86208 |  4 | 486,09666 | 1057,82825 
  6 | 17 | 8974,53109 |  5 | 467,36529 | 1118,49725 
  6 | 56 | 8983,15472 |  6 | 588,07709 | 1127,12088 
  6 | 46 | 8985,31908 |  7 | 593,25365 | 1129,28525 
  6 | 52 | 8985,45130 |  8 | 534,07050 | 1129,41746 
  6 | 13 | 9000,59586 |  9 | 809,17397 | 1144,56202 
  6 | 27 | 9003,33609 | 10 | 584,82505 | 1147,30226 
  6 | 42 | 9012,50161 | 11 | 515,92294 | 1156,46778 
  6 | 58 | 9014,61085 | 12 | 432,54334 | 1158,57701 
  6 | 11 | 9016,15064 | 13 | 895,94626 | 1160,11680 
  6 | 40 | 9018,38353 | 14 | 568,89505 | 1162,34970 
  6 | 38 | 9025,66974 | 15 | 516,33646 | 1169,63590 
  6 | 32 | 9026,34820 | 16 | 512,58893 | 1170,31437 
  6 | 39 | 9050,74240 | 17 | 460,92291 | 1194,70857 
  6 | 18 | 9051,27212 | 18 | 667,37189 | 1195,23829 
  6 | 43 | 9053,16890 | 19 | 574,19587 | 1197,13507 
  6 | 41 | 9059,16579 | 20 | 552,40569 | 1203,13195 
  6 | 48 | 9074,82650 | 21 | 592,77711 | 1218,79267 
  6 | 59 | 9076,10225 | 22 | 568,16185 | 1220,06842 
  6 |  1 | 9078,95418 | 23 | 976,91771 | 1222,92034 
  6 | 10 | 9085,56798 | 24 | 538,89218 | 1229,53414 
  6 | 53 | 9086,25111 | 25 | 555,16998 | 1230,21727 
  6 | 60 | 9099,46548 | 26 | 528,37606 | 1243,43164 
  6 | 19 | 9123,48548 | 27 | 523,09089 | 1267,45165 
  6 | 22 | 9124,26478 | 28 | 588,37002 | 1268,23094 
  6 | 61 | 9154,74341 | 29 | 574,18380 | 1298,70957 
  6 | 31 | 9155,08495 | 30 | 536,11867 | 1299,05111 
  6 | 51 | 9155,97554 | 31 | 561,23412 | 1299,94171 
  6 | 57 | 9157,20655 | 32 | 584,77152 | 1301,17272 
  6 | 62 | 9158,08481 | 33 | 495,62055 | 1302,05097 
  6 |  7 | 9160,49796 | 34 | 955,99663 | 1304,46412 
  6 |  4 | 9165,10885 | 35 | 798,69143 | 1309,07501 
  6 | 30 | 9169,78074 | 36 | 587,18192 | 1313,74691 
  6 | 16 | 9172,60886 | 37 | 1084,97454 | 1316,57502 
  6 | 29 | 9173,80406 | 38 | 496,24732 | 1317,77023 
  6 | 36 | 9175,15736 | 39 | 537,07606 | 1319,12353 
  6 | 49 | 9176,03891 | 40 | 516,35286 | 1320,00507 
  6 | 54 | 9176,25889 | 41 | 485,66186 | 1320,22506 
  6 | 12 | 9179,37634 | 42 | 978,12002 | 1323,34251 
  6 | 21 | 9197,77272 | 43 | 771,63223 | 1341,73888 
  6 | 15 | 9202,56685 | 44 | 1063,83511 | 1346,53302 
  6 | 45 | 9202,94318 | 45 | 521,20495 | 1346,90934 
  6 |  8 | 9208,61842 | 46 | 1124,18830 | 1352,58458 
  6 | 44 | 9226,90984 | 47 | 554,71411 | 1370,87601 
  6 | 55 | 9229,48823 | 48 | 572,53109 | 1373,45440 
  6 | 28 | 9234,00629 | 49 | 550,92256 | 1377,97246 
  6 | 47 | 9236,40288 | 50 | 575,70569 | 1380,36905 
  6 | 63 | 9243,44189 | 51 | 554,89545 | 1387,40805 
  6 | 50 | 9252,20116 | 52 | 567,36095 | 1396,16732 
  6 |  2 | 9272,83554 | 53 | 1000,35089 | 1416,80170 
  6 | 24 | 9277,65781 | 54 | 1200,81020 | 1421,62397 
  6 |  5 | 9286,61368 | 55 | 921,56196 | 1430,57985 
  6 | 23 | 9292,31563 | 56 | 977,69152 | 1436,28180 
  6 | 14 | 9305,01351 | 57 | 1231,40618 | 1448,97968 
  6 |  6 | 9312,24460 | 58 | 1240,14012 | 1456,21076 
  6 | 25 | 9316,84076 | 59 | 1246,02761 | 1460,80693 
  6 | 20 | 9350,26155 | 60 | 1289,26208 | 1494,22772 
  6 |  0 | 9379,55388 | 61 | 1333,61062 | 1523,52004 
  6 |  9 | 9384,77961 | 62 | 1342,51672 | 1528,74577 
  6 |  3 | 9405,80018 | 63 | 1379,20947 | 1549,76634 
  7 | 34 | 10253,87386 |  0 | 392,60661 | 848,00016 
  7 | 33 | 10422,84290 |  1 | 424,08035 | 1016,96921 
  7 | 26 | 10444,20589 |  2 | 456,46197 | 1038,33220 
  7 | 42 | 10480,56980 |  3 | 516,03481 | 1074,69611 
  7 | 49 | 10498,52619 |  4 | 516,68639 | 1092,65250 
  7 | 19 | 10527,09594 |  5 | 523,02822 | 1121,22224 
  7 | 58 | 10536,47575 |  6 | 432,28055 | 1130,60205 
  7 | 38 | 10539,70650 |  7 | 516,16297 | 1133,83281 
  7 | 27 | 10556,62716 |  8 | 583,78522 | 1150,75346 
  7 | 45 | 10565,35805 |  9 | 523,33703 | 1159,48435 
  7 | 17 | 10570,57722 | 10 | 467,91506 | 1164,70352 
  7 | 54 | 10585,05468 | 11 | 486,98478 | 1179,18099 
  7 | 44 | 10596,00892 | 12 | 555,28611 | 1190,13523 
  7 | 56 | 10604,66215 | 13 | 587,69303 | 1198,78845 
