rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 41 | 11179,41892 | 22 | 1725,76752 | 2468,27294 
  3 | 28 | 11180,62284 | 23 | 1726,08136 | 2469,47687 
  3 | 63 | 11185,67090 | 24 | 1731,76789 | 2474,52492 
  3 | 44 | 11185,76300 | 25 | 1733,89719 | 2474,61703 
  3 | 53 | 11186,59673 | 26 | 1734,75059 | 2475,45075 
  3 | 51 | 11196,62720 | 27 | 1748,74800 | 2485,48123 
  3 | 50 | 11208,35740 | 28 | 1766,50073 | 2497,21142 
  3 | 40 | 11213,16254 | 29 | 1773,41939 | 2502,01656 
  3 | 55 | 11218,62677 | 30 | 1781,93855 | 2507,48080 
  3 | 59 | 11218,78342 | 31 | 1784,20606 | 2507,63744 
  3 | 47 | 11221,99372 | 32 | 1790,42514 | 2510,84774 
  3 | 61 | 11229,66830 | 33 | 1806,33335 | 2518,52233 
  3 | 57 | 11236,86643 | 34 | 1822,82225 | 2525,72045 
  3 | 43 | 11238,06556 | 35 | 1824,38661 | 2526,91958 
  3 | 27 | 11238,62798 | 36 | 1824,58855 | 2527,48201 
  3 | 56 | 11239,70598 | 37 | 1828,62315 | 2528,56001 
  3 | 22 | 11242,89902 | 38 | 1835,97035 | 2531,75305 
  3 | 30 | 11243,13044 | 39 | 1836,56329 | 2531,98446 
  3 | 46 | 11248,80094 | 40 | 1854,74616 | 2537,65496 
  3 | 48 | 11250,87106 | 41 | 1860,55650 | 2539,72509 
  3 | 18 | 11310,84855 | 42 | 2080,26733 | 2599,70257 
  3 | 21 | 11405,95204 | 43 | 2417,06859 | 2694,80607 
  3 |  4 | 11432,52082 | 44 | 2488,41290 | 2721,37484 
  3 | 13 | 11447,58511 | 45 | 2522,56061 | 2736,43914 
  3 | 11 | 11715,55914 | 46 | 2821,34526 | 3004,41316 
  3 |  5 | 11809,14659 | 47 | 2915,64629 | 3098,00062 
  3 |  7 | 11899,19822 | 48 | 2992,29687 | 3188,05225 
  3 |  1 | 11971,94466 | 49 | 3055,54605 | 3260,79869 
  3 | 12 | 11974,00009 | 50 | 3056,57989 | 3262,85411 
  3 | 23 | 11975,71383 | 51 | 3058,59522 | 3264,56785 
  3 |  2 | 12034,80642 | 52 | 3140,53463 | 3323,66044 
  3 | 15 | 12190,95708 | 53 | 3331,76606 | 3479,81111 
  3 | 16 | 12231,28016 | 54 | 3382,47441 | 3520,13418 
  3 |  8 | 12321,08129 | 55 | 3505,12225 | 3609,93531 
  3 | 24 | 12546,33283 | 56 | 3751,79693 | 3835,18686 
  3 | 14 | 12649,55071 | 57 | 3853,53689 | 3938,40473 
  3 |  6 | 12667,96270 | 58 | 3870,92834 | 3956,81673 
  3 | 25 | 12686,41664 | 59 | 3898,74129 | 3975,27066 
  3 | 20 | 12788,27053 | 60 | 4030,19272 | 4077,12456 
  3 |  0 | 12921,45112 | 61 | 4165,64389 | 4210,30515 
  3 |  9 | 12964,57572 | 62 | 4207,42472 | 4253,42974 
  3 |  3 | 13068,61711 | 63 | 4312,48167 | 4357,47114 
  4 | 34 | 14671,27267 |  0 | 1223,91174 | 1602,58203 
  4 | 33 | 14841,77881 |  1 | 1327,15863 | 1773,08818 
  4 | 58 | 14876,54917 |  2 | 1343,37453 | 1807,85853 
  4 | 35 | 14978,81483 |  3 | 1382,81501 | 1910,12419 
  4 | 26 | 15080,51591 |  4 | 1428,66268 | 2011,82528 
  4 | 39 | 15094,52615 |  5 | 1434,82883 | 2025,83551 
  4 | 17 | 15140,86323 |  6 | 1459,24808 | 2072,17260 
  4 | 54 | 15246,24539 |  7 | 1513,70548 | 2177,55475 
  4 | 37 | 15248,89088 |  8 | 1514,24585 | 2180,20025 
  4 | 29 | 15296,40125 |  9 | 1545,88050 | 2227,71061 
  4 | 62 | 15304,52438 | 10 | 1549,46267 | 2235,83375 
  4 | 32 | 15375,81831 | 11 | 1599,78632 | 2307,12768 
  4 | 42 | 15384,66641 | 12 | 1605,87026 | 2315,97578 
  4 | 38 | 15391,30914 | 13 | 1608,27022 | 2322,61850 
  4 | 19 | 15414,34880 | 14 | 1626,01772 | 2345,65816 
  4 | 49 | 15420,74006 | 15 | 1629,05798 | 2352,04943 
  4 | 45 | 15430,79375 | 16 | 1635,70204 | 2362,10312 
  4 | 60 | 15451,85302 | 17 | 1648,42389 | 2383,16239 
  4 | 52 | 15467,50266 | 18 | 1663,70180 | 2398,81203 
  4 | 31 | 15477,30545 | 19 | 1668,95241 | 2408,61482 
  4 | 36 | 15482,08973 | 20 | 1674,25827 | 2413,39910 
  4 | 10 | 15497,34889 | 21 | 1687,70871 | 2428,65826 
  4 | 28 | 15532,35865 | 22 | 1720,56870 | 2463,66802 
  4 | 41 | 15537,69513 | 23 | 1726,13171 | 2469,00450 
  4 | 63 | 15539,64724 | 24 | 1730,15911 | 2470,95660 
  4 | 53 | 15543,38669 | 25 | 1735,25686 | 2474,69606 
  4 | 44 | 15547,85464 | 26 | 1738,76545 | 2479,16401 
  4 | 51 | 15556,18305 | 27 | 1750,87863 | 2487,49241 
  4 | 50 | 15569,40022 | 28 | 1769,14128 | 2500,70959 
  4 | 59 | 15571,26376 | 29 | 1770,79533 | 2502,57313 
  4 | 40 | 15574,16038 | 30 | 1776,80158 | 2505,46975 
  4 | 55 | 15575,85360 | 31 | 1778,85827 | 2507,16297 
  4 | 47 | 15582,95057 | 32 | 1791,53017 | 2514,25994 
  4 | 43 | 15582,96555 | 33 | 1792,21517 | 2514,27491 
  4 | 61 | 15583,14550 | 34 | 1789,59419 | 2514,45487 
  4 | 57 | 15596,04166 | 35 | 1823,73429 | 2527,35103 
  4 | 27 | 15597,15572 | 36 | 1827,30855 | 2528,46509 
  4 | 30 | 15598,46373 | 37 | 1831,50062 | 2529,77310 
  4 | 56 | 15599,64486 | 38 | 1831,81462 | 2530,95423 
  4 | 22 | 15600,09063 | 39 | 1834,30036 | 2531,40000 
  4 | 46 | 15604,70025 | 40 | 1851,14422 | 2536,00962 
  4 | 48 | 15607,06166 | 41 | 1855,60537 | 2538,37103 
  4 | 18 | 15673,74833 | 42 | 2075,69170 | 2605,05770 
  4 | 21 | 15780,40779 | 43 | 2414,20977 | 2711,71716 
  4 |  4 | 15804,70410 | 44 | 2488,20462 | 2736,01347 
  4 | 13 | 15818,35456 | 45 | 2519,15984 | 2749,66393 
  4 | 11 | 16072,01365 | 46 | 2796,43477 | 3003,32302 
  4 |  5 | 16143,88481 | 47 | 2880,45837 | 3075,19417 
  4 |  7 | 16252,54422 | 48 | 2985,79752 | 3183,85359 
  4 | 12 | 16320,29960 | 49 | 3049,86175 | 3251,60897 
  4 | 23 | 16324,63551 | 50 | 3054,15834 | 3255,94487 
  4 |  1 | 16352,24714 | 51 | 3090,16400 | 3283,55651 
  4 |  2 | 16374,56813 | 52 | 3126,36365 | 3305,87750 
  4 | 15 | 16520,17765 | 53 | 3327,38727 | 3451,48702 
  4 | 16 | 16569,09184 | 54 | 3384,95175 | 3500,40121 
  4 |  8 | 16678,26495 | 55 | 3512,95818 | 3609,57432 
  4 | 24 | 16914,44312 | 56 | 3767,42957 | 3845,75248 
  4 | 14 | 17006,78455 | 57 | 3844,71313 | 3938,09392 
  4 |  6 | 17039,20206 | 58 | 3873,21723 | 3970,51143 
  4 | 25 | 17057,04008 | 59 | 3899,50374 | 3988,34944 
  4 | 20 | 17145,28002 | 60 | 4023,72510 | 4076,58939 
  4 |  0 | 17291,28078 | 61 | 4170,08131 | 4222,59015 
  4 |  9 | 17324,11674 | 62 | 4201,53916 | 4255,42611 
  4 |  3 | 17420,15437 | 63 | 4308,91998 | 4351,46374 
  5 | 34 | 19014,03959 |  0 | 1224,30860 | 1593,81170 
  5 | 33 | 19182,31869 |  1 | 1324,31801 | 1762,09079 
  5 | 58 | 19231,17712 |  2 | 1346,05678 | 1810,94923 
  5 | 35 | 19331,54480 |  3 | 1384,03014 | 1911,31690 
  5 | 26 | 19439,87523 |  4 | 1425,08856 | 2019,64733 
  5 | 39 | 19475,45920 |  5 | 1437,99991 | 2055,23131 
  5 | 17 | 19520,94731 |  6 | 1455,86122 | 2100,71942 
  5 | 37 | 19658,09066 |  7 | 1515,99820 | 2237,86277 
  5 | 54 | 19661,62523 |  8 | 1519,13457 | 2241,39734 
  5 | 29 | 19716,49582 |  9 | 1546,53254 | 2296,26793 
  5 | 62 | 19723,34830 | 10 | 1549,59827 | 2303,12041 
  5 | 32 | 19803,51888 | 11 | 1595,24001 | 2383,29099 
  5 | 38 | 19822,83329 | 12 | 1608,84943 | 2402,60539 
  5 | 42 | 19823,38876 | 13 | 1608,23287 | 2403,16086 
  5 | 49 | 19826,57481 | 14 | 1609,92854 | 2406,34691 
  5 | 45 | 19845,06462 | 15 | 1626,59806 | 2424,83673 
  5 | 19 | 19849,24817 | 16 | 1629,82375 | 2429,02028 
  5 | 60 | 19873,83566 | 17 | 1650,02475 | 2453,60777 
  5 | 52 | 19882,68318 | 18 | 1657,37885 | 2462,45529 
  5 | 31 | 19896,79238 | 19 | 1669,60703 | 2476,56449 
  5 | 36 | 19896,98035 | 20 | 1670,92257 | 2476,75246 
  5 | 10 | 19908,05265 | 21 | 1681,46796 | 2487,82476 
  5 | 41 | 19937,04558 | 22 | 1718,32343 | 2516,81768 
  5 | 28 | 19939,77332 | 23 | 1721,04725 | 2519,54543 
  5 | 53 | 19947,20628 | 24 | 1729,91000 | 2526,97839 
  5 | 63 | 19947,28329 | 25 | 1729,34372 | 2527,05539 
  5 | 44 | 19949,61488 | 26 | 1731,21482 | 2529,38699 
  5 | 51 | 19961,58338 | 27 | 1748,31022 | 2541,35549 
  5 | 50 | 19972,93511 | 28 | 1767,15496 | 2552,70721 
  5 | 59 | 19973,03068 | 29 | 1769,69930 | 2552,80279 
  5 | 40 | 19973,94721 | 30 | 1768,65708 | 2553,71932 
  5 | 55 | 19982,15256 | 31 | 1784,61825 | 2561,92467 
  5 | 43 | 19984,35719 | 32 | 1791,85610 | 2564,12930 
  5 | 61 | 19984,36880 | 33 | 1789,27933 | 2564,14090 
  5 | 47 | 19985,73307 | 34 | 1792,44868 | 2565,50518 
  5 | 57 | 19995,45584 | 35 | 1819,75496 | 2575,22794 
  5 | 27 | 19998,56174 | 36 | 1823,21493 | 2578,33385 
  5 | 30 | 19999,90557 | 37 | 1829,44462 | 2579,67768 
  5 | 22 | 20000,85829 | 38 | 1830,85708 | 2580,63040 
  5 | 56 | 20001,77525 | 39 | 1833,52909 | 2581,54735 
  5 | 48 | 20007,22335 | 40 | 1849,79245 | 2586,99546 
  5 | 46 | 20012,61297 | 41 | 1871,22103 | 2592,38507 
  5 | 18 | 20062,83715 | 42 | 2076,86266 | 2642,60926 
  5 | 21 | 20164,24285 | 43 | 2421,49543 | 2744,01496 
  5 |  4 | 20190,83702 | 44 | 2492,47338 | 2770,60913 
  5 | 13 | 20201,75948 | 45 | 2522,70716 | 2781,53159 
  5 | 11 | 20403,56460 | 46 | 2798,06591 | 2983,33670 
  5 |  5 | 20473,39446 | 47 | 2874,06560 | 3053,16657 
  5 |  7 | 20601,90181 | 48 | 2999,68797 | 3181,67392 
  5 | 23 | 20654,18540 | 49 | 3049,54693 | 3233,95751 
  5 | 12 | 20654,22572 | 50 | 3049,20136 | 3233,99783 
  5 |  1 | 20654,48249 | 51 | 3049,69130 | 3234,25459 
  5 |  2 | 20708,58868 | 52 | 3124,11540 | 3288,36079 
  5 | 15 | 20885,70868 | 53 | 3323,57940 | 3465,48079 
  5 | 16 | 20933,30514 | 54 | 3383,77086 | 3513,07725 
  5 |  8 | 21022,25240 | 55 | 3506,76752 | 3602,02451 
  5 | 24 | 21262,51878 | 56 | 3746,84493 | 3842,29088 
  5 | 14 | 21350,87035 | 57 | 3848,24261 | 3930,64245 
  5 |  6 | 21373,07466 | 58 | 3871,98148 | 3952,84677 
  5 | 25 | 21390,51632 | 59 | 3898,68215 | 3970,28843 
  5 | 20 | 21503,81428 | 60 | 4036,65362 | 4083,58639 
  5 |  0 | 21640,05606 | 61 | 4165,62130 | 4219,82817 
  5 |  9 | 21684,43753 | 62 | 4204,67601 | 4264,20964 
  5 |  3 | 21775,82684 | 63 | 4309,60925 | 4355,59895 
  6 | 34 | 23363,96636 |  0 | 1221,92197 | 1588,06599 
  6 | 33 | 23548,74427 |  1 | 1320,28777 | 1772,84390 
  6 | 58 | 23607,54372 |  2 | 1341,28028 | 1831,64336 
  6 | 35 | 23730,21708 |  3 | 1383,16800 | 1954,31671 
  6 | 26 | 23837,46165 |  4 | 1421,28519 | 2061,56128 
  6 | 39 | 23867,86709 |  5 | 1432,28380 | 2091,96673 
  6 | 17 | 23920,31260 |  6 | 1454,75911 | 2144,41224 
  6 | 54 | 24048,52233 |  7 | 1511,94728 | 2272,62196 
  6 | 37 | 24053,64698 |  8 | 1514,73803 | 2277,74661 
  6 | 29 | 24105,96068 |  9 | 1544,57451 | 2330,06032 
  6 | 62 | 24114,80503 | 10 | 1550,06556 | 2338,90467 
  6 | 32 | 24181,88421 | 11 | 1594,66934 | 2405,98384 
  6 | 42 | 24196,54730 | 12 | 1605,42638 | 2420,64694 
  6 | 38 | 24198,09551 | 13 | 1604,93675 | 2422,19515 
  6 | 49 | 24212,10909 | 14 | 1617,00777 | 2436,20873 
  6 | 45 | 24220,34263 | 15 | 1625,13454 | 2444,44227 
  6 | 19 | 24221,33914 | 16 | 1625,35776 | 2445,43878 
  6 | 60 | 24241,87804 | 17 | 1646,56891 | 2465,97767 
  6 | 52 | 24251,02038 | 18 | 1656,68077 | 2475,12002 
  6 | 36 | 24258,60606 | 19 | 1667,66542 | 2482,70570 
  6 | 31 | 24260,87565 | 20 | 1667,62418 | 2484,97529 
  6 | 10 | 24271,07706 | 21 | 1679,00158 | 2495,17670 
  6 | 28 | 24294,81879 | 22 | 1716,43674 | 2518,91843 
  6 | 41 | 24301,38139 | 23 | 1724,81665 | 2525,48102 
  6 | 63 | 24303,04033 | 24 | 1727,88412 | 2527,13997 
  6 | 53 | 24304,26896 | 25 | 1729,23382 | 2528,36860 
  6 | 44 | 24304,50914 | 26 | 1727,64957 | 2528,60878 
  6 | 51 | 24311,97100 | 27 | 1745,67594 | 2536,07064 
  6 | 50 | 24323,52800 | 28 | 1765,99750 | 2547,62764 
  6 | 59 | 24325,48201 | 29 | 1768,42440 | 2549,58165 
  6 | 40 | 24326,24514 | 30 | 1768,61381 | 2550,34478 
  6 | 55 | 24331,03202 | 31 | 1778,89409 | 2555,13166 
  6 | 47 | 24333,06067 | 32 | 1787,86511 | 2557,16030 
  6 | 61 | 24333,90989 | 33 | 1787,62186 | 2558,00953 
  6 | 43 | 24335,43658 | 34 | 1791,55627 | 2559,53621 
  6 | 57 | 24342,67269 | 35 | 1817,68543 | 2566,77233 
  6 | 27 | 24343,93613 | 36 | 1816,60849 | 2568,03576 
  6 | 22 | 24346,53408 | 37 | 1827,57498 | 2570,63371 
  6 | 30 | 24346,86774 | 38 | 1831,38046 | 2570,96737 
  6 | 56 | 24349,56962 | 39 | 1839,18475 | 2573,66925 
  6 | 46 | 24351,82687 | 40 | 1846,12158 | 2575,92651 
  6 | 48 | 24352,50997 | 41 | 1850,51664 | 2576,60961 
  6 | 18 | 24407,88359 | 42 | 2074,74413 | 2631,98322 
  6 | 21 | 24506,14132 | 43 | 2406,88565 | 2730,24095 
  6 |  4 | 24532,78204 | 44 | 2484,86867 | 2756,88168 
  6 | 13 | 24543,68838 | 45 | 2514,76719 | 2767,78802 
  6 | 11 | 24755,17139 | 46 | 2795,21151 | 2979,27103 
  6 |  5 | 24835,47205 | 47 | 2872,86868 | 3059,57168 
  6 |  7 | 24970,68778 | 48 | 2983,87630 | 3194,78742 
  6 | 23 | 25037,26807 | 49 | 3043,71958 | 3261,36770 
  6 |  1 | 25041,63188 | 50 | 3048,28892 | 3265,73151 
  6 | 12 | 25044,22153 | 51 | 3051,81931 | 3268,32117 
  6 |  2 | 25086,52096 | 52 | 3118,79126 | 3310,62060 
  6 | 15 | 25231,67034 | 53 | 3317,22485 | 3455,76998 
  6 | 16 | 25291,67243 | 54 | 3381,45058 | 3515,77207 
  6 |  8 | 25391,29227 | 55 | 3504,05580 | 3615,39191 
  6 | 24 | 25609,30883 | 56 | 3752,82570 | 3833,40847 
  6 | 14 | 25690,14567 | 57 | 3834,93344 | 3914,24530 
  6 |  6 | 25721,95394 | 58 | 3868,16318 | 3946,05357 
  6 | 25 | 25766,99599 | 59 | 3930,69199 | 3991,09563 
  6 | 20 | 25843,54183 | 60 | 4017,69422 | 4067,64147 
  6 |  0 | 25993,00444 | 61 | 4166,39191 | 4217,10407 
  6 |  9 | 26021,64656 | 62 | 4192,52918 | 4245,74619 
  6 |  3 | 26120,65857 | 63 | 4301,77585 | 4344,75821 
  7 | 34 | 27691,37254 |  0 | 1226,67722 | 1570,64045 
  7 | 33 | 27824,79095 |  1 | 1323,34197 | 1704,05886 
