rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 28 | 8272,39844 | 38 | 1226,78405 | 1995,44310 
  3 | 40 | 8275,10928 | 39 | 1284,77885 | 1998,15395 
  3 | 21 | 8276,48317 | 40 | 1763,38001 | 1999,52784 
  3 | 50 | 8278,63284 | 41 | 1274,75979 | 2001,67751 
  3 | 41 | 8283,22236 | 42 | 1247,33832 | 2006,26702 
  3 | 47 | 8283,68311 | 43 | 1297,88421 | 2006,72777 
  3 | 48 | 8292,79372 | 44 | 1343,14993 | 2015,83838 
  3 |  4 | 8329,08643 | 45 | 1775,94913 | 2052,13110 
  3 | 11 | 8341,80824 | 46 | 2016,49354 | 2064,85291 
  3 |  5 | 8465,70140 | 47 | 2062,65791 | 2188,74606 
  3 |  7 | 8527,98984 | 48 | 2129,61257 | 2251,03450 
  3 |  1 | 8537,47635 | 49 | 2211,91896 | 2260,52102 
  3 | 23 | 8626,89506 | 50 | 2280,15141 | 2349,93972 
  3 |  2 | 8627,74808 | 51 | 2268,51488 | 2350,79275 
  3 | 12 | 8646,97077 | 52 | 2236,25220 | 2370,01544 
  3 | 15 | 8734,49474 | 53 | 2400,99086 | 2457,53941 
  3 | 16 | 8762,01580 | 54 | 2408,84361 | 2485,06047 
  3 |  8 | 8827,21292 | 55 | 2505,08272 | 2550,25758 
  3 | 24 | 9003,47211 | 56 | 2685,17563 | 2726,51678 
  3 | 14 | 9058,35709 | 57 | 2734,40039 | 2781,40176 
  3 |  6 | 9084,42340 | 58 | 2763,22882 | 2807,46807 
  3 | 20 | 9242,39812 | 59 | 2905,68706 | 2965,44279 
  3 | 25 | 9260,00116 | 60 | 2920,10342 | 2983,04582 
  3 |  0 | 9329,94218 | 61 | 3002,40567 | 3052,98684 
  3 |  9 | 9402,63362 | 62 | 3066,63526 | 3125,67829 
  3 |  3 | 9402,70193 | 63 | 3066,88062 | 3125,74660 
  4 | 34 | 10649,59924 |  0 | 879,39953 | 1246,82379 
  4 | 58 | 10697,59677 |  1 | 944,01277 | 1294,82132 
  4 | 33 | 10799,38096 |  2 | 950,48712 | 1396,60551 
  4 | 35 | 10883,68255 |  3 | 999,82796 | 1480,90710 
  4 | 26 | 11089,82472 |  4 | 1025,43648 | 1687,04927 
  4 | 17 | 11119,40294 |  5 | 1032,65345 | 1716,62749 
  4 | 39 | 11136,48029 |  6 | 1003,87808 | 1733,70484 
  4 | 62 | 11160,23142 |  7 | 1101,63683 | 1757,45597 
  4 | 54 | 11165,15451 |  8 | 1080,62652 | 1762,37907 
  4 | 29 | 11201,75017 |  9 | 1101,39220 | 1798,97472 
  4 | 45 | 11221,26513 | 10 | 1162,04241 | 1818,48968 
  4 | 51 | 11236,15978 | 11 | 1185,34589 | 1833,38433 
  4 | 37 | 11254,72502 | 12 | 1042,99448 | 1851,94958 
  4 | 10 | 11259,99520 | 13 | 1198,64578 | 1857,21975 
  4 | 63 | 11264,66074 | 14 | 1232,98313 | 1861,88529 
  4 | 56 | 11266,34145 | 15 | 1281,14822 | 1863,56600 
  4 | 49 | 11269,53220 | 16 | 1164,36555 | 1866,75675 
  4 | 52 | 11274,76420 | 17 | 1180,63310 | 1871,98875 
  4 | 53 | 11279,45227 | 18 | 1246,95442 | 1876,67682 
  4 | 19 | 11281,73049 | 19 | 1196,30463 | 1878,95504 
  4 | 61 | 11285,20321 | 20 | 1291,18552 | 1882,42776 
  4 | 46 | 11287,91723 | 21 | 1269,35851 | 1885,14178 
  4 | 43 | 11288,53765 | 22 | 1276,51814 | 1885,76220 
  4 | 50 | 11289,95163 | 23 | 1266,41717 | 1887,17618 
  4 | 57 | 11296,15803 | 24 | 1296,07555 | 1893,38259 
  4 | 27 | 11297,83257 | 25 | 1305,63546 | 1895,05712 
  4 | 32 | 11303,55894 | 26 | 1148,63912 | 1900,78349 
  4 | 40 | 11304,63928 | 27 | 1260,45938 | 1901,86383 
  4 | 31 | 11306,51574 | 28 | 1132,39353 | 1903,74029 
  4 | 22 | 11310,09754 | 29 | 1304,29026 | 1907,32209 
  4 | 59 | 11310,76457 | 30 | 1274,34755 | 1907,98912 
  4 | 30 | 11311,22226 | 31 | 1301,67620 | 1908,44681 
  4 | 18 | 11317,40408 | 32 | 1479,64353 | 1914,62863 
  4 | 60 | 11318,96841 | 33 | 1173,77988 | 1916,19296 
  4 | 38 | 11322,91500 | 34 | 1140,21254 | 1920,13955 
  4 | 28 | 11324,45157 | 35 | 1190,87422 | 1921,67612 
  4 | 47 | 11324,79954 | 36 | 1282,38080 | 1922,02409 
  4 | 21 | 11325,58509 | 37 | 1727,90264 | 1922,80964 
  4 | 44 | 11325,92626 | 38 | 1236,20796 | 1923,15081 
  4 | 42 | 11329,21762 | 39 | 1149,13353 | 1926,44217 
  4 | 36 | 11345,04972 | 40 | 1195,56114 | 1942,27427 
  4 | 55 | 11351,72454 | 41 | 1278,68787 | 1948,94909 
  4 | 41 | 11352,08688 | 42 | 1236,44857 | 1949,31143 
  4 | 48 | 11359,70776 | 43 | 1316,69936 | 1956,93231 
  4 |  4 | 11360,22742 | 44 | 1717,02866 | 1957,45197 
  4 | 13 | 11360,64374 | 45 | 1733,00811 | 1957,86829 
  4 | 11 | 11460,30062 | 46 | 1996,73965 | 2057,52517 
  4 |  5 | 11516,77354 | 47 | 2058,01260 | 2113,99809 
  4 |  7 | 11592,39769 | 48 | 2103,90385 | 2189,62224 
  4 | 12 | 11647,89594 | 49 | 2168,29175 | 2245,12049 
  4 |  1 | 11674,52873 | 50 | 2173,05404 | 2271,75328 
  4 | 23 | 11709,39558 | 51 | 2168,34195 | 2306,62013 
  4 |  2 | 11723,03863 | 52 | 2220,99350 | 2320,26318 
  4 | 16 | 11764,30611 | 53 | 2297,07925 | 2361,53066 
  4 | 15 | 11831,04235 | 54 | 2372,08824 | 2428,26690 
  4 |  8 | 11978,76741 | 55 | 2493,30132 | 2575,99196 
  4 | 24 | 12121,37154 | 56 | 2666,29212 | 2718,59609 
  4 | 14 | 12188,04219 | 57 | 2733,25080 | 2785,26674 
  4 | 25 | 12234,99313 | 58 | 2775,89320 | 2832,21768 
  4 |  6 | 12260,66154 | 59 | 2805,43560 | 2857,88609 
  4 | 20 | 12324,82861 | 60 | 2875,77406 | 2922,05316 
  4 |  0 | 12412,93921 | 61 | 2960,86125 | 3010,16376 
  4 |  9 | 12460,18684 | 62 | 3004,09809 | 3057,41139 
  4 |  3 | 12523,57771 | 63 | 3072,56526 | 3120,80226 
  5 | 34 | 13624,78100 |  0 | 865,46961 | 1101,12977 
  5 | 58 | 13698,58440 |  1 | 903,77580 | 1174,93317 
  5 | 33 | 13990,50203 |  2 | 953,36322 | 1466,85080 
  5 | 35 | 14016,92933 |  3 | 931,94060 | 1493,27810 
  5 | 17 | 14230,03638 |  4 | 1022,28902 | 1706,38515 
  5 | 62 | 14244,05604 |  5 | 1040,86357 | 1720,40481 
  5 | 54 | 14296,43378 |  6 | 1050,20838 | 1772,78255 
  5 | 39 | 14334,46168 |  7 | 1000,62482 | 1810,81045 
  5 | 42 | 14341,25340 |  8 | 1166,58803 | 1817,60217 
  5 | 26 | 14341,33977 |  9 | 981,26585 | 1817,68854 
  5 | 32 | 14361,31862 | 10 | 1076,91363 | 1837,66739 
  5 | 19 | 14367,41290 | 11 | 1186,20122 | 1843,76167 
  5 | 28 | 14379,64854 | 12 | 1156,54846 | 1855,99731 
  5 | 36 | 14384,87301 | 13 | 1193,19831 | 1861,22178 
  5 | 43 | 14390,16248 | 14 | 1298,64511 | 1866,51125 
  5 | 40 | 14392,77288 | 15 | 1189,32459 | 1869,12165 
  5 | 10 | 14396,31427 | 16 | 1215,77913 | 1872,66304 
  5 | 30 | 14400,95360 | 17 | 1247,67029 | 1877,30237 
  5 | 37 | 14415,64718 | 18 | 1028,38863 | 1891,99595 
  5 | 55 | 14421,43864 | 19 | 1289,61085 | 1897,78741 
  5 | 18 | 14425,71715 | 20 | 1457,01782 | 1902,06592 
  5 | 51 | 14427,91649 | 21 | 1237,11496 | 1904,26526 
  5 | 60 | 14431,56293 | 22 | 1128,08448 | 1907,91170 
  5 | 59 | 14436,17137 | 23 | 1194,52079 | 1912,52014 
  5 | 44 | 14445,15354 | 24 | 1242,92945 | 1921,50231 
  5 | 13 | 14452,55290 | 25 | 1726,94415 | 1928,90167 
  5 | 38 | 14457,51001 | 26 | 1198,10024 | 1933,85878 
  5 | 48 | 14459,28234 | 27 | 1247,59287 | 1935,63111 
  5 | 61 | 14460,20589 | 28 | 1207,67334 | 1936,55467 
  5 | 57 | 14460,43930 | 29 | 1312,45739 | 1936,78807 
  5 | 45 | 14461,49708 | 30 | 1099,70024 | 1937,84585 
  5 | 53 | 14462,18301 | 31 | 1292,19426 | 1938,53178 
  5 | 41 | 14464,57864 | 32 | 1255,33260 | 1940,92741 
  5 | 52 | 14467,40764 | 33 | 1196,27643 | 1943,75641 
  5 | 29 | 14472,92489 | 34 | 1135,88900 | 1949,27366 
  5 | 27 | 14479,72549 | 35 | 1263,75183 | 1956,07426 
  5 | 31 | 14480,77299 | 36 | 1213,86720 | 1957,12176 
  5 | 22 | 14487,54883 | 37 | 1389,15163 | 1963,89760 
  5 | 47 | 14495,68596 | 38 | 1293,19917 | 1972,03473 
  5 | 50 | 14502,90183 | 39 | 1210,24129 | 1979,25060 
  5 | 56 | 14507,56615 | 40 | 1340,66790 | 1983,91492 
  5 | 49 | 14507,87893 | 41 | 1189,22148 | 1984,22770 
  5 | 63 | 14508,05927 | 42 | 1243,24138 | 1984,40804 
  5 | 46 | 14515,24980 | 43 | 1246,80258 | 1991,59857 
  5 | 21 | 14527,28829 | 44 | 1620,08097 | 2003,63706 
  5 |  5 | 14539,03385 | 45 | 1939,87566 | 2015,38262 
  5 |  4 | 14569,60331 | 46 | 1822,87658 | 2045,95208 
  5 | 11 | 14585,07841 | 47 | 1883,50728 | 2061,42718 
  5 |  7 | 14646,03725 | 48 | 2016,16330 | 2122,38602 
  5 |  1 | 14663,25006 | 49 | 2051,34503 | 2139,59883 
  5 | 12 | 14732,87418 | 50 | 2142,78235 | 2209,22295 
  5 | 23 | 14751,45971 | 51 | 2148,87262 | 2227,80848 
  5 |  2 | 14765,46004 | 52 | 2110,49708 | 2241,80881 
  5 | 15 | 14914,48212 | 53 | 2344,66025 | 2390,83089 
  5 | 16 | 15047,43301 | 54 | 2442,45118 | 2523,78178 
  5 |  8 | 15056,02357 | 55 | 2481,06968 | 2532,37234 
  5 | 25 | 15195,83898 | 56 | 2617,44861 | 2672,18775 
  5 | 24 | 15202,16960 | 57 | 2622,70079 | 2678,51838 
  5 | 14 | 15269,67803 | 58 | 2701,47392 | 2746,02680 
  5 |  6 | 15299,94729 | 59 | 2727,35544 | 2776,29606 
  5 | 20 | 15332,04238 | 60 | 2759,12239 | 2808,39115 
  5 |  0 | 15378,24782 | 61 | 2811,54917 | 2854,59659 
  5 |  3 | 15590,41851 | 62 | 3013,50670 | 3066,76728 
  5 |  9 | 15612,28535 | 63 | 3034,23718 | 3088,63412 
  6 | 34 | 16697,93579 |  0 | 847,26502 | 1085,62027 
  6 | 33 | 16873,49048 |  1 | 940,00299 | 1261,17496 
  6 | 58 | 17049,80805 |  2 | 919,44810 | 1437,49253 
  6 | 35 | 17309,36159 |  3 | 991,38360 | 1697,04607 
  6 | 39 | 17341,93766 |  4 | 986,01468 | 1729,62214 
  6 | 29 | 17384,51474 |  5 | 1051,67403 | 1772,19922 
  6 | 26 | 17396,62172 |  6 | 1017,84891 | 1784,30620 
  6 | 17 | 17409,76291 |  7 | 1085,58492 | 1797,44739 
  6 | 31 | 17435,31895 |  8 | 1143,62914 | 1823,00343 
  6 | 54 | 17449,59821 |  9 | 1080,79645 | 1837,28269 
  6 | 37 | 17467,66814 | 10 | 1063,43053 | 1855,35262 
  6 | 50 | 17467,79309 | 11 | 1221,24351 | 1855,47757 
  6 | 38 | 17474,07339 | 12 | 1092,80808 | 1861,75787 
  6 | 63 | 17476,39221 | 13 | 1178,23537 | 1864,07669 
  6 | 62 | 17479,53947 | 14 | 1129,49999 | 1867,22395 
  6 | 36 | 17492,70632 | 15 | 1183,54783 | 1880,39080 
  6 | 46 | 17498,32671 | 16 | 1288,96659 | 1886,01119 
  6 | 28 | 17500,93044 | 17 | 1192,42747 | 1888,61492 
  6 | 30 | 17535,53868 | 18 | 1245,54973 | 1923,22316 
  6 | 59 | 17536,31904 | 19 | 1274,70117 | 1924,00352 
  6 | 55 | 17538,07546 | 20 | 1311,93536 | 1925,75994 
  6 | 57 | 17538,75650 | 21 | 1383,15821 | 1926,44098 
  6 | 10 | 17539,01001 | 22 | 1164,91112 | 1926,69449 
  6 | 51 | 17540,52508 | 23 | 1203,40369 | 1928,20956 
  6 | 56 | 17545,62692 | 24 | 1282,17414 | 1933,31140 
  6 | 60 | 17546,14056 | 25 | 1242,18302 | 1933,82504 
  6 | 44 | 17550,04958 | 26 | 1269,16254 | 1937,73406 
  6 | 21 | 17554,52299 | 27 | 1725,54114 | 1942,20747 
  6 | 49 | 17556,65307 | 28 | 1156,33116 | 1944,33755 
  6 | 47 | 17561,35732 | 29 | 1297,30584 | 1949,04180 
  6 | 52 | 17564,21382 | 30 | 1233,62652 | 1951,89830 
  6 | 43 | 17564,24432 | 31 | 1292,31965 | 1951,92880 
  6 | 42 | 17565,92655 | 32 | 1116,71721 | 1953,61103 
  6 | 22 | 17566,26583 | 33 | 1285,33505 | 1953,95031 
  6 | 61 | 17579,24838 | 34 | 1305,99473 | 1966,93285 
  6 | 45 | 17580,17640 | 35 | 1193,61546 | 1967,86088 
  6 | 19 | 17581,73483 | 36 | 1174,21736 | 1969,41931 
  6 | 53 | 17582,70904 | 37 | 1278,01153 | 1970,39352 
  6 | 32 | 17583,25191 | 38 | 1164,50813 | 1970,93639 
  6 | 27 | 17591,08690 | 39 | 1353,02885 | 1978,77138 
  6 | 18 | 17595,62367 | 40 | 1460,63725 | 1983,30815 
  6 | 40 | 17595,67452 | 41 | 1276,23530 | 1983,35900 
  6 | 48 | 17597,72119 | 42 | 1370,51006 | 1985,40566 
  6 | 41 | 17599,50799 | 43 | 1242,69005 | 1987,19246 
  6 | 13 | 17605,82311 | 44 | 1825,36800 | 1993,50758 
  6 |  4 | 17611,54091 | 45 | 1837,16611 | 1999,22539 
  6 |  7 | 17753,39834 | 46 | 2071,26649 | 2141,08282 
  6 | 23 | 17771,57092 | 47 | 2084,74372 | 2159,25540 
  6 |  5 | 17835,53999 | 48 | 2060,43959 | 2223,22447 
  6 | 11 | 17841,35622 | 49 | 2059,59444 | 2229,04070 
  6 |  1 | 17869,92682 | 50 | 2187,12495 | 2257,61130 
  6 |  2 | 17896,55329 | 51 | 2226,83103 | 2284,23777 
  6 | 12 | 17897,45412 | 52 | 2175,71128 | 2285,13860 
  6 | 15 | 17941,33651 | 53 | 2260,41052 | 2329,02099 
  6 | 16 | 18044,11933 | 54 | 2373,80307 | 2431,80381 
  6 |  8 | 18221,44479 | 55 | 2560,58299 | 2609,12927 
  6 |  6 | 18316,61775 | 56 | 2650,80708 | 2704,30223 
  6 | 25 | 18443,02976 | 57 | 2780,55516 | 2830,71424 
  6 | 24 | 18474,58269 | 58 | 2808,42636 | 2862,26717 
  6 | 14 | 18527,86128 | 59 | 2858,84700 | 2915,54576 
  6 |  0 | 18535,90520 | 60 | 2866,83208 | 2923,58968 
  6 | 20 | 18650,87436 | 61 | 2994,54714 | 3038,55884 
  6 |  9 | 18701,69482 | 62 | 3043,01776 | 3089,37929 
  6 |  3 | 18767,84952 | 63 | 3109,74563 | 3155,53400 
  7 | 34 | 19872,76273 |  0 | 846,72790 | 1104,83969 
  7 | 33 | 20089,09891 |  1 | 898,80697 | 1321,17586 
  7 | 54 | 20444,07302 |  2 | 1034,94326 | 1676,14998 
