rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 11 | 15172,06226 | 46 | 3693,16966 | 3726,76622 
  3 |  5 | 15280,89133 | 47 | 3798,48641 | 3835,59529 
  3 |  7 | 15422,17174 | 48 | 3942,88657 | 3976,87570 
  3 | 23 | 15504,12714 | 49 | 4024,40055 | 4058,83110 
  3 |  1 | 15540,66443 | 50 | 4061,37702 | 4095,36840 
  3 |  2 | 15602,95683 | 51 | 4123,70524 | 4157,66080 
  3 | 12 | 15665,00142 | 52 | 4186,31644 | 4219,70538 
  3 | 15 | 15868,20740 | 53 | 4388,24062 | 4422,91137 
  3 | 16 | 16037,52624 | 54 | 4557,92169 | 4592,23020 
  3 |  8 | 16154,25154 | 55 | 4674,06916 | 4708,95550 
  3 | 24 | 16440,39600 | 56 | 4961,24157 | 4995,09997 
  3 | 14 | 16550,77752 | 57 | 5072,28004 | 5105,48148 
  3 |  6 | 16595,77810 | 58 | 5117,21476 | 5150,48206 
  3 | 25 | 16692,61031 | 59 | 5213,62888 | 5247,31427 
  3 | 20 | 16788,97039 | 60 | 5309,98596 | 5343,67435 
  3 |  0 | 16980,55721 | 61 | 5500,87674 | 5535,26117 
  3 |  9 | 17105,55982 | 62 | 5626,38394 | 5660,26378 
  3 |  3 | 17166,56274 | 63 | 5687,61174 | 5721,26670 
  4 | 34 | 18815,08433 |  0 | 1613,90538 | 1648,44808 
  4 | 33 | 18947,42359 |  1 | 1746,62072 | 1780,78733 
  4 | 58 | 18976,06523 |  2 | 1774,98412 | 1809,42897 
  4 | 35 | 19027,42777 |  3 | 1827,09968 | 1860,79152 
  4 | 26 | 19086,80180 |  4 | 1882,04749 | 1920,16554 
  4 | 39 | 19096,68545 |  5 | 1892,16560 | 1930,04920 
  4 | 17 | 19158,44107 |  6 | 1958,29762 | 1991,80481 
  4 | 37 | 19206,56842 |  7 | 2000,23418 | 2039,93216 
  4 | 54 | 19208,01119 |  8 | 2001,51725 | 2041,37494 
  4 | 29 | 19242,03426 |  9 | 2040,74975 | 2075,39800 
  4 | 62 | 19328,24754 | 10 | 2106,91640 | 2161,61129 
  4 | 32 | 19339,61932 | 11 | 2111,98845 | 2172,98306 
  4 | 42 | 19358,36418 | 12 | 2121,60186 | 2191,72792 
  4 | 38 | 19358,69282 | 13 | 2121,65055 | 2192,05656 
  4 | 49 | 19363,57612 | 14 | 2125,12800 | 2196,93987 
  4 | 19 | 19390,46107 | 15 | 2146,50834 | 2223,82482 
  4 | 45 | 19417,79525 | 16 | 2171,63688 | 2251,15900 
  4 | 60 | 19420,82486 | 17 | 2174,73092 | 2254,18861 
  4 | 52 | 19434,03416 | 18 | 2189,54674 | 2267,39791 
  4 | 36 | 19448,23386 | 19 | 2205,85442 | 2281,59760 
  4 | 31 | 19450,14008 | 20 | 2208,65152 | 2283,50382 
  4 | 10 | 19458,04709 | 21 | 2217,84711 | 2291,41083 
  4 | 41 | 19511,18018 | 22 | 2270,21142 | 2344,54392 
  4 | 28 | 19511,65610 | 23 | 2270,64058 | 2345,01984 
  4 | 63 | 19529,95584 | 24 | 2286,18632 | 2363,31958 
  4 | 53 | 19534,55422 | 25 | 2289,80503 | 2367,91796 
  4 | 44 | 19538,51670 | 26 | 2292,88168 | 2371,88045 
  4 | 51 | 19563,02229 | 27 | 2312,35381 | 2396,38603 
  4 | 50 | 19594,27589 | 28 | 2337,33096 | 2427,63964 
  4 | 59 | 19594,94489 | 29 | 2338,00083 | 2428,30863 
  4 | 55 | 19614,12724 | 30 | 2354,82954 | 2447,49099 
  4 | 61 | 19625,89138 | 31 | 2363,73811 | 2459,25512 
  4 | 43 | 19626,53635 | 32 | 2364,06205 | 2459,90009 
  4 | 47 | 19627,73509 | 33 | 2365,46954 | 2461,09883 
  4 | 57 | 19665,12893 | 34 | 2402,64050 | 2498,49267 
  4 | 56 | 19677,26889 | 35 | 2416,32344 | 2510,63263 
  4 | 30 | 19677,50708 | 36 | 2416,50883 | 2510,87082 
  4 | 46 | 19695,20709 | 37 | 2442,32967 | 2528,57084 
  4 | 48 | 19696,25885 | 38 | 2443,98641 | 2529,62259 
  4 | 40 | 19696,61357 | 39 | 2444,73003 | 2529,97732 
  4 | 27 | 19709,35366 | 40 | 2471,03955 | 2542,71741 
  4 | 22 | 19765,07267 | 41 | 2564,24940 | 2598,43641 
  4 | 18 | 19939,16903 | 42 | 2738,94727 | 2772,53277 
  4 | 21 | 20382,72963 | 43 | 3182,32983 | 3216,09337 
  4 | 13 | 20526,68493 | 44 | 3326,69237 | 3360,04867 
  4 |  4 | 20561,03391 | 45 | 3360,65238 | 3394,39765 
  4 | 11 | 20892,55425 | 46 | 3692,07011 | 3725,91799 
  4 |  5 | 21084,12926 | 47 | 3880,32545 | 3917,49300 
  4 |  7 | 21143,70830 | 48 | 3942,93679 | 3977,07204 
  4 | 23 | 21237,02230 | 49 | 4028,81483 | 4070,38605 
  4 | 12 | 21242,63197 | 50 | 4033,49996 | 4075,99571 
  4 |  1 | 21276,44745 | 51 | 4074,43639 | 4109,81119 
  4 |  2 | 21326,70578 | 52 | 4126,56143 | 4160,06952 
  4 | 15 | 21588,24698 | 53 | 4387,38713 | 4421,61072 
  4 | 16 | 21705,99592 | 54 | 4505,04782 | 4539,35967 
  4 |  8 | 21833,41272 | 55 | 4631,79076 | 4666,77646 
  4 | 24 | 22155,62408 | 56 | 4955,03150 | 4988,98783 
  4 | 14 | 22274,87150 | 57 | 5074,54169 | 5108,23524 
  4 |  6 | 22310,48527 | 58 | 5110,06839 | 5143,84902 
  4 | 25 | 22342,30551 | 59 | 5142,05754 | 5175,66925 
  4 | 20 | 22515,78152 | 60 | 5315,21819 | 5349,14526 
  4 |  0 | 22700,96131 | 61 | 5500,17219 | 5534,32506 
  4 |  9 | 22815,36224 | 62 | 5615,41952 | 5648,72599 
  4 |  3 | 22885,18342 | 63 | 5685,54530 | 5718,54716 
  5 | 34 | 24534,40763 |  0 | 1614,73956 | 1649,15069 
  5 | 33 | 24665,27525 |  1 | 1745,10440 | 1780,01831 
  5 | 58 | 24694,19916 |  2 | 1773,65333 | 1808,94222 
  5 | 35 | 24746,78812 |  3 | 1827,92326 | 1861,53118 
  5 | 26 | 24803,14967 |  4 | 1879,86625 | 1917,89273 
  5 | 39 | 24817,65658 |  5 | 1894,12369 | 1932,39964 
  5 | 17 | 24849,13910 |  6 | 1929,24520 | 1963,88216 
  5 | 54 | 24927,52290 |  7 | 2000,63770 | 2042,26596 
  5 | 37 | 24931,37261 |  8 | 2002,64113 | 2046,11567 
  5 | 29 | 24968,57831 |  9 | 2038,97847 | 2083,32137 
  5 | 62 | 24970,29374 | 10 | 2040,93340 | 2085,03680 
  5 | 38 | 25055,36952 | 11 | 2122,58946 | 2170,11258 
  5 | 42 | 25056,23448 | 12 | 2123,16508 | 2170,97754 
  5 | 19 | 25101,13686 | 13 | 2148,05128 | 2215,87992 
  5 | 45 | 25104,33944 | 14 | 2149,62696 | 2219,08250 
  5 | 49 | 25124,72195 | 15 | 2162,93967 | 2239,46501 
  5 | 32 | 25133,69025 | 16 | 2169,89618 | 2248,43331 
  5 | 60 | 25137,84285 | 17 | 2174,36184 | 2252,58591 
  5 | 52 | 25153,41112 | 18 | 2188,26300 | 2268,15418 
  5 | 31 | 25170,20291 | 19 | 2205,07538 | 2284,94597 
  5 | 36 | 25171,70467 | 20 | 2206,78720 | 2286,44773 
  5 | 10 | 25192,45755 | 21 | 2226,91494 | 2307,20061 
  5 | 41 | 25236,44751 | 22 | 2269,63312 | 2351,19057 
  5 | 28 | 25239,22877 | 23 | 2271,42544 | 2353,97183 
  5 | 53 | 25256,35665 | 24 | 2283,38582 | 2371,09971 
  5 | 44 | 25257,17626 | 25 | 2284,30640 | 2371,91932 
  5 | 63 | 25259,88349 | 26 | 2285,65221 | 2374,62655 
  5 | 51 | 25286,04065 | 27 | 2307,08036 | 2400,78371 
  5 | 40 | 25324,77723 | 28 | 2334,71003 | 2439,52029 
  5 | 59 | 25330,64691 | 29 | 2338,36246 | 2445,38997 
  5 | 55 | 25351,51022 | 30 | 2352,84747 | 2466,25328 
  5 | 61 | 25365,58005 | 31 | 2363,37984 | 2480,32311 
  5 | 47 | 25366,10873 | 32 | 2363,46376 | 2480,85179 
  5 | 43 | 25367,84657 | 33 | 2365,03606 | 2482,58963 
  5 | 50 | 25374,07678 | 34 | 2370,46753 | 2488,81984 
  5 | 27 | 25404,57168 | 35 | 2400,60554 | 2519,31474 
  5 | 57 | 25405,78823 | 36 | 2402,34620 | 2520,53129 
  5 | 22 | 25417,66998 | 37 | 2417,42563 | 2532,41304 
  5 | 56 | 25419,08240 | 38 | 2419,04837 | 2533,82546 
  5 | 30 | 25419,79941 | 39 | 2420,23157 | 2534,54246 
  5 | 48 | 25432,60173 | 40 | 2441,67952 | 2547,34479 
  5 | 46 | 25433,60581 | 41 | 2443,69101 | 2548,34887 
  5 | 18 | 25663,19250 | 42 | 2743,81570 | 2777,93556 
  5 | 21 | 26098,66531 | 43 | 3179,85019 | 3213,40837 
  5 |  4 | 26206,84289 | 44 | 3287,82869 | 3321,58595 
  5 | 13 | 26251,64156 | 45 | 3332,62913 | 3366,38462 
  5 | 11 | 26610,78743 | 46 | 3692,25978 | 3725,53049 
  5 |  5 | 26720,97456 | 47 | 3798,62878 | 3835,71762 
  5 |  7 | 26871,40408 | 48 | 3952,77333 | 3986,14714 
  5 | 23 | 26940,19783 | 49 | 4021,70341 | 4054,94088 
  5 | 12 | 27015,39278 | 50 | 4095,74650 | 4130,13584 
  5 |  2 | 27043,53216 | 51 | 4122,79953 | 4158,27522 
  5 |  1 | 27067,03229 | 52 | 4147,06733 | 4181,77535 
  5 | 15 | 27307,84043 | 53 | 4389,06058 | 4422,58349 
  5 | 16 | 27392,16660 | 54 | 4473,49441 | 4506,90966 
  5 |  8 | 27646,43120 | 55 | 4726,38589 | 4761,17426 
  5 | 24 | 27869,69174 | 56 | 4951,16471 | 4984,43479 
  5 | 14 | 27989,09748 | 57 | 5070,25917 | 5103,84054 
  5 | 25 | 28065,33846 | 58 | 5146,29359 | 5180,08152 
  5 |  6 | 28119,18331 | 59 | 5199,88390 | 5233,92637 
  5 | 20 | 28273,62364 | 60 | 5354,50475 | 5388,36670 
  5 |  0 | 28419,22397 | 61 | 5500,34887 | 5533,96703 
  5 |  9 | 28558,29996 | 62 | 5639,62043 | 5673,04302 
  5 |  3 | 28599,48948 | 63 | 5680,91984 | 5714,23254 
  6 | 34 | 30249,62603 |  0 | 1615,54724 | 1650,06303 
  6 | 33 | 30384,12514 |  1 | 1749,04581 | 1784,56214 
  6 | 58 | 30409,48916 |  2 | 1773,99871 | 1809,92616 
  6 | 35 | 30459,81258 |  3 | 1826,60357 | 1860,24959 
  6 | 26 | 30523,23330 |  4 | 1885,22419 | 1923,67031 
  6 | 39 | 30532,22764 |  5 | 1894,34054 | 1932,66465 
  6 | 17 | 30573,39550 |  6 | 1940,45326 | 1973,83251 
  6 | 54 | 30637,33887 |  7 | 2000,96849 | 2037,77588 
  6 | 37 | 30637,94244 |  8 | 2001,34438 | 2038,37944 
  6 | 62 | 30679,91571 |  9 | 2042,75518 | 2080,35271 
  6 | 29 | 30685,82135 | 10 | 2048,34788 | 2086,25835 
  6 | 32 | 30747,69379 | 11 | 2107,82206 | 2148,13079 
  6 | 49 | 30771,23732 | 12 | 2122,47658 | 2171,67432 
  6 | 42 | 30776,53400 | 13 | 2125,66142 | 2176,97100 
  6 | 19 | 30805,30940 | 14 | 2147,49124 | 2205,74640 
  6 | 45 | 30813,52209 | 15 | 2153,37534 | 2213,95910 
  6 | 38 | 30838,05340 | 16 | 2171,43145 | 2238,49041 
  6 | 60 | 30842,40520 | 17 | 2175,44999 | 2242,84221 
  6 | 52 | 30857,93927 | 18 | 2190,02193 | 2258,37627 
  6 | 36 | 30869,23959 | 19 | 2203,66565 | 2269,67660 
  6 | 31 | 30871,52630 | 20 | 2206,57993 | 2271,96331 
  6 | 10 | 30877,84105 | 21 | 2216,04113 | 2278,27806 
  6 | 28 | 30926,35662 | 22 | 2269,24542 | 2326,79363 
  6 | 41 | 30934,18627 | 23 | 2274,64432 | 2334,62328 
  6 | 63 | 30950,31043 | 24 | 2285,86393 | 2350,74743 
  6 | 53 | 30953,70876 | 25 | 2288,02239 | 2354,14576 
  6 | 51 | 30982,01954 | 26 | 2308,64050 | 2382,45655 
  6 | 44 | 30982,99199 | 27 | 2309,44663 | 2383,42899 
  6 | 50 | 31009,60089 | 28 | 2337,47415 | 2410,03789 
  6 | 40 | 31011,31404 | 29 | 2339,32112 | 2411,75104 
  6 | 55 | 31027,22430 | 30 | 2354,93258 | 2427,66130 
  6 | 43 | 31035,92182 | 31 | 2363,34017 | 2436,35883 
  6 | 47 | 31036,20467 | 32 | 2363,22277 | 2436,64168 
  6 | 57 | 31098,50655 | 33 | 2415,98945 | 2498,94355 
  6 | 56 | 31100,40941 | 34 | 2417,51824 | 2500,84641 
  6 | 30 | 31105,43502 | 35 | 2421,22877 | 2505,87202 
  6 | 59 | 31112,72399 | 36 | 2427,79501 | 2513,16100 
  6 | 48 | 31127,03906 | 37 | 2444,14173 | 2527,47606 
  6 | 46 | 31128,53087 | 38 | 2445,99278 | 2528,96787 
  6 | 27 | 31134,08185 | 39 | 2454,03557 | 2534,51885 
  6 | 22 | 31149,95163 | 40 | 2485,44096 | 2550,38864 
  6 | 61 | 31180,78704 | 41 | 2545,28171 | 2581,22404 
  6 | 18 | 31409,10360 | 42 | 2775,85565 | 2809,54060 
  6 | 21 | 31817,59705 | 43 | 3184,54854 | 3218,03406 
  6 | 13 | 31962,75545 | 44 | 3328,61442 | 3363,19245 
  6 |  4 | 31991,86696 | 45 | 3357,24974 | 3392,30397 
  6 | 11 | 32323,08308 | 46 | 3690,00400 | 3723,52008 
  6 |  5 | 32433,63028 | 47 | 3796,96428 | 3834,06729 
  6 |  7 | 32578,41036 | 48 | 3945,12643 | 3978,84736 
  6 |  1 | 32669,96389 | 49 | 4027,55531 | 4070,40090 
  6 | 12 | 32674,70311 | 50 | 4030,96089 | 4075,14012 
  6 | 23 | 32685,53405 | 51 | 4043,10283 | 4085,97105 
  6 |  2 | 32757,50643 | 52 | 4124,90197 | 4157,94343 
  6 | 15 | 33028,82004 | 53 | 4395,44437 | 4429,25704 
  6 | 16 | 33135,28099 | 54 | 4501,75055 | 4535,71800 
  6 |  8 | 33263,37401 | 55 | 4628,79983 | 4663,81101 
  6 | 24 | 33655,39940 | 56 | 5021,68253 | 5055,83640 
  6 | 14 | 33711,46196 | 57 | 5077,99575 | 5111,89896 
  6 |  6 | 33745,33137 | 58 | 5111,57813 | 5145,76838 
  6 | 25 | 33778,84762 | 59 | 5145,34152 | 5179,28463 
  6 | 20 | 33951,31726 | 60 | 5318,47422 | 5351,75427 
  6 |  0 | 34146,02654 | 61 | 5511,46168 | 5546,46355 
  6 |  9 | 34176,74471 | 62 | 5541,79611 | 5577,18171 
  6 |  3 | 34322,51196 | 63 | 5688,86969 | 5722,94896 
  7 | 34 | 35971,43880 |  0 | 1614,34994 | 1648,85332 
  7 | 58 | 36130,16979 |  1 | 1773,57044 | 1807,58431 
