rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 |  0 | 22476,39204 | 52 | 6938,05828 | 7492,98498 
  3 | 45 | 22476,39322 | 53 | 2719,34357 | 7492,98617 
  3 | 41 | 22476,41480 | 54 | 2867,14984 | 7493,00774 
  3 | 38 | 22476,48045 | 55 | 2681,14155 | 7493,07340 
  3 | 36 | 22476,49625 | 56 | 2784,37291 | 7493,08919 
  3 | 49 | 22476,57396 | 57 | 2682,32536 | 7493,16691 
  3 |  8 | 22476,60098 | 58 | 5845,29651 | 7493,19393 
  3 | 29 | 22476,60258 | 59 | 2648,46751 | 7493,19553 
  3 | 51 | 22476,67804 | 60 | 2914,34292 | 7493,27099 
  3 | 11 | 22476,75098 | 61 | 4663,44048 | 7493,34393 
  3 |  2 | 22476,78991 | 62 | 5326,46429 | 7493,38286 
  3 |  3 | 22611,19053 | 63 | 7328,02986 | 7627,78348 
  4 | 40 | 30120,20188 |  0 | 2951,97580 | 7508,93783 
  4 | 17 | 30120,22882 |  1 | 2425,86510 | 7508,96476 
  4 | 18 | 30120,25491 |  2 | 3459,01585 | 7508,99086 
  4 | 14 | 30120,27124 |  3 | 6412,95915 | 7509,00719 
  4 | 47 | 30120,34871 |  4 | 2983,88989 | 7509,08466 
  4 | 44 | 30120,36740 |  5 | 2882,10565 | 7509,10334 
  4 | 32 | 30120,41923 |  6 | 2724,95375 | 7509,15517 
  4 |  6 | 30120,43323 |  7 | 6601,00377 | 7509,16918 
  4 | 62 | 30120,43583 |  8 | 2580,85286 | 7509,17178 
  4 |  7 | 30120,51325 |  9 | 4987,19394 | 7509,24920 
  4 | 53 | 30120,52489 | 10 | 2963,15378 | 7509,26084 
  4 | 28 | 30120,53219 | 11 | 2870,88718 | 7509,26813 
  4 | 30 | 30120,56148 | 12 | 3053,06126 | 7509,29742 
  4 | 45 | 30120,64072 | 13 | 2709,12723 | 7509,37667 
  4 |  0 | 30120,64086 | 14 | 6945,43194 | 7509,37680 
  4 | 23 | 30120,64427 | 15 | 5085,33400 | 7509,38021 
  4 | 60 | 30120,70252 | 16 | 2748,18927 | 7509,43847 
  4 | 38 | 30120,73305 | 17 | 2682,03659 | 7509,46899 
  4 | 63 | 30120,76536 | 18 | 2883,28404 | 7509,50130 
  4 | 52 | 30120,76610 | 19 | 2764,08446 | 7509,50204 
  4 | 33 | 30120,78444 | 20 | 2206,94439 | 7509,52038 
  4 | 49 | 30120,82194 | 21 | 2680,03082 | 7509,55788 
  4 |  8 | 30120,85108 | 22 | 5855,43030 | 7509,58703 
  4 | 61 | 30120,85840 | 23 | 2983,00528 | 7509,59434 
  4 | 15 | 30120,91026 | 24 | 5535,86692 | 7509,64620 
  4 | 29 | 30120,91392 | 25 | 2586,24495 | 7509,64986 
  4 | 51 | 30120,92764 | 26 | 2919,56316 | 7509,66359 
  4 |  1 | 30120,94619 | 27 | 5084,41365 | 7509,68214 
  4 | 35 | 30120,96931 | 28 | 2306,18007 | 7509,70526 
  4 | 13 | 30120,97338 | 29 | 4273,38663 | 7509,70932 
  4 | 27 | 30121,00050 | 30 | 3034,72942 | 7509,73644 
  4 | 34 | 30121,00148 | 31 | 2040,15357 | 7509,73743 
  4 | 11 | 30121,00264 | 32 | 4655,77046 | 7509,73859 
  4 | 58 | 30121,03278 | 33 | 2243,05799 | 7509,76872 
  4 |  2 | 30121,03951 | 34 | 5210,54733 | 7509,77545 
  4 | 20 | 30121,05344 | 35 | 6716,21584 | 7509,78938 
  4 | 56 | 30121,06754 | 36 | 3057,29280 | 7509,80349 
  4 | 21 | 30121,10117 | 37 | 4021,09270 | 7509,83711 
  4 | 19 | 30121,11025 | 38 | 2708,92721 | 7509,84619 
  4 |  9 | 30121,12744 | 39 | 6998,44522 | 7509,86339 
  4 | 37 | 30121,13971 | 40 | 2589,56121 | 7509,87565 
  4 | 39 | 30121,15931 | 41 | 2389,98330 | 7509,89525 
  4 | 46 | 30121,19136 | 42 | 3090,05175 | 7509,92731 
  4 | 57 | 30121,26724 | 43 | 3036,62651 | 7510,00319 
  4 | 10 | 30121,27573 | 44 | 2796,37458 | 7510,01168 
  4 | 16 | 30121,27973 | 45 | 5642,25480 | 7510,01568 
  4 | 55 | 30121,28587 | 46 | 2973,24974 | 7510,02182 
  4 | 50 | 30121,34368 | 47 | 2957,22118 | 7510,07962 
  4 | 48 | 30121,36501 | 48 | 3084,22225 | 7510,10095 
  4 | 26 | 30121,36585 | 49 | 2424,49334 | 7510,10180 
  4 | 31 | 30121,42984 | 50 | 2785,26135 | 7510,16579 
  4 | 43 | 30121,45747 | 51 | 2985,73688 | 7510,19341 
  4 | 42 | 30121,46875 | 52 | 2681,45888 | 7510,20470 
  4 | 59 | 30121,51980 | 53 | 2950,68795 | 7510,25575 
  4 | 54 | 30121,58584 | 54 | 2684,69961 | 7510,32178 
  4 | 25 | 30121,58892 | 55 | 6697,70435 | 7510,32486 
  4 | 24 | 30121,58921 | 56 | 6246,49365 | 7510,32516 
  4 | 41 | 30121,64596 | 57 | 2869,88259 | 7510,38191 
  4 |  4 | 30121,66409 | 58 | 4153,64680 | 7510,40004 
  4 | 36 | 30121,72540 | 59 | 2793,75415 | 7510,46134 
  4 |  5 | 30121,76374 | 60 | 4813,67747 | 7510,49968 
  4 | 12 | 30121,77868 | 61 | 5249,81573 | 7510,51462 
  4 | 22 | 30121,85642 | 62 | 3052,78609 | 7510,59237 
  4 |  3 | 30187,81795 | 63 | 7277,13426 | 7576,55389 
  5 |  1 | 37705,41576 |  0 | 5165,44481 | 7517,52429 
  5 | 11 | 37705,47015 |  1 | 4789,49106 | 7517,57868 
  5 | 27 | 37705,47208 |  2 | 3039,40656 | 7517,58061 
  5 | 21 | 37705,56676 |  3 | 4022,58450 | 7517,67529 
  5 | 39 | 37705,62945 |  4 | 2395,65327 | 7517,73798 
  5 | 17 | 37705,67398 |  5 | 2432,44255 | 7517,78251 
  5 | 47 | 37705,76828 |  6 | 2987,52392 | 7517,87681 
  5 | 55 | 37705,78207 |  7 | 2991,58236 | 7517,89060 
  5 | 50 | 37705,80883 |  8 | 2949,76238 | 7517,91736 
  5 | 44 | 37705,81556 |  9 | 2903,50228 | 7517,92409 
  5 | 26 | 37705,83651 | 10 | 2375,89781 | 7517,94505 
  5 | 32 | 37705,83882 | 11 | 2661,45664 | 7517,94735 
  5 | 48 | 37705,89441 | 12 | 3089,64902 | 7518,00294 
  5 |  7 | 37705,92934 | 13 | 4981,06767 | 7518,03788 
  5 | 53 | 37705,94240 | 14 | 2888,50610 | 7518,05093 
  5 | 28 | 37705,97939 | 15 | 2900,69655 | 7518,08792 
  5 | 59 | 37705,98839 | 16 | 2953,80427 | 7518,09692 
  5 | 30 | 37706,00868 | 17 | 3057,85928 | 7518,11721 
  5 | 23 | 37706,05878 | 18 | 5085,05200 | 7518,16731 
  5 | 25 | 37706,06079 | 19 | 6494,51552 | 7518,16932 
  5 | 24 | 37706,06271 | 20 | 6331,65329 | 7518,17124 
  5 | 45 | 37706,09050 | 21 | 2712,97318 | 7518,19903 
  5 | 41 | 37706,11256 | 22 | 2871,66859 | 7518,22109 
  5 |  0 | 37706,11898 | 23 | 6944,87558 | 7518,22751 
  5 | 60 | 37706,14972 | 24 | 2748,07918 | 7518,25825 
  5 |  4 | 37706,16534 | 25 | 4537,16543 | 7518,27387 
  5 | 52 | 37706,21378 | 26 | 2768,79124 | 7518,32231 
  5 | 63 | 37706,21399 | 27 | 2890,55436 | 7518,32253 
  5 |  5 | 37706,23033 | 28 | 4797,80746 | 7518,33886 
  5 | 33 | 37706,23212 | 29 | 2208,67478 | 7518,34065 
  5 | 49 | 37706,26866 | 30 | 2682,18474 | 7518,37719 
  5 | 29 | 37706,27230 | 31 | 2579,94948 | 7518,38083 
  5 | 12 | 37706,28043 | 32 | 5082,15554 | 7518,38896 
  5 | 15 | 37706,32480 | 33 | 5645,49221 | 7518,43333 
  5 | 22 | 37706,35318 | 34 | 3053,87744 | 7518,46172 
  5 | 61 | 37706,36735 | 35 | 2988,69131 | 7518,47588 
  5 | 51 | 37706,37583 | 36 | 2915,73374 | 7518,48436 
  5 | 35 | 37706,41400 | 37 | 2310,08606 | 7518,52253 
  5 | 13 | 37706,42357 | 38 | 4204,95792 | 7518,53210 
  5 | 34 | 37706,44818 | 39 | 2047,45351 | 7518,55671 
  5 | 58 | 37706,47950 | 40 | 2247,37424 | 7518,58803 
  5 |  2 | 37706,48719 | 41 | 5209,10078 | 7518,59572 
  5 | 20 | 37706,50256 | 42 | 6716,69849 | 7518,61109 
  5 | 56 | 37706,51477 | 43 | 3051,11293 | 7518,62330 
  5 | 19 | 37706,55696 | 44 | 2724,95492 | 7518,66550 
  5 |  9 | 37706,57750 | 45 | 7001,89794 | 7518,68603 
  5 | 37 | 37706,58691 | 46 | 2527,37929 | 7518,69544 
  5 | 40 | 37706,62817 | 47 | 2986,26411 | 7518,73670 
  5 | 46 | 37706,63859 | 48 | 3167,93181 | 7518,74712 
  5 | 18 | 37706,67915 | 49 | 3500,15488 | 7518,78768 
  5 | 14 | 37706,69619 | 50 | 6415,23750 | 7518,80472 
  5 | 57 | 37706,71238 | 51 | 3038,26597 | 7518,82091 
  5 | 10 | 37706,72293 | 52 | 2807,25134 | 7518,83147 
  5 | 16 | 37706,72945 | 53 | 5649,01343 | 7518,83798 
  5 |  6 | 37706,79299 | 54 | 6467,26878 | 7518,90152 
  5 | 62 | 37706,86210 | 55 | 2585,34583 | 7518,97063 
  5 | 43 | 37706,87198 | 56 | 2983,49487 | 7518,98052 
  5 | 31 | 37706,87656 | 57 | 2783,46070 | 7518,98509 
  5 | 42 | 37706,97721 | 58 | 2684,35416 | 7519,08574 
  5 | 54 | 37707,06407 | 59 | 2561,43075 | 7519,17260 
  5 | 38 | 37707,12917 | 60 | 2681,34811 | 7519,23771 
  5 | 36 | 37707,17056 | 61 | 2785,43946 | 7519,27909 
  5 |  8 | 37707,27388 | 62 | 5869,47531 | 7519,38241 
  5 |  3 | 37947,70879 | 63 | 7460,41492 | 7759,81732 
  6 |  9 | 45460,59452 |  0 | 7213,31433 | 7512,81221 
  6 | 51 | 45495,67064 |  1 | 3108,89998 | 7547,88833 
  6 | 11 | 45495,74703 |  2 | 4663,99561 | 7547,96472 
  6 | 58 | 45495,77527 |  3 | 2298,91341 | 7547,99297 
  6 |  2 | 45495,78390 |  4 | 5316,01137 | 7548,00159 
  6 | 20 | 45495,80073 |  5 | 6883,96180 | 7548,01843 
  6 | 40 | 45495,92596 |  6 | 2950,16729 | 7548,14365 
  6 | 57 | 45496,01067 |  7 | 3094,09921 | 7548,22836 
  6 | 16 | 45496,02268 |  8 | 5783,22416 | 7548,24038 
  6 | 50 | 45496,08569 |  9 | 3120,31789 | 7548,30338 
  6 |  7 | 45496,23628 | 10 | 5239,94842 | 7548,45397 
  6 | 28 | 45496,25330 | 11 | 2944,43503 | 7548,47099 
  6 | 59 | 45496,26324 | 12 | 2952,13801 | 7548,48093 
  6 | 25 | 45496,33228 | 13 | 6489,23630 | 7548,54997 
  6 | 23 | 45496,33411 | 14 | 5268,13827 | 7548,55180 
  6 | 24 | 45496,33756 | 15 | 6259,95509 | 7548,55525 
  6 | 54 | 45496,35989 | 16 | 3016,09510 | 7548,57759 
  6 | 41 | 45496,38690 | 17 | 2871,10426 | 7548,60459 
  6 | 60 | 45496,42457 | 18 | 3156,37880 | 7548,64226 
  6 |  4 | 45496,44114 | 19 | 4247,08697 | 7548,65884 
  6 | 36 | 45496,46837 | 20 | 2782,28918 | 7548,68607 
  6 | 52 | 45496,48767 | 21 | 2852,51720 | 7548,70536 
  6 |  5 | 45496,50470 | 22 | 4802,19968 | 7548,72239 
  6 | 33 | 45496,50600 | 23 | 2547,40795 | 7548,72370 
  6 | 49 | 45496,51544 | 24 | 2821,21800 | 7548,73313 
  6 |  8 | 45496,54191 | 25 | 6609,42732 | 7548,75960 
  6 | 61 | 45496,57999 | 26 | 2987,50849 | 7548,79768 
  6 | 22 | 45496,59638 | 27 | 3079,41155 | 7548,81407 
  6 | 15 | 45496,59926 | 28 | 5749,51424 | 7548,81695 
  6 | 12 | 45496,61600 | 29 | 5317,90748 | 7548,83369 
  6 | 29 | 45496,63848 | 30 | 2752,39428 | 7548,85617 
  6 |  1 | 45496,66824 | 31 | 5081,43821 | 7548,88593 
  6 | 35 | 45496,68837 | 32 | 2305,48582 | 7548,90606 
  6 | 13 | 45496,69746 | 33 | 4356,46921 | 7548,91515 
  6 | 27 | 45496,72300 | 34 | 3454,52335 | 7548,94069 
  6 | 34 | 45496,72351 | 35 | 2288,22197 | 7548,94120 
  6 | 56 | 45496,79115 | 36 | 3147,88414 | 7549,00884 
  6 | 21 | 45496,81926 | 37 | 4022,73608 | 7549,03695 
  6 | 19 | 45496,82834 | 38 | 3158,85696 | 7549,04603 
  6 | 37 | 45496,86175 | 39 | 2732,35888 | 7549,07945 
  6 | 39 | 45496,88085 | 40 | 2666,47335 | 7549,09854 
  6 | 46 | 45496,91547 | 41 | 3142,25126 | 7549,13316 
  6 | 17 | 45496,92744 | 42 | 2914,51826 | 7549,14514 
  6 | 18 | 45496,95352 | 43 | 3459,46720 | 7549,17121 
  6 | 10 | 45496,99730 | 44 | 3232,71747 | 7549,21499 
  6 | 47 | 45497,02113 | 45 | 3164,71888 | 7549,23882 
  6 | 55 | 45497,03555 | 46 | 3044,43692 | 7549,25324 
  6 | 26 | 45497,05729 | 47 | 2376,52461 | 7549,27499 
  6 | 44 | 45497,06904 | 48 | 3253,48337 | 7549,28673 
  6 | 32 | 45497,09223 | 49 | 2661,48428 | 7549,30993 
  6 |  6 | 45497,10036 | 50 | 6637,46063 | 7549,31806 
  6 | 62 | 45497,13647 | 51 | 2576,83482 | 7549,35416 
  6 | 43 | 45497,14635 | 52 | 3079,86932 | 7549,36404 
  6 | 48 | 45497,14986 | 53 | 3084,83049 | 7549,36755 
  6 | 31 | 45497,15098 | 54 | 3003,93267 | 7549,36867 
  6 | 53 | 45497,19280 | 55 | 2886,81338 | 7549,41050 
  6 | 42 | 45497,25409 | 56 | 3048,80468 | 7549,47178 
  6 | 30 | 45497,26212 | 57 | 3134,86339 | 7549,47981 
  6 | 45 | 45497,34440 | 58 | 2718,86817 | 7549,56209 
  6 | 38 | 45497,40354 | 59 | 2773,73479 | 7549,62123 
  6 | 63 | 45497,46444 | 60 | 3006,76096 | 7549,68213 
  6 |  0 | 45613,97088 | 61 | 7366,52247 | 7666,18858 
  6 |  3 | 45707,60218 | 62 | 7460,41492 | 7759,81988 
  6 | 14 | 45840,97031 | 63 | 7593,44391 | 7893,18801 
  7 |  3 | 53369,21335 |  0 | 7228,71979 | 7528,21461 
  7 | 32 | 53432,33878 |  1 | 2778,33082 | 7591,34005 
