rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 35 | 9939,38892 |  3 | 2306,93525 | 2714,36716 
  2 | 39 | 9950,05330 |  4 | 2389,94091 | 2725,03153 
  2 | 26 | 10023,99467 |  5 | 2447,25645 | 2798,97291 
  2 | 17 | 10039,19200 |  6 | 2434,75793 | 2814,17024 
  2 | 37 | 10075,66891 |  7 | 2535,21315 | 2850,64715 
  2 | 54 | 10083,96797 |  8 | 2525,45804 | 2858,94621 
  2 | 29 | 10122,89981 |  9 | 2579,11723 | 2897,87805 
  2 | 62 | 10218,59259 | 10 | 2578,40504 | 2993,57083 
  2 | 42 | 10323,68197 | 11 | 2679,26954 | 3098,66021 
  2 | 49 | 10346,05567 | 12 | 2679,92010 | 3121,03391 
  2 | 19 | 10347,84149 | 13 | 2716,86180 | 3122,81973 
  2 | 10 | 10374,31373 | 14 | 2800,77342 | 3149,29197 
  2 | 32 | 10374,72383 | 15 | 2661,20957 | 3149,70207 
  2 | 45 | 10380,43529 | 16 | 2707,89593 | 3155,41353 
  2 | 38 | 10409,58197 | 17 | 2679,21346 | 3184,56021 
  2 | 52 | 10418,93022 | 18 | 2762,61995 | 3193,90846 
  2 | 44 | 10459,49072 | 19 | 2882,81117 | 3234,46896 
  2 | 31 | 10502,69193 | 20 | 2787,51963 | 3277,67016 
  2 | 60 | 10506,95346 | 21 | 2785,75588 | 3281,93170 
  2 | 41 | 10526,89206 | 22 | 2869,57713 | 3301,87030 
  2 | 36 | 10549,67350 | 23 | 2784,17763 | 3324,65174 
  2 | 51 | 10574,25838 | 24 | 2940,24204 | 3349,23662 
  2 | 55 | 10580,63835 | 25 | 2977,61365 | 3355,61659 
  2 | 43 | 10600,47674 | 26 | 2981,29591 | 3375,45498 
  2 | 30 | 10602,71423 | 27 | 3090,79931 | 3377,69247 
  2 | 63 | 10603,70117 | 28 | 2884,62850 | 3378,67941 
  2 | 28 | 10615,95577 | 29 | 2874,37562 | 3390,93401 
  2 | 56 | 10616,23496 | 30 | 3051,53944 | 3391,21320 
  2 | 48 | 10625,64796 | 31 | 3083,05323 | 3400,62620 
  2 | 61 | 10629,17202 | 32 | 3045,34362 | 3404,15025 
  2 | 59 | 10642,15630 | 33 | 3120,95060 | 3417,13454 
  2 | 53 | 10644,57490 | 34 | 2925,99096 | 3419,55313 
  2 | 40 | 10652,67623 | 35 | 2954,55557 | 3427,65447 
  2 | 47 | 10664,32060 | 36 | 2986,56072 | 3439,29884 
  2 | 22 | 10675,58421 | 37 | 3050,52443 | 3450,56245 
  2 | 46 | 10681,61684 | 38 | 3183,66794 | 3456,59508 
  2 | 50 | 10685,77677 | 39 | 2958,24481 | 3460,75501 
  2 | 57 | 10689,55347 | 40 | 3035,77411 | 3464,53171 
  2 | 27 | 10725,82636 | 41 | 3033,00392 | 3500,80460 
  2 | 18 | 11044,57114 | 42 | 3469,69916 | 3819,54938 
  2 | 21 | 11508,41286 | 43 | 4013,95058 | 4283,39110 
  2 | 13 | 11669,17596 | 44 | 4201,01689 | 4444,15420 
  2 |  4 | 11694,78101 | 45 | 4268,10997 | 4469,75925 
  2 |  5 | 12117,34720 | 46 | 4795,02302 | 4892,32544 
  2 | 11 | 12124,17606 | 47 | 4656,09574 | 4899,15430 
  2 |  7 | 12382,76817 | 48 | 4990,14079 | 5157,74641 
  2 |  1 | 12404,52503 | 49 | 5078,21482 | 5179,50327 
  2 | 23 | 12434,08026 | 50 | 5158,42061 | 5209,05850 
  2 | 12 | 12447,31560 | 51 | 5093,49733 | 5222,29384 
  2 |  2 | 12551,41507 | 52 | 5200,99914 | 5326,39331 
  2 | 15 | 12873,29978 | 53 | 5538,69739 | 5648,27801 
  2 | 16 | 13015,95395 | 54 | 5655,23839 | 5790,93219 
  2 |  8 | 13291,57329 | 55 | 5957,87283 | 6066,55153 
  2 | 24 | 13519,46248 | 56 | 6260,91741 | 6294,44071 
  2 | 14 | 13663,63179 | 57 | 6404,69144 | 6438,61003 
  2 |  6 | 13722,67767 | 58 | 6463,84710 | 6497,65591 
  2 | 25 | 13757,90519 | 59 | 6498,93817 | 6532,88343 
  2 | 20 | 14034,68292 | 60 | 6775,66721 | 6809,66116 
  2 |  0 | 14201,49201 | 61 | 6942,93947 | 6976,47025 
  2 |  9 | 14250,08587 | 62 | 6991,83792 | 7025,06411 
  2 |  3 | 14436,61126 | 63 | 7178,10952 | 7211,58950 
  3 | 34 | 16853,63115 |  0 | 2042,40696 | 2416,94637 
  3 | 33 | 17115,75977 |  1 | 2205,86169 | 2679,07499 
  3 | 58 | 17129,21140 |  2 | 2240,67796 | 2692,52662 
  3 | 26 | 17210,85206 |  3 | 2379,77413 | 2774,16728 
  3 | 39 | 17217,51420 |  4 | 2394,75011 | 2780,82942 
  3 | 35 | 17220,50056 |  5 | 2309,69353 | 2783,81578 
  3 | 54 | 17276,69933 |  6 | 2525,68035 | 2840,01455 
  3 | 17 | 17303,37345 |  7 | 2426,77719 | 2866,68867 
  3 | 62 | 17429,14302 |  8 | 2581,48828 | 2992,45824 
  3 | 32 | 17444,48184 |  9 | 2664,21422 | 3007,79706 
  3 | 29 | 17479,69467 | 10 | 2648,46751 | 3043,00989 
  3 | 37 | 17488,41803 | 11 | 2527,86743 | 3051,73325 
  3 | 60 | 17540,46334 | 12 | 2745,00508 | 3103,77856 
  3 | 49 | 17579,96983 | 13 | 2682,32536 | 3143,28505 
  3 | 10 | 17595,53451 | 14 | 2798,22151 | 3158,84973 
  3 | 42 | 17603,12432 | 15 | 2733,80161 | 3166,43954 
  3 | 38 | 17617,84540 | 16 | 2681,14155 | 3181,16062 
  3 | 45 | 17647,38205 | 17 | 2719,34357 | 3210,69727 
  3 | 52 | 17677,69646 | 18 | 2761,73001 | 3241,01168 
  3 | 51 | 17713,69283 | 19 | 2914,34292 | 3277,00805 
  3 | 55 | 17758,82786 | 20 | 2967,68838 | 3322,14308 
  3 | 19 | 17763,31959 | 21 | 2798,15075 | 3326,63481 
  3 | 36 | 17770,33022 | 22 | 2784,37291 | 3333,64544 
  3 | 41 | 17770,99789 | 23 | 2867,14984 | 3334,31311 
  3 | 47 | 17772,65260 | 24 | 2981,81461 | 3335,96782 
  3 | 31 | 17776,28020 | 25 | 2782,60497 | 3339,59542 
  3 | 28 | 17779,77208 | 26 | 2864,28613 | 3343,08730 
  3 | 50 | 17787,32025 | 27 | 2950,19884 | 3350,63547 
  3 | 61 | 17820,38746 | 28 | 2985,27281 | 3383,70268 
  3 | 44 | 17831,53495 | 29 | 2884,17044 | 3394,85017 
  3 | 63 | 17837,36174 | 30 | 2882,83905 | 3400,67696 
  3 | 59 | 17838,76612 | 31 | 2962,97044 | 3402,08134 
  3 | 53 | 17844,83793 | 32 | 2885,46979 | 3408,15315 
  3 | 43 | 17860,93603 | 33 | 3012,12159 | 3424,25125 
  3 | 46 | 17879,42883 | 34 | 3081,58914 | 3442,74405 
  3 | 40 | 17886,02567 | 35 | 2951,48429 | 3449,34089 
  3 | 27 | 17894,04083 | 36 | 3034,77089 | 3457,35605 
  3 | 30 | 17904,14686 | 37 | 3052,39773 | 3467,46208 
  3 | 48 | 17933,77285 | 38 | 3084,89947 | 3497,08807 
  3 | 57 | 17941,07846 | 39 | 3033,03753 | 3504,39368 
  3 | 56 | 17951,79889 | 40 | 3162,74206 | 3515,11411 
  3 | 22 | 17953,32104 | 41 | 3049,15750 | 3516,63626 
  3 | 18 | 18379,92121 | 42 | 3638,94213 | 3943,23643 
  3 | 21 | 18726,95936 | 43 | 4021,34394 | 4290,27458 
  3 |  4 | 18870,68592 | 44 | 4150,81694 | 4434,00114 
  3 | 13 | 18891,45111 | 45 | 4198,36766 | 4454,76633 
  3 | 11 | 19227,62386 | 46 | 4663,44048 | 4790,93908 
  3 |  5 | 19319,14121 | 47 | 4804,99643 | 4882,45643 
  3 |  7 | 19531,14076 | 48 | 4978,60904 | 5094,45598 
  3 |  1 | 19682,19020 | 49 | 5090,24760 | 5245,50542 
  3 | 23 | 19699,24273 | 50 | 5076,67748 | 5262,55795 
  3 | 12 | 19768,59118 | 51 | 5167,92867 | 5331,90640 
  3 |  2 | 19821,86884 | 52 | 5326,46429 | 5385,18406 
  3 | 15 | 20107,30520 | 53 | 5621,30312 | 5670,62042 
  3 | 16 | 20123,78528 | 54 | 5642,85138 | 5687,10050 
  3 |  8 | 20316,96699 | 55 | 5845,29651 | 5880,28221 
  3 | 24 | 20731,24593 | 56 | 6260,77314 | 6294,56115 
  3 | 14 | 20871,42975 | 57 | 6400,70752 | 6434,74497 
  3 |  6 | 20921,35450 | 58 | 6450,81055 | 6484,66972 
  3 | 25 | 20959,33729 | 59 | 6489,16683 | 6522,65251 
  3 | 20 | 21182,91785 | 60 | 6706,11247 | 6746,23307 
  3 |  0 | 21407,97836 | 61 | 6938,05828 | 6971,29358 
  3 |  9 | 21462,53986 | 62 | 6992,91033 | 7025,85508 
  3 |  3 | 21798,35364 | 63 | 7328,02986 | 7361,66886 
  4 | 34 | 24273,15962 |  0 | 2040,15357 | 2474,73246 
  4 | 58 | 24365,82137 |  1 | 2243,05799 | 2567,39421 
  4 | 35 | 24449,09951 |  2 | 2306,18007 | 2650,67235 
  4 | 39 | 24501,54204 |  3 | 2389,98330 | 2703,11488 
  4 | 33 | 24503,19293 |  4 | 2206,94439 | 2704,76577 
  4 | 17 | 24650,00653 |  5 | 2425,86510 | 2851,57937 
  4 | 26 | 24698,28789 |  6 | 2424,49334 | 2899,86073 
  4 | 29 | 24716,43027 |  7 | 2586,24495 | 2918,00311 
  4 | 62 | 24861,63765 |  8 | 2580,85286 | 3063,21049 
  4 | 32 | 24920,36172 |  9 | 2724,95375 | 3121,93456 
  4 | 37 | 24937,03442 | 10 | 2589,56121 | 3138,60726 
  4 | 19 | 24945,92628 | 11 | 2708,92721 | 3147,49912 
  4 | 36 | 25014,88360 | 12 | 2793,75415 | 3216,45644 
  4 | 60 | 25027,46514 | 13 | 2748,18927 | 3229,03798 
  4 | 42 | 25041,63144 | 14 | 2681,45888 | 3243,20428 
  4 | 45 | 25047,27562 | 15 | 2709,12723 | 3248,84846 
  4 | 28 | 25060,77357 | 16 | 2870,88718 | 3262,34641 
  4 | 49 | 25076,71186 | 17 | 2680,03082 | 3278,28470 
  4 | 54 | 25079,00054 | 18 | 2684,69961 | 3280,57337 
  4 | 38 | 25079,12387 | 19 | 2682,03659 | 3280,69670 
  4 | 10 | 25138,08388 | 20 | 2796,37458 | 3339,65672 
  4 | 51 | 25138,12714 | 21 | 2919,56316 | 3339,69998 
  4 | 52 | 25148,86156 | 22 | 2764,08446 | 3350,43440 
  4 | 31 | 25149,12302 | 23 | 2785,26135 | 3350,69586 
  4 | 47 | 25153,05291 | 24 | 2983,88989 | 3354,62575 
  4 | 53 | 25165,80042 | 25 | 2963,15378 | 3367,37326 
  4 | 44 | 25171,74229 | 26 | 2882,10565 | 3373,31513 
  4 | 63 | 25194,43821 | 27 | 2883,28404 | 3396,01105 
  4 | 22 | 25217,87351 | 28 | 3052,78609 | 3419,44635 
  4 | 50 | 25230,94532 | 29 | 2957,22118 | 3432,51816 
  4 | 40 | 25236,87585 | 30 | 2951,97580 | 3438,44869 
  4 | 59 | 25237,74035 | 31 | 2950,68795 | 3439,31319 
  4 | 41 | 25239,53556 | 32 | 2869,88259 | 3441,10840 
  4 | 61 | 25242,84427 | 33 | 2983,00528 | 3444,41711 
  4 | 30 | 25254,95568 | 34 | 3053,06126 | 3456,52851 
  4 | 27 | 25255,78604 | 35 | 3034,72942 | 3457,35887 
  4 | 46 | 25261,59008 | 36 | 3090,05175 | 3463,16292 
  4 | 56 | 25268,01102 | 37 | 3057,29280 | 3469,58386 
  4 | 55 | 25289,94297 | 38 | 2973,24974 | 3491,51581 
  4 | 48 | 25293,13353 | 39 | 3084,22225 | 3494,70637 
  4 | 43 | 25316,86505 | 40 | 2985,73688 | 3518,43789 
  4 | 57 | 25339,61052 | 41 | 3036,62651 | 3541,18336 
  4 | 18 | 25576,36554 | 42 | 3459,01585 | 3777,93838 
  4 | 21 | 26049,91603 | 43 | 4021,09270 | 4251,48887 
  4 |  4 | 26105,42049 | 44 | 4153,64680 | 4306,99333 
  4 | 13 | 26273,45019 | 45 | 4273,38663 | 4475,02303 
  4 | 11 | 26692,97459 | 46 | 4655,77046 | 4894,54743 
  4 |  5 | 26742,77051 | 47 | 4813,67747 | 4944,34335 
  4 |  7 | 26950,00540 | 48 | 4987,19394 | 5151,57824 
  4 |  1 | 27039,67713 | 49 | 5084,41365 | 5241,24996 
  4 | 23 | 27040,28693 | 50 | 5085,33400 | 5241,85977 
  4 |  2 | 27047,59624 | 51 | 5210,54733 | 5249,16908 
  4 | 12 | 27165,75899 | 52 | 5249,81573 | 5367,33183 
  4 | 15 | 27489,62851 | 53 | 5535,86692 | 5691,20135 
  4 | 16 | 27500,13923 | 54 | 5642,25480 | 5701,71207 
  4 |  8 | 27763,59932 | 55 | 5855,43030 | 5965,17216 
  4 | 24 | 28088,55708 | 56 | 6246,49365 | 6290,12992 
  4 | 14 | 28245,26494 | 57 | 6412,95915 | 6446,83778 
  4 |  6 | 28433,05488 | 58 | 6601,00377 | 6634,62772 
  4 | 25 | 28531,00566 | 59 | 6697,70435 | 6732,57850 
  4 | 20 | 28549,97505 | 60 | 6716,21584 | 6751,54788 
  4 |  0 | 28777,46159 | 61 | 6945,43194 | 6979,03443 
  4 |  9 | 28830,79390 | 62 | 6998,44522 | 7032,36674 
  4 |  3 | 29109,43101 | 63 | 7277,13426 | 7311,00385 
  5 | 34 | 31529,19957 |  0 | 2047,45351 | 2419,69504 
  5 | 58 | 31730,35892 |  1 | 2247,37424 | 2620,85439 
  5 | 33 | 31743,76381 |  2 | 2208,67478 | 2634,25928 
  5 | 35 | 31772,62804 |  3 | 2310,08606 | 2663,12351 
  5 | 39 | 31864,56378 |  4 | 2395,65327 | 2755,05925 
  5 | 17 | 31879,14847 |  5 | 2432,44255 | 2769,64394 
  5 | 26 | 31908,91454 |  6 | 2375,89781 | 2799,41001 
  5 | 29 | 32006,49206 |  7 | 2579,94948 | 2896,98753 
  5 | 54 | 32058,01730 |  8 | 2561,43075 | 2948,51277 
  5 | 37 | 32153,61653 |  9 | 2527,37929 | 3044,11200 
  5 | 32 | 32171,64810 | 10 | 2661,45664 | 3062,14357 
  5 | 62 | 32196,64546 | 11 | 2585,34583 | 3087,14093 
  5 | 49 | 32263,69445 | 12 | 2682,18474 | 3154,18992 
  5 | 45 | 32265,09619 | 13 | 2712,97318 | 3155,59166 
  5 | 38 | 32291,36265 | 14 | 2681,34811 | 3181,85812 
  5 | 10 | 32314,89535 | 15 | 2807,25134 | 3205,39082 
  5 | 60 | 32344,00549 | 16 | 2748,07918 | 3234,50096 
  5 | 31 | 32346,07239 | 17 | 2783,46070 | 3236,56787 
  5 | 42 | 32362,46152 | 18 | 2684,35416 | 3252,95699 
  5 | 52 | 32369,68196 | 19 | 2768,79124 | 3260,17743 
  5 | 19 | 32393,27810 | 20 | 2724,95492 | 3283,77357 
  5 | 53 | 32395,46332 | 21 | 2888,50610 | 3285,95879 
  5 | 51 | 32398,94108 | 22 | 2915,73374 | 3289,43655 
  5 | 36 | 32402,75547 | 23 | 2785,43946 | 3293,25094 
  5 | 28 | 32413,71948 | 24 | 2900,69655 | 3304,21495 
  5 | 59 | 32428,56963 | 25 | 2953,80427 | 3319,06510 
  5 | 63 | 32441,63270 | 26 | 2890,55436 | 3332,12817 
  5 | 27 | 32465,55751 | 27 | 3039,40656 | 3356,05298 
  5 | 44 | 32468,30755 | 28 | 2903,50228 | 3358,80302 
  5 | 47 | 32480,49208 | 29 | 2987,52392 | 3370,98755 
  5 | 50 | 32485,78764 | 30 | 2949,76238 | 3376,28311 
  5 | 41 | 32495,08812 | 31 | 2871,66859 | 3385,58359 
  5 | 57 | 32500,92272 | 32 | 3038,26597 | 3391,41819 
  5 | 55 | 32539,70740 | 33 | 2991,58236 | 3430,20287 
  5 | 48 | 32555,09659 | 34 | 3089,64902 | 3445,59206 
  5 | 22 | 32571,83716 | 35 | 3053,87744 | 3462,33263 
  5 | 56 | 32578,43707 | 36 | 3051,11293 | 3468,93254 
  5 | 40 | 32586,70987 | 37 | 2986,26411 | 3477,20534 
  5 | 61 | 32590,77540 | 38 | 2988,69131 | 3481,27087 
  5 | 30 | 32591,28321 | 39 | 3057,85928 | 3481,77868 
  5 | 46 | 32595,58029 | 40 | 3167,93181 | 3486,07576 
  5 | 43 | 32599,67283 | 41 | 2983,49487 | 3490,16830 
  5 | 18 | 32935,97795 | 42 | 3500,15488 | 3826,47342 
  5 | 21 | 33277,40797 | 43 | 4022,58450 | 4167,90344 
  5 | 13 | 33519,30078 | 44 | 4204,95792 | 4409,79625 
  5 |  4 | 33840,96549 | 45 | 4537,16543 | 4731,46096 
  5 | 11 | 34030,93913 | 46 | 4789,49106 | 4921,43460 
  5 |  5 | 34056,94923 | 47 | 4797,80746 | 4947,44470 
  5 | 23 | 34260,04378 | 48 | 5085,05200 | 5150,53925 
  5 |  7 | 34260,44743 | 49 | 4981,06767 | 5150,94290 
  5 |  1 | 34354,61794 | 50 | 5165,44481 | 5245,11341 
  5 | 12 | 34390,82997 | 51 | 5082,15554 | 5281,32544 
  5 |  2 | 34469,81706 | 52 | 5209,10078 | 5360,31253 
  5 | 16 | 34793,51239 | 53 | 5649,01343 | 5684,00786 
  5 | 15 | 34849,47395 | 54 | 5645,49221 | 5739,96942 
  5 |  8 | 35035,52292 | 55 | 5869,47531 | 5926,01839 
  5 | 24 | 35507,01805 | 56 | 6331,65329 | 6397,51352 
  5 | 14 | 35591,15247 | 57 | 6415,23750 | 6481,64794 
  5 |  6 | 35613,12602 | 58 | 6467,26878 | 6503,62149 
  5 | 25 | 35641,44185 | 59 | 6494,51552 | 6531,93732 
  5 | 20 | 35859,55947 | 60 | 6716,69849 | 6750,05494 
  5 |  0 | 36088,24248 | 61 | 6944,87558 | 6978,73795 
  5 |  9 | 36145,53358 | 62 | 7001,89794 | 7036,02905 
  5 |  3 | 36604,06803 | 63 | 7460,41492 | 7494,56350 
  6 | 26 | 39309,90167 |  0 | 2376,52461 | 2705,76012 
  6 | 34 | 39353,10233 |  1 | 2288,22197 | 2748,96078 
  6 | 58 | 39354,15323 |  2 | 2298,91341 | 2750,01167 
  6 | 35 | 39401,05165 |  3 | 2305,48582 | 2796,91010 
  6 | 33 | 39593,53011 |  4 | 2547,40795 | 2989,38856 
  6 | 62 | 39624,43230 |  5 | 2576,83482 | 3020,29075 
  6 | 32 | 39685,82760 |  6 | 2661,48428 | 3081,68605 
  6 | 37 | 39698,55830 |  7 | 2732,35888 | 3094,41675 
  6 | 38 | 39702,98369 |  8 | 2773,73479 | 3098,84214 
  6 | 39 | 39751,02558 |  9 | 2666,47335 | 3146,88402 
  6 | 45 | 39778,72007 | 10 | 2718,86817 | 3174,57852 
  6 | 29 | 39789,29742 | 11 | 2752,39428 | 3185,15586 
  6 | 36 | 39830,49898 | 12 | 2782,28918 | 3226,35743 
  6 | 49 | 39945,43865 | 13 | 2821,21800 | 3341,29710 
  6 | 63 | 39988,07559 | 14 | 3006,76096 | 3383,93404 
  6 | 40 | 39993,87478 | 15 | 2950,16729 | 3389,73323 
  6 | 28 | 40015,17488 | 16 | 2944,43503 | 3411,03333 
  6 | 52 | 40018,86172 | 17 | 2852,51720 | 3414,72016 
  6 | 41 | 40023,98674 | 18 | 2871,10426 | 3419,84519 
  6 | 59 | 40031,00501 | 19 | 2952,13801 | 3426,86345 
  6 | 55 | 40041,52231 | 20 | 3044,43692 | 3437,38075 
  6 | 54 | 40047,17406 | 21 | 3016,09510 | 3443,03251 
  6 | 42 | 40062,17521 | 22 | 3048,80468 | 3458,03366 
  6 | 53 | 40062,87607 | 23 | 2886,81338 | 3458,73451 
  6 | 57 | 40075,40045 | 24 | 3094,09921 | 3471,25889 
  6 | 22 | 40079,49409 | 25 | 3079,41155 | 3475,35253 
  6 | 17 | 40088,96638 | 26 | 2914,51826 | 3484,82483 
  6 | 48 | 40091,01895 | 27 | 3084,83049 | 3486,87740 
  6 | 60 | 40096,52453 | 28 | 3156,37880 | 3492,38298 
  6 | 19 | 40120,38413 | 29 | 3158,85696 | 3516,24258 
  6 | 61 | 40127,99938 | 30 | 2987,50849 | 3523,85782 
  6 | 47 | 40128,29033 | 31 | 3164,71888 | 3524,14878 
  6 | 31 | 40130,44588 | 32 | 3003,93267 | 3526,30433 
  6 | 43 | 40133,19960 | 33 | 3079,86932 | 3529,05805 
  6 | 30 | 40139,08656 | 34 | 3134,86339 | 3534,94500 
  6 | 10 | 40145,44707 | 35 | 3232,71747 | 3541,30552 
  6 | 46 | 40156,27590 | 36 | 3142,25126 | 3552,13435 
  6 | 56 | 40163,36231 | 37 | 3147,88414 | 3559,22075 
  6 | 51 | 40172,08976 | 38 | 3108,89998 | 3567,94821 
  6 | 44 | 40203,79833 | 39 | 3253,48337 | 3599,65677 
  6 | 50 | 40222,28265 | 40 | 3120,31789 | 3618,14110 
  6 | 27 | 40301,18226 | 41 | 3454,52335 | 3697,04071 
  6 | 18 | 40432,90177 | 42 | 3459,46720 | 3828,76022 
  6 | 21 | 40901,22271 | 43 | 4022,73608 | 4297,08116 
  6 |  4 | 41039,60670 | 44 | 4247,08697 | 4435,46515 
  6 | 13 | 41177,93818 | 45 | 4356,46921 | 4573,79662 
  6 | 11 | 41369,56558 | 46 | 4663,99561 | 4765,42403 
  6 |  5 | 41489,93889 | 47 | 4802,19968 | 4885,79734 
  6 |  1 | 41802,43229 | 48 | 5081,43821 | 5198,29074 
  6 | 12 | 41969,44901 | 49 | 5317,90748 | 5365,30745 
  6 |  2 | 42005,00417 | 50 | 5316,01137 | 5400,86262 
  6 |  7 | 42016,53220 | 51 | 5239,94842 | 5412,39065 
  6 | 23 | 42044,56989 | 52 | 5268,13827 | 5440,42834 
  6 | 15 | 42392,83033 | 53 | 5749,51424 | 5788,68878 
  6 | 16 | 42436,37255 | 54 | 5783,22416 | 5832,23100 
  6 | 24 | 42897,44943 | 55 | 6259,95509 | 6293,30788 
  6 | 25 | 43127,16621 | 56 | 6489,23630 | 6523,02466 
  6 |  8 | 43249,66690 | 57 | 6609,42732 | 6645,52534 
  6 |  6 | 43277,52604 | 58 | 6637,46063 | 6673,38449 
  6 | 20 | 43521,75220 | 59 | 6883,96180 | 6917,61065 
  6 |  9 | 43851,29483 | 60 | 7213,31433 | 7247,15328 
  6 |  0 | 44004,31402 | 61 | 7366,52247 | 7400,17247 
  6 |  3 | 44098,35134 | 62 | 7460,41492 | 7494,20979 
  6 | 14 | 44231,49325 | 63 | 7593,44391 | 7627,35169 
  7 | 33 | 46846,63767 |  0 | 2217,54677 | 2615,11599 
  7 | 34 | 46867,62697 |  1 | 2168,88000 | 2636,10530 
