rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 46 | 1584,00393 | 32 | 1291,13981 | 1584,00393 
  1 | 30 | 1602,44527 | 33 | 1307,40632 | 1602,44527 
  1 | 27 | 1603,25752 | 34 | 1308,58703 | 1603,25752 
  1 | 43 | 1609,26880 | 35 | 1314,68996 | 1609,26880 
  1 | 41 | 1611,43497 | 36 | 1315,97163 | 1611,43497 
  1 | 55 | 1622,19176 | 37 | 1327,21068 | 1622,19176 
  1 | 61 | 1623,67887 | 38 | 1327,71111 | 1623,67887 
  1 | 47 | 1628,22591 | 39 | 1332,44478 | 1628,22591 
  1 | 56 | 1631,25140 | 40 | 1336,00605 | 1631,25140 
  1 | 57 | 1689,87419 | 41 | 1393,92507 | 1689,87419 
  1 | 18 | 1799,58222 | 42 | 1502,42425 | 1799,58222 
  1 | 21 | 1952,42415 | 43 | 1656,81747 | 1952,42415 
  1 | 13 | 2090,82063 | 44 | 1793,91567 | 2090,82063 
  1 |  4 | 2147,34836 | 45 | 1850,45756 | 2147,34836 
  1 | 11 | 2258,35038 | 46 | 1962,10539 | 2258,35038 
  1 |  5 | 2289,49194 | 47 | 1993,63171 | 2289,49194 
  1 | 12 | 2389,94497 | 48 | 2094,01354 | 2389,94497 
  1 | 23 | 2476,22155 | 49 | 2179,24470 | 2476,22155 
  1 |  2 | 2499,46582 | 50 | 2202,71502 | 2499,46582 
  1 |  7 | 2532,07548 | 51 | 2235,05119 | 2532,07548 
  1 |  1 | 2595,23887 | 52 | 2297,33024 | 2595,23887 
  1 | 15 | 2631,28358 | 53 | 2333,83425 | 2631,28358 
  1 | 16 | 2789,01845 | 54 | 2492,61080 | 2789,01845 
  1 |  8 | 2795,06387 | 55 | 2498,20619 | 2795,06387 
  1 | 14 | 2936,32631 | 56 | 2639,13807 | 2936,32631 
  1 |  6 | 2990,37449 | 57 | 2693,60880 | 2990,37449 
  1 | 24 | 2991,12600 | 58 | 2694,06291 | 2991,12600 
  1 | 25 | 3079,80930 | 59 | 2782,69376 | 3079,80930 
  1 | 20 | 3087,12139 | 60 | 2790,15598 | 3087,12139 
  1 |  3 | 3197,97324 | 61 | 2900,64741 | 3197,97324 
  1 |  0 | 3296,69022 | 62 | 2999,33014 | 3296,69022 
  1 |  9 | 3354,83800 | 63 | 3057,17523 | 3354,83800 
  2 | 34 | 6657,67875 |  0 | 889,48978 | 3302,81057 
  2 | 33 | 6659,21426 |  1 | 940,29948 | 3304,34608 
  2 | 58 | 6660,24898 |  2 | 964,63329 | 3305,38081 
  2 | 26 | 6660,80146 |  3 | 1032,20074 | 3305,93329 
  2 | 39 | 6661,35765 |  4 | 1043,65624 | 3306,48947 
  2 | 35 | 6661,44125 |  5 | 1018,62380 | 3306,57308 
  2 | 17 | 6662,56803 |  6 | 1085,74144 | 3307,69985 
  2 | 62 | 6662,93354 |  7 | 1132,01125 | 3308,06537 
  2 | 32 | 6663,00783 |  8 | 1148,24956 | 3308,13966 
  2 | 29 | 6663,22691 |  9 | 1121,50282 | 3308,35874 
  2 | 38 | 6663,37946 | 10 | 1141,56378 | 3308,51128 
  2 | 54 | 6663,38749 | 11 | 1129,59904 | 3308,51931 
  2 | 37 | 6663,85621 | 12 | 1121,78496 | 3308,98803 
  2 | 10 | 6664,64075 | 13 | 1203,18788 | 3309,77258 
  2 | 49 | 6664,81893 | 14 | 1182,48187 | 3309,95075 
  2 | 19 | 6664,93020 | 15 | 1209,29829 | 3310,06202 
  2 | 45 | 6665,03443 | 16 | 1178,01563 | 3310,16626 
  2 | 31 | 6665,14912 | 17 | 1198,47082 | 3310,28095 
  2 | 36 | 6665,27166 | 18 | 1224,14067 | 3310,40348 
  2 | 42 | 6665,47356 | 19 | 1193,78601 | 3310,60538 
  2 | 52 | 6665,47482 | 20 | 1201,95200 | 3310,60665 
  2 | 53 | 6665,68453 | 21 | 1244,18596 | 3310,81635 
  2 | 28 | 6665,79412 | 22 | 1234,30121 | 3310,92595 
  2 | 41 | 6666,07060 | 23 | 1243,54033 | 3311,20242 
  2 | 60 | 6666,17045 | 24 | 1251,39371 | 3311,30228 
  2 | 44 | 6666,45228 | 25 | 1246,75765 | 3311,58410 
  2 | 51 | 6666,58474 | 26 | 1250,68364 | 3311,71657 
  2 | 47 | 6666,64254 | 27 | 1319,41492 | 3311,77437 
  2 | 63 | 6666,67030 | 28 | 1286,92296 | 3311,80212 
  2 | 50 | 6666,80866 | 29 | 1295,53808 | 3311,94048 
  2 | 59 | 6666,90118 | 30 | 1269,88113 | 3312,03300 
  2 | 22 | 6667,17853 | 31 | 1302,25712 | 3312,31036 
  2 | 43 | 6667,47274 | 32 | 1281,01605 | 3312,60456 
  2 | 55 | 6667,55785 | 33 | 1305,05652 | 3312,68967 
  2 | 48 | 6667,82183 | 34 | 1315,26856 | 3312,95366 
  2 | 61 | 6668,01615 | 35 | 1318,49661 | 3313,14797 
  2 | 46 | 6668,37296 | 36 | 1319,58528 | 3313,50478 
  2 | 30 | 6668,47855 | 37 | 1319,50483 | 3313,61038 
  2 | 40 | 6668,52401 | 38 | 1318,87409 | 3313,65584 
  2 | 27 | 6668,70461 | 39 | 1343,39937 | 3313,83643 
  2 | 56 | 6669,04489 | 40 | 1335,90287 | 3314,17671 
  2 | 57 | 6670,10890 | 41 | 1354,94517 | 3315,24072 
  2 | 18 | 6672,24467 | 42 | 1492,12029 | 3317,37650 
  2 | 21 | 6678,66148 | 43 | 1730,76586 | 3323,79330 
  2 | 13 | 6680,11127 | 44 | 1817,06994 | 3325,24309 
  2 |  4 | 6681,46403 | 45 | 1857,82920 | 3326,59586 
  2 |  5 | 6684,87074 | 46 | 2074,58774 | 3330,00256 
  2 | 11 | 6686,01965 | 47 | 2112,16036 | 3331,15147 
  2 | 23 | 6686,56975 | 48 | 2180,33007 | 3331,70157 
  2 |  7 | 6688,55108 | 49 | 2246,32928 | 3333,68290 
  2 |  1 | 6688,87621 | 50 | 2287,01382 | 3334,00804 
  2 | 12 | 6688,92941 | 51 | 2220,82044 | 3334,06123 
  2 |  2 | 6689,23730 | 52 | 2251,80496 | 3334,36912 
  2 | 15 | 6690,72572 | 53 | 2382,04379 | 3335,85755 
  2 | 16 | 6694,32566 | 54 | 2532,02375 | 3339,45749 
  2 |  8 | 6694,41224 | 55 | 2529,35940 | 3339,54407 
  2 | 24 | 6697,51154 | 56 | 2706,40926 | 3342,64337 
  2 | 14 | 6698,05495 | 57 | 2738,95506 | 3343,18678 
  2 |  6 | 6700,75748 | 58 | 2838,58099 | 3345,88930 
  2 | 25 | 6700,94417 | 59 | 2858,26184 | 3346,07599 
  2 | 20 | 6702,02531 | 60 | 2927,61240 | 3347,15714 
  2 |  0 | 6703,34148 | 61 | 3006,98906 | 3348,47330 
  2 |  9 | 6704,55851 | 62 | 3026,29670 | 3349,69034 
  2 |  3 | 6781,61859 | 63 | 3128,26191 | 3426,75042 
  3 | 34 | 10096,65055 |  0 | 874,54571 | 3314,95843 
  3 | 33 | 10098,23006 |  1 | 949,13034 | 3316,53795 
  3 | 58 | 10098,24263 |  2 | 960,04838 | 3316,55051 
  3 | 39 | 10099,32162 |  3 | 1025,92727 | 3317,62951 
  3 | 35 | 10099,39401 |  4 | 999,49813 | 3317,70190 
  3 | 26 | 10099,74209 |  5 | 1020,24538 | 3318,04998 
  3 | 17 | 10100,52028 |  6 | 1043,70365 | 3318,82817 
  3 | 37 | 10100,82989 |  7 | 1097,37472 | 3319,13778 
  3 | 54 | 10101,34020 |  8 | 1081,44455 | 3319,64809 
  3 | 42 | 10101,49976 |  9 | 1151,91229 | 3319,80764 
  3 | 32 | 10102,09275 | 10 | 1143,36247 | 3320,40063 
  3 | 29 | 10102,22831 | 11 | 1135,76302 | 3320,53620 
  3 | 49 | 10102,80035 | 12 | 1146,88770 | 3321,10823 
  3 | 62 | 10102,85180 | 13 | 1145,75938 | 3321,15969 
  3 | 19 | 10102,87174 | 14 | 1163,81456 | 3321,17962 
  3 | 60 | 10102,92930 | 15 | 1196,08104 | 3321,23719 
  3 | 45 | 10103,01873 | 16 | 1174,61700 | 3321,32662 
  3 | 31 | 10103,04945 | 17 | 1199,37160 | 3321,35733 
  3 | 36 | 10103,22202 | 18 | 1198,70152 | 3321,52990 
  3 | 38 | 10103,26216 | 19 | 1180,38741 | 3321,57004 
  3 | 52 | 10103,39693 | 20 | 1198,80873 | 3321,70482 
  3 | 10 | 10103,57110 | 21 | 1196,65132 | 3321,87898 
  3 | 53 | 10103,67579 | 22 | 1243,35657 | 3321,98368 
  3 | 41 | 10103,97088 | 23 | 1247,33832 | 3322,27876 
  3 | 44 | 10104,40408 | 24 | 1232,79472 | 3322,71196 
  3 | 51 | 10104,52766 | 25 | 1253,84646 | 3322,83554 
  3 | 63 | 10104,61963 | 26 | 1254,57954 | 3322,92751 
  3 | 28 | 10104,71565 | 27 | 1226,78405 | 3323,02353 
  3 | 50 | 10104,72930 | 28 | 1274,75979 | 3323,03719 
  3 | 27 | 10104,73720 | 29 | 1299,17683 | 3323,04509 
  3 | 59 | 10104,84608 | 30 | 1299,46475 | 3323,15396 
  3 | 56 | 10104,88688 | 31 | 1311,18557 | 3323,19476 
  3 | 61 | 10105,11135 | 32 | 1308,38585 | 3323,41924 
  3 | 43 | 10105,43475 | 33 | 1280,69434 | 3323,74263 
  3 | 40 | 10105,45727 | 34 | 1284,77885 | 3323,76516 
  3 | 55 | 10105,47804 | 35 | 1301,37771 | 3323,78592 
  3 | 47 | 10105,58173 | 36 | 1297,88421 | 3323,88962 
  3 | 48 | 10105,77455 | 37 | 1343,14993 | 3324,08243 
  3 | 22 | 10106,01746 | 38 | 1335,64811 | 3324,32534 
  3 | 57 | 10106,12436 | 39 | 1312,53863 | 3324,43224 
  3 | 46 | 10106,32569 | 40 | 1328,44965 | 3324,63358 
  3 | 30 | 10106,49992 | 41 | 1338,69283 | 3324,80780 
  3 | 18 | 10110,19309 | 42 | 1503,88393 | 3328,50097 
  3 | 21 | 10114,65559 | 43 | 1763,38001 | 3332,96347 
  3 |  4 | 10115,43445 | 44 | 1775,94913 | 3333,74233 
  3 | 13 | 10116,09960 | 45 | 1808,73020 | 3334,40748 
  3 | 11 | 10120,04937 | 46 | 2016,49354 | 3338,35726 
  3 |  5 | 10120,86243 | 47 | 2062,65791 | 3339,17031 
  3 |  7 | 10121,81509 | 48 | 2129,61257 | 3340,12298 
  3 |  1 | 10122,90829 | 49 | 2211,91896 | 3341,21618 
  3 | 12 | 10123,94589 | 50 | 2236,25220 | 3342,25377 
  3 | 23 | 10124,49287 | 51 | 2280,15141 | 3342,80075 
  3 |  2 | 10125,20076 | 52 | 2268,51488 | 3343,50865 
  3 | 15 | 10126,50406 | 53 | 2400,99086 | 3344,81194 
  3 | 16 | 10128,34029 | 54 | 2408,84361 | 3346,64817 
  3 |  8 | 10128,63055 | 55 | 2505,08272 | 3346,93843 
  3 | 24 | 10132,40364 | 56 | 2685,17563 | 3350,71153 
  3 | 14 | 10134,04965 | 57 | 2734,40039 | 3352,35754 
  3 |  6 | 10134,79342 | 58 | 2763,22882 | 3353,10131 
  3 | 25 | 10136,94068 | 59 | 2920,10342 | 3355,24857 
  3 | 20 | 10138,00626 | 60 | 2905,68706 | 3356,31415 
  3 |  0 | 10139,20013 | 61 | 3002,40567 | 3357,50801 
  3 |  9 | 10146,42562 | 62 | 3066,63526 | 3364,73350 
  3 |  3 | 10147,20159 | 63 | 3066,88062 | 3365,50947 
  4 | 34 | 13462,08140 |  0 | 879,39953 | 3314,80628 
  4 | 33 | 13464,42514 |  1 | 950,48712 | 3317,15003 
  4 | 58 | 13464,70210 |  2 | 944,01277 | 3317,42699 
  4 | 26 | 13465,16362 |  3 | 1025,43648 | 3317,88851 
  4 | 39 | 13465,71982 |  4 | 1003,87808 | 3318,44471 
  4 | 35 | 13465,80343 |  5 | 999,82796 | 3318,52832 
  4 | 17 | 13465,92930 |  6 | 1032,65345 | 3318,65419 
  4 | 37 | 13466,25827 |  7 | 1042,99448 | 3318,98316 
  4 | 29 | 13466,58825 |  8 | 1101,39220 | 3319,31314 
  4 | 54 | 13466,77009 |  9 | 1080,62652 | 3319,49498 
  4 | 62 | 13467,29426 | 10 | 1101,63683 | 3320,01914 
  4 | 31 | 13467,46913 | 11 | 1132,39353 | 3320,19402 
  4 | 38 | 13467,74405 | 12 | 1140,21254 | 3320,46894 
  4 | 42 | 13467,94028 | 13 | 1149,13353 | 3320,66517 
  4 | 49 | 13468,24146 | 14 | 1164,36555 | 3320,96634 
  4 | 19 | 13468,31330 | 15 | 1196,30463 | 3321,03819 
  4 | 60 | 13468,41850 | 16 | 1173,77988 | 3321,14339 
  4 | 45 | 13468,57017 | 17 | 1162,04241 | 3321,29505 
  4 | 32 | 13468,63351 | 18 | 1148,63912 | 3321,35840 
  4 | 36 | 13468,65287 | 19 | 1195,56114 | 3321,37775 
  4 | 52 | 13468,85893 | 20 | 1180,63310 | 3321,58382 
  4 | 51 | 13468,92755 | 21 | 1185,34589 | 3321,65244 
  4 | 10 | 13468,99269 | 22 | 1198,64578 | 3321,71758 
  4 | 28 | 13469,07413 | 23 | 1190,87422 | 3321,79902 
  4 | 41 | 13469,34001 | 24 | 1236,44857 | 3322,06490 
  4 | 46 | 13469,79696 | 25 | 1269,35851 | 3322,52185 
  4 | 44 | 13469,83726 | 26 | 1236,20796 | 3322,56215 
  4 | 40 | 13469,94849 | 27 | 1260,45938 | 3322,67338 
  4 | 63 | 13470,04860 | 28 | 1232,98313 | 3322,77349 
  4 | 53 | 13470,08423 | 29 | 1246,95442 | 3322,80912 
  4 | 50 | 13470,16993 | 30 | 1266,41717 | 3322,89482 
  4 | 61 | 13470,35004 | 31 | 1291,18552 | 3323,07493 
  4 | 59 | 13470,40873 | 32 | 1274,34755 | 3323,13362 
  4 | 43 | 13470,85769 | 33 | 1276,51814 | 3323,58258 
  4 | 55 | 13470,93807 | 34 | 1278,68787 | 3323,66296 
  4 | 30 | 13470,94194 | 35 | 1301,67620 | 3323,66683 
  4 | 47 | 13471,00566 | 36 | 1282,38080 | 3323,73055 
  4 | 27 | 13471,13734 | 37 | 1305,63546 | 3323,86223 
  4 | 48 | 13471,19418 | 38 | 1316,69936 | 3323,91907 
  4 | 56 | 13471,39411 | 39 | 1281,14822 | 3324,11900 
  4 | 22 | 13471,48042 | 40 | 1304,29026 | 3324,20530 
  4 | 57 | 13471,50035 | 41 | 1296,07555 | 3324,22524 
  4 | 18 | 13474,65364 | 42 | 1479,64353 | 3327,37853 
  4 |  4 | 13479,95486 | 43 | 1717,02866 | 3332,67975 
  4 | 21 | 13480,08403 | 44 | 1727,90264 | 3332,80892 
  4 | 13 | 13480,54068 | 45 | 1733,00811 | 3333,26557 
  4 | 11 | 13485,46994 | 46 | 1996,73965 | 3338,19483 
  4 |  5 | 13486,29138 | 47 | 2058,01260 | 3339,01627 
  4 |  7 | 13487,22271 | 48 | 2103,90385 | 3339,94760 
  4 | 23 | 13487,93156 | 49 | 2168,34195 | 3340,65645 
  4 | 12 | 13488,40554 | 50 | 2168,29175 | 3341,13043 
  4 |  1 | 13489,30268 | 51 | 2173,05404 | 3342,02756 
  4 |  2 | 13489,64872 | 52 | 2220,99350 | 3342,37361 
  4 | 16 | 13491,80966 | 53 | 2297,07925 | 3344,53454 
  4 | 15 | 13492,97586 | 54 | 2372,08824 | 3345,70075 
  4 |  8 | 13494,84739 | 55 | 2493,30132 | 3347,57228 
  4 | 24 | 13497,92632 | 56 | 2666,29212 | 3350,65121 
  4 | 14 | 13499,48437 | 57 | 2733,25080 | 3352,20925 
  4 | 25 | 13500,38969 | 58 | 2775,89320 | 3353,11458 
  4 |  6 | 13501,19500 | 59 | 2805,43560 | 3353,91989 
  4 | 20 | 13502,46688 | 60 | 2875,77406 | 3355,19177 
  4 |  0 | 13504,68501 | 61 | 2960,86125 | 3357,40989 
  4 |  9 | 13505,95632 | 62 | 3004,09809 | 3358,68121 
  4 |  3 | 13518,51171 | 63 | 3072,56526 | 3371,23660 
  5 | 34 | 16834,36216 |  0 | 865,46961 | 3315,77693 
  5 | 58 | 16835,83775 |  1 | 903,77580 | 3317,25251 
  5 | 33 | 16835,98903 |  2 | 953,36322 | 3317,40379 
  5 | 35 | 16836,13254 |  3 | 931,94060 | 3317,54730 
  5 | 26 | 16836,44305 |  4 | 981,26585 | 3317,85781 
  5 | 39 | 16837,03920 |  5 | 1000,62482 | 3318,45397 
  5 | 17 | 16837,26217 |  6 | 1022,28902 | 3318,67694 
  5 | 37 | 16837,63155 |  7 | 1028,38863 | 3319,04631 
  5 | 54 | 16838,08113 |  8 | 1050,20838 | 3319,49589 
  5 | 62 | 16838,55048 |  9 | 1040,86357 | 3319,96525 
  5 | 32 | 16838,90087 | 10 | 1076,91363 | 3320,31563 
  5 | 45 | 16839,67564 | 11 | 1099,70024 | 3321,09041 
  5 | 28 | 16840,45526 | 12 | 1156,54846 | 3321,87003 
  5 | 49 | 16840,53207 | 13 | 1189,22148 | 3321,94683 
  5 | 19 | 16840,60344 | 14 | 1186,20122 | 3322,01820 
  5 | 60 | 16840,77724 | 15 | 1128,08448 | 3322,19201 
  5 | 29 | 16840,79652 | 16 | 1135,88900 | 3322,21128 
  5 | 36 | 16840,93560 | 17 | 1193,19831 | 3322,35036 
  5 | 38 | 16840,98351 | 18 | 1198,10024 | 3322,39827 
  5 | 52 | 16841,18058 | 19 | 1196,27643 | 3322,59535 
  5 | 42 | 16841,19969 | 20 | 1166,58803 | 3322,61445 
  5 | 40 | 16841,24975 | 21 | 1189,32459 | 3322,66452 
  5 | 51 | 16841,27050 | 22 | 1237,11496 | 3322,68527 
  5 | 50 | 16841,47170 | 23 | 1210,24129 | 3322,88646 
  5 | 61 | 16841,62712 | 24 | 1207,67334 | 3323,04188 
  5 | 31 | 16841,64734 | 25 | 1213,86720 | 3323,06211 
  5 | 59 | 16841,80975 | 26 | 1194,52079 | 3323,22451 
  5 | 46 | 16842,08462 | 27 | 1246,80258 | 3323,49939 
  5 | 44 | 16842,14584 | 28 | 1242,92945 | 3323,56060 
  5 | 30 | 16842,19022 | 29 | 1247,67029 | 3323,60498 
  5 | 10 | 16842,27065 | 30 | 1215,77913 | 3323,68542 
  5 | 63 | 16842,34159 | 31 | 1243,24138 | 3323,75636 
  5 | 53 | 16842,34612 | 32 | 1292,19426 | 3323,76088 
  5 | 27 | 16842,41586 | 33 | 1263,75183 | 3323,83063 
  5 | 48 | 16842,50426 | 34 | 1247,59287 | 3323,91902 
  5 | 41 | 16842,64081 | 35 | 1255,33260 | 3324,05557 
  5 | 43 | 16843,15573 | 36 | 1298,64511 | 3324,57049 
  5 | 55 | 16843,21939 | 37 | 1289,61085 | 3324,63415 
  5 | 47 | 16843,30509 | 38 | 1293,19917 | 3324,71985 
  5 | 57 | 16843,75344 | 39 | 1312,45739 | 3325,16820 
  5 | 56 | 16844,60449 | 40 | 1340,66790 | 3326,01925 
  5 | 22 | 16844,84239 | 41 | 1389,15163 | 3326,25716 
  5 | 18 | 16846,93306 | 42 | 1457,01782 | 3328,34782 
  5 | 21 | 16849,43739 | 43 | 1620,08097 | 3330,85215 
  5 | 13 | 16851,85028 | 44 | 1726,94415 | 3333,26504 
  5 |  4 | 16854,14426 | 45 | 1822,87658 | 3335,55903 
  5 | 11 | 16854,82976 | 46 | 1883,50728 | 3336,24452 
  5 |  5 | 16856,63024 | 47 | 1939,87566 | 3338,04501 
  5 |  7 | 16857,49533 | 48 | 2016,16330 | 3338,91009 
  5 |  1 | 16857,68532 | 49 | 2051,34503 | 3339,10008 
  5 |  2 | 16859,00114 | 50 | 2110,49708 | 3340,41590 
  5 | 23 | 16860,24800 | 51 | 2148,87262 | 3341,66277 
  5 | 12 | 16860,69133 | 52 | 2142,78235 | 3342,10610 
  5 | 15 | 16864,38075 | 53 | 2344,66025 | 3345,79551 
  5 | 16 | 16866,07345 | 54 | 2442,45118 | 3347,48821 
  5 |  8 | 16867,19062 | 55 | 2481,06968 | 3348,60538 
  5 | 25 | 16869,74309 | 56 | 2617,44861 | 3351,15785 
  5 | 24 | 16870,32390 | 57 | 2622,70079 | 3351,73867 
  5 | 14 | 16870,78083 | 58 | 2701,47392 | 3352,19559 
  5 |  6 | 16871,55424 | 59 | 2727,35544 | 3352,96900 
  5 | 20 | 16871,84496 | 60 | 2759,12239 | 3353,25973 
  5 |  0 | 16873,17946 | 61 | 2811,54917 | 3354,59422 
  5 |  9 | 16877,28611 | 62 | 3034,23718 | 3358,70087 
  5 |  3 | 16877,90132 | 63 | 3013,50670 | 3359,31608 
  6 | 34 | 20192,93925 |  0 | 847,26502 | 3314,96442 
  6 | 58 | 20194,40099 |  1 | 919,44810 | 3316,42616 
  6 | 33 | 20194,54889 |  2 | 940,00299 | 3316,57405 
  6 | 39 | 20195,60887 |  3 | 986,01468 | 3317,63403 
  6 | 35 | 20195,68560 |  4 | 991,38360 | 3317,71076 
  6 | 26 | 20196,06192 |  5 | 1017,84891 | 3318,08709 
  6 | 37 | 20197,15153 |  6 | 1063,43053 | 3319,17670 
  6 | 29 | 20197,46934 |  7 | 1051,67403 | 3319,49450 
  6 | 54 | 20197,62987 |  8 | 1080,79645 | 3319,65503 
  6 | 38 | 20197,63068 |  9 | 1092,80808 | 3319,65584 
  6 | 17 | 20197,77005 | 10 | 1085,58492 | 3319,79521 
  6 | 42 | 20197,80977 | 11 | 1116,71721 | 3319,83493 
  6 | 62 | 20198,15504 | 12 | 1129,49999 | 3320,18020 
  6 | 31 | 20198,23703 | 13 | 1143,62914 | 3320,26220 
  6 | 28 | 20199,01752 | 14 | 1192,42747 | 3321,04269 
  6 | 45 | 20199,24861 | 15 | 1193,61546 | 3321,27377 
  6 | 32 | 20199,28039 | 16 | 1164,50813 | 3321,30556 
  6 | 36 | 20199,50478 | 17 | 1183,54783 | 3321,52995 
  6 | 51 | 20199,84901 | 18 | 1203,40369 | 3321,87417 
  6 | 10 | 20199,86127 | 19 | 1164,91112 | 3321,88643 
  6 | 63 | 20199,91953 | 20 | 1178,23537 | 3321,94469 
  6 | 49 | 20200,03896 | 21 | 1156,33116 | 3322,06413 
  6 | 19 | 20200,15025 | 22 | 1174,21736 | 3322,17542 
  6 | 52 | 20200,73026 | 23 | 1233,62652 | 3322,75542 
  6 | 30 | 20200,79200 | 24 | 1245,54973 | 3322,81716 
  6 | 50 | 20201,01844 | 25 | 1221,24351 | 3323,04361 
  6 | 59 | 20201,13675 | 26 | 1274,70117 | 3323,16191 
  6 | 60 | 20201,30745 | 27 | 1242,18302 | 3323,33261 
  6 | 41 | 20201,33295 | 28 | 1242,69005 | 3323,35812 
  6 | 46 | 20201,63480 | 29 | 1288,96659 | 3323,65996 
  6 | 44 | 20201,69602 | 30 | 1269,16254 | 3323,72118 
  6 | 40 | 20201,77708 | 31 | 1276,23530 | 3323,80225 
  6 | 53 | 20201,89387 | 32 | 1278,01153 | 3323,91903 
  6 | 61 | 20202,18749 | 33 | 1305,99473 | 3324,21266 
  6 | 56 | 20202,25437 | 34 | 1282,17414 | 3324,27953 
  6 | 22 | 20202,32797 | 35 | 1285,33505 | 3324,35313 
  6 | 43 | 20202,70399 | 36 | 1292,31965 | 3324,72915 
  6 | 55 | 20202,76906 | 37 | 1311,93536 | 3324,79422 
  6 | 47 | 20202,85143 | 38 | 1297,30584 | 3324,87659 
  6 | 27 | 20202,97622 | 39 | 1353,02885 | 3325,00138 
  6 | 48 | 20203,06653 | 40 | 1370,51006 | 3325,09169 
  6 | 57 | 20204,38192 | 41 | 1383,15821 | 3326,40709 
  6 | 18 | 20205,51440 | 42 | 1460,63725 | 3327,53956 
  6 | 21 | 20209,97546 | 43 | 1725,54114 | 3332,00062 
  6 | 13 | 20212,39360 | 44 | 1825,36800 | 3334,41877 
  6 |  4 | 20212,77515 | 45 | 1837,16611 | 3334,80032 
  6 | 11 | 20217,32097 | 46 | 2059,59444 | 3339,34613 
  6 |  7 | 20217,92790 | 47 | 2071,26649 | 3339,95306 
  6 | 23 | 20218,02425 | 48 | 2084,74372 | 3340,04941 
  6 |  5 | 20218,12974 | 49 | 2060,43959 | 3340,15491 
  6 | 12 | 20219,26340 | 50 | 2175,71128 | 3341,28856 
  6 |  1 | 20220,14165 | 51 | 2187,12495 | 3342,16681 
  6 |  2 | 20220,56329 | 52 | 2226,83103 | 3342,58845 
  6 | 15 | 20221,04660 | 53 | 2260,41052 | 3343,07176 
  6 | 16 | 20223,59253 | 54 | 2373,80307 | 3345,61770 
  6 |  8 | 20226,66539 | 55 | 2560,58299 | 3348,69056 
  6 |  6 | 20229,08808 | 56 | 2650,80708 | 3351,11324 
  6 | 25 | 20231,25717 | 57 | 2780,55516 | 3353,28233 
  6 | 24 | 20231,56765 | 58 | 2808,42636 | 3353,59282 
  6 | 14 | 20233,30223 | 59 | 2858,84700 | 3355,32739 
  6 |  0 | 20233,76258 | 60 | 2866,83208 | 3355,78774 
  6 | 20 | 20235,32937 | 61 | 2994,54714 | 3357,35453 
  6 |  9 | 20236,80204 | 62 | 3043,01776 | 3358,82720 
  6 |  3 | 20286,52076 | 63 | 3109,74563 | 3408,54593 
  7 | 34 | 23607,36299 |  0 | 846,72790 | 3320,76871 
  7 | 33 | 23608,68294 |  1 | 898,80697 | 3322,08865 
  7 | 39 | 23609,00195 |  2 | 986,02921 | 3322,40767 
