rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 17 | 9158,26215 |  6 | 1455,81935 | 4548,49515 
  2 | 37 | 9158,39373 |  7 | 1514,22463 | 4548,62673 
  2 | 54 | 9159,02559 |  8 | 1525,58726 | 4549,25859 
  2 | 29 | 9159,10527 |  9 | 1544,27836 | 4549,33827 
  2 | 62 | 9159,55857 | 10 | 1545,53323 | 4549,79157 
  2 | 42 | 9159,87545 | 11 | 1608,81991 | 4550,10845 
  2 | 32 | 9159,97267 | 12 | 1598,91244 | 4550,20568 
  2 | 38 | 9160,68214 | 13 | 1604,11310 | 4550,91514 
  2 | 60 | 9160,70133 | 14 | 1649,93351 | 4550,93433 
  2 | 49 | 9160,89463 | 15 | 1608,54342 | 4551,12763 
  2 | 19 | 9161,54739 | 16 | 1629,67571 | 4551,78039 
  2 | 45 | 9161,67896 | 17 | 1632,67312 | 4551,91197 
  2 | 36 | 9162,24234 | 18 | 1668,28876 | 4552,47534 
  2 | 31 | 9162,25304 | 19 | 1680,05716 | 4552,48604 
  2 | 52 | 9162,38619 | 20 | 1657,70259 | 4552,61919 
  2 | 10 | 9162,69591 | 21 | 1694,82613 | 4552,92891 
  2 | 53 | 9162,75636 | 22 | 1732,12340 | 4552,98936 
  2 | 44 | 9163,04029 | 23 | 1729,67069 | 4553,27329 
  2 | 63 | 9163,13242 | 24 | 1727,77451 | 4553,36542 
  2 | 28 | 9163,19402 | 25 | 1721,30136 | 4553,42702 
  2 | 59 | 9163,21645 | 26 | 1770,97609 | 4553,44946 
  2 | 51 | 9163,25058 | 27 | 1750,54555 | 4553,48358 
  2 | 55 | 9163,39532 | 28 | 1779,97756 | 4553,62832 
  2 | 50 | 9163,55809 | 29 | 1770,52049 | 4553,79109 
  2 | 41 | 9163,61589 | 30 | 1720,63899 | 4553,84889 
  2 | 40 | 9163,69059 | 31 | 1771,28829 | 4553,92359 
  2 | 47 | 9163,72984 | 32 | 1790,18917 | 4553,96284 
  2 | 61 | 9164,34366 | 33 | 1791,68930 | 4554,57666 
  2 | 43 | 9164,34659 | 34 | 1793,54862 | 4554,57959 
  2 | 22 | 9164,39465 | 35 | 1828,21932 | 4554,62765 
  2 | 56 | 9164,46634 | 36 | 1829,93152 | 4554,69934 
  2 | 46 | 9164,84915 | 37 | 1852,93841 | 4555,08215 
  2 | 30 | 9165,04569 | 38 | 1829,04079 | 4555,27869 
  2 | 57 | 9165,47282 | 39 | 1828,67046 | 4555,70582 
  2 | 27 | 9165,71423 | 40 | 1820,75206 | 4555,94723 
  2 | 48 | 9166,23141 | 41 | 1859,61815 | 4556,46441 
  2 | 18 | 9170,03255 | 42 | 2072,83158 | 4560,26555 
  2 | 21 | 9176,72974 | 43 | 2413,37168 | 4566,96274 
  2 |  4 | 9177,83389 | 44 | 2488,31210 | 4568,06689 
  2 | 13 | 9178,79652 | 45 | 2521,09982 | 4569,02952 
  2 | 11 | 9184,12392 | 46 | 2801,96348 | 4574,35692 
  2 |  5 | 9186,32350 | 47 | 2881,25458 | 4576,55650 
  2 |  7 | 9188,10305 | 48 | 2985,21762 | 4578,33605 
  2 | 23 | 9189,44251 | 49 | 3039,47300 | 4579,67551 
  2 |  1 | 9189,94545 | 50 | 3044,73634 | 4580,17845 
  2 | 12 | 9190,62675 | 51 | 3080,71288 | 4580,85975 
  2 |  2 | 9190,97429 | 52 | 3127,03817 | 4581,20729 
  2 | 15 | 9194,68557 | 53 | 3318,24707 | 4584,91857 
  2 | 16 | 9195,97536 | 54 | 3380,61204 | 4586,20836 
  2 |  8 | 9198,12014 | 55 | 3506,26560 | 4588,35314 
  2 | 24 | 9204,32818 | 56 | 3784,23780 | 4594,56118 
  2 | 14 | 9205,19117 | 57 | 3838,77135 | 4595,42417 
  2 |  6 | 9205,85515 | 58 | 3874,68120 | 4596,08815 
  2 | 25 | 9205,95053 | 59 | 3894,24285 | 4596,18353 
  2 | 20 | 9208,97716 | 60 | 4023,66259 | 4599,21016 
  2 |  9 | 9211,61668 | 61 | 4189,25013 | 4601,84968 
  2 |  0 | 9211,96720 | 62 | 4161,39335 | 4602,20020 
  2 |  3 | 9215,30126 | 63 | 4307,24146 | 4605,53426 
  3 | 34 | 13757,42563 |  0 | 1223,45535 | 4542,05085 
  3 | 33 | 13760,26823 |  1 | 1325,69804 | 4544,89346 
  3 | 58 | 13760,67010 |  2 | 1345,55390 | 4545,29532 
  3 | 35 | 13762,15261 |  3 | 1395,03125 | 4546,77784 
  3 | 39 | 13762,38979 |  4 | 1434,17470 | 4547,01502 
  3 | 26 | 13762,72033 |  5 | 1427,99855 | 4547,34555 
  3 | 17 | 13763,43304 |  6 | 1459,14181 | 4548,05826 
  3 | 37 | 13763,56454 |  7 | 1515,65536 | 4548,18976 
  3 | 54 | 13764,19646 |  8 | 1519,99019 | 4548,82168 
  3 | 62 | 13764,75963 |  9 | 1550,03601 | 4549,38486 
  3 | 49 | 13765,10205 | 10 | 1606,69075 | 4549,72727 
  3 | 32 | 13765,14304 | 11 | 1600,39655 | 4549,76827 
  3 | 29 | 13765,25519 | 12 | 1561,86014 | 4549,88041 
  3 | 19 | 13765,69351 | 13 | 1624,73337 | 4550,31873 
  3 | 38 | 13765,85107 | 14 | 1610,96444 | 4550,47629 
  3 | 45 | 13765,87122 | 15 | 1633,48675 | 4550,49644 
  3 | 42 | 13766,02345 | 16 | 1605,12998 | 4550,64867 
  3 | 36 | 13766,43313 | 17 | 1674,57864 | 4551,05835 
  3 | 31 | 13766,44290 | 18 | 1672,71952 | 4551,06812 
  3 | 52 | 13766,57698 | 19 | 1663,88388 | 4551,20221 
  3 | 60 | 13766,85029 | 20 | 1651,91754 | 4551,47552 
  3 | 10 | 13766,88723 | 21 | 1683,93882 | 4551,51245 
  3 | 41 | 13767,80716 | 22 | 1725,76752 | 4552,43239 
  3 | 53 | 13767,94082 | 23 | 1734,75059 | 4552,56605 
  3 | 44 | 13768,21157 | 24 | 1733,89719 | 4552,83679 
  3 | 63 | 13768,28970 | 25 | 1731,76789 | 4552,91492 
  3 | 28 | 13768,36341 | 26 | 1726,08136 | 4552,98863 
  3 | 51 | 13768,43591 | 27 | 1748,74800 | 4553,06114 
  3 | 50 | 13768,71541 | 28 | 1766,50073 | 4553,34064 
  3 | 40 | 13768,86192 | 29 | 1773,41939 | 4553,48714 
  3 | 47 | 13768,88621 | 30 | 1790,42514 | 4553,51143 
  3 | 59 | 13769,36445 | 31 | 1784,20606 | 4553,98968 
  3 | 61 | 13769,51640 | 32 | 1806,33335 | 4554,14163 
  3 | 55 | 13769,54428 | 33 | 1781,93855 | 4554,16950 
  3 | 57 | 13769,61896 | 34 | 1822,82225 | 4554,24419 
  3 | 56 | 13769,63571 | 35 | 1828,62315 | 4554,26093 
  3 | 27 | 13769,92104 | 36 | 1824,58855 | 4554,54626 
  3 | 30 | 13770,20112 | 37 | 1836,56329 | 4554,82634 
  3 | 48 | 13770,43774 | 38 | 1860,55650 | 4555,06296 
  3 | 43 | 13770,49603 | 39 | 1824,38661 | 4555,12125 
  3 | 22 | 13770,54457 | 40 | 1835,97035 | 4555,16980 
  3 | 46 | 13770,98411 | 41 | 1854,74616 | 4555,60933 
  3 | 18 | 13775,20290 | 42 | 2080,26733 | 4559,82812 
  3 | 21 | 13781,88469 | 43 | 2417,06859 | 4566,50991 
  3 |  4 | 13783,00567 | 44 | 2488,41290 | 4567,63090 
  3 | 13 | 13783,98190 | 45 | 2522,56061 | 4568,60712 
  3 | 11 | 13789,29479 | 46 | 2821,34526 | 4573,92002 
  3 |  5 | 13791,49437 | 47 | 2915,64629 | 4576,11960 
  3 |  1 | 13794,10893 | 48 | 3055,54605 | 4578,73415 
  3 |  7 | 13794,25057 | 49 | 2992,29687 | 4578,87579 
  3 | 23 | 13794,60031 | 50 | 3058,59522 | 4579,22553 
  3 | 12 | 13794,81996 | 51 | 3056,57989 | 4579,44519 
  3 |  2 | 13796,14468 | 52 | 3140,53463 | 4580,76991 
  3 | 15 | 13799,85546 | 53 | 3331,76606 | 4584,48068 
  3 | 16 | 13801,15007 | 54 | 3382,47441 | 4585,77529 
  3 |  8 | 13804,26764 | 55 | 3505,12225 | 4588,89286 
  3 | 24 | 13808,53367 | 56 | 3751,79693 | 4593,15889 
  3 | 14 | 13810,36924 | 57 | 3853,53689 | 4594,99447 
  3 |  6 | 13811,01393 | 58 | 3870,92834 | 4595,63916 
  3 | 25 | 13811,12083 | 59 | 3898,74129 | 4595,74606 
  3 | 20 | 13814,13045 | 60 | 4030,19272 | 4598,75568 
  3 |  0 | 13816,16188 | 61 | 4165,64389 | 4600,78710 
  3 |  9 | 13816,77931 | 62 | 4207,42472 | 4601,40453 
  3 |  3 | 13826,35182 | 63 | 4312,48167 | 4610,97704 
  4 | 34 | 18369,45576 |  0 | 1223,91174 | 4543,03043 
  4 | 33 | 18371,31834 |  1 | 1327,15863 | 4544,89300 
  4 | 58 | 18371,71874 |  2 | 1343,37453 | 4545,29340 
  4 | 35 | 18372,22410 |  3 | 1382,81501 | 4545,79876 
  4 | 26 | 18372,79229 |  4 | 1428,66268 | 4546,36696 
  4 | 39 | 18373,42731 |  5 | 1434,82883 | 4547,00197 
  4 | 17 | 18374,48358 |  6 | 1459,24808 | 4548,05824 
  4 | 54 | 18375,24846 |  7 | 1513,70548 | 4548,82312 
  4 | 29 | 18375,32620 |  8 | 1545,88050 | 4548,90086 
  4 | 37 | 18375,57918 |  9 | 1514,24585 | 4549,15385 
  4 | 62 | 18375,80971 | 10 | 1549,46267 | 4549,38438 
  4 | 32 | 18376,17855 | 11 | 1599,78632 | 4549,75321 
  4 | 38 | 18376,90165 | 12 | 1608,27022 | 4550,47632 
  4 | 45 | 18376,93624 | 13 | 1635,70204 | 4550,51091 
  4 | 42 | 18377,08998 | 14 | 1605,87026 | 4550,66464 
  4 | 49 | 18377,16281 | 15 | 1629,05798 | 4550,73747 
  4 | 52 | 18377,64347 | 16 | 1663,70180 | 4551,21813 
  4 | 19 | 18377,75477 | 17 | 1626,01772 | 4551,32944 
  4 | 60 | 18377,91486 | 18 | 1648,42389 | 4551,48952 
  4 | 10 | 18377,93923 | 19 | 1687,70871 | 4551,51389 
  4 | 28 | 18378,43633 | 20 | 1720,56870 | 4552,01100 
  4 | 36 | 18378,46230 | 21 | 1674,25827 | 4552,03697 
  4 | 31 | 18378,47351 | 22 | 1668,95241 | 4552,04818 
  4 | 44 | 18379,26311 | 23 | 1738,76545 | 4552,83778 
  4 | 63 | 18379,35433 | 24 | 1730,15911 | 4552,92899 
  4 | 51 | 18379,47247 | 25 | 1750,87863 | 4553,04713 
  4 | 41 | 18379,83776 | 26 | 1726,13171 | 4553,41242 
  4 | 40 | 18379,91200 | 27 | 1776,80158 | 4553,48666 
  4 | 53 | 18379,95634 | 28 | 1735,25686 | 4553,53100 
  4 | 59 | 18380,41693 | 29 | 1770,79533 | 4553,99160 
  4 | 61 | 18380,56698 | 30 | 1789,59419 | 4554,14165 
  4 | 43 | 18380,56752 | 31 | 1792,21517 | 4554,14218 
  4 | 55 | 18380,61035 | 32 | 1778,85827 | 4554,18501 
  4 | 57 | 18380,68506 | 33 | 1823,73429 | 4554,25972 
  4 | 50 | 18380,74459 | 34 | 1769,14128 | 4554,31925 
  4 | 47 | 18380,91442 | 35 | 1791,53017 | 4554,48908 
  4 | 48 | 18381,47422 | 36 | 1855,60537 | 4555,04889 
  4 | 22 | 18381,59461 | 37 | 1834,30036 | 4555,16927 
  4 | 56 | 18381,65071 | 38 | 1831,81462 | 4555,22537 
  4 | 27 | 18381,93561 | 39 | 1827,30855 | 4555,51028 
  4 | 46 | 18382,04824 | 40 | 1851,14422 | 4555,62290 
  4 | 30 | 18382,22979 | 41 | 1831,50062 | 4555,80445 
  4 | 18 | 18386,25634 | 42 | 2075,69170 | 4559,83100 
  4 | 21 | 18392,95021 | 43 | 2414,20977 | 4566,52488 
  4 | 13 | 18395,01601 | 44 | 2519,15984 | 4568,59067 
  4 |  4 | 18395,03389 | 45 | 2488,20462 | 4568,60855 
  4 | 11 | 18401,32104 | 46 | 2796,43477 | 4574,89571 
  4 |  5 | 18402,54157 | 47 | 2880,45837 | 4576,11624 
  4 |  7 | 18404,32448 | 48 | 2985,79752 | 4577,89914 
  4 | 23 | 18405,66391 | 49 | 3054,15834 | 4579,23858 
  4 | 12 | 18405,87052 | 50 | 3049,86175 | 4579,44519 
  4 |  1 | 18407,13173 | 51 | 3090,16400 | 4580,70639 
  4 |  2 | 18407,19138 | 52 | 3126,36365 | 4580,76604 
  4 | 15 | 18411,88363 | 53 | 3327,38727 | 4585,45829 
  4 | 16 | 18412,19916 | 54 | 3384,95175 | 4585,77383 
  4 |  8 | 18415,30505 | 55 | 3512,95818 | 4588,87971 
  4 | 24 | 18420,54428 | 56 | 3767,42957 | 4594,11894 
  4 | 14 | 18421,42028 | 57 | 3844,71313 | 4594,99495 
  4 |  6 | 18422,07802 | 58 | 3873,21723 | 4595,65268 
  4 | 25 | 18423,14523 | 59 | 3899,50374 | 4596,71989 
  4 | 20 | 18425,20719 | 60 | 4023,72510 | 4598,78185 
  4 |  9 | 18427,84627 | 61 | 4201,53916 | 4601,42094 
  4 |  0 | 18428,18861 | 62 | 4170,08131 | 4601,76327 
  4 |  3 | 18433,48227 | 63 | 4308,91998 | 4607,05693 
  5 | 34 | 22976,58473 |  0 | 1224,30860 | 4543,02894 
  5 | 33 | 22977,45514 |  1 | 1324,31801 | 4543,89935 
  5 | 58 | 22978,84919 |  2 | 1346,05678 | 4545,29340 
  5 | 35 | 22979,33754 |  3 | 1384,03014 | 4545,78175 
  5 | 39 | 22980,57127 |  4 | 1437,99991 | 4547,01548 
  5 | 17 | 22980,63446 |  5 | 1455,86122 | 4547,07867 
  5 | 26 | 22980,88629 |  6 | 1425,08856 | 4547,33050 
  5 | 54 | 22982,37695 |  7 | 1519,13457 | 4548,82116 
  5 | 29 | 22982,47118 |  8 | 1546,53254 | 4548,91539 
  5 | 37 | 22982,70957 |  9 | 1515,99820 | 4549,15378 
  5 | 62 | 22982,91096 | 10 | 1549,59827 | 4549,35517 
  5 | 42 | 22983,24134 | 11 | 1608,23287 | 4549,68555 
  5 | 32 | 22983,30946 | 12 | 1595,24001 | 4549,75367 
  5 | 19 | 22983,87402 | 13 | 1629,82375 | 4550,31823 
  5 | 38 | 22984,01799 | 14 | 1608,84943 | 4550,46220 
  5 | 45 | 22984,05173 | 15 | 1626,59806 | 4550,49594 
  5 | 49 | 22984,24597 | 16 | 1609,92854 | 4550,69018 
  5 | 31 | 22984,62391 | 17 | 1669,60703 | 4551,06812 
  5 | 52 | 22984,75944 | 18 | 1657,37885 | 4551,20365 
  5 | 60 | 22985,03083 | 19 | 1650,02475 | 4551,47504 
  5 | 10 | 22985,06963 | 20 | 1681,46796 | 4551,51384 
  5 | 44 | 22985,41447 | 21 | 1731,21482 | 4551,85868 
  5 | 63 | 22985,50617 | 22 | 1729,34372 | 4551,95038 
  5 | 36 | 22985,59319 | 23 | 1670,92257 | 4552,03740 
  5 | 53 | 22986,10674 | 24 | 1729,91000 | 4552,55095 
  5 | 28 | 22986,54438 | 25 | 1721,04725 | 4552,98859 
  5 | 59 | 22986,56637 | 26 | 1769,69930 | 4553,01058 
  5 | 51 | 22986,61784 | 27 | 1748,31022 | 4553,06205 
  5 | 61 | 22986,71738 | 28 | 1789,27933 | 4553,16159 
  5 | 55 | 22986,76075 | 29 | 1784,61825 | 4553,20496 
  5 | 41 | 22986,96677 | 30 | 1718,32343 | 4553,41098 
  5 | 40 | 22987,04195 | 31 | 1768,65708 | 4553,48616 
  5 | 47 | 22987,06722 | 32 | 1792,44868 | 4553,51143 
  5 | 43 | 22987,68397 | 33 | 1791,85610 | 4554,12818 
  5 | 57 | 22987,79993 | 34 | 1819,75496 | 4554,24414 
  5 | 56 | 22987,80060 | 35 | 1833,52909 | 4554,24481 
  5 | 50 | 22987,88900 | 36 | 1767,15496 | 4554,33321 
  5 | 27 | 22988,08553 | 37 | 1823,21493 | 4554,52974 
  5 | 30 | 22988,38259 | 38 | 1829,44462 | 4554,82680 
  5 | 48 | 22988,60319 | 39 | 1849,79245 | 4555,04740 
  5 | 22 | 22988,74007 | 40 | 1830,85708 | 4555,18428 
  5 | 46 | 22989,14709 | 41 | 1871,22103 | 4555,59129 
  5 | 18 | 22993,38487 | 42 | 2076,86266 | 4559,82908 
  5 | 21 | 23000,06758 | 43 | 2421,49543 | 4566,51179 
  5 |  4 | 23001,18621 | 44 | 2492,47338 | 4567,63042 
  5 | 13 | 23002,14736 | 45 | 2522,70716 | 4568,59157 
  5 | 11 | 23007,47192 | 46 | 2798,06591 | 4573,91613 
  5 |  5 | 23009,67246 | 47 | 2874,06560 | 4576,11667 
  5 |  7 | 23011,46848 | 48 | 2999,68797 | 4577,91269 
  5 |  1 | 23012,31918 | 49 | 3049,69130 | 4578,76339 
  5 | 23 | 23012,78132 | 50 | 3049,54693 | 4579,22553 
  5 | 12 | 23012,99709 | 51 | 3049,20136 | 4579,44130 
  5 |  2 | 23014,32181 | 52 | 3124,11540 | 4580,76602 
  5 | 15 | 23018,03739 | 53 | 3323,57940 | 4584,48160 
  5 | 16 | 23019,32864 | 54 | 3383,77086 | 4585,77285 
  5 |  8 | 23021,45497 | 55 | 3506,76752 | 4587,89918 
  5 | 24 | 23026,69756 | 56 | 3746,84493 | 4593,14177 
  5 | 14 | 23028,55261 | 57 | 3848,24261 | 4594,99682 
  5 |  6 | 23029,19298 | 58 | 3871,98148 | 4595,63719 
  5 | 25 | 23029,30187 | 59 | 3898,68215 | 4595,74608 
  5 | 20 | 23032,34929 | 60 | 4036,65362 | 4598,79350 
  5 |  0 | 23034,34189 | 61 | 4165,62130 | 4600,78610 
  5 |  9 | 23035,94810 | 62 | 4204,67601 | 4602,39230 
  5 |  3 | 23041,59273 | 63 | 4309,60925 | 4608,03694 
  6 | 34 | 27584,69568 |  0 | 1221,92197 | 4543,02942 
  6 | 33 | 27585,58016 |  1 | 1320,28777 | 4543,91391 
  6 | 58 | 27585,98152 |  2 | 1341,28028 | 4544,31527 
  6 | 35 | 27586,48592 |  3 | 1383,16800 | 4544,81967 
  6 | 39 | 27587,68868 |  4 | 1432,28380 | 4546,02242 
  6 | 26 | 27588,01866 |  5 | 1421,28519 | 4546,35241 
  6 | 17 | 27588,74488 |  6 | 1454,75911 | 4547,07862 
  6 | 37 | 27589,85503 |  7 | 1514,73803 | 4548,18878 
  6 | 54 | 27590,48741 |  8 | 1511,94728 | 4548,82116 
  6 | 29 | 27590,56664 |  9 | 1544,57451 | 4548,90038 
  6 | 62 | 27590,98931 | 10 | 1550,06556 | 4549,32306 
  6 | 42 | 27591,33629 | 11 | 1605,42638 | 4549,67004 
  6 | 32 | 27591,40237 | 12 | 1594,66934 | 4549,73611 
  6 | 19 | 27591,99997 | 13 | 1625,35776 | 4550,33372 
  6 | 38 | 27592,14202 | 14 | 1604,93675 | 4550,47577 
  6 | 45 | 27592,16025 | 15 | 1625,13454 | 4550,49400 
  6 | 60 | 27592,17668 | 16 | 1646,56891 | 4550,51043 
  6 | 49 | 27592,37164 | 17 | 1617,00777 | 4550,70538 
  6 | 36 | 27592,72363 | 18 | 1667,66542 | 4551,05737 
  6 | 31 | 27592,73390 | 19 | 1667,62418 | 4551,06764 
  6 | 52 | 27592,86846 | 20 | 1656,68077 | 4551,20221 
  6 | 10 | 27593,17820 | 21 | 1679,00158 | 4551,51195 
  6 | 28 | 27593,69080 | 22 | 1716,43674 | 4552,02455 
  6 | 41 | 27594,09814 | 23 | 1724,81665 | 4552,43189 
  6 | 53 | 27594,23322 | 24 | 1729,23382 | 4552,56696 
  6 | 44 | 27594,50305 | 25 | 1727,64957 | 4552,83679 
  6 | 63 | 27594,58017 | 26 | 1727,88412 | 4552,91392 
  6 | 59 | 27594,67732 | 27 | 1768,42440 | 4553,01106 
  6 | 51 | 27594,72687 | 28 | 1745,67594 | 4553,06061 
  6 | 50 | 27595,00497 | 29 | 1765,99750 | 4553,33872 
  6 | 40 | 27595,15242 | 30 | 1768,61381 | 4553,48616 
  6 | 47 | 27595,17574 | 31 | 1787,86511 | 4553,50949 
  6 | 43 | 27595,79491 | 32 | 1791,55627 | 4554,12866 
  6 | 61 | 27595,80644 | 33 | 1787,62186 | 4554,14019 
  6 | 55 | 27595,83525 | 34 | 1778,89409 | 4554,16900 
  6 | 22 | 27595,87103 | 35 | 1827,57498 | 4554,20477 
  6 | 57 | 27595,92447 | 36 | 1817,68543 | 4554,25821 
  6 | 56 | 27595,92812 | 37 | 1839,18475 | 4554,26187 
  6 | 27 | 27596,21201 | 38 | 1816,60849 | 4554,54576 
  6 | 30 | 27596,49257 | 39 | 1831,38046 | 4554,82632 
  6 | 48 | 27596,72871 | 40 | 1850,51664 | 4555,06246 
  6 | 46 | 27597,27362 | 41 | 1846,12158 | 4555,60737 
  6 | 18 | 27601,49531 | 42 | 2074,74413 | 4559,82906 
  6 | 21 | 27608,17615 | 43 | 2406,88565 | 4566,50989 
  6 |  4 | 27609,29475 | 44 | 2484,86867 | 4567,62850 
  6 | 13 | 27610,27146 | 45 | 2514,76719 | 4568,60520 
  6 | 11 | 27615,58575 | 46 | 2795,21151 | 4573,91949 
  6 |  5 | 27617,78341 | 47 | 2872,86868 | 4576,11715 
  6 |  7 | 27619,56298 | 48 | 2983,87630 | 4577,89672 
  6 |  1 | 27620,40041 | 49 | 3048,28892 | 4578,73416 
  6 | 23 | 27620,88987 | 50 | 3043,71958 | 4579,22361 
  6 | 12 | 27621,12353 | 51 | 3051,81931 | 4579,45727 
  6 |  2 | 27622,43324 | 52 | 3118,79126 | 4580,76698 
  6 | 15 | 27625,16878 | 53 | 3317,22485 | 4583,50252 
  6 | 16 | 27627,44054 | 54 | 3381,45058 | 4585,77429 
  6 |  8 | 27630,55813 | 55 | 3504,05580 | 4588,89188 
  6 | 24 | 27634,82318 | 56 | 3752,82570 | 4593,15693 
  6 | 14 | 27636,65398 | 57 | 3834,93344 | 4594,98772 
  6 |  6 | 27637,30011 | 58 | 3868,16318 | 4595,63385 
  6 | 25 | 27638,39095 | 59 | 3930,69199 | 4596,72469 
  6 | 20 | 27640,45692 | 60 | 4017,69422 | 4598,79067 
  6 |  0 | 27642,45427 | 61 | 4166,39191 | 4600,78802 
  6 |  9 | 27643,06354 | 62 | 4192,52918 | 4601,39729 
  6 |  3 | 27645,78161 | 63 | 4301,77585 | 4604,11535 
  7 | 34 | 32187,90742 |  0 | 1226,67722 | 4542,05229 
  7 | 33 | 32189,76858 |  1 | 1323,34197 | 4543,91345 
