rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 37 | 14480,35085 | 43 | 2535,21315 | 7240,77201 
  2 |  1 | 14480,35214 | 44 | 5078,21482 | 7240,77330 
  2 | 28 | 14480,36306 | 45 | 2874,37562 | 7240,78422 
  2 | 34 | 14480,37123 | 46 | 2039,50888 | 7240,79239 
  2 | 22 | 14480,38178 | 47 | 3050,52443 | 7240,80294 
  2 | 40 | 14480,42442 | 48 | 2954,55557 | 7240,84558 
  2 | 62 | 14480,45540 | 49 | 2578,40504 | 7240,87656 
  2 | 61 | 14480,47775 | 50 | 3045,34362 | 7240,89890 
  2 | 41 | 14480,47873 | 51 | 2869,57713 | 7240,89989 
  2 | 31 | 14480,49126 | 52 | 2787,51963 | 7240,91241 
  2 | 23 | 14480,49639 | 53 | 5158,42061 | 7240,91754 
  2 | 56 | 14480,51733 | 54 | 3051,53944 | 7240,93849 
  2 | 54 | 14480,53723 | 55 | 2525,45804 | 7240,95839 
  2 | 12 | 14480,59288 | 56 | 5093,49733 | 7241,01404 
  2 | 47 | 14480,62782 | 57 | 2986,56072 | 7241,04897 
  2 | 58 | 14480,64481 | 58 | 2242,57382 | 7241,06596 
  2 | 55 | 14480,65059 | 59 | 2977,61365 | 7241,07174 
  2 | 52 | 14480,66381 | 60 | 2762,61995 | 7241,08497 
  2 | 46 | 14480,66933 | 61 | 3183,66794 | 7241,09048 
  2 | 20 | 14480,73320 | 62 | 6775,66721 | 7241,15435 
  2 |  3 | 14495,14041 | 63 | 7178,10952 | 7255,56157 
  3 |  0 | 21512,93065 |  0 | 6938,05828 | 7017,71672 
  3 |  9 | 21609,58427 |  1 | 6992,91033 | 7114,37034 
  3 | 42 | 21737,24914 |  2 | 2733,80161 | 7242,03521 
  3 | 58 | 21737,25599 |  3 | 2240,67796 | 7242,04206 
  3 | 17 | 21737,26665 |  4 | 2426,77719 | 7242,05272 
  3 | 35 | 21737,31170 |  5 | 2309,69353 | 7242,09777 
  3 | 47 | 21737,32277 |  6 | 2981,81461 | 7242,10883 
  3 | 56 | 21737,33534 |  7 | 3162,74206 | 7242,12141 
  3 | 14 | 21737,35126 |  8 | 6400,70752 | 7242,13733 
  3 | 39 | 21737,37606 |  9 | 2394,75011 | 7242,16213 
  3 | 37 | 21737,38473 | 10 | 2527,86743 | 7242,17080 
  3 | 18 | 21737,40787 | 11 | 3638,94213 | 7242,19394 
  3 | 12 | 21737,41457 | 12 | 5167,92867 | 7242,20064 
  3 | 63 | 21737,43901 | 13 | 2882,83905 | 7242,22508 
  3 | 26 | 21737,44019 | 14 | 2379,77413 | 7242,22626 
  3 |  4 | 21737,44495 | 15 | 4150,81694 | 7242,23102 
  3 | 48 | 21737,44631 | 16 | 3084,89947 | 7242,23238 
  3 | 52 | 21737,44705 | 17 | 2761,73001 | 7242,23312 
  3 | 24 | 21737,45966 | 18 | 6260,77314 | 7242,24573 
  3 | 27 | 21737,47426 | 19 | 3034,77089 | 7242,26033 
  3 | 16 | 21737,48683 | 20 | 5642,85138 | 7242,27290 
  3 | 33 | 21737,49735 | 21 | 2205,86169 | 7242,28342 
  3 | 59 | 21737,51115 | 22 | 2962,97044 | 7242,29722 
  3 |  6 | 21737,53452 | 23 | 6450,81055 | 7242,32059 
  3 |  5 | 21737,60573 | 24 | 4804,99643 | 7242,39180 
  3 | 60 | 21737,60841 | 25 | 2745,00508 | 7242,39448 
  3 | 38 | 21737,65635 | 26 | 2681,14155 | 7242,44242 
  3 | 41 | 21737,69977 | 27 | 2867,14984 | 7242,48584 
  3 | 20 | 21737,70365 | 28 | 6706,11247 | 7242,48972 
  3 | 57 | 21737,70895 | 29 | 3033,03753 | 7242,49502 
  3 | 44 | 21737,71991 | 30 | 2884,17044 | 7242,50598 
  3 | 43 | 21737,73049 | 31 | 3012,12159 | 7242,51656 
  3 | 19 | 21737,73226 | 32 | 2798,15075 | 7242,51833 
  3 |  8 | 21737,74711 | 33 | 5845,29651 | 7242,53318 
  3 | 61 | 21737,75993 | 34 | 2985,27281 | 7242,54600 
  3 | 10 | 21737,77248 | 35 | 2798,22151 | 7242,55855 
  3 | 50 | 21737,79401 | 36 | 2950,19884 | 7242,58008 
  3 | 28 | 21737,80427 | 37 | 2864,28613 | 7242,59034 
  3 | 21 | 21737,81227 | 38 | 4021,34394 | 7242,59834 
  3 | 32 | 21737,81253 | 39 | 2664,21422 | 7242,59859 
  3 | 25 | 21737,82811 | 40 | 6489,16683 | 7242,61418 
  3 | 51 | 21737,83779 | 41 | 2914,34292 | 7242,62386 
  3 | 22 | 21737,83922 | 42 | 3049,15750 | 7242,62529 
  3 | 36 | 21737,85171 | 43 | 2784,37291 | 7242,63777 
  3 | 15 | 21737,87094 | 44 | 5621,30312 | 7242,65701 
  3 | 13 | 21737,91467 | 45 | 4198,36766 | 7242,70074 
  3 |  1 | 21737,94258 | 46 | 5090,24760 | 7242,72865 
  3 | 11 | 21737,94861 | 47 | 4663,44048 | 7242,73468 
  3 | 49 | 21737,97160 | 48 | 2682,32536 | 7242,75767 
  3 | 45 | 21737,98957 | 49 | 2719,34357 | 7242,77564 
  3 | 31 | 21738,04199 | 50 | 2782,60497 | 7242,82806 
  3 | 30 | 21738,04254 | 51 | 3052,39773 | 7242,82861 
  3 | 34 | 21738,07624 | 52 | 2042,40696 | 7242,86231 
  3 | 29 | 21738,10039 | 53 | 2648,46751 | 7242,88646 
  3 |  2 | 21738,10518 | 54 | 5326,46429 | 7242,89125 
  3 | 40 | 21738,11020 | 55 | 2951,48429 | 7242,89627 
  3 | 53 | 21738,11365 | 56 | 2885,46979 | 7242,89972 
  3 | 54 | 21738,11859 | 57 | 2525,68035 | 7242,90466 
  3 | 62 | 21738,15415 | 58 | 2581,48828 | 7242,94022 
  3 | 46 | 21738,16690 | 59 | 3081,58914 | 7242,95297 
  3 | 55 | 21738,18225 | 60 | 2967,68838 | 7242,96832 
  3 | 23 | 21738,18802 | 61 | 5076,67748 | 7242,97409 
  3 |  7 | 21738,25962 | 62 | 4978,60904 | 7243,04569 
  3 |  3 | 21871,19805 | 63 | 7328,02986 | 7375,98412 
  4 |  0 | 28944,93195 |  0 | 6945,43194 | 7073,66039 
  4 |  9 | 29004,32624 |  1 | 6998,44522 | 7133,05467 
  4 | 24 | 29130,14163 |  2 | 6246,49365 | 7258,87006 
  4 | 37 | 29130,15702 |  3 | 2589,56121 | 7258,88545 
  4 | 51 | 29130,18334 |  4 | 2919,56316 | 7258,91177 
  4 |  2 | 29130,18731 |  5 | 5210,54733 | 7258,91574 
  4 | 42 | 29130,20007 |  6 | 2681,45888 | 7258,92850 
  4 | 57 | 29130,21389 |  7 | 3036,62651 | 7258,94232 
  4 |  5 | 29130,31774 |  8 | 4813,67747 | 7259,04617 
  4 | 25 | 29130,31942 |  9 | 6697,70435 | 7259,04786 
  4 | 59 | 29130,33688 | 10 | 2950,68795 | 7259,06531 
  4 | 11 | 29130,38098 | 11 | 4655,77046 | 7259,10941 
  4 |  4 | 29130,38300 | 12 | 4153,64680 | 7259,11143 
  4 | 17 | 29130,43958 | 13 | 2425,86510 | 7259,16802 
  4 | 27 | 29130,45342 | 14 | 3034,72942 | 7259,18185 
  4 | 36 | 29130,46272 | 15 | 2793,75415 | 7259,19116 
  4 | 54 | 29130,46457 | 16 | 2684,69961 | 7259,19300 
  4 | 28 | 29130,47432 | 17 | 2870,88718 | 7259,20275 
  4 | 12 | 29130,51902 | 18 | 5249,81573 | 7259,24745 
  4 | 43 | 29130,53149 | 19 | 2985,73688 | 7259,25992 
  4 | 15 | 29130,55495 | 20 | 5535,86692 | 7259,28338 
  4 | 22 | 29130,56144 | 21 | 3052,78609 | 7259,28987 
  4 | 47 | 29130,57151 | 22 | 2983,88989 | 7259,29994 
  4 | 14 | 29130,57941 | 23 | 6412,95915 | 7259,30784 
  4 | 32 | 29130,59009 | 24 | 2724,95375 | 7259,31852 
  4 |  6 | 29130,59429 | 25 | 6601,00377 | 7259,32272 
  4 | 38 | 29130,61077 | 26 | 2682,03659 | 7259,33920 
  4 | 58 | 29130,61196 | 27 | 2243,05799 | 7259,34039 
  4 | 62 | 29130,63414 | 28 | 2580,85286 | 7259,36257 
  4 | 41 | 29130,66776 | 29 | 2869,88259 | 7259,39619 
  4 | 19 | 29130,67245 | 30 | 2708,92721 | 7259,40088 
  4 | 33 | 29130,67428 | 31 | 2206,94439 | 7259,40271 
  4 | 44 | 29130,67816 | 32 | 2882,10565 | 7259,40659 
  4 | 61 | 29130,69872 | 33 | 2983,00528 | 7259,42715 
  4 | 40 | 29130,72260 | 34 | 2951,97580 | 7259,45103 
  4 | 49 | 29130,75628 | 35 | 2680,03082 | 7259,48471 
  4 | 50 | 29130,77191 | 36 | 2957,22118 | 7259,50034 
  4 | 39 | 29130,77487 | 37 | 2389,98330 | 7259,50331 
  4 | 45 | 29130,77966 | 38 | 2709,12723 | 7259,50809 
  4 | 52 | 29130,80280 | 39 | 2764,08446 | 7259,53123 
  4 | 30 | 29130,80414 | 40 | 3053,06126 | 7259,53258 
  4 | 18 | 29130,82519 | 41 | 3459,01585 | 7259,55363 
  4 | 21 | 29130,82936 | 42 | 4021,09270 | 7259,55779 
  4 | 53 | 29130,83914 | 43 | 2963,15378 | 7259,56757 
  4 | 46 | 29130,85006 | 44 | 3090,05175 | 7259,57849 
  4 | 34 | 29130,85835 | 45 | 2040,15357 | 7259,58678 
  4 | 29 | 29130,87563 | 46 | 2586,24495 | 7259,60406 
  4 | 20 | 29130,88726 | 47 | 6716,21584 | 7259,61569 
  4 | 35 | 29130,89590 | 48 | 2306,18007 | 7259,62433 
  4 | 31 | 29130,89866 | 49 | 2785,26135 | 7259,62709 
  4 | 60 | 29130,96600 | 50 | 2748,18927 | 7259,69443 
  4 | 16 | 29130,97423 | 51 | 5642,25480 | 7259,70266 
  4 | 55 | 29130,98289 | 52 | 2973,24974 | 7259,71133 
  4 |  7 | 29130,98589 | 53 | 4987,19394 | 7259,71432 
  4 | 48 | 29130,99481 | 54 | 3084,22225 | 7259,72325 
  4 | 10 | 29131,00527 | 55 | 2796,37458 | 7259,73371 
  4 | 56 | 29131,01513 | 56 | 3057,29280 | 7259,74356 
  4 | 63 | 29131,02512 | 57 | 2883,28404 | 7259,75355 
  4 | 13 | 29131,06098 | 58 | 4273,38663 | 7259,78941 
  4 | 23 | 29131,07423 | 59 | 5085,33400 | 7259,80266 
  4 |  8 | 29131,12311 | 60 | 5855,43030 | 7259,85154 
  4 |  1 | 29131,18553 | 61 | 5084,41365 | 7259,91396 
  4 | 26 | 29131,25248 | 62 | 2424,49334 | 7259,98091 
  4 |  3 | 29213,04877 | 63 | 7277,13426 | 7341,77720 
  5 |  0 | 36277,19845 |  0 | 6944,87558 | 7064,07616 
  5 |  9 | 36333,53328 |  1 | 7001,89794 | 7120,41099 
  5 | 13 | 36482,39763 |  2 | 4204,95792 | 7269,27534 
  5 | 16 | 36482,48707 |  3 | 5649,01343 | 7269,36478 
  5 |  7 | 36482,52067 |  4 | 4981,06767 | 7269,39838 
  5 | 23 | 36482,52956 |  5 | 5085,05200 | 7269,40727 
  5 |  2 | 36482,53660 |  6 | 5209,10078 | 7269,41431 
  5 | 45 | 36482,58170 |  7 | 2712,97318 | 7269,45941 
  5 | 29 | 36482,58521 |  8 | 2579,94948 | 7269,46292 
  5 | 19 | 36482,62831 |  9 | 2724,95492 | 7269,50602 
  5 | 60 | 36482,65708 | 10 | 2748,07918 | 7269,53479 
  5 | 14 | 36482,65870 | 11 | 6415,23750 | 7269,53641 
  5 | 18 | 36482,67336 | 12 | 3500,15488 | 7269,55107 
  5 | 49 | 36482,67403 | 13 | 2682,18474 | 7269,55174 
  5 | 35 | 36482,70238 | 14 | 2310,08606 | 7269,58009 
  5 | 56 | 36482,73150 | 15 | 3051,11293 | 7269,60921 
  5 | 40 | 36482,74080 | 16 | 2986,26411 | 7269,61851 
  5 | 12 | 36482,74970 | 17 | 5082,15554 | 7269,62741 
  5 | 62 | 36482,78058 | 18 | 2585,34583 | 7269,65829 
  5 |  4 | 36482,79726 | 19 | 4537,16543 | 7269,67497 
  5 | 10 | 36482,82233 | 20 | 2807,25134 | 7269,70004 
  5 |  1 | 36482,82653 | 21 | 5165,44481 | 7269,70424 
  5 | 58 | 36482,84007 | 22 | 2247,37424 | 7269,71778 
  5 | 37 | 36482,85457 | 23 | 2527,37929 | 7269,73228 
  5 |  6 | 36482,86116 | 24 | 6467,26878 | 7269,73887 
  5 | 31 | 36482,86820 | 25 | 2783,46070 | 7269,74591 
  5 | 42 | 36482,87171 | 26 | 2684,35416 | 7269,74942 
  5 | 32 | 36482,89249 | 27 | 2661,45664 | 7269,77019 
  5 | 57 | 36482,89879 | 28 | 3038,26597 | 7269,77650 
  5 | 17 | 36482,91505 | 29 | 2432,44255 | 7269,79276 
  5 | 54 | 36482,93449 | 30 | 2561,43075 | 7269,81220 
  5 | 38 | 36482,93767 | 31 | 2681,34811 | 7269,81538 
  5 | 15 | 36482,95589 | 32 | 5645,49221 | 7269,83360 
  5 | 53 | 36482,96201 | 33 | 2888,50610 | 7269,83972 
  5 |  8 | 36482,97281 | 34 | 5869,47531 | 7269,85052 
  5 | 21 | 36482,97371 | 35 | 4022,58450 | 7269,85142 
  5 | 36 | 36482,98154 | 36 | 2785,43946 | 7269,85924 
  5 | 27 | 36483,00838 | 37 | 3039,40656 | 7269,88609 
  5 | 47 | 36483,03048 | 38 | 2987,52392 | 7269,90819 
  5 | 34 | 36483,05746 | 39 | 2047,45351 | 7269,93516 
  5 | 43 | 36483,06106 | 40 | 2983,49487 | 7269,93877 
  5 | 25 | 36483,06206 | 41 | 6494,51552 | 7269,93977 
  5 | 63 | 36483,07035 | 42 | 2890,55436 | 7269,94806 
  5 | 11 | 36483,08330 | 43 | 4789,49106 | 7269,96101 
  5 | 44 | 36483,10189 | 44 | 2903,50228 | 7269,97960 
  5 | 51 | 36483,10766 | 45 | 2915,73374 | 7269,98537 
  5 | 48 | 36483,13751 | 46 | 3089,64902 | 7270,01522 
  5 | 55 | 36483,15094 | 47 | 2991,58236 | 7270,02865 
  5 | 24 | 36483,18596 | 48 | 6331,65329 | 7270,06367 
  5 | 41 | 36483,18662 | 49 | 2871,66859 | 7270,06433 
  5 | 61 | 36483,20084 | 50 | 2988,69131 | 7270,07855 
  5 | 28 | 36483,21258 | 51 | 2900,69655 | 7270,09029 
  5 | 59 | 36483,23970 | 52 | 2953,80427 | 7270,11741 
  5 | 39 | 36483,24918 | 53 | 2395,65327 | 7270,12689 
  5 | 50 | 36483,25086 | 54 | 2949,76238 | 7270,12857 
  5 | 33 | 36483,25438 | 55 | 2208,67478 | 7270,13209 
  5 | 20 | 36483,25610 | 56 | 6716,69849 | 7270,13381 
  5 |  5 | 36483,27612 | 57 | 4797,80746 | 7270,15383 
  5 | 30 | 36483,28184 | 58 | 3057,85928 | 7270,15955 
  5 | 52 | 36483,33578 | 59 | 2768,79124 | 7270,21349 
  5 | 26 | 36483,40499 | 60 | 2375,89781 | 7270,28270 
  5 | 22 | 36483,41221 | 61 | 3053,87744 | 7270,28992 
  5 | 46 | 36483,46604 | 62 | 3167,93181 | 7270,34375 
  5 |  3 | 36731,49550 | 63 | 7460,41492 | 7518,37321 
  6 |  9 | 44031,31382 |  0 | 7213,31433 | 7299,74480 
  6 | 34 | 44032,10216 |  1 | 2288,22197 | 7300,53314 
  6 | 40 | 44032,10654 |  2 | 2950,16729 | 7300,53751 
  6 | 16 | 44032,10946 |  3 | 5783,22416 | 7300,54043 
  6 | 49 | 44032,15445 |  4 | 2821,21800 | 7300,58543 
  6 | 25 | 44032,17098 |  5 | 6489,23630 | 7300,60195 
  6 | 36 | 44032,21094 |  6 | 2782,28918 | 7300,64191 
  6 | 29 | 44032,26590 |  7 | 2752,39428 | 7300,69688 
  6 | 60 | 44032,26931 |  8 | 3156,37880 | 7300,70029 
  6 |  1 | 44032,28545 |  9 | 5081,43821 | 7300,71642 
  6 | 50 | 44032,29799 | 10 | 3120,31789 | 7300,72896 
  6 | 46 | 44032,31804 | 11 | 3142,25126 | 7300,74901 
  6 |  5 | 44032,32849 | 12 | 4802,19968 | 7300,75947 
  6 | 33 | 44032,32933 | 13 | 2547,40795 | 7300,76030 
  6 | 28 | 44032,36121 | 14 | 2944,43503 | 7300,79219 
  6 |  8 | 44032,37863 | 15 | 6609,42732 | 7300,80961 
  6 | 35 | 44032,37927 | 16 | 2305,48582 | 7300,81024 
  6 | 17 | 44032,42663 | 17 | 2914,51826 | 7300,85761 
  6 | 18 | 44032,43183 | 18 | 3459,46720 | 7300,86281 
  6 | 44 | 44032,44633 | 19 | 3253,48337 | 7300,87730 
  6 | 39 | 44032,46182 | 20 | 2666,47335 | 7300,89280 
  6 | 37 | 44032,46448 | 21 | 2732,35888 | 7300,89545 
  6 | 13 | 44032,49750 | 22 | 4356,46921 | 7300,92848 
  6 | 22 | 44032,52685 | 23 | 3079,41155 | 7300,95783 
  6 | 55 | 44032,53762 | 24 | 3044,43692 | 7300,96860 
  6 | 32 | 44032,55213 | 25 | 2661,48428 | 7300,98310 
  6 |  6 | 44032,56050 | 26 | 6637,46063 | 7300,99148 
  6 | 27 | 44032,56082 | 27 | 3454,52335 | 7300,99180 
  6 | 63 | 44032,61369 | 28 | 3006,76096 | 7301,04467 
  6 | 61 | 44032,62291 | 29 | 2987,50849 | 7301,05388 
  6 | 21 | 44032,64225 | 30 | 4022,73608 | 7301,07322 
  6 | 15 | 44032,64424 | 31 | 5749,51424 | 7301,07521 
  6 | 47 | 44032,65170 | 32 | 3164,71888 | 7301,08267 
  6 | 26 | 44032,65265 | 33 | 2376,52461 | 7301,08363 
  6 | 52 | 44032,65655 | 34 | 2852,51720 | 7301,08753 
  6 | 42 | 44032,67740 | 35 | 3048,80468 | 7301,10838 
  6 | 48 | 44032,69789 | 36 | 3084,83049 | 7301,12886 
  6 | 30 | 44032,73279 | 37 | 3134,86339 | 7301,16377 
  6 | 10 | 44032,73966 | 38 | 3232,71747 | 7301,17063 
  6 | 53 | 44032,77095 | 39 | 2886,81338 | 7301,20193 
  6 | 43 | 44032,77649 | 40 | 3079,86932 | 7301,20747 
  6 | 24 | 44032,82811 | 41 | 6259,95509 | 7301,25908 
  6 | 56 | 44032,83722 | 42 | 3147,88414 | 7301,26820 
  6 | 45 | 44032,85189 | 43 | 2718,86817 | 7301,28286 
  6 | 38 | 44032,86882 | 44 | 2773,73479 | 7301,29980 
  6 | 62 | 44032,87724 | 45 | 2576,83482 | 7301,30821 
  6 | 31 | 44032,87928 | 46 | 3003,93267 | 7301,31026 
  6 |  7 | 44032,88350 | 47 | 5239,94842 | 7301,31448 
  6 | 58 | 44032,89670 | 48 | 2298,91341 | 7301,32768 
  6 | 19 | 44032,90957 | 49 | 3158,85696 | 7301,34055 
  6 | 51 | 44032,96514 | 50 | 3108,89998 | 7301,39612 
  6 | 57 | 44033,00730 | 51 | 3094,09921 | 7301,43828 
  6 | 12 | 44033,00899 | 52 | 5317,90748 | 7301,43997 
  6 |  4 | 44033,02565 | 53 | 4247,08697 | 7301,45662 
  6 | 54 | 44033,04343 | 54 | 3016,09510 | 7301,47441 
  6 | 20 | 44033,04791 | 55 | 6883,96180 | 7301,47888 
  6 | 11 | 44033,08067 | 56 | 4663,99561 | 7301,51164 
  6 |  2 | 44033,08639 | 57 | 5316,01137 | 7301,51737 
  6 | 41 | 44033,11520 | 58 | 2871,10426 | 7301,54618 
  6 | 59 | 44033,16560 | 59 | 2952,13801 | 7301,59658 
  6 | 23 | 44033,19290 | 60 | 5268,13827 | 7301,62388 
  6 |  0 | 44151,60906 | 61 | 7366,52247 | 7420,04003 
  6 |  3 | 44249,35299 | 62 | 7460,41492 | 7517,78396 
  6 | 14 | 44380,54673 | 63 | 7593,44391 | 7648,97770 
  7 |  0 | 51548,57744 |  0 | 7025,44305 | 7168,00228 
  7 |  9 | 51580,78508 |  1 | 7045,72054 | 7200,20993 
