rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 16 | 5669,78229 | 55 | 2532,02375 | 2576,76896 
  2 | 24 | 5833,82780 | 56 | 2706,40926 | 2740,81447 
  2 | 14 | 5866,99308 | 57 | 2738,95506 | 2773,97975 
  2 |  6 | 5968,68224 | 58 | 2838,58099 | 2875,66892 
  2 | 25 | 5989,55355 | 59 | 2858,26184 | 2896,54023 
  2 | 20 | 6055,83820 | 60 | 2927,61240 | 2962,82487 
  2 |  0 | 6138,96868 | 61 | 3006,98906 | 3045,95536 
  2 |  9 | 6158,39278 | 62 | 3026,29670 | 3065,37946 
  2 |  3 | 6256,47815 | 63 | 3128,26191 | 3163,46482 
  3 | 34 | 7306,49679 |  0 | 874,54571 | 1049,94513 
  3 | 58 | 7393,04588 |  1 | 960,04838 | 1136,49421 
  3 | 33 | 7394,79847 |  2 | 949,13034 | 1138,24680 
  3 | 35 | 7498,75411 |  3 | 999,49813 | 1242,20244 
  3 | 26 | 7627,53101 |  4 | 1020,24538 | 1370,97934 
  3 | 39 | 7687,75865 |  5 | 1025,92727 | 1431,20698 
  3 | 17 | 7720,14024 |  6 | 1043,70365 | 1463,58857 
  3 | 54 | 7841,96123 |  7 | 1081,44455 | 1585,40956 
  3 | 29 | 7842,29042 |  8 | 1135,76302 | 1585,73876 
  3 | 49 | 7852,27403 |  9 | 1146,88770 | 1595,72236 
  3 | 37 | 7871,30211 | 10 | 1097,37472 | 1614,75044 
  3 | 60 | 7896,09281 | 11 | 1196,08104 | 1639,54114 
  3 | 31 | 7900,29846 | 12 | 1199,37160 | 1643,74680 
  3 | 36 | 7924,02989 | 13 | 1198,70152 | 1667,47822 
  3 | 43 | 7925,97270 | 14 | 1280,69434 | 1669,42103 
  3 | 27 | 7930,07896 | 15 | 1299,17683 | 1673,52729 
  3 | 38 | 7931,44482 | 16 | 1180,38741 | 1674,89315 
  3 | 42 | 7936,06181 | 17 | 1151,91229 | 1679,51014 
  3 | 52 | 7945,80419 | 18 | 1198,80873 | 1689,25252 
  3 | 50 | 7948,47519 | 19 | 1274,75979 | 1691,92352 
  3 | 57 | 7948,98574 | 20 | 1312,53863 | 1692,43407 
  3 | 62 | 7956,01745 | 21 | 1145,75938 | 1699,46579 
  3 | 19 | 7962,41025 | 22 | 1163,81456 | 1705,85858 
  3 | 30 | 7962,52814 | 23 | 1338,69283 | 1705,97647 
  3 | 44 | 7962,78319 | 24 | 1232,79472 | 1706,23152 
  3 | 32 | 7962,96910 | 25 | 1143,36247 | 1706,41743 
  3 | 63 | 7966,98820 | 26 | 1254,57954 | 1710,43653 
  3 | 59 | 7967,46774 | 27 | 1299,46475 | 1710,91607 
  3 | 41 | 7971,31292 | 28 | 1247,33832 | 1714,76125 
  3 | 45 | 7973,31519 | 29 | 1174,61700 | 1716,76352 
  3 | 55 | 7974,54163 | 30 | 1301,37771 | 1717,98996 
  3 | 10 | 7980,06912 | 31 | 1196,65132 | 1723,51746 
  3 | 53 | 7981,74987 | 32 | 1243,35657 | 1725,19820 
  3 | 28 | 7982,07512 | 33 | 1226,78405 | 1725,52345 
  3 | 47 | 7985,00200 | 34 | 1297,88421 | 1728,45033 
  3 | 51 | 7986,45527 | 35 | 1253,84646 | 1729,90360 
  3 | 48 | 7987,54523 | 36 | 1343,14993 | 1730,99356 
  3 | 18 | 7989,87457 | 37 | 1503,88393 | 1733,32291 
  3 | 40 | 7998,71928 | 38 | 1284,77885 | 1742,16762 
  3 | 46 | 8002,07782 | 39 | 1328,44965 | 1745,52616 
  3 | 61 | 8005,13527 | 40 | 1308,38585 | 1748,58360 
  3 | 56 | 8007,81953 | 41 | 1311,18557 | 1751,26786 
  3 | 22 | 8011,04264 | 42 | 1335,64811 | 1754,49097 
  3 | 21 | 8099,02034 | 43 | 1763,38001 | 1842,46867 
  3 |  4 | 8134,44575 | 44 | 1775,94913 | 1877,89408 
  3 | 13 | 8190,77898 | 45 | 1808,73020 | 1934,22731 
  3 | 11 | 8354,70996 | 46 | 2016,49354 | 2098,15829 
  3 |  5 | 8414,71292 | 47 | 2062,65791 | 2158,16125 
  3 |  7 | 8422,02029 | 48 | 2129,61257 | 2165,46862 
  3 |  1 | 8523,48952 | 49 | 2211,91896 | 2266,93785 
  3 | 12 | 8529,95988 | 50 | 2236,25220 | 2273,40821 
  3 |  2 | 8565,59931 | 51 | 2268,51488 | 2309,04764 
  3 | 23 | 8576,90769 | 52 | 2280,15141 | 2320,35603 
  3 | 15 | 8700,01133 | 53 | 2400,99086 | 2443,45967 
  3 | 16 | 8708,81120 | 54 | 2408,84361 | 2452,25953 
  3 |  8 | 8797,18223 | 55 | 2505,08272 | 2540,63057 
  3 | 24 | 8976,27067 | 56 | 2685,17563 | 2719,71901 
  3 | 14 | 9025,91994 | 57 | 2734,40039 | 2769,36827 
  3 |  6 | 9055,23239 | 58 | 2763,22882 | 2798,68072 
  3 | 20 | 9203,94114 | 59 | 2905,68706 | 2947,38948 
  3 | 25 | 9220,03811 | 60 | 2920,10342 | 2963,48644 
  3 |  0 | 9296,37928 | 61 | 3002,40567 | 3039,82761 
  3 |  9 | 9368,24747 | 62 | 3066,63526 | 3111,69580 
  3 |  3 | 9368,64758 | 63 | 3066,88062 | 3112,09591 
  4 | 34 | 10433,96133 |  0 | 879,39953 | 1065,24023 
  4 | 58 | 10486,11217 |  1 | 944,01277 | 1117,39107 
  4 | 33 | 10498,27535 |  2 | 950,48712 | 1129,55425 
  4 | 35 | 10622,93276 |  3 | 999,82796 | 1254,21167 
  4 | 17 | 10667,64612 |  4 | 1032,65345 | 1298,92502 
  4 | 37 | 10679,78584 |  5 | 1042,99448 | 1311,06474 
  4 | 26 | 10746,52003 |  6 | 1025,43648 | 1377,79894 
  4 | 39 | 10783,40957 |  7 | 1003,87808 | 1414,68847 
  4 | 62 | 10890,79055 |  8 | 1101,63683 | 1522,06945 
  4 | 29 | 10907,61484 |  9 | 1101,39220 | 1538,89375 
  4 | 54 | 10954,85298 | 10 | 1080,62652 | 1586,13189 
  4 | 38 | 10959,16176 | 11 | 1140,21254 | 1590,44066 
  4 | 36 | 10965,36671 | 12 | 1195,56114 | 1596,64562 
  4 | 45 | 10967,12317 | 13 | 1162,04241 | 1598,40207 
  4 | 42 | 10969,82405 | 14 | 1149,13353 | 1601,10295 
  4 | 32 | 10978,78632 | 15 | 1148,63912 | 1610,06522 
  4 | 60 | 10980,12149 | 16 | 1173,77988 | 1611,40039 
  4 | 41 | 10993,78520 | 17 | 1236,44857 | 1625,06410 
  4 | 49 | 10993,79787 | 18 | 1164,36555 | 1625,07677 
  4 | 51 | 10997,01687 | 19 | 1185,34589 | 1628,29577 
  4 | 47 | 11014,87303 | 20 | 1282,38080 | 1646,15193 
  4 | 44 | 11016,87166 | 21 | 1236,20796 | 1648,15057 
  4 | 31 | 11018,89183 | 22 | 1132,39353 | 1650,17074 
  4 | 56 | 11021,59526 | 23 | 1281,14822 | 1652,87416 
  4 | 46 | 11025,70901 | 24 | 1269,35851 | 1656,98791 
  4 | 52 | 11032,65640 | 25 | 1180,63310 | 1663,93531 
  4 | 30 | 11037,97860 | 26 | 1301,67620 | 1669,25750 
  4 | 53 | 11039,54247 | 27 | 1246,95442 | 1670,82138 
  4 | 19 | 11040,23152 | 28 | 1196,30463 | 1671,51043 
  4 | 40 | 11040,51535 | 29 | 1260,45938 | 1671,79425 
  4 | 28 | 11041,95931 | 30 | 1190,87422 | 1673,23822 
  4 | 50 | 11044,82599 | 31 | 1266,41717 | 1676,10490 
  4 | 48 | 11050,85004 | 32 | 1316,69936 | 1682,12894 
  4 | 43 | 11053,10019 | 33 | 1276,51814 | 1684,37909 
  4 | 57 | 11054,43725 | 34 | 1296,07555 | 1685,71615 
  4 | 10 | 11055,12579 | 35 | 1198,64578 | 1686,40469 
  4 | 27 | 11057,91787 | 36 | 1305,63546 | 1689,19678 
  4 | 22 | 11058,31729 | 37 | 1304,29026 | 1689,59620 
  4 | 59 | 11061,61891 | 38 | 1274,34755 | 1692,89782 
  4 | 63 | 11072,82422 | 39 | 1232,98313 | 1704,10313 
  4 | 61 | 11073,47180 | 40 | 1291,18552 | 1704,75070 
  4 | 55 | 11078,15097 | 41 | 1278,68787 | 1709,42987 
  4 | 18 | 11092,63974 | 42 | 1479,64353 | 1723,91865 
  4 | 13 | 11204,57957 | 43 | 1733,00811 | 1835,85848 
  4 |  4 | 11211,90226 | 44 | 1717,02866 | 1843,18116 
  4 | 21 | 11227,27935 | 45 | 1727,90264 | 1858,55826 
  4 | 11 | 11424,78738 | 46 | 1996,73965 | 2056,06628 
  4 |  5 | 11488,20974 | 47 | 2058,01260 | 2119,48864 
  4 |  7 | 11570,33650 | 48 | 2103,90385 | 2201,61540 
  4 | 23 | 11587,56223 | 49 | 2168,34195 | 2218,84114 
  4 | 12 | 11622,67415 | 50 | 2168,29175 | 2253,95306 
  4 |  1 | 11659,73378 | 51 | 2173,05404 | 2291,01268 
  4 |  2 | 11673,66557 | 52 | 2220,99350 | 2304,94447 
  4 | 16 | 11723,31551 | 53 | 2297,07925 | 2354,59441 
  4 | 15 | 11781,65817 | 54 | 2372,08824 | 2412,93708 
  4 |  8 | 11898,02129 | 55 | 2493,30132 | 2529,30019 
  4 | 24 | 12071,87508 | 56 | 2666,29212 | 2703,15398 
  4 | 14 | 12138,32489 | 57 | 2733,25080 | 2769,60379 
  4 | 25 | 12183,66941 | 58 | 2775,89320 | 2814,94831 
  4 |  6 | 12212,60204 | 59 | 2805,43560 | 2843,88094 
  4 | 20 | 12280,15234 | 60 | 2875,77406 | 2911,43124 
  4 |  0 | 12364,51084 | 61 | 2960,86125 | 2995,78975 
  4 |  9 | 12409,28926 | 62 | 3004,09809 | 3040,56817 
  4 |  3 | 12476,98177 | 63 | 3072,56526 | 3108,26067 
  5 | 34 | 13565,20938 |  0 | 865,46961 | 1088,15410 
  5 | 58 | 13622,94231 |  1 | 903,77580 | 1145,88702 
  5 | 26 | 13664,52677 |  2 | 981,26585 | 1187,47148 
  5 | 35 | 13705,29382 |  3 | 931,94060 | 1228,23853 
  5 | 33 | 13741,18620 |  4 | 953,36322 | 1264,13091 
  5 | 37 | 13872,11925 |  5 | 1028,38863 | 1395,06396 
  5 | 39 | 13925,88211 |  6 | 1000,62482 | 1448,82682 
  5 | 17 | 14002,25456 |  7 | 1022,28902 | 1525,19927 
  5 | 62 | 14002,73410 |  8 | 1040,86357 | 1525,67881 
  5 | 60 | 14029,62562 |  9 | 1128,08448 | 1552,57033 
  5 | 32 | 14073,14309 | 10 | 1076,91363 | 1596,08780 
  5 | 54 | 14077,51932 | 11 | 1050,20838 | 1600,46404 
  5 | 45 | 14082,87674 | 12 | 1099,70024 | 1605,82145 
  5 | 29 | 14085,26953 | 13 | 1135,88900 | 1608,21424 
  5 | 27 | 14139,17365 | 14 | 1263,75183 | 1662,11837 
  5 | 30 | 14142,62819 | 15 | 1247,67029 | 1665,57290 
  5 | 57 | 14152,11331 | 16 | 1312,45739 | 1675,05802 
  5 | 63 | 14154,19767 | 17 | 1243,24138 | 1677,14238 
  5 | 42 | 14155,51985 | 18 | 1166,58803 | 1678,46456 
  5 | 10 | 14157,66236 | 19 | 1215,77913 | 1680,60707 
  5 | 46 | 14161,61126 | 20 | 1246,80258 | 1684,55597 
  5 | 43 | 14164,60058 | 21 | 1298,64511 | 1687,54529 
  5 | 47 | 14167,23787 | 22 | 1293,19917 | 1690,18258 
  5 | 48 | 14171,09636 | 23 | 1247,59287 | 1694,04107 
  5 | 28 | 14174,75491 | 24 | 1156,54846 | 1697,69963 
  5 | 18 | 14174,80925 | 25 | 1457,01782 | 1697,75396 
  5 | 49 | 14175,82323 | 26 | 1189,22148 | 1698,76794 
  5 | 31 | 14178,01478 | 27 | 1213,86720 | 1700,95950 
  5 | 55 | 14181,48228 | 28 | 1289,61085 | 1704,42699 
  5 | 44 | 14181,97508 | 29 | 1242,92945 | 1704,91979 
  5 | 38 | 14182,30109 | 30 | 1198,10024 | 1705,24580 
  5 | 53 | 14182,73252 | 31 | 1292,19426 | 1705,67723 
  5 | 22 | 14185,81587 | 32 | 1389,15163 | 1708,76059 
  5 | 19 | 14187,63731 | 33 | 1186,20122 | 1710,58202 
  5 | 61 | 14191,25782 | 34 | 1207,67334 | 1714,20253 
  5 | 52 | 14194,87324 | 35 | 1196,27643 | 1717,81795 
  5 | 51 | 14196,76804 | 36 | 1237,11496 | 1719,71275 
  5 | 36 | 14197,87957 | 37 | 1193,19831 | 1720,82428 
  5 | 50 | 14201,49279 | 38 | 1210,24129 | 1724,43750 
  5 | 40 | 14203,09360 | 39 | 1189,32459 | 1726,03831 
  5 | 59 | 14204,76164 | 40 | 1194,52079 | 1727,70635 
  5 | 41 | 14216,97942 | 41 | 1255,33260 | 1739,92413 
  5 | 56 | 14219,14470 | 42 | 1340,66790 | 1742,08941 
  5 | 21 | 14231,47596 | 43 | 1620,08097 | 1754,42067 
  5 | 13 | 14291,59606 | 44 | 1726,94415 | 1814,54077 
  5 |  4 | 14393,12783 | 45 | 1822,87658 | 1916,07254 
  5 | 11 | 14441,86208 | 46 | 1883,50728 | 1964,80679 
  5 |  5 | 14497,83399 | 47 | 1939,87566 | 2020,77870 
  5 |  7 | 14542,58842 | 48 | 2016,16330 | 2065,53313 
  5 |  1 | 14614,04171 | 49 | 2051,34503 | 2136,98642 
  5 |  2 | 14645,18715 | 50 | 2110,49708 | 2168,13186 
  5 | 12 | 14664,42346 | 51 | 2142,78235 | 2187,36818 
  5 | 23 | 14678,80827 | 52 | 2148,87262 | 2201,75298 
  5 | 15 | 14856,34706 | 53 | 2344,66025 | 2379,29177 
  5 | 16 | 14954,49685 | 54 | 2442,45118 | 2477,44156 
  5 |  8 | 14996,71387 | 55 | 2481,06968 | 2519,65858 
  5 | 25 | 15135,15511 | 56 | 2617,44861 | 2658,09982 
  5 | 24 | 15141,19326 | 57 | 2622,70079 | 2664,13797 
  5 | 14 | 15215,02959 | 58 | 2701,47392 | 2737,97430 
  5 |  6 | 15242,96508 | 59 | 2727,35544 | 2765,90979 
  5 | 20 | 15272,30654 | 60 | 2759,12239 | 2795,25126 
  5 |  0 | 15322,85813 | 61 | 2811,54917 | 2845,80284 
  5 |  3 | 15530,73843 | 62 | 3013,50670 | 3053,68314 
  5 |  9 | 15552,03095 | 63 | 3034,23718 | 3074,97566 
  6 | 34 | 16556,42601 |  0 | 847,26502 | 1004,36489 
  6 | 58 | 16662,99523 |  1 | 919,44810 | 1110,93411 
  6 | 33 | 16687,75313 |  2 | 940,00299 | 1135,69201 
  6 | 39 | 16789,78874 |  3 | 986,01468 | 1237,72762 
  6 | 26 | 16810,68563 |  4 | 1017,84891 | 1258,62451 
  6 | 35 | 16862,15969 |  5 | 991,38360 | 1310,09857 
  6 | 37 | 16954,03660 |  6 | 1063,43053 | 1401,97548 
  6 | 38 | 17020,50404 |  7 | 1092,80808 | 1468,44291 
  6 | 29 | 17025,95258 |  8 | 1051,67403 | 1473,89146 
  6 | 49 | 17129,61932 |  9 | 1156,33116 | 1577,55820 
  6 | 62 | 17142,80663 | 10 | 1129,49999 | 1590,74551 
  6 | 17 | 17162,14855 | 11 | 1085,58492 | 1610,08742 
  6 | 42 | 17202,30345 | 12 | 1116,71721 | 1650,24233 
  6 | 54 | 17204,52883 | 13 | 1080,79645 | 1652,46771 
  6 | 30 | 17205,72149 | 14 | 1245,54973 | 1653,66037 
  6 | 41 | 17207,07866 | 15 | 1242,69005 | 1655,01754 
  6 | 19 | 17212,60456 | 16 | 1174,21736 | 1660,54344 
  6 | 45 | 17221,13887 | 17 | 1193,61546 | 1669,07775 
  6 | 32 | 17225,06288 | 18 | 1164,50813 | 1673,00176 
  6 | 47 | 17225,89410 | 19 | 1297,30584 | 1673,83298 
  6 | 31 | 17226,17440 | 20 | 1143,62914 | 1674,11328 
  6 | 61 | 17227,30496 | 21 | 1305,99473 | 1675,24384 
  6 | 27 | 17236,40131 | 22 | 1353,02885 | 1684,34019 
  6 | 63 | 17238,86177 | 23 | 1178,23537 | 1686,80065 
  6 | 46 | 17240,98247 | 24 | 1288,96659 | 1688,92135 
  6 | 57 | 17242,22039 | 25 | 1383,15821 | 1690,15927 
  6 | 10 | 17242,52950 | 26 | 1164,91112 | 1690,46837 
  6 | 60 | 17246,48523 | 27 | 1242,18302 | 1694,42410 
  6 | 50 | 17247,58878 | 28 | 1221,24351 | 1695,52766 
  6 | 44 | 17250,80766 | 29 | 1269,16254 | 1698,74654 
  6 | 53 | 17252,80108 | 30 | 1278,01153 | 1700,73996 
  6 | 51 | 17255,19779 | 31 | 1203,40369 | 1703,13666 
  6 | 43 | 17258,11893 | 32 | 1292,31965 | 1706,05781 
  6 | 36 | 17259,19364 | 33 | 1183,54783 | 1707,13252 
  6 | 59 | 17260,14043 | 34 | 1274,70117 | 1708,07931 
  6 | 28 | 17263,36986 | 35 | 1192,42747 | 1711,30874 
  6 | 22 | 17265,71793 | 36 | 1285,33505 | 1713,65680 
  6 | 48 | 17266,23762 | 37 | 1370,51006 | 1714,17650 
  6 | 52 | 17266,55793 | 38 | 1233,62652 | 1714,49681 
  6 | 55 | 17269,79324 | 39 | 1311,93536 | 1717,73212 
  6 | 56 | 17271,89595 | 40 | 1282,17414 | 1719,83483 
  6 | 40 | 17279,61712 | 41 | 1276,23530 | 1727,55600 
  6 | 18 | 17292,43364 | 42 | 1460,63725 | 1740,37252 
  6 | 21 | 17375,58223 | 43 | 1725,54114 | 1823,52111 
  6 |  4 | 17484,04048 | 44 | 1837,16611 | 1931,97935 
  6 | 13 | 17488,16310 | 45 | 1825,36800 | 1936,10198 
  6 |  5 | 17671,53551 | 46 | 2060,43959 | 2119,47438 
  6 | 11 | 17673,25232 | 47 | 2059,59444 | 2121,19120 
  6 |  7 | 17703,42526 | 48 | 2071,26649 | 2151,36414 
  6 | 23 | 17721,43821 | 49 | 2084,74372 | 2169,37709 
  6 |  1 | 17804,19281 | 50 | 2187,12495 | 2252,13169 
  6 | 12 | 17810,67936 | 51 | 2175,71128 | 2258,61824 
  6 | 15 | 17849,31948 | 52 | 2260,41052 | 2297,25836 
  6 |  2 | 17861,50110 | 53 | 2226,83103 | 2309,43997 
  6 | 16 | 17960,45822 | 54 | 2373,80307 | 2408,39709 
  6 |  8 | 18148,87381 | 55 | 2560,58299 | 2596,81269 
  6 |  6 | 18238,75958 | 56 | 2650,80708 | 2686,69846 
  6 | 25 | 18369,68549 | 57 | 2780,55516 | 2817,62436 
  6 | 24 | 18398,44425 | 58 | 2808,42636 | 2846,38313 
  6 | 14 | 18453,59577 | 59 | 2858,84700 | 2901,53465 
  6 |  0 | 18462,38773 | 60 | 2866,83208 | 2910,32661 
  6 | 20 | 18581,56229 | 61 | 2994,54714 | 3029,50116 
  6 |  9 | 18630,19120 | 62 | 3043,01776 | 3078,13008 
  6 |  3 | 18697,13072 | 63 | 3109,74563 | 3145,06959 
  7 | 34 | 19751,86146 |  0 | 846,72790 | 1054,65722 
  7 | 33 | 19869,33591 |  1 | 898,80697 | 1172,13167 
  7 | 35 | 20111,27410 |  2 | 955,37401 | 1414,06986 
