rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 57 | 2625,37654 | 41 | 1822,59210 | 2625,37654 
  1 | 18 | 2839,35569 | 42 | 2074,55296 | 2839,35569 
  1 |  4 | 3049,17633 | 43 | 2522,59873 | 3049,17633 
  1 | 21 | 3060,47334 | 44 | 2419,78272 | 3060,47334 
  1 | 13 | 3188,89837 | 45 | 2534,61162 | 3188,89837 
  1 | 11 | 3257,89265 | 46 | 2806,66325 | 3257,89265 
  1 |  5 | 3420,59257 | 47 | 2897,70962 | 3420,59257 
  1 | 23 | 3499,57248 | 48 | 3047,76446 | 3499,57248 
  1 |  7 | 3542,59928 | 49 | 2995,94828 | 3542,59928 
  1 |  2 | 3554,31637 | 50 | 3124,69827 | 3554,31637 
  1 | 12 | 3641,03107 | 51 | 3048,69371 | 3641,03107 
  1 | 16 | 3919,29852 | 52 | 3420,02875 | 3919,29852 
  1 |  1 | 3966,81174 | 53 | 3061,81304 | 3966,81174 
  1 | 15 | 4020,54458 | 54 | 3356,81311 | 4020,54458 
  1 |  8 | 4193,61369 | 55 | 3509,97980 | 4193,61369 
  1 | 24 | 4309,13142 | 56 | 3744,65087 | 4309,13142 
  1 | 25 | 4335,39995 | 57 | 3931,32173 | 4335,39995 
  1 |  6 | 4397,38771 | 58 | 3877,08229 | 4397,38771 
  1 | 20 | 4560,77967 | 59 | 4039,03677 | 4560,77967 
  1 | 14 | 4581,61759 | 60 | 3845,38371 | 4581,61759 
  1 |  0 | 4661,41673 | 61 | 4172,21956 | 4661,41673 
  1 |  9 | 4701,17791 | 62 | 4215,60253 | 4701,17791 
  1 |  3 | 4888,03372 | 63 | 4312,32089 | 4888,03372 
  2 | 34 | 6562,84466 |  0 | 1224,13520 | 1674,73743 
  2 | 33 | 6680,16448 |  1 | 1334,20387 | 1792,05724 
  2 | 35 | 6757,89521 |  2 | 1384,81692 | 1869,78797 
  2 | 26 | 6779,06364 |  3 | 1424,34522 | 1890,95640 
  2 | 62 | 6875,90781 |  4 | 1545,53323 | 1987,80057 
  2 | 58 | 6915,77208 |  5 | 1343,80514 | 2027,66484 
  2 | 38 | 6928,74205 |  6 | 1604,11310 | 2040,63481 
  2 | 29 | 6931,72743 |  7 | 1544,27836 | 2043,62019 
  2 | 19 | 6958,70095 |  8 | 1629,67571 | 2070,59372 
  2 | 49 | 6982,80087 |  9 | 1608,54342 | 2094,69364 
  2 | 60 | 6983,10514 | 10 | 1649,93351 | 2094,99791 
  2 | 32 | 7013,35355 | 11 | 1598,91244 | 2125,24631 
  2 | 39 | 7026,02644 | 12 | 1438,13764 | 2137,91920 
  2 | 17 | 7041,32860 | 13 | 1455,81935 | 2153,22136 
  2 | 42 | 7051,56919 | 14 | 1608,81991 | 2163,46195 
  2 | 28 | 7057,46127 | 15 | 1721,30136 | 2169,35404 
  2 | 37 | 7061,98052 | 16 | 1514,22463 | 2173,87329 
  2 | 31 | 7078,53269 | 17 | 1680,05716 | 2190,42546 
  2 | 40 | 7081,31636 | 18 | 1771,28829 | 2193,20912 
  2 | 10 | 7083,78381 | 19 | 1694,82613 | 2195,67657 
  2 | 63 | 7086,29842 | 20 | 1727,77451 | 2198,19118 
  2 | 61 | 7097,40091 | 21 | 1791,68930 | 2209,29367 
  2 | 53 | 7122,08770 | 22 | 1732,12340 | 2233,98046 
  2 | 52 | 7124,01053 | 23 | 1657,70259 | 2235,90330 
  2 | 36 | 7136,23866 | 24 | 1668,28876 | 2248,13142 
  2 | 59 | 7139,87121 | 25 | 1770,97609 | 2251,76397 
  2 | 54 | 7144,58953 | 26 | 1525,58726 | 2256,48230 
  2 | 56 | 7149,08986 | 27 | 1829,93152 | 2260,98262 
  2 | 30 | 7176,16907 | 28 | 1829,04079 | 2288,06183 
  2 | 41 | 7203,55756 | 29 | 1720,63899 | 2315,45033 
  2 | 43 | 7204,10968 | 30 | 1793,54862 | 2316,00245 
  2 | 48 | 7204,89543 | 31 | 1859,61815 | 2316,78819 
  2 | 46 | 7213,42755 | 32 | 1852,93841 | 2325,32032 
  2 | 51 | 7247,31457 | 33 | 1750,54555 | 2359,20733 
  2 | 55 | 7260,50756 | 34 | 1779,97756 | 2372,40033 
  2 | 22 | 7283,36931 | 35 | 1828,21932 | 2395,26207 
  2 | 27 | 7299,22754 | 36 | 1820,75206 | 2411,12030 
  2 | 47 | 7316,65107 | 37 | 1790,18917 | 2428,54383 
  2 | 45 | 7353,79810 | 38 | 1632,67312 | 2465,69087 
  2 | 44 | 7382,88686 | 39 | 1729,67069 | 2494,77962 
  2 | 57 | 7435,56084 | 40 | 1828,67046 | 2547,45361 
  2 | 50 | 7509,34312 | 41 | 1770,52049 | 2621,23588 
  2 | 18 | 7771,69078 | 42 | 2072,83158 | 2883,58354 
  2 | 21 | 7809,62754 | 43 | 2413,37168 | 2921,52031 
  2 |  4 | 7928,81182 | 44 | 2488,31210 | 3040,70459 
  2 | 13 | 8079,18360 | 45 | 2521,09982 | 3191,07636 
  2 |  5 | 8228,10676 | 46 | 2881,25458 | 3339,99952 
  2 | 11 | 8255,40937 | 47 | 2801,96348 | 3367,30213 
  2 |  7 | 8332,80905 | 48 | 2985,21762 | 3444,70182 
  2 | 23 | 8413,23536 | 49 | 3039,47300 | 3525,12812 
  2 |  1 | 8538,56485 | 50 | 3044,73634 | 3650,45761 
  2 |  2 | 8600,72109 | 51 | 3127,03817 | 3712,61385 
  2 | 12 | 8679,38891 | 52 | 3080,71288 | 3791,28168 
  2 | 16 | 8899,05248 | 53 | 3380,61204 | 4010,94524 
  2 | 15 | 8945,25015 | 54 | 3318,24707 | 4057,14292 
  2 | 24 | 9019,83727 | 55 | 3784,23780 | 4131,73003 
  2 |  8 | 9103,83576 | 56 | 3506,26560 | 4215,72853 
  2 | 14 | 9207,04739 | 57 | 3838,77135 | 4318,94015 
  2 |  6 | 9288,58030 | 58 | 3874,68120 | 4400,47306 
  2 | 25 | 9290,31889 | 59 | 3894,24285 | 4402,21166 
  2 | 20 | 9445,51574 | 60 | 4023,66259 | 4557,40850 
  2 |  9 | 9684,89763 | 61 | 4189,25013 | 4796,79039 
  2 |  0 | 9720,80397 | 62 | 4161,39335 | 4832,69673 
  2 |  3 | 9805,50865 | 63 | 4307,24146 | 4917,40142 
  3 | 34 | 11587,25039 |  0 | 1223,45535 | 1781,66821 
  3 | 58 | 11711,23951 |  1 | 1345,55390 | 1905,65734 
  3 | 54 | 11721,64735 |  2 | 1519,99019 | 1916,06518 
  3 | 35 | 11724,70479 |  3 | 1395,03125 | 1919,12261 
  3 | 26 | 11770,61487 |  4 | 1427,99855 | 1965,03270 
  3 | 33 | 11772,98646 |  5 | 1325,69804 | 1967,40428 
  3 | 39 | 11777,25468 |  6 | 1434,17470 | 1971,67250 
  3 | 37 | 11801,30573 |  7 | 1515,65536 | 1995,72355 
  3 | 38 | 11897,50233 |  8 | 1610,96444 | 2091,92016 
  3 | 42 | 11911,39401 |  9 | 1605,12998 | 2105,81183 
  3 | 63 | 11923,79647 | 10 | 1731,76789 | 2118,21430 
  3 | 60 | 11933,12737 | 11 | 1651,91754 | 2127,54519 
  3 | 17 | 11942,10240 | 12 | 1459,14181 | 2136,52022 
  3 | 62 | 11974,81384 | 13 | 1550,03601 | 2169,23167 
  3 | 29 | 11976,37720 | 14 | 1561,86014 | 2170,79502 
  3 | 32 | 11994,45613 | 15 | 1600,39655 | 2188,87395 
  3 | 36 | 12000,82896 | 16 | 1674,57864 | 2195,24679 
  3 | 41 | 12005,48941 | 17 | 1725,76752 | 2199,90724 
  3 | 10 | 12015,27204 | 18 | 1683,93882 | 2209,68986 
  3 | 53 | 12036,85841 | 19 | 1734,75059 | 2231,27623 
  3 | 22 | 12042,63148 | 20 | 1835,97035 | 2237,04930 
  3 | 45 | 12067,15416 | 21 | 1633,48675 | 2261,57199 
  3 | 49 | 12078,65568 | 22 | 1606,69075 | 2273,07350 
  3 | 52 | 12079,76669 | 23 | 1663,88388 | 2274,18452 
  3 | 59 | 12090,25407 | 24 | 1784,20606 | 2284,67189 
  3 | 19 | 12094,38440 | 25 | 1624,73337 | 2288,80223 
  3 | 47 | 12096,98505 | 26 | 1790,42514 | 2291,40287 
  3 | 30 | 12104,68852 | 27 | 1836,56329 | 2299,10635 
  3 | 28 | 12105,52300 | 28 | 1726,08136 | 2299,94082 
  3 | 55 | 12107,59878 | 29 | 1781,93855 | 2302,01660 
  3 | 40 | 12122,88611 | 30 | 1773,41939 | 2317,30393 
  3 | 50 | 12146,04580 | 31 | 1766,50073 | 2340,46363 
  3 | 31 | 12157,82911 | 32 | 1672,71952 | 2352,24694 
  3 | 57 | 12173,05876 | 33 | 1822,82225 | 2367,47659 
  3 | 51 | 12175,05612 | 34 | 1748,74800 | 2369,47395 
  3 | 44 | 12176,98204 | 35 | 1733,89719 | 2371,39987 
  3 | 27 | 12182,44506 | 36 | 1824,58855 | 2376,86288 
  3 | 61 | 12183,45149 | 37 | 1806,33335 | 2377,86931 
  3 | 56 | 12198,40526 | 38 | 1828,62315 | 2392,82308 
  3 | 48 | 12208,65715 | 39 | 1860,55650 | 2403,07497 
  3 | 43 | 12216,23913 | 40 | 1824,38661 | 2410,65696 
  3 | 46 | 12241,78459 | 41 | 1854,74616 | 2436,20242 
  3 | 18 | 12404,98010 | 42 | 2080,26733 | 2599,39792 
  3 |  4 | 13009,64145 | 43 | 2488,41290 | 3204,05928 
  3 | 21 | 13079,51761 | 44 | 2417,06859 | 3273,93544 
  3 | 13 | 13085,18594 | 45 | 2522,56061 | 3279,60376 
  3 | 11 | 13132,99354 | 46 | 2821,34526 | 3327,41137 
  3 |  5 | 13216,12408 | 47 | 2915,64629 | 3410,54190 
  3 |  7 | 13235,78795 | 48 | 2992,29687 | 3430,20578 
  3 | 23 | 13364,61471 | 49 | 3058,59522 | 3559,03253 
  3 | 12 | 13440,00940 | 50 | 3056,57989 | 3634,42723 
  3 |  1 | 13491,19044 | 51 | 3055,54605 | 3685,60826 
  3 | 15 | 13691,68566 | 52 | 3331,76606 | 3886,10348 
  3 |  2 | 13763,87425 | 53 | 3140,53463 | 3958,29208 
  3 | 16 | 13791,07700 | 54 | 3382,47441 | 3985,49482 
  3 |  8 | 13949,71704 | 55 | 3505,12225 | 4144,13486 
  3 | 24 | 14033,44804 | 56 | 3751,79693 | 4227,86587 
  3 |  6 | 14258,97630 | 57 | 3870,92834 | 4453,39413 
  3 | 25 | 14275,79875 | 58 | 3898,74129 | 4470,21658 
  3 | 14 | 14290,68837 | 59 | 3853,53689 | 4485,10620 
  3 | 20 | 14382,59341 | 60 | 4030,19272 | 4577,01124 
  3 |  0 | 14538,01989 | 61 | 4165,64389 | 4732,43772 
  3 |  3 | 14677,56648 | 62 | 4312,48167 | 4871,98430 
  3 |  9 | 14678,06739 | 63 | 4207,42472 | 4872,48522 
  4 | 35 | 16504,51359 |  0 | 1382,81501 | 1826,41603 
  4 | 34 | 16521,81444 |  1 | 1223,91174 | 1843,71688 
  4 | 58 | 16610,15473 |  2 | 1343,37453 | 1932,05717 
  4 | 33 | 16611,30586 |  3 | 1327,15863 | 1933,20829 
  4 | 39 | 16667,85330 |  4 | 1434,82883 | 1989,75573 
  4 | 17 | 16692,23127 |  5 | 1459,24808 | 2014,13371 
  4 | 32 | 16732,35755 |  6 | 1599,78632 | 2054,25998 
  4 | 49 | 16739,37018 |  7 | 1629,05798 | 2061,27261 
  4 | 38 | 16752,40610 |  8 | 1608,27022 | 2074,30853 
  4 | 26 | 16758,13633 |  9 | 1428,66268 | 2080,03877 
  4 | 37 | 16799,84873 | 10 | 1514,24585 | 2121,75116 
  4 | 45 | 16818,47520 | 11 | 1635,70204 | 2140,37764 
  4 | 19 | 16822,57214 | 12 | 1626,01772 | 2144,47457 
  4 | 54 | 16830,16956 | 13 | 1513,70548 | 2152,07200 
  4 | 31 | 16859,38181 | 14 | 1668,95241 | 2181,28425 
  4 | 62 | 16861,56311 | 15 | 1549,46267 | 2183,46554 
  4 | 36 | 16876,53080 | 16 | 1674,25827 | 2198,43324 
  4 | 42 | 16882,57080 | 17 | 1605,87026 | 2204,47323 
  4 | 10 | 16885,96622 | 18 | 1687,70871 | 2207,86866 
  4 | 29 | 16908,63979 | 19 | 1545,88050 | 2230,54222 
  4 | 50 | 16910,36145 | 20 | 1769,14128 | 2232,26389 
  4 | 60 | 16928,72815 | 21 | 1648,42389 | 2250,63058 
  4 | 52 | 16936,84216 | 22 | 1663,70180 | 2258,74460 
  4 | 51 | 16956,31622 | 23 | 1750,87863 | 2278,21866 
  4 | 63 | 16984,02144 | 24 | 1730,15911 | 2305,92387 
  4 | 55 | 16989,29049 | 25 | 1778,85827 | 2311,19293 
  4 | 53 | 16998,63202 | 26 | 1735,25686 | 2320,53445 
  4 | 61 | 17005,23984 | 27 | 1789,59419 | 2327,14227 
  4 | 46 | 17040,29053 | 28 | 1851,14422 | 2362,19297 
  4 | 40 | 17046,23214 | 29 | 1776,80158 | 2368,13457 
  4 | 30 | 17055,36727 | 30 | 1831,50062 | 2377,26970 
  4 | 27 | 17079,37678 | 31 | 1827,30855 | 2401,27922 
  4 | 22 | 17090,84111 | 32 | 1834,30036 | 2412,74355 
  4 | 43 | 17098,99158 | 33 | 1792,21517 | 2420,89402 
  4 | 28 | 17099,87194 | 34 | 1720,56870 | 2421,77438 
  4 | 41 | 17116,47770 | 35 | 1726,13171 | 2438,38014 
  4 | 48 | 17149,53522 | 36 | 1855,60537 | 2471,43766 
  4 | 47 | 17182,76094 | 37 | 1791,53017 | 2504,66337 
  4 | 56 | 17210,95828 | 38 | 1831,81462 | 2532,86071 
  4 | 59 | 17211,49552 | 39 | 1770,79533 | 2533,39796 
  4 | 44 | 17239,39978 | 40 | 1738,76545 | 2561,30221 
  4 | 57 | 17268,90243 | 41 | 1823,73429 | 2590,80486 
  4 | 18 | 17307,34764 | 42 | 2075,69170 | 2629,25007 
  4 | 21 | 17525,78599 | 43 | 2414,20977 | 2847,68843 
  4 |  4 | 17635,10840 | 44 | 2488,20462 | 2957,01083 
  4 | 13 | 17940,00739 | 45 | 2519,15984 | 3261,90983 
  4 | 11 | 18094,78871 | 46 | 2796,43477 | 3416,69114 
  4 | 23 | 18233,38696 | 47 | 3054,15834 | 3555,28940 
  4 |  5 | 18281,34022 | 48 | 2880,45837 | 3603,24265 
  4 |  7 | 18292,44172 | 49 | 2985,79752 | 3614,34416 
  4 |  2 | 18314,87709 | 50 | 3126,36365 | 3636,77953 
  4 | 12 | 18333,68355 | 51 | 3049,86175 | 3655,58598 
  4 |  1 | 18337,14453 | 52 | 3090,16400 | 3659,04697 
  4 | 16 | 18649,30402 | 53 | 3384,95175 | 3971,20646 
  4 | 15 | 18657,72095 | 54 | 3327,38727 | 3979,62338 
  4 |  8 | 18773,53022 | 55 | 3512,95818 | 4095,43266 
  4 | 24 | 18950,83266 | 56 | 3767,42957 | 4272,73509 
  4 | 25 | 19040,44131 | 57 | 3899,50374 | 4362,34375 
  4 |  6 | 19144,09158 | 58 | 3873,21723 | 4465,99401 
  4 | 14 | 19269,22968 | 59 | 3844,71313 | 4591,13211 
  4 | 20 | 19272,12346 | 60 | 4023,72510 | 4594,02590 
  4 |  0 | 19411,30700 | 61 | 4170,08131 | 4733,20944 
  4 |  9 | 19656,95831 | 62 | 4201,53916 | 4978,86074 
  4 |  3 | 19677,08947 | 63 | 4308,91998 | 4998,99191 
  5 | 35 | 21414,66425 |  0 | 1384,03014 | 1737,50126 
  5 | 33 | 21484,10763 |  1 | 1324,31801 | 1806,94464 
  5 | 54 | 21550,51328 |  2 | 1519,13457 | 1873,35029 
  5 | 17 | 21613,46330 |  3 | 1455,86122 | 1936,30031 
  5 | 34 | 21644,05087 |  4 | 1224,30860 | 1966,88788 
  5 | 29 | 21676,35372 |  5 | 1546,53254 | 1999,19073 
  5 | 37 | 21688,75676 |  6 | 1515,99820 | 2011,59377 
  5 | 26 | 21689,09626 |  7 | 1425,08856 | 2011,93327 
  5 | 58 | 21712,58396 |  8 | 1346,05678 | 2035,42097 
  5 | 45 | 21750,51737 |  9 | 1626,59806 | 2073,35438 
  5 | 49 | 21758,72179 | 10 | 1609,92854 | 2081,55880 
  5 | 52 | 21798,36949 | 11 | 1657,37885 | 2121,20650 
  5 | 32 | 21801,74738 | 12 | 1595,24001 | 2124,58438 
  5 | 19 | 21805,63237 | 13 | 1629,82375 | 2128,46938 
  5 | 62 | 21809,24462 | 14 | 1549,59827 | 2132,08163 
  5 | 39 | 21833,41386 | 15 | 1437,99991 | 2156,25087 
  5 | 38 | 21851,95060 | 16 | 1608,84943 | 2174,78761 
  5 | 31 | 21877,72296 | 17 | 1669,60703 | 2200,55997 
  5 | 28 | 21882,95203 | 18 | 1721,04725 | 2205,78903 
  5 | 60 | 21887,40883 | 19 | 1650,02475 | 2210,24584 
  5 | 44 | 21916,91006 | 20 | 1731,21482 | 2239,74707 
  5 | 50 | 21920,05746 | 21 | 1767,15496 | 2242,89447 
  5 | 47 | 21923,69545 | 22 | 1792,44868 | 2246,53246 
  5 | 42 | 21939,02879 | 23 | 1608,23287 | 2261,86580 
  5 | 51 | 21958,09168 | 24 | 1748,31022 | 2280,92869 
  5 | 63 | 21958,41564 | 25 | 1729,34372 | 2281,25265 
  5 | 43 | 21986,11305 | 26 | 1791,85610 | 2308,95006 
  5 | 22 | 22001,64201 | 27 | 1830,85708 | 2324,47902 
  5 | 53 | 22012,86516 | 28 | 1729,91000 | 2335,70217 
  5 | 10 | 22033,91196 | 29 | 1681,46796 | 2356,74897 
  5 | 56 | 22036,21880 | 30 | 1833,52909 | 2359,05580 
  5 | 41 | 22052,26413 | 31 | 1718,32343 | 2375,10114 
  5 | 36 | 22066,74851 | 32 | 1670,92257 | 2389,58551 
  5 | 46 | 22071,98113 | 33 | 1871,22103 | 2394,81814 
  5 | 40 | 22072,53553 | 34 | 1768,65708 | 2395,37254 
  5 | 55 | 22078,43689 | 35 | 1784,61825 | 2401,27390 
  5 | 48 | 22088,70596 | 36 | 1849,79245 | 2411,54297 
  5 | 30 | 22108,07861 | 37 | 1829,44462 | 2430,91562 
  5 | 59 | 22116,43206 | 38 | 1769,69930 | 2439,26907 
  5 | 61 | 22163,58229 | 39 | 1789,27933 | 2486,41930 
  5 | 27 | 22291,76815 | 40 | 1823,21493 | 2614,60516 
  5 | 57 | 22309,57879 | 41 | 1819,75496 | 2632,41580 
  5 | 18 | 22477,60736 | 42 | 2076,86266 | 2800,44437 
  5 | 13 | 22660,17807 | 43 | 2522,70716 | 2983,01508 
  5 | 21 | 22687,65506 | 44 | 2421,49543 | 3010,49207 
  5 |  4 | 22827,53447 | 45 | 2492,47338 | 3150,37148 
  5 | 11 | 22995,76978 | 46 | 2798,06591 | 3318,60679 
  5 |  5 | 23200,63459 | 47 | 2874,06560 | 3523,47160 
  5 |  2 | 23312,69574 | 48 | 3124,11540 | 3635,53275 
  5 | 12 | 23319,72501 | 49 | 3049,20136 | 3642,56202 
  5 |  7 | 23336,17592 | 50 | 2999,68797 | 3659,01293 
  5 | 23 | 23382,74272 | 51 | 3049,54693 | 3705,57972 
  5 |  1 | 23494,60473 | 52 | 3049,69130 | 3817,44174 
  5 | 16 | 23546,28659 | 53 | 3383,77086 | 3869,12360 
  5 | 15 | 23694,80252 | 54 | 3323,57940 | 4017,63953 
  5 |  8 | 23782,18692 | 55 | 3506,76752 | 4105,02393 
  5 | 25 | 24116,52268 | 56 | 3898,68215 | 4439,35969 
  5 |  6 | 24222,43853 | 57 | 3871,98148 | 4545,27554 
  5 | 14 | 24241,35597 | 58 | 3848,24261 | 4564,19298 
  5 | 20 | 24248,26039 | 59 | 4036,65362 | 4571,09740 
  5 | 24 | 24250,90053 | 60 | 3746,84493 | 4573,73754 
  5 |  9 | 24377,45885 | 61 | 4204,67601 | 4700,29586 
  5 |  0 | 24389,59197 | 62 | 4165,62130 | 4712,42898 
  5 |  3 | 24500,27017 | 63 | 4309,60925 | 4823,10718 
  6 | 34 | 26192,50292 |  0 | 1221,92197 | 1692,15922 
  6 | 33 | 26262,43555 |  1 | 1320,28777 | 1762,09186 
  6 | 58 | 26291,09893 |  2 | 1341,28028 | 1790,75524 
  6 | 35 | 26340,54072 |  3 | 1383,16800 | 1840,19702 
  6 | 26 | 26485,38409 |  4 | 1421,28519 | 1985,04040 
  6 | 45 | 26499,78164 |  5 | 1625,13454 | 1999,43795 
  6 | 54 | 26564,53609 |  6 | 1511,94728 | 2064,19240 
  6 | 62 | 26571,36022 |  7 | 1550,06556 | 2071,01653 
  6 | 37 | 26587,97333 |  8 | 1514,73803 | 2087,62964 
  6 | 10 | 26611,67034 |  9 | 1679,00158 | 2111,32665 
  6 | 19 | 26613,72764 | 10 | 1625,35776 | 2113,38395 
  6 | 36 | 26638,65424 | 11 | 1667,66542 | 2138,31055 
  6 | 29 | 26642,13124 | 12 | 1544,57451 | 2141,78755 
  6 | 32 | 26659,83913 | 13 | 1594,66934 | 2159,49544 
  6 | 49 | 26660,94824 | 14 | 1617,00777 | 2160,60455 
  6 | 52 | 26661,29302 | 15 | 1656,68077 | 2160,94933 
  6 | 31 | 26665,28005 | 16 | 1667,62418 | 2164,93636 
  6 | 17 | 26689,19246 | 17 | 1454,75911 | 2188,84876 
  6 | 60 | 26694,25772 | 18 | 1646,56891 | 2193,91403 
  6 | 47 | 26703,15416 | 19 | 1787,86511 | 2202,81047 
  6 | 27 | 26711,83870 | 20 | 1816,60849 | 2211,49501 
  6 | 30 | 26745,78130 | 21 | 1831,38046 | 2245,43761 
  6 | 39 | 26756,97932 | 22 | 1432,28380 | 2256,63563 
  6 | 38 | 26757,18341 | 23 | 1604,93675 | 2256,83972 
  6 | 42 | 26783,45677 | 24 | 1605,42638 | 2283,11308 
  6 | 41 | 26784,81333 | 25 | 1724,81665 | 2284,46964 
  6 | 48 | 26785,92558 | 26 | 1850,51664 | 2285,58189 
  6 | 43 | 26797,30563 | 27 | 1791,55627 | 2296,96194 
  6 | 51 | 26802,26413 | 28 | 1745,67594 | 2301,92044 
  6 | 46 | 26807,64670 | 29 | 1846,12158 | 2307,30301 
  6 | 40 | 26820,80446 | 30 | 1768,61381 | 2320,46076 
  6 | 55 | 26822,76616 | 31 | 1778,89409 | 2322,42247 
  6 | 22 | 26840,12706 | 32 | 1827,57498 | 2339,78337 
  6 | 59 | 26845,30979 | 33 | 1768,42440 | 2344,96610 
  6 | 61 | 26846,44037 | 34 | 1787,62186 | 2346,09668 
  6 | 63 | 26881,18805 | 35 | 1727,88412 | 2380,84436 
  6 | 53 | 26891,55180 | 36 | 1729,23382 | 2391,20811 
  6 | 57 | 26904,02612 | 37 | 1817,68543 | 2403,68243 
  6 | 50 | 26923,07169 | 38 | 1765,99750 | 2422,72800 
  6 | 56 | 26945,08368 | 39 | 1839,18475 | 2444,73998 
  6 | 28 | 26958,26830 | 40 | 1716,43674 | 2457,92461 
  6 | 44 | 27026,79213 | 41 | 1727,64957 | 2526,44844 
  6 | 18 | 27185,87833 | 42 | 2074,74413 | 2685,53464 
  6 | 21 | 27371,21766 | 43 | 2406,88565 | 2870,87397 
  6 | 13 | 27419,96439 | 44 | 2514,76719 | 2919,62070 
  6 |  4 | 27766,83378 | 45 | 2484,86867 | 3266,49009 
  6 | 11 | 27866,25078 | 46 | 2795,21151 | 3365,90709 
  6 | 23 | 27979,81842 | 47 | 3043,71958 | 3479,47473 
  6 |  5 | 28007,49255 | 48 | 2872,86868 | 3507,14886 
  6 | 12 | 28082,47457 | 49 | 3051,81931 | 3582,13088 
  6 |  7 | 28104,82062 | 50 | 2983,87630 | 3604,47693 
  6 |  2 | 28179,36352 | 51 | 3118,79126 | 3679,01983 
  6 |  1 | 28237,72740 | 52 | 3048,28892 | 3737,38371 
  6 |  8 | 28521,36811 | 53 | 3504,05580 | 4021,02442 
  6 | 16 | 28554,86340 | 54 | 3381,45058 | 4054,51971 
  6 | 15 | 28571,24533 | 55 | 3317,22485 | 4070,90164 
  6 | 14 | 28788,51236 | 56 | 3834,93344 | 4288,16867 
  6 |  6 | 28886,21968 | 57 | 3868,16318 | 4385,87599 
  6 | 24 | 28917,45664 | 58 | 3752,82570 | 4417,11295 
  6 | 20 | 29160,94389 | 59 | 4017,69422 | 4660,60020 
  6 | 25 | 29176,49439 | 60 | 3930,69199 | 4676,15070 
  6 |  3 | 29319,02612 | 61 | 4301,77585 | 4818,68243 
  6 |  9 | 29508,53400 | 62 | 4192,52918 | 5008,19031 
  6 |  0 | 29555,11310 | 63 | 4166,39191 | 5054,76941 
  7 | 34 | 31244,22093 |  0 | 1226,67722 | 1689,08036 
  7 | 58 | 31355,71891 |  1 | 1340,87564 | 1800,57835 
