rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 35 | 10033,50991 |  3 | 2306,93525 | 2808,48815 
  2 | 39 | 10112,35475 |  4 | 2389,94091 | 2887,33299 
  2 | 17 | 10156,73571 |  5 | 2434,75793 | 2931,71395 
  2 | 26 | 10169,30283 |  6 | 2447,25645 | 2944,28107 
  2 | 54 | 10249,73101 |  7 | 2525,45804 | 3024,70925 
  2 | 37 | 10259,70795 |  8 | 2535,21315 | 3034,68619 
  2 | 62 | 10306,99469 |  9 | 2578,40504 | 3081,97293 
  2 | 29 | 10307,83140 | 10 | 2579,11723 | 3082,80964 
  2 | 32 | 10401,17222 | 11 | 2661,20957 | 3176,15046 
  2 | 38 | 10421,11854 | 12 | 2679,21346 | 3196,09678 
  2 | 49 | 10422,17492 | 13 | 2679,92010 | 3197,15316 
  2 | 42 | 10422,21198 | 14 | 2679,26954 | 3197,19022 
  2 | 45 | 10451,16040 | 15 | 2707,89593 | 3226,13864 
  2 | 19 | 10462,42084 | 16 | 2716,86180 | 3237,39908 
  2 | 52 | 10510,24790 | 17 | 2762,61995 | 3285,22614 
  2 | 60 | 10532,21878 | 18 | 2785,75588 | 3307,19702 
  2 | 36 | 10532,67732 | 19 | 2784,17763 | 3307,65555 
  2 | 31 | 10534,33222 | 20 | 2787,51963 | 3309,31046 
  2 | 10 | 10547,85648 | 21 | 2800,77342 | 3322,83472 
  2 | 41 | 10609,42994 | 22 | 2869,57713 | 3384,40818 
  2 | 28 | 10615,73525 | 23 | 2874,37562 | 3390,71349 
  2 | 44 | 10622,48089 | 24 | 2882,81117 | 3397,45913 
  2 | 63 | 10623,14814 | 25 | 2884,62850 | 3398,12638 
  2 | 53 | 10656,57551 | 26 | 2925,99096 | 3431,55375 
  2 | 51 | 10669,89648 | 27 | 2940,24204 | 3444,87472 
  2 | 40 | 10680,91933 | 28 | 2954,55557 | 3455,89757 
  2 | 50 | 10684,31351 | 29 | 2958,24481 | 3459,29175 
  2 | 55 | 10699,70079 | 30 | 2977,61365 | 3474,67903 
  2 | 43 | 10704,05376 | 31 | 2981,29591 | 3479,03200 
  2 | 47 | 10706,51584 | 32 | 2986,56072 | 3481,49408 
  2 | 27 | 10740,44489 | 33 | 3033,00392 | 3515,42313 
  2 | 57 | 10742,92133 | 34 | 3035,77411 | 3517,89957 
  2 | 61 | 10750,59071 | 35 | 3045,34362 | 3525,56895 
  2 | 22 | 10752,25145 | 36 | 3050,52443 | 3527,22969 
  2 | 56 | 10754,15022 | 37 | 3051,53944 | 3529,12846 
  2 | 48 | 10774,99155 | 38 | 3083,05323 | 3549,96979 
  2 | 30 | 10780,59043 | 39 | 3090,79931 | 3555,56867 
  2 | 59 | 10803,58816 | 40 | 3120,95060 | 3578,56640 
  2 | 46 | 10843,84695 | 41 | 3183,66794 | 3618,82519 
  2 | 18 | 11069,80369 | 42 | 3469,69916 | 3844,78193 
  2 | 21 | 11560,41619 | 43 | 4013,95058 | 4335,39443 
  2 | 13 | 11730,50719 | 44 | 4201,01689 | 4505,48543 
  2 |  4 | 11790,44253 | 45 | 4268,10997 | 4565,42077 
  2 | 11 | 12140,78239 | 46 | 4656,09574 | 4915,76063 
  2 |  5 | 12275,29494 | 47 | 4795,02302 | 5050,27318 
  2 |  7 | 12441,98640 | 48 | 4990,14079 | 5216,96464 
  2 |  1 | 12522,70906 | 49 | 5078,21482 | 5297,68730 
  2 | 12 | 12535,55031 | 50 | 5093,49733 | 5310,52855 
  2 | 23 | 12594,65920 | 51 | 5158,42061 | 5369,63744 
  2 |  2 | 12631,57186 | 52 | 5200,99914 | 5406,55010 
  2 | 15 | 12934,16352 | 53 | 5538,69739 | 5709,14176 
  2 | 16 | 13039,86443 | 54 | 5655,23839 | 5814,84267 
  2 |  8 | 13311,94384 | 55 | 5957,87283 | 6086,92208 
  2 | 24 | 13585,26083 | 56 | 6260,91741 | 6360,23907 
  2 | 14 | 13715,85692 | 57 | 6404,69144 | 6490,83516 
  2 |  6 | 13770,02372 | 58 | 6463,84710 | 6545,00195 
  2 | 25 | 13801,94658 | 59 | 6498,93817 | 6576,92482 
  2 | 20 | 14050,12408 | 60 | 6775,66721 | 6825,10232 
  2 |  0 | 14201,34883 | 61 | 6942,93947 | 6976,32707 
  2 |  9 | 14250,00022 | 62 | 6991,83792 | 7024,97846 
  2 |  3 | 14436,55959 | 63 | 7178,10952 | 7211,53783 
  3 | 34 | 16997,23570 |  0 | 2042,40696 | 2560,60259 
  3 | 33 | 17145,03008 |  1 | 2205,86169 | 2708,39697 
  3 | 58 | 17178,94405 |  2 | 2240,67796 | 2742,31094 
  3 | 35 | 17243,86062 |  3 | 2309,69353 | 2807,22751 
  3 | 26 | 17315,46297 |  4 | 2379,77413 | 2878,82986 
  3 | 39 | 17328,09260 |  5 | 2394,75011 | 2891,45949 
  3 | 17 | 17359,34289 |  6 | 2426,77719 | 2922,70978 
  3 | 54 | 17462,22080 |  7 | 2525,68035 | 3025,58770 
  3 | 37 | 17464,60796 |  8 | 2527,86743 | 3027,97485 
  3 | 62 | 17522,66995 |  9 | 2581,48828 | 3086,03684 
  3 | 29 | 17603,39137 | 10 | 2648,46751 | 3166,75826 
  3 | 32 | 17620,67684 | 11 | 2664,21422 | 3184,04373 
  3 | 38 | 17642,31379 | 12 | 2681,14155 | 3205,68068 
  3 | 49 | 17643,32780 | 13 | 2682,32536 | 3206,69469 
  3 | 45 | 17684,55507 | 14 | 2719,34357 | 3247,92196 
  3 | 42 | 17701,58089 | 15 | 2733,80161 | 3264,94778 
  3 | 60 | 17713,72349 | 16 | 2745,00508 | 3277,09038 
  3 | 52 | 17731,62933 | 17 | 2761,73001 | 3294,99622 
  3 | 31 | 17753,84939 | 18 | 2782,60497 | 3317,21628 
  3 | 36 | 17755,61528 | 19 | 2784,37291 | 3318,98217 
  3 | 10 | 17768,27268 | 20 | 2798,22151 | 3331,63957 
  3 | 19 | 17768,84652 | 21 | 2798,15075 | 3332,21341 
  3 | 28 | 17829,29053 | 22 | 2864,28613 | 3392,65742 
  3 | 41 | 17831,53073 | 23 | 2867,14984 | 3394,89762 
  3 | 63 | 17844,98720 | 24 | 2882,83905 | 3408,35409 
  3 | 44 | 17846,57851 | 25 | 2884,17044 | 3409,94540 
  3 | 53 | 17848,86418 | 26 | 2885,46979 | 3412,23107 
  3 | 51 | 17871,41509 | 27 | 2914,34292 | 3434,78198 
  3 | 40 | 17901,59651 | 28 | 2951,48429 | 3464,96340 
  3 | 50 | 17901,88587 | 29 | 2950,19884 | 3465,25276 
  3 | 59 | 17911,96410 | 30 | 2962,97044 | 3475,33099 
  3 | 55 | 17914,80495 | 31 | 2967,68838 | 3478,17184 
  3 | 47 | 17925,21194 | 32 | 2981,81461 | 3488,57883 
  3 | 61 | 17927,68857 | 33 | 2985,27281 | 3491,05546 
  3 | 43 | 17948,79223 | 34 | 3012,12159 | 3512,15912 
  3 | 57 | 17962,36232 | 35 | 3033,03753 | 3525,72921 
  3 | 27 | 17964,96809 | 36 | 3034,77089 | 3528,33498 
  3 | 22 | 17975,72685 | 37 | 3049,15750 | 3539,09374 
  3 | 30 | 17977,09688 | 38 | 3052,39773 | 3540,46377 
  3 | 46 | 17997,10799 | 39 | 3081,58914 | 3560,47488 
  3 | 48 | 18000,15014 | 40 | 3084,89947 | 3563,51703 
  3 | 56 | 18051,19246 | 41 | 3162,74206 | 3614,55935 
  3 | 18 | 18434,09315 | 42 | 3638,94213 | 3997,46004 
  3 | 21 | 18779,76547 | 43 | 4021,34394 | 4343,13236 
  3 |  4 | 18895,24536 | 44 | 4150,81694 | 4458,61225 
  3 | 13 | 18938,21806 | 45 | 4198,36766 | 4501,58495 
  3 | 11 | 19358,29012 | 46 | 4663,44048 | 4921,65701 
  3 |  5 | 19496,44022 | 47 | 4804,99643 | 5059,80711 
  3 |  7 | 19642,45313 | 48 | 4978,60904 | 5205,82002 
  3 | 23 | 19729,98690 | 49 | 5076,67748 | 5293,35379 
  3 |  1 | 19743,13691 | 50 | 5090,24760 | 5306,50380 
  3 | 12 | 19812,82910 | 51 | 5167,92867 | 5376,19599 
  3 |  2 | 19954,41594 | 52 | 5326,46429 | 5517,78283 
  3 | 15 | 20221,13990 | 53 | 5621,30312 | 5784,50679 
  3 | 16 | 20240,80687 | 54 | 5642,85138 | 5804,17376 
  3 |  8 | 20422,62429 | 55 | 5845,29651 | 5985,99118 
  3 | 24 | 20796,87613 | 56 | 6260,77314 | 6360,24302 
  3 | 14 | 20924,22768 | 57 | 6400,70752 | 6487,59457 
  3 |  6 | 20969,10856 | 58 | 6450,81055 | 6532,47545 
  3 | 25 | 21003,27920 | 59 | 6489,16683 | 6566,64609 
  3 | 20 | 21199,24441 | 60 | 6706,11247 | 6762,61130 
  3 |  0 | 21407,99247 | 61 | 6938,05828 | 6971,35936 
  3 |  9 | 21462,71277 | 62 | 6992,91033 | 7026,07967 
  3 |  3 | 21798,34280 | 63 | 7328,02986 | 7361,70969 
  4 | 34 | 24356,70553 |  0 | 2040,15357 | 2558,28921 
  4 | 33 | 24510,47697 |  1 | 2206,94439 | 2712,06065 
  4 | 58 | 24542,02717 |  2 | 2243,05799 | 2743,61085 
  4 | 35 | 24601,73562 |  3 | 2306,18007 | 2803,31930 
  4 | 39 | 24683,15363 |  4 | 2389,98330 | 2884,73732 
  4 | 17 | 24718,73145 |  5 | 2425,86510 | 2920,31513 
  4 | 26 | 24720,52164 |  6 | 2424,49334 | 2922,10532 
  4 | 62 | 24898,31557 |  7 | 2580,85286 | 3099,89926 
  4 | 29 | 24906,59377 |  8 | 2586,24495 | 3108,17745 
  4 | 37 | 24910,24692 |  9 | 2589,56121 | 3111,83061 
  4 | 49 | 25029,94794 | 10 | 2680,03082 | 3231,53162 
  4 | 38 | 25031,75818 | 11 | 2682,03659 | 3233,34186 
  4 | 42 | 25032,02954 | 12 | 2681,45888 | 3233,61322 
  4 | 54 | 25035,58198 | 13 | 2684,69961 | 3237,16566 
  4 | 19 | 25061,77627 | 14 | 2708,92721 | 3263,35995 
  4 | 45 | 25065,36059 | 15 | 2709,12723 | 3266,94427 
  4 | 32 | 25081,92175 | 16 | 2724,95375 | 3283,50543 
  4 | 60 | 25107,80282 | 17 | 2748,18927 | 3309,38650 
  4 | 52 | 25123,15008 | 18 | 2764,08446 | 3324,73376 
  4 | 31 | 25147,07014 | 19 | 2785,26135 | 3348,65382 
  4 | 36 | 25156,02493 | 20 | 2793,75415 | 3357,60861 
  4 | 10 | 25157,48826 | 21 | 2796,37458 | 3359,07194 
  4 | 41 | 25228,10941 | 22 | 2869,88259 | 3429,69309 
  4 | 28 | 25229,28514 | 23 | 2870,88718 | 3430,86882 
  4 | 44 | 25240,87417 | 24 | 2882,10565 | 3442,45785 
  4 | 63 | 25241,00408 | 25 | 2883,28404 | 3442,58776 
  4 | 51 | 25272,90313 | 26 | 2919,56316 | 3474,48681 
  4 | 59 | 25300,16555 | 27 | 2950,68795 | 3501,74923 
  4 | 40 | 25301,89959 | 28 | 2951,97580 | 3503,48327 
  4 | 50 | 25305,91739 | 29 | 2957,22118 | 3507,50107 
  4 | 53 | 25310,21185 | 30 | 2963,15378 | 3511,79553 
  4 | 55 | 25317,61807 | 31 | 2973,24974 | 3519,20176 
  4 | 61 | 25324,10503 | 32 | 2983,00528 | 3525,68872 
  4 | 47 | 25325,63250 | 33 | 2983,88989 | 3527,21618 
  4 | 43 | 25326,67731 | 34 | 2985,73688 | 3528,26099 
  4 | 27 | 25359,99608 | 35 | 3034,72942 | 3561,57976 
  4 | 57 | 25361,81681 | 36 | 3036,62651 | 3563,40049 
  4 | 22 | 25370,77684 | 37 | 3052,78609 | 3572,36052 
  4 | 30 | 25371,52195 | 38 | 3053,06126 | 3573,10564 
  4 | 56 | 25372,76764 | 39 | 3057,29280 | 3574,35132 
  4 | 48 | 25390,37954 | 40 | 3084,22225 | 3591,96322 
  4 | 46 | 25394,54611 | 41 | 3090,05175 | 3596,12980 
  4 | 18 | 25641,14211 | 42 | 3459,01585 | 3842,72579 
  4 | 21 | 26141,93988 | 43 | 4021,09270 | 4343,52356 
  4 |  4 | 26261,96629 | 44 | 4153,64680 | 4463,54997 
  4 | 13 | 26368,89074 | 45 | 4273,38663 | 4570,47442 
  4 | 11 | 26713,86938 | 46 | 4655,77046 | 4915,45306 
  4 |  5 | 26867,74914 | 47 | 4813,67747 | 5069,33282 
  4 |  7 | 27013,12267 | 48 | 4987,19394 | 5214,70635 
  4 |  1 | 27100,42422 | 49 | 5084,41365 | 5302,00790 
  4 | 23 | 27101,20230 | 50 | 5085,33400 | 5302,78598 
  4 |  2 | 27213,60492 | 51 | 5210,54733 | 5415,18860 
  4 | 12 | 27248,35012 | 52 | 5249,81573 | 5449,93380 
  4 | 15 | 27506,86164 | 53 | 5535,86692 | 5708,44532 
  4 | 16 | 27603,41539 | 54 | 5642,25480 | 5804,99907 
  4 |  8 | 27794,54849 | 55 | 5855,43030 | 5996,13217 
  4 | 24 | 28147,29211 | 56 | 6246,49365 | 6348,87579 
  4 | 14 | 28296,99661 | 57 | 6412,95915 | 6498,58029 
  4 |  6 | 28466,08841 | 58 | 6601,00377 | 6667,67209 
  4 | 25 | 28555,88855 | 59 | 6697,70435 | 6757,47223 
  4 | 20 | 28572,18823 | 60 | 6716,21584 | 6773,77191 
  4 |  0 | 28777,28391 | 61 | 6945,43194 | 6978,86759 
  4 |  9 | 28830,73785 | 62 | 6998,44522 | 7032,32153 
  4 |  3 | 29109,47795 | 63 | 7277,13426 | 7311,06163 
  5 | 34 | 31676,79533 |  0 | 2047,45351 | 2567,24386 
  5 | 33 | 31822,38749 |  1 | 2208,67478 | 2712,83602 
  5 | 58 | 31858,22534 |  2 | 2247,37424 | 2748,67387 
  5 | 35 | 31918,86837 |  3 | 2310,08606 | 2809,31690 
  5 | 26 | 31983,65110 |  4 | 2375,89781 | 2874,09964 
  5 | 39 | 32000,32757 |  5 | 2395,65327 | 2890,77611 
  5 | 17 | 32036,67994 |  6 | 2432,44255 | 2927,12847 
  5 | 37 | 32143,71204 |  7 | 2527,37929 | 3034,16057 
  5 | 54 | 32184,52611 |  8 | 2561,43075 | 3074,97464 
  5 | 29 | 32205,51794 |  9 | 2579,94948 | 3095,96648 
  5 | 62 | 32212,69831 | 10 | 2585,34583 | 3103,14684 
  5 | 32 | 32301,33067 | 11 | 2661,45664 | 3191,77920 
  5 | 38 | 32323,35323 | 12 | 2681,34811 | 3213,80176 
  5 | 49 | 32324,53628 | 13 | 2682,18474 | 3214,98481 
  5 | 42 | 32327,51989 | 14 | 2684,35416 | 3217,96842 
  5 | 45 | 32359,50899 | 15 | 2712,97318 | 3249,95752 
  5 | 19 | 32372,04350 | 16 | 2724,95492 | 3262,49204 
  5 | 60 | 32397,79589 | 17 | 2748,07918 | 3288,24442 
  5 | 52 | 32420,61705 | 18 | 2768,79124 | 3311,06558 
  5 | 31 | 32436,63572 | 19 | 2783,46070 | 3327,08426 
  5 | 36 | 32439,23198 | 20 | 2785,43946 | 3329,68052 
  5 | 10 | 32459,13692 | 21 | 2807,25134 | 3349,58546 
  5 | 41 | 32520,32578 | 22 | 2871,66859 | 3410,77431 
  5 | 53 | 32536,74813 | 23 | 2888,50610 | 3427,19667 
  5 | 63 | 32539,57987 | 24 | 2890,55436 | 3430,02840 
  5 | 28 | 32547,63418 | 25 | 2900,69655 | 3438,08272 
  5 | 44 | 32550,01493 | 26 | 2903,50228 | 3440,46346 
  5 | 51 | 32560,73952 | 27 | 2915,73374 | 3451,18805 
  5 | 50 | 32586,84321 | 28 | 2949,76238 | 3477,29175 
  5 | 59 | 32590,78273 | 29 | 2953,80427 | 3481,23126 
  5 | 43 | 32612,98521 | 30 | 2983,49487 | 3503,43374 
  5 | 40 | 32614,58448 | 31 | 2986,26411 | 3505,03302 
  5 | 47 | 32615,33713 | 32 | 2987,52392 | 3505,78566 
  5 | 61 | 32616,70175 | 33 | 2988,69131 | 3507,15029 
  5 | 55 | 32618,36520 | 34 | 2991,58236 | 3508,81373 
  5 | 57 | 32648,59302 | 35 | 3038,26597 | 3539,04155 
  5 | 27 | 32650,61530 | 36 | 3039,40656 | 3541,06383 
  5 | 56 | 32659,36369 | 37 | 3051,11293 | 3549,81223 
  5 | 22 | 32660,95080 | 38 | 3053,87744 | 3551,39933 
  5 | 30 | 32661,17372 | 39 | 3057,85928 | 3551,62225 
  5 | 48 | 32681,62687 | 40 | 3089,64902 | 3572,07541 
  5 | 46 | 32734,59065 | 41 | 3167,93181 | 3625,03919 
  5 | 18 | 32981,99589 | 42 | 3500,15488 | 3872,44443 
  5 | 21 | 33455,82649 | 43 | 4022,58450 | 4346,27503 
  5 | 13 | 33620,11827 | 44 | 4204,95792 | 4510,56681 
  5 |  4 | 33917,61504 | 45 | 4537,16543 | 4808,06358 
  5 | 11 | 34146,17035 | 46 | 4789,49106 | 5036,61889 
  5 |  5 | 34164,84901 | 47 | 4797,80746 | 5055,29754 
  5 |  7 | 34320,29371 | 48 | 4981,06767 | 5210,74224 
  5 | 12 | 34411,33022 | 49 | 5082,15554 | 5301,77876 
  5 | 23 | 34414,70189 | 50 | 5085,05200 | 5305,15042 
  5 |  1 | 34486,76141 | 51 | 5165,44481 | 5377,20995 
  5 |  2 | 34525,75075 | 52 | 5209,10078 | 5416,19929 
  5 | 15 | 34918,07071 | 53 | 5645,49221 | 5808,51925 
  5 | 16 | 34920,76618 | 54 | 5649,01343 | 5811,21471 
  5 |  8 | 35119,03609 | 55 | 5869,47531 | 6009,48463 
  5 | 24 | 35535,94440 | 56 | 6331,65329 | 6426,39294 
  5 | 14 | 35613,50844 | 57 | 6415,23750 | 6503,95697 
  5 |  6 | 35662,41723 | 58 | 6467,26878 | 6552,86576 
  5 | 25 | 35686,03689 | 59 | 6494,51552 | 6576,48543 
  5 | 20 | 35883,36348 | 60 | 6716,69849 | 6773,81201 
  5 |  0 | 36088,31284 | 61 | 6944,87558 | 6978,76137 
  5 |  9 | 36145,62391 | 62 | 7001,89794 | 7036,07244 
  5 |  3 | 36604,25696 | 63 | 7460,41492 | 7494,70550 
  6 | 34 | 39394,24587 |  0 | 2288,22197 | 2789,91539 
  6 | 58 | 39403,66686 |  1 | 2298,91341 | 2799,33638 
  6 | 35 | 39409,01925 |  2 | 2305,48582 | 2804,68876 
  6 | 26 | 39477,26583 |  3 | 2376,52461 | 2872,93534 
  6 | 33 | 39638,12897 |  4 | 2547,40795 | 3033,79849 
  6 | 62 | 39667,09569 |  5 | 2576,83482 | 3062,76520 
  6 | 32 | 39760,04239 |  6 | 2661,48428 | 3155,71190 
  6 | 39 | 39767,51823 |  7 | 2666,47335 | 3163,18774 
  6 | 45 | 39828,22650 |  8 | 2718,86817 | 3223,89601 
  6 | 37 | 39846,30246 |  9 | 2732,35888 | 3241,97197 
  6 | 29 | 39869,83176 | 10 | 2752,39428 | 3265,50127 
  6 | 38 | 39894,06902 | 11 | 2773,73479 | 3289,73853 
  6 | 36 | 39905,14295 | 12 | 2782,28918 | 3300,81246 
  6 | 49 | 39948,26282 | 13 | 2821,21800 | 3343,93233 
  6 | 52 | 39985,42397 | 14 | 2852,51720 | 3381,09348 
  6 | 41 | 40007,41524 | 15 | 2871,10426 | 3403,08475 
  6 | 53 | 40022,58784 | 16 | 2886,81338 | 3418,25735 
  6 | 17 | 40051,37064 | 17 | 2914,51826 | 3447,04015 
  6 | 28 | 40081,79643 | 18 | 2944,43503 | 3477,46594 
  6 | 40 | 40087,91005 | 19 | 2950,16729 | 3483,57957 
  6 | 59 | 40090,22794 | 20 | 2952,13801 | 3485,89746 
  6 | 61 | 40122,45031 | 21 | 2987,50849 | 3518,11982 
  6 | 31 | 40137,92969 | 22 | 3003,93267 | 3533,59921 
  6 | 63 | 40140,96111 | 23 | 3006,76096 | 3536,63062 
  6 | 54 | 40148,84713 | 24 | 3016,09510 | 3544,51665 
  6 | 55 | 40172,17199 | 25 | 3044,43692 | 3567,84151 
  6 | 42 | 40175,81196 | 26 | 3048,80468 | 3571,48148 
  6 | 22 | 40200,65852 | 27 | 3079,41155 | 3596,32803 
  6 | 43 | 40201,89627 | 28 | 3079,86932 | 3597,56579 
  6 | 48 | 40206,42686 | 29 | 3084,83049 | 3602,09637 
  6 | 57 | 40212,50843 | 30 | 3094,09921 | 3608,17795 
  6 | 51 | 40224,46360 | 31 | 3108,89998 | 3620,13312 
  6 | 50 | 40231,20060 | 32 | 3120,31789 | 3626,87012 
  6 | 30 | 40241,13512 | 33 | 3134,86339 | 3636,80464 
  6 | 46 | 40246,05199 | 34 | 3142,25126 | 3641,72150 
  6 | 56 | 40250,55448 | 35 | 3147,88414 | 3646,22400 
  6 | 60 | 40255,00926 | 36 | 3156,37880 | 3650,67878 
  6 | 19 | 40257,51131 | 37 | 3158,85696 | 3653,18082 
  6 | 47 | 40260,79633 | 38 | 3164,71888 | 3656,46584 
  6 | 10 | 40303,52996 | 39 | 3232,71747 | 3699,19947 
  6 | 44 | 40317,50727 | 40 | 3253,48337 | 3713,17679 
  6 | 27 | 40453,69565 | 41 | 3454,52335 | 3849,36516 
  6 | 18 | 40457,34762 | 42 | 3459,46720 | 3853,01713 
  6 | 21 | 40952,17481 | 43 | 4022,73608 | 4347,84433 
  6 |  4 | 41153,91274 | 44 | 4247,08697 | 4549,58225 
  6 | 13 | 41253,08326 | 45 | 4356,46921 | 4648,75277 
  6 | 11 | 41531,47879 | 46 | 4663,99561 | 4927,14831 
  6 |  5 | 41668,22924 | 47 | 4802,19968 | 5063,89875 
  6 |  1 | 41907,96248 | 48 | 5081,43821 | 5303,63200 
  6 |  7 | 42052,94979 | 49 | 5239,94842 | 5448,61931 
  6 | 23 | 42077,93469 | 50 | 5268,13827 | 5473,60421 
  6 |  2 | 42120,77540 | 51 | 5316,01137 | 5516,44491 
  6 | 12 | 42122,72465 | 52 | 5317,90748 | 5518,39417 
  6 | 15 | 42509,68963 | 53 | 5749,51424 | 5905,35915 
  6 | 16 | 42539,52198 | 54 | 5783,22416 | 5935,19149 
  6 | 24 | 42968,66067 | 55 | 6259,95509 | 6364,33019 
  6 | 25 | 43175,96296 | 56 | 6489,23630 | 6571,63247 
  6 |  8 | 43287,09508 | 57 | 6609,42732 | 6682,76459 
  6 |  6 | 43311,38214 | 58 | 6637,46063 | 6707,05165 
  6 | 20 | 43532,51668 | 59 | 6883,96180 | 6928,18620 
  6 |  9 | 43851,80709 | 60 | 7213,31433 | 7247,47660 
  6 |  0 | 44004,42330 | 61 | 7366,52247 | 7400,09282 
  6 |  3 | 44098,58687 | 62 | 7460,41492 | 7494,25639 
  6 | 14 | 44231,57544 | 63 | 7593,44391 | 7627,24495 
  7 | 34 | 46918,20319 |  0 | 2168,88000 | 2686,59932 
  7 | 33 | 46961,41699 |  1 | 2217,54677 | 2729,81312 
