rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 28 | 4728,70336 |  1 | 551,53932 | 1301,50050 
  3 | 23 | 4730,95674 |  2 | 978,69148 | 1303,75388 
  3 | 51 | 4731,17985 |  3 | 561,02467 | 1303,97699 
  3 | 36 | 4732,95805 |  4 | 536,13511 | 1305,75519 
  3 |  7 | 4738,15000 |  5 | 958,36424 | 1310,94715 
  3 | 32 | 4752,29487 |  6 | 515,52398 | 1325,09202 
  3 | 49 | 4754,04524 |  7 | 518,48584 | 1326,84239 
  3 | 52 | 4756,20003 |  8 | 533,72472 | 1328,99717 
  3 | 59 | 4761,42353 |  9 | 568,34311 | 1334,22068 
  3 | 61 | 4766,91704 | 10 | 574,29329 | 1339,71418 
  3 | 26 | 4771,34242 | 11 | 456,92935 | 1344,13957 
  3 |  2 | 4778,85849 | 12 | 1002,26323 | 1351,65563 
  3 | 44 | 4783,94407 | 13 | 556,69497 | 1356,74121 
  3 | 15 | 4790,83563 | 14 | 1065,38483 | 1363,63277 
  3 | 55 | 4821,48609 | 15 | 572,91938 | 1394,28324 
  3 | 54 | 4826,54170 | 16 | 486,80369 | 1399,33885 
  3 | 41 | 4832,10689 | 17 | 552,26945 | 1404,90404 
  3 | 45 | 4838,91801 | 18 | 523,17164 | 1411,71515 
  3 |  8 | 4852,87032 | 19 | 1126,52335 | 1425,66747 
  3 | 31 | 4858,93258 | 20 | 537,63623 | 1431,72972 
  3 | 62 | 4862,20273 | 21 | 497,10076 | 1434,99988 
  3 | 17 | 4863,70314 | 22 | 467,21948 | 1436,50028 
  3 | 63 | 4873,33654 | 23 | 555,93196 | 1446,13368 
  3 | 58 | 4893,57161 | 24 | 431,96775 | 1466,36875 
  3 | 21 | 4902,64358 | 25 | 773,30497 | 1475,44073 
  3 | 47 | 4928,88023 | 26 | 575,35637 | 1501,67737 
  3 | 10 | 4929,86953 | 27 | 538,03136 | 1502,66667 
  3 |  4 | 4938,39974 | 28 | 798,61584 | 1511,19688 
  3 | 50 | 4941,01596 | 29 | 566,32955 | 1513,81311 
  3 | 46 | 4944,88284 | 30 | 593,03337 | 1517,67998 
  3 |  5 | 4952,06375 | 31 | 923,24181 | 1524,86090 
  3 | 22 | 4954,85710 | 32 | 587,01753 | 1527,65425 
  3 | 14 | 4956,88897 | 33 | 1231,63698 | 1529,68611 
  3 | 42 | 4964,73118 | 34 | 517,19751 | 1537,52832 
  3 | 25 | 4973,11944 | 35 | 1247,01585 | 1545,91659 
  3 | 38 | 4977,43732 | 36 | 516,76589 | 1550,23446 
  3 | 57 | 4983,02576 | 37 | 584,77265 | 1555,82290 
  3 | 56 | 4996,54290 | 38 | 590,49056 | 1569,34004 
  3 | 11 | 5006,19002 | 39 | 896,09979 | 1578,98717 
  3 | 39 | 5007,32828 | 40 | 462,43622 | 1580,12542 
  3 | 53 | 5010,88711 | 41 | 554,57097 | 1583,68425 
  3 | 18 | 5010,98419 | 42 | 664,93926 | 1583,78133 
  3 | 33 | 5011,04968 | 43 | 423,64467 | 1583,84682 
  3 | 20 | 5015,98311 | 44 | 1290,12288 | 1588,78026 
  3 | 48 | 5023,42377 | 45 | 594,67530 | 1596,22092 
  3 | 43 | 5026,61298 | 46 | 574,53403 | 1599,41013 
  3 | 24 | 5034,52480 | 47 | 1202,16721 | 1607,32195 
  3 | 29 | 5040,95575 | 48 | 496,80735 | 1613,75289 
  3 | 35 | 5041,09486 | 49 | 444,06499 | 1613,89201 
  3 | 30 | 5045,34936 | 50 | 587,36779 | 1618,14650 
  3 | 27 | 5053,96693 | 51 | 583,29743 | 1626,76408 
  3 |  0 | 5061,78348 | 52 | 1336,21109 | 1634,58062 
  3 |  9 | 5070,44930 | 53 | 1344,45893 | 1643,24645 
  3 |  1 | 5072,12904 | 54 | 977,09757 | 1644,92619 
  3 | 37 | 5077,74134 | 55 | 485,85372 | 1650,53849 
  3 | 12 | 5080,12904 | 56 | 976,35268 | 1652,92618 
  3 | 19 | 5088,52698 | 57 | 521,72645 | 1661,32412 
  3 | 34 | 5090,83559 | 58 | 394,56753 | 1663,63273 
  3 | 60 | 5106,92668 | 59 | 529,41926 | 1679,72383 
  3 |  3 | 5107,24008 | 60 | 1381,70563 | 1680,03722 
  3 |  6 | 5116,96345 | 61 | 1239,30024 | 1689,76059 
  3 | 13 | 5118,34540 | 62 | 809,12545 | 1691,14254 
  3 | 16 | 5123,45391 | 63 | 1085,65669 | 1696,25105 
  4 | 51 | 6407,00906 |  0 | 559,20803 | 1283,53099 
  4 | 63 | 6407,94929 |  1 | 556,59433 | 1284,47121 
  4 | 27 | 6409,34609 |  2 | 586,06491 | 1285,86801 
  4 | 35 | 6421,92935 |  3 | 445,77149 | 1298,45127 
  4 | 41 | 6433,35668 |  4 | 553,44110 | 1309,87860 
  4 | 46 | 6452,16691 |  5 | 592,43545 | 1328,68883 
  4 | 47 | 6452,82489 |  6 | 575,43152 | 1329,34681 
  4 | 54 | 6453,39485 |  7 | 487,79284 | 1329,91677 
  4 | 30 | 6463,45056 |  8 | 588,64920 | 1339,97248 
  4 | 49 | 6466,16624 |  9 | 517,20730 | 1342,68817 
  4 | 52 | 6467,33076 | 10 | 534,07003 | 1343,85268 
  4 |  7 | 6476,72165 | 11 | 957,51580 | 1353,24357 
  4 | 59 | 6500,00030 | 12 | 569,70213 | 1376,52222 
  4 | 26 | 6504,01354 | 13 | 457,58531 | 1380,53546 
  4 | 33 | 6505,57295 | 14 | 425,34824 | 1382,09487 
  4 | 58 | 6519,44467 | 15 | 432,70925 | 1395,96660 
  4 | 29 | 6521,81477 | 16 | 496,40950 | 1398,33669 
  4 | 48 | 6523,88339 | 17 | 594,68461 | 1400,40531 
  4 | 55 | 6527,75250 | 18 | 573,69206 | 1404,27442 
  4 | 13 | 6534,39462 | 19 | 808,75154 | 1410,91654 
  4 | 62 | 6539,03748 | 20 | 496,96751 | 1415,55940 
  4 | 16 | 6541,56534 | 21 | 1086,84126 | 1418,08726 
  4 | 60 | 6551,49380 | 22 | 529,11679 | 1428,01573 
  4 | 56 | 6561,65915 | 23 | 588,43028 | 1438,18107 
  4 | 22 | 6565,04453 | 24 | 589,76590 | 1441,56646 
  4 | 38 | 6565,08403 | 25 | 517,73979 | 1441,60596 
  4 | 43 | 6566,24328 | 26 | 577,23023 | 1442,76520 
  4 | 15 | 6567,62164 | 27 | 1065,39080 | 1444,14356 
  4 | 45 | 6568,70511 | 28 | 523,14290 | 1445,22703 
  4 | 17 | 6579,74431 | 29 | 468,56353 | 1456,26624 
  4 | 28 | 6602,52454 | 30 | 552,42125 | 1479,04646 
  4 | 44 | 6618,56399 | 31 | 556,06159 | 1495,08591 
  4 | 39 | 6626,34114 | 32 | 460,47171 | 1502,86306 
  4 | 36 | 6626,37987 | 33 | 537,83255 | 1502,90179 
  4 | 37 | 6628,15195 | 34 | 487,57906 | 1504,67387 
  4 | 12 | 6628,61535 | 35 | 979,48883 | 1505,13727 
  4 | 42 | 6632,74564 | 36 | 516,94234 | 1509,26756 
  4 |  2 | 6640,91929 | 37 | 1002,34898 | 1517,44121 
  4 | 14 | 6657,24446 | 38 | 1235,46806 | 1533,76639 
  4 |  5 | 6663,17410 | 39 | 921,92983 | 1539,69602 
  4 |  6 | 6665,42601 | 40 | 1243,15187 | 1541,94793 
  4 | 25 | 6672,50693 | 41 | 1251,05591 | 1549,02885 
  4 |  8 | 6679,58870 | 42 | 1126,52629 | 1556,11062 
  4 | 34 | 6681,33560 | 43 | 394,20182 | 1557,85752 
  4 | 61 | 6682,87960 | 44 | 576,74152 | 1559,40152 
  4 | 53 | 6684,78174 | 45 | 555,95118 | 1561,30367 
  4 | 21 | 6687,25635 | 46 | 773,33692 | 1563,77827 
  4 | 10 | 6689,02182 | 47 | 539,68723 | 1565,54375 
  4 | 23 | 6692,98080 | 48 | 981,48620 | 1569,50273 
  4 | 57 | 6702,06309 | 49 | 584,51172 | 1578,58501 
  4 | 32 | 6713,34403 | 50 | 512,47787 | 1589,86595 
  4 | 20 | 6713,39854 | 51 | 1291,90551 | 1589,92046 
  4 | 19 | 6738,89574 | 52 | 522,75785 | 1615,41767 
  4 | 18 | 6741,72067 | 53 | 665,98621 | 1618,24260 
  4 | 31 | 6744,51421 | 54 | 535,32337 | 1621,03613 
  4 |  4 | 6749,50402 | 55 | 799,80799 | 1626,02594 
  4 | 40 | 6755,90613 | 56 | 569,62965 | 1632,42805 
  4 |  0 | 6760,17893 | 57 | 1338,65066 | 1636,70085 
  4 |  9 | 6767,87865 | 58 | 1346,47616 | 1644,40057 
  4 |  1 | 6773,59222 | 59 | 979,46390 | 1650,11414 
  4 |  3 | 6803,68057 | 60 | 1382,00870 | 1680,20249 
  4 | 24 | 6804,42687 | 61 | 1204,00018 | 1680,94879 
  4 | 50 | 6806,07811 | 62 | 567,65732 | 1682,60003 
  4 | 11 | 6808,46375 | 63 | 900,53045 | 1684,98567 
  5 | 10 | 8084,58739 |  0 | 538,78400 | 1276,09537 
  5 | 27 | 8089,12094 |  1 | 583,14714 | 1280,62891 
  5 | 35 | 8099,74406 |  2 | 443,46231 | 1291,25204 
  5 | 62 | 8108,06872 |  3 | 493,47389 | 1299,57669 
  5 | 43 | 8110,76857 |  4 | 574,52283 | 1302,27654 
  5 | 11 | 8113,87147 |  5 | 892,83433 | 1305,37945 
  5 | 28 | 8122,58480 |  6 | 551,09101 | 1314,09277 
  5 | 47 | 8123,78455 |  7 | 574,97826 | 1315,29252 
  5 | 51 | 8131,92661 |  8 | 561,21917 | 1323,43459 
  5 | 34 | 8132,76295 |  9 | 392,69552 | 1324,27092 
  5 | 48 | 8136,00538 | 10 | 591,32478 | 1327,51336 
  5 | 37 | 8144,26147 | 11 | 486,94794 | 1335,76945 
  5 | 55 | 8144,74402 | 12 | 571,47061 | 1336,25200 
  5 | 22 | 8145,83617 | 13 | 586,54886 | 1337,34415 
  5 | 50 | 8149,67136 | 14 | 566,30404 | 1341,17933 
  5 | 45 | 8156,26503 | 15 | 521,12134 | 1347,77301 
  5 | 39 | 8160,08608 | 16 | 459,38378 | 1351,59405 
  5 | 15 | 8168,02590 | 17 | 1061,40142 | 1359,53387 
  5 |  7 | 8174,14217 | 18 | 955,55915 | 1365,65015 
  5 | 42 | 8176,29602 | 19 | 515,95934 | 1367,80400 
  5 | 33 | 8178,51822 | 20 | 424,43673 | 1370,02620 
  5 |  4 | 8179,37071 | 21 | 797,08834 | 1370,87868 
  5 | 21 | 8194,63232 | 22 | 771,63446 | 1386,14030 
  5 | 13 | 8204,33852 | 23 | 806,54960 | 1395,84649 
  5 | 32 | 8205,93276 | 24 | 511,32431 | 1397,44074 
  5 | 53 | 8211,64097 | 25 | 553,99900 | 1403,14895 
  5 | 16 | 8231,13536 | 26 | 1085,71175 | 1422,64333 
  5 | 44 | 8232,67670 | 27 | 554,72999 | 1424,18467 
  5 | 23 | 8241,43136 | 28 | 976,10803 | 1432,93934 
  5 | 29 | 8241,77086 | 29 | 494,95257 | 1433,27884 
  5 |  8 | 8243,75551 | 30 | 1120,88963 | 1435,26349 
  5 | 36 | 8249,31289 | 31 | 536,80001 | 1440,82086 
  5 | 60 | 8249,88414 | 32 | 526,89895 | 1441,39211 
  5 | 46 | 8250,53075 | 33 | 592,70874 | 1442,03873 
  5 | 17 | 8269,28890 | 34 | 466,99934 | 1460,79688 
  5 | 54 | 8271,35418 | 35 | 487,22477 | 1462,86216 
  5 | 63 | 8272,91949 | 36 | 555,13800 | 1464,42747 
  5 | 26 | 8273,95133 | 37 | 454,74199 | 1465,45931 
  5 | 31 | 8297,86482 | 38 | 535,42756 | 1489,37279 
  5 | 56 | 8309,05104 | 39 | 586,49763 | 1500,55901 
  5 | 57 | 8317,12004 | 40 | 582,39523 | 1508,62801 
  5 | 40 | 8326,95865 | 41 | 567,23472 | 1518,46663 
  5 | 18 | 8333,28752 | 42 | 664,03632 | 1524,79550 
  5 | 38 | 8340,90712 | 43 | 514,36775 | 1532,41509 
  5 | 58 | 8342,30419 | 44 | 431,48649 | 1533,81217 
  5 |  6 | 8345,20086 | 45 | 1238,51110 | 1536,70883 
  5 | 19 | 8351,05353 | 46 | 521,43673 | 1542,56150 
  5 |  2 | 8352,05516 | 47 | 999,10412 | 1543,56313 
  5 | 14 | 8359,56005 | 48 | 1252,76915 | 1551,06802 
  5 | 52 | 8359,77257 | 49 | 531,39613 | 1551,28055 
  5 |  1 | 8378,87951 | 50 | 974,62999 | 1570,38749 
  5 | 20 | 8394,15339 | 51 | 1286,95735 | 1585,66137 
  5 | 30 | 8414,69425 | 52 | 585,78268 | 1606,20223 
  5 | 49 | 8422,31012 | 53 | 515,63725 | 1613,81809 
  5 |  5 | 8432,16255 | 54 | 918,49845 | 1623,67053 
  5 | 24 | 8438,17594 | 55 | 1199,52391 | 1629,68391 
  5 | 41 | 8439,54343 | 56 | 550,73808 | 1631,05141 
  5 |  9 | 8448,58896 | 57 | 1341,75387 | 1640,09693 
  5 | 59 | 8473,78475 | 58 | 567,20662 | 1665,29272 
  5 | 12 | 8475,97054 | 59 | 974,76533 | 1667,47852 
  5 | 61 | 8481,23829 | 60 | 572,53752 | 1672,74627 
  5 |  3 | 8484,43035 | 61 | 1377,05536 | 1675,93833 
  5 | 25 | 8492,40766 | 62 | 1243,16910 | 1683,91563 
  5 |  0 | 8495,80363 | 63 | 1332,71391 | 1687,31160 
  6 | 27 | 9778,69611 |  0 | 584,82505 | 1282,86502 
  6 |  5 | 9803,22215 |  1 | 921,56196 | 1307,39106 
  6 | 59 | 9828,18897 |  2 | 568,16185 | 1332,35788 
  6 | 52 | 9857,26147 |  3 | 534,07050 | 1361,43038 
  6 | 36 | 9860,48547 |  4 | 537,07606 | 1364,65438 
  6 | 44 | 9863,44994 |  5 | 554,71411 | 1367,61886 
  6 | 10 | 9879,02598 |  6 | 538,89218 | 1383,19490 
  6 |  2 | 9879,92507 |  7 | 1000,35089 | 1384,09398 
  6 | 61 | 9903,25960 |  8 | 574,18380 | 1407,42851 
  6 | 13 | 9904,66847 |  9 | 809,17397 | 1408,83738 
  6 | 63 | 9906,75028 | 10 | 554,89545 | 1410,91920 
  6 | 21 | 9906,75335 | 11 | 771,63223 | 1410,92226 
  6 | 51 | 9906,76457 | 12 | 561,23412 | 1410,93348 
  6 | 50 | 9921,53859 | 13 | 567,36095 | 1425,70750 
  6 |  7 | 9923,46867 | 14 | 955,99663 | 1427,63758 
  6 | 22 | 9935,37973 | 15 | 588,37002 | 1439,54864 
  6 | 18 | 9935,61429 | 16 | 667,37189 | 1439,78320 
  6 | 23 | 9946,68702 | 17 | 977,69152 | 1450,85593 
  6 | 15 | 9950,69213 | 18 | 1063,83511 | 1454,86104 
  6 |  8 | 9950,93553 | 19 | 1124,18830 | 1455,10444 
  6 | 62 | 9960,32920 | 20 | 495,62055 | 1464,49811 
  6 | 48 | 9960,79946 | 21 | 592,77711 | 1464,96837 
  6 | 35 | 9964,77565 | 22 | 444,72511 | 1468,94456 
  6 | 16 | 9965,79712 | 23 | 1084,97454 | 1469,96603 
  6 | 54 | 9967,78957 | 24 | 485,66186 | 1471,95849 
  6 | 28 | 9979,75058 | 25 | 550,92256 | 1483,91949 
  6 | 57 | 9992,85737 | 26 | 584,77152 | 1497,02628 
  6 | 55 | 9995,07506 | 27 | 572,53109 | 1499,24398 
  6 | 24 | 9995,45881 | 28 | 1200,81020 | 1499,62772 
  6 | 39 | 9995,68601 | 29 | 460,92291 | 1499,85493 
  6 | 40 | 9997,76010 | 30 | 568,89505 | 1501,92902 
  6 | 37 | 10002,40212 | 31 | 486,09666 | 1506,57103 
  6 | 19 | 10002,40745 | 32 | 523,09089 | 1506,57636 
  6 | 58 | 10003,45846 | 33 | 432,54334 | 1507,62737 
  6 | 14 | 10025,61447 | 34 | 1231,40618 | 1529,78338 
  6 | 43 | 10029,67122 | 35 | 574,19587 | 1533,84013 
  6 | 17 | 10031,38639 | 36 | 467,36529 | 1535,55530 
  6 | 31 | 10032,52665 | 37 | 536,11867 | 1536,69556 
  6 |  6 | 10034,77602 | 38 | 1240,14012 | 1538,94493 
  6 | 25 | 10039,89016 | 39 | 1246,02761 | 1544,05908 
  6 | 11 | 10043,54938 | 40 | 895,94626 | 1547,71829 
  6 | 30 | 10049,39277 | 41 | 587,18192 | 1553,56168 
  6 | 56 | 10058,41332 | 42 | 588,07709 | 1562,58223 
  6 | 38 | 10059,88325 | 43 | 516,33646 | 1564,05216 
  6 | 42 | 10070,69788 | 44 | 515,92294 | 1574,86679 
  6 | 49 | 10075,61900 | 45 | 516,35286 | 1579,78791 
  6 | 53 | 10075,69246 | 46 | 555,16998 | 1579,86138 
  6 | 20 | 10083,73368 | 47 | 1289,26208 | 1587,90260 
  6 | 60 | 10084,50404 | 48 | 528,37606 | 1588,67295 
  6 | 47 | 10088,74361 | 49 | 575,70569 | 1592,91252 
  6 | 12 | 10107,69834 | 50 | 978,12002 | 1611,86725 
  6 | 32 | 10121,89532 | 51 | 512,58893 | 1626,06424 
  6 | 45 | 10127,19614 | 52 | 521,20495 | 1631,36505 
  6 |  0 | 10127,56889 | 53 | 1333,61062 | 1631,73780 
  6 | 41 | 10129,18500 | 54 | 552,40569 | 1633,35391 
  6 |  9 | 10137,24535 | 55 | 1342,51672 | 1641,41426 
  6 | 29 | 10140,09285 | 56 | 496,24732 | 1644,26176 
  6 | 46 | 10141,01248 | 57 | 593,25365 | 1645,18139 
  6 |  4 | 10154,13516 | 58 | 798,69143 | 1658,30407 
  6 | 34 | 10156,53422 | 59 | 393,53112 | 1660,70313 
  6 | 33 | 10159,16287 | 60 | 423,68651 | 1663,33178 
  6 | 26 | 10161,42659 | 61 | 457,26008 | 1665,59550 
  6 |  1 | 10171,26612 | 62 | 976,91771 | 1675,43503 
  6 |  3 | 10175,95358 | 63 | 1379,20947 | 1680,12250 
  7 | 58 | 11447,04559 |  0 | 432,28055 | 1271,01849 
  7 |  4 | 11455,61768 |  1 | 798,41915 | 1279,59058 
  7 | 12 | 11456,24786 |  2 | 975,58320 | 1280,22075 
  7 | 57 | 11457,17838 |  3 | 584,49066 | 1281,15127 
  7 | 29 | 11475,87136 |  4 | 496,46975 | 1299,84426 
  7 | 37 | 11482,25044 |  5 | 488,65139 | 1306,22334 
  7 | 56 | 11505,94609 |  6 | 587,69303 | 1329,91899 
  7 | 31 | 11515,30992 |  7 | 535,31762 | 1339,28282 
  7 | 61 | 11520,31240 |  8 | 574,68595 | 1344,28530 
  7 |  7 | 11534,67190 |  9 | 959,85803 | 1358,64480 
  7 | 27 | 11534,91345 | 10 | 583,78522 | 1358,88635 
  7 | 47 | 11535,27084 | 11 | 574,38078 | 1359,24374 
  7 | 46 | 11536,57805 | 12 | 597,02978 | 1360,55094 
  7 |  2 | 11549,89960 | 13 | 1000,72823 | 1373,87249 
