rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 14 | 2812,02019 | 56 | 2639,13807 | 2812,02019 
  1 |  6 | 2859,03497 | 57 | 2693,60880 | 2859,03497 
  1 | 24 | 2859,58716 | 58 | 2694,06291 | 2859,58716 
  1 | 25 | 2934,88765 | 59 | 2782,69376 | 2934,88765 
  1 | 20 | 2942,00122 | 60 | 2790,15598 | 2942,00122 
  1 |  3 | 3040,27114 | 61 | 2900,64741 | 3040,27114 
  1 |  0 | 3109,59073 | 62 | 2999,33014 | 3109,59073 
  1 |  9 | 3153,86737 | 63 | 3057,17523 | 3153,86737 
  2 | 34 | 4774,35494 |  0 | 889,48978 | 1620,45740 
  2 | 58 | 5017,04169 |  1 | 964,63329 | 1863,14415 
  2 | 39 | 5169,46293 |  2 | 1043,65624 | 2015,56539 
  2 | 17 | 5255,72658 |  3 | 1085,74144 | 2101,82903 
  2 | 26 | 5343,28097 |  4 | 1032,20074 | 2189,38343 
  2 | 33 | 5381,11257 |  5 | 940,29948 | 2227,21503 
  2 | 28 | 5390,64067 |  6 | 1234,30121 | 2236,74313 
  2 | 49 | 5413,60436 |  7 | 1182,48187 | 2259,70682 
  2 | 50 | 5417,42208 |  8 | 1295,53808 | 2263,52454 
  2 | 47 | 5432,50911 |  9 | 1319,41492 | 2278,61157 
  2 | 48 | 5457,46938 | 10 | 1315,26856 | 2303,57184 
  2 | 29 | 5471,73035 | 11 | 1121,50282 | 2317,83281 
  2 | 35 | 5502,83210 | 12 | 1018,62380 | 2348,93456 
  2 | 46 | 5525,16421 | 13 | 1319,58528 | 2371,26667 
  2 | 19 | 5530,26887 | 14 | 1209,29829 | 2376,37133 
  2 | 54 | 5542,00881 | 15 | 1129,59904 | 2388,11127 
  2 | 31 | 5551,01409 | 16 | 1198,47082 | 2397,11655 
  2 | 11 | 5584,63731 | 17 | 2112,16036 | 2430,73977 
  2 | 18 | 5590,31708 | 18 | 1492,12029 | 2436,41954 
  2 | 12 | 5631,72561 | 19 | 2220,82044 | 2477,82807 
  2 | 63 | 5642,34238 | 20 | 1286,92296 | 2488,44484 
  2 | 44 | 5646,68919 | 21 | 1246,75765 | 2492,79165 
  2 | 37 | 5658,47551 | 22 | 1121,78496 | 2504,57797 
  2 | 27 | 5669,60844 | 23 | 1343,39937 | 2515,71090 
  2 | 10 | 5676,89349 | 24 | 1203,18788 | 2522,99595 
  2 |  7 | 5682,19132 | 25 | 2246,32928 | 2528,29378 
  2 | 61 | 5684,00552 | 26 | 1318,49661 | 2530,10797 
  2 |  2 | 5706,45674 | 27 | 2251,80496 | 2552,55919 
  2 | 52 | 5716,67929 | 28 | 1201,95200 | 2562,78175 
  2 | 23 | 5719,94890 | 29 | 2180,33007 | 2566,05136 
  2 | 40 | 5730,65276 | 30 | 1318,87409 | 2576,75522 
  2 | 13 | 5733,91262 | 31 | 1817,06994 | 2580,01508 
  2 | 36 | 5737,25463 | 32 | 1224,14067 | 2583,35709 
  2 | 38 | 5750,44661 | 33 | 1141,56378 | 2596,54907 
  2 | 55 | 5761,89950 | 34 | 1305,05652 | 2608,00196 
  2 | 60 | 5763,91689 | 35 | 1251,39371 | 2610,01935 
  2 | 59 | 5765,88025 | 36 | 1269,88113 | 2611,98271 
  2 | 62 | 5767,35795 | 37 | 1132,01125 | 2613,46041 
  2 | 56 | 5769,43477 | 38 | 1335,90287 | 2615,53723 
  2 |  4 | 5771,51499 | 39 | 1857,82920 | 2617,61745 
  2 | 22 | 5827,62369 | 40 | 1302,25712 | 2673,72615 
  2 | 32 | 5845,47026 | 41 | 1148,24956 | 2691,57272 
  2 | 30 | 5845,54943 | 42 | 1319,50483 | 2691,65189 
  2 | 45 | 5845,97860 | 43 | 1178,01563 | 2692,08106 
  2 | 43 | 5858,52375 | 44 | 1281,01605 | 2704,62621 
  2 | 53 | 5859,95648 | 45 | 1244,18596 | 2706,05894 
  2 | 15 | 5878,27912 | 46 | 2382,04379 | 2724,38158 
  2 | 16 | 5885,20642 | 47 | 2532,02375 | 2731,30888 
  2 | 42 | 5885,58623 | 48 | 1193,78601 | 2731,68869 
  2 | 41 | 5890,20588 | 49 | 1243,54033 | 2736,30834 
  2 | 51 | 5893,85738 | 50 | 1250,68364 | 2739,95984 
  2 | 21 | 5894,53034 | 51 | 1730,76586 | 2740,63280 
  2 | 57 | 5951,56377 | 52 | 1354,94517 | 2797,66623 
  2 |  1 | 5995,50834 | 53 | 2287,01382 | 2841,61080 
  2 |  5 | 5998,87207 | 54 | 2074,58774 | 2844,97453 
  2 | 24 | 6021,58483 | 55 | 2706,40926 | 2867,68729 
  2 |  8 | 6029,57909 | 56 | 2529,35940 | 2875,68155 
  2 | 14 | 6045,35521 | 57 | 2738,95506 | 2891,45767 
  2 |  6 | 6122,64754 | 58 | 2838,58099 | 2968,74999 
  2 | 25 | 6137,10315 | 59 | 2858,26184 | 2983,20561 
  2 | 20 | 6191,35884 | 60 | 2927,61240 | 3037,46130 
  2 |  0 | 6257,45920 | 61 | 3006,98906 | 3103,56166 
  2 |  9 | 6271,09764 | 62 | 3026,29670 | 3117,20010 
  2 |  3 | 6348,22363 | 63 | 3128,26191 | 3194,32609 
  3 | 34 | 8155,50790 |  0 | 874,54571 | 1807,21075 
  3 | 33 | 8225,77796 |  1 | 949,13034 | 1877,48082 
  3 | 39 | 8359,75691 |  2 | 1025,92727 | 2011,45976 
  3 | 35 | 8514,41199 |  3 | 999,49813 | 2166,11484 
  3 | 58 | 8523,51140 |  4 | 960,04838 | 2175,21425 
  3 | 54 | 8550,80126 |  5 | 1081,44455 | 2202,50412 
  3 | 28 | 8563,05503 |  6 | 1226,78405 | 2214,75788 
  3 | 37 | 8574,95002 |  7 | 1097,37472 | 2226,65288 
  3 | 38 | 8601,87229 |  8 | 1180,38741 | 2253,57514 
  3 | 60 | 8612,33350 |  9 | 1196,08104 | 2264,03635 
  3 | 27 | 8625,48443 | 10 | 1299,17683 | 2277,18728 
  3 |  4 | 8635,30670 | 11 | 1775,94913 | 2287,00956 
  3 | 48 | 8646,33713 | 12 | 1343,14993 | 2298,03998 
  3 | 21 | 8667,67405 | 13 | 1763,38001 | 2319,37690 
  3 | 56 | 8669,97027 | 14 | 1311,18557 | 2321,67312 
  3 | 26 | 8682,75138 | 15 | 1020,24538 | 2334,45423 
  3 | 32 | 8688,47052 | 16 | 1143,36247 | 2340,17337 
  3 | 10 | 8690,12666 | 17 | 1196,65132 | 2341,82951 
  3 | 40 | 8741,43770 | 18 | 1284,77885 | 2393,14055 
  3 |  7 | 8749,07573 | 19 | 2129,61257 | 2400,77858 
  3 | 53 | 8749,43243 | 20 | 1243,35657 | 2401,13528 
  3 | 18 | 8774,02502 | 21 | 1503,88393 | 2425,72787 
  3 | 17 | 8797,29459 | 22 | 1043,70365 | 2448,99744 
  3 | 51 | 8801,16933 | 23 | 1253,84646 | 2452,87218 
  3 | 11 | 8809,10322 | 24 | 2016,49354 | 2460,80607 
  3 | 61 | 8851,61610 | 25 | 1308,38585 | 2503,31895 
  3 | 30 | 8854,59508 | 26 | 1338,69283 | 2506,29793 
  3 | 23 | 8859,35568 | 27 | 2280,15141 | 2511,05853 
  3 | 22 | 8882,55230 | 28 | 1335,64811 | 2534,25516 
  3 | 62 | 8885,30044 | 29 | 1145,75938 | 2537,00329 
  3 | 29 | 8888,55518 | 30 | 1135,76302 | 2540,25803 
  3 | 50 | 8925,13978 | 31 | 1274,75979 | 2576,84264 
  3 | 42 | 8925,34897 | 32 | 1151,91229 | 2577,05182 
  3 | 12 | 8926,66681 | 33 | 2236,25220 | 2578,36966 
  3 | 45 | 8933,19951 | 34 | 1174,61700 | 2584,90236 
  3 | 15 | 8954,89462 | 35 | 2400,99086 | 2606,59747 
  3 | 41 | 8957,74149 | 36 | 1247,33832 | 2609,44434 
  3 | 16 | 8961,41917 | 37 | 2408,84361 | 2613,12202 
  3 | 36 | 8961,57004 | 38 | 1198,70152 | 2613,27289 
  3 | 19 | 8983,23676 | 39 | 1163,81456 | 2634,93961 
  3 | 55 | 9001,88889 | 40 | 1301,37771 | 2653,59174 
  3 | 52 | 9007,61589 | 41 | 1198,80873 | 2659,31875 
  3 | 57 | 9009,07716 | 42 | 1312,53863 | 2660,78001 
  3 | 49 | 9011,11437 | 43 | 1146,88770 | 2662,81723 
  3 |  2 | 9012,69239 | 44 | 2268,51488 | 2664,39524 
  3 |  8 | 9026,29445 | 45 | 2505,08272 | 2677,99730 
  3 | 44 | 9028,73195 | 46 | 1232,79472 | 2680,43480 
  3 | 46 | 9035,58142 | 47 | 1328,44965 | 2687,28427 
  3 | 31 | 9038,95312 | 48 | 1199,37160 | 2690,65597 
  3 | 63 | 9047,46954 | 49 | 1254,57954 | 2699,17239 
  3 | 59 | 9054,12078 | 50 | 1299,46475 | 2705,82363 
  3 | 43 | 9058,08304 | 51 | 1280,69434 | 2709,78589 
  3 | 47 | 9060,38749 | 52 | 1297,88421 | 2712,09034 
  3 |  5 | 9077,55331 | 53 | 2062,65791 | 2729,25616 
  3 | 13 | 9081,45149 | 54 | 1808,73020 | 2733,15434 
  3 |  1 | 9099,16080 | 55 | 2211,91896 | 2750,86366 
  3 | 24 | 9130,63100 | 56 | 2685,17563 | 2782,33385 
  3 | 14 | 9193,05617 | 57 | 2734,40039 | 2844,75902 
  3 |  6 | 9199,97569 | 58 | 2763,22882 | 2851,67854 
  3 | 20 | 9352,93869 | 59 | 2905,68706 | 3004,64154 
  3 | 25 | 9371,02022 | 60 | 2920,10342 | 3022,72307 
  3 |  0 | 9452,85238 | 61 | 3002,40567 | 3104,55523 
  3 |  3 | 9525,62663 | 62 | 3066,88062 | 3177,32948 
  3 |  9 | 9525,63642 | 63 | 3066,63526 | 3177,33927 
  4 | 34 | 10955,86345 |  0 | 879,39953 | 1430,19686 
  4 | 58 | 11343,78700 |  1 | 944,01277 | 1818,12040 
  4 | 33 | 11418,74101 |  2 | 950,48712 | 1893,07442 
  4 | 26 | 11485,20647 |  3 | 1025,43648 | 1959,53988 
  4 | 17 | 11623,08524 |  4 | 1032,65345 | 2097,41864 
  4 | 35 | 11666,95190 |  5 | 999,82796 | 2141,28531 
  4 | 10 | 11755,09100 |  6 | 1198,64578 | 2229,42441 
  4 | 37 | 11755,18009 |  7 | 1042,99448 | 2229,51349 
  4 | 44 | 11775,92782 |  8 | 1236,20796 | 2250,26123 
  4 | 38 | 11779,99265 |  9 | 1140,21254 | 2254,32605 
  4 | 56 | 11811,90166 | 10 | 1281,14822 | 2286,23507 
  4 | 13 | 11841,49708 | 11 | 1733,00811 | 2315,83048 
  4 | 53 | 11855,45762 | 12 | 1246,95442 | 2329,79102 
  4 | 29 | 11869,91947 | 13 | 1101,39220 | 2344,25288 
  4 | 18 | 11872,91823 | 14 | 1479,64353 | 2347,25163 
  4 | 59 | 11901,18927 | 15 | 1274,34755 | 2375,52268 
  4 | 61 | 11915,89660 | 16 | 1291,18552 | 2390,23000 
  4 | 45 | 11933,04326 | 17 | 1162,04241 | 2407,37667 
  4 | 42 | 11938,08519 | 18 | 1149,13353 | 2412,41860 
  4 | 55 | 11940,27085 | 19 | 1278,68787 | 2414,60426 
  4 | 57 | 11948,25817 | 20 | 1296,07555 | 2422,59157 
  4 | 32 | 11949,95879 | 21 | 1148,63912 | 2424,29220 
  4 | 62 | 11953,22409 | 22 | 1101,63683 | 2427,55749 
  4 | 60 | 11978,36369 | 23 | 1173,77988 | 2452,69710 
  4 | 39 | 11981,17752 | 24 | 1003,87808 | 2455,51093 
  4 | 52 | 11992,23163 | 25 | 1180,63310 | 2466,56503 
  4 | 22 | 12001,66674 | 26 | 1304,29026 | 2476,00014 
  4 | 27 | 12012,71525 | 27 | 1305,63546 | 2487,04865 
  4 |  1 | 12016,57969 | 28 | 2173,05404 | 2490,91309 
  4 | 30 | 12021,57542 | 29 | 1301,67620 | 2495,90883 
  4 | 43 | 12038,55310 | 30 | 1276,51814 | 2512,88650 
  4 | 54 | 12053,61750 | 31 | 1080,62652 | 2527,95091 
  4 | 48 | 12054,55452 | 32 | 1316,69936 | 2528,88793 
  4 | 19 | 12059,16899 | 33 | 1196,30463 | 2533,50240 
  4 | 51 | 12064,03173 | 34 | 1185,34589 | 2538,36514 
  4 | 50 | 12080,48136 | 35 | 1266,41717 | 2554,81477 
  4 |  4 | 12082,50344 | 36 | 1717,02866 | 2556,83685 
  4 | 46 | 12084,73726 | 37 | 1269,35851 | 2559,07067 
  4 | 40 | 12094,13514 | 38 | 1260,45938 | 2568,46855 
  4 | 12 | 12114,74432 | 39 | 2168,29175 | 2589,07772 
  4 | 15 | 12146,27323 | 40 | 2372,08824 | 2620,60664 
  4 | 11 | 12148,35531 | 41 | 1996,73965 | 2622,68871 
  4 | 21 | 12157,27346 | 42 | 1727,90264 | 2631,60687 
  4 | 41 | 12168,56204 | 43 | 1236,44857 | 2642,89544 
  4 |  5 | 12171,74676 | 44 | 2058,01260 | 2646,08017 
  4 | 49 | 12181,53785 | 45 | 1164,36555 | 2655,87125 
  4 | 31 | 12187,03563 | 46 | 1132,39353 | 2661,36903 
  4 | 36 | 12196,83684 | 47 | 1195,56114 | 2671,17025 
  4 | 63 | 12206,83016 | 48 | 1232,98313 | 2681,16357 
  4 | 28 | 12213,71568 | 49 | 1190,87422 | 2688,04909 
  4 |  8 | 12221,41020 | 50 | 2493,30132 | 2695,74361 
  4 |  7 | 12221,88881 | 51 | 2103,90385 | 2696,22221 
  4 | 23 | 12230,02438 | 52 | 2168,34195 | 2704,35779 
  4 | 47 | 12267,18588 | 53 | 1282,38080 | 2741,51929 
  4 |  2 | 12282,36511 | 54 | 2220,99350 | 2756,69852 
  4 | 24 | 12348,62086 | 55 | 2666,29212 | 2822,95426 
  4 | 16 | 12361,17955 | 56 | 2297,07925 | 2835,51295 
  4 | 14 | 12409,88887 | 57 | 2733,25080 | 2884,22227 
  4 | 25 | 12450,40852 | 58 | 2775,89320 | 2924,74192 
  4 |  6 | 12474,84840 | 59 | 2805,43560 | 2949,18181 
  4 | 20 | 12540,99604 | 60 | 2875,77406 | 3015,32944 
  4 |  0 | 12606,62298 | 61 | 2960,86125 | 3080,95638 
  4 |  9 | 12637,51113 | 62 | 3004,09809 | 3111,84454 
  4 |  3 | 12684,18858 | 63 | 3072,56526 | 3158,52199 
  5 | 34 | 14372,96903 |  0 | 865,46961 | 1688,70693 
  5 | 58 | 14478,24227 |  1 | 903,77580 | 1793,98017 
  5 | 35 | 14714,10480 |  2 | 931,94060 | 2029,84269 
  5 | 17 | 14773,44761 |  3 | 1022,28902 | 2089,18551 
  5 | 54 | 14867,81504 |  4 | 1050,20838 | 2183,55293 
  5 | 52 | 14887,78537 |  5 | 1196,27643 | 2203,52327 
  5 | 59 | 14916,61512 |  6 | 1194,52079 | 2232,35302 
  5 | 53 | 14933,51910 |  7 | 1292,19426 | 2249,25700 
  5 | 41 | 14939,55305 |  8 | 1255,33260 | 2255,29095 
  5 | 28 | 14950,45713 |  9 | 1156,54846 | 2266,19502 
  5 | 10 | 14959,51013 | 10 | 1215,77913 | 2275,24802 
  5 | 40 | 14963,83808 | 11 | 1189,32459 | 2279,57598 
  5 | 32 | 14986,59846 | 12 | 1076,91363 | 2302,33635 
  5 | 44 | 14987,57195 | 13 | 1242,92945 | 2303,30985 
  5 | 33 | 14992,93430 | 14 | 953,36322 | 2308,67220 
  5 | 30 | 15002,69102 | 15 | 1247,67029 | 2318,42892 
  5 | 45 | 15007,43801 | 16 | 1099,70024 | 2323,17591 
  5 | 37 | 15022,97417 | 17 | 1028,38863 | 2338,71207 
  5 |  2 | 15034,11075 | 18 | 2110,49708 | 2349,84865 
  5 | 61 | 15043,78412 | 19 | 1207,67334 | 2359,52202 
  5 | 57 | 15051,91369 | 20 | 1312,45739 | 2367,65159 
  5 | 39 | 15055,40615 | 21 | 1000,62482 | 2371,14405 
  5 | 22 | 15055,86419 | 22 | 1389,15163 | 2371,60208 
  5 |  1 | 15056,07066 | 23 | 2051,34503 | 2371,80855 
  5 | 55 | 15056,18379 | 24 | 1289,61085 | 2371,92168 
  5 | 36 | 15061,33428 | 25 | 1193,19831 | 2377,07217 
  5 | 21 | 15064,39486 | 26 | 1620,08097 | 2380,13275 
  5 | 26 | 15071,08299 | 27 | 981,26585 | 2386,82089 
  5 |  4 | 15100,14284 | 28 | 1822,87658 | 2415,88074 
  5 | 56 | 15156,45585 | 29 | 1340,66790 | 2472,19374 
  5 | 27 | 15204,26581 | 30 | 1263,75183 | 2520,00371 
  5 | 11 | 15217,91327 | 31 | 1883,50728 | 2533,65117 
  5 | 50 | 15223,25225 | 32 | 1210,24129 | 2538,99015 
  5 | 46 | 15224,14545 | 33 | 1246,80258 | 2539,88334 
  5 | 19 | 15228,86611 | 34 | 1186,20122 | 2544,60401 
  5 | 62 | 15246,41444 | 35 | 1040,86357 | 2562,15234 
  5 | 42 | 15258,86306 | 36 | 1166,58803 | 2574,60096 
  5 | 47 | 15259,54337 | 37 | 1293,19917 | 2575,28126 
  5 |  7 | 15260,28873 | 38 | 2016,16330 | 2576,02663 
  5 | 60 | 15262,15472 | 39 | 1128,08448 | 2577,89261 
  5 | 31 | 15267,62815 | 40 | 1213,86720 | 2583,36605 
  5 | 16 | 15280,14199 | 41 | 2442,45118 | 2595,87989 
  5 | 38 | 15292,43140 | 42 | 1198,10024 | 2608,16930 
  5 | 23 | 15293,17283 | 43 | 2148,87262 | 2608,91073 
  5 | 29 | 15299,92246 | 44 | 1135,88900 | 2615,66036 
  5 | 49 | 15303,12805 | 45 | 1189,22148 | 2618,86594 
  5 |  5 | 15303,53373 | 46 | 1939,87566 | 2619,27163 
  5 | 63 | 15304,43627 | 47 | 1243,24138 | 2620,17416 
  5 | 48 | 15307,49694 | 48 | 1247,59287 | 2623,23484 
  5 | 51 | 15320,64653 | 49 | 1237,11496 | 2636,38443 
  5 | 13 | 15324,15693 | 50 | 1726,94415 | 2639,89482 
  5 | 43 | 15330,78721 | 51 | 1298,64511 | 2646,52510 
  5 | 18 | 15331,07264 | 52 | 1457,01782 | 2646,81053 
  5 | 15 | 15333,32028 | 53 | 2344,66025 | 2649,05817 
  5 | 12 | 15350,85497 | 54 | 2142,78235 | 2666,59287 
  5 | 25 | 15400,21254 | 55 | 2617,44861 | 2715,95044 
  5 |  8 | 15403,58770 | 56 | 2481,06968 | 2719,32560 
  5 | 24 | 15438,98430 | 57 | 2622,70079 | 2754,72219 
  5 | 14 | 15504,88599 | 58 | 2701,47392 | 2820,62389 
  5 |  6 | 15535,67721 | 59 | 2727,35544 | 2851,41511 
  5 | 20 | 15564,16584 | 60 | 2759,12239 | 2879,90374 
  5 |  0 | 15615,50309 | 61 | 2811,54917 | 2931,24099 
  5 |  3 | 15778,10737 | 62 | 3013,50670 | 3093,84527 
  5 |  9 | 15801,95971 | 63 | 3034,23718 | 3117,69760 
  6 | 34 | 17306,52691 |  0 | 847,26502 | 1504,53703 
  6 | 37 | 17989,10774 |  1 | 1063,43053 | 2187,11786 
  6 | 29 | 17993,62317 |  2 | 1051,67403 | 2191,63329 
  6 | 17 | 17999,38223 |  3 | 1085,58492 | 2197,39235 
  6 | 59 | 18026,90842 |  4 | 1274,70117 | 2224,91854 
  6 | 44 | 18031,50704 |  5 | 1269,16254 | 2229,51716 
  6 | 41 | 18043,56696 |  6 | 1242,69005 | 2241,57708 
  6 | 10 | 18050,13850 |  7 | 1164,91112 | 2248,14863 
  6 | 45 | 18060,66442 |  8 | 1193,61546 | 2258,67455 
  6 | 40 | 18081,87509 |  9 | 1276,23530 | 2279,88521 
  6 | 58 | 18095,23077 | 10 | 919,44810 | 2293,24089 
  6 | 46 | 18097,51204 | 11 | 1288,96659 | 2295,52216 
  6 | 57 | 18104,57434 | 12 | 1383,15821 | 2302,58446 
  6 | 26 | 18108,06285 | 13 | 1017,84891 | 2306,07297 
  6 | 35 | 18116,23001 | 14 | 991,38360 | 2314,24013 
  6 | 33 | 18122,44767 | 15 | 940,00299 | 2320,45779 
  6 | 23 | 18129,39799 | 16 | 2084,74372 | 2327,40812 
  6 |  4 | 18132,64124 | 17 | 1837,16611 | 2330,65136 
  6 | 28 | 18144,84982 | 18 | 1192,42747 | 2342,85994 
  6 | 30 | 18170,61018 | 19 | 1245,54973 | 2368,62031 
  6 | 54 | 18170,67421 | 20 | 1080,79645 | 2368,68433 
  6 | 31 | 18195,41466 | 21 | 1143,62914 | 2393,42478 
  6 | 39 | 18220,09766 | 22 | 986,01468 | 2418,10778 
  6 | 47 | 18222,88438 | 23 | 1297,30584 | 2420,89450 
  6 | 42 | 18224,46963 | 24 | 1116,71721 | 2422,47975 
  6 | 63 | 18225,21371 | 25 | 1178,23537 | 2423,22383 
  6 | 32 | 18239,37705 | 26 | 1164,50813 | 2437,38717 
  6 | 36 | 18263,71312 | 27 | 1183,54783 | 2461,72324 
  6 | 49 | 18265,32174 | 28 | 1156,33116 | 2463,33186 
  6 | 51 | 18266,31856 | 29 | 1203,40369 | 2464,32868 
  6 | 43 | 18271,42417 | 30 | 1292,31965 | 2469,43429 
  6 | 62 | 18272,68490 | 31 | 1129,49999 | 2470,69502 
  6 | 18 | 18284,56110 | 32 | 1460,63725 | 2482,57122 
  6 | 15 | 18288,59392 | 33 | 2260,41052 | 2486,60404 
  6 | 56 | 18297,18599 | 34 | 1282,17414 | 2495,19611 
  6 |  5 | 18305,88803 | 35 | 2060,43959 | 2503,89816 
  6 | 48 | 18323,14727 | 36 | 1370,51006 | 2521,15739 
  6 | 52 | 18339,14040 | 37 | 1233,62652 | 2537,15052 
  6 | 50 | 18348,28060 | 38 | 1221,24351 | 2546,29072 
  6 | 21 | 18352,54446 | 39 | 1725,54114 | 2550,55458 
  6 | 38 | 18396,67458 | 40 | 1092,80808 | 2594,68470 
  6 | 19 | 18400,10200 | 41 | 1174,21736 | 2598,11212 
  6 | 60 | 18441,68753 | 42 | 1242,18302 | 2639,69765 
  6 | 27 | 18454,77951 | 43 | 1353,02885 | 2652,78963 
  6 | 53 | 18455,27348 | 44 | 1278,01153 | 2653,28360 
  6 | 61 | 18455,43467 | 45 | 1305,99473 | 2653,44479 
  6 |  1 | 18473,31643 | 46 | 2187,12495 | 2671,32655 
  6 | 55 | 18492,41428 | 47 | 1311,93536 | 2690,42440 
  6 | 22 | 18516,10419 | 48 | 1285,33505 | 2714,11431 
  6 | 16 | 18521,10807 | 49 | 2373,80307 | 2719,11820 
  6 |  7 | 18560,36084 | 50 | 2071,26649 | 2758,37096 
  6 | 11 | 18567,24585 | 51 | 2059,59444 | 2765,25597 
  6 | 13 | 18571,35288 | 52 | 1825,36800 | 2769,36300 
  6 |  2 | 18571,90636 | 53 | 2226,83103 | 2769,91648 
  6 | 12 | 18580,78851 | 54 | 2175,71128 | 2778,79864 
  6 |  8 | 18585,88588 | 55 | 2560,58299 | 2783,89600 
  6 |  6 | 18610,40859 | 56 | 2650,80708 | 2808,41871 
  6 | 25 | 18704,24551 | 57 | 2780,55516 | 2902,25563 
  6 | 24 | 18726,43808 | 58 | 2808,42636 | 2924,44820 
  6 | 14 | 18774,67530 | 59 | 2858,84700 | 2972,68542 
  6 |  0 | 18781,89782 | 60 | 2866,83208 | 2979,90794 
  6 | 20 | 18874,26207 | 61 | 2994,54714 | 3072,27219 
  6 |  9 | 18914,65036 | 62 | 3043,01776 | 3112,66048 
  6 |  3 | 18975,53058 | 63 | 3109,74563 | 3173,54070 
  7 | 34 | 20594,02564 |  0 | 846,72790 | 1618,42153 
  7 | 33 | 20997,45862 |  1 | 898,80697 | 2021,85452 
  7 | 54 | 21136,22112 |  2 | 1034,94326 | 2160,61702 
