rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 55 | 2635,15775 | 31 | 2355,52038 | 2635,15775 
  1 | 43 | 2644,63759 | 32 | 2365,21939 | 2644,63759 
  1 | 47 | 2646,67395 | 33 | 2366,65513 | 2646,67395 
  1 | 61 | 2659,50924 | 34 | 2378,62500 | 2659,50924 
  1 | 57 | 2684,26422 | 35 | 2402,90381 | 2684,26422 
  1 | 27 | 2687,79213 | 36 | 2406,91186 | 2687,79213 
  1 | 30 | 2700,20579 | 37 | 2418,97648 | 2700,20579 
  1 | 22 | 2709,20086 | 38 | 2427,67738 | 2709,20086 
  1 | 56 | 2710,33681 | 39 | 2427,98928 | 2710,33681 
  1 | 46 | 2725,96851 | 40 | 2444,95750 | 2725,96851 
  1 | 48 | 2732,28367 | 41 | 2451,16802 | 2732,28367 
  1 | 18 | 3027,43724 | 42 | 2738,07497 | 3027,43724 
  1 | 21 | 3478,13082 | 43 | 3190,82117 | 3478,13082 
  1 |  4 | 3578,52989 | 44 | 3292,53320 | 3578,52989 
  1 | 13 | 3616,15882 | 45 | 3330,37094 | 3616,15882 
  1 | 11 | 4068,92116 | 46 | 3789,36823 | 4068,92116 
  1 |  7 | 4227,86698 | 47 | 3944,87684 | 4227,86698 
  1 |  5 | 4249,49286 | 48 | 3966,18119 | 4249,49286 
  1 | 23 | 4309,23033 | 49 | 4025,21681 | 4309,23033 
  1 |  1 | 4312,69489 | 50 | 4028,74669 | 4312,69489 
  1 |  2 | 4416,29344 | 51 | 4130,78615 | 4416,29344 
  1 | 12 | 4619,08099 | 52 | 4335,24488 | 4619,08099 
  1 | 15 | 4672,85211 | 53 | 4390,12172 | 4672,85211 
  1 | 16 | 4853,69440 | 54 | 4572,00684 | 4853,69440 
  1 |  8 | 4997,52862 | 55 | 4715,90427 | 4997,52862 
  1 | 24 | 5229,98060 | 56 | 4945,38926 | 5229,98060 
  1 | 14 | 5362,72498 | 57 | 5075,41319 | 5362,72498 
  1 |  6 | 5400,82609 | 58 | 5113,76870 | 5400,82609 
  1 | 25 | 5423,90718 | 59 | 5137,03536 | 5423,90718 
  1 | 20 | 5601,66088 | 60 | 5316,14816 | 5601,66088 
  1 |  0 | 5783,76433 | 61 | 5500,79309 | 5783,76433 
  1 |  9 | 5926,00719 | 62 | 5649,05435 | 5926,00719 
  1 |  3 | 5965,12792 | 63 | 5689,26704 | 5965,12792 
  2 | 34 | 7828,43555 |  0 | 1614,05568 | 1863,23411 
  2 | 33 | 7991,30437 |  1 | 1767,16133 | 2026,10293 
  2 | 58 | 7997,72299 |  2 | 1773,61666 | 2032,52155 
  2 | 35 | 8053,42313 |  3 | 1828,18205 | 2088,22169 
  2 | 26 | 8105,33949 |  4 | 1879,96777 | 2140,13806 
  2 | 39 | 8118,57810 |  5 | 1892,61483 | 2153,37666 
  2 | 17 | 8145,57877 |  6 | 1919,87989 | 2180,37734 
  2 | 54 | 8227,43669 |  7 | 1998,94463 | 2262,23525 
  2 | 29 | 8273,19269 |  8 | 2039,98366 | 2307,99125 
  2 | 37 | 8306,47171 |  9 | 2071,52073 | 2341,27027 
  2 | 62 | 8316,83718 | 10 | 2081,33381 | 2351,63574 
  2 | 32 | 8346,29919 | 11 | 2109,49538 | 2381,09775 
  2 | 42 | 8358,17911 | 12 | 2120,94647 | 2392,97767 
  2 | 38 | 8358,85610 | 13 | 2121,65388 | 2393,65466 
  2 | 49 | 8363,19834 | 14 | 2125,69394 | 2397,99690 
  2 | 19 | 8388,54393 | 15 | 2149,83575 | 2423,34249 
  2 | 45 | 8388,97568 | 16 | 2149,74913 | 2423,77424 
  2 | 60 | 8413,65395 | 17 | 2173,36010 | 2448,45252 
  2 | 52 | 8431,90018 | 18 | 2189,17320 | 2466,69874 
  2 | 36 | 8447,94741 | 19 | 2203,58057 | 2482,74598 
  2 | 31 | 8452,56586 | 20 | 2207,71520 | 2487,36443 
  2 | 10 | 8461,35640 | 21 | 2215,92515 | 2496,15496 
  2 | 28 | 8516,89100 | 22 | 2268,77192 | 2551,68956 
  2 | 41 | 8517,85672 | 23 | 2269,52231 | 2552,65528 
  2 | 53 | 8534,63940 | 24 | 2285,36859 | 2569,43796 
  2 | 63 | 8535,24497 | 25 | 2286,40582 | 2570,04353 
  2 | 44 | 8539,38549 | 26 | 2290,08596 | 2574,18406 
  2 | 51 | 8560,95665 | 27 | 2310,44573 | 2595,75522 
  2 | 59 | 8590,69891 | 28 | 2337,51323 | 2625,49747 
  2 | 55 | 8608,38738 | 29 | 2354,37148 | 2643,18594 
  2 | 47 | 8619,88281 | 30 | 2363,75111 | 2654,68137 
  2 | 61 | 8620,20487 | 31 | 2365,18773 | 2655,00343 
  2 | 43 | 8621,88025 | 32 | 2366,46806 | 2656,67881 
  2 | 40 | 8649,33506 | 33 | 2392,90093 | 2684,13362 
  2 | 57 | 8657,72421 | 34 | 2401,04292 | 2692,52277 
  2 | 27 | 8660,21611 | 35 | 2402,88823 | 2695,01467 
  2 | 50 | 8663,50919 | 36 | 2406,29026 | 2698,30776 
  2 | 22 | 8676,41092 | 37 | 2419,14795 | 2711,20949 
  2 | 30 | 8676,48865 | 38 | 2418,15416 | 2711,28721 
  2 | 56 | 8682,14812 | 39 | 2423,22953 | 2716,94668 
  2 | 46 | 8701,16391 | 40 | 2442,48509 | 2735,96247 
  2 | 48 | 8702,77610 | 41 | 2443,32029 | 2737,57466 
  2 | 18 | 8996,88763 | 42 | 2740,72081 | 3031,68619 
  2 | 21 | 9437,21565 | 43 | 3182,51031 | 3472,01422 
  2 |  4 | 9543,80177 | 44 | 3286,91756 | 3578,60033 
  2 | 13 | 9585,87998 | 45 | 3327,76423 | 3620,67854 
  2 | 11 | 9980,85326 | 46 | 3721,24580 | 4015,65182 
  2 |  5 | 10125,48403 | 47 | 3866,97190 | 4160,28259 
  2 | 23 | 10285,72471 | 48 | 4026,24889 | 4320,52327 
  2 | 12 | 10291,50856 | 49 | 4031,85710 | 4326,30713 
  2 |  1 | 10294,67594 | 50 | 4035,13885 | 4329,47450 
  2 |  2 | 10385,54098 | 51 | 4125,47718 | 4420,33954 
  2 |  7 | 10520,85484 | 52 | 4263,52444 | 4555,65340 
  2 | 15 | 10639,12362 | 53 | 4383,85157 | 4673,92219 
  2 | 16 | 10723,41590 | 54 | 4468,33187 | 4758,21446 
  2 |  8 | 10883,36069 | 55 | 4629,61902 | 4918,15926 
  2 | 24 | 11205,17935 | 56 | 4948,53715 | 5239,97791 
  2 |  6 | 11369,45752 | 57 | 5114,89542 | 5404,25608 
  2 | 25 | 11394,87731 | 58 | 5141,91426 | 5429,67588 
  2 | 14 | 11405,02953 | 59 | 5151,91234 | 5439,82809 
  2 | 20 | 11671,60478 | 60 | 5425,50638 | 5706,40334 
  2 |  0 | 11776,22598 | 61 | 5531,46038 | 5811,02454 
  2 |  9 | 11795,17411 | 62 | 5550,59383 | 5829,97267 
  2 |  3 | 11929,15133 | 63 | 5688,52988 | 5963,94989 
  3 | 34 | 13811,37641 |  0 | 1614,72622 | 1882,15155 
  3 | 33 | 13944,66225 |  1 | 1745,96134 | 2015,43740 
  3 | 58 | 13973,00408 |  2 | 1773,56256 | 2043,77922 
  3 | 35 | 14027,97775 |  3 | 1828,59228 | 2098,75289 
  3 | 26 | 14080,65757 |  4 | 1880,90399 | 2151,43271 
  3 | 39 | 14092,89877 |  5 | 1893,23745 | 2163,67392 
  3 | 17 | 14186,92871 |  6 | 1986,87578 | 2257,70386 
  3 | 54 | 14199,98437 |  7 | 1999,76514 | 2270,75952 
  3 | 37 | 14201,11380 |  8 | 2000,34737 | 2271,88895 
  3 | 62 | 14241,31253 |  9 | 2039,35238 | 2312,08768 
  3 | 29 | 14241,94379 | 10 | 2040,27223 | 2312,71894 
  3 | 32 | 14315,11041 | 11 | 2108,20679 | 2385,88556 
  3 | 42 | 14330,56091 | 12 | 2122,67529 | 2401,33605 
  3 | 38 | 14331,48759 | 13 | 2123,40581 | 2402,26274 
  3 | 49 | 14332,04981 | 14 | 2124,09213 | 2402,82496 
  3 | 19 | 14356,88513 | 15 | 2146,30118 | 2427,66028 
  3 | 45 | 14357,95868 | 16 | 2147,80892 | 2428,73383 
  3 | 60 | 14386,47196 | 17 | 2174,68368 | 2457,24711 
  3 | 52 | 14401,77507 | 18 | 2188,95381 | 2472,55022 
  3 | 31 | 14418,36969 | 19 | 2203,22937 | 2489,14484 
  3 | 36 | 14423,32615 | 20 | 2207,71278 | 2494,10130 
  3 | 10 | 14433,35962 | 21 | 2217,76324 | 2504,13476 
  3 | 41 | 14490,38324 | 22 | 2270,95240 | 2561,15838 
  3 | 28 | 14491,61407 | 23 | 2271,72427 | 2562,38922 
  3 | 44 | 14503,59462 | 24 | 2283,93717 | 2574,36977 
  3 | 63 | 14504,92416 | 25 | 2284,80958 | 2575,69930 
  3 | 53 | 14520,35057 | 26 | 2300,19934 | 2591,12571 
  3 | 51 | 14529,91734 | 27 | 2309,42281 | 2600,69248 
  3 | 50 | 14557,25348 | 28 | 2336,49640 | 2628,02862 
  3 | 40 | 14557,88971 | 29 | 2337,07875 | 2628,66486 
  3 | 59 | 14558,50204 | 30 | 2337,52914 | 2629,27719 
  3 | 55 | 14574,82830 | 31 | 2354,07470 | 2645,60344 
  3 | 47 | 14585,22963 | 32 | 2364,38158 | 2656,00478 
  3 | 43 | 14586,25406 | 33 | 2365,58136 | 2657,02920 
  3 | 61 | 14594,50655 | 34 | 2374,24253 | 2665,28170 
  3 | 57 | 14620,01094 | 35 | 2399,91559 | 2690,78609 
  3 | 27 | 14624,52096 | 36 | 2403,83738 | 2695,29611 
  3 | 30 | 14640,36187 | 37 | 2420,20291 | 2711,13702 
  3 | 56 | 14640,67141 | 38 | 2420,98927 | 2711,44656 
  3 | 22 | 14648,70630 | 39 | 2428,98202 | 2719,48145 
  3 | 48 | 14660,66217 | 40 | 2440,66421 | 2731,43732 
  3 | 46 | 14660,99865 | 41 | 2441,55416 | 2731,77380 
  3 | 18 | 14974,69200 | 42 | 2753,98786 | 3045,46714 
  3 | 21 | 15397,00570 | 43 | 3180,03774 | 3467,78085 
  3 |  4 | 15512,06367 | 44 | 3291,74510 | 3582,83882 
  3 | 13 | 15549,05472 | 45 | 3328,61121 | 3619,82987 
  3 | 11 | 15918,49609 | 46 | 3693,16966 | 3989,27124 
  3 |  5 | 16024,43701 | 47 | 3798,48641 | 4095,21216 
  3 |  7 | 16166,76482 | 48 | 3942,88657 | 4237,53996 
  3 | 23 | 16246,56388 | 49 | 4024,40055 | 4317,33903 
  3 |  1 | 16282,23026 | 50 | 4061,37702 | 4353,00541 
  3 |  2 | 16342,80515 | 51 | 4123,70524 | 4413,58030 
  3 | 12 | 16405,09483 | 52 | 4186,31644 | 4475,86998 
  3 | 15 | 16607,33901 | 53 | 4388,24062 | 4678,11416 
  3 | 16 | 16775,70513 | 54 | 4557,92169 | 4846,48027 
  3 |  8 | 16893,23662 | 55 | 4674,06916 | 4964,01176 
  3 | 24 | 17177,86319 | 56 | 4961,24157 | 5248,63833 
  3 | 14 | 17287,94792 | 57 | 5072,28004 | 5358,72307 
  3 |  6 | 17332,80736 | 58 | 5117,21476 | 5403,58251 
  3 | 25 | 17430,08057 | 59 | 5213,62888 | 5500,85571 
  3 | 20 | 17528,59368 | 60 | 5309,98596 | 5599,36882 
  3 |  0 | 17714,61623 | 61 | 5500,87674 | 5785,39138 
  3 |  9 | 17839,60042 | 62 | 5626,38394 | 5910,37557 
  3 |  3 | 17901,76214 | 63 | 5687,61174 | 5972,53729 
  4 | 34 | 19782,49674 |  0 | 1613,90538 | 1880,66108 
  4 | 33 | 19913,77852 |  1 | 1746,62072 | 2011,94286 
  4 | 58 | 19941,82269 |  2 | 1774,98412 | 2039,98703 
  4 | 35 | 19993,24590 |  3 | 1827,09968 | 2091,41024 
  4 | 26 | 20050,32005 |  4 | 1882,04749 | 2148,48438 
  4 | 39 | 20060,98767 |  5 | 1892,16560 | 2159,15201 
  4 | 17 | 20132,93321 |  6 | 1958,29762 | 2231,09755 
  4 | 37 | 20179,14385 |  7 | 2000,23418 | 2277,30819 
  4 | 54 | 20180,67438 |  8 | 2001,51725 | 2278,83871 
  4 | 29 | 20224,07313 |  9 | 2040,74975 | 2322,23747 
  4 | 62 | 20295,33869 | 10 | 2106,91640 | 2393,50303 
  4 | 32 | 20300,27867 | 11 | 2111,98845 | 2398,44300 
  4 | 42 | 20311,00059 | 12 | 2121,60186 | 2409,16492 
  4 | 38 | 20311,08925 | 13 | 2121,65055 | 2409,25358 
  4 | 49 | 20314,53522 | 14 | 2125,12800 | 2412,69955 
  4 | 19 | 20336,08980 | 15 | 2146,50834 | 2434,25413 
  4 | 45 | 20362,64430 | 16 | 2171,63688 | 2460,80863 
  4 | 60 | 20366,10564 | 17 | 2174,73092 | 2464,26998 
  4 | 52 | 20381,09273 | 18 | 2189,54674 | 2479,25707 
  4 | 36 | 20396,81426 | 19 | 2205,85442 | 2494,97859 
  4 | 31 | 20399,24527 | 20 | 2208,65152 | 2497,40961 
  4 | 10 | 20407,44949 | 21 | 2217,84711 | 2505,61383 
  4 | 41 | 20459,30873 | 22 | 2270,21142 | 2557,47307 
  4 | 28 | 20459,36079 | 23 | 2270,64058 | 2557,52512 
  4 | 63 | 20474,40517 | 24 | 2286,18632 | 2572,56950 
  4 | 53 | 20478,09048 | 25 | 2289,80503 | 2576,25482 
  4 | 44 | 20481,55305 | 26 | 2292,88168 | 2579,71739 
  4 | 51 | 20500,20501 | 27 | 2312,35381 | 2598,36934 
  4 | 59 | 20524,78102 | 28 | 2338,00083 | 2622,94536 
  4 | 50 | 20525,14687 | 29 | 2337,33096 | 2623,31121 
  4 | 55 | 20541,22100 | 30 | 2354,82954 | 2639,38533 
  4 | 43 | 20549,78332 | 31 | 2364,06205 | 2647,94765 
  4 | 61 | 20550,15709 | 32 | 2363,73811 | 2648,32143 
  4 | 47 | 20551,93239 | 33 | 2365,46954 | 2650,09672 
  4 | 57 | 20588,18044 | 34 | 2402,64050 | 2686,34477 
  4 | 56 | 20601,82284 | 35 | 2416,32344 | 2699,98717 
  4 | 30 | 20602,20204 | 36 | 2416,50883 | 2700,36638 
  4 | 46 | 20628,01412 | 37 | 2442,32967 | 2726,17845 
  4 | 48 | 20629,54503 | 38 | 2443,98641 | 2727,70936 
  4 | 40 | 20631,01941 | 39 | 2444,73003 | 2729,18374 
  4 | 27 | 20656,79767 | 40 | 2471,03955 | 2754,96201 
  4 | 22 | 20751,91714 | 41 | 2564,24940 | 2850,08147 
  4 | 18 | 20930,76187 | 42 | 2738,94727 | 3028,92620 
  4 | 21 | 21378,15171 | 43 | 3182,32983 | 3476,31604 
  4 | 13 | 21521,69956 | 44 | 3326,69237 | 3619,86390 
  4 |  4 | 21553,55819 | 45 | 3360,65238 | 3651,72252 
  4 | 11 | 21887,68783 | 46 | 3692,07011 | 3985,85216 
  4 |  5 | 22072,57979 | 47 | 3880,32545 | 4170,74413 
  4 |  7 | 22136,21936 | 48 | 3942,93679 | 4234,38369 
  4 | 23 | 22224,40651 | 49 | 4028,81483 | 4322,57084 
  4 | 12 | 22228,71098 | 50 | 4033,49996 | 4326,87531 
  4 |  1 | 22270,18823 | 51 | 4074,43639 | 4368,35257 
  4 |  2 | 22323,13078 | 52 | 4126,56143 | 4421,29511 
  4 | 15 | 22584,62588 | 53 | 4387,38713 | 4682,79021 
  4 | 16 | 22702,45359 | 54 | 4505,04782 | 4800,61793 
  4 |  8 | 22826,09941 | 55 | 4631,79076 | 4924,26375 
  4 | 24 | 23148,10472 | 56 | 4955,03150 | 5246,26906 
  4 | 14 | 23268,66956 | 57 | 5074,54169 | 5366,83389 
  4 |  6 | 23303,69096 | 58 | 5110,06839 | 5401,85530 
  4 | 25 | 23335,55016 | 59 | 5142,05754 | 5433,71450 
  4 | 20 | 23503,35708 | 60 | 5315,21819 | 5601,52141 
  4 |  0 | 23691,84036 | 61 | 5500,17219 | 5790,00470 
  4 |  9 | 23808,86202 | 62 | 5615,41952 | 5907,02635 
  4 |  3 | 23878,38784 | 63 | 5685,54530 | 5976,55218 
  5 | 34 | 25774,47389 |  0 | 1614,73956 | 1896,01252 
  5 | 33 | 25901,48903 |  1 | 1745,10440 | 2023,02766 
  5 | 58 | 25930,03683 |  2 | 1773,65333 | 2051,57547 
  5 | 35 | 25985,79380 |  3 | 1827,92326 | 2107,33244 
  5 | 26 | 26036,79040 |  4 | 1879,86625 | 2158,32904 
  5 | 39 | 26050,04683 |  5 | 1894,12369 | 2171,58547 
  5 | 17 | 26087,46397 |  6 | 1929,24520 | 2209,00260 
  5 | 54 | 26159,94437 |  7 | 2000,63770 | 2281,48300 
  5 | 37 | 26162,22737 |  8 | 2002,64113 | 2283,76601 
  5 | 29 | 26200,26885 |  9 | 2038,97847 | 2321,80748 
  5 | 62 | 26202,25489 | 10 | 2040,93340 | 2323,79353 
  5 | 38 | 26287,94777 | 11 | 2122,58946 | 2409,48640 
  5 | 42 | 26288,55160 | 12 | 2123,16508 | 2410,09024 
  5 | 19 | 26314,99808 | 13 | 2148,05128 | 2436,53672 
  5 | 45 | 26316,71929 | 14 | 2149,62696 | 2438,25792 
  5 | 49 | 26330,06941 | 15 | 2162,93967 | 2451,60805 
  5 | 32 | 26337,34190 | 16 | 2169,89618 | 2458,88054 
  5 | 60 | 26342,77219 | 17 | 2174,36184 | 2464,31083 
  5 | 52 | 26358,03619 | 18 | 2188,26300 | 2479,57482 
  5 | 31 | 26374,58093 | 19 | 2205,07538 | 2496,11957 
  5 | 36 | 26376,37142 | 20 | 2206,78720 | 2497,91005 
  5 | 10 | 26397,25686 | 21 | 2226,91494 | 2518,79550 
  5 | 41 | 26441,53757 | 22 | 2269,63312 | 2563,07620 
  5 | 28 | 26444,91672 | 23 | 2271,42544 | 2566,45536 
  5 | 53 | 26456,38307 | 24 | 2283,38582 | 2577,92171 
  5 | 44 | 26457,95154 | 25 | 2284,30640 | 2579,49018 
  5 | 63 | 26458,78071 | 26 | 2285,65221 | 2580,31934 
  5 | 51 | 26481,70830 | 27 | 2307,08036 | 2603,24694 
  5 | 40 | 26509,70261 | 28 | 2334,71003 | 2631,24125 
  5 | 59 | 26512,40545 | 29 | 2338,36246 | 2633,94408 
  5 | 55 | 26527,79589 | 30 | 2352,84747 | 2649,33452 
  5 | 47 | 26538,31683 | 31 | 2363,46376 | 2659,85546 
  5 | 61 | 26538,60913 | 32 | 2363,37984 | 2660,14777 
  5 | 43 | 26540,08346 | 33 | 2365,03606 | 2661,62210 
  5 | 50 | 26545,45218 | 34 | 2370,46753 | 2666,99081 
  5 | 27 | 26575,15056 | 35 | 2400,60554 | 2696,68920 
  5 | 57 | 26576,72121 | 36 | 2402,34620 | 2698,25985 
  5 | 22 | 26592,72432 | 37 | 2417,42563 | 2714,26295 
  5 | 56 | 26593,49798 | 38 | 2419,04837 | 2715,03662 
  5 | 30 | 26594,74892 | 39 | 2420,23157 | 2716,28755 
  5 | 48 | 26615,83376 | 40 | 2441,67952 | 2737,37240 
  5 | 46 | 26618,13331 | 41 | 2443,69101 | 2739,67195 
  5 | 18 | 26916,45246 | 42 | 2743,81570 | 3037,99109 
  5 | 21 | 27352,98141 | 43 | 3179,85019 | 3474,52004 
  5 |  4 | 27461,56263 | 44 | 3287,82869 | 3583,10126 
  5 | 13 | 27507,41398 | 45 | 3332,62913 | 3628,95262 
  5 | 11 | 27860,90158 | 46 | 3692,25978 | 3982,44021 
  5 |  5 | 27963,63099 | 47 | 3798,62878 | 4085,16962 
  5 |  7 | 28114,21154 | 48 | 3952,77333 | 4235,75018 
  5 | 23 | 28181,08795 | 49 | 4021,70341 | 4302,62659 
  5 | 12 | 28254,71569 | 50 | 4095,74650 | 4376,25433 
  5 |  2 | 28281,80698 | 51 | 4122,79953 | 4403,34561 
  5 |  1 | 28306,60521 | 52 | 4147,06733 | 4428,14384 
  5 | 15 | 28553,49655 | 53 | 4389,06058 | 4675,03519 
  5 | 16 | 28635,85953 | 54 | 4473,49441 | 4757,39816 
  5 |  8 | 28887,80315 | 55 | 4726,38589 | 5009,34179 
  5 | 24 | 29117,22965 | 56 | 4951,16471 | 5238,76829 
  5 | 14 | 29236,45337 | 57 | 5070,25917 | 5357,99200 
  5 | 25 | 29314,26988 | 58 | 5146,29359 | 5435,80851 
  5 |  6 | 29368,90459 | 59 | 5199,88390 | 5490,44322 
  5 | 20 | 29524,27268 | 60 | 5354,50475 | 5645,81132 
  5 |  0 | 29666,26691 | 61 | 5500,34887 | 5787,80555 
  5 |  9 | 29801,94326 | 62 | 5639,62043 | 5923,48190 
  5 |  3 | 29840,64875 | 63 | 5680,91984 | 5962,18738 
  6 | 34 | 31729,46756 |  0 | 1615,54724 | 1888,74529 
  6 | 33 | 31862,21283 |  1 | 1749,04581 | 2021,49057 
  6 | 58 | 31885,77038 |  2 | 1773,99871 | 2045,04811 
  6 | 35 | 31938,77440 |  3 | 1826,60357 | 2098,05214 
  6 | 26 | 31997,13357 |  4 | 1885,22419 | 2156,41130 
  6 | 39 | 32006,34438 |  5 | 1894,34054 | 2165,62211 
  6 | 17 | 32052,49699 |  6 | 1940,45326 | 2211,77472 
  6 | 37 | 32115,91205 |  7 | 2001,34438 | 2275,18978 
  6 | 54 | 32116,17670 |  8 | 2000,96849 | 2275,45444 
  6 | 62 | 32159,15015 |  9 | 2042,75518 | 2318,42789 
  6 | 29 | 32164,58751 | 10 | 2048,34788 | 2323,86524 
  6 | 32 | 32226,19670 | 11 | 2107,82206 | 2385,47444 
  6 | 49 | 32242,04120 | 12 | 2122,47658 | 2401,31893 
  6 | 42 | 32245,50677 | 13 | 2125,66142 | 2404,78450 
  6 | 19 | 32268,46139 | 14 | 2147,49124 | 2427,73912 
  6 | 45 | 32274,68869 | 15 | 2153,37534 | 2433,96642 
  6 | 38 | 32293,05611 | 16 | 2171,43145 | 2452,33385 
  6 | 60 | 32297,84263 | 17 | 2175,44999 | 2457,12037 
  6 | 52 | 32313,38163 | 18 | 2190,02193 | 2472,65936 
  6 | 36 | 32328,04163 | 19 | 2203,66565 | 2487,31937 
  6 | 31 | 32330,80522 | 20 | 2206,57993 | 2490,08295 
  6 | 10 | 32340,56153 | 21 | 2216,04113 | 2499,83926 
  6 | 28 | 32395,83059 | 22 | 2269,24542 | 2555,10832 
  6 | 41 | 32401,81805 | 23 | 2274,64432 | 2561,09578 
  6 | 63 | 32413,87664 | 24 | 2285,86393 | 2573,15437 
  6 | 53 | 32416,18055 | 25 | 2288,02239 | 2575,45829 
  6 | 51 | 32436,78699 | 26 | 2308,64050 | 2596,06473 
  6 | 44 | 32438,30692 | 27 | 2309,44663 | 2597,58466 
  6 | 50 | 32466,92553 | 28 | 2337,47415 | 2626,20326 
  6 | 40 | 32469,50712 | 29 | 2339,32112 | 2628,78486 
  6 | 55 | 32484,44308 | 30 | 2354,93258 | 2643,72082 
  6 | 47 | 32492,94247 | 31 | 2363,22277 | 2652,22020 
  6 | 43 | 32493,94224 | 32 | 2363,34017 | 2653,21997 
  6 | 57 | 32546,29554 | 33 | 2415,98945 | 2705,57327 
  6 | 56 | 32548,52558 | 34 | 2417,51824 | 2707,80332 
  6 | 30 | 32551,68240 | 35 | 2421,22877 | 2710,96014 
  6 | 59 | 32558,66839 | 36 | 2427,79501 | 2717,94612 
  6 | 48 | 32574,29467 | 37 | 2444,14173 | 2733,57240 
  6 | 46 | 32577,30056 | 38 | 2445,99278 | 2736,57830 
  6 | 27 | 32584,21465 | 39 | 2454,03557 | 2743,49238 
  6 | 22 | 32615,95308 | 40 | 2485,44096 | 2775,23081 
  6 | 61 | 32675,03079 | 41 | 2545,28171 | 2834,30852 
  6 | 18 | 32906,77054 | 42 | 2775,85565 | 3066,04828 
  6 | 21 | 33315,11581 | 43 | 3184,54854 | 3474,39355 
  6 | 13 | 33457,64556 | 44 | 3328,61442 | 3616,92329 
  6 |  4 | 33485,62049 | 45 | 3357,24974 | 3644,89823 
  6 | 11 | 33825,28202 | 46 | 3690,00400 | 3984,55975 
  6 |  5 | 33931,37322 | 47 | 3796,96428 | 4090,65096 
  6 |  7 | 34077,65786 | 48 | 3945,12643 | 4236,93560 
  6 |  1 | 34160,74770 | 49 | 4027,55531 | 4320,02544 
  6 | 12 | 34163,92505 | 50 | 4030,96089 | 4323,20279 
  6 | 23 | 34176,91419 | 51 | 4043,10283 | 4336,19192 
  6 |  2 | 34259,62310 | 52 | 4124,90197 | 4418,90083 
  6 | 15 | 34529,12441 | 53 | 4395,44437 | 4688,40214 
  6 | 16 | 34634,72740 | 54 | 4501,75055 | 4794,00514 
  6 |  8 | 34757,11967 | 55 | 4628,79983 | 4916,39740 
  6 | 24 | 35151,52774 | 56 | 5021,68253 | 5310,80547 
  6 | 14 | 35208,66039 | 57 | 5077,99575 | 5367,93812 
  6 |  6 | 35242,59015 | 58 | 5111,57813 | 5401,86789 
  6 | 25 | 35276,95237 | 59 | 5145,34152 | 5436,23010 
  6 | 20 | 35449,72875 | 60 | 5318,47422 | 5609,00649 
  6 |  0 | 35639,56832 | 61 | 5511,46168 | 5798,84605 
  6 |  9 | 35670,44556 | 62 | 5541,79611 | 5829,72330 
  6 |  3 | 35816,64023 | 63 | 5688,86969 | 5975,91796 
  7 | 34 | 37693,23266 |  0 | 1614,34994 | 1876,51891 
  7 | 58 | 37853,22980 |  1 | 1773,57044 | 2036,51605 
