rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 41 | 1611,07211 | 36 | 1315,97163 | 1611,07211 
  1 | 55 | 1622,99062 | 37 | 1327,21068 | 1622,99062 
  1 | 61 | 1623,86799 | 38 | 1327,71111 | 1623,86799 
  1 | 47 | 1628,14619 | 39 | 1332,44478 | 1628,14619 
  1 | 56 | 1631,70597 | 40 | 1336,00605 | 1631,70597 
  1 | 57 | 1690,67252 | 41 | 1393,92507 | 1690,67252 
  1 | 18 | 1800,17357 | 42 | 1502,42425 | 1800,17357 
  1 | 21 | 1953,93142 | 43 | 1656,81747 | 1953,93142 
  1 | 13 | 2090,96657 | 44 | 1793,91567 | 2090,96657 
  1 |  4 | 2147,50245 | 45 | 1850,45756 | 2147,50245 
  1 | 11 | 2258,68070 | 46 | 1962,10539 | 2258,68070 
  1 |  5 | 2290,93371 | 47 | 1993,63171 | 2290,93371 
  1 | 12 | 2390,64296 | 48 | 2094,01354 | 2390,64296 
  1 | 23 | 2477,04192 | 49 | 2179,24470 | 2477,04192 
  1 |  2 | 2500,43240 | 50 | 2202,71502 | 2500,43240 
  1 |  7 | 2532,50049 | 51 | 2235,05119 | 2532,50049 
  1 |  1 | 2595,52679 | 52 | 2297,33024 | 2595,52679 
  1 | 15 | 2632,18647 | 53 | 2333,83425 | 2632,18647 
  1 | 16 | 2791,15487 | 54 | 2492,61080 | 2791,15487 
  1 |  8 | 2796,16954 | 55 | 2498,20619 | 2796,16954 
  1 | 14 | 2937,23878 | 56 | 2639,13807 | 2937,23878 
  1 |  6 | 2991,36715 | 57 | 2693,60880 | 2991,36715 
  1 | 24 | 2992,63240 | 58 | 2694,06291 | 2992,63240 
  1 | 25 | 3080,73154 | 59 | 2782,69376 | 3080,73154 
  1 | 20 | 3088,27286 | 60 | 2790,15598 | 3088,27286 
  1 |  3 | 3198,03287 | 61 | 2900,64741 | 3198,03287 
  1 |  0 | 3296,90976 | 62 | 2999,33014 | 3296,90976 
  1 |  9 | 3355,24566 | 63 | 3057,17523 | 3355,24566 
  2 | 50 | 6711,81044 |  0 | 1295,53808 | 3356,53461 
  2 | 29 | 6711,91640 |  1 | 1121,50282 | 3356,64056 
  2 | 46 | 6711,94835 |  2 | 1319,58528 | 3356,67252 
  2 | 61 | 6711,96783 |  3 | 1318,49661 | 3356,69200 
  2 |  2 | 6712,02836 |  4 | 2251,80496 | 3356,75252 
  2 | 38 | 6712,06892 |  5 | 1141,56378 | 3356,79308 
  2 | 30 | 6712,07154 |  6 | 1319,50483 | 3356,79571 
  2 | 31 | 6712,17270 |  7 | 1198,47082 | 3356,89687 
  2 | 57 | 6712,20501 |  8 | 1354,94517 | 3356,92918 
  2 | 35 | 6712,23133 |  9 | 1018,62380 | 3356,95550 
  2 | 14 | 6712,24991 | 10 | 2738,95506 | 3356,97408 
  2 | 40 | 6712,26177 | 11 | 1318,87409 | 3356,98594 
  2 | 24 | 6712,31118 | 12 | 2706,40926 | 3357,03535 
  2 | 51 | 6712,31267 | 13 | 1250,68364 | 3357,03683 
  2 | 37 | 6712,32247 | 14 | 1121,78496 | 3357,04663 
  2 |  6 | 6712,34278 | 15 | 2838,58099 | 3357,06695 
  2 | 49 | 6712,34462 | 16 | 1182,48187 | 3357,06879 
  2 | 34 | 6712,37097 | 17 | 889,48978 | 3357,09514 
  2 | 17 | 6712,37807 | 18 | 1085,74144 | 3357,10224 
  2 | 41 | 6712,40185 | 19 | 1243,54033 | 3357,12602 
  2 | 47 | 6712,41050 | 20 | 1319,41492 | 3357,13467 
  2 | 56 | 6712,42352 | 21 | 1335,90287 | 3357,14768 
  2 | 43 | 6712,44387 | 22 | 1281,01605 | 3357,16804 
  2 | 58 | 6712,46050 | 23 | 964,63329 | 3357,18467 
  2 | 54 | 6712,46627 | 24 | 1129,59904 | 3357,19043 
  2 |  5 | 6712,47841 | 25 | 2074,58774 | 3357,20258 
  2 | 27 | 6712,54311 | 26 | 1343,39937 | 3357,26727 
  2 | 63 | 6712,56013 | 27 | 1286,92296 | 3357,28430 
  2 | 22 | 6712,56575 | 28 | 1302,25712 | 3357,28992 
  2 | 10 | 6712,58258 | 29 | 1203,18788 | 3357,30674 
  2 | 12 | 6712,58679 | 30 | 2220,82044 | 3357,31095 
  2 | 39 | 6712,58911 | 31 | 1043,65624 | 3357,31328 
  2 | 15 | 6712,62878 | 32 | 2382,04379 | 3357,35295 
  2 | 25 | 6712,64771 | 33 | 2858,26184 | 3357,37188 
  2 | 52 | 6712,65481 | 34 | 1201,95200 | 3357,37898 
  2 |  0 | 6712,66999 | 35 | 3006,98906 | 3357,39415 
  2 | 19 | 6712,67569 | 36 | 1209,29829 | 3357,39985 
  2 | 32 | 6712,70409 | 37 | 1148,24956 | 3357,42826 
  2 | 48 | 6712,71906 | 38 | 1315,26856 | 3357,44323 
  2 | 18 | 6712,72209 | 39 | 1492,12029 | 3357,44625 
  2 | 11 | 6712,75424 | 40 | 2112,16036 | 3357,47840 
  2 | 20 | 6712,76660 | 41 | 2927,61240 | 3357,49077 
  2 | 13 | 6712,78780 | 42 | 1817,06994 | 3357,51197 
  2 | 42 | 6712,80714 | 43 | 1193,78601 | 3357,53130 
  2 | 59 | 6712,82552 | 44 | 1269,88113 | 3357,54969 
  2 | 44 | 6712,83599 | 45 | 1246,75765 | 3357,56016 
  2 | 33 | 6712,84035 | 46 | 940,29948 | 3357,56452 
  2 |  9 | 6712,88835 | 47 | 3026,29670 | 3357,61251 
  2 |  7 | 6712,90511 | 48 | 2246,32928 | 3357,62928 
  2 | 21 | 6712,92659 | 49 | 1730,76586 | 3357,65076 
  2 |  8 | 6712,94972 | 50 | 2529,35940 | 3357,67389 
  2 |  4 | 6712,96075 | 51 | 1857,82920 | 3357,68492 
  2 | 26 | 6712,96587 | 52 | 1032,20074 | 3357,69004 
  2 | 28 | 6713,00087 | 53 | 1234,30121 | 3357,72504 
  2 | 62 | 6713,05863 | 54 | 1132,01125 | 3357,78280 
  2 | 36 | 6713,07840 | 55 | 1224,14067 | 3357,80257 
  2 | 55 | 6713,08021 | 56 | 1305,05652 | 3357,80438 
  2 | 45 | 6713,09880 | 57 | 1178,01563 | 3357,82296 
  2 |  1 | 6713,15969 | 58 | 2287,01382 | 3357,88386 
  2 | 16 | 6713,16892 | 59 | 2532,02375 | 3357,89309 
  2 | 53 | 6713,23703 | 60 | 1244,18596 | 3357,96120 
  2 | 60 | 6713,25101 | 61 | 1251,39371 | 3357,97518 
  2 | 23 | 6713,47843 | 62 | 2180,33007 | 3358,20260 
  2 |  3 | 6782,69244 | 63 | 3128,26191 | 3427,41660 
  3 | 14 | 10148,24981 |  0 | 2734,40039 | 3365,48385 
  3 | 34 | 10148,36316 |  1 | 874,54571 | 3365,59721 
  3 |  5 | 10148,43943 |  2 | 2062,65791 | 3365,67348 
  3 | 43 | 10148,45008 |  3 | 1280,69434 | 3365,68412 
  3 | 63 | 10148,55379 |  4 | 1254,57954 | 3365,78783 
  3 | 22 | 10148,56084 |  5 | 1335,64811 | 3365,79489 
  3 | 10 | 10148,57669 |  6 | 1196,65132 | 3365,81073 
  3 | 52 | 10148,64798 |  7 | 1198,80873 | 3365,88203 
  3 |  0 | 10148,65798 |  8 | 3002,40567 | 3365,89203 
  3 | 19 | 10148,66982 |  9 | 1163,81456 | 3365,90386 
  3 | 32 | 10148,69964 | 10 | 1143,36247 | 3365,93368 
  3 | 18 | 10148,70259 | 11 | 1503,88393 | 3365,93664 
  3 | 11 | 10148,75072 | 12 | 2016,49354 | 3365,98477 
  3 | 20 | 10148,75687 | 13 | 2905,68706 | 3365,99092 
  3 | 50 | 10148,78168 | 14 | 1274,75979 | 3366,01573 
  3 | 13 | 10148,78191 | 15 | 1808,73020 | 3366,01596 
  3 | 42 | 10148,79882 | 16 | 1151,91229 | 3366,03287 
  3 | 44 | 10148,82818 | 17 | 1232,79472 | 3366,06223 
  3 | 29 | 10148,87513 | 18 | 1135,76302 | 3366,10917 
  3 |  7 | 10148,90213 | 19 | 2129,61257 | 3366,13617 
  3 | 46 | 10148,92106 | 20 | 1328,44965 | 3366,15510 
  3 | 21 | 10148,92116 | 21 | 1763,38001 | 3366,15520 
  3 | 61 | 10148,94099 | 22 | 1308,38585 | 3366,17503 
  3 |  8 | 10148,94477 | 23 | 2505,08272 | 3366,17881 
  3 |  4 | 10148,95196 | 24 | 1775,94913 | 3366,18601 
  3 |  2 | 10148,97229 | 25 | 2268,51488 | 3366,20633 
  3 | 28 | 10149,01356 | 26 | 1226,78405 | 3366,24760 
  3 | 36 | 10149,04188 | 27 | 1198,70152 | 3366,27593 
  3 | 38 | 10149,04212 | 28 | 1180,38741 | 3366,27617 
  3 | 62 | 10149,05224 | 29 | 1145,75938 | 3366,28628 
  3 | 30 | 10149,07391 | 30 | 1338,69283 | 3366,30795 
  3 | 45 | 10149,10501 | 31 | 1174,61700 | 3366,33905 
  3 | 31 | 10149,14109 | 32 | 1199,37160 | 3366,37513 
  3 |  1 | 10149,15287 | 33 | 2211,91896 | 3366,38691 
  3 | 16 | 10149,16253 | 34 | 2408,84361 | 3366,39658 
  3 | 35 | 10149,18605 | 35 | 999,49813 | 3366,42010 
  3 | 57 | 10149,19712 | 36 | 1312,53863 | 3366,43116 
  3 | 53 | 10149,22872 | 37 | 1243,35657 | 3366,46276 
  3 | 40 | 10149,23402 | 38 | 1284,77885 | 3366,46806 
  3 | 60 | 10149,24419 | 39 | 1196,08104 | 3366,47823 
  3 |  6 | 10149,27327 | 40 | 2763,22882 | 3366,50731 
  3 | 24 | 10149,28631 | 41 | 2685,17563 | 3366,52036 
  3 | 37 | 10149,29277 | 42 | 1097,37472 | 3366,52681 
  3 | 51 | 10149,31510 | 43 | 1253,84646 | 3366,54915 
  3 | 49 | 10149,31541 | 44 | 1146,88770 | 3366,54945 
  3 | 17 | 10149,35077 | 45 | 1043,70365 | 3366,58482 
  3 | 41 | 10149,35866 | 46 | 1247,33832 | 3366,59271 
  3 | 47 | 10149,39334 | 47 | 1297,88421 | 3366,62738 
  3 | 56 | 10149,40738 | 48 | 1311,18557 | 3366,64142 
  3 | 58 | 10149,41866 | 49 | 960,04838 | 3366,65271 
  3 | 54 | 10149,45366 | 50 | 1081,44455 | 3366,68770 
  3 | 23 | 10149,47204 | 51 | 2280,15141 | 3366,70608 
  3 | 27 | 10149,51195 | 52 | 1299,17683 | 3366,74599 
  3 | 12 | 10149,55567 | 53 | 2236,25220 | 3366,78972 
  3 | 39 | 10149,56085 | 54 | 1025,92727 | 3366,79490 
  3 | 15 | 10149,58350 | 55 | 2400,99086 | 3366,81755 
  3 | 25 | 10149,62379 | 56 | 2920,10342 | 3366,85784 
  3 | 48 | 10149,69178 | 57 | 1343,14993 | 3366,92583 
  3 | 33 | 10149,79505 | 58 | 949,13034 | 3367,02909 
  3 | 59 | 10149,79585 | 59 | 1299,46475 | 3367,02989 
  3 |  9 | 10149,85188 | 60 | 3066,63526 | 3367,08592 
  3 | 26 | 10149,95069 | 61 | 1020,24538 | 3367,18474 
  3 | 55 | 10150,05100 | 62 | 1301,37771 | 3367,28504 
  3 |  3 | 10150,08342 | 63 | 3066,88062 | 3367,31747 
  4 |  0 | 13516,04409 |  0 | 2960,86125 | 3365,88715 
  4 | 25 | 13516,05901 |  1 | 2775,89320 | 3365,90206 
  4 | 11 | 13516,14116 |  2 | 1996,73965 | 3365,98421 
  4 | 13 | 13516,17237 |  3 | 1733,00811 | 3366,01542 
  4 |  9 | 13516,28439 |  4 | 3004,09809 | 3366,12744 
  4 |  7 | 13516,29256 |  5 | 2103,90385 | 3366,13562 
  4 | 21 | 13516,31015 |  6 | 1727,90264 | 3366,15321 
  4 | 61 | 13516,32904 |  7 | 1291,18552 | 3366,17210 
  4 |  4 | 13516,34336 |  8 | 1717,02866 | 3366,18641 
  4 | 28 | 13516,37378 |  9 | 1190,87422 | 3366,21683 
  4 |  2 | 13516,40407 | 10 | 2220,99350 | 3366,24713 
  4 | 38 | 13516,41806 | 11 | 1140,21254 | 3366,26111 
  4 | 45 | 13516,48240 | 12 | 1162,04241 | 3366,32546 
  4 | 31 | 13516,53248 | 13 | 1132,39353 | 3366,37553 
  4 |  1 | 13516,54426 | 14 | 2173,05404 | 3366,38732 
  4 | 16 | 13516,55296 | 15 | 2297,07925 | 3366,39602 
  4 | 35 | 13516,57600 | 16 | 999,82796 | 3366,41906 
  4 | 57 | 13516,58613 | 17 | 1296,07555 | 3366,42919 
  4 | 14 | 13516,61353 | 18 | 2733,25080 | 3366,45658 
  4 | 53 | 13516,62203 | 19 | 1246,95442 | 3366,46509 
  4 | 40 | 13516,62299 | 20 | 1260,45938 | 3366,46604 
  4 | 51 | 13516,67390 | 21 | 1185,34589 | 3366,51696 
  4 |  6 | 13516,67870 | 22 | 2805,43560 | 3366,52176 
  4 | 24 | 13516,67917 | 23 | 2666,29212 | 3366,52222 
  4 | 37 | 13516,70369 | 24 | 1042,99448 | 3366,54675 
  4 | 49 | 13516,70488 | 25 | 1164,36555 | 3366,54793 
  4 | 34 | 13516,73171 | 26 | 879,39953 | 3366,57476 
  4 | 41 | 13516,74958 | 27 | 1236,44857 | 3366,59263 
  4 | 47 | 13516,78281 | 28 | 1282,38080 | 3366,62587 
  4 | 56 | 13516,79877 | 29 | 1281,14822 | 3366,64183 
  4 | 43 | 13516,80561 | 30 | 1276,51814 | 3366,64867 
  4 | 58 | 13516,81005 | 31 | 944,01277 | 3366,65311 
  4 |  5 | 13516,82202 | 32 | 2058,01260 | 3366,66507 
  4 | 54 | 13516,84409 | 33 | 1080,62652 | 3366,68715 
  4 | 23 | 13516,86343 | 34 | 2168,34195 | 3366,70649 
  4 | 27 | 13516,90144 | 35 | 1305,63546 | 3366,74450 
  4 | 63 | 13516,92375 | 36 | 1232,98313 | 3366,76680 
  4 | 22 | 13516,92937 | 37 | 1304,29026 | 3366,77242 
  4 | 12 | 13516,94800 | 38 | 2168,29175 | 3366,79106 
  4 | 39 | 13516,95224 | 39 | 1003,87808 | 3366,79530 
  4 | 10 | 13516,96225 | 40 | 1198,64578 | 3366,80531 
  4 | 15 | 13516,97583 | 41 | 2372,08824 | 3366,81889 
  4 | 52 | 13517,01603 | 42 | 1180,63310 | 3366,85908 
  4 | 19 | 13517,05183 | 43 | 1196,30463 | 3366,89489 
  4 | 32 | 13517,05373 | 44 | 1148,63912 | 3366,89679 
  4 | 48 | 13517,08126 | 45 | 1316,69936 | 3366,92431 
  4 | 18 | 13517,08376 | 46 | 1479,64353 | 3366,92682 
  4 | 20 | 13517,11390 | 47 | 2875,77406 | 3366,95695 
  4 | 50 | 13517,15071 | 48 | 1266,41717 | 3366,99376 
  4 | 42 | 13517,15678 | 49 | 1149,13353 | 3366,99983 
  4 | 33 | 13517,18502 | 50 | 950,48712 | 3367,02808 
  4 | 59 | 13517,18770 | 51 | 1274,34755 | 3367,03076 
  4 | 44 | 13517,21615 | 52 | 1236,20796 | 3367,05921 
  4 | 29 | 13517,25666 | 53 | 1101,39220 | 3367,09972 
  4 | 46 | 13517,28866 | 54 | 1269,35851 | 3367,13172 
  4 |  8 | 13517,30368 | 55 | 2493,30132 | 3367,14674 
  4 | 26 | 13517,34161 | 56 | 1025,43648 | 3367,18466 
  4 | 30 | 13517,41037 | 57 | 1301,67620 | 3367,25342 
  4 | 62 | 13517,42035 | 58 | 1101,63683 | 3367,26340 
  4 | 36 | 13517,44057 | 59 | 1195,56114 | 3367,28363 
  4 | 55 | 13517,44143 | 60 | 1278,68787 | 3367,28449 
  4 | 60 | 13517,62572 | 61 | 1173,77988 | 3367,46878 
  4 | 17 | 13517,71838 | 62 | 1032,65345 | 3367,56144 
  4 |  3 | 13522,38506 | 63 | 3072,56526 | 3372,22811 
  5 | 27 | 16889,19489 |  0 | 1263,75183 | 3366,73632 
  5 | 12 | 16889,24100 |  1 | 2142,78235 | 3366,78242 
  5 | 32 | 16889,35878 |  2 | 1076,91363 | 3366,90020 
  5 | 13 | 16889,44249 |  3 | 1726,94415 | 3366,98391 
  5 | 44 | 16889,48924 |  4 | 1242,92945 | 3367,03066 
  5 | 29 | 16889,53616 |  5 | 1135,88900 | 3367,07758 
  5 | 21 | 16889,57886 |  6 | 1620,08097 | 3367,12028 
  5 | 46 | 16889,58118 |  7 | 1246,80258 | 3367,12260 
  5 | 61 | 16889,60109 |  8 | 1207,67334 | 3367,14251 
  5 |  8 | 16889,60777 |  9 | 2481,06968 | 3367,14919 
  5 |  4 | 16889,61446 | 10 | 1822,87658 | 3367,15588 
  5 | 38 | 16889,70082 | 11 | 1198,10024 | 3367,24225 
  5 | 36 | 16889,70150 | 12 | 1193,19831 | 3367,24292 
  5 | 62 | 16889,71284 | 13 | 1040,86357 | 3367,25426 
  5 | 31 | 16889,80454 | 14 | 1213,86720 | 3367,34597 
  5 |  1 | 16889,81198 | 15 | 2051,34503 | 3367,35341 
  5 | 35 | 16889,84567 | 16 | 931,94060 | 3367,38709 
  5 | 53 | 16889,89076 | 17 | 1292,19426 | 3367,43218 
  5 | 40 | 16889,89363 | 18 | 1189,32459 | 3367,43506 
  5 | 60 | 16889,90572 | 19 | 1128,08448 | 3367,44715 
  5 | 37 | 16889,94125 | 20 | 1028,38863 | 3367,48267 
  5 | 24 | 16889,95505 | 21 | 2622,70079 | 3367,49647 
  5 | 51 | 16889,95761 | 22 | 1237,11496 | 3367,49903 
  5 |  6 | 16889,96644 | 23 | 2727,35544 | 3367,50786 
  5 | 49 | 16889,97553 | 24 | 1189,22148 | 3367,51695 
  5 | 34 | 16890,00139 | 25 | 865,46961 | 3367,54282 
  5 | 17 | 16890,00993 | 26 | 1022,28902 | 3367,55136 
  5 | 41 | 16890,01972 | 27 | 1255,33260 | 3367,56114 
  5 | 47 | 16890,05341 | 28 | 1293,19917 | 3367,59484 
  5 | 43 | 16890,07523 | 29 | 1298,64511 | 3367,61666 
  5 |  5 | 16890,09221 | 30 | 1939,87566 | 3367,63363 
  5 | 58 | 16890,09330 | 31 | 903,77580 | 3367,63473 
  5 | 54 | 16890,11565 | 32 | 1050,20838 | 3367,65708 
  5 | 23 | 16890,13600 | 33 | 2148,87262 | 3367,67742 
  5 | 63 | 16890,19247 | 34 | 1243,24138 | 3367,73390 
  5 | 22 | 16890,19999 | 35 | 1389,15163 | 3367,74141 
  5 | 39 | 16890,21949 | 36 | 1000,62482 | 3367,76091 
  5 | 10 | 16890,23192 | 37 | 1215,77913 | 3367,77334 
  5 | 15 | 16890,24072 | 38 | 2344,66025 | 3367,78214 
  5 |  0 | 16890,27797 | 39 | 2811,54917 | 3367,81940 
  5 | 52 | 16890,28715 | 40 | 1196,27643 | 3367,82858 
  5 | 25 | 16890,30002 | 41 | 2617,44861 | 3367,84144 
  5 | 19 | 16890,32246 | 42 | 1186,20122 | 3367,86388 
  5 | 18 | 16890,34371 | 43 | 1457,01782 | 3367,88513 
  5 | 48 | 16890,36396 | 44 | 1247,59287 | 3367,90538 
  5 | 11 | 16890,38653 | 45 | 1883,50728 | 3367,92796 
  5 | 20 | 16890,39222 | 46 | 2759,12239 | 3367,93365 
  5 | 50 | 16890,42135 | 47 | 1210,24129 | 3367,96278 
  5 | 42 | 16890,42498 | 48 | 1166,58803 | 3367,96640 
  5 | 33 | 16890,45565 | 49 | 953,36322 | 3367,99707 
  5 | 59 | 16890,45691 | 50 | 1194,52079 | 3367,99833 
  5 |  9 | 16890,51867 | 51 | 3034,23718 | 3368,06009 
  5 |  7 | 16890,54033 | 52 | 2016,16330 | 3368,08176 
  5 | 26 | 16890,59915 | 53 | 981,26585 | 3368,14057 
  5 |  2 | 16890,61928 | 54 | 2110,49708 | 3368,16070 
  5 | 28 | 16890,65177 | 55 | 1156,54846 | 3368,19319 
  5 | 30 | 16890,71116 | 56 | 1247,67029 | 3368,25258 
  5 | 55 | 16890,71155 | 57 | 1289,61085 | 3368,25298 
  5 | 45 | 16890,72972 | 58 | 1099,70024 | 3368,27114 
  5 |  3 | 16890,74880 | 59 | 3013,50670 | 3368,29022 
  5 | 16 | 16890,80026 | 60 | 2442,45118 | 3368,34168 
  5 | 57 | 16890,81688 | 61 | 1312,45739 | 3368,35831 
  5 | 14 | 16890,85986 | 62 | 2701,47392 | 3368,40129 
  5 | 56 | 16891,04653 | 63 | 1340,66790 | 3368,58795 
  6 | 60 | 20258,28918 |  0 | 1242,18302 | 3367,16358 
  6 | 34 | 20258,37327 |  1 | 847,26502 | 3367,24768 
  6 | 47 | 20258,41182 |  2 | 1297,30584 | 3367,28623 
  6 | 56 | 20258,44034 |  3 | 1282,17414 | 3367,31475 
  6 | 43 | 20258,46070 |  4 | 1292,31965 | 3367,33510 
  6 | 63 | 20258,56388 |  5 | 1178,23537 | 3367,43828 
  6 | 22 | 20258,57096 |  6 | 1285,33505 | 3367,44536 
  6 | 15 | 20258,63349 |  7 | 2260,41052 | 3367,50789 
  6 | 25 | 20258,67435 |  8 | 2780,55516 | 3367,54875 
  6 | 19 | 20258,68137 |  9 | 1174,21736 | 3367,55578 
  6 | 32 | 20258,70831 | 10 | 1164,50813 | 3367,58272 
  6 | 48 | 20258,73588 | 11 | 1370,51006 | 3367,61029 
  6 | 11 | 20258,75844 | 12 | 2059,59444 | 3367,63284 
  6 | 20 | 20258,76650 | 13 | 2994,54714 | 3367,64091 
  6 | 13 | 20258,79251 | 14 | 1825,36800 | 3367,66691 
  6 | 50 | 20258,79275 | 15 | 1221,24351 | 3367,66716 
  6 | 42 | 20258,80848 | 16 | 1116,71721 | 3367,68289 
  6 | 59 | 20258,82735 | 17 | 1274,70117 | 3367,70176 
  6 | 44 | 20258,83974 | 18 | 1269,16254 | 3367,71414 
  6 | 29 | 20258,88426 | 19 | 1051,67403 | 3367,75866 
  6 |  7 | 20258,91222 | 20 | 2071,26649 | 3367,78662 
  6 | 21 | 20258,92887 | 21 | 1725,54114 | 3367,80328 
  6 |  8 | 20258,95682 | 22 | 2560,58299 | 3367,83123 
  6 |  4 | 20258,96496 | 23 | 1837,16611 | 3367,83936 
  6 | 26 | 20258,98123 | 24 | 1017,84891 | 3367,85564 
  6 | 28 | 20258,99298 | 25 | 1192,42747 | 3367,86739 
  6 |  2 | 20259,02039 | 26 | 2226,83103 | 3367,89480 
  6 | 38 | 20259,03680 | 27 | 1092,80808 | 3367,91121 
  6 | 30 | 20259,05241 | 28 | 1245,54973 | 3367,92682 
  6 | 62 | 20259,06189 | 29 | 1129,49999 | 3367,93630 
  6 | 55 | 20259,08154 | 30 | 1311,93536 | 3367,95594 
  6 | 36 | 20259,08217 | 31 | 1183,54783 | 3367,95657 
  6 | 45 | 20259,10158 | 32 | 1193,61546 | 3367,97599 
  6 | 31 | 20259,15312 | 33 | 1143,62914 | 3368,02753 
  6 |  1 | 20259,16632 | 34 | 2187,12495 | 3368,04072 
  6 | 16 | 20259,17027 | 35 | 2373,80307 | 3368,04467 
  6 | 35 | 20259,19568 | 36 | 991,38360 | 3368,07009 
  6 | 57 | 20259,20773 | 37 | 1383,15821 | 3368,08214 
  6 | 14 | 20259,23083 | 38 | 2858,84700 | 3368,10524 
  6 | 53 | 20259,23885 | 39 | 1278,01153 | 3368,11326 
  6 | 40 | 20259,24557 | 40 | 1276,23530 | 3368,11998 
  6 | 37 | 20259,29270 | 41 | 1063,43053 | 3368,16711 
  6 | 24 | 20259,30362 | 42 | 2808,42636 | 3368,17803 
  6 | 51 | 20259,30762 | 43 | 1203,40369 | 3368,18203 
  6 |  6 | 20259,31501 | 44 | 2650,80708 | 3368,18942 
  6 | 49 | 20259,32650 | 45 | 1156,33116 | 3368,20091 
  6 | 17 | 20259,35995 | 46 | 1085,58492 | 3368,23436 
  6 | 41 | 20259,36974 | 47 | 1242,69005 | 3368,24414 
  6 | 58 | 20259,42973 | 48 | 919,44810 | 3368,30414 
  6 |  5 | 20259,44119 | 49 | 2060,43959 | 3368,31560 
  6 | 54 | 20259,46473 | 50 | 1080,79645 | 3368,33914 
  6 | 23 | 20259,48265 | 51 | 2084,74372 | 3368,35706 
  6 | 27 | 20259,52158 | 52 | 1353,02885 | 3368,39599 
  6 | 12 | 20259,56771 | 53 | 2175,71128 | 3368,44211 
  6 | 39 | 20259,56950 | 54 | 986,01468 | 3368,44391 
  6 | 10 | 20259,58289 | 55 | 1164,91112 | 3368,45730 
  6 | 52 | 20259,63765 | 56 | 1233,62652 | 3368,51206 
  6 |  0 | 20259,64798 | 57 | 2866,83208 | 3368,52239 
  6 | 18 | 20259,70534 | 58 | 1460,63725 | 3368,57975 
  6 | 33 | 20259,80470 | 59 | 940,00299 | 3368,67911 
  6 |  9 | 20259,85813 | 60 | 3043,01776 | 3368,73253 
  6 | 46 | 20259,90784 | 61 | 1288,96659 | 3368,78225 
  6 | 61 | 20259,92732 | 62 | 1305,99473 | 3368,80172 
  6 |  3 | 20300,27377 | 63 | 3109,74563 | 3409,14817 
  7 | 10 | 23673,01877 |  0 | 1185,67487 | 3372,67148 
  7 | 25 | 23673,10922 |  1 | 2683,59738 | 3372,76193 
  7 | 50 | 23673,22427 |  2 | 1208,56592 | 3372,87698 
