rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 22 | 1563,92960 | 29 | 1268,66045 | 1563,92960 
  1 | 40 | 1564,00828 | 30 | 1268,69331 | 1564,00828 
  1 | 48 | 1572,18428 | 31 | 1276,96402 | 1572,18428 
  1 | 46 | 1586,40344 | 32 | 1291,13981 | 1586,40344 
  1 | 30 | 1602,80397 | 33 | 1307,40632 | 1602,80397 
  1 | 27 | 1604,69884 | 34 | 1308,58703 | 1604,69884 
  1 | 43 | 1610,59305 | 35 | 1314,68996 | 1610,59305 
  1 | 41 | 1612,52775 | 36 | 1315,97163 | 1612,52775 
  1 | 55 | 1623,20851 | 37 | 1327,21068 | 1623,20851 
  1 | 61 | 1624,28029 | 38 | 1327,71111 | 1624,28029 
  1 | 47 | 1628,42867 | 39 | 1332,44478 | 1628,42867 
  1 | 56 | 1632,00756 | 40 | 1336,00605 | 1632,00756 
  1 | 57 | 1691,19471 | 41 | 1393,92507 | 1691,19471 
  1 | 18 | 1800,20830 | 42 | 1502,42425 | 1800,20830 
  1 | 21 | 1954,44591 | 43 | 1656,81747 | 1954,44591 
  1 | 13 | 2091,86275 | 44 | 1793,91567 | 2091,86275 
  1 |  4 | 2148,51957 | 45 | 1850,45756 | 2148,51957 
  1 | 11 | 2260,32038 | 46 | 1962,10539 | 2260,32038 
  1 |  5 | 2291,96516 | 47 | 1993,63171 | 2291,96516 
  1 | 12 | 2392,07181 | 48 | 2094,01354 | 2392,07181 
  1 | 23 | 2477,09958 | 49 | 2179,24470 | 2477,09958 
  1 |  2 | 2500,27813 | 50 | 2202,71502 | 2500,27813 
  1 |  7 | 2532,55333 | 51 | 2235,05119 | 2532,55333 
  1 |  1 | 2595,21313 | 52 | 2297,33024 | 2595,21313 
  1 | 15 | 2631,90723 | 53 | 2333,83425 | 2631,90723 
  1 | 16 | 2791,41383 | 54 | 2492,61080 | 2791,41383 
  1 |  8 | 2796,99148 | 55 | 2498,20619 | 2796,99148 
  1 | 14 | 2937,26845 | 56 | 2639,13807 | 2937,26845 
  1 |  6 | 2992,01641 | 57 | 2693,60880 | 2992,01641 
  1 | 24 | 2992,96726 | 58 | 2694,06291 | 2992,96726 
  1 | 25 | 3080,72463 | 59 | 2782,69376 | 3080,72463 
  1 | 20 | 3088,50052 | 60 | 2790,15598 | 3088,50052 
  1 |  3 | 3199,19008 | 61 | 2900,64741 | 3199,19008 
  1 |  0 | 3297,99692 | 62 | 2999,33014 | 3297,99692 
  1 |  9 | 3355,29679 | 63 | 3057,17523 | 3355,29679 
  2 | 34 | 4542,59211 |  0 | 889,48978 | 1187,26515 
  2 | 33 | 4593,85278 |  1 | 940,29948 | 1238,52582 
  2 | 58 | 4617,65423 |  2 | 964,63329 | 1262,32726 
  2 | 35 | 4671,22417 |  3 | 1018,62380 | 1315,89721 
  2 | 26 | 4685,32261 |  4 | 1032,20074 | 1329,99564 
  2 | 39 | 4696,75392 |  5 | 1043,65624 | 1341,42696 
  2 | 17 | 4738,84999 |  6 | 1085,74144 | 1383,52303 
  2 | 29 | 4774,39095 |  7 | 1121,50282 | 1419,06399 
  2 | 37 | 4774,42548 |  8 | 1121,78496 | 1419,09852 
  2 | 54 | 4782,84133 |  9 | 1129,59904 | 1427,51436 
  2 | 62 | 4784,47339 | 10 | 1132,01125 | 1429,14643 
  2 | 38 | 4794,35854 | 11 | 1141,56378 | 1439,03158 
  2 | 32 | 4800,81102 | 12 | 1148,24956 | 1445,48406 
  2 | 45 | 4831,41859 | 13 | 1178,01563 | 1476,09163 
  2 | 49 | 4835,57569 | 14 | 1182,48187 | 1480,24873 
  2 | 42 | 4847,25377 | 15 | 1193,78601 | 1491,92681 
  2 | 31 | 4850,98031 | 16 | 1198,47082 | 1495,65335 
  2 | 52 | 4854,97185 | 17 | 1201,95200 | 1499,64489 
  2 | 10 | 4856,12605 | 18 | 1203,18788 | 1500,79909 
  2 | 19 | 4862,63353 | 19 | 1209,29829 | 1507,30657 
  2 | 36 | 4877,05751 | 20 | 1224,14067 | 1521,73055 
  2 | 28 | 4887,17085 | 21 | 1234,30121 | 1531,84389 
  2 | 41 | 4896,88946 | 22 | 1243,54033 | 1541,56249 
  2 | 53 | 4898,03181 | 23 | 1244,18596 | 1542,70485 
  2 | 44 | 4900,41867 | 24 | 1246,75765 | 1545,09171 
  2 | 51 | 4903,67002 | 25 | 1250,68364 | 1548,34306 
  2 | 60 | 4904,22765 | 26 | 1251,39371 | 1548,90069 
  2 | 59 | 4922,97410 | 27 | 1269,88113 | 1567,64714 
  2 | 43 | 4934,27501 | 28 | 1281,01605 | 1578,94805 
  2 | 63 | 4940,96331 | 29 | 1286,92296 | 1585,63635 
  2 | 50 | 4949,19671 | 30 | 1295,53808 | 1593,86975 
  2 | 22 | 4955,83560 | 31 | 1302,25712 | 1600,50863 
  2 | 55 | 4958,23577 | 32 | 1305,05652 | 1602,90881 
  2 | 48 | 4969,22027 | 33 | 1315,26856 | 1613,89331 
  2 | 61 | 4972,69255 | 34 | 1318,49661 | 1617,36559 
  2 | 40 | 4972,77303 | 35 | 1318,87409 | 1617,44606 
  2 | 46 | 4972,84828 | 36 | 1319,58528 | 1617,52132 
  2 | 30 | 4973,13718 | 37 | 1319,50483 | 1617,81022 
  2 | 47 | 4973,16487 | 38 | 1319,41492 | 1617,83791 
  2 | 56 | 4989,84488 | 39 | 1335,90287 | 1634,51792 
  2 | 27 | 4996,73089 | 40 | 1343,39937 | 1641,40393 
  2 | 57 | 5008,90861 | 41 | 1354,94517 | 1653,58165 
  2 | 18 | 5146,07938 | 42 | 1492,12029 | 1790,75242 
  2 | 21 | 5384,54826 | 43 | 1730,76586 | 2029,22130 
  2 | 13 | 5471,25172 | 44 | 1817,06994 | 2115,92476 
  2 |  4 | 5511,26361 | 45 | 1857,82920 | 2155,93665 
  2 |  5 | 5728,56439 | 46 | 2074,58774 | 2373,23742 
  2 | 11 | 5765,56112 | 47 | 2112,16036 | 2410,23415 
  2 | 23 | 5834,29805 | 48 | 2180,33007 | 2478,97108 
  2 | 12 | 5874,51075 | 49 | 2220,82044 | 2519,18378 
  2 |  7 | 5899,70573 | 50 | 2246,32928 | 2544,37877 
  2 |  2 | 5905,71551 | 51 | 2251,80496 | 2550,38854 
  2 |  1 | 5940,75273 | 52 | 2287,01382 | 2585,42577 
  2 | 15 | 6035,40697 | 53 | 2382,04379 | 2680,08000 
  2 |  8 | 6182,84355 | 54 | 2529,35940 | 2827,51659 
  2 | 16 | 6186,26190 | 55 | 2532,02375 | 2830,93494 
  2 | 24 | 6359,99139 | 56 | 2706,40926 | 3004,66443 
  2 | 14 | 6392,41852 | 57 | 2738,95506 | 3037,09155 
  2 |  6 | 6492,53785 | 58 | 2838,58099 | 3137,21089 
  2 | 25 | 6511,55766 | 59 | 2858,26184 | 3156,23069 
  2 | 20 | 6581,05611 | 60 | 2927,61240 | 3225,72915 
  2 |  0 | 6660,88201 | 61 | 3006,98906 | 3305,55504 
  2 |  9 | 6680,27142 | 62 | 3026,29670 | 3324,94446 
  2 |  3 | 6781,92804 | 63 | 3128,26191 | 3426,60108 
  3 | 34 | 7954,42014 |  0 | 874,54571 | 1172,41858 
  3 | 33 | 8029,33840 |  1 | 949,13034 | 1247,33684 
  3 | 58 | 8040,58139 |  2 | 960,04838 | 1258,57982 
  3 | 35 | 8079,74891 |  3 | 999,49813 | 1297,74735 
  3 | 26 | 8100,67338 |  4 | 1020,24538 | 1318,67181 
  3 | 39 | 8106,28076 |  5 | 1025,92727 | 1324,27920 
  3 | 17 | 8123,88054 |  6 | 1043,70365 | 1341,87898 
  3 | 54 | 8162,01881 |  7 | 1081,44455 | 1380,01724 
  3 | 37 | 8178,07657 |  8 | 1097,37472 | 1396,07501 
  3 | 29 | 8216,25885 |  9 | 1135,76302 | 1434,25729 
  3 | 32 | 8224,06729 | 10 | 1143,36247 | 1442,06572 
  3 | 62 | 8226,35026 | 11 | 1145,75938 | 1444,34870 
  3 | 49 | 8227,47143 | 12 | 1146,88770 | 1445,46987 
  3 | 42 | 8232,28428 | 13 | 1151,91229 | 1450,28272 
  3 | 19 | 8243,74297 | 14 | 1163,81456 | 1461,74141 
  3 | 45 | 8254,63523 | 15 | 1174,61700 | 1472,63367 
  3 | 38 | 8260,73218 | 16 | 1180,38741 | 1478,73062 
  3 | 60 | 8276,50718 | 17 | 1196,08104 | 1494,50562 
  3 | 10 | 8277,41774 | 18 | 1196,65132 | 1495,41618 
  3 | 36 | 8278,75355 | 19 | 1198,70152 | 1496,75198 
  3 | 52 | 8279,07765 | 20 | 1198,80873 | 1497,07609 
  3 | 31 | 8280,07570 | 21 | 1199,37160 | 1498,07414 
  3 | 28 | 8307,48255 | 22 | 1226,78405 | 1525,48099 
  3 | 44 | 8312,89012 | 23 | 1232,79472 | 1530,88856 
  3 | 53 | 8323,33841 | 24 | 1243,35657 | 1541,33684 
  3 | 41 | 8327,97746 | 25 | 1247,33832 | 1545,97590 
  3 | 51 | 8333,78202 | 26 | 1253,84646 | 1551,78046 
  3 | 63 | 8334,81863 | 27 | 1254,57954 | 1552,81707 
  3 | 50 | 8354,80887 | 28 | 1274,75979 | 1572,80731 
  3 | 43 | 8361,39020 | 29 | 1280,69434 | 1579,38864 
  3 | 40 | 8365,64383 | 30 | 1284,77885 | 1583,64227 
  3 | 47 | 8377,80561 | 31 | 1297,88421 | 1595,80405 
  3 | 59 | 8379,52192 | 32 | 1299,46475 | 1597,52036 
  3 | 27 | 8379,79685 | 33 | 1299,17683 | 1597,79529 
  3 | 55 | 8381,48757 | 34 | 1301,37771 | 1599,48601 
  3 | 61 | 8389,08408 | 35 | 1308,38585 | 1607,08252 
  3 | 56 | 8391,53146 | 36 | 1311,18557 | 1609,52990 
  3 | 57 | 8392,95911 | 37 | 1312,53863 | 1610,95755 
  3 | 46 | 8408,84048 | 38 | 1328,44965 | 1626,83891 
  3 | 22 | 8416,32907 | 39 | 1335,64811 | 1634,32751 
  3 | 30 | 8418,92971 | 40 | 1338,69283 | 1636,92815 
  3 | 48 | 8423,83760 | 41 | 1343,14993 | 1641,83604 
  3 | 18 | 8584,03163 | 42 | 1503,88393 | 1802,03007 
  3 | 21 | 8844,06122 | 43 | 1763,38001 | 2062,05966 
  3 |  4 | 8856,11736 | 44 | 1775,94913 | 2074,11580 
  3 | 13 | 8889,59981 | 45 | 1808,73020 | 2107,59825 
  3 | 11 | 9096,68988 | 46 | 2016,49354 | 2314,68832 
  3 |  5 | 9142,99587 | 47 | 2062,65791 | 2360,99431 
  3 |  7 | 9210,13185 | 48 | 2129,61257 | 2428,13029 
  3 |  1 | 9292,51891 | 49 | 2211,91896 | 2510,51735 
  3 | 12 | 9316,38313 | 50 | 2236,25220 | 2534,38157 
  3 |  2 | 9348,59395 | 51 | 2268,51488 | 2566,59239 
  3 | 23 | 9360,45318 | 52 | 2280,15141 | 2578,45162 
  3 | 15 | 9481,19948 | 53 | 2400,99086 | 2699,19792 
  3 | 16 | 9488,98033 | 54 | 2408,84361 | 2706,97876 
  3 |  8 | 9585,41877 | 55 | 2505,08272 | 2803,41720 
  3 | 24 | 9765,59808 | 56 | 2685,17563 | 2983,59652 
  3 | 14 | 9814,68575 | 57 | 2734,40039 | 3032,68419 
  3 |  6 | 9843,17684 | 58 | 2763,22882 | 3061,17528 
  3 | 20 | 9985,68728 | 59 | 2905,68706 | 3203,68572 
  3 | 25 | 10000,47158 | 60 | 2920,10342 | 3218,47001 
  3 |  0 | 10083,15373 | 61 | 3002,40567 | 3301,15217 
  3 |  9 | 10146,58328 | 62 | 3066,63526 | 3364,58172 
  3 |  3 | 10147,35793 | 63 | 3066,88062 | 3365,35637 
  4 | 34 | 11324,73627 |  0 | 879,39953 | 1177,30482 
  4 | 58 | 11390,32068 |  1 | 944,01277 | 1242,88923 
  4 | 33 | 11396,64050 |  2 | 950,48712 | 1249,20905 
  4 | 35 | 11446,13272 |  3 | 999,82796 | 1298,70127 
  4 | 39 | 11450,14995 |  4 | 1003,87808 | 1302,71850 
  4 | 26 | 11471,06017 |  5 | 1025,43648 | 1323,62872 
  4 | 17 | 11478,53007 |  6 | 1032,65345 | 1331,09862 
  4 | 37 | 11488,62471 |  7 | 1042,99448 | 1341,19326 
  4 | 54 | 11526,44252 |  8 | 1080,62652 | 1379,01107 
  4 | 29 | 11547,38762 |  9 | 1101,39220 | 1399,95617 
  4 | 62 | 11547,67871 | 10 | 1101,63683 | 1400,24726 
  4 | 31 | 11577,82664 | 11 | 1132,39353 | 1430,39519 
  4 | 38 | 11585,98076 | 12 | 1140,21254 | 1438,54931 
  4 | 32 | 11594,39736 | 13 | 1148,63912 | 1446,96591 
  4 | 42 | 11594,77407 | 14 | 1149,13353 | 1447,34262 
  4 | 45 | 11607,40102 | 15 | 1162,04241 | 1459,96957 
  4 | 49 | 11610,54190 | 16 | 1164,36555 | 1463,11045 
  4 | 60 | 11619,39634 | 17 | 1173,77988 | 1471,96489 
  4 | 52 | 11626,86114 | 18 | 1180,63310 | 1479,42969 
  4 | 51 | 11631,59419 | 19 | 1185,34589 | 1484,16274 
  4 | 28 | 11636,76967 | 20 | 1190,87422 | 1489,33822 
  4 | 36 | 11641,23885 | 21 | 1195,56114 | 1493,80740 
  4 | 19 | 11642,49445 | 22 | 1196,30463 | 1495,06300 
  4 | 10 | 11644,80769 | 23 | 1198,64578 | 1497,37624 
  4 | 63 | 11678,68331 | 24 | 1232,98313 | 1531,25186 
  4 | 44 | 11682,24014 | 25 | 1236,20796 | 1534,80869 
  4 | 41 | 11682,62702 | 26 | 1236,44857 | 1535,19557 
  4 | 53 | 11692,68346 | 27 | 1246,95442 | 1545,25201 
  4 | 40 | 11706,54687 | 28 | 1260,45938 | 1559,11542 
  4 | 50 | 11712,39848 | 29 | 1266,41717 | 1564,96703 
  4 | 46 | 11715,46844 | 30 | 1269,35851 | 1568,03699 
  4 | 59 | 11720,47701 | 31 | 1274,34755 | 1573,04556 
  4 | 43 | 11722,03792 | 32 | 1276,51814 | 1574,60647 
  4 | 55 | 11724,37672 | 33 | 1278,68787 | 1576,94527 
  4 | 56 | 11726,58034 | 34 | 1281,14822 | 1579,14889 
  4 | 47 | 11728,52542 | 35 | 1282,38080 | 1581,09397 
  4 | 61 | 11736,87339 | 36 | 1291,18552 | 1589,44194 
  4 | 57 | 11741,72847 | 37 | 1296,07555 | 1594,29702 
  4 | 30 | 11747,11839 | 38 | 1301,67620 | 1599,68694 
  4 | 22 | 11750,52540 | 39 | 1304,29026 | 1603,09395 
  4 | 27 | 11751,10693 | 40 | 1305,63546 | 1603,67548 
  4 | 48 | 11762,80210 | 41 | 1316,69936 | 1615,37065 
  4 | 18 | 11925,81274 | 42 | 1479,64353 | 1778,38129 
  4 |  4 | 12162,74082 | 43 | 1717,02866 | 2015,30937 
  4 | 21 | 12174,20947 | 44 | 1727,90264 | 2026,77802 
  4 | 13 | 12178,58718 | 45 | 1733,00811 | 2031,15573 
  4 | 11 | 12442,51911 | 46 | 1996,73965 | 2295,08766 
  4 |  5 | 12503,52556 | 47 | 2058,01260 | 2356,09411 
  4 |  7 | 12550,07541 | 48 | 2103,90385 | 2402,64396 
  4 | 23 | 12614,15942 | 49 | 2168,34195 | 2466,72797 
  4 | 12 | 12614,19083 | 50 | 2168,29175 | 2466,75938 
  4 |  1 | 12618,65569 | 51 | 2173,05404 | 2471,22424 
  4 |  2 | 12666,98230 | 52 | 2220,99350 | 2519,55085 
  4 | 16 | 12742,68654 | 53 | 2297,07925 | 2595,25509 
  4 | 15 | 12818,17280 | 54 | 2372,08824 | 2670,74135 
  4 |  8 | 12939,24138 | 55 | 2493,30132 | 2791,80993 
  4 | 24 | 13112,40738 | 56 | 2666,29212 | 2964,97593 
  4 | 14 | 13179,13561 | 57 | 2733,25080 | 3031,70416 
  4 | 25 | 13221,83674 | 58 | 2775,89320 | 3074,40529 
  4 |  6 | 13250,80435 | 59 | 2805,43560 | 3103,37290 
  4 | 20 | 13321,71621 | 60 | 2875,77406 | 3174,28476 
  4 |  0 | 13406,44675 | 61 | 2960,86125 | 3259,01530 
  4 |  9 | 13450,33245 | 62 | 3004,09809 | 3302,90100 
  4 |  3 | 13518,66801 | 63 | 3072,56526 | 3371,23656 
  5 | 34 | 14682,32141 |  0 | 865,46961 | 1163,57988 
  5 | 58 | 14720,47950 |  1 | 903,77580 | 1201,73797 
  5 | 35 | 14748,86765 |  2 | 931,94060 | 1230,12612 
  5 | 33 | 14770,97802 |  3 | 953,36322 | 1252,23649 
  5 | 26 | 14798,27329 |  4 | 981,26585 | 1279,53176 
  5 | 39 | 14817,53988 |  5 | 1000,62482 | 1298,79835 
  5 | 17 | 14839,05978 |  6 | 1022,28902 | 1320,31825 
  5 | 37 | 14845,23479 |  7 | 1028,38863 | 1326,49326 
  5 | 62 | 14858,22634 |  8 | 1040,86357 | 1339,48481 
  5 | 54 | 14867,37159 |  9 | 1050,20838 | 1348,63006 
  5 | 32 | 14894,16510 | 10 | 1076,91363 | 1375,42357 
  5 | 45 | 14916,95356 | 11 | 1099,70024 | 1398,21203 
  5 | 60 | 14945,62494 | 12 | 1128,08448 | 1426,88341 
  5 | 29 | 14952,99879 | 13 | 1135,88900 | 1434,25726 
  5 | 28 | 14973,71742 | 14 | 1156,54846 | 1454,97589 
  5 | 42 | 14983,72473 | 15 | 1166,58803 | 1464,98320 
  5 | 19 | 15003,02368 | 16 | 1186,20122 | 1484,28215 
  5 | 40 | 15006,34064 | 17 | 1189,32459 | 1487,59911 
  5 | 49 | 15006,34829 | 18 | 1189,22148 | 1487,60676 
  5 | 36 | 15010,58887 | 19 | 1193,19831 | 1491,84734 
  5 | 59 | 15011,42447 | 20 | 1194,52079 | 1492,68294 
  5 | 52 | 15012,97386 | 21 | 1196,27643 | 1494,23233 
  5 | 38 | 15015,11275 | 22 | 1198,10024 | 1496,37122 
  5 | 61 | 15024,88077 | 23 | 1207,67334 | 1506,13924 
  5 | 50 | 15026,87295 | 24 | 1210,24129 | 1508,13142 
  5 | 31 | 15030,66315 | 25 | 1213,86720 | 1511,92162 
  5 | 10 | 15032,77832 | 26 | 1215,77913 | 1514,03679 
  5 | 51 | 15053,86596 | 27 | 1237,11496 | 1535,12443 
  5 | 44 | 15060,41042 | 28 | 1242,92945 | 1541,66889 
  5 | 63 | 15060,77372 | 29 | 1243,24138 | 1542,03219 
  5 | 46 | 15064,23330 | 30 | 1246,80258 | 1545,49177 
  5 | 30 | 15064,52220 | 31 | 1247,67029 | 1545,78067 
  5 | 48 | 15064,53444 | 32 | 1247,59287 | 1545,79291 
  5 | 41 | 15072,55768 | 33 | 1255,33260 | 1553,81615 
  5 | 27 | 15081,26015 | 34 | 1263,75183 | 1562,51862 
  5 | 55 | 15106,46715 | 35 | 1289,61085 | 1587,72562 
  5 | 53 | 15108,98764 | 36 | 1292,19426 | 1590,24611 
  5 | 47 | 15110,61588 | 37 | 1293,19917 | 1591,87435 
  5 | 43 | 15115,77070 | 38 | 1298,64511 | 1597,02917 
  5 | 57 | 15129,66852 | 39 | 1312,45739 | 1610,92699 
  5 | 56 | 15157,67237 | 40 | 1340,66790 | 1638,93084 
  5 | 22 | 15205,93402 | 41 | 1389,15163 | 1687,19249 
  5 | 18 | 15273,75621 | 42 | 1457,01782 | 1755,01468 
  5 | 21 | 15437,70881 | 43 | 1620,08097 | 1918,96728 
  5 | 13 | 15544,02009 | 44 | 1726,94415 | 2025,27856 
  5 |  4 | 15639,89433 | 45 | 1822,87658 | 2121,15280 
  5 | 11 | 15701,12073 | 46 | 1883,50728 | 2182,37920 
  5 |  5 | 15757,25796 | 47 | 1939,87566 | 2238,51643 
  5 |  7 | 15833,24483 | 48 | 2016,16330 | 2314,50330 
  5 |  1 | 15868,56877 | 49 | 2051,34503 | 2349,82724 
  5 |  2 | 15927,52276 | 50 | 2110,49708 | 2408,78123 
  5 | 12 | 15960,02006 | 51 | 2142,78235 | 2441,27853 
  5 | 23 | 15965,86888 | 52 | 2148,87262 | 2447,12735 
  5 | 15 | 16162,07268 | 53 | 2344,66025 | 2643,33115 
  5 | 16 | 16259,99536 | 54 | 2442,45118 | 2741,25383 
  5 |  8 | 16297,69302 | 55 | 2481,06968 | 2778,95149 
  5 | 25 | 16434,38166 | 56 | 2617,44861 | 2915,64013 
  5 | 24 | 16439,62051 | 57 | 2622,70079 | 2920,87898 
  5 | 14 | 16519,08082 | 58 | 2701,47392 | 3000,33929 
  5 |  6 | 16544,66177 | 59 | 2727,35544 | 3025,92024 
  5 | 20 | 16576,40248 | 60 | 2759,12239 | 3057,66095 
  5 |  0 | 16628,79196 | 61 | 2811,54917 | 3110,05044 
  5 |  3 | 16830,19165 | 62 | 3013,50670 | 3311,45012 
  5 |  9 | 16850,98075 | 63 | 3034,23718 | 3332,23922 
  6 | 34 | 17996,79415 |  0 | 847,26502 | 1145,78322 
  6 | 58 | 18069,24886 |  1 | 919,44810 | 1218,23794 
  6 | 33 | 18089,33625 |  2 | 940,00299 | 1238,32533 
  6 | 39 | 18134,96758 |  3 | 986,01468 | 1283,95666 
  6 | 35 | 18140,73233 |  4 | 991,38360 | 1289,72141 
  6 | 26 | 18167,58817 |  5 | 1017,84891 | 1316,57725 
  6 | 29 | 18200,82486 |  6 | 1051,67403 | 1349,81394 
  6 | 37 | 18212,62928 |  7 | 1063,43053 | 1361,61835 
  6 | 54 | 18229,86140 |  8 | 1080,79645 | 1378,85048 
  6 | 17 | 18234,87068 |  9 | 1085,58492 | 1383,85976 
  6 | 38 | 18242,35812 | 10 | 1092,80808 | 1391,34720 
  6 | 42 | 18265,85190 | 11 | 1116,71721 | 1414,84097 
  6 | 62 | 18279,36545 | 12 | 1129,49999 | 1428,35452 
  6 | 31 | 18293,18515 | 13 | 1143,62914 | 1442,17422 
  6 | 49 | 18306,12052 | 14 | 1156,33116 | 1455,10960 
  6 | 32 | 18313,49675 | 15 | 1164,50813 | 1462,48582 
  6 | 10 | 18313,92547 | 16 | 1164,91112 | 1462,91455 
  6 | 19 | 18323,37305 | 17 | 1174,21736 | 1472,36213 
  6 | 63 | 18327,22040 | 18 | 1178,23537 | 1476,20947 
  6 | 36 | 18332,89735 | 19 | 1183,54783 | 1481,88642 
  6 | 28 | 18342,18381 | 20 | 1192,42747 | 1491,17289 
  6 | 45 | 18343,05850 | 21 | 1193,61546 | 1492,04757 
  6 | 51 | 18352,64914 | 22 | 1203,40369 | 1501,63821 
  6 | 50 | 18370,73589 | 23 | 1221,24351 | 1519,72496 
  6 | 52 | 18383,29938 | 24 | 1233,62652 | 1532,28845 
  6 | 60 | 18391,41748 | 25 | 1242,18302 | 1540,40655 
  6 | 41 | 18391,92607 | 26 | 1242,69005 | 1540,91514 
  6 | 30 | 18394,67542 | 27 | 1245,54973 | 1543,66449 
  6 | 44 | 18418,98008 | 28 | 1269,16254 | 1567,96915 
  6 | 59 | 18423,89591 | 29 | 1274,70117 | 1572,88499 
  6 | 40 | 18425,64626 | 30 | 1276,23530 | 1574,63534 
  6 | 53 | 18427,49399 | 31 | 1278,01153 | 1576,48306 
  6 | 56 | 18431,95930 | 32 | 1282,17414 | 1580,94838 
  6 | 22 | 18434,22241 | 33 | 1285,33505 | 1583,21148 
  6 | 46 | 18438,48796 | 34 | 1288,96659 | 1587,47704 
  6 | 43 | 18441,96870 | 35 | 1292,31965 | 1590,95777 
  6 | 47 | 18446,64480 | 36 | 1297,30584 | 1595,63388 
  6 | 61 | 18454,99728 | 37 | 1305,99473 | 1603,98636 
  6 | 55 | 18461,11669 | 38 | 1311,93536 | 1610,10576 
  6 | 27 | 18502,55186 | 39 | 1353,02885 | 1651,54094 
  6 | 48 | 18520,12274 | 40 | 1370,51006 | 1669,11181 
  6 | 57 | 18532,37020 | 41 | 1383,15821 | 1681,35928 
  6 | 18 | 18609,78509 | 42 | 1460,63725 | 1758,77416 
  6 | 21 | 18874,68872 | 43 | 1725,54114 | 2023,67779 
  6 | 13 | 18975,08251 | 44 | 1825,36800 | 2124,07158 
  6 |  4 | 18986,70812 | 45 | 1837,16611 | 2135,69719 
  6 | 11 | 19208,66006 | 46 | 2059,59444 | 2357,64913 
  6 |  5 | 19209,88458 | 47 | 2060,43959 | 2358,87365 
  6 |  7 | 19220,27051 | 48 | 2071,26649 | 2369,25958 
  6 | 23 | 19234,27107 | 49 | 2084,74372 | 2383,26015 
  6 | 12 | 19325,44997 | 50 | 2175,71128 | 2474,43904 
  6 |  1 | 19336,81011 | 51 | 2187,12495 | 2485,79919 
  6 |  2 | 19376,28137 | 52 | 2226,83103 | 2525,27045 
  6 | 15 | 19409,90365 | 53 | 2260,41052 | 2558,89272 
  6 | 16 | 19523,50195 | 54 | 2373,80307 | 2672,49102 
  6 |  8 | 19710,16449 | 55 | 2560,58299 | 2859,15357 
  6 |  6 | 19800,29743 | 56 | 2650,80708 | 2949,28650 
  6 | 25 | 19930,15580 | 57 | 2780,55516 | 3079,14487 
  6 | 24 | 19957,93088 | 58 | 2808,42636 | 3106,91995 
  6 | 14 | 20008,00307 | 59 | 2858,84700 | 3156,99214 
  6 |  0 | 20015,78880 | 60 | 2866,83208 | 3164,77787 
  6 | 20 | 20143,71896 | 61 | 2994,54714 | 3292,70803 
  6 |  9 | 20192,91003 | 62 | 3043,01776 | 3341,89910 
  6 |  3 | 20259,32811 | 63 | 3109,74563 | 3408,31718 
  7 | 34 | 21404,36541 |  0 | 846,72790 | 1144,96378 
  7 | 33 | 21456,60771 |  1 | 898,80697 | 1197,20608 
  7 | 35 | 21513,02190 |  2 | 955,37401 | 1253,62027 
