rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 40 | 2074,80767 | 30 | 1779,29927 | 2074,80767 
  1 | 55 | 2082,38990 | 31 | 1786,45724 | 2082,38990 
  1 | 61 | 2091,22103 | 32 | 1795,19783 | 2091,22103 
  1 | 43 | 2098,16596 | 33 | 1802,28008 | 2098,16596 
  1 | 57 | 2119,10333 | 34 | 1822,59210 | 2119,10333 
  1 | 27 | 2119,94260 | 35 | 1823,49701 | 2119,94260 
  1 | 47 | 2126,67733 | 36 | 1830,68454 | 2126,67733 
  1 | 30 | 2135,37671 | 37 | 1839,72853 | 2135,37671 
  1 | 56 | 2138,82577 | 38 | 1842,33656 | 2138,82577 
  1 | 22 | 2147,40630 | 39 | 1851,40453 | 2147,40630 
  1 | 46 | 2149,67653 | 40 | 1853,86984 | 2149,67653 
  1 | 48 | 2172,78547 | 41 | 1876,93664 | 2172,78547 
  1 | 18 | 2366,95126 | 42 | 2074,55296 | 2366,95126 
  1 | 21 | 2711,95666 | 43 | 2419,78272 | 2711,95666 
  1 |  4 | 2813,33010 | 44 | 2522,59873 | 2813,33010 
  1 | 13 | 2825,52940 | 45 | 2534,61162 | 2825,52940 
  1 | 11 | 3102,23006 | 46 | 2806,66325 | 3102,23006 
  1 |  5 | 3193,93150 | 47 | 2897,70962 | 3193,93150 
  1 |  7 | 3292,29949 | 48 | 2995,94828 | 3292,29949 
  1 | 23 | 3343,92749 | 49 | 3047,76446 | 3343,92749 
  1 | 12 | 3344,84159 | 50 | 3048,69371 | 3344,84159 
  1 |  1 | 3358,03872 | 51 | 3061,81304 | 3358,03872 
  1 |  2 | 3420,71098 | 52 | 3124,69827 | 3420,71098 
  1 | 15 | 3652,88863 | 53 | 3356,81311 | 3652,88863 
  1 | 16 | 3715,86830 | 54 | 3420,02875 | 3715,86830 
  1 |  8 | 3804,84833 | 55 | 3509,97980 | 3804,84833 
  1 | 24 | 4039,39935 | 56 | 3744,65087 | 4039,39935 
  1 | 14 | 4141,02468 | 57 | 3845,38371 | 4141,02468 
  1 |  6 | 4173,41314 | 58 | 3877,08229 | 4173,41314 
  1 | 25 | 4227,10815 | 59 | 3931,32173 | 4227,10815 
  1 | 20 | 4335,16286 | 60 | 4039,03677 | 4335,16286 
  1 |  0 | 4469,32166 | 61 | 4172,21956 | 4469,32166 
  1 |  9 | 4513,20854 | 62 | 4215,60253 | 4513,20854 
  1 |  3 | 4609,65343 | 63 | 4312,32089 | 4609,65343 
  2 | 58 | 9220,51835 |  0 | 1343,80514 | 4610,79140 
  2 | 53 | 9220,85079 |  1 | 1732,12340 | 4611,12384 
  2 | 39 | 9220,86091 |  2 | 1438,13764 | 4611,13395 
  2 | 63 | 9220,92523 |  3 | 1727,77451 | 4611,19827 
  2 | 11 | 9220,94959 |  4 | 2801,96348 | 4611,22264 
  2 | 38 | 9220,99724 |  5 | 1604,11310 | 4611,27029 
  2 | 55 | 9221,01654 |  6 | 1779,97756 | 4611,28959 
  2 | 24 | 9221,01851 |  7 | 3784,23780 | 4611,29156 
  2 | 32 | 9221,02325 |  8 | 1598,91244 | 4611,29630 
  2 | 21 | 9221,05864 |  9 | 2413,37168 | 4611,33168 
  2 | 36 | 9221,08853 | 10 | 1668,28876 | 4611,36158 
  2 |  7 | 9221,13160 | 11 | 2985,21762 | 4611,40464 
  2 | 22 | 9221,15831 | 12 | 1828,21932 | 4611,43135 
  2 |  5 | 9221,17232 | 13 | 2881,25458 | 4611,44537 
  2 | 56 | 9221,22997 | 14 | 1829,93152 | 4611,50302 
  2 |  3 | 9221,23324 | 15 | 4307,24146 | 4611,50628 
  2 | 51 | 9221,25261 | 16 | 1750,54555 | 4611,52565 
  2 | 50 | 9221,25664 | 17 | 1770,52049 | 4611,52969 
  2 | 40 | 9221,29503 | 18 | 1771,28829 | 4611,56808 
  2 | 31 | 9221,29690 | 19 | 1680,05716 | 4611,56995 
  2 | 46 | 9221,33652 | 20 | 1852,93841 | 4611,60957 
  2 | 35 | 9221,37371 | 21 | 1384,81692 | 4611,64676 
  2 |  0 | 9221,39646 | 22 | 4161,39335 | 4611,66951 
  2 | 47 | 9221,39731 | 23 | 1790,18917 | 4611,67036 
  2 | 19 | 9221,42039 | 24 | 1629,67571 | 4611,69343 
  2 | 42 | 9221,43062 | 25 | 1608,81991 | 4611,70366 
  2 | 33 | 9221,44679 | 26 | 1334,20387 | 4611,71983 
  2 | 28 | 9221,45830 | 27 | 1721,30136 | 4611,73135 
  2 | 27 | 9221,48108 | 28 | 1820,75206 | 4611,75413 
  2 | 13 | 9221,51668 | 29 | 2521,09982 | 4611,78972 
  2 | 16 | 9221,53114 | 30 | 3380,61204 | 4611,80418 
  2 |  1 | 9221,54834 | 31 | 3044,73634 | 4611,82139 
  2 | 30 | 9221,54935 | 32 | 1829,04079 | 4611,82239 
  2 | 60 | 9221,55213 | 33 | 1649,93351 | 4611,82517 
  2 |  2 | 9221,56879 | 34 | 3127,03817 | 4611,84183 
  2 | 59 | 9221,57153 | 35 | 1770,97609 | 4611,84458 
  2 | 61 | 9221,62795 | 36 | 1791,68930 | 4611,90100 
  2 | 25 | 9221,64352 | 37 | 3894,24285 | 4611,91657 
  2 | 48 | 9221,64752 | 38 | 1859,61815 | 4611,92056 
  2 | 62 | 9221,65050 | 39 | 1545,53323 | 4611,92355 
  2 |  8 | 9221,65460 | 40 | 3506,26560 | 4611,92765 
  2 | 26 | 9221,68040 | 41 | 1424,34522 | 4611,95345 
  2 | 20 | 9221,68343 | 42 | 4023,66259 | 4611,95647 
  2 | 45 | 9221,71958 | 43 | 1632,67312 | 4611,99262 
  2 | 14 | 9221,72564 | 44 | 3838,77135 | 4611,99869 
  2 | 37 | 9221,74124 | 45 | 1514,22463 | 4612,01429 
  2 | 49 | 9221,74764 | 46 | 1608,54342 | 4612,02069 
  2 | 15 | 9221,78603 | 47 | 3318,24707 | 4612,05908 
  2 | 34 | 9221,78881 | 48 | 1224,13520 | 4612,06185 
  2 | 44 | 9221,81068 | 49 | 1729,67069 | 4612,08373 
  2 | 17 | 9221,85540 | 50 | 1455,81935 | 4612,12844 
  2 |  6 | 9221,88511 | 51 | 3874,68120 | 4612,15816 
  2 |  9 | 9221,88848 | 52 | 4189,25013 | 4612,16153 
  2 | 29 | 9221,93243 | 53 | 1544,27836 | 4612,20548 
  2 |  4 | 9221,94898 | 54 | 2488,31210 | 4612,22203 
  2 | 12 | 9222,01485 | 55 | 3080,71288 | 4612,28789 
  2 | 43 | 9222,04514 | 56 | 1793,54862 | 4612,31819 
  2 | 57 | 9222,05157 | 57 | 1828,67046 | 4612,32462 
  2 | 18 | 9222,10978 | 58 | 2072,83158 | 4612,38282 
  2 | 23 | 9222,13350 | 59 | 3039,47300 | 4612,40654 
  2 | 10 | 9222,15395 | 60 | 1694,82613 | 4612,42700 
  2 | 54 | 9222,17554 | 61 | 1525,58726 | 4612,44859 
  2 | 41 | 9222,26382 | 62 | 1720,63899 | 4612,53687 
  2 | 52 | 9222,28707 | 63 | 1657,70259 | 4612,56012 
  3 | 42 | 13833,52285 |  0 | 1605,12998 | 4611,16634 
  3 | 18 | 13833,59226 |  1 | 2080,26733 | 4611,23575 
  3 |  7 | 13833,66789 |  2 | 2992,29687 | 4611,31138 
  3 | 40 | 13833,84711 |  3 | 1773,41939 | 4611,49060 
  3 | 47 | 13833,96323 |  4 | 1790,42514 | 4611,60672 
  3 | 27 | 13834,03063 |  5 | 1824,58855 | 4611,67411 
  3 | 58 | 13834,03226 |  6 | 1345,55390 | 4611,67575 
  3 | 30 | 13834,05310 |  7 | 1836,56329 | 4611,69659 
  3 | 16 | 13834,09646 |  8 | 3382,47441 | 4611,73995 
  3 | 13 | 13834,09845 |  9 | 2522,56061 | 4611,74193 
  3 |  2 | 13834,10275 | 10 | 3140,53463 | 4611,74624 
  3 |  1 | 13834,16054 | 11 | 3055,54605 | 4611,80402 
  3 | 48 | 13834,17984 | 12 | 1860,55650 | 4611,82333 
  3 | 34 | 13834,24551 | 13 | 1223,45535 | 4611,88900 
  3 | 25 | 13834,25144 | 14 | 3898,74129 | 4611,89493 
  3 | 49 | 13834,25228 | 15 | 1606,69075 | 4611,89577 
  3 | 14 | 13834,25334 | 16 | 3853,53689 | 4611,89683 
  3 | 39 | 13834,31196 | 17 | 1434,17470 | 4611,95545 
  3 | 45 | 13834,31361 | 18 | 1633,48675 | 4611,95710 
  3 | 53 | 13834,32021 | 19 | 1734,75059 | 4611,96370 
  3 | 15 | 13834,36727 | 20 | 3331,76606 | 4612,01076 
  3 | 61 | 13834,37557 | 21 | 1806,33335 | 4612,01906 
  3 | 37 | 13834,38474 | 22 | 1515,65536 | 4612,02823 
  3 | 44 | 13834,40377 | 23 | 1733,89719 | 4612,04726 
  3 |  6 | 13834,40751 | 24 | 3870,92834 | 4612,05100 
  3 |  4 | 13834,41998 | 25 | 2488,41290 | 4612,06347 
  3 | 63 | 13834,46578 | 26 | 1731,76789 | 4612,10927 
  3 |  9 | 13834,47505 | 27 | 4207,42472 | 4612,11854 
  3 | 11 | 13834,49508 | 28 | 2821,34526 | 4612,13857 
  3 | 38 | 13834,52394 | 29 | 1610,96444 | 4612,16742 
  3 | 29 | 13834,52804 | 30 | 1561,86014 | 4612,17153 
  3 | 12 | 13834,53866 | 31 | 3056,57989 | 4612,18215 
  3 | 43 | 13834,55079 | 32 | 1824,38661 | 4612,19428 
  3 | 32 | 13834,55093 | 33 | 1600,39655 | 4612,19442 
  3 | 24 | 13834,58871 | 34 | 3751,79693 | 4612,23220 
  3 | 21 | 13834,61592 | 35 | 2417,06859 | 4612,25940 
  3 | 55 | 13834,62137 | 36 | 1781,93855 | 4612,26486 
  3 | 36 | 13834,66118 | 37 | 1674,57864 | 4612,30467 
  3 | 22 | 13834,67226 | 38 | 1835,97035 | 4612,31575 
  3 | 10 | 13834,67546 | 39 | 1683,93882 | 4612,31894 
  3 | 57 | 13834,69251 | 40 | 1822,82225 | 4612,33600 
  3 |  5 | 13834,70395 | 41 | 2915,64629 | 4612,34744 
  3 | 54 | 13834,70691 | 42 | 1519,99019 | 4612,35039 
  3 | 23 | 13834,74779 | 43 | 3058,59522 | 4612,39128 
  3 |  3 | 13834,76284 | 44 | 4312,48167 | 4612,40633 
  3 | 56 | 13834,77051 | 45 | 1828,62315 | 4612,41400 
  3 | 50 | 13834,77249 | 46 | 1766,50073 | 4612,41598 
  3 | 46 | 13834,80199 | 47 | 1854,74616 | 4612,44548 
  3 | 51 | 13834,84248 | 48 | 1748,74800 | 4612,48596 
  3 | 52 | 13834,86672 | 49 | 1663,88388 | 4612,51021 
  3 |  0 | 13834,86874 | 50 | 4165,64389 | 4612,51223 
  3 | 19 | 13834,87446 | 51 | 1624,73337 | 4612,51795 
  3 | 41 | 13834,88750 | 52 | 1725,76752 | 4612,53099 
  3 | 28 | 13834,91050 | 53 | 1726,08136 | 4612,55399 
  3 | 31 | 13834,91591 | 54 | 1672,71952 | 4612,55940 
  3 | 33 | 13834,97442 | 55 | 1325,69804 | 4612,61791 
  3 | 35 | 13834,97806 | 56 | 1395,03125 | 4612,62155 
  3 | 60 | 13835,01707 | 57 | 1651,91754 | 4612,66056 
  3 | 59 | 13835,06662 | 58 | 1784,20606 | 4612,71011 
  3 |  8 | 13835,13149 | 59 | 3505,12225 | 4612,77497 
  3 | 26 | 13835,13308 | 60 | 1427,99855 | 4612,77657 
  3 | 20 | 13835,17851 | 61 | 4030,19272 | 4612,82200 
  3 | 62 | 13835,18165 | 62 | 1550,03601 | 4612,82514 
  3 | 17 | 13835,27489 | 63 | 1459,14181 | 4612,91838 
  4 | 28 | 18446,87831 |  0 | 1720,56870 | 4611,55596 
  4 | 20 | 18447,08404 |  1 | 4023,72510 | 4611,76170 
  4 | 26 | 18447,13104 |  2 | 1428,66268 | 4611,80869 
  4 | 45 | 18447,18815 |  3 | 1635,70204 | 4611,86581 
  4 | 25 | 18447,25525 |  4 | 3899,50374 | 4611,93291 
  4 | 14 | 18447,26195 |  5 | 3844,71313 | 4611,93961 
  4 | 48 | 18447,26927 |  6 | 1855,60537 | 4611,94692 
  4 | 61 | 18447,31139 |  7 | 1789,59419 | 4611,98904 
  4 | 44 | 18447,35413 |  8 | 1738,76545 | 4612,03178 
  4 | 39 | 18447,39947 |  9 | 1434,82883 | 4612,07713 
  4 |  9 | 18447,47290 | 10 | 4201,53916 | 4612,15056 
  4 | 42 | 18447,47797 | 11 | 1605,87026 | 4612,15562 
  4 | 29 | 18447,49145 | 12 | 1545,88050 | 4612,16910 
  4 | 43 | 18447,51184 | 13 | 1792,21517 | 4612,18950 
  4 | 12 | 18447,51472 | 14 | 3049,86175 | 4612,19238 
  4 | 32 | 18447,51687 | 15 | 1599,78632 | 4612,19453 
  4 | 21 | 18447,56579 | 16 | 2414,20977 | 4612,24345 
  4 | 18 | 18447,57857 | 17 | 2075,69170 | 4612,25623 
  4 |  7 | 18447,57874 | 18 | 2985,79752 | 4612,25640 
  4 | 55 | 18447,58525 | 19 | 1778,85827 | 4612,26291 
  4 | 36 | 18447,60914 | 20 | 1674,25827 | 4612,28679 
  4 | 22 | 18447,63466 | 21 | 1834,30036 | 4612,31231 
  4 | 10 | 18447,67043 | 22 | 1687,70871 | 4612,34808 
  4 | 57 | 18447,67354 | 23 | 1823,73429 | 4612,35119 
  4 | 54 | 18447,70542 | 24 | 1513,70548 | 4612,38307 
  4 |  3 | 18447,71221 | 25 | 4308,91998 | 4612,38987 
  4 | 23 | 18447,72244 | 26 | 3054,15834 | 4612,40010 
  4 | 56 | 18447,73698 | 27 | 1831,81462 | 4612,41463 
  4 | 50 | 18447,74760 | 28 | 1769,14128 | 4612,42525 
  4 | 46 | 18447,78105 | 29 | 1851,14422 | 4612,45871 
  4 | 40 | 18447,78959 | 30 | 1776,80158 | 4612,46724 
  4 | 51 | 18447,80945 | 31 | 1750,87863 | 4612,48710 
  4 | 19 | 18447,83739 | 32 | 1626,01772 | 4612,51504 
  4 |  0 | 18447,84334 | 33 | 4170,08131 | 4612,52100 
  4 | 41 | 18447,85349 | 34 | 1726,13171 | 4612,53114 
  4 | 52 | 18447,87837 | 35 | 1663,70180 | 4612,55603 
  4 | 31 | 18447,89547 | 36 | 1668,95241 | 4612,57313 
  4 | 47 | 18447,90379 | 37 | 1791,53017 | 4612,58144 
  4 | 33 | 18447,93993 | 38 | 1327,15863 | 4612,61758 
  4 | 35 | 18447,95556 | 39 | 1382,81501 | 4612,63322 
  4 | 27 | 18447,97569 | 40 | 1827,30855 | 4612,65334 
  4 | 58 | 18447,98694 | 41 | 1343,37453 | 4612,66460 
  4 | 60 | 18447,99613 | 42 | 1648,42389 | 4612,67378 
  4 | 16 | 18448,01085 | 43 | 3384,95175 | 4612,68851 
  4 | 30 | 18448,02481 | 44 | 1831,50062 | 4612,70246 
  4 | 13 | 18448,05354 | 45 | 2519,15984 | 4612,73120 
  4 | 59 | 18448,06566 | 46 | 1770,79533 | 4612,74331 
  4 | 49 | 18448,08590 | 47 | 1629,05798 | 4612,76356 
  4 |  1 | 18448,08809 | 48 | 3090,16400 | 4612,76574 
  4 | 34 | 18448,09920 | 49 | 1223,91174 | 4612,77685 
  4 |  8 | 18448,13194 | 50 | 3512,95818 | 4612,80959 
  4 | 62 | 18448,15774 | 51 | 1549,46267 | 4612,83540 
  4 | 53 | 18448,18395 | 52 | 1735,25686 | 4612,86161 
  4 | 15 | 18448,26018 | 53 | 3327,38727 | 4612,93783 
  4 |  2 | 18448,27029 | 54 | 3126,36365 | 4612,94794 
  4 | 17 | 18448,31616 | 55 | 1459,24808 | 4612,99382 
  4 | 37 | 18448,32626 | 56 | 1514,24585 | 4613,00392 
  4 |  6 | 18448,33346 | 57 | 3873,21723 | 4613,01112 
  4 |  4 | 18448,37770 | 58 | 2488,20462 | 4613,05536 
  4 | 63 | 18448,41132 | 59 | 1730,15911 | 4613,08898 
  4 | 11 | 18448,41715 | 60 | 2796,43477 | 4613,09481 
  4 | 38 | 18448,48403 | 61 | 1608,27022 | 4613,16169 
  4 |  5 | 18448,61343 | 62 | 2880,45837 | 4613,29108 
  4 | 24 | 18448,63781 | 63 | 3767,42957 | 4613,31546 
  5 | 38 | 23060,51652 |  0 | 1608,84943 | 4611,86194 
  5 | 36 | 23060,63873 |  1 | 1670,92257 | 4611,98415 
  5 | 24 | 23060,67750 |  2 | 3746,84493 | 4612,02292 
  5 | 28 | 23060,86897 |  3 | 1721,04725 | 4612,21438 
  5 | 33 | 23060,95099 |  4 | 1324,31801 | 4612,29641 
  5 | 35 | 23060,96669 |  5 | 1384,03014 | 4612,31211 
  5 | 27 | 23060,98773 |  6 | 1823,21493 | 4612,33315 
  5 | 58 | 23060,99948 |  7 | 1346,05678 | 4612,34490 
  5 | 60 | 23061,00918 |  8 | 1650,02475 | 4612,35459 
  5 | 26 | 23061,05996 |  9 | 1425,08856 | 4612,40538 
  5 |  2 | 23061,10052 | 10 | 3124,11540 | 4612,44593 
  5 | 34 | 23061,17105 | 11 | 1224,30860 | 4612,51647 
  5 | 42 | 23061,17941 | 12 | 1608,23287 | 4612,52483 
  5 |  6 | 23061,21468 | 13 | 3871,98148 | 4612,56010 
  5 | 61 | 23061,22278 | 14 | 1789,27933 | 4612,56820 
  5 | 44 | 23061,25243 | 15 | 1731,21482 | 4612,59784 
  5 | 15 | 23061,25821 | 16 | 3323,57940 | 4612,60363 
  5 | 37 | 23061,29115 | 17 | 1515,99820 | 4612,63657 
  5 |  1 | 23061,29860 | 18 | 3049,69130 | 4612,64402 
  5 | 45 | 23061,29937 | 19 | 1626,59806 | 4612,64479 
  5 | 11 | 23061,35635 | 20 | 2798,06591 | 4612,70177 
  5 |  9 | 23061,36896 | 21 | 4204,67601 | 4612,71437 
  5 | 39 | 23061,39059 | 22 | 1437,99991 | 4612,73600 
  5 | 63 | 23061,42243 | 23 | 1729,34372 | 4612,76784 
  5 | 48 | 23061,42421 | 24 | 1849,79245 | 4612,76963 
  5 |  4 | 23061,43646 | 25 | 2492,47338 | 4612,78188 
  5 | 14 | 23061,46505 | 26 | 3848,24261 | 4612,81046 
  5 | 29 | 23061,48117 | 27 | 1546,53254 | 4612,82658 
  5 | 43 | 23061,50156 | 28 | 1791,85610 | 4612,84698 
  5 | 12 | 23061,50588 | 29 | 3049,20136 | 4612,85130 
  5 | 32 | 23061,50705 | 30 | 1595,24001 | 4612,85247 
  5 | 55 | 23061,54382 | 31 | 1784,61825 | 4612,88924 
  5 | 21 | 23061,55645 | 32 | 2421,49543 | 4612,90187 
  5 |  7 | 23061,58016 | 33 | 2999,68797 | 4612,92558 
  5 | 18 | 23061,58386 | 34 | 2076,86266 | 4612,92927 
  5 | 22 | 23061,60783 | 35 | 1830,85708 | 4612,95325 
  5 |  5 | 23061,62789 | 36 | 2874,06560 | 4612,97331 
  5 | 10 | 23061,65964 | 37 | 1681,46796 | 4613,00506 
  5 | 57 | 23061,66182 | 38 | 1819,75496 | 4613,00723 
  5 | 23 | 23061,68240 | 39 | 3049,54693 | 4613,02782 
  5 | 54 | 23061,69557 | 40 | 1519,13457 | 4613,04099 
  5 |  3 | 23061,72538 | 41 | 4309,60925 | 4613,07080 
  5 | 56 | 23061,72667 | 42 | 1833,52909 | 4613,07209 
  5 | 50 | 23061,73919 | 43 | 1767,15496 | 4613,08461 
  5 | 46 | 23061,77267 | 44 | 1871,22103 | 4613,11809 
  5 | 40 | 23061,77880 | 45 | 1768,65708 | 4613,12422 
  5 | 51 | 23061,79962 | 46 | 1748,31022 | 4613,14504 
  5 | 19 | 23061,82660 | 47 | 1629,82375 | 4613,17202 
  5 |  0 | 23061,83066 | 48 | 4165,62130 | 4613,17608 
  5 | 41 | 23061,84460 | 49 | 1718,32343 | 4613,19002 
  5 | 52 | 23061,86809 | 50 | 1657,37885 | 4613,21351 
  5 | 31 | 23061,88567 | 51 | 1669,60703 | 4613,23109 
  5 | 47 | 23061,89540 | 52 | 1792,44868 | 4613,24082 
  5 | 16 | 23061,99863 | 53 | 3383,77086 | 4613,34404 
  5 | 30 | 23062,01642 | 54 | 1829,44462 | 4613,36184 
  5 | 59 | 23062,02370 | 55 | 1769,69930 | 4613,36912 
  5 | 13 | 23062,04374 | 56 | 2522,70716 | 4613,38916 
  5 | 20 | 23062,06022 | 57 | 4036,65362 | 4613,40563 
  5 | 25 | 23062,10696 | 58 | 3898,68215 | 4613,45237 
  5 | 17 | 23062,13963 | 59 | 1455,86122 | 4613,48505 
  5 | 62 | 23062,16591 | 60 | 1549,59827 | 4613,51133 
  5 |  8 | 23062,22471 | 61 | 3506,76752 | 4613,57013 
  5 | 49 | 23062,30657 | 62 | 1609,92854 | 4613,65199 
  5 | 53 | 23062,35789 | 63 | 1729,91000 | 4613,70330 
  6 |  0 | 27674,83877 |  0 | 4166,39191 | 4612,41398 
  6 | 19 | 27674,83965 |  1 | 1625,35776 | 4612,41485 
  6 | 28 | 27674,85916 |  2 | 1716,43674 | 4612,43437 
  6 | 33 | 27674,95675 |  3 | 1320,28777 | 4612,53195 
  6 | 58 | 27674,99060 |  4 | 1341,28028 | 4612,56580 
  6 | 60 | 27674,99933 |  5 | 1646,56891 | 4612,57453 
  6 | 16 | 27675,01357 |  6 | 3381,45058 | 4612,58877 
  6 | 30 | 27675,04204 |  7 | 1831,38046 | 4612,61725 
  6 | 59 | 27675,06691 |  8 | 1768,42440 | 4612,64212 
  6 | 61 | 27675,13861 |  9 | 1787,62186 | 4612,71381 
  6 | 48 | 27675,15822 | 10 | 1850,51664 | 4612,73343 
  6 | 37 | 27675,15841 | 11 | 1514,73803 | 4612,73361 
  6 | 44 | 27675,24311 | 12 | 1727,64957 | 4612,81831 
  6 |  2 | 27675,25989 | 13 | 3118,79126 | 4612,83509 
  6 | 42 | 27675,26240 | 14 | 1605,42638 | 4612,83761 
  6 |  1 | 27675,27651 | 15 | 3048,28892 | 4612,85171 
  6 | 29 | 27675,31961 | 16 | 1544,57451 | 4612,89481 
  6 | 14 | 27675,32936 | 17 | 3834,93344 | 4612,90456 
  6 | 34 | 27675,34496 | 18 | 1221,92197 | 4612,92016 
  6 | 39 | 27675,36472 | 19 | 1432,28380 | 4612,93992 
  6 | 63 | 27675,39557 | 20 | 1727,88412 | 4612,97078 
  6 |  9 | 27675,41780 | 21 | 4192,52918 | 4612,99301 
  6 | 17 | 27675,44045 | 22 | 1454,75911 | 4613,01565 
  6 | 25 | 27675,44565 | 23 | 3930,69199 | 4613,02085 
  6 | 38 | 27675,47172 | 24 | 1604,93675 | 4613,04692 
  6 | 43 | 27675,49414 | 25 | 1791,55627 | 4613,06934 
  6 | 12 | 27675,49508 | 26 | 3051,81931 | 4613,07028 
  6 | 32 | 27675,49771 | 27 | 1594,66934 | 4613,07291 
  6 | 55 | 27675,53496 | 28 | 1778,89409 | 4613,11016 
  6 | 21 | 27675,54710 | 29 | 2406,88565 | 4613,12231 
  6 | 18 | 27675,55893 | 30 | 2074,74413 | 4613,13413 
  6 |  7 | 27675,58883 | 31 | 2983,87630 | 4613,16403 
  6 | 22 | 27675,60038 | 32 | 1827,57498 | 4613,17559 
  6 | 36 | 27675,60844 | 33 | 1667,66542 | 4613,18364 
  6 |  5 | 27675,61617 | 34 | 2872,86868 | 4613,19137 
  6 | 24 | 27675,64197 | 35 | 3752,82570 | 4613,21717 
  6 | 10 | 27675,64982 | 36 | 1679,00158 | 4613,22502 
  6 | 57 | 27675,65391 | 37 | 1817,68543 | 4613,22912 
  6 | 54 | 27675,68527 | 38 | 1511,94728 | 4613,26047 
  6 |  3 | 27675,68536 | 39 | 4301,77585 | 4613,26057 
  6 | 23 | 27675,70469 | 40 | 3043,71958 | 4613,27989 
  6 | 56 | 27675,71635 | 41 | 1839,18475 | 4613,29155 
  6 | 50 | 27675,72841 | 42 | 1765,99750 | 4613,30361 
  6 | 46 | 27675,76191 | 43 | 1846,12158 | 4613,33711 
  6 | 40 | 27675,77044 | 44 | 1768,61381 | 4613,34565 
  6 | 51 | 27675,79026 | 45 | 1745,67594 | 4613,36546 
  6 | 41 | 27675,83526 | 46 | 1724,81665 | 4613,41046 
  6 | 52 | 27675,85875 | 47 | 1656,68077 | 4613,43395 
  6 | 31 | 27675,87727 | 48 | 1667,62418 | 4613,45247 
  6 | 47 | 27675,88606 | 49 | 1787,86511 | 4613,46126 
  6 | 35 | 27675,93544 | 50 | 1383,16800 | 4613,51064 
  6 | 27 | 27675,95794 | 51 | 1816,60849 | 4613,53314 
  6 | 49 | 27676,02205 | 52 | 1617,00777 | 4613,59726 
  6 | 13 | 27676,03533 | 53 | 2514,76719 | 4613,61054 
  6 |  8 | 27676,06267 | 54 | 3504,05580 | 4613,63788 
  6 | 20 | 27676,07272 | 55 | 4017,69422 | 4613,64793 
  6 |  6 | 27676,08441 | 56 | 3868,16318 | 4613,65962 
  6 | 26 | 27676,13763 | 57 | 1421,28519 | 4613,71284 
  6 |  4 | 27676,17574 | 58 | 2484,86867 | 4613,75094 
  6 | 53 | 27676,18181 | 59 | 1729,23382 | 4613,75702 
  6 | 45 | 27676,26958 | 60 | 1625,13454 | 4613,84478 
  6 | 62 | 27676,29267 | 61 | 1550,06556 | 4613,86787 
  6 | 11 | 27676,39851 | 62 | 2795,21151 | 4613,97371 
  6 | 15 | 27676,45542 | 63 | 3317,22485 | 4614,03062 
  7 | 14 | 32289,11338 |  0 | 3869,63608 | 4612,62100 
  7 | 48 | 32289,21061 |  1 | 1847,67978 | 4612,71823 
