rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 46 | 7839,92554 | 38 | 1328,44965 | 1562,80068 
  3 | 22 | 7846,53906 | 39 | 1335,64811 | 1569,41421 
  3 | 30 | 7849,44948 | 40 | 1338,69283 | 1572,32462 
  3 | 48 | 7853,62433 | 41 | 1343,14993 | 1576,49948 
  3 | 18 | 8002,02518 | 42 | 1503,88393 | 1724,90033 
  3 | 21 | 8145,97965 | 43 | 1763,38001 | 1868,85480 
  3 |  4 | 8150,71731 | 44 | 1775,94913 | 1873,59245 
  3 | 13 | 8165,40749 | 45 | 1808,73020 | 1888,28263 
  3 | 11 | 8335,35335 | 46 | 2016,49354 | 2058,22849 
  3 |  5 | 8383,69787 | 47 | 2062,65791 | 2106,57301 
  3 |  7 | 8452,43212 | 48 | 2129,61257 | 2175,30726 
  3 |  1 | 8534,81443 | 49 | 2211,91896 | 2257,68958 
  3 | 12 | 8565,35417 | 50 | 2236,25220 | 2288,22932 
  3 |  2 | 8603,85912 | 51 | 2268,51488 | 2326,73427 
  3 | 23 | 8616,50336 | 52 | 2280,15141 | 2339,37851 
  3 | 15 | 8735,08046 | 53 | 2400,99086 | 2457,95561 
  3 | 16 | 8745,15668 | 54 | 2408,84361 | 2468,03182 
  3 |  8 | 8827,44578 | 55 | 2505,08272 | 2550,32092 
  3 | 24 | 9003,58293 | 56 | 2685,17563 | 2726,45808 
  3 | 14 | 9053,96348 | 57 | 2734,40039 | 2776,83862 
  3 |  6 | 9084,48198 | 58 | 2763,22882 | 2807,35713 
  3 | 20 | 9242,68573 | 59 | 2905,68706 | 2965,56088 
  3 | 25 | 9260,18131 | 60 | 2920,10342 | 2983,05646 
  3 |  0 | 9330,16689 | 61 | 3002,40567 | 3053,04203 
  3 |  9 | 9402,46198 | 62 | 3066,63526 | 3125,33712 
  3 |  3 | 9402,91566 | 63 | 3066,88062 | 3125,79081 
  4 | 34 | 10326,66937 |  0 | 879,39953 | 923,68018 
  4 | 58 | 10397,80289 |  1 | 944,01277 | 994,81370 
  4 | 33 | 10406,78588 |  2 | 950,48712 | 1003,79670 
  4 | 35 | 10470,91227 |  3 | 999,82796 | 1067,92308 
  4 | 39 | 10476,78766 |  4 | 1003,87808 | 1073,79847 
  4 | 26 | 10509,72337 |  5 | 1025,43648 | 1106,73418 
  4 | 17 | 10520,37903 |  6 | 1032,65345 | 1117,38984 
  4 | 37 | 10534,18460 |  7 | 1042,99448 | 1131,19542 
  4 | 54 | 10578,77612 |  8 | 1080,62652 | 1175,78693 
  4 | 29 | 10616,85963 |  9 | 1101,39220 | 1213,87045 
  4 | 62 | 10618,19157 | 10 | 1101,63683 | 1215,20238 
  4 | 31 | 10672,72936 | 11 | 1132,39353 | 1269,74017 
  4 | 38 | 10688,92196 | 12 | 1140,21254 | 1285,93278 
  4 | 32 | 10709,38845 | 13 | 1148,63912 | 1306,39926 
  4 | 42 | 10709,46750 | 14 | 1149,13353 | 1306,47831 
  4 | 45 | 10737,89516 | 15 | 1162,04241 | 1334,90597 
  4 | 49 | 10743,42094 | 16 | 1164,36555 | 1340,43176 
  4 | 60 | 10761,88484 | 17 | 1173,77988 | 1358,89566 
  4 | 52 | 10773,76347 | 18 | 1180,63310 | 1370,77428 
  4 | 51 | 10781,69787 | 19 | 1185,34589 | 1378,70868 
  4 | 28 | 10790,48854 | 20 | 1190,87422 | 1387,49936 
  4 | 36 | 10797,50532 | 21 | 1195,56114 | 1394,51614 
  4 | 19 | 10798,84728 | 22 | 1196,30463 | 1395,85809 
  4 | 10 | 10802,41117 | 23 | 1198,64578 | 1399,42198 
  4 | 63 | 10851,15752 | 24 | 1232,98313 | 1448,16833 
  4 | 44 | 10856,43337 | 25 | 1236,20796 | 1453,44419 
  4 | 41 | 10856,44282 | 26 | 1236,44857 | 1453,45363 
  4 | 53 | 10870,98534 | 27 | 1246,95442 | 1467,99615 
  4 | 40 | 10888,25679 | 28 | 1260,45938 | 1485,26760 
  4 | 50 | 10896,22650 | 29 | 1266,41717 | 1493,23731 
  4 | 46 | 10900,46714 | 30 | 1269,35851 | 1497,47795 
  4 | 59 | 10906,55798 | 31 | 1274,34755 | 1503,56879 
  4 | 43 | 10909,06766 | 32 | 1276,51814 | 1506,07848 
  4 | 55 | 10911,57207 | 33 | 1278,68787 | 1508,58288 
  4 | 56 | 10914,13373 | 34 | 1281,14822 | 1511,14454 
  4 | 47 | 10915,77613 | 35 | 1282,38080 | 1512,78695 
  4 | 61 | 10925,65054 | 36 | 1291,18552 | 1522,66136 
  4 | 57 | 10930,51906 | 37 | 1296,07555 | 1527,52988 
  4 | 30 | 10935,64785 | 38 | 1301,67620 | 1532,65867 
  4 | 22 | 10938,70538 | 39 | 1304,29026 | 1535,71620 
  4 | 27 | 10940,44820 | 40 | 1305,63546 | 1537,45901 
  4 | 48 | 10951,47849 | 41 | 1316,69936 | 1548,48930 
  4 | 18 | 11100,17897 | 42 | 1479,64353 | 1697,18979 
  4 |  4 | 11218,70618 | 43 | 1717,02866 | 1815,71700 
  4 | 21 | 11222,88628 | 44 | 1727,90264 | 1819,89710 
  4 | 13 | 11224,76663 | 45 | 1733,00811 | 1821,77745 
  4 | 11 | 11441,05614 | 46 | 1996,73965 | 2038,06696 
  4 |  5 | 11506,62234 | 47 | 2058,01260 | 2103,63316 
  4 |  7 | 11556,78201 | 48 | 2103,90385 | 2153,79283 
  4 | 12 | 11645,19939 | 49 | 2168,29175 | 2242,21021 
  4 | 23 | 11645,61261 | 50 | 2168,34195 | 2242,62342 
  4 |  1 | 11651,80673 | 51 | 2173,05404 | 2248,81755 
  4 |  2 | 11687,79097 | 52 | 2220,99350 | 2284,80179 
  4 | 16 | 11745,49512 | 53 | 2297,07925 | 2342,50593 
  4 | 15 | 11818,69378 | 54 | 2372,08824 | 2415,70460 
  4 |  8 | 11943,83048 | 55 | 2493,30132 | 2540,84129 
  4 | 24 | 12121,45939 | 56 | 2666,29212 | 2718,47020 
  4 | 14 | 12188,27337 | 57 | 2733,25080 | 2785,28419 
  4 | 25 | 12235,15640 | 58 | 2775,89320 | 2832,16721 
  4 |  6 | 12261,13177 | 59 | 2805,43560 | 2858,14259 
  4 | 20 | 12325,13762 | 60 | 2875,77406 | 2922,14843 
  4 |  0 | 12413,35729 | 61 | 2960,86125 | 3010,36811 
  4 |  9 | 12460,42202 | 62 | 3004,09809 | 3057,43284 
  4 |  3 | 12523,75073 | 63 | 3072,56526 | 3120,76155 
  5 | 34 | 13432,09142 |  0 | 865,46961 | 908,26717 
  5 | 58 | 13480,71441 |  1 | 903,77580 | 956,89016 
  5 | 35 | 13514,26060 |  2 | 931,94060 | 990,43634 
  5 | 33 | 13539,96726 |  3 | 953,36322 | 1016,14301 
  5 | 26 | 13577,74496 |  4 | 981,26585 | 1053,92071 
  5 | 39 | 13608,10521 |  5 | 1000,62482 | 1084,28096 
  5 | 17 | 13642,21785 |  6 | 1022,28902 | 1118,39359 
  5 | 37 | 13650,28584 |  7 | 1028,38863 | 1126,46159 
  5 | 62 | 13669,52581 |  8 | 1040,86357 | 1145,70155 
  5 | 54 | 13682,79862 |  9 | 1050,20838 | 1158,97437 
  5 | 32 | 13716,21980 | 10 | 1076,91363 | 1192,39555 
  5 | 45 | 13752,02529 | 11 | 1099,70024 | 1228,20104 
  5 | 60 | 13808,29744 | 12 | 1128,08448 | 1284,47319 
  5 | 29 | 13825,19058 | 13 | 1135,88900 | 1301,36632 
  5 | 28 | 13864,12586 | 14 | 1156,54846 | 1340,30161 
  5 | 42 | 13882,77398 | 15 | 1166,58803 | 1358,94973 
  5 | 19 | 13920,64346 | 16 | 1186,20122 | 1396,81921 
  5 | 49 | 13925,74092 | 17 | 1189,22148 | 1401,91667 
  5 | 40 | 13925,78680 | 18 | 1189,32459 | 1401,96255 
  5 | 36 | 13932,52883 | 19 | 1193,19831 | 1408,70457 
  5 | 59 | 13934,74086 | 20 | 1194,52079 | 1410,91660 
  5 | 52 | 13937,36254 | 21 | 1196,27643 | 1413,53829 
  5 | 38 | 13940,50081 | 22 | 1198,10024 | 1416,67656 
  5 | 61 | 13954,04643 | 23 | 1207,67334 | 1430,22217 
  5 | 50 | 13957,68038 | 24 | 1210,24129 | 1433,85613 
  5 | 31 | 13962,97262 | 25 | 1213,86720 | 1439,14837 
  5 | 10 | 13964,89319 | 26 | 1215,77913 | 1441,06893 
  5 | 51 | 13992,22479 | 27 | 1237,11496 | 1468,40053 
  5 | 44 | 13999,28029 | 28 | 1242,92945 | 1475,45603 
  5 | 63 | 14000,03801 | 29 | 1243,24138 | 1476,21376 
  5 | 46 | 14004,26127 | 30 | 1246,80258 | 1480,43701 
  5 | 30 | 14004,91917 | 31 | 1247,67029 | 1481,09492 
  5 | 48 | 14005,00135 | 32 | 1247,59287 | 1481,17709 
  5 | 41 | 14013,70264 | 33 | 1255,33260 | 1489,87838 
  5 | 27 | 14022,01604 | 34 | 1263,75183 | 1498,19179 
  5 | 55 | 14049,29921 | 35 | 1289,61085 | 1525,47496 
  5 | 53 | 14051,95825 | 36 | 1292,19426 | 1528,13399 
  5 | 47 | 14052,94496 | 37 | 1293,19917 | 1529,12070 
  5 | 43 | 14058,15910 | 38 | 1298,64511 | 1534,33484 
  5 | 57 | 14072,30598 | 39 | 1312,45739 | 1548,48172 
  5 | 56 | 14101,21470 | 40 | 1340,66790 | 1577,39044 
  5 | 22 | 14147,63137 | 41 | 1389,15163 | 1623,80711 
  5 | 18 | 14209,56873 | 42 | 1457,01782 | 1685,74448 
  5 | 21 | 14315,32299 | 43 | 1620,08097 | 1791,49874 
  5 | 13 | 14346,24991 | 44 | 1726,94415 | 1822,42566 
  5 |  4 | 14394,04517 | 45 | 1822,87658 | 1870,22091 
  5 | 11 | 14449,70750 | 46 | 1883,50728 | 1925,88324 
  5 |  5 | 14509,22682 | 47 | 1939,87566 | 1985,40257 
  5 |  7 | 14587,99782 | 48 | 2016,16330 | 2064,17357 
  5 |  1 | 14624,56006 | 49 | 2051,34503 | 2100,73580 
  5 |  2 | 14681,89307 | 50 | 2110,49708 | 2158,06881 
  5 | 12 | 14723,72694 | 51 | 2142,78235 | 2199,90269 
  5 | 23 | 14729,87763 | 52 | 2148,87262 | 2206,05337 
  5 | 15 | 14914,63529 | 53 | 2344,66025 | 2390,81103 
  5 | 16 | 15008,89343 | 54 | 2442,45118 | 2485,06918 
  5 |  8 | 15047,40667 | 55 | 2481,06968 | 2523,58242 
  5 | 25 | 15195,99578 | 56 | 2617,44861 | 2672,17153 
  5 | 24 | 15201,94288 | 57 | 2622,70079 | 2678,11863 
  5 | 14 | 15269,66600 | 58 | 2701,47392 | 2745,84175 
  5 |  6 | 15300,15540 | 59 | 2727,35544 | 2776,33114 
  5 | 20 | 15328,23217 | 60 | 2759,12239 | 2804,40791 
  5 |  0 | 15378,29172 | 61 | 2811,54917 | 2854,46746 
  5 |  3 | 15590,71847 | 62 | 3013,50670 | 3066,89422 
  5 |  9 | 15612,54800 | 63 | 3034,23718 | 3088,72375 
  6 | 34 | 16503,49589 |  0 | 847,26502 | 890,91772 
  6 | 58 | 16575,44446 |  1 | 919,44810 | 962,86629 
  6 | 33 | 16596,87788 |  2 | 940,00299 | 984,29971 
  6 | 39 | 16655,25419 |  3 | 986,01468 | 1042,67601 
  6 | 35 | 16663,55696 |  4 | 991,38360 | 1050,97879 
  6 | 26 | 16698,58742 |  5 | 1017,84891 | 1086,00925 
  6 | 29 | 16750,27494 |  6 | 1051,67403 | 1137,69677 
  6 | 37 | 16768,90508 |  7 | 1063,43053 | 1156,32691 
  6 | 54 | 16806,29444 |  8 | 1080,79645 | 1193,71627 
  6 | 17 | 16816,88708 |  9 | 1085,58492 | 1204,30891 
  6 | 38 | 16831,18229 | 10 | 1092,80808 | 1218,60412 
  6 | 42 | 16875,42679 | 11 | 1116,71721 | 1262,84861 
  6 | 62 | 16899,74578 | 12 | 1129,49999 | 1287,16761 
  6 | 31 | 16927,73638 | 13 | 1143,62914 | 1315,15820 
  6 | 49 | 16952,15807 | 14 | 1156,33116 | 1339,57990 
  6 | 32 | 16968,22985 | 15 | 1164,50813 | 1355,65168 
  6 | 10 | 16968,36615 | 16 | 1164,91112 | 1355,78798 
  6 | 19 | 16984,32636 | 17 | 1174,21736 | 1371,74819 
  6 | 63 | 16991,23075 | 18 | 1178,23537 | 1378,65257 
  6 | 36 | 16998,95301 | 19 | 1183,54783 | 1386,37484 
  6 | 28 | 17012,43311 | 20 | 1192,42747 | 1399,85494 
  6 | 45 | 17013,79002 | 21 | 1193,61546 | 1401,21185 
  6 | 51 | 17028,27854 | 22 | 1203,40369 | 1415,70037 
  6 | 50 | 17051,69780 | 23 | 1221,24351 | 1439,11963 
  6 | 52 | 17067,86773 | 24 | 1233,62652 | 1455,28956 
  6 | 60 | 17078,95637 | 25 | 1242,18302 | 1466,37819 
  6 | 41 | 17079,18770 | 26 | 1242,69005 | 1466,60953 
  6 | 30 | 17083,28318 | 27 | 1245,54973 | 1470,70501 
  6 | 44 | 17113,31129 | 28 | 1269,16254 | 1500,73312 
  6 | 59 | 17119,70605 | 29 | 1274,70117 | 1507,12787 
  6 | 40 | 17121,89387 | 30 | 1276,23530 | 1509,31570 
  6 | 53 | 17124,18891 | 31 | 1278,01153 | 1511,61073 
  6 | 56 | 17128,67119 | 32 | 1282,17414 | 1516,09302 
  6 | 22 | 17132,84901 | 33 | 1285,33505 | 1520,27084 
  6 | 46 | 17137,01003 | 34 | 1288,96659 | 1524,43186 
  6 | 43 | 17140,39730 | 35 | 1292,31965 | 1527,81913 
  6 | 47 | 17145,19985 | 36 | 1297,30584 | 1532,62168 
  6 | 61 | 17155,06139 | 37 | 1305,99473 | 1542,48321 
  6 | 55 | 17160,35036 | 38 | 1311,93536 | 1547,77219 
  6 | 27 | 17202,40167 | 39 | 1353,02885 | 1589,82350 
  6 | 48 | 17220,17502 | 40 | 1370,51006 | 1607,59684 
  6 | 57 | 17232,45354 | 41 | 1383,15821 | 1619,87536 
  6 | 18 | 17304,94638 | 42 | 1460,63725 | 1692,36821 
  6 | 21 | 17449,73843 | 43 | 1725,54114 | 1837,16026 
  6 | 13 | 17494,23017 | 44 | 1825,36800 | 1881,65200 
  6 |  4 | 17504,21596 | 45 | 1837,16611 | 1891,63779 
  6 | 11 | 17744,01668 | 46 | 2059,59444 | 2131,43851 
  6 |  5 | 17746,03321 | 47 | 2060,43959 | 2133,45504 
  6 |  7 | 17761,15338 | 48 | 2071,26649 | 2148,57521 
  6 | 23 | 17773,60555 | 49 | 2084,74372 | 2161,02738 
  6 | 12 | 17840,20667 | 50 | 2175,71128 | 2227,62850 
  6 |  1 | 17856,14645 | 51 | 2187,12495 | 2243,56827 
  6 |  2 | 17893,94190 | 52 | 2226,83103 | 2281,36373 
  6 | 15 | 17922,90718 | 53 | 2260,41052 | 2310,32900 
  6 | 16 | 18030,36519 | 54 | 2373,80307 | 2417,78701 
  6 |  8 | 18221,66436 | 55 | 2560,58299 | 2609,08618 
  6 |  6 | 18311,95168 | 56 | 2650,80708 | 2699,37351 
  6 | 25 | 18443,19974 | 57 | 2780,55516 | 2830,62157 
  6 | 24 | 18474,92595 | 58 | 2808,42636 | 2862,34778 
  6 | 14 | 18527,73109 | 59 | 2858,84700 | 2915,15292 
  6 |  0 | 18535,82568 | 60 | 2866,83208 | 2923,24751 
  6 | 20 | 18651,11090 | 61 | 2994,54714 | 3038,53273 
  6 |  9 | 18701,80385 | 62 | 3043,01776 | 3089,22567 
  6 |  3 | 18768,07924 | 63 | 3109,74563 | 3155,50107 
  7 | 34 | 19660,42983 |  0 | 846,72790 | 892,27706 
  7 | 33 | 19713,06917 |  1 | 898,80697 | 944,91641 
  7 | 35 | 19787,52816 |  2 | 955,37401 | 1019,37540 
