rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 12 | 1289,27865 | 49 | 992,25377 | 1289,27865 
  1 |  7 | 1303,03301 | 50 | 1006,36684 | 1303,03301 
  1 | 23 | 1311,97849 | 51 | 1014,59152 | 1311,97849 
  1 |  2 | 1316,79012 | 52 | 1019,85315 | 1316,79012 
  1 | 15 | 1377,24986 | 53 | 1080,27528 | 1377,24986 
  1 | 16 | 1397,52872 | 54 | 1100,49499 | 1397,52872 
  1 |  8 | 1441,49358 | 55 | 1143,27165 | 1441,49358 
  1 | 24 | 1502,09148 | 56 | 1204,25100 | 1502,09148 
  1 |  6 | 1576,11310 | 57 | 1277,48478 | 1576,11310 
  1 | 14 | 1584,82403 | 58 | 1286,37610 | 1584,82403 
  1 | 20 | 1593,00024 | 59 | 1294,87741 | 1593,00024 
  1 | 25 | 1595,10082 | 60 | 1296,39100 | 1595,10082 
  1 |  9 | 1709,30032 | 61 | 1410,44373 | 1709,30032 
  1 |  0 | 1710,52674 | 62 | 1411,90608 | 1710,52674 
  1 |  3 | 1733,05423 | 63 | 1434,22346 | 1733,05423 
  2 | 34 | 3440,56483 |  0 | 395,15515 | 1707,43708 
  2 | 58 | 3441,33051 |  1 | 431,78196 | 1708,20276 
  2 | 33 | 3441,42100 |  2 | 425,47857 | 1708,29325 
  2 | 39 | 3441,55146 |  3 | 462,74432 | 1708,42371 
  2 | 35 | 3441,87815 |  4 | 460,99861 | 1708,75040 
  2 | 37 | 3442,03487 |  5 | 486,59647 | 1708,90712 
  2 | 54 | 3442,04209 |  6 | 487,59349 | 1708,91434 
  2 | 26 | 3442,29322 |  7 | 458,77703 | 1709,16547 
  2 | 17 | 3442,34759 |  8 | 467,59340 | 1709,21984 
  2 | 38 | 3442,50469 |  9 | 516,23504 | 1709,37694 
  2 | 19 | 3442,63642 | 10 | 524,31461 | 1709,50868 
  2 | 62 | 3442,66892 | 11 | 496,30509 | 1709,54117 
  2 | 29 | 3442,71731 | 12 | 495,49880 | 1709,58956 
  2 | 31 | 3442,78582 | 13 | 540,38683 | 1709,65807 
  2 | 49 | 3442,97629 | 14 | 517,35041 | 1709,84854 
  2 | 53 | 3443,13699 | 15 | 557,31500 | 1710,00924 
  2 | 45 | 3443,14421 | 16 | 523,17950 | 1710,01646 
  2 | 42 | 3443,26776 | 17 | 518,09109 | 1710,14001 
  2 | 28 | 3443,26791 | 18 | 553,36648 | 1710,14016 
  2 | 41 | 3443,32431 | 19 | 551,75964 | 1710,19656 
  2 | 52 | 3443,54996 | 20 | 533,46502 | 1710,42221 
  2 | 30 | 3443,66567 | 21 | 589,30641 | 1710,53792 
  2 | 60 | 3443,74306 | 22 | 529,72366 | 1710,61532 
  2 | 47 | 3443,74598 | 23 | 577,25443 | 1710,61824 
  2 | 43 | 3443,76381 | 24 | 575,44306 | 1710,63606 
  2 | 63 | 3443,82235 | 25 | 554,47225 | 1710,69461 
  2 | 51 | 3443,86166 | 26 | 563,57950 | 1710,73391 
  2 | 56 | 3443,86548 | 27 | 589,39109 | 1710,73773 
  2 | 10 | 3443,87296 | 28 | 540,98748 | 1710,74521 
  2 | 36 | 3443,95312 | 29 | 536,89473 | 1710,82537 
  2 | 57 | 3444,01649 | 30 | 584,79766 | 1710,88874 
  2 | 44 | 3444,06414 | 31 | 555,85780 | 1710,93639 
  2 | 40 | 3444,28227 | 32 | 570,75162 | 1711,15452 
  2 | 50 | 3444,40070 | 33 | 570,56073 | 1711,27295 
  2 | 32 | 3444,48362 | 34 | 544,15503 | 1711,35587 
  2 | 55 | 3444,53876 | 35 | 572,64999 | 1711,41101 
  2 | 22 | 3444,58913 | 36 | 588,61881 | 1711,46138 
  2 | 46 | 3444,59894 | 37 | 597,75879 | 1711,47119 
  2 | 27 | 3444,68272 | 38 | 584,94718 | 1711,55497 
  2 | 61 | 3444,90566 | 39 | 596,81165 | 1711,77791 
  2 | 59 | 3445,00461 | 40 | 586,81372 | 1711,87686 
  2 | 48 | 3445,07742 | 41 | 612,90571 | 1711,94967 
  2 | 18 | 3446,12617 | 42 | 668,88469 | 1712,99842 
  2 |  4 | 3447,77297 | 43 | 801,24397 | 1714,64522 
  2 | 21 | 3448,50658 | 44 | 794,53894 | 1715,37883 
  2 | 13 | 3448,91406 | 45 | 810,74821 | 1715,78631 
  2 | 11 | 3450,12697 | 46 | 910,41243 | 1716,99922 
  2 |  5 | 3451,88311 | 47 | 960,40181 | 1718,75536 
  2 | 12 | 3452,20637 | 48 | 977,40268 | 1719,07862 
  2 |  7 | 3452,24570 | 49 | 958,05406 | 1719,11795 
  2 | 23 | 3452,36742 | 50 | 975,80329 | 1719,23967 
  2 |  1 | 3452,58576 | 51 | 1010,28302 | 1719,45801 
  2 |  2 | 3453,25220 | 52 | 1028,93058 | 1720,12445 
  2 | 15 | 3453,95513 | 53 | 1068,22164 | 1720,82738 
  2 | 16 | 3454,61109 | 54 | 1086,76563 | 1721,48334 
  2 |  8 | 3455,45406 | 55 | 1124,80315 | 1722,32631 
  2 | 24 | 3457,24332 | 56 | 1200,14034 | 1724,11557 
  2 | 14 | 3457,65991 | 57 | 1236,78658 | 1724,53216 
  2 |  6 | 3457,76974 | 58 | 1254,85862 | 1724,64199 
  2 |  9 | 3458,66462 | 59 | 1343,29524 | 1725,53687 
  2 | 20 | 3459,00365 | 60 | 1289,02266 | 1725,87590 
  2 | 25 | 3459,11544 | 61 | 1325,86790 | 1725,98769 
  2 |  0 | 3459,86448 | 62 | 1341,91582 | 1726,73673 
  2 |  3 | 3460,85069 | 63 | 1383,08292 | 1727,72294 
  3 | 33 | 5168,19023 |  0 | 423,64467 | 1707,26602 
  3 | 58 | 5168,23969 |  1 | 431,96775 | 1707,31548 
  3 | 34 | 5168,36075 |  2 | 394,56753 | 1707,43654 
  3 | 35 | 5168,69648 |  3 | 444,06499 | 1707,77227 
  3 | 54 | 5168,89009 |  4 | 486,80369 | 1707,96588 
  3 | 26 | 5169,09743 |  5 | 456,92935 | 1708,17321 
  3 | 17 | 5169,21018 |  6 | 467,21948 | 1708,28597 
  3 | 39 | 5169,32792 |  7 | 462,43622 | 1708,40371 
  3 | 32 | 5169,34668 |  8 | 515,52398 | 1708,42247 
  3 | 19 | 5169,45231 |  9 | 521,72645 | 1708,52810 
  3 | 62 | 5169,48195 | 10 | 497,10076 | 1708,55774 
  3 | 29 | 5169,53367 | 11 | 496,80735 | 1708,60946 
  3 | 37 | 5169,81870 | 12 | 485,85372 | 1708,89449 
  3 | 45 | 5169,97609 | 13 | 523,17164 | 1709,05188 
  3 | 42 | 5170,09920 | 14 | 517,19751 | 1709,17499 
  3 | 38 | 5170,28218 | 15 | 516,76589 | 1709,35797 
  3 | 52 | 5170,36682 | 16 | 533,72472 | 1709,44261 
  3 | 60 | 5170,55659 | 17 | 529,41926 | 1709,63238 
  3 | 63 | 5170,63776 | 18 | 555,93196 | 1709,71355 
  3 | 51 | 5170,67759 | 19 | 561,02467 | 1709,75338 
  3 | 10 | 5170,69128 | 20 | 538,03136 | 1709,76707 
  3 | 49 | 5170,76695 | 21 | 518,48584 | 1709,84274 
  3 | 36 | 5170,77044 | 22 | 536,13511 | 1709,84623 
  3 | 57 | 5170,86645 | 23 | 584,77265 | 1709,94224 
  3 | 44 | 5170,91455 | 24 | 556,69497 | 1709,99034 
  3 | 48 | 5170,91805 | 25 | 594,67530 | 1709,99384 
  3 | 53 | 5170,92675 | 26 | 554,57097 | 1710,00254 
  3 | 28 | 5171,02796 | 27 | 551,53932 | 1710,10375 
  3 | 40 | 5171,09822 | 28 | 568,15765 | 1710,17400 
  3 | 41 | 5171,11931 | 29 | 552,26945 | 1710,19510 
  3 | 50 | 5171,21370 | 30 | 566,32955 | 1710,28949 
  3 | 55 | 5171,35565 | 31 | 572,91938 | 1710,43144 
  3 | 22 | 5171,40503 | 32 | 587,01753 | 1710,48082 
  3 | 46 | 5171,41532 | 33 | 593,03337 | 1710,49111 
  3 | 30 | 5171,45635 | 34 | 587,36779 | 1710,53214 
  3 | 27 | 5171,49911 | 35 | 583,29743 | 1710,57490 
  3 | 47 | 5171,51918 | 36 | 575,35637 | 1710,59497 
  3 | 43 | 5171,54142 | 37 | 574,53403 | 1710,61721 
  3 | 31 | 5171,55603 | 38 | 537,63623 | 1710,63182 
  3 | 56 | 5171,65614 | 39 | 590,49056 | 1710,73192 
  3 | 61 | 5171,72059 | 40 | 574,29329 | 1710,79638 
  3 | 59 | 5171,81955 | 41 | 568,34311 | 1710,89534 
  3 | 18 | 5172,95802 | 42 | 664,93926 | 1712,03381 
  3 | 21 | 5175,31910 | 43 | 773,30497 | 1714,39489 
  3 |  4 | 5175,56891 | 44 | 798,61584 | 1714,64470 
  3 | 13 | 5175,72996 | 45 | 809,12545 | 1714,80575 
  3 | 11 | 5177,90195 | 46 | 896,09979 | 1716,97774 
  3 |  5 | 5178,74139 | 47 | 923,24181 | 1717,81718 
  3 |  7 | 5179,04899 | 48 | 958,36424 | 1718,12478 
  3 | 23 | 5179,18908 | 49 | 978,69148 | 1718,26487 
  3 |  1 | 5179,39639 | 50 | 977,09757 | 1718,47218 
  3 | 12 | 5179,99607 | 51 | 976,35268 | 1719,07186 
  3 |  2 | 5180,06858 | 52 | 1002,26323 | 1719,14437 
  3 | 16 | 5181,43321 | 53 | 1085,65669 | 1720,50900 
  3 | 15 | 5181,72350 | 54 | 1065,38483 | 1720,79929 
  3 |  8 | 5183,24520 | 55 | 1126,52335 | 1722,32099 
  3 | 24 | 5184,06451 | 56 | 1202,16721 | 1723,14030 
  3 | 14 | 5184,48395 | 57 | 1231,63698 | 1723,55974 
  3 |  6 | 5184,61487 | 58 | 1239,30024 | 1723,69066 
  3 | 25 | 5184,95419 | 59 | 1247,01585 | 1724,02998 
  3 | 20 | 5185,82431 | 60 | 1290,12288 | 1724,90010 
  3 |  0 | 5186,69446 | 61 | 1336,21109 | 1725,77025 
  3 |  3 | 5186,70380 | 62 | 1381,70563 | 1725,77959 
  3 |  9 | 5187,42285 | 63 | 1344,45893 | 1726,49864 
  4 | 34 | 6893,22093 |  0 | 394,20182 | 1705,76791 
  4 | 33 | 6894,07181 |  1 | 425,34824 | 1706,61879 
  4 | 35 | 6894,52995 |  2 | 445,77149 | 1707,07693 
  4 | 26 | 6894,93140 |  3 | 457,58531 | 1707,47838 
  4 | 17 | 6894,99794 |  4 | 468,56353 | 1707,54492 
  4 | 58 | 6895,05271 |  5 | 432,70925 | 1707,59969 
  4 | 39 | 6895,18326 |  6 | 460,47171 | 1707,73024 
  4 | 62 | 6895,32118 |  7 | 496,96751 | 1707,86816 
  4 | 29 | 6895,36762 |  8 | 496,40950 | 1707,91460 
  4 | 49 | 6895,62713 |  9 | 517,20730 | 1708,17411 
  4 | 36 | 6895,63062 | 10 | 537,83255 | 1708,17760 
  4 | 37 | 6895,66474 | 11 | 487,57906 | 1708,21172 
  4 | 54 | 6895,71481 | 12 | 487,79284 | 1708,26179 
  4 | 45 | 6895,81436 | 13 | 523,14290 | 1708,36134 
  4 | 42 | 6895,93889 | 14 | 516,94234 | 1708,48587 
  4 | 38 | 6896,13122 | 15 | 517,73979 | 1708,67820 
  4 | 32 | 6896,14066 | 16 | 512,47787 | 1708,68764 
  4 | 52 | 6896,18523 | 17 | 534,07003 | 1708,73221 
  4 | 19 | 6896,26341 | 18 | 522,75785 | 1708,81039 
  4 | 60 | 6896,39678 | 19 | 529,11679 | 1708,94376 
  4 | 31 | 6896,41619 | 20 | 535,32337 | 1708,96317 
  4 | 51 | 6896,51442 | 21 | 559,20803 | 1709,06140 
  4 | 10 | 6896,52475 | 22 | 539,68723 | 1709,07173 
  4 | 44 | 6896,75040 | 23 | 556,06159 | 1709,29738 
  4 | 53 | 6896,78681 | 24 | 555,95118 | 1709,33379 
  4 | 28 | 6896,88420 | 25 | 552,42125 | 1709,43118 
  4 | 40 | 6896,95059 | 26 | 569,62965 | 1709,49757 
  4 | 41 | 6896,95614 | 27 | 553,44110 | 1709,50312 
  4 | 50 | 6897,04959 | 28 | 567,65732 | 1709,59657 
  4 | 55 | 6897,18814 | 29 | 573,69206 | 1709,73512 
  4 | 46 | 6897,25072 | 30 | 592,43545 | 1709,79769 
  4 | 30 | 6897,29270 | 31 | 588,64920 | 1709,83968 
  4 | 27 | 6897,33882 | 32 | 586,06491 | 1709,88580 
  4 | 47 | 6897,37443 | 33 | 575,43152 | 1709,92141 
  4 | 43 | 6897,39512 | 34 | 577,23023 | 1709,94209 
  4 | 63 | 6897,45126 | 35 | 556,59433 | 1709,99824 
  4 | 56 | 6897,49489 | 36 | 588,43028 | 1710,04187 
  4 | 61 | 6897,55600 | 37 | 576,74152 | 1710,10298 
  4 | 59 | 6897,62429 | 38 | 569,70213 | 1710,17127 
  4 | 57 | 6897,66142 | 39 | 584,51172 | 1710,20840 
  4 | 48 | 6897,72870 | 40 | 594,68461 | 1710,27568 
  4 | 22 | 6898,21808 | 41 | 589,76590 | 1710,76506 
  4 | 18 | 6898,79584 | 42 | 665,98621 | 1711,34281 
  4 | 21 | 6901,15737 | 43 | 773,33692 | 1713,70435 
  4 |  4 | 6901,40574 | 44 | 799,80799 | 1713,95272 
  4 | 13 | 6902,54301 | 45 | 808,75154 | 1715,08999 
  4 |  5 | 6903,55532 | 46 | 921,92983 | 1716,10229 
  4 | 11 | 6903,75443 | 47 | 900,53045 | 1716,30141 
  4 |  7 | 6904,89942 | 48 | 957,51580 | 1717,44640 
  4 | 23 | 6905,00173 | 49 | 981,48620 | 1717,54871 
  4 |  1 | 6905,21384 | 50 | 979,46390 | 1717,76082 
  4 | 12 | 6905,83388 | 51 | 979,48883 | 1718,38086 
  4 |  2 | 6905,88939 | 52 | 1002,34898 | 1718,43637 
  4 | 15 | 6906,58320 | 53 | 1065,39080 | 1719,13018 
  4 | 16 | 6907,27052 | 54 | 1086,84126 | 1719,81750 
  4 |  8 | 6908,10490 | 55 | 1126,52629 | 1720,65188 
  4 | 24 | 6908,92755 | 56 | 1204,00018 | 1721,47452 
  4 | 14 | 6910,31070 | 57 | 1235,46806 | 1722,85768 
  4 |  6 | 6910,47543 | 58 | 1243,15187 | 1723,02241 
  4 | 20 | 6910,72042 | 59 | 1291,90551 | 1723,26740 
  4 | 25 | 6910,78131 | 60 | 1251,05591 | 1723,32829 
  4 |  9 | 6912,28443 | 61 | 1346,47616 | 1724,83140 
  4 |  0 | 6912,52699 | 62 | 1338,65066 | 1725,07397 
  4 |  3 | 6912,53923 | 63 | 1382,00870 | 1725,08621 
  5 | 34 | 8618,07531 |  0 | 392,69552 | 1705,46255 
  5 | 35 | 8618,40912 |  1 | 443,46231 | 1705,79636 
  5 | 58 | 8618,87070 |  2 | 431,48649 | 1706,25794 
  5 | 17 | 8618,87901 |  3 | 466,99934 | 1706,26625 
  5 | 33 | 8618,91161 |  4 | 424,43673 | 1706,29885 
  5 | 39 | 8619,04392 |  5 | 459,38378 | 1706,43116 
  5 | 29 | 8619,24823 |  6 | 494,95257 | 1706,63547 
  5 | 54 | 8619,56527 |  7 | 487,22477 | 1706,95252 
  5 | 45 | 8619,69211 |  8 | 521,12134 | 1707,07936 
  5 | 26 | 8619,78774 |  9 | 454,74199 | 1707,17499 
  5 | 42 | 8619,81616 | 10 | 515,95934 | 1707,20341 
  5 | 38 | 8619,99386 | 11 | 514,36775 | 1707,38111 
  5 | 32 | 8620,01937 | 12 | 511,32431 | 1707,40662 
  5 | 52 | 8620,07802 | 13 | 531,39613 | 1707,46527 
  5 | 19 | 8620,14306 | 14 | 521,43673 | 1707,53030 
  5 | 62 | 8620,17512 | 15 | 493,47389 | 1707,56237 
  5 | 31 | 8620,27991 | 16 | 535,42756 | 1707,66715 
  5 | 63 | 8620,35184 | 17 | 555,13800 | 1707,73908 
  5 | 49 | 8620,48151 | 18 | 515,63725 | 1707,86875 
  5 | 37 | 8620,51964 | 19 | 486,94794 | 1707,90689 
  5 | 59 | 8620,55595 | 20 | 567,20662 | 1707,94320 
  5 | 28 | 8620,74684 | 21 | 551,09101 | 1708,13409 
  5 | 40 | 8620,81326 | 22 | 567,23472 | 1708,20050 
  5 | 41 | 8620,83147 | 23 | 550,73808 | 1708,21871 
  5 | 50 | 8620,92970 | 24 | 566,30404 | 1708,31694 
  5 | 55 | 8621,06733 | 25 | 571,47061 | 1708,45457 
  5 | 27 | 8621,21607 | 26 | 583,14714 | 1708,60331 
  5 | 60 | 8621,24876 | 27 | 526,89895 | 1708,63601 
  5 | 43 | 8621,25742 | 28 | 574,52283 | 1708,64466 
  5 | 51 | 8621,37168 | 29 | 561,21917 | 1708,75892 
  5 | 56 | 8621,37214 | 30 | 586,49763 | 1708,75938 
  5 | 10 | 8621,38153 | 31 | 538,78400 | 1708,76878 
  5 | 61 | 8621,43467 | 32 | 572,53752 | 1708,82191 
  5 | 36 | 8621,46119 | 33 | 536,80001 | 1708,84844 
  5 | 57 | 8621,55766 | 34 | 582,39523 | 1708,94491 
  5 | 48 | 8621,59575 | 35 | 591,32478 | 1708,98300 
  5 | 44 | 8621,61602 | 36 | 554,72999 | 1709,00327 
  5 | 53 | 8621,63689 | 37 | 553,99900 | 1709,02414 
  5 | 22 | 8622,09724 | 38 | 586,54886 | 1709,48449 
  5 | 46 | 8622,10610 | 39 | 592,70874 | 1709,49334 
  5 | 30 | 8622,14948 | 40 | 585,78268 | 1709,53673 
  5 | 47 | 8622,22835 | 41 | 574,97826 | 1709,61560 
  5 | 18 | 8622,67306 | 42 | 664,03632 | 1710,06031 
  5 |  4 | 8625,28107 | 43 | 797,08834 | 1712,66831 
  5 | 21 | 8626,01275 | 44 | 771,63446 | 1713,40000 
  5 | 13 | 8626,40961 | 45 | 806,54960 | 1713,79685 
  5 |  5 | 8628,40782 | 46 | 918,49845 | 1715,79506 
  5 | 11 | 8628,60934 | 47 | 892,83433 | 1715,99658 
  5 |  7 | 8628,77715 | 48 | 955,55915 | 1716,16439 
  5 | 23 | 8628,90172 | 49 | 976,10803 | 1716,28897 
  5 | 12 | 8629,70871 | 50 | 974,76533 | 1717,09595 
  5 |  2 | 8629,78794 | 51 | 999,10412 | 1717,17519 
  5 |  1 | 8630,07013 | 52 | 974,62999 | 1717,45738 
  5 | 15 | 8631,44139 | 53 | 1061,40142 | 1718,82864 
  5 | 16 | 8632,11772 | 54 | 1085,71175 | 1719,50497 
  5 |  8 | 8632,95832 | 55 | 1120,88963 | 1720,34556 
  5 | 24 | 8633,77861 | 56 | 1199,52391 | 1721,16585 
  5 |  6 | 8634,30020 | 57 | 1238,51110 | 1721,68745 
  5 | 25 | 8634,65858 | 58 | 1243,16910 | 1722,04583 
  5 | 14 | 8635,16512 | 59 | 1252,76915 | 1722,55237 
  5 |  0 | 8636,40566 | 60 | 1332,71391 | 1723,79291 
  5 | 20 | 8636,50933 | 61 | 1286,95735 | 1723,89657 
  5 |  9 | 8637,13837 | 62 | 1341,75387 | 1724,52561 
  5 |  3 | 8637,39841 | 63 | 1377,05536 | 1724,78566 
  6 | 34 | 10341,95399 |  0 | 393,53112 | 1704,48206 
  6 | 33 | 10342,75681 |  1 | 423,68651 | 1705,28488 
  6 | 17 | 10342,78501 |  2 | 467,36529 | 1705,31308 
  6 | 58 | 10342,80913 |  3 | 432,54334 | 1705,33720 
  6 | 29 | 10343,12452 |  4 | 496,24732 | 1705,65259 
  6 | 35 | 10343,26542 |  5 | 444,72511 | 1705,79348 
  6 | 54 | 10343,45758 |  6 | 485,66186 | 1705,98565 
  6 | 26 | 10343,66206 |  7 | 457,26008 | 1706,19013 
  6 | 38 | 10343,88956 |  8 | 516,33646 | 1706,41763 
  6 | 39 | 10343,89832 |  9 | 460,92291 | 1706,42639 
  6 | 32 | 10343,91274 | 10 | 512,58893 | 1706,44080 
  6 | 62 | 10344,05189 | 11 | 495,62055 | 1706,57996 
  6 | 60 | 10344,15032 | 12 | 528,37606 | 1706,67839 
  6 | 49 | 10344,36164 | 13 | 516,35286 | 1706,88970 
  6 | 37 | 10344,38382 | 14 | 486,09666 | 1706,91189 
  6 | 45 | 10344,54219 | 15 | 521,20495 | 1707,07026 
  6 | 42 | 10344,66770 | 16 | 515,92294 | 1707,19577 
  6 | 41 | 10344,71205 | 17 | 552,40569 | 1707,24012 
  6 | 50 | 10344,80695 | 18 | 567,36095 | 1707,33501 
  6 | 52 | 10344,93098 | 19 | 534,07050 | 1707,45905 
  6 | 55 | 10344,94506 | 20 | 572,53109 | 1707,47312 
  6 | 19 | 10344,99652 | 21 | 523,09089 | 1707,52459 
  6 | 47 | 10345,12797 | 22 | 575,70569 | 1707,65604 
  6 | 31 | 10345,13289 | 23 | 536,11867 | 1707,66096 
  6 | 63 | 10345,20482 | 24 | 554,89545 | 1707,73289 
  6 | 10 | 10345,25878 | 25 | 538,89218 | 1707,78685 
  6 | 61 | 10345,31527 | 26 | 574,18380 | 1707,84334 
  6 | 36 | 10345,33750 | 27 | 537,07606 | 1707,86557 
  6 | 59 | 10345,38996 | 28 | 568,16185 | 1707,91803 
  6 | 57 | 10345,43253 | 29 | 584,77152 | 1707,96060 
  6 | 44 | 10345,48114 | 30 | 554,71411 | 1708,00920 
  6 | 48 | 10345,48367 | 31 | 592,77711 | 1708,01174 
  6 | 53 | 10345,49619 | 32 | 555,16998 | 1708,02426 
  6 | 28 | 10345,59882 | 33 | 550,92256 | 1708,12689 
  6 | 40 | 10345,66670 | 34 | 568,89505 | 1708,19476 
  6 | 22 | 10345,97641 | 35 | 588,37002 | 1708,50448 
  6 | 46 | 10345,98044 | 36 | 593,25365 | 1708,50851 
  6 | 30 | 10346,02433 | 37 | 587,18192 | 1708,55240 
  6 | 27 | 10346,06903 | 38 | 584,82505 | 1708,59710 
  6 | 43 | 10346,11035 | 39 | 574,19587 | 1708,63842 
  6 | 51 | 10346,22274 | 40 | 561,23412 | 1708,75081 
  6 | 56 | 10346,22560 | 41 | 588,07709 | 1708,75367 
  6 | 18 | 10347,52892 | 42 | 667,37189 | 1710,05699 
  6 | 21 | 10349,89096 | 43 | 771,63223 | 1712,41903 
  6 |  4 | 10350,13405 | 44 | 798,69143 | 1712,66212 
  6 | 13 | 10350,29558 | 45 | 809,17397 | 1712,82365 
  6 |  5 | 10352,33416 | 46 | 921,56196 | 1714,86223 
  6 | 11 | 10352,46947 | 47 | 895,94626 | 1714,99753 
  6 | 12 | 10353,58356 | 48 | 978,12002 | 1716,11162 
  6 |  7 | 10353,61841 | 49 | 955,99663 | 1716,14648 
  6 |  2 | 10353,64677 | 50 | 1000,35089 | 1716,17483 
  6 | 23 | 10353,75420 | 51 | 977,69152 | 1716,28227 
  6 |  1 | 10353,96343 | 52 | 976,91771 | 1716,49150 
  6 | 15 | 10355,33279 | 53 | 1063,83511 | 1717,86086 
  6 | 16 | 10355,99355 | 54 | 1084,97454 | 1718,52162 
  6 |  8 | 10356,83365 | 55 | 1124,18830 | 1719,36172 
  6 | 14 | 10358,07144 | 56 | 1231,40618 | 1720,59950 
  6 | 24 | 10358,63443 | 57 | 1200,81020 | 1721,16249 
  6 |  6 | 10359,18047 | 58 | 1240,14012 | 1721,70854 
  6 | 20 | 10359,42332 | 59 | 1289,26208 | 1721,95139 
  6 | 25 | 10359,51737 | 60 | 1246,02761 | 1722,04544 
  6 |  0 | 10360,27603 | 61 | 1333,61062 | 1722,80410 
  6 |  9 | 10361,02522 | 62 | 1342,51672 | 1723,55328 
  6 |  3 | 10362,23267 | 63 | 1379,20947 | 1724,76074 
  7 | 58 | 12066,66553 |  0 | 432,28055 | 1704,35934 
  7 | 33 | 12066,68119 |  1 | 424,08035 | 1704,37500 
  7 | 34 | 12066,80599 |  2 | 392,60661 | 1704,49980 
  7 | 35 | 12067,14026 |  3 | 444,30208 | 1704,83407 
  7 | 37 | 12067,28538 |  4 | 488,65139 | 1704,97918 
  7 | 26 | 12067,53934 |  5 | 456,46197 | 1705,23314 
  7 | 17 | 12067,60926 |  6 | 467,91506 | 1705,30307 
  7 | 39 | 12067,77655 |  7 | 459,97449 | 1705,47035 
  7 | 49 | 12068,23792 |  8 | 516,68639 | 1705,93173 
  7 | 54 | 12068,29640 |  9 | 486,98478 | 1705,99020 
  7 | 42 | 12068,54543 | 10 | 516,03481 | 1706,23924 
  7 | 50 | 12068,68419 | 11 | 566,61435 | 1706,37800 
  7 | 38 | 12068,74252 | 12 | 516,16297 | 1706,43632 
  7 | 32 | 12068,76764 | 13 | 512,12482 | 1706,46144 
