rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 11 | 15344,32972 | 46 | 3693,16966 | 3899,26189 
  3 |  5 | 15448,19945 | 47 | 3798,48641 | 4003,13162 
  3 |  7 | 15569,55597 | 48 | 3942,88657 | 4124,48813 
  3 | 23 | 15642,32536 | 49 | 4024,40055 | 4197,25753 
  3 |  1 | 15676,48610 | 50 | 4061,37702 | 4231,41826 
  3 |  2 | 15731,53736 | 51 | 4123,70524 | 4286,46953 
  3 | 12 | 15787,90479 | 52 | 4186,31644 | 4342,83696 
  3 | 15 | 15970,25000 | 53 | 4388,24062 | 4525,18217 
  3 | 16 | 16122,06533 | 54 | 4557,92169 | 4676,99749 
  3 |  8 | 16226,86168 | 55 | 4674,06916 | 4781,79385 
  3 | 24 | 16485,66914 | 56 | 4961,24157 | 5040,60131 
  3 | 14 | 16585,92374 | 57 | 5072,28004 | 5140,85590 
  3 |  6 | 16625,97696 | 58 | 5117,21476 | 5180,90913 
  3 | 25 | 16714,42405 | 59 | 5213,62888 | 5269,35622 
  3 | 20 | 16801,01581 | 60 | 5309,98596 | 5355,94798 
  3 |  0 | 16980,23109 | 61 | 5500,87674 | 5535,16325 
  3 |  9 | 17105,45937 | 62 | 5626,38394 | 5660,39154 
  3 |  3 | 17166,47655 | 63 | 5687,61174 | 5721,40871 
  4 | 34 | 19191,14063 |  0 | 1613,90538 | 2024,59056 
  4 | 33 | 19315,57417 |  1 | 1746,62072 | 2149,02410 
  4 | 58 | 19342,21076 |  2 | 1774,98412 | 2175,66069 
  4 | 35 | 19394,64592 |  3 | 1827,09968 | 2228,09586 
  4 | 26 | 19455,76249 |  4 | 1882,04749 | 2289,21243 
  4 | 39 | 19467,01002 |  5 | 1892,16560 | 2300,45996 
  4 | 17 | 19543,93683 |  6 | 1958,29762 | 2377,38677 
  4 | 54 | 19598,60579 |  7 | 2001,51725 | 2432,05573 
  4 | 37 | 19598,80751 |  8 | 2000,23418 | 2432,25744 
  4 | 29 | 19656,03520 |  9 | 2040,74975 | 2489,48513 
  4 | 62 | 19748,79857 | 10 | 2106,91640 | 2582,24851 
  4 | 32 | 19756,32863 | 11 | 2111,98845 | 2589,77857 
  4 | 38 | 19768,75661 | 12 | 2121,65055 | 2602,20654 
  4 | 42 | 19768,87731 | 13 | 2121,60186 | 2602,32724 
  4 | 49 | 19773,93188 | 14 | 2125,12800 | 2607,38181 
  4 | 19 | 19799,10011 | 15 | 2146,50834 | 2632,55004 
  4 | 45 | 19829,29951 | 16 | 2171,63688 | 2662,74945 
  4 | 60 | 19835,00377 | 17 | 2174,73092 | 2668,45370 
  4 | 52 | 19851,72565 | 18 | 2189,54674 | 2685,17558 
  4 | 36 | 19868,43757 | 19 | 2205,85442 | 2701,88750 
  4 | 31 | 19872,36301 | 20 | 2208,65152 | 2705,81294 
  4 | 10 | 19881,59653 | 21 | 2217,84711 | 2715,04646 
  4 | 41 | 19927,49759 | 22 | 2270,21142 | 2760,94753 
  4 | 28 | 19928,11606 | 23 | 2270,64058 | 2761,56599 
  4 | 63 | 19942,36443 | 24 | 2286,18632 | 2775,81437 
  4 | 53 | 19944,86223 | 25 | 2289,80503 | 2778,31216 
  4 | 44 | 19947,42135 | 26 | 2292,88168 | 2780,87128 
  4 | 51 | 19962,93505 | 27 | 2312,35381 | 2796,38498 
  4 | 59 | 19981,19716 | 28 | 2338,00083 | 2814,64709 
  4 | 50 | 19981,98127 | 29 | 2337,33096 | 2815,43121 
  4 | 55 | 19994,59801 | 30 | 2354,82954 | 2828,04795 
  4 | 43 | 19999,81304 | 31 | 2364,06205 | 2833,26298 
  4 | 61 | 20000,18940 | 32 | 2363,73811 | 2833,63933 
  4 | 47 | 20001,23764 | 33 | 2365,46954 | 2834,68757 
  4 | 57 | 20023,83833 | 34 | 2402,64050 | 2857,28826 
  4 | 30 | 20032,03416 | 35 | 2416,50883 | 2865,48409 
  4 | 56 | 20032,27800 | 36 | 2416,32344 | 2865,72794 
  4 | 46 | 20046,03713 | 37 | 2442,32967 | 2879,48707 
  4 | 48 | 20047,76443 | 38 | 2443,98641 | 2881,21436 
  4 | 40 | 20047,82738 | 39 | 2444,73003 | 2881,27731 
  4 | 27 | 20062,12319 | 40 | 2471,03955 | 2895,57312 
  4 | 22 | 20111,10010 | 41 | 2564,24940 | 2944,55004 
  4 | 18 | 20217,12695 | 42 | 2738,94727 | 3050,57688 
  4 | 21 | 20604,08539 | 43 | 3182,32983 | 3437,53532 
  4 | 13 | 20735,02995 | 44 | 3326,69237 | 3568,47989 
  4 |  4 | 20764,19250 | 45 | 3360,65238 | 3597,64243 
  4 | 11 | 21063,14879 | 46 | 3692,07011 | 3896,59873 
  4 |  5 | 21243,01286 | 47 | 3880,32545 | 4076,46279 
  4 |  7 | 21294,37031 | 48 | 3942,93679 | 4127,82024 
  4 | 23 | 21370,18658 | 49 | 4028,81483 | 4203,63651 
  4 | 12 | 21374,84131 | 50 | 4033,49996 | 4208,29124 
  4 |  1 | 21410,33373 | 51 | 4074,43639 | 4243,78366 
  4 |  2 | 21455,64862 | 52 | 4126,56143 | 4289,09855 
  4 | 15 | 21691,00896 | 53 | 4387,38713 | 4524,45889 
  4 | 16 | 21796,46427 | 54 | 4505,04782 | 4629,91420 
  4 |  8 | 21909,68530 | 55 | 4631,79076 | 4743,13523 
  4 | 24 | 22201,26525 | 56 | 4955,03150 | 5034,71519 
  4 | 14 | 22310,60713 | 57 | 5074,54169 | 5144,05706 
  4 |  6 | 22342,92595 | 58 | 5110,06839 | 5176,37589 
  4 | 25 | 22370,90934 | 59 | 5142,05754 | 5204,35927 
  4 | 20 | 22527,87277 | 60 | 5315,21819 | 5361,32270 
  4 |  0 | 22700,98231 | 61 | 5500,17219 | 5534,43224 
  4 |  9 | 22815,38978 | 62 | 5615,41952 | 5648,83971 
  4 |  3 | 22885,10391 | 63 | 5685,54530 | 5718,55384 
  5 | 34 | 24911,30169 |  0 | 1614,73956 | 2026,12426 
  5 | 33 | 25033,99321 |  1 | 1745,10440 | 2148,81578 
  5 | 58 | 25060,54044 |  2 | 1773,65333 | 2175,36302 
  5 | 35 | 25114,76037 |  3 | 1827,92326 | 2229,58295 
  5 | 26 | 25173,66086 |  4 | 1879,86625 | 2288,48344 
  5 | 39 | 25188,99596 |  5 | 1894,12369 | 2303,81853 
  5 | 17 | 25230,96077 |  6 | 1929,24520 | 2345,78334 
  5 | 37 | 25329,16077 |  7 | 2002,64113 | 2443,98335 
  5 | 54 | 25329,39124 |  8 | 2000,63770 | 2444,21381 
  5 | 29 | 25384,57414 |  9 | 2038,97847 | 2499,39671 
  5 | 62 | 25387,25637 | 10 | 2040,93340 | 2502,07894 
  5 | 38 | 25502,37920 | 11 | 2122,58946 | 2617,20177 
  5 | 42 | 25503,43319 | 12 | 2123,16508 | 2618,25576 
  5 | 19 | 25538,41193 | 13 | 2148,05128 | 2653,23451 
  5 | 45 | 25542,18947 | 14 | 2149,62696 | 2657,01205 
  5 | 49 | 25556,94190 | 15 | 2162,93967 | 2671,76448 
  5 | 32 | 25567,30918 | 16 | 2169,89618 | 2682,13176 
  5 | 60 | 25570,41895 | 17 | 2174,36184 | 2685,24153 
  5 | 52 | 25585,97222 | 18 | 2188,26300 | 2700,79480 
  5 | 31 | 25605,24153 | 19 | 2205,07538 | 2720,06410 
  5 | 36 | 25606,16828 | 20 | 2206,78720 | 2720,99086 
  5 | 10 | 25626,48557 | 21 | 2226,91494 | 2741,30814 
  5 | 41 | 25665,48543 | 22 | 2269,63312 | 2780,30800 
  5 | 28 | 25667,83712 | 23 | 2271,42544 | 2782,65969 
  5 | 53 | 25679,46064 | 24 | 2283,38582 | 2794,28322 
  5 | 44 | 25679,65780 | 25 | 2284,30640 | 2794,48037 
  5 | 63 | 25680,34704 | 26 | 2285,65221 | 2795,16961 
  5 | 51 | 25696,60389 | 27 | 2307,08036 | 2811,42647 
  5 | 40 | 25716,83222 | 28 | 2334,71003 | 2831,65480 
  5 | 59 | 25718,33189 | 29 | 2338,36246 | 2833,15447 
  5 | 55 | 25729,14616 | 30 | 2352,84747 | 2843,96873 
  5 | 61 | 25734,84867 | 31 | 2363,37984 | 2849,67124 
  5 | 47 | 25734,99600 | 32 | 2363,46376 | 2849,81858 
  5 | 43 | 25736,44075 | 33 | 2365,03606 | 2851,26332 
  5 | 50 | 25739,26868 | 34 | 2370,46753 | 2854,09125 
  5 | 27 | 25755,75999 | 35 | 2400,60554 | 2870,58256 
  5 | 57 | 25757,69876 | 36 | 2402,34620 | 2872,52133 
  5 | 22 | 25765,52942 | 37 | 2417,42563 | 2880,35200 
  5 | 56 | 25767,03085 | 38 | 2419,04837 | 2881,85342 
  5 | 30 | 25768,28202 | 39 | 2420,23157 | 2883,10459 
  5 | 48 | 25777,78315 | 40 | 2441,67952 | 2892,60573 
  5 | 46 | 25779,23072 | 41 | 2443,69101 | 2894,05330 
  5 | 18 | 25942,10568 | 42 | 2743,81570 | 3056,92825 
  5 | 21 | 26320,76519 | 43 | 3179,85019 | 3435,58776 
  5 |  4 | 26418,08089 | 44 | 3287,82869 | 3532,90346 
  5 | 13 | 26458,98381 | 45 | 3332,62913 | 3573,80639 
  5 | 11 | 26782,76549 | 46 | 3692,25978 | 3897,58806 
  5 |  5 | 26888,06459 | 47 | 3798,62878 | 4002,88716 
  5 |  7 | 27017,41779 | 48 | 3952,77333 | 4132,24037 
  5 | 23 | 27078,90236 | 49 | 4021,70341 | 4193,72494 
  5 | 12 | 27146,01529 | 50 | 4095,74650 | 4260,83787 
  5 |  2 | 27170,44205 | 51 | 4122,79953 | 4285,26463 
  5 |  1 | 27192,75228 | 52 | 4147,06733 | 4307,57486 
  5 | 15 | 27409,83451 | 53 | 4389,06058 | 4524,65709 
  5 | 16 | 27485,87730 | 54 | 4473,49441 | 4600,69987 
  5 |  8 | 27713,84315 | 55 | 4726,38589 | 4828,66572 
  5 | 24 | 27916,53567 | 56 | 4951,16471 | 5031,35824 
  5 | 14 | 28023,91107 | 57 | 5070,25917 | 5138,73365 
  5 | 25 | 28093,25331 | 58 | 5146,29359 | 5208,07588 
  5 |  6 | 28141,72025 | 59 | 5199,88390 | 5256,54283 
  5 | 20 | 28281,37696 | 60 | 5354,50475 | 5396,19953 
  5 |  0 | 28419,01933 | 61 | 5500,34887 | 5533,84191 
  5 |  9 | 28558,13640 | 62 | 5639,62043 | 5672,95898 
  5 |  3 | 28599,49343 | 63 | 5680,91984 | 5714,31601 
  6 | 34 | 30626,15491 |  0 | 1615,54724 | 2026,58795 
  6 | 33 | 30747,93738 |  1 | 1749,04581 | 2148,37042 
  6 | 58 | 30772,69470 |  2 | 1773,99871 | 2173,12774 
  6 | 35 | 30822,81626 |  3 | 1826,60357 | 2223,24931 
  6 | 26 | 30883,67630 |  4 | 1885,22419 | 2284,10934 
  6 | 39 | 30891,02160 |  5 | 1894,34054 | 2291,45464 
  6 | 17 | 30941,97076 |  6 | 1940,45326 | 2342,40381 
  6 | 54 | 31014,42673 |  7 | 2000,96849 | 2414,85978 
  6 | 37 | 31014,99317 |  8 | 2001,34438 | 2415,42621 
  6 | 62 | 31069,62568 |  9 | 2042,75518 | 2470,05872 
  6 | 29 | 31077,66836 | 10 | 2048,34788 | 2478,10140 
  6 | 32 | 31161,64011 | 11 | 2107,82206 | 2562,07316 
  6 | 49 | 31182,85131 | 12 | 2122,47658 | 2583,28436 
  6 | 42 | 31187,69097 | 13 | 2125,66142 | 2588,12401 
  6 | 19 | 31215,26820 | 14 | 2147,49124 | 2615,70124 
  6 | 45 | 31223,49177 | 15 | 2153,37534 | 2623,92482 
  6 | 38 | 31248,15382 | 16 | 2171,43145 | 2648,58687 
  6 | 60 | 31253,54298 | 17 | 2175,44999 | 2653,97603 
  6 | 52 | 31270,18736 | 18 | 2190,02193 | 2670,62040 
  6 | 36 | 31284,68527 | 19 | 2203,66565 | 2685,11831 
  6 | 31 | 31288,54567 | 20 | 2206,57993 | 2688,97872 
  6 | 10 | 31299,01905 | 21 | 2216,04113 | 2699,45210 
  6 | 28 | 31351,17633 | 22 | 2269,24542 | 2751,60938 
  6 | 41 | 31355,61300 | 23 | 2274,64432 | 2756,04604 
  6 | 63 | 31365,90248 | 24 | 2285,86393 | 2766,33553 
  6 | 53 | 31367,58650 | 25 | 2288,02239 | 2768,01955 
  6 | 51 | 31384,95175 | 26 | 2308,64050 | 2785,38479 
  6 | 44 | 31386,13473 | 27 | 2309,44663 | 2786,56777 
  6 | 50 | 31408,04048 | 28 | 2337,47415 | 2808,47353 
  6 | 40 | 31409,49394 | 29 | 2339,32112 | 2809,92699 
  6 | 55 | 31420,77141 | 30 | 2354,93258 | 2821,20446 
  6 | 47 | 31425,81270 | 31 | 2363,22277 | 2826,24574 
  6 | 43 | 31426,63163 | 32 | 2363,34017 | 2827,06468 
  6 | 57 | 31460,76571 | 33 | 2415,98945 | 2861,19876 
  6 | 56 | 31461,41797 | 34 | 2417,51824 | 2861,85101 
  6 | 30 | 31463,97218 | 35 | 2421,22877 | 2864,40522 
  6 | 59 | 31468,99399 | 36 | 2427,79501 | 2869,42703 
  6 | 48 | 31477,49969 | 37 | 2444,14173 | 2877,93273 
  6 | 46 | 31477,96071 | 38 | 2445,99278 | 2878,39376 
  6 | 27 | 31482,81711 | 39 | 2454,03557 | 2883,25015 
  6 | 22 | 31500,41210 | 40 | 2485,44096 | 2900,84515 
  6 | 61 | 31530,25140 | 41 | 2545,28171 | 2930,68445 
  6 | 18 | 31675,64930 | 42 | 2775,85565 | 3076,08235 
  6 | 21 | 32038,91648 | 43 | 3184,54854 | 3439,34953 
  6 | 13 | 32170,68018 | 44 | 3328,61442 | 3571,11322 
  6 |  4 | 32194,79853 | 45 | 3357,24974 | 3595,23157 
  6 | 11 | 32495,81769 | 46 | 3690,00400 | 3896,25073 
  6 |  5 | 32600,08629 | 47 | 3796,96428 | 4000,51934 
  6 |  7 | 32724,82120 | 48 | 3945,12643 | 4125,25424 
  6 |  1 | 32799,05281 | 49 | 4027,55531 | 4199,48585 
  6 | 12 | 32801,84432 | 50 | 4030,96089 | 4202,27736 
  6 | 23 | 32812,78728 | 51 | 4043,10283 | 4213,22033 
  6 |  2 | 32886,13825 | 52 | 4124,90197 | 4286,57130 
  6 | 15 | 33129,96257 | 53 | 4395,44437 | 4530,39562 
  6 | 16 | 33226,16586 | 54 | 4501,75055 | 4626,59890 
  6 |  8 | 33340,12018 | 55 | 4628,79983 | 4740,55323 
  6 | 24 | 33695,89374 | 56 | 5021,68253 | 5096,32679 
  6 | 14 | 33747,67449 | 57 | 5077,99575 | 5148,10754 
  6 |  6 | 33778,02351 | 58 | 5111,57813 | 5178,45656 
  6 | 25 | 33807,62308 | 59 | 5145,34152 | 5208,05613 
  6 | 20 | 33962,55746 | 60 | 5318,47422 | 5362,99050 
  6 |  0 | 34146,00492 | 61 | 5511,46168 | 5546,43796 
  6 |  9 | 34176,72638 | 62 | 5541,79611 | 5577,15943 
  6 |  3 | 34322,38416 | 63 | 5688,86969 | 5722,81720 
  7 | 34 | 36348,96088 |  0 | 1614,34994 | 2026,50320 
  7 | 58 | 36497,98455 |  1 | 1773,57044 | 2175,52687 
