rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 |  7 | 3092,37412 | 47 | 958,05406 | 1486,71677 
  2 |  5 | 3093,26356 | 48 | 960,40181 | 1487,60621 
  2 | 12 | 3096,29195 | 49 | 977,40268 | 1490,63460 
  2 | 23 | 3096,53502 | 50 | 975,80329 | 1490,87766 
  2 |  1 | 3100,85772 | 51 | 1010,28302 | 1495,20037 
  2 |  2 | 3103,56056 | 52 | 1028,93058 | 1497,90321 
  2 | 15 | 3108,46798 | 53 | 1068,22164 | 1502,81063 
  2 | 16 | 3110,33998 | 54 | 1086,76563 | 1504,68263 
  2 |  8 | 3115,10851 | 55 | 1124,80315 | 1509,45115 
  2 | 24 | 3122,52445 | 56 | 1200,14034 | 1516,86710 
  2 | 14 | 3125,95931 | 57 | 1236,78658 | 1520,30196 
  2 |  6 | 3127,21083 | 58 | 1254,85862 | 1521,55348 
  2 | 20 | 3130,96808 | 59 | 1289,02266 | 1525,31073 
  2 | 25 | 3141,60944 | 60 | 1325,86790 | 1535,95209 
  2 |  0 | 3151,39072 | 61 | 1341,91582 | 1545,73337 
  2 |  9 | 3152,26148 | 62 | 1343,29524 | 1546,60413 
  2 |  3 | 3175,24238 | 63 | 1383,08292 | 1569,58502 
  3 | 34 | 3922,50831 |  0 | 394,56753 | 747,19241 
  3 | 33 | 4108,70725 |  1 | 423,64467 | 933,39136 
  3 | 58 | 4161,04768 |  2 | 431,96775 | 985,73178 
  3 | 35 | 4227,33195 |  3 | 444,06499 | 1052,01605 
  3 | 26 | 4289,41449 |  4 | 456,92935 | 1114,09859 
  3 | 39 | 4315,87101 |  5 | 462,43622 | 1140,55511 
  3 | 17 | 4335,81739 |  6 | 467,21948 | 1160,50150 
  3 | 37 | 4404,43143 |  7 | 485,85372 | 1229,11553 
  3 | 54 | 4406,62249 |  8 | 486,80369 | 1231,30659 
  3 | 29 | 4437,13862 |  9 | 496,80735 | 1261,82273 
  3 | 62 | 4437,84835 | 10 | 497,10076 | 1262,53245 
  3 | 32 | 4485,11292 | 11 | 515,52398 | 1309,79702 
  3 | 38 | 4489,66948 | 12 | 516,76589 | 1314,35358 
  3 | 42 | 4491,99240 | 13 | 517,19751 | 1316,67651 
  3 | 49 | 4494,33741 | 14 | 518,48584 | 1319,02152 
  3 | 19 | 4500,75068 | 15 | 521,72645 | 1325,43479 
  3 | 45 | 4505,49199 | 16 | 523,17164 | 1330,17609 
  3 | 60 | 4514,60518 | 17 | 529,41926 | 1339,28929 
  3 | 52 | 4521,99634 | 18 | 533,72472 | 1346,68044 
  3 | 36 | 4525,87719 | 19 | 536,13511 | 1350,56129 
  3 | 31 | 4529,40117 | 20 | 537,63623 | 1354,08527 
  3 | 10 | 4530,57839 | 21 | 538,03136 | 1355,26249 
  3 | 28 | 4546,87505 | 22 | 551,53932 | 1371,55915 
  3 | 41 | 4548,25650 | 23 | 552,26945 | 1372,94061 
  3 | 53 | 4552,13120 | 24 | 554,57097 | 1376,81531 
  3 | 44 | 4553,18782 | 25 | 556,69497 | 1377,87192 
  3 | 63 | 4555,07743 | 26 | 555,93196 | 1379,76153 
  3 | 51 | 4558,10172 | 27 | 561,02467 | 1382,78583 
  3 | 50 | 4563,29104 | 28 | 566,32955 | 1387,97514 
  3 | 40 | 4563,52649 | 29 | 568,15765 | 1388,21059 
  3 | 59 | 4564,31993 | 30 | 568,34311 | 1389,00403 
  3 | 61 | 4567,29880 | 31 | 574,29329 | 1391,98291 
  3 | 55 | 4567,30838 | 32 | 572,91938 | 1391,99248 
  3 | 47 | 4568,27738 | 33 | 575,35637 | 1392,96148 
  3 | 43 | 4568,55201 | 34 | 574,53403 | 1393,23611 
  3 | 57 | 4574,30755 | 35 | 584,77265 | 1398,99165 
  3 | 30 | 4576,25182 | 36 | 587,36779 | 1400,93592 
  3 | 27 | 4576,48995 | 37 | 583,29743 | 1401,17405 
  3 | 22 | 4578,56934 | 38 | 587,01753 | 1403,25344 
  3 | 56 | 4578,58719 | 39 | 590,49056 | 1403,27130 
  3 | 46 | 4580,35512 | 40 | 593,03337 | 1405,03922 
  3 | 48 | 4581,32421 | 41 | 594,67530 | 1406,00832 
  3 | 18 | 4609,99217 | 42 | 664,93926 | 1434,67627 
  3 | 21 | 4641,56507 | 43 | 773,30497 | 1466,24917 
  3 |  4 | 4647,93595 | 44 | 798,61584 | 1472,62005 
  3 | 13 | 4649,89762 | 45 | 809,12545 | 1474,58172 
  3 | 11 | 4667,42615 | 46 | 896,09979 | 1492,11025 
  3 |  5 | 4672,27785 | 47 | 923,24181 | 1496,96195 
  3 |  7 | 4677,81101 | 48 | 958,36424 | 1502,49512 
  3 | 12 | 4680,04160 | 49 | 976,35268 | 1504,72570 
  3 | 23 | 4680,65214 | 50 | 978,69148 | 1505,33624 
  3 |  1 | 4680,72117 | 51 | 977,09757 | 1505,40528 
  3 |  2 | 4683,54059 | 52 | 1002,26323 | 1508,22470 
  3 | 15 | 4690,06018 | 53 | 1065,38483 | 1514,74428 
  3 | 16 | 4692,24590 | 54 | 1085,65669 | 1516,93000 
  3 |  8 | 4696,77180 | 55 | 1126,52335 | 1521,45591 
  3 | 24 | 4702,77199 | 56 | 1202,16721 | 1527,45610 
  3 | 14 | 4705,08208 | 57 | 1231,63698 | 1529,76619 
  3 |  6 | 4705,48766 | 58 | 1239,30024 | 1530,17176 
  3 | 25 | 4706,00771 | 59 | 1247,01585 | 1530,69182 
  3 | 20 | 4709,70283 | 60 | 1290,12288 | 1534,38693 
  3 |  0 | 4730,01031 | 61 | 1336,21109 | 1554,69441 
  3 |  9 | 4735,30800 | 62 | 1344,45893 | 1559,99211 
  3 |  3 | 4756,14243 | 63 | 1381,70563 | 1580,82654 
  4 | 34 | 5658,79185 |  0 | 394,20182 | 902,57590 
  4 | 33 | 5820,24171 |  1 | 425,34824 | 1064,02575 
  4 | 58 | 5853,34692 |  2 | 432,70925 | 1097,13096 
  4 | 35 | 5907,97458 |  3 | 445,77149 | 1151,75863 
  4 | 26 | 5952,55284 |  4 | 457,58531 | 1196,33688 
  4 | 39 | 5960,93963 |  5 | 460,47171 | 1204,72367 
  4 | 17 | 5984,51748 |  6 | 468,56353 | 1228,30153 
  4 | 37 | 6039,29553 |  7 | 487,57906 | 1283,07958 
  4 | 54 | 6040,30666 |  8 | 487,79284 | 1284,09071 
  4 | 29 | 6059,52588 |  9 | 496,40950 | 1303,30992 
  4 | 62 | 6062,32489 | 10 | 496,96751 | 1306,10894 
  4 | 32 | 6092,23501 | 11 | 512,47787 | 1336,01905 
  4 | 42 | 6101,27292 | 12 | 516,94234 | 1345,05696 
  4 | 38 | 6104,52901 | 13 | 517,73979 | 1348,31305 
  4 | 49 | 6105,07520 | 14 | 517,20730 | 1348,85924 
  4 | 19 | 6113,54849 | 15 | 522,75785 | 1357,33254 
  4 | 45 | 6113,67632 | 16 | 523,14290 | 1357,46037 
  4 | 60 | 6122,88462 | 17 | 529,11679 | 1366,66866 
  4 | 52 | 6129,09403 | 18 | 534,07003 | 1372,87808 
  4 | 31 | 6132,07428 | 19 | 535,32337 | 1375,85833 
  4 | 36 | 6133,13518 | 20 | 537,83255 | 1376,91922 
  4 | 10 | 6137,54830 | 21 | 539,68723 | 1381,33234 
  4 | 28 | 6149,89567 | 22 | 552,42125 | 1393,67972 
  4 | 41 | 6150,78782 | 23 | 553,44110 | 1394,57187 
  4 | 44 | 6151,21148 | 24 | 556,06159 | 1394,99552 
  4 | 63 | 6152,13343 | 25 | 556,59433 | 1395,91748 
  4 | 53 | 6152,21883 | 26 | 555,95118 | 1396,00288 
  4 | 51 | 6153,54754 | 27 | 559,20803 | 1397,33159 
  4 | 50 | 6161,35541 | 28 | 567,65732 | 1405,13946 
  4 | 40 | 6162,07520 | 29 | 569,62965 | 1405,85924 
  4 | 59 | 6162,50629 | 30 | 569,70213 | 1406,29034 
  4 | 55 | 6164,44895 | 31 | 573,69206 | 1408,23299 
  4 | 61 | 6165,89678 | 32 | 576,74152 | 1409,68082 
  4 | 47 | 6166,49163 | 33 | 575,43152 | 1410,27568 
  4 | 43 | 6167,80459 | 34 | 577,23023 | 1411,58863 
  4 | 57 | 6169,78963 | 35 | 584,51172 | 1413,57368 
  4 | 30 | 6170,49211 | 36 | 588,64920 | 1414,27616 
  4 | 27 | 6170,74578 | 37 | 586,06491 | 1414,52983 
  4 | 56 | 6170,95798 | 38 | 588,43028 | 1414,74202 
  4 | 22 | 6172,11450 | 39 | 589,76590 | 1415,89854 
  4 | 46 | 6173,29823 | 40 | 592,43545 | 1417,08227 
  4 | 48 | 6174,67206 | 41 | 594,68461 | 1418,45610 
  4 | 18 | 6190,33837 | 42 | 665,98621 | 1434,12241 
  4 | 21 | 6212,92733 | 43 | 773,33692 | 1456,71137 
  4 |  4 | 6217,10923 | 44 | 799,80799 | 1460,89327 
  4 | 13 | 6217,46720 | 45 | 808,75154 | 1461,25125 
  4 | 11 | 6234,73179 | 46 | 900,53045 | 1478,51584 
  4 |  5 | 6238,18314 | 47 | 921,92983 | 1481,96719 
  4 |  7 | 6245,20769 | 48 | 957,51580 | 1488,99173 
  4 | 12 | 6249,08949 | 49 | 979,48883 | 1492,87354 
  4 | 23 | 6249,38722 | 50 | 981,48620 | 1493,17126 
  4 |  1 | 6249,57953 | 51 | 979,46390 | 1493,36357 
  4 |  2 | 6251,91821 | 52 | 1002,34898 | 1495,70226 
  4 | 15 | 6261,03025 | 53 | 1065,39080 | 1504,81430 
  4 | 16 | 6263,15654 | 54 | 1086,84126 | 1506,94059 
  4 |  8 | 6268,93993 | 55 | 1126,52629 | 1512,72398 
  4 | 24 | 6276,92401 | 56 | 1204,00018 | 1520,70806 
  4 | 14 | 6280,73388 | 57 | 1235,46806 | 1524,51792 
  4 |  6 | 6281,03549 | 58 | 1243,15187 | 1524,81954 
  4 | 25 | 6282,03836 | 59 | 1251,05591 | 1525,82241 
  4 | 20 | 6285,17799 | 60 | 1291,90551 | 1528,96203 
  4 |  0 | 6310,02617 | 61 | 1338,65066 | 1553,81021 
  4 |  9 | 6314,84571 | 62 | 1346,47616 | 1558,62976 
  4 |  3 | 6335,00702 | 63 | 1382,00870 | 1578,79106 
  5 | 34 | 7088,52132 |  0 | 392,69552 | 753,44079 
  5 | 33 | 7262,88146 |  1 | 424,43673 | 927,80093 
  5 | 58 | 7301,20794 |  2 | 431,48649 | 966,12740 
  5 | 35 | 7368,54011 |  3 | 443,46231 | 1033,45957 
  5 | 26 | 7422,05815 |  4 | 454,74199 | 1086,97761 
  5 | 39 | 7440,87505 |  5 | 459,38378 | 1105,79452 
  5 | 17 | 7473,87273 |  6 | 466,99934 | 1138,79220 
  5 | 37 | 7545,22343 |  7 | 486,94794 | 1210,14289 
  5 | 54 | 7548,24752 |  8 | 487,22477 | 1213,16698 
  5 | 62 | 7565,03390 |  9 | 493,47389 | 1229,95336 
  5 | 29 | 7569,85889 | 10 | 494,95257 | 1234,77835 
  5 | 32 | 7617,96795 | 11 | 511,32431 | 1282,88741 
  5 | 38 | 7627,62595 | 12 | 514,36775 | 1292,54541 
  5 | 42 | 7627,96877 | 13 | 515,95934 | 1292,88824 
  5 | 49 | 7628,65060 | 14 | 515,63725 | 1293,57006 
  5 | 19 | 7642,39590 | 15 | 521,43673 | 1307,31536 
  5 | 45 | 7643,50471 | 16 | 521,12134 | 1308,42417 
  5 | 60 | 7653,25704 | 17 | 526,89895 | 1318,17650 
  5 | 52 | 7658,60958 | 18 | 531,39613 | 1323,52904 
  5 | 31 | 7664,17182 | 19 | 535,42756 | 1329,09128 
  5 | 36 | 7669,11244 | 20 | 536,80001 | 1334,03190 
  5 | 10 | 7671,05546 | 21 | 538,78400 | 1335,97492 
  5 | 28 | 7684,12312 | 22 | 551,09101 | 1349,04258 
  5 | 41 | 7686,12347 | 23 | 550,73808 | 1351,04293 
  5 | 63 | 7688,50843 | 24 | 555,13800 | 1353,42789 
  5 | 44 | 7688,82847 | 25 | 554,72999 | 1353,74793 
  5 | 53 | 7690,34559 | 26 | 553,99900 | 1355,26505 
  5 | 51 | 7695,61523 | 27 | 561,21917 | 1360,53470 
  5 | 40 | 7697,11864 | 28 | 567,23472 | 1362,03810 
  5 | 50 | 7699,35073 | 29 | 566,30404 | 1364,27020 
  5 | 59 | 7699,63230 | 30 | 567,20662 | 1364,55177 
  5 | 61 | 7701,66551 | 31 | 572,53752 | 1366,58497 
  5 | 55 | 7701,94547 | 32 | 571,47061 | 1366,86494 
  5 | 43 | 7703,97802 | 33 | 574,52283 | 1368,89748 
  5 | 47 | 7705,53735 | 34 | 574,97826 | 1370,45681 
  5 | 27 | 7706,49222 | 35 | 583,14714 | 1371,41168 
  5 | 56 | 7708,33829 | 36 | 586,49763 | 1373,25775 
  5 | 30 | 7708,53062 | 37 | 585,78268 | 1373,45008 
  5 | 57 | 7709,13496 | 38 | 582,39523 | 1374,05442 
  5 | 22 | 7709,97067 | 39 | 586,54886 | 1374,89013 
  5 | 48 | 7710,00702 | 40 | 591,32478 | 1374,92649 
  5 | 46 | 7710,23175 | 41 | 592,70874 | 1375,15122 
  5 | 18 | 7733,89491 | 42 | 664,03632 | 1398,81438 
  5 | 21 | 7769,93213 | 43 | 771,63446 | 1434,85159 
  5 |  4 | 7781,05303 | 44 | 797,08834 | 1445,97249 
  5 | 13 | 7782,83587 | 45 | 806,54960 | 1447,75533 
  5 | 11 | 7813,31856 | 46 | 892,83433 | 1478,23802 
  5 |  5 | 7819,34160 | 47 | 918,49845 | 1484,26106 
  5 |  7 | 7826,11627 | 48 | 955,55915 | 1491,03573 
  5 |  1 | 7829,32407 | 49 | 974,62999 | 1494,24353 
  5 | 12 | 7829,64037 | 50 | 974,76533 | 1494,55983 
  5 | 23 | 7830,31591 | 51 | 976,10803 | 1495,23538 
  5 |  2 | 7833,03053 | 52 | 999,10412 | 1497,95000 
  5 | 15 | 7840,54218 | 53 | 1061,40142 | 1505,46164 
  5 | 16 | 7843,33384 | 54 | 1085,71175 | 1508,25330 
  5 |  8 | 7847,15328 | 55 | 1120,88963 | 1512,07274 
  5 | 24 | 7854,14270 | 56 | 1199,52391 | 1519,06216 
  5 |  6 | 7857,55704 | 57 | 1238,51110 | 1522,47650 
  5 | 25 | 7858,19610 | 58 | 1243,16910 | 1523,11557 
  5 | 14 | 7858,57204 | 59 | 1252,76915 | 1523,49150 
  5 | 20 | 7861,64198 | 60 | 1286,95735 | 1526,56144 
  5 |  0 | 7887,91394 | 61 | 1332,71391 | 1552,83340 
  5 |  9 | 7894,20588 | 62 | 1341,75387 | 1559,12534 
  5 |  3 | 7917,13333 | 63 | 1377,05536 | 1582,05279 
  6 | 34 | 8665,79472 |  0 | 393,53112 | 748,58787 
  6 | 33 | 8852,39817 |  1 | 423,68651 | 935,19131 
  6 | 58 | 8902,82156 |  2 | 432,54334 | 985,61470 
  6 | 35 | 8961,39544 |  3 | 444,72511 | 1044,18859 
  6 | 26 | 9019,37985 |  4 | 457,26008 | 1102,17299 
  6 | 39 | 9034,40869 |  5 | 460,92291 | 1117,20184 
  6 | 17 | 9058,22816 |  6 | 467,36529 | 1141,02130 
  6 | 54 | 9118,49405 |  7 | 485,66186 | 1201,28720 
  6 | 37 | 9122,90412 |  8 | 486,09666 | 1205,69727 
  6 | 62 | 9149,20512 |  9 | 495,62055 | 1231,99826 
  6 | 29 | 9153,29754 | 10 | 496,24732 | 1236,09069 
  6 | 32 | 9195,45293 | 11 | 512,58893 | 1278,24608 
  6 | 42 | 9202,88957 | 12 | 515,92294 | 1285,68272 
  6 | 38 | 9204,10252 | 13 | 516,33646 | 1286,89567 
  6 | 49 | 9205,16070 | 14 | 516,35286 | 1287,95384 
  6 | 45 | 9214,73575 | 15 | 521,20495 | 1297,52890 
  6 | 19 | 9218,97821 | 16 | 523,09089 | 1301,77136 
  6 | 60 | 9227,28255 | 17 | 528,37606 | 1310,07570 
  6 | 52 | 9238,23447 | 18 | 534,07050 | 1321,02762 
  6 | 31 | 9240,66820 | 19 | 536,11867 | 1323,46135 
  6 | 36 | 9242,14769 | 20 | 537,07606 | 1324,94084 
  6 | 10 | 9243,92858 | 21 | 538,89218 | 1326,72173 
  6 | 28 | 9258,20411 | 22 | 550,92256 | 1340,99726 
  6 | 41 | 9260,17018 | 23 | 552,40569 | 1342,96333 
  6 | 53 | 9260,97159 | 24 | 555,16998 | 1343,76474 
  6 | 44 | 9261,34006 | 25 | 554,71411 | 1344,13320 
  6 | 63 | 9263,49914 | 26 | 554,89545 | 1346,29228 
  6 | 51 | 9271,36834 | 27 | 561,23412 | 1354,16149 
  6 | 40 | 9275,31816 | 28 | 568,89505 | 1358,11131 
  6 | 50 | 9275,97766 | 29 | 567,36095 | 1358,77081 
  6 | 59 | 9277,62491 | 30 | 568,16185 | 1360,41806 
  6 | 55 | 9278,76027 | 31 | 572,53109 | 1361,55342 
  6 | 43 | 9281,77044 | 32 | 574,19587 | 1364,56359 
  6 | 61 | 9282,33999 | 33 | 574,18380 | 1365,13314 
  6 | 47 | 9284,82820 | 34 | 575,70569 | 1367,62135 
  6 | 30 | 9288,64410 | 35 | 587,18192 | 1371,43724 
  6 | 27 | 9289,71264 | 36 | 584,82505 | 1372,50579 
  6 | 57 | 9290,41022 | 37 | 584,77152 | 1373,20337 
  6 | 56 | 9291,68850 | 38 | 588,07709 | 1374,48165 
  6 | 22 | 9292,03698 | 39 | 588,37002 | 1374,83013 
  6 | 46 | 9292,43994 | 40 | 593,25365 | 1375,23309 
  6 | 48 | 9294,03408 | 41 | 592,77711 | 1376,82723 
  6 | 18 | 9324,58097 | 42 | 667,37189 | 1407,37411 
  6 | 21 | 9352,13715 | 43 | 771,63223 | 1434,93029 
  6 |  4 | 9358,74181 | 44 | 798,69143 | 1441,53495 
  6 | 13 | 9361,31880 | 45 | 809,17397 | 1444,11195 
  6 | 11 | 9377,02291 | 46 | 895,94626 | 1459,81606 
  6 |  5 | 9381,46698 | 47 | 921,56196 | 1464,26013 
  6 |  7 | 9390,14455 | 48 | 955,99663 | 1472,93770 
  6 |  1 | 9394,85625 | 49 | 976,91771 | 1477,64940 
  6 | 23 | 9394,98715 | 50 | 977,69152 | 1477,78030 
  6 | 12 | 9395,11207 | 51 | 978,12002 | 1477,90521 
  6 |  2 | 9399,63512 | 52 | 1000,35089 | 1482,42826 
  6 | 15 | 9409,18196 | 53 | 1063,83511 | 1491,97511 
  6 | 16 | 9412,36858 | 54 | 1084,97454 | 1495,16173 
  6 |  8 | 9417,43367 | 55 | 1124,18830 | 1500,22682 
  6 | 24 | 9427,37395 | 56 | 1200,81020 | 1510,16710 
  6 | 14 | 9431,58199 | 57 | 1231,40618 | 1514,37514 
  6 |  6 | 9432,24641 | 58 | 1240,14012 | 1515,03956 
  6 | 25 | 9432,87058 | 59 | 1246,02761 | 1515,66373 
  6 | 20 | 9435,91002 | 60 | 1289,26208 | 1518,70317 
  6 |  0 | 9458,34571 | 61 | 1333,61062 | 1541,13886 
  6 |  9 | 9463,32685 | 62 | 1342,51672 | 1546,12000 
  6 |  3 | 9484,56795 | 63 | 1379,20947 | 1567,36110 
  7 | 34 | 10243,83771 |  0 | 392,60661 | 759,19624 
  7 | 33 | 10416,77889 |  1 | 424,08035 | 932,13741 
  7 | 58 | 10457,36052 |  2 | 432,28055 | 972,71905 
  7 | 35 | 10518,44581 |  3 | 444,30208 | 1033,80433 
  7 | 26 | 10570,85556 |  4 | 456,46197 | 1086,21408 
  7 | 39 | 10589,43045 |  5 | 459,97449 | 1104,78897 
  7 | 17 | 10623,07504 |  6 | 467,91506 | 1138,43356 
  7 | 54 | 10692,04534 |  7 | 486,98478 | 1207,40386 
  7 | 37 | 10694,75610 |  8 | 488,65139 | 1210,11462 
  7 | 62 | 10719,24468 |  9 | 495,52585 | 1234,60320 
  7 | 29 | 10719,99775 | 10 | 496,46975 | 1235,35627 
  7 | 32 | 10761,20251 | 11 | 512,12482 | 1276,56103 
  7 | 38 | 10774,60252 | 12 | 516,16297 | 1289,96105 
  7 | 42 | 10775,08493 | 13 | 516,03481 | 1290,44346 
