rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 30 | 997,25784 | 41 | 610,73521 | 997,25784 
  1 | 18 | 1030,65739 | 42 | 674,44256 | 1030,65739 
  1 |  4 | 1170,44060 | 43 | 807,47686 | 1170,44060 
  1 | 13 | 1174,20948 | 44 | 827,90029 | 1174,20948 
  1 | 21 | 1181,43708 | 45 | 795,85637 | 1181,43708 
  1 | 11 | 1255,50646 | 46 | 950,34801 | 1255,50646 
  1 |  1 | 1296,01344 | 47 | 982,37468 | 1296,01344 
  1 |  5 | 1323,32584 | 48 | 951,71938 | 1323,32584 
  1 |  7 | 1341,40590 | 49 | 1006,36684 | 1341,40590 
  1 |  2 | 1355,97006 | 50 | 1019,85315 | 1355,97006 
  1 | 12 | 1366,20300 | 51 | 992,25377 | 1366,20300 
  1 | 23 | 1380,54755 | 52 | 1014,59152 | 1380,54755 
  1 | 15 | 1427,62828 | 53 | 1080,27528 | 1427,62828 
  1 |  8 | 1438,50666 | 54 | 1143,27165 | 1438,50666 
  1 | 16 | 1445,91700 | 55 | 1100,49499 | 1445,91700 
  1 | 24 | 1510,58612 | 56 | 1204,25100 | 1510,58612 
  1 | 20 | 1532,57591 | 57 | 1294,87741 | 1532,57591 
  1 | 14 | 1547,87227 | 58 | 1286,37610 | 1547,87227 
  1 |  6 | 1557,06755 | 59 | 1277,48478 | 1557,06755 
  1 | 25 | 1568,58113 | 60 | 1296,39100 | 1568,58113 
  1 |  0 | 1622,92029 | 61 | 1411,90608 | 1622,92029 
  1 |  3 | 1626,90953 | 62 | 1434,22346 | 1626,90953 
  1 |  9 | 1631,31545 | 63 | 1410,44373 | 1631,31545 
  2 | 34 | 2073,38470 |  0 | 395,15515 | 442,03908 
  2 | 33 | 2127,33964 |  1 | 425,47857 | 495,99401 
  2 | 58 | 2144,19237 |  2 | 431,78196 | 512,84675 
  2 | 26 | 2245,08733 |  3 | 458,77703 | 613,74171 
  2 | 35 | 2266,77215 |  4 | 460,99861 | 635,42653 
  2 | 39 | 2274,84516 |  5 | 462,74432 | 643,49954 
  2 | 54 | 2319,82166 |  6 | 487,59349 | 688,47603 
  2 | 37 | 2350,66109 |  7 | 486,59647 | 719,31547 
  2 | 17 | 2365,52204 |  8 | 467,59340 | 734,17641 
  2 | 29 | 2408,38944 |  9 | 495,49880 | 777,04382 
  2 | 38 | 2418,31457 | 10 | 516,23504 | 786,96895 
  2 | 62 | 2419,64601 | 11 | 496,30509 | 788,30038 
  2 | 49 | 2449,85881 | 12 | 517,35041 | 818,51319 
  2 | 42 | 2465,24180 | 13 | 518,09109 | 833,89618 
  2 | 45 | 2484,82174 | 14 | 523,17950 | 853,47612 
  2 | 41 | 2499,35359 | 15 | 551,75964 | 868,00796 
  2 | 47 | 2505,63630 | 16 | 577,25443 | 874,29068 
  2 | 60 | 2514,47572 | 17 | 529,72366 | 883,13010 
  2 | 44 | 2515,15310 | 18 | 555,85780 | 883,80748 
  2 | 53 | 2522,28151 | 19 | 557,31500 | 890,93589 
  2 | 28 | 2527,31684 | 20 | 553,36648 | 895,97122 
  2 | 36 | 2527,55784 | 21 | 536,89473 | 896,21222 
  2 | 40 | 2532,84971 | 22 | 570,75162 | 901,50409 
  2 | 55 | 2537,40856 | 23 | 572,64999 | 906,06293 
  2 | 10 | 2538,59656 | 24 | 540,98748 | 907,25094 
  2 | 19 | 2548,56645 | 25 | 524,31461 | 917,22083 
  2 | 56 | 2548,97916 | 26 | 589,39109 | 917,63354 
  2 | 52 | 2549,22421 | 27 | 533,46502 | 917,87859 
  2 | 27 | 2566,29284 | 28 | 584,94718 | 934,94721 
  2 | 31 | 2572,11348 | 29 | 540,38683 | 940,76786 
  2 | 32 | 2574,22474 | 30 | 544,15503 | 942,87911 
  2 | 63 | 2576,04890 | 31 | 554,47225 | 944,70327 
  2 | 48 | 2583,72609 | 32 | 612,90571 | 952,38047 
  2 | 61 | 2587,49086 | 33 | 596,81165 | 956,14524 
  2 | 51 | 2598,27349 | 34 | 563,57950 | 966,92786 
  2 | 46 | 2598,33736 | 35 | 597,75879 | 966,99174 
  2 | 22 | 2617,58294 | 36 | 588,61881 | 986,23732 
  2 | 30 | 2620,42071 | 37 | 589,30641 | 989,07509 
  2 | 50 | 2631,44829 | 38 | 570,56073 | 1000,10267 
  2 | 59 | 2649,14052 | 39 | 586,81372 | 1017,79490 
  2 | 43 | 2656,84867 | 40 | 575,44306 | 1025,50304 
  2 | 57 | 2700,09054 | 41 | 584,79766 | 1068,74492 
  2 | 18 | 2777,49903 | 42 | 668,88469 | 1146,15341 
  2 |  4 | 2790,90663 | 43 | 801,24397 | 1159,56100 
  2 | 13 | 2829,17262 | 44 | 810,74821 | 1197,82700 
  2 | 21 | 2845,14488 | 45 | 794,53894 | 1213,79926 
  2 | 11 | 2878,38530 | 46 | 910,41243 | 1247,03968 
  2 | 12 | 2902,34276 | 47 | 977,40268 | 1270,99714 
  2 |  5 | 2927,39689 | 48 | 960,40181 | 1296,05126 
  2 |  7 | 2940,94383 | 49 | 958,05406 | 1309,59821 
  2 |  1 | 2942,98550 | 50 | 1010,28302 | 1311,63988 
  2 | 23 | 2952,30716 | 51 | 975,80329 | 1320,96154 
  2 | 15 | 3025,81931 | 52 | 1068,22164 | 1394,47368 
  2 |  2 | 3036,37527 | 53 | 1028,93058 | 1405,02965 
  2 |  8 | 3068,44792 | 54 | 1124,80315 | 1437,10229 
  2 | 16 | 3106,30321 | 55 | 1086,76563 | 1474,95759 
  2 | 24 | 3124,64612 | 56 | 1200,14034 | 1493,30049 
  2 | 14 | 3152,34932 | 57 | 1236,78658 | 1521,00370 
  2 |  9 | 3180,94657 | 58 | 1343,29524 | 1549,60095 
  2 |  6 | 3181,98325 | 59 | 1254,85862 | 1550,63763 
  2 | 20 | 3182,31841 | 60 | 1289,02266 | 1550,97278 
  2 | 25 | 3196,68010 | 61 | 1325,86790 | 1565,33447 
  2 |  0 | 3219,50514 | 62 | 1341,91582 | 1588,15952 
  2 |  3 | 3232,49260 | 63 | 1383,08292 | 1601,14697 
  3 | 34 | 3682,83310 |  0 | 394,56753 | 450,26698 
  3 | 33 | 3759,33046 |  1 | 423,64467 | 526,76435 
  3 | 58 | 3794,23294 |  2 | 431,96775 | 561,66683 
  3 | 35 | 3877,65648 |  3 | 444,06499 | 645,09036 
  3 | 26 | 3892,72153 |  4 | 456,92935 | 660,15541 
  3 | 39 | 3941,61435 |  5 | 462,43622 | 709,04823 
  3 | 17 | 3959,55327 |  6 | 467,21948 | 726,98715 
  3 | 62 | 3981,40409 |  7 | 497,10076 | 748,83797 
  3 | 37 | 4016,09178 |  8 | 485,85372 | 783,52566 
  3 | 54 | 4021,90394 |  9 | 486,80369 | 789,33782 
  3 | 29 | 4025,43540 | 10 | 496,80735 | 792,86928 
  3 | 60 | 4064,26147 | 11 | 529,41926 | 831,69535 
  3 | 32 | 4064,47029 | 12 | 515,52398 | 831,90418 
  3 | 36 | 4083,44348 | 13 | 536,13511 | 850,87737 
  3 | 19 | 4089,00802 | 14 | 521,72645 | 856,44191 
  3 | 31 | 4097,38887 | 15 | 537,63623 | 864,82276 
  3 | 49 | 4101,64884 | 16 | 518,48584 | 869,08272 
  3 | 44 | 4102,56424 | 17 | 556,69497 | 869,99812 
  3 | 52 | 4118,57687 | 18 | 533,72472 | 886,01075 
  3 | 51 | 4120,95670 | 19 | 561,02467 | 888,39058 
  3 | 42 | 4122,47863 | 20 | 517,19751 | 889,91252 
  3 | 38 | 4123,80513 | 21 | 516,76589 | 891,23902 
  3 | 28 | 4128,42018 | 22 | 551,53932 | 895,85407 
  3 | 48 | 4156,91055 | 23 | 594,67530 | 924,34444 
  3 | 55 | 4161,61465 | 24 | 572,91938 | 929,04853 
  3 | 59 | 4162,19437 | 25 | 568,34311 | 929,62826 
  3 | 30 | 4163,04841 | 26 | 587,36779 | 930,48230 
  3 | 61 | 4164,22023 | 27 | 574,29329 | 931,65411 
  3 | 47 | 4170,66867 | 28 | 575,35637 | 938,10256 
  3 | 53 | 4171,19445 | 29 | 554,57097 | 938,62834 
  3 | 10 | 4174,59237 | 30 | 538,03136 | 942,02625 
  3 | 46 | 4184,05890 | 31 | 593,03337 | 951,49278 
  3 | 45 | 4186,41148 | 32 | 523,17164 | 953,84536 
  3 | 56 | 4189,79681 | 33 | 590,49056 | 957,23069 
  3 | 41 | 4199,19980 | 34 | 552,26945 | 966,63368 
  3 | 43 | 4204,46708 | 35 | 574,53403 | 971,90096 
  3 | 57 | 4206,77030 | 36 | 584,77265 | 974,20418 
  3 | 40 | 4224,39623 | 37 | 568,15765 | 991,83012 
  3 | 50 | 4285,12291 | 38 | 566,32955 | 1052,55679 
  3 | 63 | 4294,99023 | 39 | 555,93196 | 1062,42411 
  3 | 22 | 4300,26936 | 40 | 587,01753 | 1067,70325 
  3 | 18 | 4336,46107 | 41 | 664,93926 | 1103,89496 
  3 | 27 | 4354,01803 | 42 | 583,29743 | 1121,45191 
  3 | 21 | 4388,23021 | 43 | 773,30497 | 1155,66409 
  3 | 13 | 4399,06675 | 44 | 809,12545 | 1166,50063 
  3 |  4 | 4439,94697 | 45 | 798,61584 | 1207,38085 
  3 | 11 | 4486,23155 | 46 | 896,09979 | 1253,66543 
  3 |  7 | 4499,33901 | 47 | 958,36424 | 1266,77289 
  3 |  5 | 4520,44975 | 48 | 923,24181 | 1287,88363 
  3 |  2 | 4549,49120 | 49 | 1002,26323 | 1316,92509 
  3 |  1 | 4555,77483 | 50 | 977,09757 | 1323,20872 
  3 | 12 | 4561,20400 | 51 | 976,35268 | 1328,63788 
  3 | 23 | 4613,51470 | 52 | 978,69148 | 1380,94858 
  3 | 16 | 4659,02334 | 53 | 1085,65669 | 1426,45722 
  3 | 15 | 4681,44635 | 54 | 1065,38483 | 1448,88023 
  3 |  8 | 4714,27763 | 55 | 1126,52335 | 1481,71151 
  3 | 24 | 4733,65657 | 56 | 1202,16721 | 1501,09045 
  3 |  6 | 4746,03554 | 57 | 1239,30024 | 1513,46942 
  3 | 25 | 4772,27818 | 58 | 1247,01585 | 1539,71207 
  3 | 14 | 4778,97395 | 59 | 1231,63698 | 1546,40783 
  3 | 20 | 4780,97289 | 60 | 1290,12288 | 1548,40677 
  3 |  0 | 4792,82159 | 61 | 1336,21109 | 1560,25547 
  3 |  9 | 4809,54935 | 62 | 1344,45893 | 1576,98323 
  3 |  3 | 4825,37771 | 63 | 1381,70563 | 1592,81159 
  4 | 34 | 5287,66711 |  0 | 394,20182 | 462,21588 
  4 | 33 | 5414,15585 |  1 | 425,34824 | 588,70462 
  4 | 58 | 5428,81005 |  2 | 432,70925 | 603,35882 
  4 | 35 | 5519,68818 |  3 | 445,77149 | 694,23694 
  4 | 39 | 5538,08014 |  4 | 460,47171 | 712,62891 
  4 | 26 | 5587,76585 |  5 | 457,58531 | 762,31461 
  4 | 17 | 5618,72376 |  6 | 468,56353 | 793,27253 
  4 | 37 | 5624,62375 |  7 | 487,57906 | 799,17252 
  4 | 29 | 5627,77991 |  8 | 496,40950 | 802,32867 
  4 | 42 | 5637,07599 |  9 | 516,94234 | 811,62476 
  4 | 54 | 5661,82202 | 10 | 487,79284 | 836,37079 
  4 | 32 | 5669,81667 | 11 | 512,47787 | 844,36544 
  4 | 60 | 5678,31554 | 12 | 529,11679 | 852,86431 
  4 | 19 | 5689,56429 | 13 | 522,75785 | 864,11306 
  4 | 52 | 5695,47604 | 14 | 534,07003 | 870,02481 
  4 | 31 | 5697,83124 | 15 | 535,32337 | 872,38001 
  4 | 38 | 5700,89840 | 16 | 517,73979 | 875,44717 
  4 | 36 | 5710,96425 | 17 | 537,83255 | 885,51302 
  4 | 49 | 5721,44272 | 18 | 517,20730 | 895,99148 
  4 | 45 | 5737,85378 | 19 | 523,14290 | 912,40255 
  4 | 44 | 5749,02156 | 20 | 556,06159 | 923,57032 
  4 | 61 | 5757,04666 | 21 | 576,74152 | 931,59543 
  4 | 47 | 5762,78410 | 22 | 575,43152 | 937,33287 
  4 | 59 | 5765,86377 | 23 | 569,70213 | 940,41253 
  4 | 51 | 5768,01092 | 24 | 559,20803 | 942,55969 
  4 | 50 | 5769,81764 | 25 | 567,65732 | 944,36641 
  4 | 10 | 5770,15410 | 26 | 539,68723 | 944,70286 
  4 | 62 | 5771,94026 | 27 | 496,96751 | 946,48903 
  4 | 63 | 5773,95400 | 28 | 556,59433 | 948,50277 
  4 | 40 | 5781,55616 | 29 | 569,62965 | 956,10493 
  4 | 57 | 5785,93919 | 30 | 584,51172 | 960,48796 
  4 | 53 | 5788,16755 | 31 | 555,95118 | 962,71632 
  4 | 30 | 5794,69280 | 32 | 588,64920 | 969,24157 
  4 | 22 | 5797,61191 | 33 | 589,76590 | 972,16068 
  4 | 56 | 5812,52845 | 34 | 588,43028 | 987,07722 
  4 | 27 | 5817,40752 | 35 | 586,06491 | 991,95629 
  4 | 55 | 5820,05787 | 36 | 573,69206 | 994,60663 
  4 | 46 | 5824,53071 | 37 | 592,43545 | 999,07947 
  4 | 43 | 5845,73803 | 38 | 577,23023 | 1020,28680 
  4 | 28 | 5854,15805 | 39 | 552,42125 | 1028,70682 
  4 | 41 | 5857,63457 | 40 | 553,44110 | 1032,18334 
  4 | 18 | 5874,32605 | 41 | 665,98621 | 1048,87481 
  4 | 48 | 5903,51457 | 42 | 594,68461 | 1078,06334 
  4 | 21 | 5958,71110 | 43 | 773,33692 | 1133,25987 
  4 |  4 | 5976,42008 | 44 | 799,80799 | 1150,96884 
  4 | 13 | 5996,85086 | 45 | 808,75154 | 1171,39962 
  4 | 11 | 6064,88788 | 46 | 900,53045 | 1239,43665 
  4 |  5 | 6074,13605 | 47 | 921,92983 | 1248,68482 
  4 | 12 | 6119,13045 | 48 | 979,48883 | 1293,67922 
  4 |  7 | 6140,11251 | 49 | 957,51580 | 1314,66128 
  4 |  2 | 6155,00946 | 50 | 1002,34898 | 1329,55823 
  4 | 23 | 6201,48044 | 51 | 981,48620 | 1376,02921 
  4 |  1 | 6236,69320 | 52 | 979,46390 | 1411,24197 
  4 | 16 | 6237,56787 | 53 | 1086,84126 | 1412,11664 
  4 | 15 | 6251,59652 | 54 | 1065,39080 | 1426,14529 
  4 | 24 | 6310,36903 | 55 | 1204,00018 | 1484,91780 
  4 |  8 | 6310,48007 | 56 | 1126,52629 | 1485,02884 
  4 | 14 | 6337,14068 | 57 | 1235,46806 | 1511,68945 
  4 | 25 | 6345,59215 | 58 | 1251,05591 | 1520,14091 
  4 |  6 | 6345,78951 | 59 | 1243,15187 | 1520,33827 
  4 | 20 | 6372,77120 | 60 | 1291,90551 | 1547,31997 
  4 |  0 | 6390,03844 | 61 | 1338,65066 | 1564,58721 
  4 |  9 | 6395,09806 | 62 | 1346,47616 | 1569,64683 
  4 |  3 | 6419,30404 | 63 | 1382,00870 | 1593,85281 
  5 | 34 | 6865,08608 |  0 | 392,69552 | 445,70851 
  5 | 33 | 6953,73128 |  1 | 424,43673 | 534,35372 
  5 | 58 | 7000,74143 |  2 | 431,48649 | 581,36386 
  5 | 35 | 7044,15284 |  3 | 443,46231 | 624,77528 
  5 | 26 | 7066,02663 |  4 | 454,74199 | 646,64907 
  5 | 17 | 7152,85980 |  5 | 466,99934 | 733,48223 
  5 | 39 | 7169,36159 |  6 | 459,38378 | 749,98403 
  5 | 62 | 7171,00624 |  7 | 493,47389 | 751,62867 
  5 | 37 | 7181,92397 |  8 | 486,94794 | 762,54640 
  5 | 49 | 7217,96703 |  9 | 515,63725 | 798,58947 
  5 | 54 | 7230,09143 | 10 | 487,22477 | 810,71387 
  5 | 42 | 7231,20266 | 11 | 515,95934 | 811,82510 
  5 | 29 | 7232,04085 | 12 | 494,95257 | 812,66328 
  5 | 28 | 7265,42642 | 13 | 551,09101 | 846,04886 
  5 | 32 | 7266,12022 | 14 | 511,32431 | 846,74265 
  5 | 31 | 7282,96936 | 15 | 535,42756 | 863,59180 
  5 | 10 | 7283,06029 | 16 | 538,78400 | 863,68272 
  5 | 19 | 7285,98438 | 17 | 521,43673 | 866,60681 
  5 | 38 | 7289,79557 | 18 | 514,36775 | 870,41801 
  5 | 52 | 7292,02050 | 19 | 531,39613 | 872,64294 
  5 | 63 | 7292,76396 | 20 | 555,13800 | 873,38639 
  5 | 60 | 7308,55314 | 21 | 526,89895 | 889,17558 
  5 | 40 | 7313,82442 | 22 | 567,23472 | 894,44686 
  5 | 41 | 7314,21180 | 23 | 550,73808 | 894,83423 
  5 | 53 | 7315,60635 | 24 | 553,99900 | 896,22879 
  5 | 36 | 7329,06824 | 25 | 536,80001 | 909,69068 
  5 | 30 | 7338,91192 | 26 | 585,78268 | 919,53436 
  5 | 56 | 7341,04853 | 27 | 586,49763 | 921,67097 
  5 | 46 | 7342,46048 | 28 | 592,70874 | 923,08291 
  5 | 48 | 7345,01060 | 29 | 591,32478 | 925,63303 
  5 | 61 | 7347,06447 | 30 | 572,53752 | 927,68690 
  5 | 59 | 7354,19006 | 31 | 567,20662 | 934,81249 
  5 | 27 | 7369,23942 | 32 | 583,14714 | 949,86186 
  5 | 55 | 7375,92872 | 33 | 571,47061 | 956,55115 
  5 | 57 | 7386,34841 | 34 | 582,39523 | 966,97085 
  5 | 47 | 7390,78629 | 35 | 574,97826 | 971,40873 
  5 | 44 | 7395,52468 | 36 | 554,72999 | 976,14711 
  5 | 43 | 7396,34015 | 37 | 574,52283 | 976,96259 
  5 | 50 | 7401,94360 | 38 | 566,30404 | 982,56604 
  5 | 45 | 7408,35482 | 39 | 521,12134 | 988,97726 
  5 | 22 | 7414,44520 | 40 | 586,54886 | 995,06763 
  5 | 51 | 7438,69247 | 41 | 561,21917 | 1019,31491 
  5 | 21 | 7527,31426 | 42 | 771,63446 | 1107,93669 
  5 | 18 | 7533,15449 | 43 | 664,03632 | 1113,77693 
  5 |  4 | 7577,71600 | 44 | 797,08834 | 1158,33844 
  5 | 13 | 7590,51819 | 45 | 806,54960 | 1171,14063 
  5 | 11 | 7659,95760 | 46 | 892,83433 | 1240,58004 
  5 | 23 | 7699,56285 | 47 | 976,10803 | 1280,18529 
  5 |  1 | 7713,10302 | 48 | 974,62999 | 1293,72546 
  5 | 12 | 7714,31118 | 49 | 974,76533 | 1294,93362 
  5 |  5 | 7743,91381 | 50 | 918,49845 | 1324,53624 
  5 |  7 | 7759,68301 | 51 | 955,55915 | 1340,30545 
  5 |  2 | 7782,80118 | 52 | 999,10412 | 1363,42362 
  5 | 15 | 7823,25756 | 53 | 1061,40142 | 1403,88000 
  5 |  8 | 7839,52274 | 54 | 1120,88963 | 1420,14517 
  5 | 16 | 7844,76124 | 55 | 1085,71175 | 1425,38368 
  5 | 24 | 7880,17635 | 56 | 1199,52391 | 1460,79878 
  5 | 14 | 7946,60893 | 57 | 1252,76915 | 1527,23136 
  5 |  6 | 7950,29957 | 58 | 1238,51110 | 1530,92200 
  5 | 20 | 7954,08143 | 59 | 1286,95735 | 1534,70386 
  5 | 25 | 7956,45993 | 60 | 1243,16910 | 1537,08237 
  5 |  0 | 7975,37730 | 61 | 1332,71391 | 1555,99973 
  5 |  9 | 7984,25212 | 62 | 1341,75387 | 1564,87456 
  5 |  3 | 8016,69939 | 63 | 1377,05536 | 1597,32183 
  6 | 34 | 8466,78249 |  0 | 393,53112 | 450,00957 
  6 | 33 | 8542,37253 |  1 | 423,68651 | 525,59961 
  6 | 58 | 8576,95918 |  2 | 432,54334 | 560,18626 
  6 | 35 | 8624,12138 |  3 | 444,72511 | 607,34847 
  6 | 26 | 8679,59093 |  4 | 457,26008 | 662,81802 
  6 | 39 | 8703,54631 |  5 | 460,92291 | 686,77339 
  6 | 17 | 8756,82236 |  6 | 467,36529 | 740,04945 
  6 | 62 | 8771,33699 |  7 | 495,62055 | 754,56408 
  6 | 54 | 8771,78519 |  8 | 485,66186 | 755,01228 
  6 | 29 | 8797,31722 |  9 | 496,24732 | 780,54430 
  6 | 19 | 8861,38492 | 10 | 523,09089 | 844,61201 
  6 | 42 | 8862,91080 | 11 | 515,92294 | 846,13788 
  6 | 37 | 8863,40969 | 12 | 486,09666 | 846,63677 
  6 | 38 | 8879,97921 | 13 | 516,33646 | 863,20630 
  6 | 32 | 8884,89282 | 14 | 512,58893 | 868,11990 
  6 | 44 | 8889,77901 | 15 | 554,71411 | 873,00609 
  6 | 36 | 8898,98748 | 16 | 537,07606 | 882,21456 
  6 | 10 | 8907,52621 | 17 | 538,89218 | 890,75330 
  6 | 60 | 8909,66199 | 18 | 528,37606 | 892,88907 
  6 | 51 | 8911,13190 | 19 | 561,23412 | 894,35898 
  6 | 45 | 8911,82735 | 20 | 521,20495 | 895,05443 
  6 | 30 | 8915,19782 | 21 | 587,18192 | 898,42491 
  6 | 53 | 8917,83520 | 22 | 555,16998 | 901,06229 
  6 | 43 | 8918,46095 | 23 | 574,19587 | 901,68804 
  6 | 55 | 8924,58696 | 24 | 572,53109 | 907,81405 
  6 | 28 | 8925,35093 | 25 | 550,92256 | 908,57801 
  6 | 49 | 8932,83242 | 26 | 516,35286 | 916,05951 
  6 | 40 | 8937,20677 | 27 | 568,89505 | 920,43386 
  6 | 41 | 8944,80818 | 28 | 552,40569 | 928,03527 
  6 | 63 | 8956,70213 | 29 | 554,89545 | 939,92921 
  6 | 50 | 8964,27251 | 30 | 567,36095 | 947,49960 
  6 | 22 | 8969,22544 | 31 | 588,37002 | 952,45253 
  6 | 31 | 8970,98230 | 32 | 536,11867 | 954,20938 
  6 | 61 | 8973,16377 | 33 | 574,18380 | 956,39086 
  6 | 52 | 8977,34808 | 34 | 534,07050 | 960,57517 
  6 | 48 | 8984,38367 | 35 | 592,77711 | 967,61076 
  6 | 46 | 8987,99481 | 36 | 593,25365 | 971,22189 
  6 | 57 | 8998,37822 | 37 | 584,77152 | 981,60531 
  6 | 27 | 9017,74841 | 38 | 584,82505 | 1000,97549 
  6 | 18 | 9036,74099 | 39 | 667,37189 | 1019,96808 
  6 | 59 | 9044,50027 | 40 | 568,16185 | 1027,72735 
  6 | 47 | 9069,56586 | 41 | 575,70569 | 1052,79294 
  6 | 56 | 9093,48867 | 42 | 588,07709 | 1076,71576 
  6 | 21 | 9139,13195 | 43 | 771,63223 | 1122,35903 
  6 | 13 | 9199,26204 | 44 | 809,17397 | 1182,48912 
  6 |  4 | 9233,33200 | 45 | 798,69143 | 1216,55908 
  6 | 11 | 9268,71389 | 46 | 895,94626 | 1251,94098 
  6 |  5 | 9282,16045 | 47 | 921,56196 | 1265,38754 
  6 | 12 | 9313,29080 | 48 | 978,12002 | 1296,51788 
  6 | 23 | 9344,82838 | 49 | 977,69152 | 1328,05546 
  6 |  7 | 9354,67975 | 50 | 955,99663 | 1337,90683 
  6 |  1 | 9366,74593 | 51 | 976,91771 | 1349,97301 
  6 | 16 | 9382,79079 | 52 | 1084,97454 | 1366,01788 
  6 | 15 | 9385,45986 | 53 | 1063,83511 | 1368,68694 
  6 |  2 | 9397,90523 | 54 | 1000,35089 | 1381,13231 
  6 |  8 | 9419,21114 | 55 | 1124,18830 | 1402,43822 
  6 | 24 | 9508,85757 | 56 | 1200,81020 | 1492,08466 
  6 | 14 | 9509,28339 | 57 | 1231,40618 | 1492,51047 
  6 |  6 | 9530,88381 | 58 | 1240,14012 | 1514,11090 
  6 | 25 | 9539,48395 | 59 | 1246,02761 | 1522,71103 
  6 | 20 | 9560,29585 | 60 | 1289,26208 | 1543,52294 
  6 |  9 | 9576,44979 | 61 | 1342,51672 | 1559,67687 
  6 |  0 | 9591,69125 | 62 | 1333,61062 | 1574,91833 
  6 |  3 | 9602,22443 | 63 | 1379,20947 | 1585,45151 
  7 | 34 | 10049,46150 |  0 | 392,60661 | 447,16355 
  7 | 33 | 10139,43984 |  1 | 424,08035 | 537,14189 
  7 | 58 | 10172,31540 |  2 | 432,28055 | 570,01745 
  7 | 35 | 10258,22443 |  3 | 444,30208 | 655,92648 
  7 | 26 | 10269,67552 |  4 | 456,46197 | 667,37757 
  7 | 39 | 10304,45273 |  5 | 459,97449 | 702,15478 
  7 | 17 | 10309,01330 |  6 | 467,91506 | 706,71535 
  7 | 37 | 10368,24923 |  7 | 488,65139 | 765,95128 
  7 | 62 | 10402,70285 |  8 | 495,52585 | 800,40490 
  7 | 32 | 10404,61508 |  9 | 512,12482 | 802,31713 
  7 | 29 | 10414,35803 | 10 | 496,46975 | 812,06008 
  7 | 54 | 10414,59280 | 11 | 486,98478 | 812,29485 
  7 | 60 | 10444,58669 | 12 | 530,35079 | 842,28874 
  7 | 42 | 10465,08239 | 13 | 516,03481 | 862,78444 
  7 | 10 | 10472,90433 | 14 | 539,32915 | 870,60638 
  7 | 45 | 10484,16916 | 15 | 523,33703 | 881,87121 
  7 | 38 | 10485,80105 | 16 | 516,16297 | 883,50310 
  7 | 31 | 10487,18880 | 17 | 535,31762 | 884,89085 
  7 | 53 | 10493,32367 | 18 | 555,32065 | 891,02572 
  7 | 19 | 10495,16115 | 19 | 523,02822 | 892,86320 
