rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 21 | 11699,46232 | 43 | 4013,95058 | 4459,88347 
  2 | 13 | 11859,58785 | 44 | 4201,01689 | 4620,00900 
  2 |  4 | 11920,21542 | 45 | 4268,10997 | 4680,63657 
  2 | 11 | 12288,38423 | 46 | 4656,09574 | 5048,80539 
  2 |  5 | 12414,70937 | 47 | 4795,02302 | 5175,13053 
  2 |  7 | 12601,19922 | 48 | 4990,14079 | 5361,62038 
  2 |  1 | 12679,81984 | 49 | 5078,21482 | 5440,24100 
  2 | 12 | 12690,49688 | 50 | 5093,49733 | 5450,91803 
  2 | 23 | 12737,05541 | 51 | 5158,42061 | 5497,47657 
  2 |  2 | 12757,25593 | 52 | 5200,99914 | 5517,67709 
  2 | 15 | 13002,63842 | 53 | 5538,69739 | 5763,05957 
  2 | 16 | 13110,74026 | 54 | 5655,23839 | 5871,16141 
  2 |  8 | 13366,51788 | 55 | 5957,87283 | 6126,93904 
  2 | 24 | 13637,49300 | 56 | 6260,91741 | 6397,91415 
  2 | 14 | 13794,95114 | 57 | 6404,69144 | 6555,37230 
  2 |  6 | 13864,94359 | 58 | 6463,84710 | 6625,36475 
  2 | 25 | 13894,54088 | 59 | 6498,93817 | 6654,96204 
  2 | 20 | 14093,93676 | 60 | 6775,66721 | 6854,35792 
  2 |  0 | 14230,71880 | 61 | 6942,93947 | 6991,13996 
  2 |  9 | 14277,88888 | 62 | 6991,83792 | 7038,31004 
  2 |  3 | 14468,77178 | 63 | 7178,10952 | 7229,19293 
  3 | 34 | 17262,81687 |  0 | 2042,40696 | 2793,97157 
  3 | 33 | 17564,86362 |  1 | 2205,86169 | 3096,01832 
  3 | 58 | 17630,06611 |  2 | 2240,67796 | 3161,22081 
  3 | 35 | 17764,13852 |  3 | 2309,69353 | 3295,29322 
  3 | 26 | 17884,65639 |  4 | 2379,77413 | 3415,81109 
  3 | 39 | 17911,08256 |  5 | 2394,75011 | 3442,23726 
  3 | 17 | 17956,47216 |  6 | 2426,77719 | 3487,62686 
  3 | 54 | 18091,28986 |  7 | 2525,68035 | 3622,44456 
  3 | 37 | 18096,80280 |  8 | 2527,86743 | 3627,95751 
  3 | 62 | 18168,27299 |  9 | 2581,48828 | 3699,42770 
  3 | 29 | 18267,42054 | 10 | 2648,46751 | 3798,57524 
  3 | 32 | 18288,06501 | 11 | 2664,21422 | 3819,21971 
  3 | 38 | 18313,53293 | 12 | 2681,14155 | 3844,68764 
  3 | 49 | 18314,93776 | 13 | 2682,32536 | 3846,09246 
  3 | 45 | 18356,33726 | 14 | 2719,34357 | 3887,49196 
  3 | 42 | 18375,22390 | 15 | 2733,80161 | 3906,37860 
  3 | 60 | 18384,64438 | 16 | 2745,00508 | 3915,79908 
  3 | 52 | 18401,46015 | 17 | 2761,73001 | 3932,61485 
  3 | 31 | 18416,08448 | 18 | 2782,60497 | 3947,23919 
  3 | 36 | 18418,59114 | 19 | 2784,37291 | 3949,74585 
  3 | 10 | 18429,67434 | 20 | 2798,22151 | 3960,82905 
  3 | 19 | 18432,36714 | 21 | 2798,15075 | 3963,52184 
  3 | 28 | 18480,79272 | 22 | 2864,28613 | 4011,94742 
  3 | 41 | 18483,25082 | 23 | 2867,14984 | 4014,40552 
  3 | 63 | 18494,31904 | 24 | 2882,83905 | 4025,47374 
  3 | 44 | 18496,95146 | 25 | 2884,17044 | 4028,10616 
  3 | 53 | 18499,46674 | 26 | 2885,46979 | 4030,62144 
  3 | 51 | 18517,47899 | 27 | 2914,34292 | 4048,63370 
  3 | 40 | 18542,04458 | 28 | 2951,48429 | 4073,19928 
  3 | 50 | 18544,56101 | 29 | 2950,19884 | 4075,71571 
  3 | 59 | 18551,22283 | 30 | 2962,97044 | 4082,37753 
  3 | 55 | 18551,98293 | 31 | 2967,68838 | 4083,13763 
  3 | 47 | 18560,23978 | 32 | 2981,81461 | 4091,39448 
  3 | 61 | 18561,67626 | 33 | 2985,27281 | 4092,83096 
  3 | 43 | 18578,34097 | 34 | 3012,12159 | 4109,49568 
  3 | 27 | 18590,72539 | 35 | 3034,77089 | 4121,88009 
  3 | 57 | 18590,95367 | 36 | 3033,03753 | 4122,10837 
  3 | 22 | 18599,11075 | 37 | 3049,15750 | 4130,26546 
  3 | 30 | 18599,66757 | 38 | 3052,39773 | 4130,82227 
  3 | 46 | 18612,69276 | 39 | 3081,58914 | 4143,84746 
  3 | 48 | 18612,85635 | 40 | 3084,89947 | 4144,01105 
  3 | 56 | 18642,46611 | 41 | 3162,74206 | 4173,62081 
  3 | 18 | 18818,93824 | 42 | 3638,94213 | 4350,09294 
  3 | 21 | 18951,55362 | 43 | 4021,34394 | 4482,70832 
  3 |  4 | 19028,01717 | 44 | 4150,81694 | 4559,17188 
  3 | 13 | 19066,47271 | 45 | 4198,36766 | 4597,62741 
  3 | 11 | 19490,23496 | 46 | 4663,44048 | 5021,38966 
  3 |  5 | 19632,90813 | 47 | 4804,99643 | 5164,06283 
  3 |  7 | 19800,46745 | 48 | 4978,60904 | 5331,62215 
  3 | 23 | 19896,26110 | 49 | 5076,67748 | 5427,41580 
  3 |  1 | 19908,35081 | 50 | 5090,24760 | 5439,50551 
  3 | 12 | 19960,59138 | 51 | 5167,92867 | 5491,74608 
  3 |  2 | 20063,40020 | 52 | 5326,46429 | 5594,55490 
  3 | 15 | 20347,75378 | 53 | 5621,30312 | 5878,90848 
  3 | 16 | 20368,56276 | 54 | 5642,85138 | 5899,71746 
  3 |  8 | 20504,96313 | 55 | 5845,29651 | 6036,11783 
  3 | 24 | 20889,65408 | 56 | 6260,77314 | 6420,80878 
  3 | 14 | 21003,09398 | 57 | 6400,70752 | 6534,24868 
  3 |  6 | 21043,69450 | 58 | 6450,81055 | 6574,84920 
  3 | 25 | 21074,23973 | 59 | 6489,16683 | 6605,39444 
  3 | 20 | 21283,73783 | 60 | 6706,11247 | 6814,89253 
  3 |  0 | 21451,87521 | 61 | 6938,05828 | 6983,02992 
  3 |  9 | 21512,00632 | 62 | 6992,91033 | 7043,16102 
  3 |  3 | 21844,57907 | 63 | 7328,02986 | 7375,73377 
  4 | 34 | 24585,32733 |  0 | 2040,15357 | 2740,67474 
  4 | 33 | 24855,96813 |  1 | 2206,94439 | 3011,31554 
  4 | 58 | 24928,64179 |  2 | 2243,05799 | 3083,98920 
  4 | 35 | 25086,63641 |  3 | 2306,18007 | 3241,98382 
  4 | 39 | 25294,95619 |  4 | 2389,98330 | 3450,30359 
  4 | 26 | 25369,82608 |  5 | 2424,49334 | 3525,17349 
  4 | 17 | 25371,95504 |  6 | 2425,86510 | 3527,30245 
  4 | 62 | 25655,83369 |  7 | 2580,85286 | 3811,18110 
  4 | 29 | 25663,56470 |  8 | 2586,24495 | 3818,91211 
  4 | 37 | 25668,01075 |  9 | 2589,56121 | 3823,35816 
  4 | 49 | 25786,42192 | 10 | 2680,03082 | 3941,76933 
  4 | 42 | 25787,72430 | 11 | 2681,45888 | 3943,07170 
  4 | 38 | 25789,56307 | 12 | 2682,03659 | 3944,91048 
  4 | 54 | 25794,20118 | 13 | 2684,69961 | 3949,54859 
  4 | 19 | 25817,95512 | 14 | 2708,92721 | 3973,30253 
  4 | 45 | 25821,72955 | 15 | 2709,12723 | 3977,07695 
  4 | 32 | 25836,18571 | 16 | 2724,95375 | 3991,53312 
  4 | 60 | 25856,65724 | 17 | 2748,18927 | 4012,00465 
  4 | 52 | 25869,36688 | 18 | 2764,08446 | 4024,71428 
  4 | 31 | 25893,33932 | 19 | 2785,26135 | 4048,68672 
  4 | 10 | 25901,87584 | 20 | 2796,37458 | 4057,22325 
  4 | 36 | 25902,10959 | 21 | 2793,75415 | 4057,45699 
  4 | 41 | 25961,87781 | 22 | 2869,88259 | 4117,22521 
  4 | 28 | 25963,66390 | 23 | 2870,88718 | 4119,01131 
  4 | 44 | 25972,79729 | 24 | 2882,10565 | 4128,14469 
  4 | 63 | 25972,84986 | 25 | 2883,28404 | 4128,19726 
  4 | 51 | 25998,66612 | 26 | 2919,56316 | 4154,01353 
  4 | 59 | 26017,19386 | 27 | 2950,68795 | 4172,54127 
  4 | 40 | 26020,08085 | 28 | 2951,97580 | 4175,42825 
  4 | 50 | 26021,04030 | 29 | 2957,22118 | 4176,38771 
  4 | 53 | 26026,37384 | 30 | 2963,15378 | 4181,72125 
  4 | 55 | 26031,49006 | 31 | 2973,24974 | 4186,83747 
  4 | 61 | 26032,85785 | 32 | 2983,00528 | 4188,20526 
  4 | 47 | 26034,66901 | 33 | 2983,88989 | 4190,01642 
  4 | 43 | 26035,92388 | 34 | 2985,73688 | 4191,27129 
  4 | 27 | 26056,12843 | 35 | 3034,72942 | 4211,47584 
  4 | 57 | 26056,90052 | 36 | 3036,62651 | 4212,24793 
  4 | 22 | 26062,75194 | 37 | 3052,78609 | 4218,09934 
  4 | 30 | 26063,27566 | 38 | 3053,06126 | 4218,62307 
  4 | 56 | 26064,10734 | 39 | 3057,29280 | 4219,45475 
  4 | 48 | 26071,58235 | 40 | 3084,22225 | 4226,92976 
  4 | 46 | 26073,59675 | 41 | 3090,05175 | 4228,94416 
  4 | 18 | 26172,02400 | 42 | 3459,01585 | 4327,37141 
  4 | 21 | 26378,49067 | 43 | 4021,09270 | 4533,83808 
  4 |  4 | 26436,47945 | 44 | 4153,64680 | 4591,82686 
  4 | 13 | 26514,30810 | 45 | 4273,38663 | 4669,65551 
  4 | 11 | 26814,10239 | 46 | 4655,77046 | 4969,44980 
  4 |  5 | 26973,26287 | 47 | 4813,67747 | 5128,61028 
  4 |  7 | 27130,02036 | 48 | 4987,19394 | 5285,36777 
  4 | 23 | 27235,89738 | 49 | 5085,33400 | 5391,24479 
  4 |  1 | 27236,85549 | 50 | 5084,41365 | 5392,20290 
  4 |  2 | 27343,31484 | 51 | 5210,54733 | 5498,66225 
  4 | 12 | 27370,05308 | 52 | 5249,81573 | 5525,40049 
  4 | 15 | 27576,62325 | 53 | 5535,86692 | 5731,97066 
  4 | 16 | 27670,28087 | 54 | 5642,25480 | 5825,62828 
  4 |  8 | 27864,08129 | 55 | 5855,43030 | 6019,42870 
  4 | 24 | 28239,67220 | 56 | 6246,49365 | 6395,01961 
  4 | 14 | 28383,21383 | 57 | 6412,95915 | 6538,56123 
  4 |  6 | 28532,61738 | 58 | 6601,00377 | 6687,96479 
  4 | 25 | 28640,06958 | 59 | 6697,70435 | 6795,41699 
  4 | 20 | 28656,04138 | 60 | 6716,21584 | 6811,38879 
  4 |  0 | 28846,32491 | 61 | 6945,43194 | 7001,67232 
  4 |  9 | 28910,20745 | 62 | 6998,44522 | 7065,55486 
  4 |  3 | 29183,25665 | 63 | 7277,13426 | 7338,60406 
  5 | 34 | 31980,40800 |  0 | 2047,45351 | 2797,07783 
  5 | 33 | 32257,84910 |  1 | 2208,67478 | 3074,51892 
  5 | 58 | 32327,81581 |  2 | 2247,37424 | 3144,48563 
  5 | 35 | 32457,87244 |  3 | 2310,08606 | 3274,54226 
  5 | 26 | 32578,92777 |  4 | 2375,89781 | 3395,59759 
  5 | 39 | 32612,94326 |  5 | 2395,65327 | 3429,61308 
  5 | 17 | 32670,19265 |  6 | 2432,44255 | 3486,86247 
  5 | 37 | 32780,08642 |  7 | 2527,37929 | 3596,75624 
  5 | 54 | 32823,05814 |  8 | 2561,43075 | 3639,72797 
  5 | 29 | 32846,17956 |  9 | 2579,94948 | 3662,84939 
  5 | 62 | 32857,58736 | 10 | 2585,34583 | 3674,25719 
  5 | 32 | 32965,43290 | 11 | 2661,45664 | 3782,10273 
  5 | 49 | 32991,26043 | 12 | 2682,18474 | 3807,93026 
  5 | 38 | 32993,37613 | 13 | 2681,34811 | 3810,04595 
  5 | 42 | 32998,30448 | 14 | 2684,35416 | 3814,97430 
  5 | 45 | 33029,34061 | 15 | 2712,97318 | 3846,01043 
  5 | 19 | 33042,21577 | 16 | 2724,95492 | 3858,88560 
  5 | 60 | 33067,57085 | 17 | 2748,07918 | 3884,24067 
  5 | 52 | 33087,34232 | 18 | 2768,79124 | 3904,01215 
  5 | 31 | 33101,32083 | 19 | 2783,46070 | 3917,99065 
  5 | 36 | 33102,37490 | 20 | 2785,43946 | 3919,04472 
  5 | 10 | 33122,18048 | 21 | 2807,25134 | 3938,85030 
  5 | 41 | 33172,37263 | 22 | 2871,66859 | 3989,04245 
  5 | 53 | 33183,12674 | 23 | 2888,50610 | 3999,79656 
  5 | 63 | 33187,64652 | 24 | 2890,55436 | 4004,31635 
  5 | 28 | 33194,39775 | 25 | 2900,69655 | 4011,06758 
  5 | 44 | 33195,71993 | 26 | 2903,50228 | 4012,38976 
  5 | 51 | 33203,04750 | 27 | 2915,73374 | 4019,71733 
  5 | 50 | 33222,48775 | 28 | 2949,76238 | 4039,15757 
  5 | 59 | 33226,48222 | 29 | 2953,80427 | 4043,15204 
  5 | 43 | 33243,84836 | 30 | 2983,49487 | 4060,51818 
  5 | 40 | 33244,29243 | 31 | 2986,26411 | 4060,96226 
  5 | 61 | 33246,14724 | 32 | 2988,69131 | 4062,81707 
  5 | 47 | 33246,14745 | 33 | 2987,52392 | 4062,81728 
  5 | 55 | 33246,50902 | 34 | 2991,58236 | 4063,17884 
  5 | 57 | 33271,98068 | 35 | 3038,26597 | 4088,65050 
  5 | 27 | 33273,04754 | 36 | 3039,40656 | 4089,71736 
  5 | 56 | 33278,03525 | 37 | 3051,11293 | 4094,70508 
  5 | 22 | 33279,62280 | 38 | 3053,87744 | 4096,29263 
  5 | 30 | 33281,79082 | 39 | 3057,85928 | 4098,46065 
  5 | 48 | 33294,74302 | 40 | 3089,64902 | 4111,41284 
  5 | 46 | 33325,75856 | 41 | 3167,93181 | 4142,42839 
  5 | 18 | 33429,84622 | 42 | 3500,15488 | 4246,51605 
  5 | 21 | 33675,66461 | 43 | 4022,58450 | 4492,33443 
  5 | 13 | 33806,62853 | 44 | 4204,95792 | 4623,29836 
  5 |  4 | 34062,47512 | 45 | 4537,16543 | 4879,14494 
  5 | 11 | 34337,36085 | 46 | 4789,49106 | 5154,03068 
  5 |  5 | 34347,92915 | 47 | 4797,80746 | 5164,59898 
  5 |  7 | 34533,77283 | 48 | 4981,06767 | 5350,44265 
  5 | 12 | 34612,59716 | 49 | 5082,15554 | 5429,26699 
  5 | 23 | 34615,28064 | 50 | 5085,05200 | 5431,95046 
  5 |  1 | 34667,44542 | 51 | 5165,44481 | 5484,11525 
  5 |  2 | 34691,18900 | 52 | 5209,10078 | 5507,85883 
  5 | 15 | 35030,86132 | 53 | 5645,49221 | 5847,53114 
  5 | 16 | 35033,81678 | 54 | 5649,01343 | 5850,48661 
  5 |  8 | 35274,23646 | 55 | 5869,47531 | 6090,90628 
  5 | 24 | 35680,48503 | 56 | 6331,65329 | 6497,15486 
  5 | 14 | 35778,78296 | 57 | 6415,23750 | 6595,45279 
  5 |  6 | 35810,55893 | 58 | 6467,26878 | 6627,22876 
  5 | 25 | 35823,14939 | 59 | 6494,51552 | 6639,81922 
  5 | 20 | 35977,93230 | 60 | 6716,69849 | 6794,60213 
  5 |  0 | 36189,63690 | 61 | 6944,87558 | 7006,30673 
  5 |  9 | 36249,49569 | 62 | 7001,89794 | 7066,16552 
  5 |  3 | 36702,21993 | 63 | 7460,41492 | 7518,88976 
  6 | 34 | 39857,99394 |  0 | 2288,22197 | 3155,70048 
  6 | 58 | 39880,67752 |  1 | 2298,91341 | 3178,38406 
  6 | 35 | 39896,21752 |  2 | 2305,48582 | 3193,92407 
  6 | 26 | 40031,74167 |  3 | 2376,52461 | 3329,44821 
  6 | 33 | 40284,57236 |  4 | 2547,40795 | 3582,27891 
  6 | 62 | 40332,11541 |  5 | 2576,83482 | 3629,82195 
  6 | 32 | 40461,48991 |  6 | 2661,48428 | 3759,19646 
  6 | 39 | 40472,39039 |  7 | 2666,47335 | 3770,09694 
  6 | 45 | 40532,79878 |  8 | 2718,86817 | 3830,50532 
  6 | 37 | 40552,17995 |  9 | 2732,35888 | 3849,88650 
  6 | 29 | 40571,52770 | 10 | 2752,39428 | 3869,23425 
  6 | 38 | 40594,71197 | 11 | 2773,73479 | 3892,41851 
  6 | 36 | 40604,40661 | 12 | 2782,28918 | 3902,11316 
  6 | 49 | 40647,21664 | 13 | 2821,21800 | 3944,92319 
  6 | 52 | 40679,46850 | 14 | 2852,51720 | 3977,17504 
  6 | 41 | 40700,33046 | 15 | 2871,10426 | 3998,03700 
  6 | 53 | 40712,60419 | 16 | 2886,81338 | 4010,31074 
  6 | 17 | 40742,38081 | 17 | 2914,51826 | 4040,08735 
  6 | 28 | 40768,10260 | 18 | 2944,43503 | 4065,80915 
  6 | 40 | 40775,91421 | 19 | 2950,16729 | 4073,62076 
  6 | 59 | 40776,57573 | 20 | 2952,13801 | 4074,28227 
  6 | 61 | 40809,20711 | 21 | 2987,50849 | 4106,91366 
  6 | 31 | 40822,66704 | 22 | 3003,93267 | 4120,37359 
  6 | 63 | 40825,87182 | 23 | 3006,76096 | 4123,57836 
  6 | 54 | 40834,16989 | 24 | 3016,09510 | 4131,87643 
  6 | 55 | 40851,26892 | 25 | 3044,43692 | 4148,97547 
  6 | 42 | 40855,47542 | 26 | 3048,80468 | 4153,18196 
  6 | 22 | 40870,47032 | 27 | 3079,41155 | 4168,17686 
  6 | 43 | 40871,82963 | 28 | 3079,86932 | 4169,53618 
  6 | 48 | 40876,00213 | 29 | 3084,83049 | 4173,70868 
  6 | 57 | 40878,64932 | 30 | 3094,09921 | 4176,35587 
  6 | 51 | 40887,62636 | 31 | 3108,89998 | 4185,33291 
  6 | 50 | 40891,37565 | 32 | 3120,31789 | 4189,08219 
  6 | 30 | 40899,29351 | 33 | 3134,86339 | 4197,00005 
  6 | 46 | 40900,49294 | 34 | 3142,25126 | 4198,19948 
  6 | 56 | 40904,76415 | 35 | 3147,88414 | 4202,47069 
  6 | 60 | 40909,36014 | 36 | 3156,37880 | 4207,06669 
  6 | 19 | 40910,99293 | 37 | 3158,85696 | 4208,69948 
  6 | 47 | 40912,10476 | 38 | 3164,71888 | 4209,81131 
  6 | 10 | 40935,20271 | 39 | 3232,71747 | 4232,90926 
  6 | 44 | 40942,61755 | 40 | 3253,48337 | 4240,32410 
  6 | 27 | 41019,41409 | 41 | 3454,52335 | 4317,12064 
  6 | 18 | 41020,21760 | 42 | 3459,46720 | 4317,92414 
  6 | 21 | 41225,75131 | 43 | 4022,73608 | 4523,45785 
  6 |  4 | 41371,57645 | 44 | 4247,08697 | 4669,28300 
  6 | 13 | 41479,81272 | 45 | 4356,46921 | 4777,51927 
  6 | 11 | 41731,85477 | 46 | 4663,99561 | 5029,56131 
  6 |  5 | 41836,70593 | 47 | 4802,19968 | 5134,41248 
  6 |  1 | 42114,63930 | 48 | 5081,43821 | 5412,34584 
  6 |  7 | 42282,24103 | 49 | 5239,94842 | 5579,94758 
  6 | 23 | 42308,46738 | 50 | 5268,13827 | 5606,17392 
  6 |  2 | 42346,00360 | 51 | 5316,01137 | 5643,71014 
  6 | 12 | 42348,02779 | 52 | 5317,90748 | 5645,73434 
  6 | 15 | 42654,39353 | 53 | 5749,51424 | 5952,10008 
  6 | 16 | 42682,38568 | 54 | 5783,22416 | 5980,09223 
  6 | 24 | 43111,24392 | 55 | 6259,95509 | 6408,95046 
  6 | 25 | 43315,35953 | 56 | 6489,23630 | 6613,06607 
  6 |  8 | 43426,19947 | 57 | 6609,42732 | 6723,90602 
  6 |  6 | 43451,48279 | 58 | 6637,46063 | 6749,18934 
  6 | 20 | 43649,79156 | 59 | 6883,96180 | 6947,49811 
  6 |  9 | 43971,49921 | 60 | 7213,31433 | 7269,20576 
  6 |  0 | 44122,25664 | 61 | 7366,52247 | 7419,96319 
  6 |  3 | 44218,30931 | 62 | 7460,41492 | 7516,01586 
  6 | 14 | 44349,47507 | 63 | 7593,44391 | 7647,18162 
  7 | 34 | 47363,31286 |  0 | 2168,88000 | 3013,80936 
  7 | 33 | 47440,49745 |  1 | 2217,54677 | 3090,99395 
