rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 |  4 | 5010,10255 | 45 | 1857,82920 | 1918,88198 
  2 | 11 | 5253,65482 | 46 | 2112,16036 | 2162,43424 
  2 |  5 | 5269,14037 | 47 | 2074,58774 | 2177,91980 
  2 | 23 | 5334,17402 | 48 | 2180,33007 | 2242,95345 
  2 | 12 | 5376,10084 | 49 | 2220,82044 | 2284,88026 
  2 |  1 | 5416,49829 | 50 | 2287,01382 | 2325,27771 
  2 |  7 | 5418,75045 | 51 | 2246,32928 | 2327,52987 
  2 |  2 | 5423,65244 | 52 | 2251,80496 | 2332,43187 
  2 | 15 | 5507,37817 | 53 | 2382,04379 | 2416,15759 
  2 | 16 | 5674,67748 | 54 | 2532,02375 | 2583,45691 
  2 |  8 | 5678,60369 | 55 | 2529,35940 | 2587,38311 
  2 | 24 | 5831,10583 | 56 | 2706,40926 | 2739,88526 
  2 | 14 | 5863,66354 | 57 | 2738,95506 | 2772,44296 
  2 |  6 | 5965,18029 | 58 | 2838,58099 | 2873,95971 
  2 | 25 | 5985,25832 | 59 | 2858,26184 | 2894,03774 
  2 | 20 | 6052,38890 | 60 | 2927,61240 | 2961,16832 
  2 |  0 | 6134,02787 | 61 | 3006,98906 | 3042,80729 
  2 |  9 | 6153,30537 | 62 | 3026,29670 | 3062,08480 
  2 |  3 | 6253,22133 | 63 | 3128,26191 | 3162,00075 
  3 | 34 | 7282,86401 |  0 | 874,54571 | 1029,56916 
  3 | 58 | 7395,16049 |  1 | 960,04838 | 1141,86564 
  3 | 33 | 7396,36817 |  2 | 949,13034 | 1143,07332 
  3 | 35 | 7501,14754 |  3 | 999,49813 | 1247,85269 
  3 | 26 | 7532,61457 |  4 | 1020,24538 | 1279,31972 
  3 | 17 | 7536,01788 |  5 | 1043,70365 | 1282,72302 
  3 | 54 | 7567,40004 |  6 | 1081,44455 | 1314,10519 
  3 | 39 | 7656,00171 |  7 | 1025,92727 | 1402,70686 
  3 | 37 | 7680,89610 |  8 | 1097,37472 | 1427,60125 
  3 | 29 | 7740,72934 |  9 | 1135,76302 | 1487,43449 
  3 | 42 | 7777,18674 | 10 | 1151,91229 | 1523,89189 
  3 | 60 | 7804,69942 | 11 | 1196,08104 | 1551,40457 
  3 | 49 | 7808,68691 | 12 | 1146,88770 | 1555,39206 
  3 | 52 | 7819,36953 | 13 | 1198,80873 | 1566,07467 
  3 | 38 | 7820,03354 | 14 | 1180,38741 | 1566,73869 
  3 | 36 | 7831,86898 | 15 | 1198,70152 | 1578,57413 
  3 | 19 | 7835,26756 | 16 | 1163,81456 | 1581,97271 
  3 | 62 | 7841,94537 | 17 | 1145,75938 | 1588,65052 
  3 | 27 | 7857,82200 | 18 | 1299,17683 | 1604,52715 
  3 | 59 | 7872,29943 | 19 | 1299,46475 | 1619,00458 
  3 | 45 | 7872,46276 | 20 | 1174,61700 | 1619,16791 
  3 | 30 | 7873,17288 | 21 | 1338,69283 | 1619,87803 
  3 | 55 | 7876,92520 | 22 | 1301,37771 | 1623,63034 
  3 | 32 | 7879,52186 | 23 | 1143,36247 | 1626,22701 
  3 | 47 | 7883,75661 | 24 | 1297,88421 | 1630,46176 
  3 | 44 | 7885,84191 | 25 | 1232,79472 | 1632,54705 
  3 | 10 | 7891,38715 | 26 | 1196,65132 | 1638,09230 
  3 | 31 | 7893,06364 | 27 | 1199,37160 | 1639,76879 
  3 | 22 | 7897,00924 | 28 | 1335,64811 | 1643,71438 
  3 | 28 | 7897,02694 | 29 | 1226,78405 | 1643,73209 
  3 | 53 | 7904,39040 | 30 | 1243,35657 | 1651,09554 
  3 | 41 | 7904,76102 | 31 | 1247,33832 | 1651,46617 
  3 | 57 | 7905,22682 | 32 | 1312,53863 | 1651,93197 
  3 | 46 | 7912,64190 | 33 | 1328,44965 | 1659,34705 
  3 | 61 | 7916,31458 | 34 | 1308,38585 | 1663,01973 
  3 | 50 | 7916,37038 | 35 | 1274,75979 | 1663,07553 
  3 | 40 | 7922,26313 | 36 | 1284,77885 | 1668,96828 
  3 | 51 | 7924,84789 | 37 | 1253,84646 | 1671,55304 
  3 | 63 | 7926,32800 | 38 | 1254,57954 | 1673,03315 
  3 | 48 | 7928,57752 | 39 | 1343,14993 | 1675,28267 
  3 | 43 | 7930,92097 | 40 | 1280,69434 | 1677,62612 
  3 | 56 | 7937,75096 | 41 | 1311,18557 | 1684,45610 
  3 | 18 | 7961,22396 | 42 | 1503,88393 | 1707,92911 
  3 | 21 | 8108,24419 | 43 | 1763,38001 | 1854,94934 
  3 |  4 | 8148,50803 | 44 | 1775,94913 | 1895,21318 
  3 | 13 | 8182,53131 | 45 | 1808,73020 | 1929,23646 
  3 | 11 | 8341,28710 | 46 | 2016,49354 | 2087,99225 
  3 |  5 | 8353,13344 | 47 | 2062,65791 | 2099,83859 
  3 |  7 | 8445,85881 | 48 | 2129,61257 | 2192,56395 
  3 |  1 | 8517,17939 | 49 | 2211,91896 | 2263,88454 
  3 | 12 | 8573,20606 | 50 | 2236,25220 | 2319,91120 
  3 |  2 | 8577,22173 | 51 | 2268,51488 | 2323,92687 
  3 | 23 | 8586,60546 | 52 | 2280,15141 | 2333,31061 
  3 | 15 | 8700,29925 | 53 | 2400,99086 | 2447,00440 
  3 | 16 | 8700,67643 | 54 | 2408,84361 | 2447,38157 
  3 |  8 | 8820,13252 | 55 | 2505,08272 | 2566,83766 
  3 | 24 | 8971,70477 | 56 | 2685,17563 | 2718,40991 
  3 | 14 | 9021,39784 | 57 | 2734,40039 | 2768,10299 
  3 |  6 | 9050,52866 | 58 | 2763,22882 | 2797,23380 
  3 | 20 | 9196,37345 | 59 | 2905,68706 | 2943,07860 
  3 | 25 | 9211,43031 | 60 | 2920,10342 | 2958,13546 
  3 |  0 | 9290,07928 | 61 | 3002,40567 | 3036,78443 
  3 |  9 | 9360,21313 | 62 | 3066,63526 | 3106,91828 
  3 |  3 | 9360,30829 | 63 | 3066,88062 | 3107,01344 
  4 | 34 | 10389,48234 |  0 | 879,39953 | 1029,10052 
  4 | 58 | 10488,69560 |  1 | 944,01277 | 1128,31379 
  4 | 33 | 10563,28633 |  2 | 950,48712 | 1202,90452 
  4 | 17 | 10582,34569 |  3 | 1032,65345 | 1221,96387 
  4 | 37 | 10595,95215 |  4 | 1042,99448 | 1235,57033 
  4 | 39 | 10645,40264 |  5 | 1003,87808 | 1285,02082 
  4 | 35 | 10651,74256 |  6 | 999,82796 | 1291,36075 
  4 | 26 | 10734,49189 |  7 | 1025,43648 | 1374,11008 
  4 | 54 | 10821,65240 |  8 | 1080,62652 | 1461,27059 
  4 | 29 | 10869,15691 |  9 | 1101,39220 | 1508,77510 
  4 | 31 | 10873,11182 | 10 | 1132,39353 | 1512,73000 
  4 | 45 | 10874,83265 | 11 | 1162,04241 | 1514,45084 
  4 | 38 | 10892,48702 | 12 | 1140,21254 | 1532,10520 
  4 | 42 | 10899,78651 | 13 | 1149,13353 | 1539,40469 
  4 | 62 | 10910,62785 | 14 | 1101,63683 | 1550,24604 
  4 | 32 | 10914,49108 | 15 | 1148,63912 | 1554,10927 
  4 | 52 | 10914,55838 | 16 | 1180,63310 | 1554,17657 
  4 | 60 | 10927,17547 | 17 | 1173,77988 | 1566,79366 
  4 | 28 | 10934,13047 | 18 | 1190,87422 | 1573,74866 
  4 | 40 | 10943,46050 | 19 | 1260,45938 | 1583,07869 
  4 | 49 | 10944,93691 | 20 | 1164,36555 | 1584,55510 
  4 | 57 | 10948,68941 | 21 | 1296,07555 | 1588,30759 
  4 | 55 | 10952,16169 | 22 | 1278,68787 | 1591,77988 
  4 | 50 | 10953,98948 | 23 | 1266,41717 | 1593,60767 
  4 | 46 | 10954,87342 | 24 | 1269,35851 | 1594,49161 
  4 | 19 | 10955,80446 | 25 | 1196,30463 | 1595,42265 
  4 | 63 | 10957,83693 | 26 | 1232,98313 | 1597,45511 
  4 | 30 | 10970,89075 | 27 | 1301,67620 | 1610,50894 
  4 | 53 | 10971,64037 | 28 | 1246,95442 | 1611,25855 
  4 | 48 | 10975,75810 | 29 | 1316,69936 | 1615,37629 
  4 | 36 | 10978,15747 | 30 | 1195,56114 | 1617,77565 
  4 | 51 | 10979,42700 | 31 | 1185,34589 | 1619,04519 
  4 | 43 | 10979,86933 | 32 | 1276,51814 | 1619,48752 
  4 | 10 | 10980,66265 | 33 | 1198,64578 | 1620,28083 
  4 | 27 | 10982,97266 | 34 | 1305,63546 | 1622,59085 
  4 | 41 | 10984,78761 | 35 | 1236,44857 | 1624,40580 
  4 | 44 | 10993,41923 | 36 | 1236,20796 | 1633,03742 
  4 | 56 | 10994,35674 | 37 | 1281,14822 | 1633,97492 
  4 | 59 | 10996,77985 | 38 | 1274,34755 | 1636,39803 
  4 | 47 | 10997,15658 | 39 | 1282,38080 | 1636,77476 
  4 | 18 | 10998,19705 | 40 | 1479,64353 | 1637,81523 
  4 | 61 | 10999,46956 | 41 | 1291,18552 | 1639,08775 
  4 | 22 | 11015,62217 | 42 | 1304,29026 | 1655,24035 
  4 | 13 | 11172,48067 | 43 | 1733,00811 | 1812,09886 
  4 |  4 | 11185,77401 | 44 | 1717,02866 | 1825,39219 
  4 | 21 | 11227,84388 | 45 | 1727,90264 | 1867,46207 
  4 | 11 | 11402,42117 | 46 | 1996,73965 | 2042,03936 
  4 |  5 | 11514,24775 | 47 | 2058,01260 | 2153,86593 
  4 |  7 | 11533,79336 | 48 | 2103,90385 | 2173,41155 
  4 | 12 | 11592,80361 | 49 | 2168,29175 | 2232,42180 
  4 |  1 | 11608,25451 | 50 | 2173,05404 | 2247,87270 
  4 | 23 | 11612,51006 | 51 | 2168,34195 | 2252,12825 
  4 |  2 | 11633,28570 | 52 | 2220,99350 | 2272,90389 
  4 | 16 | 11722,48598 | 53 | 2297,07925 | 2362,10417 
  4 | 15 | 11774,85911 | 54 | 2372,08824 | 2414,47730 
  4 |  8 | 11888,68679 | 55 | 2493,30132 | 2528,30498 
  4 | 24 | 12060,85728 | 56 | 2666,29212 | 2700,47547 
  4 | 14 | 12127,95048 | 57 | 2733,25080 | 2767,56866 
  4 | 25 | 12171,69834 | 58 | 2775,89320 | 2811,31652 
  4 |  6 | 12201,52622 | 59 | 2805,43560 | 2841,14440 
  4 | 20 | 12269,95174 | 60 | 2875,77406 | 2909,56992 
  4 |  0 | 12354,82692 | 61 | 2960,86125 | 2994,44510 
  4 |  9 | 12398,81690 | 62 | 3004,09809 | 3038,43509 
  4 |  3 | 12466,99973 | 63 | 3072,56526 | 3106,61792 
  5 | 34 | 13570,80914 |  0 | 865,46961 | 1103,73589 
  5 | 58 | 13584,33671 |  1 | 903,77580 | 1117,26346 
  5 | 33 | 13632,53823 |  2 | 953,36322 | 1165,46498 
  5 | 35 | 13648,84639 |  3 | 931,94060 | 1181,77314 
  5 | 37 | 13706,66459 |  4 | 1028,38863 | 1239,59134 
  5 | 39 | 13742,27744 |  5 | 1000,62482 | 1275,20419 
  5 | 62 | 13772,93052 |  6 | 1040,86357 | 1305,85727 
  5 | 26 | 13784,07451 |  7 | 981,26585 | 1317,00126 
  5 | 17 | 13880,40932 |  8 | 1022,28902 | 1413,33607 
  5 | 54 | 13976,92385 |  9 | 1050,20838 | 1509,85060 
  5 | 45 | 13977,29404 | 10 | 1099,70024 | 1510,22079 
  5 | 32 | 13990,72801 | 11 | 1076,91363 | 1523,65476 
  5 | 42 | 14008,90977 | 12 | 1166,58803 | 1541,83652 
  5 | 61 | 14047,19057 | 13 | 1207,67334 | 1580,11732 
  5 | 19 | 14052,90169 | 14 | 1186,20122 | 1585,82844 
  5 | 52 | 14053,04931 | 15 | 1196,27643 | 1585,97606 
  5 | 50 | 14053,91747 | 16 | 1210,24129 | 1586,84422 
  5 | 27 | 14055,40554 | 17 | 1263,75183 | 1588,33229 
  5 | 60 | 14056,96396 | 18 | 1128,08448 | 1589,89071 
  5 | 31 | 14058,35982 | 19 | 1213,86720 | 1591,28657 
  5 | 29 | 14064,11191 | 20 | 1135,88900 | 1597,03866 
  5 | 40 | 14066,42409 | 21 | 1189,32459 | 1599,35084 
  5 | 36 | 14069,65473 | 22 | 1193,19831 | 1602,58148 
  5 | 44 | 14074,90904 | 23 | 1242,92945 | 1607,83579 
  5 | 57 | 14076,30047 | 24 | 1312,45739 | 1609,22722 
  5 | 28 | 14080,80444 | 25 | 1156,54846 | 1613,73119 
  5 | 48 | 14081,62848 | 26 | 1247,59287 | 1614,55523 
  5 | 10 | 14082,20017 | 27 | 1215,77913 | 1615,12691 
  5 | 59 | 14084,30308 | 28 | 1194,52079 | 1617,22983 
  5 | 56 | 14102,76904 | 29 | 1340,66790 | 1635,69578 
  5 | 49 | 14105,94931 | 30 | 1189,22148 | 1638,87606 
  5 | 51 | 14108,59620 | 31 | 1237,11496 | 1641,52294 
  5 | 63 | 14108,98597 | 32 | 1243,24138 | 1641,91272 
  5 | 30 | 14110,52471 | 33 | 1247,67029 | 1643,45146 
  5 | 38 | 14116,51762 | 34 | 1198,10024 | 1649,44436 
  5 | 55 | 14117,04531 | 35 | 1289,61085 | 1649,97205 
  5 | 46 | 14121,86619 | 36 | 1246,80258 | 1654,79294 
  5 | 41 | 14122,65702 | 37 | 1255,33260 | 1655,58377 
  5 | 43 | 14128,70684 | 38 | 1298,64511 | 1661,63359 
  5 | 53 | 14131,39447 | 39 | 1292,19426 | 1664,32122 
  5 | 47 | 14134,02874 | 40 | 1293,19917 | 1666,95549 
  5 | 22 | 14142,26952 | 41 | 1389,15163 | 1675,19627 
  5 | 18 | 14151,52680 | 42 | 1457,01782 | 1684,45355 
  5 | 21 | 14182,09609 | 43 | 1620,08097 | 1715,02284 
  5 | 13 | 14301,05162 | 44 | 1726,94415 | 1833,97837 
  5 |  4 | 14359,74563 | 45 | 1822,87658 | 1892,67238 
  5 | 11 | 14415,70020 | 46 | 1883,50728 | 1948,62695 
  5 |  5 | 14490,33338 | 47 | 1939,87566 | 2023,26013 
  5 |  7 | 14542,56298 | 48 | 2016,16330 | 2075,48973 
  5 |  1 | 14611,51965 | 49 | 2051,34503 | 2144,44640 
  5 | 12 | 14656,76974 | 50 | 2142,78235 | 2189,69649 
  5 |  2 | 14669,33658 | 51 | 2110,49708 | 2202,26333 
  5 | 23 | 14696,94701 | 52 | 2148,87262 | 2229,87376 
  5 | 15 | 14845,17773 | 53 | 2344,66025 | 2378,10448 
  5 | 16 | 14967,05939 | 54 | 2442,45118 | 2499,98614 
  5 |  8 | 15000,78655 | 55 | 2481,06968 | 2533,71330 
  5 | 24 | 15126,76709 | 56 | 2622,70079 | 2659,69384 
  5 | 25 | 15131,20824 | 57 | 2617,44861 | 2664,13499 
  5 | 14 | 15203,34616 | 58 | 2701,47392 | 2736,27291 
  5 |  6 | 15229,79620 | 59 | 2727,35544 | 2762,72295 
  5 | 20 | 15259,96331 | 60 | 2759,12239 | 2792,89005 
  5 |  0 | 15312,08658 | 61 | 2811,54917 | 2845,01333 
  5 |  3 | 15517,65550 | 62 | 3013,50670 | 3050,58225 
  5 |  9 | 15538,72587 | 63 | 3034,23718 | 3071,65262 
  6 | 34 | 16568,68802 |  0 | 847,26502 | 1029,93197 
  6 | 58 | 16641,93651 |  1 | 919,44810 | 1103,18047 
  6 | 33 | 16693,11705 |  2 | 940,00299 | 1154,36101 
  6 | 35 | 16724,17633 |  3 | 991,38360 | 1185,42028 
  6 | 39 | 16725,55170 |  4 | 986,01468 | 1186,79566 
  6 | 26 | 16771,79259 |  5 | 1017,84891 | 1233,03654 
  6 | 17 | 16961,79450 |  6 | 1085,58492 | 1423,03846 
  6 | 62 | 16998,48597 |  7 | 1129,49999 | 1459,72992 
  6 | 54 | 17024,83574 |  8 | 1080,79645 | 1486,07970 
  6 | 29 | 17032,33394 |  9 | 1051,67403 | 1493,57789 
  6 | 38 | 17041,39423 | 10 | 1092,80808 | 1502,63818 
  6 | 42 | 17042,19511 | 11 | 1116,71721 | 1503,43907 
  6 | 37 | 17051,03543 | 12 | 1063,43053 | 1512,27938 
  6 | 36 | 17081,48280 | 13 | 1183,54783 | 1542,72675 
  6 | 28 | 17083,57432 | 14 | 1192,42747 | 1544,81828 
  6 | 32 | 17089,34105 | 15 | 1164,50813 | 1550,58501 
  6 | 10 | 17092,60804 | 16 | 1164,91112 | 1553,85199 
  6 | 52 | 17113,68169 | 17 | 1233,62652 | 1574,92564 
  6 | 51 | 17116,32236 | 18 | 1203,40369 | 1577,56631 
  6 | 61 | 17142,31928 | 19 | 1305,99473 | 1603,56324 
  6 | 56 | 17144,04850 | 20 | 1282,17414 | 1605,29246 
  6 | 60 | 17152,54260 | 21 | 1242,18302 | 1613,78655 
  6 | 31 | 17153,73888 | 22 | 1143,62914 | 1614,98283 
  6 | 45 | 17162,22758 | 23 | 1193,61546 | 1623,47153 
  6 | 49 | 17164,15225 | 24 | 1156,33116 | 1625,39621 
  6 | 48 | 17164,66130 | 25 | 1370,51006 | 1625,90526 
  6 | 40 | 17166,77802 | 26 | 1276,23530 | 1628,02197 
  6 | 19 | 17170,28887 | 27 | 1174,21736 | 1631,53282 
  6 | 22 | 17171,78334 | 28 | 1285,33505 | 1633,02729 
  6 | 43 | 17173,49313 | 29 | 1292,31965 | 1634,73709 
  6 | 63 | 17174,99968 | 30 | 1178,23537 | 1636,24363 
  6 | 53 | 17179,77348 | 31 | 1278,01153 | 1641,01744 
  6 | 57 | 17180,81020 | 32 | 1383,15821 | 1642,05415 
  6 | 41 | 17184,69541 | 33 | 1242,69005 | 1645,93937 
  6 | 30 | 17185,05679 | 34 | 1245,54973 | 1646,30074 
  6 | 50 | 17187,42622 | 35 | 1221,24351 | 1648,67017 
  6 | 47 | 17190,25713 | 36 | 1297,30584 | 1651,50109 
  6 | 27 | 17191,16114 | 37 | 1353,02885 | 1652,40510 
  6 | 18 | 17191,99165 | 38 | 1460,63725 | 1653,23561 
  6 | 44 | 17194,14646 | 39 | 1269,16254 | 1655,39042 
  6 | 59 | 17206,77931 | 40 | 1274,70117 | 1668,02327 
  6 | 55 | 17209,42866 | 41 | 1311,93536 | 1670,67261 
  6 | 46 | 17214,29162 | 42 | 1288,96659 | 1675,53557 
  6 | 21 | 17389,39456 | 43 | 1725,54114 | 1850,63851 
  6 | 13 | 17460,02806 | 44 | 1825,36800 | 1921,27202 
  6 |  4 | 17480,85835 | 45 | 1837,16611 | 1942,10230 
  6 | 23 | 17666,07495 | 46 | 2084,74372 | 2127,31890 
  6 |  5 | 17688,54227 | 47 | 2060,43959 | 2149,78623 
  6 | 11 | 17712,58304 | 48 | 2059,59444 | 2173,82700 
  6 |  7 | 17714,95874 | 49 | 2071,26649 | 2176,20270 
  6 |  1 | 17761,66641 | 50 | 2187,12495 | 2222,91037 
  6 | 12 | 17804,64764 | 51 | 2175,71128 | 2265,89159 
  6 |  2 | 17840,53406 | 52 | 2226,83103 | 2301,77801 
  6 | 15 | 17869,69154 | 53 | 2260,41052 | 2330,93550 
  6 | 16 | 17946,22962 | 54 | 2373,80307 | 2407,47357 
  6 |  8 | 18134,46260 | 55 | 2560,58299 | 2595,70655 
  6 |  6 | 18225,88805 | 56 | 2650,80708 | 2687,13201 
  6 | 25 | 18354,05910 | 57 | 2780,55516 | 2815,30305 
  6 | 24 | 18382,30595 | 58 | 2808,42636 | 2843,54991 
  6 | 14 | 18435,93947 | 59 | 2858,84700 | 2897,18342 
  6 |  0 | 18444,18561 | 60 | 2866,83208 | 2905,42957 
  6 | 20 | 18566,82955 | 61 | 2994,54714 | 3028,07350 
  6 |  9 | 18615,59685 | 62 | 3043,01776 | 3076,84080 
  6 |  3 | 18682,34570 | 63 | 3109,74563 | 3143,58966 
  7 | 34 | 19713,64160 |  0 | 846,72790 | 1031,22238 
  7 | 33 | 19789,00347 |  1 | 898,80697 | 1106,58424 
  7 | 35 | 19861,15390 |  2 | 955,37401 | 1178,73467 
