rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 61 | 3279,56777 | 31 | 2983,24822 | 3279,56777 
  1 | 43 | 3284,25737 | 32 | 2987,51197 | 3284,25737 
  1 | 47 | 3284,83503 | 33 | 2988,18540 | 3284,83503 
  1 | 50 | 3324,81053 | 34 | 3028,36806 | 3324,81053 
  1 | 27 | 3331,80186 | 35 | 3035,25220 | 3331,80186 
  1 | 30 | 3354,18877 | 36 | 3057,95182 | 3354,18877 
  1 | 56 | 3355,18676 | 37 | 3058,34733 | 3355,18676 
  1 | 48 | 3386,74798 | 38 | 3090,26084 | 3386,74798 
  1 | 46 | 3387,73767 | 39 | 3090,89236 | 3387,73767 
  1 | 57 | 3412,18862 | 40 | 3115,25999 | 3412,18862 
  1 | 22 | 3429,83391 | 41 | 3133,34049 | 3429,83391 
  1 | 18 | 3756,24865 | 42 | 3459,06304 | 3756,24865 
  1 | 21 | 4324,48125 | 43 | 4027,40096 | 4324,48125 
  1 |  4 | 4454,10616 | 44 | 4156,52410 | 4454,10616 
  1 | 13 | 4508,11322 | 45 | 4209,85627 | 4508,11322 
  1 | 11 | 4958,22062 | 46 | 4660,27829 | 4958,22062 
  1 |  5 | 5088,31488 | 47 | 4789,64959 | 5088,31488 
  1 |  7 | 5284,26109 | 48 | 4985,44006 | 5284,26109 
  1 | 12 | 5384,14669 | 49 | 5085,35740 | 5384,14669 
  1 | 23 | 5386,13480 | 50 | 5088,18013 | 5386,13480 
  1 |  1 | 5390,20117 | 51 | 5091,32005 | 5390,20117 
  1 |  2 | 5616,01116 | 52 | 5317,52296 | 5616,01116 
  1 | 15 | 5848,33036 | 53 | 5549,60947 | 5848,33036 
  1 | 16 | 6070,80134 | 54 | 5772,47244 | 6070,80134 
  1 |  8 | 6147,27159 | 55 | 5848,65947 | 6147,27159 
  1 | 24 | 6545,81552 | 56 | 6247,76945 | 6545,81552 
  1 | 14 | 6769,74576 | 57 | 6470,98801 | 6769,74576 
  1 | 25 | 6790,72720 | 58 | 6491,94415 | 6790,72720 
  1 |  6 | 6879,57624 | 59 | 6581,45972 | 6879,57624 
  1 | 20 | 7015,04870 | 60 | 6716,86861 | 7015,04870 
  1 |  0 | 7296,48550 | 61 | 6998,26177 | 7296,48550 
  1 |  9 | 7336,35748 | 62 | 7038,40976 | 7336,35748 
  1 |  3 | 7490,16926 | 63 | 7191,79636 | 7490,16926 
  2 | 34 | 14872,70373 |  0 | 2039,50888 | 7382,46095 
  2 | 33 | 14876,30974 |  1 | 2203,68919 | 7386,06695 
  2 | 58 | 14876,34631 |  2 | 2242,57382 | 7386,10353 
  2 | 35 | 14877,68853 |  3 | 2306,93525 | 7387,44574 
  2 | 39 | 14879,75190 |  4 | 2389,94091 | 7389,50912 
  2 | 17 | 14880,43942 |  5 | 2434,75793 | 7390,19663 
  2 | 26 | 14880,81600 |  6 | 2447,25645 | 7390,57321 
  2 | 54 | 14882,29355 |  7 | 2525,45804 | 7392,05076 
  2 | 62 | 14883,16076 |  8 | 2578,40504 | 7392,91797 
  2 | 37 | 14883,37430 |  9 | 2535,21315 | 7393,13152 
  2 | 29 | 14883,42400 | 10 | 2579,11723 | 7393,18122 
  2 | 42 | 14884,99360 | 11 | 2679,26954 | 7394,75081 
  2 | 32 | 14885,07479 | 12 | 2661,20957 | 7394,83200 
  2 | 45 | 14885,66485 | 13 | 2707,89593 | 7395,42206 
  2 | 38 | 14885,87398 | 14 | 2679,21346 | 7395,63119 
  2 | 49 | 14885,87621 | 15 | 2679,92010 | 7395,63342 
  2 | 19 | 14886,46822 | 16 | 2716,86180 | 7396,22543 
  2 | 52 | 14886,55362 | 17 | 2762,61995 | 7396,31084 
  2 | 31 | 14887,21802 | 18 | 2787,51963 | 7396,97523 
  2 | 10 | 14887,73751 | 19 | 2800,77342 | 7397,49473 
  2 | 60 | 14887,83759 | 20 | 2785,75588 | 7397,59481 
  2 | 36 | 14887,94186 | 21 | 2784,17763 | 7397,69907 
  2 | 63 | 14888,93968 | 22 | 2884,62850 | 7398,69689 
  2 | 28 | 14889,17061 | 23 | 2874,37562 | 7398,92783 
  2 | 41 | 14889,21140 | 24 | 2869,57713 | 7398,96862 
  2 | 44 | 14889,58202 | 25 | 2882,81117 | 7399,33923 
  2 | 53 | 14890,44391 | 26 | 2925,99096 | 7400,20113 
  2 | 40 | 14891,10615 | 27 | 2954,55557 | 7400,86337 
  2 | 51 | 14891,27813 | 28 | 2940,24204 | 7401,03535 
  2 | 55 | 14891,30043 | 29 | 2977,61365 | 7401,05765 
  2 | 47 | 14891,64885 | 30 | 2986,56072 | 7401,40607 
  2 | 50 | 14891,66040 | 31 | 2958,24481 | 7401,41761 
  2 | 43 | 14892,26512 | 32 | 2981,29591 | 7402,02234 
  2 | 57 | 14892,50730 | 33 | 3035,77411 | 7402,26451 
  2 | 27 | 14892,63807 | 34 | 3033,00392 | 7402,39528 
  2 | 61 | 14892,74117 | 35 | 3045,34362 | 7402,49838 
  2 | 22 | 14892,88260 | 36 | 3050,52443 | 7402,63982 
  2 | 56 | 14892,92218 | 37 | 3051,53944 | 7402,67940 
  2 | 48 | 14893,73660 | 38 | 3083,05323 | 7403,49381 
  2 | 30 | 14893,79335 | 39 | 3090,79931 | 7403,55056 
  2 | 59 | 14894,10427 | 40 | 3120,95060 | 7403,86148 
  2 | 46 | 14895,82932 | 41 | 3183,66794 | 7405,58654 
  2 | 18 | 14900,77055 | 42 | 3469,69916 | 7410,52776 
  2 | 21 | 14912,49121 | 43 | 4013,95058 | 7422,24843 
  2 | 13 | 14915,79389 | 44 | 4201,01689 | 7425,55111 
  2 |  4 | 14917,55743 | 45 | 4268,10997 | 7427,31465 
  2 | 11 | 14925,10396 | 46 | 4656,09574 | 7434,86118 
  2 |  5 | 14927,82510 | 47 | 4795,02302 | 7437,58232 
  2 |  7 | 14931,68458 | 48 | 4990,14079 | 7441,44179 
  2 | 12 | 14933,56938 | 49 | 5093,49733 | 7443,32660 
  2 |  1 | 14933,74635 | 50 | 5078,21482 | 7443,50357 
  2 | 23 | 14934,57793 | 51 | 5158,42061 | 7444,33515 
  2 |  2 | 14936,10223 | 52 | 5200,99914 | 7445,85945 
  2 | 15 | 14942,03767 | 53 | 5538,69739 | 7451,79489 
  2 | 16 | 14944,98179 | 54 | 5655,23839 | 7454,73900 
  2 |  8 | 14950,88992 | 55 | 5957,87283 | 7460,64714 
  2 | 24 | 14957,42202 | 56 | 6260,91741 | 7467,17923 
  2 | 14 | 14959,86553 | 57 | 6404,69144 | 7469,62275 
  2 |  6 | 14960,91119 | 58 | 6463,84710 | 7470,66841 
  2 | 25 | 14962,19833 | 59 | 6498,93817 | 7471,95554 
  2 |  3 | 14966,83337 | 60 | 7178,10952 | 7476,59058 
  2 | 20 | 14967,02400 | 61 | 6775,66721 | 7476,78122 
  2 |  0 | 14971,07602 | 62 | 6942,93947 | 7480,83324 
  2 |  9 | 14971,78151 | 63 | 6991,83792 | 7481,53872 
  3 | 34 | 22353,25736 |  0 | 2042,40696 | 7381,44568 
  3 | 33 | 22356,89351 |  1 | 2205,86169 | 7385,08183 
  3 | 58 | 22356,93009 |  2 | 2240,67796 | 7385,11841 
  3 | 35 | 22358,27278 |  3 | 2309,69353 | 7386,46110 
  3 | 39 | 22360,33618 |  4 | 2394,75011 | 7388,52450 
  3 | 26 | 22360,42070 |  5 | 2379,77413 | 7388,60902 
  3 | 17 | 22361,02319 |  6 | 2426,77719 | 7389,21151 
  3 | 54 | 22362,87732 |  7 | 2525,68035 | 7391,06564 
  3 | 37 | 22362,97635 |  8 | 2527,86743 | 7391,16467 
  3 | 62 | 22363,74724 |  9 | 2581,48828 | 7391,93555 
  3 | 32 | 22364,70842 | 10 | 2664,21422 | 7392,89674 
  3 | 29 | 22364,98923 | 11 | 2648,46751 | 7393,17755 
  3 | 49 | 22365,48139 | 12 | 2682,32536 | 7393,66971 
  3 | 45 | 22366,24738 | 13 | 2719,34357 | 7394,43570 
  3 | 38 | 22366,42754 | 14 | 2681,14155 | 7394,61586 
  3 | 52 | 22367,13788 | 15 | 2761,73001 | 7395,32620 
  3 | 60 | 22367,44134 | 16 | 2745,00508 | 7395,62965 
  3 | 42 | 22367,53425 | 17 | 2733,80161 | 7395,72257 
  3 | 36 | 22367,54484 | 18 | 2784,37291 | 7395,73316 
  3 | 31 | 22367,77124 | 19 | 2782,60497 | 7395,95955 
  3 | 10 | 22368,32079 | 20 | 2798,22151 | 7396,50910 
  3 | 28 | 22368,80549 | 21 | 2864,28613 | 7396,99381 
  3 | 19 | 22369,01203 | 22 | 2798,15075 | 7397,20035 
  3 | 41 | 22369,79424 | 23 | 2867,14984 | 7397,98256 
  3 | 51 | 22369,90108 | 24 | 2914,34292 | 7398,08940 
  3 | 53 | 22370,05180 | 25 | 2885,46979 | 7398,24012 
  3 | 44 | 22370,16582 | 26 | 2884,17044 | 7398,35414 
  3 | 63 | 22370,50346 | 27 | 2882,83905 | 7398,69178 
  3 | 40 | 22370,71037 | 28 | 2951,48429 | 7398,89869 
  3 | 61 | 22371,33205 | 29 | 2985,27281 | 7399,52037 
  3 | 59 | 22371,75109 | 30 | 2962,97044 | 7399,93940 
  3 | 55 | 22371,91215 | 31 | 2967,68838 | 7400,10047 
  3 | 47 | 22372,20155 | 32 | 2981,81461 | 7400,38986 
  3 | 50 | 22372,27526 | 33 | 2950,19884 | 7400,46357 
  3 | 43 | 22372,85206 | 34 | 3012,12159 | 7401,04038 
  3 | 57 | 22373,09062 | 35 | 3033,03753 | 7401,27894 
  3 | 27 | 22373,22499 | 36 | 3034,77089 | 7401,41330 
  3 | 30 | 22373,39535 | 37 | 3052,39773 | 7401,58366 
  3 | 22 | 22373,46539 | 38 | 3049,15750 | 7401,65371 
  3 | 46 | 22373,47617 | 39 | 3081,58914 | 7401,66448 
  3 | 48 | 22374,32354 | 40 | 3084,89947 | 7402,51185 
  3 | 56 | 22375,46334 | 41 | 3162,74206 | 7403,65166 
  3 | 18 | 22385,24385 | 42 | 3638,94213 | 7413,43217 
  3 | 21 | 22392,09419 | 43 | 4021,34394 | 7420,28251 
  3 |  4 | 22395,20207 | 44 | 4150,81694 | 7423,39039 
  3 | 13 | 22396,38227 | 45 | 4198,36766 | 7424,57059 
  3 | 11 | 22405,72024 | 46 | 4663,44048 | 7433,90856 
  3 |  5 | 22408,40668 | 47 | 4804,99643 | 7436,59499 
  3 |  7 | 22411,29022 | 48 | 4978,60904 | 7439,47854 
  3 |  1 | 22413,35348 | 49 | 5090,24760 | 7441,54180 
  3 | 23 | 22414,18074 | 50 | 5076,67748 | 7442,36906 
  3 | 12 | 22416,11178 | 51 | 5167,92867 | 7444,30010 
  3 |  2 | 22418,64797 | 52 | 5326,46429 | 7446,83629 
  3 | 15 | 22424,58077 | 53 | 5621,30312 | 7452,76909 
  3 | 16 | 22425,56748 | 54 | 5642,85138 | 7453,75580 
  3 |  8 | 22429,54184 | 55 | 5845,29651 | 7457,73016 
  3 | 24 | 22437,97303 | 56 | 6260,77314 | 7466,16135 
  3 | 14 | 22440,45197 | 57 | 6400,70752 | 7468,64028 
  3 |  6 | 22441,49497 | 58 | 6450,81055 | 7469,68329 
  3 | 25 | 22442,81033 | 59 | 6489,16683 | 7470,99865 
  3 | 20 | 22446,62199 | 60 | 6706,11247 | 7474,81030 
  3 |  0 | 22451,71822 | 61 | 6938,05828 | 7479,90653 
  3 |  9 | 22452,36291 | 62 | 6992,91033 | 7480,55123 
  3 |  3 | 22598,34524 | 63 | 7328,02986 | 7626,53355 
  4 | 34 | 29996,52643 |  0 | 2040,15357 | 7398,10767 
  4 | 33 | 30000,16576 |  1 | 2206,94439 | 7401,74701 
  4 | 58 | 30001,17701 |  2 | 2243,05799 | 7402,75825 
  4 | 35 | 30002,52190 |  3 | 2306,18007 | 7404,10315 
  4 | 39 | 30003,60573 |  4 | 2389,98330 | 7405,18697 
  4 | 17 | 30004,29278 |  5 | 2425,86510 | 7405,87403 
  4 | 26 | 30004,66982 |  6 | 2424,49334 | 7406,25106 
  4 | 62 | 30007,01678 |  7 | 2580,85286 | 7408,59803 
  4 | 37 | 30007,22957 |  8 | 2589,56121 | 7408,81081 
  4 | 29 | 30008,26054 |  9 | 2586,24495 | 7409,84179 
  4 | 42 | 30008,84474 | 10 | 2681,45888 | 7410,42598 
  4 | 54 | 30009,11761 | 11 | 2684,69961 | 7410,69886 
  4 | 49 | 30009,72735 | 12 | 2680,03082 | 7411,30859 
  4 | 38 | 30009,73094 | 13 | 2682,03659 | 7411,31218 
  4 | 32 | 30009,93709 | 14 | 2724,95375 | 7411,51833 
  4 | 19 | 30010,32204 | 15 | 2708,92721 | 7411,90328 
  4 | 45 | 30010,49602 | 16 | 2709,12723 | 7412,07726 
  4 | 60 | 30010,74149 | 17 | 2748,18927 | 7412,32273 
  4 | 52 | 30011,38702 | 18 | 2764,08446 | 7412,96827 
  4 | 36 | 30011,79664 | 19 | 2793,75415 | 7413,37788 
  4 | 31 | 30012,01715 | 20 | 2785,26135 | 7413,59839 
  4 | 10 | 30012,60370 | 21 | 2796,37458 | 7414,18494 
  4 | 28 | 30013,05190 | 22 | 2870,88718 | 7414,63315 
  4 | 41 | 30013,06475 | 23 | 2869,88259 | 7414,64599 
  4 | 44 | 30013,43536 | 24 | 2882,10565 | 7415,01661 
  4 | 63 | 30013,77257 | 25 | 2883,28404 | 7415,35381 
  4 | 51 | 30014,15339 | 26 | 2919,56316 | 7415,73463 
  4 | 40 | 30014,95952 | 27 | 2951,97580 | 7416,54076 
  4 | 59 | 30015,02164 | 28 | 2950,68795 | 7416,60288 
  4 | 43 | 30015,17366 | 29 | 2985,73688 | 7416,75491 
  4 | 55 | 30015,18078 | 30 | 2973,24974 | 7416,76203 
  4 | 53 | 30015,28045 | 31 | 2963,15378 | 7416,86169 
  4 | 47 | 30015,50220 | 32 | 2983,88989 | 7417,08344 
  4 | 50 | 30015,51468 | 33 | 2957,22118 | 7417,09592 
  4 | 61 | 30015,58069 | 34 | 2983,00528 | 7417,16193 
  4 | 57 | 30016,36160 | 35 | 3036,62651 | 7417,94285 
  4 | 27 | 30016,49235 | 36 | 3034,72942 | 7418,07359 
  4 | 30 | 30016,66666 | 37 | 3053,06126 | 7418,24790 
  4 | 22 | 30016,73595 | 38 | 3052,78609 | 7418,31719 
  4 | 48 | 30017,62059 | 39 | 3084,22225 | 7419,20183 
  4 | 56 | 30017,72399 | 40 | 3057,29280 | 7419,30524 
  4 | 46 | 30017,75591 | 41 | 3090,05175 | 7419,33716 
  4 | 18 | 30024,59595 | 42 | 3459,01585 | 7426,17719 
  4 | 21 | 30036,34236 | 43 | 4021,09270 | 7437,92360 
  4 |  4 | 30038,47528 | 44 | 4153,64680 | 7440,05653 
  4 | 13 | 30040,63235 | 45 | 4273,38663 | 7442,21360 
  4 | 11 | 30048,98935 | 46 | 4655,77046 | 7450,57059 
  4 |  5 | 30051,68039 | 47 | 4813,67747 | 7453,26163 
  4 |  7 | 30055,53838 | 48 | 4987,19394 | 7457,11962 
  4 |  1 | 30056,62302 | 49 | 5084,41365 | 7458,20427 
  4 | 23 | 30057,44836 | 50 | 5085,33400 | 7459,02961 
  4 |  2 | 30059,96064 | 51 | 5210,54733 | 7461,54188 
  4 | 12 | 30060,36236 | 52 | 5249,81573 | 7461,94361 
  4 | 15 | 30066,86839 | 53 | 5535,86692 | 7468,44963 
  4 | 16 | 30068,83339 | 54 | 5642,25480 | 7470,41463 
  4 |  8 | 30073,76352 | 55 | 5855,43030 | 7475,34476 
  4 | 24 | 30080,29649 | 56 | 6246,49365 | 7481,87773 
  4 | 14 | 30083,71792 | 57 | 6412,95915 | 7485,29916 
  4 |  6 | 30087,67719 | 58 | 6601,00377 | 7489,25844 
  4 | 25 | 30089,02671 | 59 | 6697,70435 | 7490,60796 
  4 | 20 | 30089,88935 | 60 | 6716,21584 | 7491,47059 
  4 |  0 | 30094,02243 | 61 | 6945,43194 | 7495,60368 
  4 |  9 | 30095,64570 | 62 | 6998,44522 | 7497,22694 
  4 |  3 | 30173,99262 | 63 | 7277,13426 | 7575,57386 
  5 | 34 | 37580,99187 |  0 | 2047,45351 | 7406,92573 
  5 | 33 | 37584,63073 |  1 | 2208,67478 | 7410,56459 
  5 | 58 | 37584,66779 |  2 | 2247,37424 | 7410,60165 
  5 | 35 | 37586,01096 |  3 | 2310,08606 | 7411,94482 
  5 | 39 | 37588,07340 |  4 | 2395,65327 | 7414,00726 
  5 | 26 | 37588,15746 |  5 | 2375,89781 | 7414,09132 
  5 | 17 | 37588,76089 |  6 | 2432,44255 | 7414,69475 
  5 | 54 | 37590,64250 |  7 | 2561,43075 | 7416,57636 
  5 | 37 | 37590,71673 |  8 | 2527,37929 | 7416,65059 
  5 | 62 | 37591,48175 |  9 | 2585,34583 | 7417,41561 
  5 | 29 | 37591,74814 | 10 | 2579,94948 | 7417,68200 
  5 | 38 | 37593,18568 | 11 | 2681,34811 | 7419,11954 
  5 | 49 | 37593,21861 | 12 | 2682,18474 | 7419,15247 
  5 | 42 | 37593,31457 | 13 | 2684,35416 | 7419,24843 
  5 | 32 | 37593,39729 | 14 | 2661,45664 | 7419,33115 
  5 | 19 | 37594,78918 | 15 | 2724,95492 | 7420,72305 
  5 | 45 | 37594,96587 | 16 | 2712,97318 | 7420,89973 
  5 | 60 | 37595,21138 | 17 | 2748,07918 | 7421,14524 
  5 | 36 | 37595,28426 | 18 | 2785,43946 | 7421,21812 
  5 | 31 | 37595,53635 | 19 | 2783,46070 | 7421,47021 
  5 | 52 | 37595,85465 | 20 | 2768,79124 | 7421,78851 
  5 | 10 | 37596,05947 | 21 | 2807,25134 | 7421,99333 
  5 | 63 | 37597,26064 | 22 | 2890,55436 | 7423,19451 
  5 | 41 | 37597,52923 | 23 | 2871,66859 | 7423,46309 
  5 | 53 | 37597,78854 | 24 | 2888,50610 | 7423,72240 
  5 | 44 | 37597,90399 | 25 | 2903,50228 | 7423,83785 
  5 | 28 | 37598,50178 | 26 | 2900,69655 | 7424,43565 
  5 | 51 | 37598,62005 | 27 | 2915,73374 | 7424,55391 
  5 | 50 | 37599,00498 | 28 | 2949,76238 | 7424,93884 
  5 | 40 | 37599,42810 | 29 | 2986,26411 | 7425,36196 
  5 | 59 | 37599,48830 | 30 | 2953,80427 | 7425,42216 
  5 | 55 | 37599,61874 | 31 | 2991,58236 | 7425,55260 
  5 | 43 | 37599,64085 | 32 | 2983,49487 | 7425,57471 
  5 | 47 | 37599,96987 | 33 | 2987,52392 | 7425,90373 
  5 | 61 | 37600,05102 | 34 | 2988,69131 | 7425,98488 
  5 | 57 | 37600,82927 | 35 | 3038,26597 | 7426,76313 
  5 | 27 | 37600,96270 | 36 | 3039,40656 | 7426,89656 
  5 | 30 | 37601,13381 | 37 | 3057,85928 | 7427,06767 
  5 | 22 | 37601,19993 | 38 | 3053,87744 | 7427,13379 
  5 | 56 | 37601,20891 | 39 | 3051,11293 | 7427,14277 
  5 | 48 | 37602,09145 | 40 | 3089,64902 | 7428,02531 
  5 | 46 | 37603,16976 | 41 | 3167,93181 | 7429,10362 
  5 | 18 | 37609,09566 | 42 | 3500,15488 | 7435,02952 
  5 | 21 | 37620,81319 | 43 | 4022,58450 | 7446,74705 
  5 | 13 | 37624,11486 | 44 | 4204,95792 | 7450,04872 
  5 |  4 | 37629,80364 | 45 | 4537,16543 | 7455,73750 
  5 | 11 | 37635,38373 | 46 | 4789,49106 | 7461,31759 
  5 |  5 | 37636,14660 | 47 | 4797,80746 | 7462,08046 
  5 |  7 | 37639,02839 | 48 | 4981,06767 | 7464,96226 
  5 | 12 | 37640,91350 | 49 | 5082,15554 | 7466,84736 
  5 | 23 | 37641,91603 | 50 | 5085,05200 | 7467,84989 
  5 |  1 | 37643,04980 | 51 | 5165,44481 | 7468,98366 
  5 |  2 | 37644,42495 | 52 | 5209,10078 | 7470,35881 
  5 | 15 | 37652,31923 | 53 | 5645,49221 | 7478,25309 
  5 | 16 | 37653,30055 | 54 | 5649,01343 | 7479,23441 
  5 |  8 | 37657,28242 | 55 | 5869,47531 | 7483,21628 
  5 | 24 | 37666,69296 | 56 | 6331,65329 | 7492,62682 
  5 | 14 | 37668,18892 | 57 | 6415,23750 | 7494,12278 
  5 |  6 | 37669,20717 | 58 | 6467,26878 | 7495,14103 
  5 | 25 | 37669,53800 | 59 | 6494,51552 | 7495,47186 
  5 | 20 | 37674,36160 | 60 | 6716,69849 | 7500,29546 
  5 |  0 | 37679,45591 | 61 | 6944,87558 | 7505,38977 
  5 |  9 | 37680,09770 | 62 | 7001,89794 | 7506,03156 
  5 |  3 | 37932,90328 | 63 | 7460,41492 | 7758,83714 
  6 | 34 | 45374,20586 |  0 | 2288,22197 | 7441,22906 
  6 | 58 | 45374,93947 |  1 | 2298,91341 | 7441,96267 
  6 | 35 | 45375,30656 |  2 | 2305,48582 | 7442,32976 
  6 | 26 | 45376,47176 |  3 | 2376,52461 | 7443,49496 
  6 | 62 | 45379,79607 |  4 | 2576,83482 | 7446,81927 
  6 | 33 | 45379,80748 |  5 | 2547,40795 | 7446,83068 
  6 | 39 | 45382,26739 |  6 | 2666,47335 | 7449,29059 
  6 | 32 | 45382,69060 |  7 | 2661,48428 | 7449,71380 
  6 | 45 | 45383,27847 |  8 | 2718,86817 | 7450,30167 
  6 | 38 | 45383,46285 |  9 | 2773,73479 | 7450,48604 
  6 | 37 | 45383,92755 | 10 | 2732,35888 | 7450,95075 
  6 | 29 | 45383,98257 | 11 | 2752,39428 | 7451,00577 
  6 | 36 | 45384,57545 | 12 | 2782,28918 | 7451,59865 
  6 | 49 | 45385,44942 | 13 | 2821,21800 | 7452,47262 
  6 | 41 | 45385,84354 | 14 | 2871,10426 | 7452,86673 
  6 | 53 | 45386,10282 | 15 | 2886,81338 | 7453,12602 
  6 | 52 | 45386,12854 | 16 | 2852,51720 | 7453,15174 
  6 | 40 | 45387,74145 | 17 | 2950,16729 | 7454,76465 
  6 | 28 | 45387,79564 | 18 | 2944,43503 | 7454,81884 
  6 | 59 | 45387,80261 | 19 | 2952,13801 | 7454,82581 
  6 | 17 | 45387,85729 | 20 | 2914,51826 | 7454,88049 
  6 | 63 | 45388,51552 | 21 | 3006,76096 | 7455,53872 
  6 | 31 | 45388,72287 | 22 | 3003,93267 | 7455,74607 
  6 | 54 | 45388,72643 | 23 | 3016,09510 | 7455,74963 
  6 | 61 | 45389,34219 | 24 | 2987,50849 | 7456,36539 
  6 | 42 | 45389,46647 | 25 | 3048,80468 | 7456,48967 
  6 | 55 | 45389,89483 | 26 | 3044,43692 | 7456,91803 
  6 | 43 | 45389,91568 | 27 | 3079,86932 | 7456,93888 
  6 | 48 | 45390,40623 | 28 | 3084,83049 | 7457,42943 
  6 | 22 | 45390,49695 | 29 | 3079,41155 | 7457,52015 
  6 | 51 | 45390,85496 | 30 | 3108,89998 | 7457,87816 
  6 | 57 | 45391,10268 | 31 | 3094,09921 | 7458,12588 
  6 | 47 | 45391,22743 | 32 | 3164,71888 | 7458,25063 
  6 | 50 | 45391,23941 | 33 | 3120,31789 | 7458,26261 
  6 | 30 | 45391,40913 | 34 | 3134,86339 | 7458,43233 
  6 | 56 | 45391,48694 | 35 | 3147,88414 | 7458,51014 
  6 | 46 | 45391,51524 | 36 | 3142,25126 | 7458,53844 
  6 | 19 | 45391,92205 | 37 | 3158,85696 | 7458,94525 
  6 | 60 | 45392,31269 | 38 | 3156,37880 | 7459,33589 
  6 | 10 | 45393,22468 | 39 | 3232,71747 | 7460,24788 
  6 | 44 | 45394,05757 | 40 | 3253,48337 | 7461,08077 
  6 | 27 | 45398,09631 | 41 | 3454,52335 | 7465,11951 
  6 | 18 | 45398,35479 | 42 | 3459,46720 | 7465,37799 
  6 | 21 | 45409,12527 | 43 | 4022,73608 | 7476,14847 
  6 |  4 | 45413,21636 | 44 | 4247,08697 | 7480,23956 
  6 | 13 | 45416,35198 | 45 | 4356,46921 | 7483,37518 
  6 | 11 | 45421,76862 | 46 | 4663,99561 | 7488,79182 
  6 |  5 | 45424,45820 | 47 | 4802,19968 | 7491,48139 
  6 |  1 | 45430,37944 | 48 | 5081,43821 | 7497,40264 
  6 |  7 | 45433,22195 | 49 | 5239,94842 | 7500,24515 
  6 | 23 | 45434,15188 | 50 | 5268,13827 | 7501,17508 
  6 |  2 | 45434,69855 | 51 | 5316,01137 | 7501,72175 
  6 | 12 | 45435,10486 | 52 | 5317,90748 | 7502,12806 
  6 | 15 | 45444,55124 | 53 | 5749,51424 | 7511,57444 
  6 | 16 | 45444,55639 | 54 | 5783,22416 | 7511,57959 
  6 |  9 | 45444,90352 | 55 | 7213,31433 | 7511,92672 
  6 | 24 | 45454,05607 | 56 | 6259,95509 | 7521,07927 
  6 | 25 | 45458,86115 | 57 | 6489,23630 | 7525,88435 
  6 |  8 | 45461,27527 | 58 | 6609,42732 | 7528,29847 
  6 |  6 | 45461,46422 | 59 | 6637,46063 | 7528,48742 
  6 | 20 | 45466,59719 | 60 | 6883,96180 | 7533,62039 
  6 |  0 | 45598,09608 | 61 | 7366,52247 | 7665,11928 
  6 |  3 | 45691,81928 | 62 | 7460,41492 | 7758,84248 
  6 | 14 | 45825,00368 | 63 | 7593,44391 | 7892,02688 
  7 | 33 | 53307,28410 |  0 | 2217,54677 | 7482,25200 
  7 | 34 | 53307,59772 |  1 | 2168,88000 | 7482,56562 
