rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 14 | 13109,17142 | 22 | 3853,53689 | 4362,30284 
  3 | 30 | 13109,18380 | 23 | 1836,56329 | 4362,31522 
  3 | 36 | 13109,18525 | 24 | 1674,57864 | 4362,31667 
  3 |  2 | 13109,18547 | 25 | 3140,53463 | 4362,31689 
  3 | 29 | 13109,19268 | 26 | 1561,86014 | 4362,32410 
  3 | 41 | 13109,20301 | 27 | 1725,76752 | 4362,33443 
  3 | 23 | 13109,20660 | 28 | 3058,59522 | 4362,33802 
  3 | 19 | 13109,20741 | 29 | 1624,73337 | 4362,33883 
  3 |  6 | 13109,22936 | 30 | 3870,92834 | 4362,36078 
  3 | 55 | 13109,23418 | 31 | 1781,93855 | 4362,36560 
  3 | 60 | 13109,24591 | 32 | 1651,91754 | 4362,37732 
  3 |  5 | 13109,25891 | 33 | 2915,64629 | 4362,39033 
  3 | 52 | 13109,26063 | 34 | 1663,88388 | 4362,39205 
  3 | 31 | 13109,27039 | 35 | 1672,71952 | 4362,40181 
  3 | 15 | 13109,27681 | 36 | 3331,76606 | 4362,40823 
  3 | 44 | 13109,34773 | 37 | 1733,89719 | 4362,47915 
  3 | 63 | 13109,36485 | 38 | 1731,76789 | 4362,49627 
  3 | 24 | 13109,36943 | 39 | 3751,79693 | 4362,50085 
  3 | 10 | 13109,37671 | 40 | 1683,93882 | 4362,50813 
  3 | 38 | 13109,42836 | 41 | 1610,96444 | 4362,55978 
  3 |  8 | 13109,43300 | 42 | 3505,12225 | 4362,56442 
  3 | 54 | 13109,43497 | 43 | 1519,99019 | 4362,56639 
  3 | 42 | 13109,43949 | 44 | 1605,12998 | 4362,57090 
  3 | 22 | 13109,44280 | 45 | 1835,97035 | 4362,57422 
  3 | 28 | 13109,50140 | 46 | 1726,08136 | 4362,63282 
  3 | 26 | 13109,50602 | 47 | 1427,99855 | 4362,63744 
  3 | 17 | 13109,51882 | 48 | 1459,14181 | 4362,65024 
  3 |  7 | 13109,58701 | 49 | 2992,29687 | 4362,71843 
  3 | 62 | 13109,59541 | 50 | 1550,03601 | 4362,72683 
  3 | 35 | 13109,60712 | 51 | 1395,03125 | 4362,73854 
  3 | 59 | 13109,61150 | 52 | 1784,20606 | 4362,74291 
  3 | 47 | 13109,66718 | 53 | 1790,42514 | 4362,79860 
  3 | 21 | 13109,66888 | 54 | 2417,06859 | 4362,80029 
  3 | 18 | 13109,68322 | 55 | 2080,26733 | 4362,81464 
  3 | 39 | 13109,69356 | 56 | 1434,17470 | 4362,82498 
  3 | 20 | 13109,73481 | 57 | 4030,19272 | 4362,86622 
  3 | 61 | 13109,79468 | 58 | 1806,33335 | 4362,92610 
  3 | 43 | 13109,83125 | 59 | 1824,38661 | 4362,96267 
  3 | 34 | 13109,86795 | 60 | 1223,45535 | 4362,99937 
  3 | 11 | 13109,88072 | 61 | 2821,34526 | 4363,01213 
  3 |  4 | 13109,91055 | 62 | 2488,41290 | 4363,04197 
  3 |  3 | 13138,98858 | 63 | 4312,48167 | 4392,12000 
  4 |  0 | 17426,47044 |  0 | 4170,08131 | 4287,40834 
  4 |  9 | 17459,82672 |  1 | 4201,53916 | 4320,76462 
  4 | 38 | 17504,64079 |  2 | 1608,27022 | 4365,57869 
  4 | 27 | 17504,66677 |  3 | 1827,30855 | 4365,60467 
  4 |  2 | 17504,73381 |  4 | 3126,36365 | 4365,67171 
  4 | 58 | 17504,73851 |  5 | 1343,37453 | 4365,67642 
  4 | 60 | 17504,77767 |  6 | 1648,42389 | 4365,71557 
  4 | 24 | 17504,80093 |  7 | 3767,42957 | 4365,73884 
  4 | 22 | 17504,81208 |  8 | 1834,30036 | 4365,74998 
  4 | 15 | 17504,90192 |  9 | 3327,38727 | 4365,83982 
  4 | 11 | 17504,95219 | 10 | 2796,43477 | 4365,89010 
  4 | 48 | 17504,96317 | 11 | 1855,60537 | 4365,90107 
  4 | 62 | 17504,96706 | 12 | 1549,46267 | 4365,90497 
  4 |  5 | 17504,97371 | 13 | 2880,45837 | 4365,91162 
  4 | 30 | 17504,97379 | 14 | 1831,50062 | 4365,91169 
  4 | 28 | 17504,98541 | 15 | 1720,56870 | 4365,92332 
  4 | 47 | 17505,05864 | 16 | 1791,53017 | 4365,99654 
  4 | 10 | 17505,06719 | 17 | 1687,70871 | 4366,00510 
  4 | 25 | 17505,06973 | 18 | 3899,50374 | 4366,00763 
  4 | 61 | 17505,08495 | 19 | 1789,59419 | 4366,02285 
  4 | 57 | 17505,10264 | 20 | 1823,73429 | 4366,04054 
  4 | 54 | 17505,11428 | 21 | 1513,70548 | 4366,05218 
  4 | 18 | 17505,11512 | 22 | 2075,69170 | 4366,05302 
  4 | 26 | 17505,15261 | 23 | 1428,66268 | 4366,09052 
  4 | 39 | 17505,16053 | 24 | 1434,82883 | 4366,09844 
  4 | 14 | 17505,17862 | 25 | 3844,71313 | 4366,11652 
  4 | 52 | 17505,17985 | 26 | 1663,70180 | 4366,11775 
  4 | 12 | 17505,20882 | 27 | 3049,86175 | 4366,14673 
  4 | 32 | 17505,21292 | 28 | 1599,78632 | 4366,15082 
  4 | 44 | 17505,21509 | 29 | 1738,76545 | 4366,15299 
  4 | 42 | 17505,22844 | 30 | 1605,87026 | 4366,16634 
  4 | 59 | 17505,24549 | 31 | 1770,79533 | 4366,18339 
  4 | 56 | 17505,24626 | 32 | 1831,81462 | 4366,18417 
  4 | 55 | 17505,24747 | 33 | 1778,85827 | 4366,18538 
  4 | 45 | 17505,25696 | 34 | 1635,70204 | 4366,19487 
  4 | 40 | 17505,26015 | 35 | 1776,80158 | 4366,19805 
  4 | 20 | 17505,29329 | 36 | 4023,72510 | 4366,23119 
  4 | 34 | 17505,29509 | 37 | 1223,91174 | 4366,23300 
  4 | 31 | 17505,30946 | 38 | 1668,95241 | 4366,24736 
  4 | 51 | 17505,34487 | 39 | 1750,87863 | 4366,28277 
  4 | 29 | 17505,34684 | 40 | 1545,88050 | 4366,28475 
  4 |  7 | 17505,34950 | 41 | 2985,79752 | 4366,28741 
  4 | 19 | 17505,35773 | 42 | 1626,01772 | 4366,29563 
  4 | 16 | 17505,35973 | 43 | 3384,95175 | 4366,29763 
  4 | 35 | 17505,36197 | 44 | 1382,81501 | 4366,29988 
  4 |  8 | 17505,41006 | 45 | 3512,95818 | 4366,34796 
  4 | 49 | 17505,41481 | 46 | 1629,05798 | 4366,35271 
  4 | 41 | 17505,43530 | 47 | 1726,13171 | 4366,37320 
  4 | 13 | 17505,47834 | 48 | 2519,15984 | 4366,41624 
  4 | 23 | 17505,50092 | 49 | 3054,15834 | 4366,43882 
  4 | 33 | 17505,52530 | 50 | 1327,15863 | 4366,46320 
  4 | 46 | 17505,54193 | 51 | 1851,14422 | 4366,47983 
  4 |  4 | 17505,54626 | 52 | 2488,20462 | 4366,48416 
  4 | 43 | 17505,55663 | 53 | 1792,21517 | 4366,49454 
  4 | 37 | 17505,58625 | 54 | 1514,24585 | 4366,52415 
  4 | 50 | 17505,59612 | 55 | 1769,14128 | 4366,53402 
  4 | 63 | 17505,61045 | 56 | 1730,15911 | 4366,54835 
  4 |  1 | 17505,61508 | 57 | 3090,16400 | 4366,55299 
  4 | 21 | 17505,61864 | 58 | 2414,20977 | 4366,55654 
  4 |  6 | 17505,64898 | 59 | 3873,21723 | 4366,58688 
  4 | 53 | 17505,65977 | 60 | 1735,25686 | 4366,59767 
  4 | 17 | 17505,71184 | 61 | 1459,24808 | 4366,64974 
  4 | 36 | 17505,74010 | 62 | 1674,25827 | 4366,67800 
  4 |  3 | 17521,94376 | 63 | 4308,91998 | 4382,88166 
  5 |  0 | 21811,50530 |  0 | 4165,62130 | 4289,48802 
  5 |  9 | 21845,95352 |  1 | 4204,67601 | 4323,93624 
  5 | 62 | 21890,01205 |  2 | 1549,59827 | 4367,99477 
  5 | 31 | 21890,03182 |  3 | 1669,60703 | 4368,01453 
  5 | 23 | 21890,03552 |  4 | 3049,54693 | 4368,01824 
  5 | 21 | 21890,04507 |  5 | 2421,49543 | 4368,02779 
  5 | 55 | 21890,08486 |  6 | 1784,61825 | 4368,06758 
  5 | 29 | 21890,10113 |  7 | 1546,53254 | 4368,08385 
  5 | 40 | 21890,10459 |  8 | 1768,65708 | 4368,08731 
  5 |  1 | 21890,13333 |  9 | 3049,69130 | 4368,11605 
  5 | 59 | 21890,14488 | 10 | 1769,69930 | 4368,12760 
  5 | 16 | 21890,15452 | 11 | 3383,77086 | 4368,13724 
  5 | 48 | 21890,19765 | 12 | 1849,79245 | 4368,18037 
  5 |  8 | 21890,20596 | 13 | 3506,76752 | 4368,18868 
  5 | 45 | 21890,21036 | 14 | 1626,59806 | 4368,19308 
  5 | 13 | 21890,22257 | 15 | 2522,70716 | 4368,20529 
  5 | 19 | 21890,25639 | 16 | 1629,82375 | 4368,23911 
  5 | 25 | 21890,26368 | 17 | 3898,68215 | 4368,24640 
  5 | 18 | 21890,27659 | 18 | 2076,86266 | 4368,25931 
  5 | 15 | 21890,28567 | 19 | 3323,57940 | 4368,26839 
  5 | 43 | 21890,28936 | 20 | 1791,85610 | 4368,27208 
  5 | 17 | 21890,29245 | 21 | 1455,86122 | 4368,27517 
  5 | 57 | 21890,32310 | 22 | 1819,75496 | 4368,30582 
  5 | 20 | 21890,35539 | 23 | 4036,65362 | 4368,33811 
  5 | 53 | 21890,37949 | 24 | 1729,91000 | 4368,36221 
  5 |  7 | 21890,38043 | 25 | 2999,68797 | 4368,36315 
  5 |  6 | 21890,42508 | 26 | 3871,98148 | 4368,40780 
  5 | 28 | 21890,43088 | 27 | 1721,04725 | 4368,41360 
  5 | 49 | 21890,48234 | 28 | 1609,92854 | 4368,46506 
  5 | 24 | 21890,49431 | 29 | 3746,84493 | 4368,47703 
  5 | 39 | 21890,50428 | 30 | 1437,99991 | 4368,48700 
  5 | 36 | 21890,51046 | 31 | 1670,92257 | 4368,49318 
  5 | 38 | 21890,52184 | 32 | 1608,84943 | 4368,50456 
  5 |  2 | 21890,53976 | 33 | 3124,11540 | 4368,52248 
  5 | 22 | 21890,54890 | 34 | 1830,85708 | 4368,53162 
  5 | 50 | 21890,55963 | 35 | 1767,15496 | 4368,54235 
  5 | 26 | 21890,56936 | 36 | 1425,08856 | 4368,55208 
  5 | 37 | 21890,60237 | 37 | 1515,99820 | 4368,58509 
  5 | 46 | 21890,61612 | 38 | 1871,22103 | 4368,59884 
  5 | 54 | 21890,63934 | 39 | 1519,13457 | 4368,62206 
  5 | 58 | 21890,64919 | 40 | 1346,05678 | 4368,63191 
  5 | 35 | 21890,65065 | 41 | 1384,03014 | 4368,63337 
  5 | 12 | 21890,65744 | 42 | 3049,20136 | 4368,64016 
  5 | 60 | 21890,65882 | 43 | 1650,02475 | 4368,64153 
  5 | 27 | 21890,66607 | 44 | 1823,21493 | 4368,64879 
  5 | 34 | 21890,69134 | 45 | 1224,30860 | 4368,67406 
  5 | 61 | 21890,70800 | 46 | 1789,27933 | 4368,69072 
  5 | 33 | 21890,74301 | 47 | 1324,31801 | 4368,72573 
  5 | 11 | 21890,75615 | 48 | 2798,06591 | 4368,73887 
  5 |  5 | 21890,75675 | 49 | 2874,06560 | 4368,73947 
  5 | 32 | 21890,77104 | 50 | 1595,24001 | 4368,75376 
  5 | 41 | 21890,79164 | 51 | 1718,32343 | 4368,77436 
  5 | 14 | 21890,82572 | 52 | 3848,24261 | 4368,80844 
  5 | 63 | 21890,85550 | 53 | 1729,34372 | 4368,83822 
  5 | 44 | 21890,88120 | 54 | 1731,21482 | 4368,86392 
  5 | 56 | 21890,88496 | 55 | 1833,52909 | 4368,86768 
  5 | 42 | 21890,90341 | 56 | 1608,23287 | 4368,88613 
  5 | 51 | 21890,91307 | 57 | 1748,31022 | 4368,89579 
  5 |  4 | 21890,91350 | 58 | 2492,47338 | 4368,89622 
  5 | 10 | 21890,97006 | 59 | 1681,46796 | 4368,95278 
  5 | 52 | 21890,97403 | 60 | 1657,37885 | 4368,95675 
  5 | 30 | 21891,01388 | 61 | 1829,44462 | 4368,99660 
  5 | 47 | 21891,09380 | 62 | 1792,44868 | 4369,07652 
  5 |  3 | 21910,45862 | 63 | 4309,60925 | 4388,44134 
  6 |  0 | 26176,00532 |  0 | 4166,39191 | 4265,47318 
  6 |  9 | 26213,87994 |  1 | 4192,52918 | 4303,34780 
  6 | 35 | 26281,21255 |  2 | 1383,16800 | 4370,68041 
  6 | 15 | 26281,27972 |  3 | 3317,22485 | 4370,74758 
  6 | 26 | 26281,28545 |  4 | 1421,28519 | 4370,75331 
  6 | 53 | 26281,34975 |  5 | 1729,23382 | 4370,81761 
  6 | 39 | 26281,42782 |  6 | 1432,28380 | 4370,89568 
  6 | 58 | 26281,44678 |  7 | 1341,28028 | 4370,91464 
  6 | 16 | 26281,45129 |  8 | 3381,45058 | 4370,91915 
  6 | 19 | 26281,45293 |  9 | 1625,35776 | 4370,92079 
  6 | 33 | 26281,48374 | 10 | 1320,28777 | 4370,95160 
  6 | 56 | 26281,50711 | 11 | 1839,18475 | 4370,97498 
  6 |  1 | 26281,55452 | 12 | 3048,28892 | 4371,02238 
  6 | 59 | 26281,56927 | 13 | 1768,42440 | 4371,03713 
  6 | 11 | 26281,58443 | 14 | 2795,21151 | 4371,05229 
  6 | 36 | 26281,65522 | 15 | 1667,66542 | 4371,12308 
  6 | 28 | 26281,69138 | 16 | 1716,43674 | 4371,15925 
  6 | 42 | 26281,69228 | 17 | 1605,42638 | 4371,16015 
  6 | 18 | 26281,69713 | 18 | 2074,74413 | 4371,16500 
  6 | 60 | 26281,71135 | 19 | 1646,56891 | 4371,17921 
  6 | 27 | 26281,72984 | 20 | 1816,60849 | 4371,19770 
  6 | 23 | 26281,73263 | 21 | 3043,71958 | 4371,20049 
  6 | 22 | 26281,74521 | 22 | 1827,57498 | 4371,21307 
  6 | 13 | 26281,76568 | 23 | 2514,76719 | 4371,23354 
  6 | 48 | 26281,76661 | 24 | 1850,51664 | 4371,23447 
  6 | 30 | 26281,76879 | 25 | 1831,38046 | 4371,23665 
  6 | 40 | 26281,78108 | 26 | 1768,61381 | 4371,24894 
  6 | 20 | 26281,79085 | 27 | 4017,69422 | 4371,25871 
  6 | 37 | 26281,80103 | 28 | 1514,73803 | 4371,26889 
  6 | 52 | 26281,82329 | 29 | 1656,68077 | 4371,29115 
  6 | 29 | 26281,82402 | 30 | 1544,57451 | 4371,29189 
  6 | 32 | 26281,82948 | 31 | 1594,66934 | 4371,29735 
  6 | 55 | 26281,85375 | 32 | 1778,89409 | 4371,32161 
  6 | 61 | 26281,86720 | 33 | 1787,62186 | 4371,33507 
  6 | 43 | 26281,87892 | 34 | 1791,55627 | 4371,34678 
  6 | 25 | 26281,89994 | 35 | 3930,69199 | 4371,36781 
  6 | 51 | 26281,90014 | 36 | 1745,67594 | 4371,36801 
  6 | 38 | 26281,90622 | 37 | 1604,93675 | 4371,37409 
  6 | 12 | 26281,91222 | 38 | 3051,81931 | 4371,38009 
  6 |  7 | 26281,92238 | 39 | 2983,87630 | 4371,39024 
  6 | 41 | 26281,94528 | 40 | 1724,81665 | 4371,41314 
  6 | 44 | 26281,95175 | 41 | 1727,64957 | 4371,41961 
  6 |  4 | 26281,95452 | 42 | 2484,86867 | 4371,42239 
  6 | 49 | 26281,95914 | 43 | 1617,00777 | 4371,42700 
  6 | 10 | 26281,96184 | 44 | 1679,00158 | 4371,42970 
  6 | 17 | 26281,96328 | 45 | 1454,75911 | 4371,43114 
  6 | 31 | 26281,97119 | 46 | 1667,62418 | 4371,43906 
  6 | 34 | 26281,99914 | 47 | 1221,92197 | 4371,46700 
  6 |  5 | 26282,01049 | 48 | 2872,86868 | 4371,47836 
  6 | 57 | 26282,01939 | 49 | 1817,68543 | 4371,48725 
  6 |  2 | 26282,02210 | 50 | 3118,79126 | 4371,48996 
  6 | 21 | 26282,02275 | 51 | 2406,88565 | 4371,49061 
  6 | 54 | 26282,03449 | 52 | 1511,94728 | 4371,50235 
  6 | 63 | 26282,06068 | 53 | 1727,88412 | 4371,52854 
  6 | 50 | 26282,06120 | 54 | 1765,99750 | 4371,52906 
  6 | 46 | 26282,06266 | 55 | 1846,12158 | 4371,53052 
  6 | 47 | 26282,06407 | 56 | 1787,86511 | 4371,53194 
  6 | 24 | 26282,08126 | 57 | 3752,82570 | 4371,54912 
  6 |  6 | 26282,09804 | 58 | 3868,16318 | 4371,56590 
  6 |  8 | 26282,18877 | 59 | 3504,05580 | 4371,65664 
  6 | 14 | 26282,24748 | 60 | 3834,93344 | 4371,71534 
  6 | 62 | 26282,35619 | 61 | 1550,06556 | 4371,82405 
  6 | 45 | 26282,41603 | 62 | 1625,13454 | 4371,88390 
  6 |  3 | 26308,04332 | 63 | 4301,77585 | 4397,51118 
  7 |  0 | 30575,42078 |  0 | 4160,70703 | 4267,30394 
  7 |  9 | 30606,32277 |  1 | 4192,61533 | 4298,20594 
