rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 29 | 8635,62729 | 11 | 2039,98366 | 2898,19517 
  2 | 32 | 8669,67044 | 12 | 2109,49538 | 2932,23832 
  2 | 31 | 8677,13419 | 13 | 2207,71520 | 2939,70208 
  2 | 49 | 8685,15698 | 14 | 2125,69394 | 2947,72486 
  2 | 60 | 8696,98085 | 15 | 2173,36010 | 2959,54873 
  2 | 52 | 8701,27139 | 16 | 2189,17320 | 2963,83927 
  2 | 50 | 8703,40050 | 17 | 2406,29026 | 2965,96839 
  2 | 57 | 8704,21947 | 18 | 2401,04292 | 2966,78735 
  2 | 42 | 8705,30379 | 19 | 2120,94647 | 2967,87168 
  2 | 62 | 8723,86861 | 20 | 2081,33381 | 2986,43649 
  2 | 22 | 8731,42919 | 21 | 2419,14795 | 2993,99708 
  2 | 46 | 8736,04368 | 22 | 2442,48509 | 2998,61156 
  2 | 56 | 8747,71555 | 23 | 2423,22953 | 3010,28344 
  2 | 28 | 8757,05023 | 24 | 2268,77192 | 3019,61812 
  2 | 44 | 8757,87249 | 25 | 2290,08596 | 3020,44037 
  2 | 55 | 8759,09359 | 26 | 2354,37148 | 3021,66147 
  2 | 45 | 8760,12343 | 27 | 2149,74913 | 3022,69131 
  2 | 61 | 8762,93516 | 28 | 2365,18773 | 3025,50305 
  2 | 30 | 8767,45500 | 29 | 2418,15416 | 3030,02288 
  2 | 36 | 8772,20706 | 30 | 2203,58057 | 3034,77494 
  2 | 51 | 8775,07993 | 31 | 2310,44573 | 3037,64782 
  2 | 63 | 8780,49134 | 32 | 2286,40582 | 3043,05923 
  2 | 10 | 8790,58491 | 33 | 2215,92515 | 3053,15279 
  2 | 43 | 8790,89166 | 34 | 2366,46806 | 3053,45954 
  2 | 48 | 8793,85344 | 35 | 2443,32029 | 3056,42133 
  2 | 41 | 8808,71882 | 36 | 2269,52231 | 3071,28671 
  2 | 53 | 8811,23459 | 37 | 2285,36859 | 3073,80247 
  2 | 59 | 8815,15622 | 38 | 2337,51323 | 3077,72411 
  2 | 47 | 8829,10748 | 39 | 2363,75111 | 3091,67536 
  2 | 40 | 8847,73551 | 40 | 2392,90093 | 3110,30339 
  2 | 27 | 8849,13899 | 41 | 2402,88823 | 3111,70687 
  2 | 18 | 8907,87094 | 42 | 2740,72081 | 3170,43882 
  2 | 21 | 9101,48344 | 43 | 3182,51031 | 3364,05133 
  2 |  4 | 9264,63137 | 44 | 3286,91756 | 3527,19925 
  2 | 13 | 9309,67060 | 45 | 3327,76423 | 3572,23848 
  2 | 11 | 9570,39225 | 46 | 3721,24580 | 3832,96013 
  2 |  5 | 9683,80755 | 47 | 3866,97190 | 3946,37544 
  2 |  1 | 9858,11625 | 48 | 4035,13885 | 4120,68413 
  2 | 23 | 9911,23734 | 49 | 4026,24889 | 4173,80522 
  2 | 12 | 9913,39847 | 50 | 4031,85710 | 4175,96635 
  2 |  2 | 10016,20086 | 51 | 4125,47718 | 4278,76874 
  2 |  7 | 10107,38610 | 52 | 4263,52444 | 4369,95398 
  2 | 15 | 10201,12627 | 53 | 4383,85157 | 4463,69415 
  2 | 16 | 10276,86236 | 54 | 4468,33187 | 4539,43024 
  2 |  8 | 10420,21553 | 55 | 4629,61902 | 4682,78342 
  2 | 24 | 10729,14219 | 56 | 4948,53715 | 4991,71007 
  2 |  6 | 10903,14513 | 57 | 5114,89542 | 5165,71301 
  2 | 25 | 10939,21759 | 58 | 5141,91426 | 5201,78547 
  2 | 14 | 10949,39773 | 59 | 5151,91234 | 5211,96562 
  2 | 20 | 11206,72755 | 60 | 5425,50638 | 5469,29543 
  2 |  0 | 11317,15744 | 61 | 5531,46038 | 5579,72532 
  2 |  9 | 11337,42325 | 62 | 5550,59383 | 5599,99113 
  2 |  3 | 11467,83500 | 63 | 5688,52988 | 5730,40289 
  3 | 34 | 13523,28823 |  0 | 1614,72622 | 2055,37970 
  3 | 58 | 13613,04230 |  1 | 1773,56256 | 2145,13378 
  3 | 33 | 13617,11926 |  2 | 1745,96134 | 2149,21074 
  3 | 35 | 13758,14543 |  3 | 1828,59228 | 2290,23690 
  3 | 39 | 13862,30308 |  4 | 1893,23745 | 2394,39456 
  3 | 26 | 14014,60628 |  5 | 1880,90399 | 2546,69776 
  3 | 54 | 14195,98656 |  6 | 1999,76514 | 2728,07804 
  3 | 29 | 14257,05388 |  7 | 2040,27223 | 2789,14536 
  3 | 37 | 14353,06568 |  8 | 2000,34737 | 2885,15716 
  3 | 38 | 14381,23917 |  9 | 2123,40581 | 2913,33064 
  3 | 19 | 14388,84705 | 10 | 2146,30118 | 2920,93853 
  3 | 17 | 14388,97469 | 11 | 1986,87578 | 2921,06617 
  3 | 45 | 14398,64673 | 12 | 2147,80892 | 2930,73821 
  3 | 51 | 14407,96878 | 13 | 2309,42281 | 2940,06026 
  3 | 31 | 14414,78002 | 14 | 2203,22937 | 2946,87150 
  3 | 62 | 14421,04908 | 15 | 2039,35238 | 2953,14056 
  3 | 52 | 14452,63631 | 16 | 2188,95381 | 2984,72778 
  3 | 48 | 14454,38960 | 17 | 2440,66421 | 2986,48108 
  3 | 50 | 14457,01517 | 18 | 2336,49640 | 2989,10665 
  3 | 27 | 14457,26244 | 19 | 2403,83738 | 2989,35391 
  3 | 30 | 14457,50335 | 20 | 2420,20291 | 2989,59482 
  3 | 63 | 14463,51725 | 21 | 2284,80958 | 2995,60872 
  3 | 40 | 14468,59745 | 22 | 2337,07875 | 3000,68893 
  3 | 32 | 14472,66384 | 23 | 2108,20679 | 3004,75531 
  3 | 36 | 14476,58360 | 24 | 2207,71278 | 3008,67507 
  3 | 41 | 14479,26336 | 25 | 2270,95240 | 3011,35484 
  3 | 43 | 14479,97836 | 26 | 2365,58136 | 3012,06984 
  3 | 42 | 14482,00596 | 27 | 2122,67529 | 3014,09744 
  3 | 49 | 14482,45683 | 28 | 2124,09213 | 3014,54831 
  3 | 44 | 14483,17352 | 29 | 2283,93717 | 3015,26500 
  3 | 28 | 14485,85507 | 30 | 2271,72427 | 3017,94654 
  3 | 56 | 14494,65320 | 31 | 2420,98927 | 3026,74468 
  3 | 10 | 14497,56783 | 32 | 2217,76324 | 3029,65931 
  3 | 22 | 14503,04732 | 33 | 2428,98202 | 3035,13879 
  3 | 57 | 14504,82228 | 34 | 2399,91559 | 3036,91375 
  3 | 60 | 14508,47466 | 35 | 2174,68368 | 3040,56614 
  3 | 59 | 14538,48232 | 36 | 2337,52914 | 3070,57380 
  3 | 47 | 14546,71462 | 37 | 2364,38158 | 3078,80610 
  3 | 53 | 14551,76340 | 38 | 2300,19934 | 3083,85487 
  3 | 18 | 14565,59835 | 39 | 2753,98786 | 3097,68983 
  3 | 61 | 14570,19100 | 40 | 2374,24253 | 3102,28247 
  3 | 55 | 14575,04313 | 41 | 2354,07470 | 3107,13460 
  3 | 46 | 14592,27197 | 42 | 2441,55416 | 3124,36345 
  3 | 21 | 14851,40685 | 43 | 3180,03774 | 3383,49833 
  3 | 13 | 14939,54944 | 44 | 3328,61121 | 3471,64092 
  3 |  4 | 14985,29944 | 45 | 3291,74510 | 3517,39092 
  3 | 11 | 15253,11510 | 46 | 3693,16966 | 3785,20657 
  3 |  5 | 15460,66366 | 47 | 3798,48641 | 3992,75514 
  3 |  7 | 15626,36826 | 48 | 3942,88657 | 4158,45974 
  3 | 23 | 15669,40551 | 49 | 4024,40055 | 4201,49699 
  3 |  2 | 15687,29761 | 50 | 4123,70524 | 4219,38909 
  3 |  1 | 15736,34288 | 51 | 4061,37702 | 4268,43436 
  3 | 12 | 15773,66182 | 52 | 4186,31644 | 4305,75329 
  3 | 15 | 15948,86165 | 53 | 4388,24062 | 4480,95313 
  3 | 16 | 16073,37516 | 54 | 4557,92169 | 4605,46664 
  3 |  8 | 16246,89042 | 55 | 4674,06916 | 4778,98190 
  3 | 24 | 16473,57377 | 56 | 4961,24157 | 5005,66525 
  3 | 14 | 16577,92411 | 57 | 5072,28004 | 5110,01559 
  3 |  6 | 16626,20978 | 58 | 5117,21476 | 5158,30126 
  3 | 25 | 16739,88760 | 59 | 5213,62888 | 5271,97908 
  3 | 20 | 16823,20509 | 60 | 5309,98596 | 5355,29657 
  3 |  0 | 17019,22712 | 61 | 5500,87674 | 5551,31860 
  3 |  9 | 17140,73242 | 62 | 5626,38394 | 5672,82390 
  3 |  3 | 17202,16232 | 63 | 5687,61174 | 5734,25380 
  4 | 34 | 19134,29029 |  0 | 1613,90538 | 1932,05444 
  4 | 35 | 19499,62527 |  1 | 1827,09968 | 2297,38943 
  4 | 58 | 19573,42348 |  2 | 1774,98412 | 2371,18764 
  4 | 33 | 19617,85154 |  3 | 1746,62072 | 2415,61570 
  4 | 39 | 19685,35706 |  4 | 1892,16560 | 2483,12121 
  4 | 26 | 19822,16889 |  5 | 1882,04749 | 2619,93304 
  4 | 37 | 19931,02315 |  6 | 2000,23418 | 2728,78731 
  4 | 54 | 19983,72544 |  7 | 2001,51725 | 2781,48959 
  4 | 29 | 19992,14127 |  8 | 2040,74975 | 2789,90543 
  4 | 32 | 19999,72687 |  9 | 2111,98845 | 2797,49102 
  4 | 62 | 20052,19725 | 10 | 2106,91640 | 2849,96141 
  4 | 17 | 20059,02046 | 11 | 1958,29762 | 2856,78462 
  4 | 19 | 20081,58210 | 12 | 2146,50834 | 2879,34625 
  4 | 59 | 20172,95781 | 13 | 2338,00083 | 2970,72197 
  4 | 45 | 20195,80495 | 14 | 2171,63688 | 2993,56910 
  4 | 38 | 20201,23361 | 15 | 2121,65055 | 2998,99776 
  4 | 52 | 20210,14342 | 16 | 2189,54674 | 3007,90757 
  4 | 28 | 20220,89826 | 17 | 2270,64058 | 3018,66242 
  4 | 49 | 20223,16739 | 18 | 2125,12800 | 3020,93155 
  4 | 10 | 20225,38993 | 19 | 2217,84711 | 3023,15409 
  4 | 42 | 20231,77003 | 20 | 2121,60186 | 3029,53419 
  4 | 46 | 20235,94968 | 21 | 2442,32967 | 3033,71384 
  4 | 55 | 20242,90741 | 22 | 2354,82954 | 3040,67157 
  4 | 60 | 20255,42831 | 23 | 2174,73092 | 3053,19247 
  4 | 51 | 20256,58349 | 24 | 2312,35381 | 3054,34765 
  4 | 57 | 20259,89903 | 25 | 2402,64050 | 3057,66319 
  4 | 53 | 20260,41520 | 26 | 2289,80503 | 3058,17936 
  4 | 47 | 20263,58344 | 27 | 2365,46954 | 3061,34760 
  4 | 63 | 20267,66737 | 28 | 2286,18632 | 3065,43153 
  4 | 27 | 20269,68860 | 29 | 2471,03955 | 3067,45275 
  4 | 41 | 20274,26898 | 30 | 2270,21142 | 3072,03314 
  4 | 50 | 20274,40410 | 31 | 2337,33096 | 3072,16825 
  4 | 22 | 20287,22375 | 32 | 2564,24940 | 3084,98791 
  4 | 43 | 20289,69881 | 33 | 2364,06205 | 3087,46297 
  4 | 44 | 20292,34064 | 34 | 2292,88168 | 3090,10480 
  4 | 36 | 20292,58841 | 35 | 2205,85442 | 3090,35257 
  4 | 18 | 20294,57008 | 36 | 2738,94727 | 3092,33424 
  4 | 31 | 20297,22435 | 37 | 2208,65152 | 3094,98850 
  4 | 56 | 20309,20944 | 38 | 2416,32344 | 3106,97360 
  4 | 61 | 20323,50611 | 39 | 2363,73811 | 3121,27027 
  4 | 48 | 20323,55364 | 40 | 2443,98641 | 3121,31780 
  4 | 30 | 20333,87400 | 41 | 2416,50883 | 3131,63816 
  4 | 40 | 20350,01524 | 42 | 2444,73003 | 3147,77940 
  4 | 21 | 20616,67354 | 43 | 3182,32983 | 3414,43769 
  4 | 13 | 20650,02216 | 44 | 3326,69237 | 3447,78631 
  4 |  4 | 20811,19666 | 45 | 3360,65238 | 3608,96082 
  4 | 11 | 21065,74071 | 46 | 3692,07011 | 3863,50486 
  4 |  5 | 21158,23268 | 47 | 3880,32545 | 3955,99683 
  4 |  7 | 21263,86588 | 48 | 3942,93679 | 4061,63004 
  4 | 12 | 21357,94950 | 49 | 4033,49996 | 4155,71366 
  4 | 23 | 21372,04064 | 50 | 4028,81483 | 4169,80480 
  4 |  2 | 21387,98371 | 51 | 4126,56143 | 4185,74786 
  4 |  1 | 21414,16944 | 52 | 4074,43639 | 4211,93359 
  4 | 15 | 21639,95803 | 53 | 4387,38713 | 4437,72219 
  4 | 16 | 21835,93584 | 54 | 4505,04782 | 4633,70000 
  4 |  8 | 21940,05467 | 55 | 4631,79076 | 4737,81883 
  4 | 24 | 22204,09609 | 56 | 4955,03150 | 5001,86025 
  4 | 14 | 22319,75440 | 57 | 5074,54169 | 5117,51855 
  4 |  6 | 22356,75161 | 58 | 5110,06839 | 5154,51576 
  4 | 25 | 22388,92571 | 59 | 5142,05754 | 5186,68987 
  4 | 20 | 22568,76573 | 60 | 5315,21819 | 5366,52989 
  4 |  0 | 22750,28790 | 61 | 5500,17219 | 5548,05206 
  4 |  9 | 22856,48255 | 62 | 5615,41952 | 5654,24671 
  4 |  3 | 22928,65906 | 63 | 5685,54530 | 5726,42321 
  5 | 34 | 24949,77026 |  0 | 1614,73956 | 2021,03768 
  5 | 58 | 25091,06554 |  1 | 1773,65333 | 2162,33296 
  5 | 33 | 25117,74676 |  2 | 1745,10440 | 2189,01418 
  5 | 35 | 25189,35538 |  3 | 1827,92326 | 2260,62280 
  5 | 39 | 25688,26543 |  4 | 1894,12369 | 2759,53285 
  5 | 26 | 25716,60369 |  5 | 1879,86625 | 2787,87112 
  5 | 54 | 25802,83713 |  6 | 2000,63770 | 2874,10455 
  5 | 38 | 25806,42558 |  7 | 2122,58946 | 2877,69300 
  5 | 37 | 25834,88783 |  8 | 2002,64113 | 2906,15525 
  5 | 17 | 25842,99348 |  9 | 1929,24520 | 2914,26090 
  5 | 62 | 25846,25491 | 10 | 2040,93340 | 2917,52233 
  5 | 42 | 25859,78692 | 11 | 2123,16508 | 2931,05434 
  5 | 28 | 25889,05926 | 12 | 2271,42544 | 2960,32668 
  5 | 51 | 25902,57815 | 13 | 2307,08036 | 2973,84557 
  5 | 31 | 25904,73792 | 14 | 2205,07538 | 2976,00534 
  5 | 44 | 25934,05723 | 15 | 2284,30640 | 3005,32465 
  5 | 46 | 25934,64074 | 16 | 2443,69101 | 3005,90816 
  5 | 52 | 25938,39541 | 17 | 2188,26300 | 3009,66283 
  5 | 50 | 25939,91467 | 18 | 2370,46753 | 3011,18209 
  5 | 29 | 25947,44365 | 19 | 2038,97847 | 3018,71107 
  5 | 10 | 25948,88379 | 20 | 2226,91494 | 3020,15121 
  5 | 63 | 25950,45781 | 21 | 2285,65221 | 3021,72523 
  5 | 19 | 25967,89369 | 22 | 2148,05128 | 3039,16111 
  5 | 49 | 25969,23804 | 23 | 2162,93967 | 3040,50546 
  5 | 56 | 25975,81409 | 24 | 2419,04837 | 3047,08151 
  5 | 45 | 25978,35591 | 25 | 2149,62696 | 3049,62333 
  5 | 40 | 25980,93809 | 26 | 2334,71003 | 3052,20551 
  5 | 60 | 25983,16477 | 27 | 2174,36184 | 3054,43219 
  5 | 32 | 25987,66491 | 28 | 2169,89618 | 3058,93233 
  5 | 61 | 25988,29587 | 29 | 2363,37984 | 3059,56329 
  5 | 36 | 25993,33566 | 30 | 2206,78720 | 3064,60308 
  5 | 48 | 25995,94065 | 31 | 2441,67952 | 3067,20807 
  5 | 47 | 26003,12072 | 32 | 2363,46376 | 3074,38814 
  5 | 30 | 26011,32257 | 33 | 2420,23157 | 3082,58999 
  5 | 59 | 26023,39681 | 34 | 2338,36246 | 3094,66423 
  5 | 55 | 26037,84567 | 35 | 2352,84747 | 3109,11309 
  5 | 53 | 26048,01837 | 36 | 2283,38582 | 3119,28579 
  5 | 18 | 26049,87510 | 37 | 2743,81570 | 3121,14252 
  5 | 27 | 26051,09995 | 38 | 2400,60554 | 3122,36737 
  5 | 41 | 26052,99939 | 39 | 2269,63312 | 3124,26681 
  5 | 57 | 26056,27861 | 40 | 2402,34620 | 3127,54603 
  5 | 43 | 26074,08940 | 41 | 2365,03606 | 3145,35682 
  5 | 22 | 26079,70397 | 42 | 2417,42563 | 3150,97139 
  5 | 21 | 26315,17265 | 43 | 3179,85019 | 3386,44007 
  5 | 13 | 26417,30761 | 44 | 3332,62913 | 3488,57503 
  5 |  4 | 26422,95707 | 45 | 3287,82869 | 3494,22449 
  5 | 11 | 26748,66781 | 46 | 3692,25978 | 3819,93523 
  5 |  5 | 26866,77243 | 47 | 3798,62878 | 3938,03985 
  5 |  7 | 26932,14060 | 48 | 3952,77333 | 4003,40802 
  5 | 23 | 27007,02390 | 49 | 4021,70341 | 4078,29132 
  5 | 12 | 27091,45121 | 50 | 4095,74650 | 4162,71863 
  5 |  2 | 27177,28225 | 51 | 4122,79953 | 4248,54968 
  5 |  1 | 27243,53115 | 52 | 4147,06733 | 4314,79857 
  5 | 16 | 27443,36407 | 53 | 4473,49441 | 4514,63150 
  5 | 15 | 27445,20171 | 54 | 4389,06058 | 4516,46913 
  5 |  8 | 27711,72211 | 55 | 4726,38589 | 4782,98953 
  5 | 24 | 27923,00968 | 56 | 4951,16471 | 4994,27710 
  5 | 14 | 28043,04911 | 57 | 5070,25917 | 5114,31653 
  5 | 25 | 28121,83921 | 58 | 5146,29359 | 5193,10663 
  5 |  6 | 28176,24016 | 59 | 5199,88390 | 5247,50758 
  5 | 20 | 28329,40947 | 60 | 5354,50475 | 5400,67689 
  5 |  0 | 28470,51986 | 61 | 5500,34887 | 5541,78728 
  5 |  9 | 28611,37897 | 62 | 5639,62043 | 5682,64639 
  5 |  3 | 28655,02306 | 63 | 5680,91984 | 5726,29048 
  6 | 34 | 30693,50755 |  0 | 1615,54724 | 2038,41097 
  6 | 33 | 30905,91710 |  1 | 1749,04581 | 2250,82052 
  6 | 39 | 31032,14536 |  2 | 1894,34054 | 2377,04878 
  6 | 58 | 31034,49610 |  3 | 1773,99871 | 2379,39952 
  6 | 35 | 31164,97242 |  4 | 1826,60357 | 2509,87583 
  6 | 62 | 31274,45826 |  5 | 2042,75518 | 2619,36167 
  6 | 26 | 31360,67916 |  6 | 1885,22419 | 2705,58257 
  6 | 37 | 31365,39224 |  7 | 2001,34438 | 2710,29566 
  6 | 32 | 31421,34408 |  8 | 2107,82206 | 2766,24750 
  6 | 17 | 31427,36229 |  9 | 1940,45326 | 2772,26571 
  6 | 38 | 31492,38585 | 10 | 2171,43145 | 2837,28927 
  6 | 60 | 31518,40223 | 11 | 2175,44999 | 2863,30565 
  6 | 54 | 31520,45041 | 12 | 2000,96849 | 2865,35382 
  6 | 29 | 31539,13848 | 13 | 2048,34788 | 2884,04190 
  6 | 42 | 31561,72453 | 14 | 2125,66142 | 2906,62795 
  6 | 28 | 31574,41142 | 15 | 2269,24542 | 2919,31484 
  6 | 51 | 31585,45032 | 16 | 2308,64050 | 2930,35373 
  6 | 63 | 31587,15522 | 17 | 2285,86393 | 2932,05863 
  6 | 45 | 31592,22152 | 18 | 2153,37534 | 2937,12494 
  6 | 10 | 31616,66699 | 19 | 2216,04113 | 2961,57040 
  6 | 30 | 31649,80689 | 20 | 2421,22877 | 2994,71031 
  6 | 46 | 31657,86107 | 21 | 2445,99278 | 3002,76448 
  6 | 19 | 31661,44230 | 22 | 2147,49124 | 3006,34572 
  6 | 57 | 31669,05081 | 23 | 2415,98945 | 3013,95422 
  6 | 31 | 31674,26695 | 24 | 2206,57993 | 3019,17037 
  6 | 41 | 31677,95496 | 25 | 2274,64432 | 3022,85838 
  6 | 44 | 31684,22034 | 26 | 2309,44663 | 3029,12375 
  6 | 49 | 31688,19135 | 27 | 2122,47658 | 3033,09476 
  6 | 36 | 31693,23973 | 28 | 2203,66565 | 3038,14315 
  6 | 48 | 31697,58832 | 29 | 2444,14173 | 3042,49173 
  6 | 52 | 31698,45464 | 30 | 2190,02193 | 3043,35805 
  6 | 40 | 31698,66255 | 31 | 2339,32112 | 3043,56596 
  6 | 47 | 31709,79593 | 32 | 2363,22277 | 3054,69935 
  6 | 59 | 31727,33293 | 33 | 2427,79501 | 3072,23635 
  6 | 56 | 31729,41762 | 34 | 2417,51824 | 3074,32104 
  6 | 55 | 31737,01745 | 35 | 2354,93258 | 3081,92087 
  6 | 27 | 31743,48055 | 36 | 2454,03557 | 3088,38397 
  6 | 61 | 31755,78289 | 37 | 2545,28171 | 3100,68631 
  6 | 53 | 31759,88622 | 38 | 2288,02239 | 3104,78963 
  6 | 43 | 31762,89322 | 39 | 2363,34017 | 3107,79664 
  6 | 50 | 31767,53620 | 40 | 2337,47415 | 3112,43962 
  6 | 22 | 31792,01128 | 41 | 2485,44096 | 3136,91470 
  6 | 18 | 31795,00115 | 42 | 2775,85565 | 3139,90457 
  6 | 21 | 32130,50089 | 43 | 3184,54854 | 3475,40431 
  6 |  4 | 32220,59632 | 44 | 3357,24974 | 3565,49974 
  6 | 13 | 32230,11019 | 45 | 3328,61442 | 3575,01361 
  6 | 11 | 32553,48280 | 46 | 3690,00400 | 3898,38622 
  6 |  5 | 32575,53788 | 47 | 3796,96428 | 3920,44130 
  6 | 23 | 32767,20792 | 48 | 4043,10283 | 4112,11134 
  6 |  7 | 32785,55768 | 49 | 3945,12643 | 4130,46110 
  6 |  2 | 32845,50514 | 50 | 4124,90197 | 4190,40856 
  6 |  1 | 32868,59544 | 51 | 4027,55531 | 4213,49886 
  6 | 12 | 32874,66186 | 52 | 4030,96089 | 4219,56527 
  6 | 15 | 33155,01129 | 53 | 4395,44437 | 4499,91471 
  6 | 16 | 33224,43465 | 54 | 4501,75055 | 4569,33807 
  6 |  8 | 33378,06670 | 55 | 4628,79983 | 4722,97012 
  6 | 24 | 33723,46636 | 56 | 5021,68253 | 5068,36978 
  6 | 14 | 33778,34454 | 57 | 5077,99575 | 5123,24795 
  6 |  6 | 33817,90303 | 58 | 5111,57813 | 5162,80645 
  6 | 25 | 33852,09506 | 59 | 5145,34152 | 5196,99847 
  6 | 20 | 34016,22080 | 60 | 5318,47422 | 5361,12422 
  6 |  0 | 34219,46182 | 61 | 5511,46168 | 5564,36524 
  6 |  9 | 34250,77805 | 62 | 5541,79611 | 5595,68147 
  6 |  3 | 34391,45962 | 63 | 5688,86969 | 5736,36304 
  7 | 34 | 36366,33440 |  0 | 1614,34994 | 1974,80126 
  7 | 58 | 36687,67565 |  1 | 1773,57044 | 2296,14251 
