rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 |  8 | 8406,86798 | 19 | 3506,26560 | 3802,18962 
  2 | 37 | 8413,94277 | 20 | 1514,22463 | 3809,26440 
  2 | 58 | 8414,84646 | 21 | 1343,80514 | 3810,16809 
  2 | 18 | 8416,66015 | 22 | 2072,83158 | 3811,98178 
  2 | 36 | 8438,01366 | 23 | 1668,28876 | 3833,33529 
  2 | 51 | 8438,80796 | 24 | 1750,54555 | 3834,12959 
  2 | 33 | 8450,43922 | 25 | 1334,20387 | 3845,76086 
  2 | 23 | 8477,45996 | 26 | 3039,47300 | 3872,78160 
  2 | 44 | 8478,04110 | 27 | 1729,67069 | 3873,36273 
  2 | 63 | 8481,75832 | 28 | 1727,77451 | 3877,07995 
  2 |  7 | 8489,33834 | 29 | 2985,21762 | 3884,65997 
  2 | 29 | 8497,95014 | 30 | 1544,27836 | 3893,27177 
  2 | 57 | 8516,01565 | 31 | 1828,67046 | 3911,33729 
  2 | 34 | 8559,49170 | 32 | 1224,13520 | 3954,81333 
  2 | 31 | 8572,09921 | 33 | 1680,05716 | 3967,42085 
  2 | 39 | 8586,35850 | 34 | 1438,13764 | 3981,68014 
  2 | 43 | 8648,48607 | 35 | 1793,54862 | 4043,80770 
  2 | 24 | 8684,06795 | 36 | 3784,23780 | 4079,38958 
  2 | 19 | 8737,61010 | 37 | 1629,67571 | 4132,93173 
  2 | 30 | 8763,06864 | 38 | 1829,04079 | 4158,39028 
  2 | 14 | 8764,58032 | 39 | 3838,77135 | 4159,90195 
  2 | 28 | 8767,96437 | 40 | 1721,30136 | 4163,28601 
  2 |  5 | 8772,07934 | 41 | 2881,25458 | 4167,40097 
  2 | 59 | 8881,35202 | 42 | 1770,97609 | 4276,67365 
  2 | 54 | 8887,76259 | 43 | 1525,58726 | 4283,08423 
  2 | 53 | 8893,18186 | 44 | 1732,12340 | 4288,50349 
  2 | 20 | 8922,74425 | 45 | 4023,66259 | 4318,06588 
  2 | 21 | 8943,22970 | 46 | 2413,37168 | 4338,55133 
  2 | 41 | 8957,62669 | 47 | 1720,63899 | 4352,94833 
  2 | 26 | 8968,05353 | 48 | 1424,34522 | 4363,37516 
  2 | 10 | 8968,93862 | 49 | 1694,82613 | 4364,26025 
  2 | 25 | 8971,02772 | 50 | 3894,24285 | 4366,34935 
  2 | 62 | 8993,54844 | 51 | 1545,53323 | 4388,87007 
  2 | 11 | 9016,09621 | 52 | 2801,96348 | 4411,41784 
  2 | 35 | 9016,44288 | 53 | 1384,81692 | 4411,76451 
  2 | 12 | 9018,17108 | 54 | 3080,71288 | 4413,49272 
  2 | 48 | 9026,66847 | 55 | 1859,61815 | 4421,99010 
  2 | 16 | 9028,45840 | 56 | 3380,61204 | 4423,78003 
  2 | 47 | 9032,49594 | 57 | 1790,18917 | 4427,81758 
  2 | 61 | 9054,36872 | 58 | 1791,68930 | 4449,69035 
  2 |  6 | 9056,32836 | 59 | 3874,68120 | 4451,64999 
  2 |  0 | 9060,60409 | 60 | 4161,39335 | 4455,92573 
  2 | 13 | 9060,69183 | 61 | 2521,09982 | 4456,01346 
  2 |  9 | 9087,57204 | 62 | 4189,25013 | 4482,89367 
  2 |  3 | 9205,31450 | 63 | 4307,24146 | 4600,63613 
  3 | 17 | 12674,50076 |  0 | 1459,14181 | 3469,11275 
  3 | 18 | 12727,96921 |  1 | 2080,26733 | 3522,58119 
  3 | 22 | 12759,56115 |  2 | 1835,97035 | 3554,17314 
  3 | 19 | 12779,47997 |  3 | 1624,73337 | 3574,09195 
  3 |  1 | 12791,35495 |  4 | 3055,54605 | 3585,96693 
  3 | 47 | 12801,53728 |  5 | 1790,42514 | 3596,14926 
  3 | 13 | 12804,03067 |  6 | 2522,56061 | 3598,64266 
  3 | 42 | 12813,10784 |  7 | 1605,12998 | 3607,71982 
  3 | 40 | 12854,02474 |  8 | 1773,41939 | 3648,63673 
  3 | 49 | 12858,93755 |  9 | 1606,69075 | 3653,54954 
  3 | 48 | 12870,47119 | 10 | 1860,55650 | 3665,08317 
  3 | 12 | 12892,12771 | 11 | 3056,57989 | 3686,73970 
  3 | 21 | 12908,67394 | 12 | 2417,06859 | 3703,28592 
  3 | 46 | 12917,94361 | 13 | 1854,74616 | 3712,55559 
  3 | 26 | 12922,29337 | 14 | 1427,99855 | 3716,90535 
  3 | 11 | 12930,70750 | 15 | 2821,34526 | 3725,31948 
  3 | 52 | 12950,77235 | 16 | 1663,88388 | 3745,38433 
  3 |  5 | 12971,72270 | 17 | 2915,64629 | 3766,33468 
  3 | 10 | 12978,24742 | 18 | 1683,93882 | 3772,85940 
  3 | 37 | 12985,72143 | 19 | 1515,65536 | 3780,33341 
  3 | 60 | 12988,53823 | 20 | 1651,91754 | 3783,15021 
  3 | 34 | 12990,70346 | 21 | 1223,45535 | 3785,31544 
  3 | 33 | 12994,90853 | 22 | 1325,69804 | 3789,52051 
  3 |  8 | 13008,99646 | 23 | 3505,12225 | 3803,60844 
  3 | 38 | 13029,19125 | 24 | 1610,96444 | 3823,80323 
  3 | 63 | 13047,20233 | 25 | 1731,76789 | 3841,81431 
  3 | 61 | 13052,11955 | 26 | 1806,33335 | 3846,73154 
  3 | 55 | 13134,27939 | 27 | 1781,93855 | 3928,89137 
  3 | 62 | 13182,24733 | 28 | 1550,03601 | 3976,85931 
  3 |  7 | 13289,01776 | 29 | 2992,29687 | 4083,62974 
  3 | 54 | 13333,44767 | 30 | 1519,99019 | 4128,05965 
  3 | 59 | 13334,32475 | 31 | 1784,20606 | 4128,93674 
  3 | 30 | 13352,66992 | 32 | 1836,56329 | 4147,28191 
  3 | 36 | 13363,53968 | 33 | 1674,57864 | 4158,15166 
  3 | 29 | 13367,61353 | 34 | 1561,86014 | 4162,22551 
  3 |  6 | 13372,33534 | 35 | 3870,92834 | 4166,94732 
  3 | 56 | 13378,90074 | 36 | 1828,62315 | 4173,51273 
  3 | 50 | 13381,12603 | 37 | 1766,50073 | 4175,73802 
  3 | 43 | 13400,63404 | 38 | 1824,38661 | 4195,24602 
  3 |  2 | 13401,73795 | 39 | 3140,53463 | 4196,34993 
  3 | 32 | 13403,07415 | 40 | 1600,39655 | 4197,68614 
  3 | 44 | 13419,95949 | 41 | 1733,89719 | 4214,57147 
  3 | 41 | 13422,20977 | 42 | 1725,76752 | 4216,82176 
  3 | 25 | 13444,87227 | 43 | 3898,74129 | 4239,48426 
  3 | 39 | 13472,75373 | 44 | 1434,17470 | 4267,36571 
  3 | 27 | 13481,27388 | 45 | 1824,58855 | 4275,88586 
  3 | 31 | 13510,01780 | 46 | 1672,71952 | 4304,62979 
  3 | 16 | 13516,09621 | 47 | 3382,47441 | 4310,70819 
  3 | 35 | 13518,08093 | 48 | 1395,03125 | 4312,69291 
  3 | 20 | 13532,38766 | 49 | 4030,19272 | 4326,99965 
  3 | 15 | 13536,79525 | 50 | 3331,76606 | 4331,40724 
  3 |  4 | 13564,26745 | 51 | 2488,41290 | 4358,87944 
  3 | 57 | 13576,26086 | 52 | 1822,82225 | 4370,87285 
  3 | 51 | 13634,04979 | 53 | 1748,74800 | 4428,66178 
  3 | 24 | 13639,90298 | 54 | 3751,79693 | 4434,51496 
  3 | 45 | 13641,58025 | 55 | 1633,48675 | 4436,19223 
  3 | 58 | 13651,06013 | 56 | 1345,55390 | 4445,67211 
  3 | 23 | 13654,46719 | 57 | 3058,59522 | 4449,07917 
  3 |  0 | 13667,32463 | 58 | 4165,64389 | 4461,93662 
  3 | 28 | 13668,57668 | 59 | 1726,08136 | 4463,18867 
  3 | 53 | 13693,21244 | 60 | 1734,75059 | 4487,82443 
  3 |  9 | 13707,88606 | 61 | 4207,42472 | 4502,49804 
  3 | 14 | 13737,86558 | 62 | 3853,53689 | 4532,47756 
  3 |  3 | 13813,16557 | 63 | 4312,48167 | 4607,77755 
  4 | 56 | 17264,11401 |  0 | 1831,81462 | 3450,87492 
  4 | 63 | 17289,29555 |  1 | 1730,15911 | 3476,05646 
  4 | 33 | 17294,66806 |  2 | 1327,15863 | 3481,42898 
  4 | 22 | 17300,60789 |  3 | 1834,30036 | 3487,36880 
  4 | 62 | 17318,75857 |  4 | 1549,46267 | 3505,51948 
  4 | 54 | 17324,76994 |  5 | 1513,70548 | 3511,53086 
  4 | 12 | 17346,04078 |  6 | 3049,86175 | 3532,80170 
  4 | 29 | 17349,36424 |  7 | 1545,88050 | 3536,12515 
  4 | 44 | 17387,61754 |  8 | 1738,76545 | 3574,37845 
  4 | 55 | 17395,64173 |  9 | 1778,85827 | 3582,40265 
  4 | 21 | 17397,62775 | 10 | 2414,20977 | 3584,38866 
  4 | 46 | 17425,74572 | 11 | 1851,14422 | 3612,50664 
  4 | 52 | 17478,07070 | 12 | 1663,70180 | 3664,83161 
  4 | 30 | 17487,17060 | 13 | 1831,50062 | 3673,93151 
  4 | 45 | 17541,32600 | 14 | 1635,70204 | 3728,08691 
  4 | 60 | 17548,37985 | 15 | 1648,42389 | 3735,14076 
  4 | 43 | 17548,73506 | 16 | 1792,21517 | 3735,49597 
  4 | 13 | 17583,72675 | 17 | 2519,15984 | 3770,48766 
  4 | 32 | 17584,10352 | 18 | 1599,78632 | 3770,86443 
  4 | 23 | 17589,77603 | 19 | 3054,15834 | 3776,53694 
  4 | 38 | 17611,83331 | 20 | 1608,27022 | 3798,59422 
  4 | 36 | 17614,92256 | 21 | 1674,25827 | 3801,68348 
  4 |  8 | 17624,35745 | 22 | 3512,95818 | 3811,11836 
  4 | 18 | 17628,78175 | 23 | 2075,69170 | 3815,54267 
  4 | 49 | 17642,82606 | 24 | 1629,05798 | 3829,58697 
  4 | 61 | 17678,60797 | 25 | 1789,59419 | 3865,36889 
  4 |  2 | 17714,77928 | 26 | 3126,36365 | 3901,54019 
  4 | 31 | 17720,36547 | 27 | 1668,95241 | 3907,12638 
  4 | 50 | 17722,58971 | 28 | 1769,14128 | 3909,35062 
  4 | 15 | 17798,24146 | 29 | 3327,38727 | 3985,00237 
  4 | 42 | 17800,56654 | 30 | 1605,87026 | 3987,32745 
  4 | 41 | 17832,14187 | 31 | 1726,13171 | 4018,90278 
  4 | 34 | 17838,13655 | 32 | 1223,91174 | 4024,89746 
  4 | 37 | 17852,32794 | 33 | 1514,24585 | 4039,08886 
  4 | 51 | 17870,51360 | 34 | 1750,87863 | 4057,27451 
  4 | 24 | 17878,30825 | 35 | 3767,42957 | 4065,06916 
  4 | 48 | 17879,05232 | 36 | 1855,60537 | 4065,81323 
  4 | 40 | 17901,72139 | 37 | 1776,80158 | 4088,48231 
  4 | 57 | 17920,68060 | 38 | 1823,73429 | 4107,44151 
  4 |  4 | 17930,49447 | 39 | 2488,20462 | 4117,25538 
  4 | 16 | 17950,84228 | 40 | 3384,95175 | 4137,60319 
  4 | 53 | 17954,35190 | 41 | 1735,25686 | 4141,11281 
  4 | 14 | 17955,97413 | 42 | 3844,71313 | 4142,73504 
  4 | 59 | 17962,48483 | 43 | 1770,79533 | 4149,24575 
  4 |  6 | 17984,35716 | 44 | 3873,21723 | 4171,11807 
  4 | 11 | 17991,25233 | 45 | 2796,43477 | 4178,01324 
  4 | 25 | 18010,31664 | 46 | 3899,50374 | 4197,07756 
  4 |  1 | 18075,15556 | 47 | 3090,16400 | 4261,91647 
  4 | 19 | 18101,86890 | 48 | 1626,01772 | 4288,62982 
  4 | 20 | 18134,64919 | 49 | 4023,72510 | 4321,41010 
  4 | 10 | 18157,66943 | 50 | 1687,70871 | 4344,43035 
  4 | 26 | 18173,33343 | 51 | 1428,66268 | 4360,09434 
  4 |  5 | 18180,29780 | 52 | 2880,45837 | 4367,05872 
  4 | 27 | 18185,09732 | 53 | 1827,30855 | 4371,85823 
  4 | 58 | 18204,91421 | 54 | 1343,37453 | 4391,67512 
  4 | 28 | 18211,05354 | 55 | 1720,56870 | 4397,81445 
  4 |  7 | 18215,36398 | 56 | 2985,79752 | 4402,12489 
  4 | 47 | 18228,44856 | 57 | 1791,53017 | 4415,20947 
  4 | 39 | 18250,17282 | 58 | 1434,82883 | 4436,93373 
  4 | 17 | 18252,61880 | 59 | 1459,24808 | 4439,37971 
  4 | 35 | 18260,33798 | 60 | 1382,81501 | 4447,09889 
  4 |  0 | 18280,35385 | 61 | 4170,08131 | 4467,11476 
  4 |  9 | 18312,52240 | 62 | 4201,53916 | 4499,28331 
  4 |  3 | 18419,52874 | 63 | 4308,91998 | 4606,28965 
  5 | 59 | 21846,74213 |  0 | 1769,69930 | 3427,13987 
  5 | 51 | 21914,29293 |  1 | 1748,31022 | 3494,69067 
  5 | 61 | 21920,05631 |  2 | 1789,27933 | 3500,45405 
  5 | 63 | 21923,63483 |  3 | 1729,34372 | 3504,03257 
  5 | 28 | 21934,19764 |  4 | 1721,04725 | 3514,59538 
  5 | 19 | 21940,50022 |  5 | 1629,82375 | 3520,89796 
  5 |  1 | 21968,57519 |  6 | 3049,69130 | 3548,97293 
  5 | 50 | 21983,78492 |  7 | 1767,15496 | 3564,18266 
  5 | 56 | 22002,14209 |  8 | 1833,52909 | 3582,53983 
  5 | 13 | 22010,98132 |  9 | 2522,70716 | 3591,37906 
  5 | 40 | 22063,03864 | 10 | 1768,65708 | 3643,43638 
  5 | 26 | 22068,49448 | 11 | 1425,08856 | 3648,89222 
  5 | 44 | 22078,45619 | 12 | 1731,21482 | 3658,85393 
  5 | 10 | 22080,29804 | 13 | 1681,46796 | 3660,69578 
  5 | 37 | 22091,82624 | 14 | 1515,99820 | 3672,22398 
  5 | 31 | 22134,29416 | 15 | 1669,60703 | 3714,69190 
  5 | 27 | 22153,54294 | 16 | 1823,21493 | 3733,94068 
  5 | 41 | 22169,01927 | 17 | 1718,32343 | 3749,41701 
  5 | 12 | 22183,82027 | 18 | 3049,20136 | 3764,21801 
  5 | 55 | 22186,23343 | 19 | 1784,61825 | 3766,63117 
  5 | 21 | 22190,30524 | 20 | 2421,49543 | 3770,70298 
  5 | 33 | 22194,98514 | 21 | 1324,31801 | 3775,38288 
  5 | 38 | 22214,84065 | 22 | 1608,84943 | 3795,23839 
  5 |  8 | 22222,80948 | 23 | 3506,76752 | 3803,20722 
  5 | 45 | 22230,58041 | 24 | 1626,59806 | 3810,97815 
  5 | 62 | 22234,17262 | 25 | 1549,59827 | 3814,57036 
  5 | 49 | 22247,54422 | 26 | 1609,92854 | 3827,94196 
  5 | 58 | 22260,52807 | 27 | 1346,05678 | 3840,92581 
  5 | 57 | 22272,03390 | 28 | 1819,75496 | 3852,43164 
  5 |  5 | 22298,77225 | 29 | 2874,06560 | 3879,16998 
  5 | 42 | 22306,77947 | 30 | 1608,23287 | 3887,17721 
  5 |  4 | 22341,98078 | 31 | 2492,47338 | 3922,37852 
  5 |  2 | 22367,02142 | 32 | 3124,11540 | 3947,41916 
  5 | 54 | 22369,86406 | 33 | 1519,13457 | 3950,26180 
  5 | 46 | 22397,72888 | 34 | 1871,22103 | 3978,12662 
  5 | 11 | 22410,29044 | 35 | 2798,06591 | 3990,68818 
  5 | 39 | 22417,36947 | 36 | 1437,99991 | 3997,76721 
  5 | 18 | 22463,71800 | 37 | 2076,86266 | 4044,11574 
  5 | 24 | 22464,31655 | 38 | 3746,84493 | 4044,71429 
  5 | 60 | 22516,87595 | 39 | 1650,02475 | 4097,27369 
  5 | 48 | 22522,00988 | 40 | 1849,79245 | 4102,40762 
  5 | 47 | 22532,72278 | 41 | 1792,44868 | 4113,12052 
  5 | 36 | 22546,88595 | 42 | 1670,92257 | 4127,28369 
  5 | 14 | 22565,88180 | 43 | 3848,24261 | 4146,27954 
  5 | 16 | 22584,43131 | 44 | 3383,77086 | 4164,82905 
  5 | 35 | 22596,41679 | 45 | 1384,03014 | 4176,81453 
  5 | 25 | 22646,09977 | 46 | 3898,68215 | 4226,49751 
  5 | 22 | 22649,23013 | 47 | 1830,85708 | 4229,62787 
  5 | 15 | 22673,31799 | 48 | 3323,57940 | 4253,71573 
  5 | 43 | 22680,11677 | 49 | 1791,85610 | 4260,51451 
  5 | 34 | 22693,47464 | 50 | 1224,30860 | 4273,87238 
  5 | 23 | 22699,74385 | 51 | 3049,54693 | 4280,14159 
  5 | 17 | 22724,83983 | 52 | 1455,86122 | 4305,23757 
  5 | 29 | 22742,32793 | 53 | 1546,53254 | 4322,72567 
  5 | 20 | 22754,76891 | 54 | 4036,65362 | 4335,16665 
  5 | 30 | 22768,41892 | 55 | 1829,44462 | 4348,81666 
  5 | 32 | 22816,35942 | 56 | 1595,24001 | 4396,75716 
  5 |  7 | 22823,06573 | 57 | 2999,68797 | 4403,46347 
  5 | 53 | 22840,81081 | 58 | 1729,91000 | 4421,20855 
  5 |  6 | 22840,97337 | 59 | 3871,98148 | 4421,37110 
  5 |  0 | 22883,25952 | 60 | 4165,62130 | 4463,65726 
  5 | 52 | 22900,05666 | 61 | 1657,37885 | 4480,45440 
  5 |  9 | 22922,78218 | 62 | 4204,67601 | 4503,17992 
  5 |  3 | 23027,60264 | 63 | 4309,60925 | 4608,00038 
  6 | 41 | 26495,33639 |  0 | 1724,81665 | 3467,66023 
  6 | 10 | 26504,73785 |  1 | 1679,00158 | 3477,06169 
  6 | 29 | 26551,99948 |  2 | 1544,57451 | 3524,32333 
  6 | 42 | 26579,68063 |  3 | 1605,42638 | 3552,00448 
  6 | 56 | 26593,33634 |  4 | 1839,18475 | 3565,66019 
  6 | 38 | 26606,04599 |  5 | 1604,93675 | 3578,36983 
  6 | 54 | 26609,82000 |  6 | 1511,94728 | 3582,14384 
  6 | 37 | 26621,92753 |  7 | 1514,73803 | 3594,25138 
  6 | 17 | 26633,19658 |  8 | 1454,75911 | 3605,52042 
  6 | 63 | 26665,53205 |  9 | 1727,88412 | 3637,85589 
  6 | 62 | 26670,49419 | 10 | 1550,06556 | 3642,81803 
  6 | 12 | 26681,97912 | 11 | 3051,81931 | 3654,30297 
  6 | 39 | 26727,63964 | 12 | 1432,28380 | 3699,96348 
  6 | 45 | 26731,18063 | 13 | 1625,13454 | 3703,50447 
  6 | 50 | 26733,98851 | 14 | 1765,99750 | 3706,31235 
  6 | 43 | 26757,79195 | 15 | 1791,55627 | 3730,11579 
  6 | 49 | 26771,17118 | 16 | 1617,00777 | 3743,49503 
  6 |  7 | 26816,79640 | 17 | 2983,87630 | 3789,12024 
  6 | 15 | 26819,42456 | 18 | 3317,22485 | 3791,74840 
  6 |  4 | 26862,96014 | 19 | 2484,86867 | 3835,28398 
  6 | 34 | 26881,97103 | 20 | 1221,92197 | 3854,29487 
  6 | 27 | 26886,21547 | 21 | 1816,60849 | 3858,53932 
  6 | 58 | 26921,26232 | 22 | 1341,28028 | 3893,58616 
  6 | 31 | 26925,36518 | 23 | 1667,62418 | 3897,68902 
  6 |  5 | 26934,64239 | 24 | 2872,86868 | 3906,96623 
  6 |  8 | 26984,27873 | 25 | 3504,05580 | 3956,60257 
  6 | 36 | 27013,49704 | 26 | 1667,66542 | 3985,82088 
  6 | 21 | 27019,04525 | 27 | 2406,88565 | 3991,36909 
  6 | 24 | 27078,14086 | 28 | 3752,82570 | 4050,46470 
  6 | 44 | 27087,10170 | 29 | 1727,64957 | 4059,42555 
  6 | 48 | 27095,41363 | 30 | 1850,51664 | 4067,73747 
  6 | 60 | 27098,70630 | 31 | 1646,56891 | 4071,03014 
  6 | 30 | 27103,97621 | 32 | 1831,38046 | 4076,30006 
  6 | 59 | 27106,07312 | 33 | 1768,42440 | 4078,39697 
  6 | 53 | 27147,85138 | 34 | 1729,23382 | 4120,17522 
  6 | 14 | 27161,41927 | 35 | 3834,93344 | 4133,74311 
  6 | 57 | 27162,17209 | 36 | 1817,68543 | 4134,49593 
  6 | 52 | 27169,60466 | 37 | 1656,68077 | 4141,92850 
  6 | 23 | 27174,03298 | 38 | 3043,71958 | 4146,35682 
  6 |  6 | 27193,80068 | 39 | 3868,16318 | 4166,12452 
  6 | 28 | 27209,24532 | 40 | 1716,43674 | 4181,56916 
  6 | 46 | 27213,44703 | 41 | 1846,12158 | 4185,77087 
  6 |  1 | 27213,99861 | 42 | 3048,28892 | 4186,32246 
  6 | 47 | 27222,35351 | 43 | 1787,86511 | 4194,67735 
  6 | 33 | 27223,66527 | 44 | 1320,28777 | 4195,98911 
  6 | 18 | 27239,18331 | 45 | 2074,74413 | 4211,50715 
  6 | 11 | 27248,35458 | 46 | 2795,21151 | 4220,67842 
  6 | 25 | 27257,23153 | 47 | 3930,69199 | 4229,55537 
  6 | 61 | 27301,69252 | 48 | 1787,62186 | 4274,01637 
  6 | 35 | 27305,37656 | 49 | 1383,16800 | 4277,70040 
  6 | 26 | 27339,86287 | 50 | 1421,28519 | 4312,18671 
  6 | 20 | 27344,21185 | 51 | 4017,69422 | 4316,53569 
  6 | 55 | 27368,50704 | 52 | 1778,89409 | 4340,83088 
  6 | 32 | 27369,45942 | 53 | 1594,66934 | 4341,78327 
  6 | 13 | 27374,10790 | 54 | 2514,76719 | 4346,43174 
  6 | 40 | 27438,44678 | 55 | 1768,61381 | 4410,77062 
  6 | 22 | 27483,34413 | 56 | 1827,57498 | 4455,66798 
  6 | 19 | 27491,97820 | 57 | 1625,35776 | 4464,30204 
  6 |  0 | 27492,65007 | 58 | 4166,39191 | 4464,97391 
  6 | 51 | 27503,85310 | 59 | 1745,67594 | 4476,17694 
  6 |  9 | 27532,10352 | 60 | 4192,52918 | 4504,42736 
  6 |  2 | 27546,01400 | 61 | 3118,79126 | 4518,33785 
  6 | 16 | 27557,92426 | 62 | 3381,45058 | 4530,24811 
  6 |  3 | 27627,84087 | 63 | 4301,77585 | 4600,16472 
  7 | 39 | 31086,23575 |  0 | 1433,20483 | 3458,32135 
  7 | 27 | 31100,62888 |  1 | 1825,41704 | 3472,71448 
