rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 |  0 | 14306,41374 | 61 | 6942,93947 | 7026,12220 
  2 |  9 | 14371,26140 | 62 | 6991,83792 | 7090,96987 
  2 |  3 | 14558,05630 | 63 | 7178,10952 | 7277,76476 
  3 | 34 | 16690,94699 |  0 | 2042,40696 | 2132,81718 
  3 | 33 | 16892,49449 |  1 | 2205,86169 | 2334,36468 
  3 | 58 | 16960,10974 |  2 | 2240,67796 | 2401,97992 
  3 | 35 | 17108,19882 |  3 | 2309,69353 | 2550,06900 
  3 | 26 | 17157,08980 |  4 | 2379,77413 | 2598,95998 
  3 | 39 | 17190,01480 |  5 | 2394,75011 | 2631,88498 
  3 | 17 | 17226,10374 |  6 | 2426,77719 | 2667,97392 
  3 | 54 | 17340,14807 |  7 | 2525,68035 | 2782,01825 
  3 | 37 | 17428,93254 |  8 | 2527,86743 | 2870,80272 
  3 | 62 | 17441,54816 |  9 | 2581,48828 | 2883,41835 
  3 | 32 | 17587,25149 | 10 | 2664,21422 | 3029,12168 
  3 | 29 | 17596,64976 | 11 | 2648,46751 | 3038,51994 
  3 | 38 | 17599,67546 | 12 | 2681,14155 | 3041,54564 
  3 | 45 | 17600,03757 | 13 | 2719,34357 | 3041,90775 
  3 | 42 | 17663,54097 | 14 | 2733,80161 | 3105,41115 
  3 | 60 | 17691,84001 | 15 | 2745,00508 | 3133,71019 
  3 | 36 | 17717,94672 | 16 | 2784,37291 | 3159,81691 
  3 | 49 | 17722,99953 | 17 | 2682,32536 | 3164,86971 
  3 | 41 | 17735,53009 | 18 | 2867,14984 | 3177,40027 
  3 | 10 | 17754,35738 | 19 | 2798,22151 | 3196,22756 
  3 | 31 | 17776,21438 | 20 | 2782,60497 | 3218,08457 
  3 | 63 | 17804,95116 | 21 | 2882,83905 | 3246,82134 
  3 | 52 | 17807,51279 | 22 | 2761,73001 | 3249,38298 
  3 | 19 | 17840,14482 | 23 | 2798,15075 | 3282,01500 
  3 | 44 | 17885,32352 | 24 | 2884,17044 | 3327,19371 
  3 | 59 | 17903,51917 | 25 | 2962,97044 | 3345,38935 
  3 | 28 | 17920,26958 | 26 | 2864,28613 | 3362,13977 
  3 | 61 | 17931,17401 | 27 | 2985,27281 | 3373,04419 
  3 | 47 | 17956,05715 | 28 | 2981,81461 | 3397,92733 
  3 | 43 | 17964,88400 | 29 | 3012,12159 | 3406,75419 
  3 | 57 | 17992,34525 | 30 | 3033,03753 | 3434,21543 
  3 | 55 | 17995,87746 | 31 | 2967,68838 | 3437,74764 
  3 | 30 | 18002,89133 | 32 | 3052,39773 | 3444,76151 
  3 | 51 | 18004,76121 | 33 | 2914,34292 | 3446,63139 
  3 | 27 | 18009,39422 | 34 | 3034,77089 | 3451,26441 
  3 | 40 | 18031,50455 | 35 | 2951,48429 | 3473,37473 
  3 | 53 | 18042,76726 | 36 | 2885,46979 | 3484,63744 
  3 | 22 | 18049,32428 | 37 | 3049,15750 | 3491,19446 
  3 | 48 | 18055,51663 | 38 | 3084,89947 | 3497,38681 
  3 | 50 | 18079,25815 | 39 | 2950,19884 | 3521,12833 
  3 | 46 | 18154,23984 | 40 | 3081,58914 | 3596,11002 
  3 | 56 | 18173,01489 | 41 | 3162,74206 | 3614,88507 
  3 | 18 | 18609,76814 | 42 | 3638,94213 | 4051,63832 
  3 | 21 | 18944,19745 | 43 | 4021,34394 | 4386,06763 
  3 |  4 | 18946,15887 | 44 | 4150,81694 | 4388,02906 
  3 | 13 | 18996,20675 | 45 | 4198,36766 | 4438,07693 
  3 | 11 | 19341,42001 | 46 | 4663,44048 | 4783,29019 
  3 |  5 | 19493,24241 | 47 | 4804,99643 | 4935,11259 
  3 |  7 | 19650,82190 | 48 | 4978,60904 | 5092,69208 
  3 | 23 | 19795,58434 | 49 | 5076,67748 | 5237,45452 
  3 |  1 | 19807,57622 | 50 | 5090,24760 | 5249,44640 
  3 | 12 | 19898,89013 | 51 | 5167,92867 | 5340,76031 
  3 |  2 | 20004,32479 | 52 | 5326,46429 | 5446,19497 
  3 | 15 | 20327,07516 | 53 | 5621,30312 | 5768,94534 
  3 | 16 | 20350,68429 | 54 | 5642,85138 | 5792,55448 
  3 |  8 | 20495,40965 | 55 | 5845,29651 | 5937,27983 
  3 | 24 | 20937,51493 | 56 | 6260,77314 | 6379,38512 
  3 | 14 | 21042,03917 | 57 | 6400,70752 | 6483,90935 
  3 |  6 | 21133,00026 | 58 | 6450,81055 | 6574,87045 
  3 | 25 | 21192,61344 | 59 | 6489,16683 | 6634,48362 
  3 | 20 | 21365,81129 | 60 | 6706,11247 | 6807,68147 
  3 |  0 | 21647,25342 | 61 | 6938,05828 | 7089,12360 
  3 |  9 | 21747,86927 | 62 | 6992,91033 | 7189,73945 
  3 |  3 | 21982,31564 | 63 | 7328,02986 | 7424,18582 
  4 | 34 | 24111,76740 |  0 | 2040,15357 | 2129,37824 
  4 | 33 | 24286,70141 |  1 | 2206,94439 | 2304,31225 
  4 | 58 | 24349,29618 |  2 | 2243,05799 | 2366,90702 
  4 | 35 | 24427,36480 |  3 | 2306,18007 | 2444,97565 
  4 | 39 | 24540,90587 |  4 | 2389,98330 | 2558,51672 
  4 | 26 | 24584,13518 |  5 | 2424,49334 | 2601,74602 
  4 | 17 | 24599,08799 |  6 | 2425,86510 | 2616,69883 
  4 | 37 | 24832,77431 |  7 | 2589,56121 | 2850,38516 
  4 | 62 | 24841,07409 |  8 | 2580,85286 | 2858,68494 
  4 | 29 | 24851,98903 |  9 | 2586,24495 | 2869,59987 
  4 | 42 | 25002,12728 | 10 | 2681,45888 | 3019,73813 
  4 | 49 | 25002,85295 | 11 | 2680,03082 | 3020,46379 
  4 | 19 | 25010,64439 | 12 | 2708,92721 | 3028,25524 
  4 | 38 | 25051,01363 | 13 | 2682,03659 | 3068,62448 
  4 | 10 | 25111,71136 | 14 | 2796,37458 | 3129,32220 
  4 | 52 | 25141,77677 | 15 | 2764,08446 | 3159,38761 
  4 | 45 | 25158,76581 | 16 | 2709,12723 | 3176,37666 
  4 | 36 | 25179,78690 | 17 | 2793,75415 | 3197,39775 
  4 | 54 | 25215,97944 | 18 | 2684,69961 | 3233,59028 
  4 | 41 | 25254,58979 | 19 | 2869,88259 | 3272,20064 
  4 | 28 | 25266,52986 | 20 | 2870,88718 | 3284,14071 
  4 | 63 | 25271,37168 | 21 | 2883,28404 | 3288,98252 
  4 | 31 | 25275,71721 | 22 | 2785,26135 | 3293,32805 
  4 | 60 | 25285,25137 | 23 | 2748,18927 | 3302,86221 
  4 | 32 | 25302,49351 | 24 | 2724,95375 | 3320,10435 
  4 | 51 | 25318,60196 | 25 | 2919,56316 | 3336,21281 
  4 | 53 | 25357,85065 | 26 | 2963,15378 | 3375,46150 
  4 | 44 | 25365,37691 | 27 | 2882,10565 | 3382,98775 
  4 | 59 | 25387,19195 | 28 | 2950,68795 | 3404,80280 
  4 | 27 | 25412,31183 | 29 | 3034,72942 | 3429,92267 
  4 | 61 | 25412,83761 | 30 | 2983,00528 | 3430,44845 
  4 | 40 | 25424,31725 | 31 | 2951,97580 | 3441,92810 
  4 | 43 | 25425,91498 | 32 | 2985,73688 | 3443,52583 
  4 | 50 | 25440,34788 | 33 | 2957,22118 | 3457,95873 
  4 | 47 | 25467,69122 | 34 | 2983,88989 | 3485,30207 
  4 | 56 | 25471,49939 | 35 | 3057,29280 | 3489,11023 
  4 | 22 | 25489,67105 | 36 | 3052,78609 | 3507,28189 
  4 | 57 | 25499,14768 | 37 | 3036,62651 | 3516,75853 
  4 | 55 | 25557,55249 | 38 | 2973,24974 | 3575,16334 
  4 | 48 | 25559,45741 | 39 | 3084,22225 | 3577,06825 
  4 | 46 | 25642,08654 | 40 | 3090,05175 | 3659,69738 
  4 | 30 | 25645,50195 | 41 | 3053,06126 | 3663,11279 
  4 | 18 | 25820,54961 | 42 | 3459,01585 | 3838,16045 
  4 | 21 | 26454,33865 | 43 | 4021,09270 | 4471,94949 
  4 |  4 | 26502,89316 | 44 | 4153,64680 | 4520,50401 
  4 | 13 | 26569,18965 | 45 | 4273,38663 | 4586,80049 
  4 | 11 | 26740,06701 | 46 | 4655,77046 | 4757,67785 
  4 |  5 | 26885,80233 | 47 | 4813,67747 | 4903,41317 
  4 |  7 | 27058,63148 | 48 | 4987,19394 | 5076,24232 
  4 | 23 | 27181,32170 | 49 | 5085,33400 | 5198,93255 
  4 |  1 | 27187,95328 | 50 | 5084,41365 | 5205,56412 
  4 |  2 | 27314,91372 | 51 | 5210,54733 | 5332,52457 
  4 | 12 | 27341,30963 | 52 | 5249,81573 | 5358,92047 
  4 | 15 | 27588,18765 | 53 | 5535,86692 | 5605,79849 
  4 | 16 | 27692,77497 | 54 | 5642,25480 | 5710,38581 
  4 |  8 | 27923,09145 | 55 | 5855,43030 | 5940,70229 
  4 | 24 | 28348,89517 | 56 | 6246,49365 | 6366,50601 
  4 | 14 | 28475,85366 | 57 | 6412,95915 | 6493,46450 
  4 |  6 | 28671,80718 | 58 | 6601,00377 | 6689,41803 
  4 | 25 | 28779,16814 | 59 | 6697,70435 | 6796,77899 
  4 | 20 | 28815,16750 | 60 | 6716,21584 | 6832,77835 
  4 |  0 | 29069,43348 | 61 | 6945,43194 | 7087,04432 
  4 |  9 | 29141,15497 | 62 | 6998,44522 | 7158,76581 
  4 |  3 | 29461,72159 | 63 | 7277,13426 | 7479,33243 
  5 | 34 | 31622,69794 |  0 | 2047,45351 | 2160,90283 
  5 | 33 | 31783,61157 |  1 | 2208,67478 | 2321,81646 
  5 | 58 | 31831,99399 |  2 | 2247,37424 | 2370,19888 
  5 | 35 | 31906,24380 |  3 | 2310,08606 | 2444,44869 
  5 | 26 | 31991,90200 |  4 | 2375,89781 | 2530,10689 
  5 | 39 | 32057,38111 |  5 | 2395,65327 | 2595,58600 
  5 | 17 | 32117,40104 |  6 | 2432,44255 | 2655,60593 
  5 | 37 | 32316,56886 |  7 | 2527,37929 | 2854,77375 
  5 | 54 | 32329,51185 |  8 | 2561,43075 | 2867,71675 
  5 | 29 | 32361,82674 |  9 | 2579,94948 | 2900,03163 
  5 | 62 | 32377,17424 | 10 | 2585,34583 | 2915,37913 
  5 | 49 | 32440,74659 | 11 | 2682,18474 | 2978,95148 
  5 | 32 | 32452,79054 | 12 | 2661,45664 | 2990,99543 
  5 | 38 | 32512,28987 | 13 | 2681,34811 | 3050,49476 
  5 | 19 | 32550,39837 | 14 | 2724,95492 | 3088,60326 
  5 | 45 | 32555,79966 | 15 | 2712,97318 | 3094,00455 
  5 | 42 | 32566,29015 | 16 | 2684,35416 | 3104,49505 
  5 | 31 | 32608,69159 | 17 | 2783,46070 | 3146,89648 
  5 | 36 | 32614,84202 | 18 | 2785,43946 | 3153,04691 
  5 | 10 | 32683,84589 | 19 | 2807,25134 | 3222,05079 
  5 | 41 | 32684,48446 | 20 | 2871,66859 | 3222,68935 
  5 | 52 | 32684,62796 | 21 | 2768,79124 | 3222,83285 
  5 | 60 | 32723,60156 | 22 | 2748,07918 | 3261,80645 
  5 | 53 | 32731,27773 | 23 | 2888,50610 | 3269,48262 
  5 | 50 | 32777,33482 | 24 | 2949,76238 | 3315,53971 
  5 | 44 | 32790,39808 | 25 | 2903,50228 | 3328,60297 
  5 | 59 | 32823,20752 | 26 | 2953,80427 | 3361,41242 
  5 | 63 | 32826,20664 | 27 | 2890,55436 | 3364,41153 
  5 | 61 | 32829,33057 | 28 | 2988,69131 | 3367,53546 
  5 | 28 | 32833,42531 | 29 | 2900,69655 | 3371,63020 
  5 | 55 | 32838,59340 | 30 | 2991,58236 | 3376,79830 
  5 | 43 | 32839,80875 | 31 | 2983,49487 | 3378,01364 
  5 | 51 | 32872,84124 | 32 | 2915,73374 | 3411,04613 
  5 | 40 | 32886,34863 | 33 | 2986,26411 | 3424,55353 
  5 | 56 | 32911,95633 | 34 | 3051,11293 | 3450,16122 
  5 | 47 | 32922,03249 | 35 | 2987,52392 | 3460,23739 
  5 | 57 | 32936,55511 | 36 | 3038,26597 | 3474,76000 
  5 | 27 | 32938,59397 | 37 | 3039,40656 | 3476,79886 
  5 | 48 | 32942,02924 | 38 | 3089,64902 | 3480,23414 
  5 | 30 | 33006,56289 | 39 | 3057,85928 | 3544,76778 
  5 | 22 | 33075,76976 | 40 | 3053,87744 | 3613,97465 
  5 | 46 | 33159,39722 | 41 | 3167,93181 | 3697,60211 
  5 | 18 | 33337,19220 | 42 | 3500,15488 | 3875,39710 
  5 | 21 | 33811,83659 | 43 | 4022,58450 | 4350,04148 
  5 | 13 | 33892,23954 | 44 | 4204,95792 | 4430,44443 
  5 |  4 | 34086,08485 | 45 | 4537,16543 | 4624,28974 
  5 | 11 | 34390,18092 | 46 | 4789,49106 | 4928,38582 
  5 |  5 | 34408,78616 | 47 | 4797,80746 | 4946,99106 
  5 |  7 | 34540,19721 | 48 | 4981,06767 | 5078,40210 
  5 | 23 | 34661,47819 | 49 | 5085,05200 | 5199,68308 
  5 | 12 | 34664,73856 | 50 | 5082,15554 | 5202,94346 
  5 |  1 | 34754,77665 | 51 | 5165,44481 | 5292,98154 
  5 |  2 | 34790,20227 | 52 | 5209,10078 | 5328,40716 
  5 | 15 | 35324,59511 | 53 | 5645,49221 | 5862,80000 
  5 | 16 | 35329,42912 | 54 | 5649,01343 | 5867,63401 
  5 |  8 | 35504,93449 | 55 | 5869,47531 | 6043,13938 
  5 | 24 | 35890,64752 | 56 | 6331,65329 | 6428,85241 
  5 | 14 | 35984,87306 | 57 | 6415,23750 | 6523,07795 
  5 |  6 | 36070,52550 | 58 | 6467,26878 | 6608,73040 
  5 | 25 | 36094,50847 | 59 | 6494,51552 | 6632,71336 
  5 | 20 | 36301,42770 | 60 | 6716,69849 | 6839,63259 
  5 |  0 | 36540,03819 | 61 | 6944,87558 | 7078,24308 
  5 |  9 | 36640,95641 | 62 | 7001,89794 | 7179,16130 
  5 |  3 | 36987,28530 | 63 | 7460,41492 | 7525,49020 
  6 | 34 | 39503,76105 |  0 | 2288,22197 | 2516,40223 
  6 | 35 | 39535,54651 |  1 | 2305,48582 | 2548,18769 
  6 | 58 | 39537,31082 |  2 | 2298,91341 | 2549,95199 
  6 | 26 | 39622,69173 |  3 | 2376,52461 | 2635,33291 
  6 | 33 | 39733,30980 |  4 | 2547,40795 | 2745,95097 
  6 | 62 | 39797,31924 |  5 | 2576,83482 | 2809,96042 
  6 | 32 | 39877,11005 |  6 | 2661,48428 | 2889,75123 
  6 | 39 | 39904,73669 |  7 | 2666,47335 | 2917,37786 
  6 | 45 | 39968,43594 |  8 | 2718,86817 | 2981,07711 
  6 | 29 | 40026,24044 |  9 | 2752,39428 | 3038,88161 
  6 | 38 | 40051,66172 | 10 | 2773,73479 | 3064,30290 
  6 | 37 | 40070,79353 | 11 | 2732,35888 | 3083,43471 
  6 | 49 | 40092,88505 | 12 | 2821,21800 | 3105,52623 
  6 | 36 | 40108,65132 | 13 | 2782,28918 | 3121,29249 
  6 | 52 | 40163,30459 | 14 | 2852,51720 | 3175,94576 
  6 | 53 | 40201,22449 | 15 | 2886,81338 | 3213,86566 
  6 | 31 | 40283,67578 | 16 | 3003,93267 | 3296,31695 
  6 | 28 | 40299,94079 | 17 | 2944,43503 | 3312,58197 
  6 | 59 | 40336,49573 | 18 | 2952,13801 | 3349,13691 
  6 | 61 | 40343,16613 | 19 | 2987,50849 | 3355,80730 
  6 | 40 | 40358,48319 | 20 | 2950,16729 | 3371,12437 
  6 | 55 | 40358,56034 | 21 | 3044,43692 | 3371,20152 
  6 | 41 | 40371,08620 | 22 | 2871,10426 | 3383,72738 
  6 | 17 | 40385,03537 | 23 | 2914,51826 | 3397,67654 
  6 | 63 | 40422,25747 | 24 | 3006,76096 | 3434,89864 
  6 | 46 | 40492,39974 | 25 | 3142,25126 | 3505,04092 
  6 | 56 | 40509,50231 | 26 | 3147,88414 | 3522,14348 
  6 | 51 | 40518,91225 | 27 | 3108,89998 | 3531,55342 
  6 | 54 | 40525,37149 | 28 | 3016,09510 | 3538,01266 
  6 | 57 | 40534,93038 | 29 | 3094,09921 | 3547,57155 
  6 | 22 | 40543,55982 | 30 | 3079,41155 | 3556,20100 
  6 | 48 | 40550,49452 | 31 | 3084,83049 | 3563,13569 
  6 | 42 | 40557,71487 | 32 | 3048,80468 | 3570,35605 
  6 | 19 | 40563,41849 | 33 | 3158,85696 | 3576,05967 
  6 | 43 | 40569,00042 | 34 | 3079,86932 | 3581,64160 
  6 | 50 | 40576,44716 | 35 | 3120,31789 | 3589,08834 
  6 | 30 | 40582,47412 | 36 | 3134,86339 | 3595,11529 
  6 | 10 | 40591,70986 | 37 | 3232,71747 | 3604,35104 
  6 | 47 | 40603,62229 | 38 | 3164,71888 | 3616,26346 
  6 | 44 | 40698,00256 | 39 | 3253,48337 | 3710,64374 
  6 | 60 | 40705,79820 | 40 | 3156,37880 | 3718,43938 
  6 | 18 | 40798,03233 | 41 | 3459,46720 | 3810,67351 
  6 | 27 | 40870,10820 | 42 | 3454,52335 | 3882,74938 
  6 | 21 | 41295,75258 | 43 | 4022,73608 | 4308,39375 
  6 |  4 | 41529,87173 | 44 | 4247,08697 | 4542,51291 
  6 | 13 | 41627,13754 | 45 | 4356,46921 | 4639,77871 
  6 | 11 | 41753,11780 | 46 | 4663,99561 | 4765,75898 
  6 |  5 | 41898,54376 | 47 | 4802,19968 | 4911,18494 
  6 |  1 | 42178,25988 | 48 | 5081,43821 | 5190,90106 
  6 |  7 | 42373,27086 | 49 | 5239,94842 | 5385,91204 
  6 | 23 | 42417,10250 | 50 | 5268,13827 | 5429,74368 
  6 |  2 | 42463,22280 | 51 | 5316,01137 | 5475,86397 
  6 | 12 | 42468,28897 | 52 | 5317,90748 | 5480,93014 
  6 | 15 | 42841,40378 | 53 | 5749,51424 | 5854,04496 
  6 | 16 | 42877,18015 | 54 | 5783,22416 | 5889,82132 
  6 | 24 | 43350,57462 | 55 | 6259,95509 | 6363,21580 
  6 | 25 | 43566,93951 | 56 | 6489,23630 | 6579,58068 
  6 |  8 | 43695,24636 | 57 | 6609,42732 | 6707,88754 
  6 |  6 | 43750,16842 | 58 | 6637,46063 | 6762,80960 
  6 | 20 | 43994,67410 | 59 | 6883,96180 | 7007,31528 
  6 |  9 | 44326,94371 | 60 | 7213,31433 | 7339,58488 
  6 |  0 | 44464,42615 | 61 | 7366,52247 | 7477,06732 
  6 |  3 | 44569,62813 | 62 | 7460,41492 | 7582,26931 
  6 | 14 | 44711,52875 | 63 | 7593,44391 | 7724,16992 
  7 | 34 | 46989,44621 |  0 | 2168,88000 | 2277,88904 
  7 | 33 | 47054,61224 |  1 | 2217,54677 | 2343,05506 
