rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 50 | 8689,25792 | 36 | 2406,29026 | 2703,59643 
  2 | 30 | 8701,19528 | 37 | 2418,15416 | 2715,53379 
  2 | 22 | 8702,31464 | 38 | 2419,14795 | 2716,65315 
  2 | 56 | 8706,28561 | 39 | 2423,22953 | 2720,62412 
  2 | 46 | 8725,56443 | 40 | 2442,48509 | 2739,90294 
  2 | 48 | 8726,90180 | 41 | 2443,32029 | 2741,24031 
  2 | 18 | 9024,12932 | 42 | 2740,72081 | 3038,46783 
  2 | 21 | 9464,66377 | 43 | 3182,51031 | 3479,00228 
  2 |  4 | 9570,13536 | 44 | 3286,91756 | 3584,47387 
  2 | 13 | 9611,30945 | 45 | 3327,76423 | 3625,64796 
  2 | 11 | 10004,80555 | 46 | 3721,24580 | 4019,14406 
  2 |  5 | 10150,58032 | 47 | 3866,97190 | 4164,91883 
  2 | 23 | 10310,73408 | 48 | 4026,24889 | 4325,07259 
  2 | 12 | 10315,64175 | 49 | 4031,85710 | 4329,98026 
  2 |  1 | 10318,82031 | 50 | 4035,13885 | 4333,15882 
  2 |  2 | 10409,47219 | 51 | 4125,47718 | 4423,81070 
  2 |  7 | 10547,25423 | 52 | 4263,52444 | 4561,59274 
  2 | 15 | 10667,03149 | 53 | 4383,85157 | 4681,37000 
  2 | 16 | 10752,27002 | 54 | 4468,33187 | 4766,60853 
  2 |  8 | 10913,55839 | 55 | 4629,61902 | 4927,89690 
  2 | 24 | 11232,07375 | 56 | 4948,53715 | 5246,41226 
  2 |  6 | 11397,01765 | 57 | 5114,89542 | 5411,35616 
  2 | 25 | 11423,78914 | 58 | 5141,91426 | 5438,12765 
  2 | 14 | 11433,68882 | 59 | 5151,91234 | 5448,02733 
  2 | 20 | 11707,65707 | 60 | 5425,50638 | 5721,99558 
  2 |  0 | 11814,37017 | 61 | 5531,46038 | 5828,70868 
  2 |  9 | 11833,65247 | 62 | 5550,59383 | 5847,99098 
  2 |  3 | 11971,88189 | 63 | 5688,52988 | 5986,22040 
  3 | 34 | 13880,00538 |  0 | 1614,72622 | 1908,04997 
  3 | 33 | 14010,79798 |  1 | 1745,96134 | 2038,84257 
  3 | 58 | 14037,57588 |  2 | 1773,56256 | 2065,62047 
  3 | 35 | 14091,74898 |  3 | 1828,59228 | 2119,79357 
  3 | 26 | 14143,67772 |  4 | 1880,90399 | 2171,72232 
  3 | 39 | 14155,41088 |  5 | 1893,23745 | 2183,45547 
  3 | 17 | 14249,28474 |  6 | 1986,87578 | 2277,32934 
  3 | 54 | 14262,43673 |  7 | 1999,76514 | 2290,48132 
  3 | 37 | 14262,83940 |  8 | 2000,34737 | 2290,88399 
  3 | 62 | 14303,89413 |  9 | 2039,35238 | 2331,93872 
  3 | 29 | 14304,11339 | 10 | 2040,27223 | 2332,15798 
  3 | 32 | 14374,77252 | 11 | 2108,20679 | 2402,81711 
  3 | 42 | 14388,81130 | 12 | 2122,67529 | 2416,85589 
  3 | 38 | 14390,40967 | 13 | 2123,40581 | 2418,45427 
  3 | 49 | 14391,02786 | 14 | 2124,09213 | 2419,07245 
  3 | 19 | 14413,47850 | 15 | 2146,30118 | 2441,52310 
  3 | 45 | 14414,75729 | 16 | 2147,80892 | 2442,80188 
  3 | 60 | 14442,04743 | 17 | 2174,68368 | 2470,09203 
  3 | 52 | 14457,65613 | 18 | 2188,95381 | 2485,70072 
  3 | 31 | 14471,93110 | 19 | 2203,22937 | 2499,97569 
  3 | 36 | 14475,94913 | 20 | 2207,71278 | 2503,99372 
  3 | 10 | 14486,06204 | 21 | 2217,76324 | 2514,10664 
  3 | 41 | 14539,50846 | 22 | 2270,95240 | 2567,55305 
  3 | 28 | 14541,11118 | 23 | 2271,72427 | 2569,15577 
  3 | 44 | 14552,91281 | 24 | 2283,93717 | 2580,95740 
  3 | 63 | 14553,55190 | 25 | 2284,80958 | 2581,59650 
  3 | 53 | 14569,13746 | 26 | 2300,19934 | 2597,18206 
  3 | 51 | 14578,81644 | 27 | 2309,42281 | 2606,86104 
  3 | 50 | 14605,93439 | 28 | 2336,49640 | 2633,97898 
  3 | 40 | 14606,71445 | 29 | 2337,07875 | 2634,75904 
  3 | 59 | 14606,76569 | 30 | 2337,52914 | 2634,81028 
  3 | 55 | 14623,34657 | 31 | 2354,07470 | 2651,39116 
  3 | 47 | 14633,37638 | 32 | 2364,38158 | 2661,42098 
  3 | 43 | 14635,19472 | 33 | 2365,58136 | 2663,23931 
  3 | 61 | 14643,20849 | 34 | 2374,24253 | 2671,25308 
  3 | 57 | 14669,26048 | 35 | 2399,91559 | 2697,30507 
  3 | 27 | 14673,51665 | 36 | 2403,83738 | 2701,56124 
  3 | 30 | 14689,37040 | 37 | 2420,20291 | 2717,41499 
  3 | 56 | 14689,95967 | 38 | 2420,98927 | 2718,00427 
  3 | 22 | 14698,73533 | 39 | 2428,98202 | 2726,77992 
  3 | 48 | 14710,05725 | 40 | 2440,66421 | 2738,10185 
  3 | 46 | 14710,62290 | 41 | 2441,55416 | 2738,66750 
  3 | 18 | 15024,17674 | 42 | 2753,98786 | 3052,22133 
  3 | 21 | 15448,56985 | 43 | 3180,03774 | 3476,61444 
  3 |  4 | 15560,42480 | 44 | 3291,74510 | 3588,46940 
  3 | 13 | 15597,66711 | 45 | 3328,61121 | 3625,71170 
  3 | 11 | 15962,84064 | 46 | 3693,16966 | 3990,88523 
  3 |  5 | 16069,04322 | 47 | 3798,48641 | 4097,08781 
  3 |  7 | 16213,26821 | 48 | 3942,88657 | 4241,31281 
  3 | 23 | 16294,83078 | 49 | 4024,40055 | 4322,87537 
  3 |  1 | 16332,07063 | 50 | 4061,37702 | 4360,11523 
  3 |  2 | 16394,36238 | 51 | 4123,70524 | 4422,40698 
  3 | 12 | 16456,87824 | 52 | 4186,31644 | 4484,92283 
  3 | 15 | 16658,77808 | 53 | 4388,24062 | 4686,82267 
  3 | 16 | 16827,87208 | 54 | 4557,92169 | 4855,91667 
  3 |  8 | 16943,33720 | 55 | 4674,06916 | 4971,38180 
  3 | 24 | 17231,29396 | 56 | 4961,24157 | 5259,33855 
  3 | 14 | 17341,98298 | 57 | 5072,28004 | 5370,02757 
  3 |  6 | 17387,32722 | 58 | 5117,21476 | 5415,37181 
  3 | 25 | 17483,70640 | 59 | 5213,62888 | 5511,75100 
  3 | 20 | 17580,81348 | 60 | 5309,98596 | 5608,85807 
  3 |  0 | 17771,40587 | 61 | 5500,87674 | 5799,45047 
  3 |  9 | 17896,20691 | 62 | 5626,38394 | 5924,25151 
  3 |  3 | 17957,85270 | 63 | 5687,61174 | 5985,89729 
  4 | 34 | 19867,57967 |  0 | 1613,90538 | 1909,65346 
  4 | 33 | 20001,36618 |  1 | 1746,62072 | 2043,43996 
  4 | 58 | 20029,63326 |  2 | 1774,98412 | 2071,70705 
  4 | 35 | 20082,07658 |  3 | 1827,09968 | 2124,15037 
  4 | 26 | 20137,44181 |  4 | 1882,04749 | 2179,51559 
  4 | 39 | 20148,25077 |  5 | 1892,16560 | 2190,32455 
  4 | 17 | 20214,15461 |  6 | 1958,29762 | 2256,22839 
  4 | 37 | 20255,66398 |  7 | 2000,23418 | 2297,73776 
  4 | 54 | 20256,81745 |  8 | 2001,51725 | 2298,89124 
  4 | 29 | 20295,83420 |  9 | 2040,74975 | 2337,90798 
  4 | 62 | 20362,21217 | 10 | 2106,91640 | 2404,28595 
  4 | 32 | 20367,31276 | 11 | 2111,98845 | 2409,38654 
  4 | 38 | 20376,84032 | 12 | 2121,65055 | 2418,91411 
  4 | 42 | 20377,57902 | 13 | 2121,60186 | 2419,65280 
  4 | 49 | 20380,97344 | 14 | 2125,12800 | 2423,04723 
  4 | 19 | 20401,84034 | 15 | 2146,50834 | 2443,91413 
  4 | 45 | 20427,46723 | 16 | 2171,63688 | 2469,54102 
  4 | 60 | 20430,83877 | 17 | 2174,73092 | 2472,91255 
  4 | 52 | 20445,63126 | 18 | 2189,54674 | 2487,70504 
  4 | 36 | 20461,56415 | 19 | 2205,85442 | 2503,63794 
  4 | 31 | 20464,48435 | 20 | 2208,65152 | 2506,55814 
  4 | 10 | 20473,64617 | 21 | 2217,84711 | 2515,71996 
  4 | 41 | 20526,90137 | 22 | 2270,21142 | 2568,97516 
  4 | 28 | 20526,95393 | 23 | 2270,64058 | 2569,02771 
  4 | 63 | 20542,31743 | 24 | 2286,18632 | 2584,39122 
  4 | 53 | 20546,27225 | 25 | 2289,80503 | 2588,34604 
  4 | 44 | 20549,69489 | 26 | 2292,88168 | 2591,76868 
  4 | 51 | 20568,81541 | 27 | 2312,35381 | 2610,88919 
  4 | 59 | 20593,79592 | 28 | 2338,00083 | 2635,86971 
  4 | 50 | 20593,82583 | 29 | 2337,33096 | 2635,89962 
  4 | 55 | 20611,37798 | 30 | 2354,82954 | 2653,45176 
  4 | 61 | 20619,83255 | 31 | 2363,73811 | 2661,90633 
  4 | 43 | 20620,15692 | 32 | 2364,06205 | 2662,23071 
  4 | 47 | 20621,43533 | 33 | 2365,46954 | 2663,50911 
  4 | 57 | 20658,80046 | 34 | 2402,64050 | 2700,87424 
  4 | 30 | 20672,60985 | 35 | 2416,50883 | 2714,68363 
  4 | 56 | 20672,99654 | 36 | 2416,32344 | 2715,07032 
  4 | 46 | 20698,81512 | 37 | 2442,32967 | 2740,88890 
  4 | 48 | 20700,02783 | 38 | 2443,98641 | 2742,10161 
  4 | 40 | 20700,94679 | 39 | 2444,73003 | 2743,02057 
  4 | 27 | 20727,75099 | 40 | 2471,03955 | 2769,82478 
  4 | 22 | 20820,41848 | 41 | 2564,24940 | 2862,49226 
  4 | 18 | 20994,85645 | 42 | 2738,94727 | 3036,93023 
  4 | 21 | 21438,94526 | 43 | 3182,32983 | 3481,01905 
  4 | 13 | 21582,39567 | 44 | 3326,69237 | 3624,46945 
  4 |  4 | 21617,17276 | 45 | 3360,65238 | 3659,24654 
  4 | 11 | 21948,70121 | 46 | 3692,07011 | 3990,77499 
  4 |  5 | 22136,66289 | 47 | 3880,32545 | 4178,73668 
  4 |  7 | 22198,92929 | 48 | 3942,93679 | 4241,00307 
  4 | 23 | 22284,39887 | 49 | 4028,81483 | 4326,47265 
  4 | 12 | 22289,45080 | 50 | 4033,49996 | 4331,52458 
  4 |  1 | 22330,19809 | 51 | 4074,43639 | 4372,27188 
  4 |  2 | 22381,94191 | 52 | 4126,56143 | 4424,01569 
  4 | 15 | 22642,50099 | 53 | 4387,38713 | 4684,57477 
  4 | 16 | 22760,60090 | 54 | 4505,04782 | 4802,67469 
  4 |  8 | 22887,28015 | 55 | 4631,79076 | 4929,35393 
  4 | 24 | 23211,00890 | 56 | 4955,03150 | 5253,08268 
  4 | 14 | 23330,18827 | 57 | 5074,54169 | 5372,26206 
  4 |  6 | 23365,46882 | 58 | 5110,06839 | 5407,54260 
  4 | 25 | 23397,31548 | 59 | 5142,05754 | 5439,38926 
  4 | 20 | 23570,11970 | 60 | 5315,21819 | 5612,19349 
  4 |  0 | 23755,92338 | 61 | 5500,17219 | 5797,99716 
  4 |  9 | 23870,69339 | 62 | 5615,41952 | 5912,76717 
  4 |  3 | 23941,75082 | 63 | 5685,54530 | 5983,82460 
  5 | 34 | 25854,54231 |  0 | 1614,73956 | 1912,71798 
  5 | 33 | 25985,52456 |  1 | 1745,10440 | 2043,70022 
  5 | 58 | 26014,34913 |  2 | 1773,65333 | 2072,52479 
  5 | 35 | 26068,31672 |  3 | 1827,92326 | 2126,49238 
  5 | 26 | 26119,61666 |  4 | 1879,86625 | 2177,79232 
  5 | 39 | 26134,19306 |  5 | 1894,12369 | 2192,36872 
  5 | 17 | 26169,39825 |  6 | 1929,24520 | 2227,57392 
  5 | 54 | 26240,77925 |  7 | 2000,63770 | 2298,95491 
  5 | 37 | 26243,20892 |  8 | 2002,64113 | 2301,38458 
  5 | 29 | 26279,46124 |  9 | 2038,97847 | 2337,63690 
  5 | 62 | 26281,20893 | 10 | 2040,93340 | 2339,38459 
  5 | 38 | 26362,39631 | 11 | 2122,58946 | 2420,57198 
  5 | 42 | 26363,47188 | 12 | 2123,16508 | 2421,64754 
  5 | 19 | 26388,64304 | 13 | 2148,05128 | 2446,81870 
  5 | 45 | 26389,37995 | 14 | 2149,62696 | 2447,55561 
  5 | 49 | 26403,42526 | 15 | 2162,93967 | 2461,60092 
  5 | 32 | 26410,10605 | 16 | 2169,89618 | 2468,28171 
  5 | 60 | 26414,82170 | 17 | 2174,36184 | 2472,99736 
  5 | 52 | 26428,52281 | 18 | 2188,26300 | 2486,69847 
  5 | 31 | 26445,34561 | 19 | 2205,07538 | 2503,52127 
  5 | 36 | 26446,90668 | 20 | 2206,78720 | 2505,08234 
  5 | 10 | 26467,34601 | 21 | 2226,91494 | 2525,52167 
  5 | 41 | 26509,54936 | 22 | 2269,63312 | 2567,72502 
  5 | 28 | 26512,07217 | 23 | 2271,42544 | 2570,24783 
  5 | 53 | 26523,40342 | 24 | 2283,38582 | 2581,57908 
  5 | 44 | 26524,93038 | 25 | 2284,30640 | 2583,10604 
  5 | 63 | 26526,12507 | 26 | 2285,65221 | 2584,30073 
  5 | 51 | 26547,13473 | 27 | 2307,08036 | 2605,31039 
  5 | 40 | 26575,13720 | 28 | 2334,71003 | 2633,31286 
  5 | 59 | 26578,20917 | 29 | 2338,36246 | 2636,38484 
  5 | 55 | 26592,67479 | 30 | 2352,84747 | 2650,85045 
  5 | 47 | 26603,22432 | 31 | 2363,46376 | 2661,39998 
  5 | 61 | 26603,35554 | 32 | 2363,37984 | 2661,53120 
  5 | 43 | 26605,71022 | 33 | 2365,03606 | 2663,88588 
  5 | 50 | 26610,74065 | 34 | 2370,46753 | 2668,91632 
  5 | 27 | 26641,20175 | 35 | 2400,60554 | 2699,37741 
  5 | 57 | 26642,78287 | 36 | 2402,34620 | 2700,95853 
  5 | 22 | 26657,17615 | 37 | 2417,42563 | 2715,35181 
  5 | 56 | 26659,59116 | 38 | 2419,04837 | 2717,76683 
  5 | 30 | 26660,27007 | 39 | 2420,23157 | 2718,44573 
  5 | 48 | 26681,51054 | 40 | 2441,67952 | 2739,68620 
  5 | 46 | 26683,75591 | 41 | 2443,69101 | 2741,93158 
  5 | 18 | 26984,41281 | 42 | 2743,81570 | 3042,58847 
  5 | 21 | 27419,66719 | 43 | 3179,85019 | 3477,84285 
  5 |  4 | 27527,81422 | 44 | 3287,82869 | 3585,98989 
  5 | 13 | 27572,84721 | 45 | 3332,62913 | 3631,02287 
  5 | 11 | 27932,73040 | 46 | 3692,25978 | 3990,90606 
  5 |  5 | 28038,63012 | 47 | 3798,62878 | 4096,80578 
  5 |  7 | 28192,57531 | 48 | 3952,77333 | 4250,75097 
  5 | 23 | 28261,75315 | 49 | 4021,70341 | 4319,92881 
  5 | 12 | 28335,16032 | 50 | 4095,74650 | 4393,33598 
  5 |  2 | 28362,05569 | 51 | 4122,79953 | 4420,23135 
  5 |  1 | 28386,96359 | 52 | 4147,06733 | 4445,13925 
  5 | 15 | 28627,54766 | 53 | 4389,06058 | 4685,72332 
  5 | 16 | 28711,96915 | 54 | 4473,49441 | 4770,14481 
  5 |  8 | 28966,47607 | 55 | 4726,38589 | 5024,65173 
  5 | 24 | 29191,64500 | 56 | 4951,16471 | 5249,82066 
  5 | 14 | 29310,73633 | 57 | 5070,25917 | 5368,91199 
  5 | 25 | 29386,96844 | 58 | 5146,29359 | 5445,14410 
  5 |  6 | 29440,25808 | 59 | 5199,88390 | 5498,43374 
  5 | 20 | 29594,56406 | 60 | 5354,50475 | 5652,73972 
  5 |  0 | 29740,45022 | 61 | 5500,34887 | 5798,62588 
  5 |  9 | 29879,59012 | 62 | 5639,62043 | 5937,76578 
  5 |  3 | 29921,43418 | 63 | 5680,91984 | 5979,60985 
  6 | 34 | 31835,33256 |  0 | 1615,54724 | 1913,82486 
  6 | 33 | 31968,45867 |  1 | 1749,04581 | 2046,95097 
  6 | 58 | 31993,40045 |  2 | 1773,99871 | 2071,89275 
  6 | 35 | 32046,04354 |  3 | 1826,60357 | 2124,53584 
  6 | 26 | 32103,98339 |  4 | 1885,22419 | 2182,47568 
  6 | 39 | 32113,82792 |  5 | 1894,34054 | 2192,32022 
  6 | 17 | 32159,20888 |  6 | 1940,45326 | 2237,70117 
  6 | 54 | 32219,73878 |  7 | 2000,96849 | 2298,23107 
  6 | 37 | 32220,33146 |  8 | 2001,34438 | 2298,82376 
  6 | 62 | 32261,92312 |  9 | 2042,75518 | 2340,41542 
  6 | 29 | 32267,07296 | 10 | 2048,34788 | 2345,56526 
  6 | 32 | 32326,98721 | 11 | 2107,82206 | 2405,47950 
  6 | 49 | 32342,04396 | 12 | 2122,47658 | 2420,53625 
  6 | 42 | 32344,83594 | 13 | 2125,66142 | 2423,32824 
  6 | 19 | 32366,95347 | 14 | 2147,49124 | 2445,44576 
  6 | 45 | 32373,24019 | 15 | 2153,37534 | 2451,73249 
  6 | 38 | 32391,46055 | 16 | 2171,43145 | 2469,95285 
  6 | 60 | 32394,75529 | 17 | 2175,44999 | 2473,24758 
  6 | 52 | 32410,25005 | 18 | 2190,02193 | 2488,74234 
  6 | 36 | 32423,09500 | 19 | 2203,66565 | 2501,58729 
  6 | 31 | 32426,61160 | 20 | 2206,57993 | 2505,10389 
  6 | 10 | 32436,24531 | 21 | 2216,04113 | 2514,73761 
  6 | 28 | 32489,23428 | 22 | 2269,24542 | 2567,72657 
  6 | 41 | 32494,95601 | 23 | 2274,64432 | 2573,44831 
  6 | 63 | 32506,03458 | 24 | 2285,86393 | 2584,52688 
  6 | 53 | 32507,67694 | 25 | 2288,02239 | 2586,16923 
  6 | 51 | 32528,73760 | 26 | 2308,64050 | 2607,22990 
  6 | 44 | 32529,52440 | 27 | 2309,44663 | 2608,01670 
  6 | 50 | 32557,52797 | 28 | 2337,47415 | 2636,02026 
  6 | 40 | 32559,08332 | 29 | 2339,32112 | 2637,57561 
  6 | 55 | 32574,48306 | 30 | 2354,93258 | 2652,97536 
  6 | 43 | 32582,67906 | 31 | 2363,34017 | 2661,17136 
  6 | 47 | 32583,48588 | 32 | 2363,22277 | 2661,97817 
  6 | 57 | 32635,74797 | 33 | 2415,98945 | 2714,24027 
  6 | 56 | 32637,77011 | 34 | 2417,51824 | 2716,26240 
  6 | 30 | 32641,24494 | 35 | 2421,22877 | 2719,73724 
  6 | 59 | 32647,57723 | 36 | 2427,79501 | 2726,06953 
  6 | 48 | 32664,42137 | 37 | 2444,14173 | 2742,91367 
  6 | 46 | 32665,67127 | 38 | 2445,99278 | 2744,16357 
  6 | 27 | 32673,96522 | 39 | 2454,03557 | 2752,45752 
  6 | 22 | 32705,04645 | 40 | 2485,44096 | 2783,53875 
  6 | 61 | 32765,46811 | 41 | 2545,28171 | 2843,96040 
  6 | 18 | 32995,13458 | 42 | 2775,85565 | 3073,62688 
  6 | 21 | 33404,82498 | 43 | 3184,54854 | 3483,31728 
  6 | 13 | 33548,62318 | 44 | 3328,61442 | 3627,11548 
  6 |  4 | 33577,09264 | 45 | 3357,24974 | 3655,58493 
  6 | 11 | 33909,82335 | 46 | 3690,00400 | 3988,31565 
  6 |  5 | 34017,33476 | 47 | 3796,96428 | 4095,82706 
  6 |  7 | 34165,10897 | 48 | 3945,12643 | 4243,60127 
  6 |  1 | 34247,05258 | 49 | 4027,55531 | 4325,54487 
  6 | 12 | 34250,58115 | 50 | 4030,96089 | 4329,07345 
  6 | 23 | 34263,30440 | 51 | 4043,10283 | 4341,79669 
  6 |  2 | 34345,04323 | 52 | 4124,90197 | 4423,53553 
  6 | 15 | 34615,56455 | 53 | 4395,44437 | 4694,05685 
  6 | 16 | 34722,14026 | 54 | 4501,75055 | 4800,63256 
  6 |  8 | 34848,49798 | 55 | 4628,79983 | 4926,99028 
  6 | 24 | 35242,10024 | 56 | 5021,68253 | 5320,59254 
  6 | 14 | 35297,56770 | 57 | 5077,99575 | 5376,06000 
  6 |  6 | 35331,13822 | 58 | 5111,57813 | 5409,63052 
  6 | 25 | 35364,79580 | 59 | 5145,34152 | 5443,28809 
  6 | 20 | 35538,10174 | 60 | 5318,47422 | 5616,59403 
  6 |  0 | 35730,98740 | 61 | 5511,46168 | 5809,47970 
  6 |  9 | 35761,40911 | 62 | 5541,79611 | 5839,90141 
  6 |  3 | 35908,86495 | 63 | 5688,86969 | 5987,35724 
  7 | 34 | 37820,71271 |  0 | 1614,34994 | 1911,77424 
  7 | 58 | 37978,93556 |  1 | 1773,57044 | 2069,99709 
