rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 61 | 1962,52066 | 38 | 1327,71111 | 1962,52066 
  1 | 40 | 1970,34326 | 39 | 1268,69331 | 1970,34326 
  1 | 27 | 2088,28308 | 40 | 1308,58703 | 2088,28308 
  1 | 56 | 2126,64859 | 41 | 1336,00605 | 2126,64859 
  1 | 21 | 2140,15323 | 42 | 1656,81747 | 2140,15323 
  1 | 18 | 2149,67016 | 43 | 1502,42425 | 2149,67016 
  1 | 13 | 2195,64220 | 44 | 1793,91567 | 2195,64220 
  1 |  4 | 2411,25586 | 45 | 1850,45756 | 2411,25586 
  1 |  5 | 2464,96464 | 46 | 1993,63171 | 2464,96464 
  1 | 12 | 2606,39339 | 47 | 2094,01354 | 2606,39339 
  1 |  1 | 2751,47828 | 48 | 2297,33024 | 2751,47828 
  1 | 11 | 2785,74024 | 49 | 1962,10539 | 2785,74024 
  1 | 23 | 2789,06215 | 50 | 2179,24470 | 2789,06215 
  1 | 15 | 2903,87795 | 51 | 2333,83425 | 2903,87795 
  1 |  7 | 2907,60904 | 52 | 2235,05119 | 2907,60904 
  1 |  2 | 3011,38282 | 53 | 2202,71502 | 3011,38282 
  1 |  8 | 3056,68393 | 54 | 2498,20619 | 3056,68393 
  1 | 14 | 3213,65234 | 55 | 2639,13807 | 3213,65234 
  1 | 16 | 3243,68010 | 56 | 2492,61080 | 3243,68010 
  1 | 24 | 3276,69761 | 57 | 2694,06291 | 3276,69761 
  1 |  6 | 3456,25097 | 58 | 2693,60880 | 3456,25097 
  1 |  9 | 3476,89312 | 59 | 3057,17523 | 3476,89312 
  1 | 20 | 3481,24317 | 60 | 2790,15598 | 3481,24317 
  1 | 25 | 3535,50874 | 61 | 2782,69376 | 3535,50874 
  1 |  3 | 3647,53441 | 62 | 2900,64741 | 3647,53441 
  1 |  0 | 3697,12104 | 63 | 2999,33014 | 3697,12104 
  2 | 58 | 5085,85987 |  0 | 964,63329 | 1388,71137 
  2 | 33 | 5143,92374 |  1 | 940,29948 | 1446,77524 
  2 | 35 | 5204,05063 |  2 | 1018,62380 | 1506,90213 
  2 | 34 | 5238,13681 |  3 | 889,48978 | 1540,98831 
  2 | 38 | 5281,05332 |  4 | 1141,56378 | 1583,90481 
  2 | 29 | 5290,48711 |  5 | 1121,50282 | 1593,33860 
  2 | 37 | 5317,44957 |  6 | 1121,78496 | 1620,30107 
  2 | 19 | 5343,95012 |  7 | 1209,29829 | 1646,80162 
  2 | 42 | 5374,38286 |  8 | 1193,78601 | 1677,23436 
  2 | 39 | 5388,89795 |  9 | 1043,65624 | 1691,74944 
  2 | 53 | 5408,38470 | 10 | 1244,18596 | 1711,23619 
  2 | 31 | 5425,83287 | 11 | 1198,47082 | 1728,68437 
  2 | 28 | 5443,91617 | 12 | 1234,30121 | 1746,76767 
  2 | 62 | 5445,95542 | 13 | 1132,01125 | 1748,80691 
  2 | 54 | 5449,20187 | 14 | 1129,59904 | 1752,05336 
  2 | 52 | 5460,05040 | 15 | 1201,95200 | 1762,90190 
  2 | 63 | 5466,74104 | 16 | 1286,92296 | 1769,59254 
  2 | 51 | 5467,33299 | 17 | 1250,68364 | 1770,18448 
  2 | 45 | 5470,41631 | 18 | 1178,01563 | 1773,26780 
  2 | 30 | 5471,68304 | 19 | 1319,50483 | 1774,53453 
  2 | 44 | 5481,41377 | 20 | 1246,75765 | 1784,26527 
  2 | 17 | 5486,00097 | 21 | 1085,74144 | 1788,85247 
  2 | 32 | 5507,51775 | 22 | 1148,24956 | 1810,36924 
  2 | 55 | 5514,78087 | 23 | 1305,05652 | 1817,63236 
  2 | 60 | 5520,50607 | 24 | 1251,39371 | 1823,35757 
  2 | 56 | 5547,35610 | 25 | 1335,90287 | 1850,20759 
  2 | 48 | 5558,17698 | 26 | 1315,26856 | 1861,02847 
  2 | 36 | 5559,63031 | 27 | 1224,14067 | 1862,48181 
  2 | 46 | 5564,71528 | 28 | 1319,58528 | 1867,56678 
  2 | 61 | 5568,03826 | 29 | 1318,49661 | 1870,88976 
  2 | 26 | 5568,17188 | 30 | 1032,20074 | 1871,02338 
  2 | 59 | 5572,48385 | 31 | 1269,88113 | 1875,33535 
  2 | 40 | 5577,30105 | 32 | 1318,87409 | 1880,15255 
  2 | 43 | 5583,74554 | 33 | 1281,01605 | 1886,59703 
  2 | 50 | 5595,87620 | 34 | 1295,53808 | 1898,72770 
  2 | 22 | 5604,85287 | 35 | 1302,25712 | 1907,70437 
  2 | 10 | 5620,52007 | 36 | 1203,18788 | 1923,37157 
  2 | 49 | 5627,77032 | 37 | 1182,48187 | 1930,62182 
  2 | 47 | 5662,59090 | 38 | 1319,41492 | 1965,44239 
  2 | 57 | 5675,86011 | 39 | 1354,94517 | 1978,71160 
  2 | 27 | 5690,24273 | 40 | 1343,39937 | 1993,09423 
  2 | 18 | 5694,56912 | 41 | 1492,12029 | 1997,42061 
  2 | 41 | 5847,08050 | 42 | 1243,54033 | 2149,93199 
  2 | 21 | 5931,88899 | 43 | 1730,76586 | 2234,74049 
  2 | 13 | 6024,90135 | 44 | 1817,06994 | 2327,75285 
  2 |  4 | 6081,26610 | 45 | 1857,82920 | 2384,11760 
  2 |  5 | 6192,46890 | 46 | 2074,58774 | 2495,32039 
  2 | 11 | 6309,68308 | 47 | 2112,16036 | 2612,53457 
  2 | 12 | 6345,83016 | 48 | 2220,82044 | 2648,68166 
  2 | 23 | 6380,87263 | 49 | 2180,33007 | 2683,72412 
  2 |  2 | 6386,86003 | 50 | 2251,80496 | 2689,71153 
  2 |  7 | 6492,92082 | 51 | 2246,32928 | 2795,77232 
  2 | 16 | 6666,64621 | 52 | 2532,02375 | 2969,49771 
  2 |  1 | 6733,01019 | 53 | 2287,01382 | 3035,86168 
  2 | 15 | 6743,25069 | 54 | 2382,04379 | 3046,10218 
  2 |  8 | 6845,88444 | 55 | 2529,35940 | 3148,73594 
  2 | 24 | 6933,32373 | 56 | 2706,40926 | 3236,17523 
  2 | 25 | 6984,66399 | 57 | 2858,26184 | 3287,51548 
  2 | 20 | 7107,97334 | 58 | 2927,61240 | 3410,82483 
  2 | 14 | 7160,88500 | 59 | 2738,95506 | 3463,73649 
  2 |  6 | 7173,43525 | 60 | 2838,58099 | 3476,28674 
  2 |  9 | 7316,18512 | 61 | 3026,29670 | 3619,03661 
  2 |  3 | 7431,09985 | 62 | 3128,26191 | 3733,95135 
  2 |  0 | 7535,72662 | 63 | 3006,98906 | 3838,57811 
  3 | 39 | 8947,05562 |  0 | 1025,92727 | 1411,30155 
  3 | 54 | 9007,67348 |  1 | 1081,44455 | 1471,91940 
  3 | 17 | 9070,62860 |  2 | 1043,70365 | 1534,87453 
  3 | 34 | 9088,35967 |  3 | 874,54571 | 1552,60559 
  3 | 35 | 9123,27558 |  4 | 999,49813 | 1587,52151 
  3 | 58 | 9143,34900 |  5 | 960,04838 | 1607,59493 
  3 | 10 | 9158,91945 |  6 | 1196,65132 | 1623,16538 
  3 | 53 | 9186,40926 |  7 | 1243,35657 | 1650,65518 
  3 | 19 | 9197,04592 |  8 | 1163,81456 | 1661,29185 
  3 | 37 | 9215,04992 |  9 | 1097,37472 | 1679,29584 
  3 | 62 | 9220,15214 | 10 | 1145,75938 | 1684,39806 
  3 | 44 | 9224,71042 | 11 | 1232,79472 | 1688,95635 
  3 | 38 | 9245,94799 | 12 | 1180,38741 | 1710,19391 
  3 | 45 | 9248,82478 | 13 | 1174,61700 | 1713,07070 
  3 | 51 | 9259,01437 | 14 | 1253,84646 | 1723,26029 
  3 | 52 | 9279,70503 | 15 | 1198,80873 | 1743,95096 
  3 | 55 | 9286,96718 | 16 | 1301,37771 | 1751,21310 
  3 | 31 | 9287,78485 | 17 | 1199,37160 | 1752,03078 
  3 | 29 | 9299,41827 | 18 | 1135,76302 | 1763,66420 
  3 | 40 | 9313,38871 | 19 | 1284,77885 | 1777,63464 
  3 | 28 | 9313,81234 | 20 | 1226,78405 | 1778,05826 
  3 | 49 | 9323,48026 | 21 | 1146,88770 | 1787,72618 
  3 | 33 | 9332,43097 | 22 | 949,13034 | 1796,67689 
  3 | 36 | 9334,82607 | 23 | 1198,70152 | 1799,07200 
  3 | 42 | 9336,17062 | 24 | 1151,91229 | 1800,41654 
  3 | 46 | 9336,32102 | 25 | 1328,44965 | 1800,56694 
  3 | 63 | 9344,24729 | 26 | 1254,57954 | 1808,49322 
  3 | 61 | 9354,66050 | 27 | 1308,38585 | 1818,90643 
  3 | 30 | 9362,23170 | 28 | 1338,69283 | 1826,47762 
  3 | 50 | 9377,24569 | 29 | 1274,75979 | 1841,49161 
  3 | 59 | 9383,79045 | 30 | 1299,46475 | 1848,03637 
  3 | 57 | 9385,43558 | 31 | 1312,53863 | 1849,68150 
  3 | 32 | 9392,47827 | 32 | 1143,36247 | 1856,72419 
  3 | 26 | 9407,88101 | 33 | 1020,24538 | 1872,12693 
  3 | 41 | 9421,12466 | 34 | 1247,33832 | 1885,37059 
  3 | 22 | 9441,77629 | 35 | 1335,64811 | 1906,02221 
  3 | 48 | 9453,49585 | 36 | 1343,14993 | 1917,74177 
  3 | 47 | 9460,66127 | 37 | 1297,88421 | 1924,90719 
  3 | 60 | 9465,62472 | 38 | 1196,08104 | 1929,87065 
  3 | 27 | 9534,06504 | 39 | 1299,17683 | 1998,31096 
  3 | 43 | 9581,78967 | 40 | 1280,69434 | 2046,03559 
  3 | 56 | 9589,50775 | 41 | 1311,18557 | 2053,75367 
  3 | 18 | 9606,09433 | 42 | 1503,88393 | 2070,34025 
  3 |  4 | 9811,86535 | 43 | 1775,94913 | 2276,11127 
  3 | 21 | 9996,98219 | 44 | 1763,38001 | 2461,22811 
  3 | 13 | 10049,26184 | 45 | 1808,73020 | 2513,50777 
  3 | 11 | 10220,61147 | 46 | 2016,49354 | 2684,85739 
  3 |  1 | 10231,96329 | 47 | 2211,91896 | 2696,20921 
  3 |  5 | 10317,30925 | 48 | 2062,65791 | 2781,55517 
  3 | 12 | 10320,66252 | 49 | 2236,25220 | 2784,90844 
  3 |  2 | 10331,44422 | 50 | 2268,51488 | 2795,69014 
  3 |  7 | 10385,16277 | 51 | 2129,61257 | 2849,40869 
  3 | 16 | 10406,98741 | 52 | 2408,84361 | 2871,23334 
  3 | 15 | 10438,29611 | 53 | 2400,99086 | 2902,54204 
  3 |  8 | 10551,46358 | 54 | 2505,08272 | 3015,70950 
  3 | 23 | 10616,29084 | 55 | 2280,15141 | 3080,53676 
  3 | 14 | 10674,98728 | 56 | 2734,40039 | 3139,23321 
  3 |  6 | 10822,73442 | 57 | 2763,22882 | 3286,98034 
  3 | 24 | 10907,69678 | 58 | 2685,17563 | 3371,94270 
  3 | 25 | 10997,90077 | 59 | 2920,10342 | 3462,14669 
  3 | 20 | 11074,72942 | 60 | 2905,68706 | 3538,97534 
  3 |  3 | 11086,84595 | 61 | 3066,88062 | 3551,09187 
  3 |  0 | 11390,70571 | 62 | 3002,40567 | 3854,95163 
  3 |  9 | 11479,65664 | 63 | 3066,63526 | 3943,90256 
  4 | 26 | 12910,73572 |  0 | 1025,43648 | 1431,04891 
  4 | 39 | 12926,67005 |  1 | 1003,87808 | 1446,98324 
  4 | 34 | 12955,10355 |  2 | 879,39953 | 1475,41674 
  4 | 35 | 12984,21167 |  3 | 999,82796 | 1504,52486 
  4 | 17 | 13009,65303 |  4 | 1032,65345 | 1529,96622 
  4 | 33 | 13015,94897 |  5 | 950,48712 | 1536,26216 
  4 | 62 | 13108,45100 |  6 | 1101,63683 | 1628,76420 
  4 | 28 | 13109,33442 |  7 | 1190,87422 | 1629,64761 
  4 | 63 | 13117,37697 |  8 | 1232,98313 | 1637,69016 
  4 | 49 | 13119,03095 |  9 | 1164,36555 | 1639,34414 
  4 | 38 | 13132,80087 | 10 | 1140,21254 | 1653,11406 
  4 | 19 | 13143,06487 | 11 | 1196,30463 | 1663,37806 
  4 | 58 | 13145,33148 | 12 | 944,01277 | 1665,64467 
  4 | 37 | 13152,79751 | 13 | 1042,99448 | 1673,11070 
  4 | 51 | 13156,40470 | 14 | 1185,34589 | 1676,71789 
  4 | 10 | 13185,43656 | 15 | 1198,64578 | 1705,74975 
  4 | 29 | 13186,14425 | 16 | 1101,39220 | 1706,45744 
  4 | 60 | 13186,96988 | 17 | 1173,77988 | 1707,28308 
  4 | 53 | 13192,88638 | 18 | 1246,95442 | 1713,19957 
  4 | 47 | 13208,74548 | 19 | 1282,38080 | 1729,05868 
  4 | 44 | 13217,65470 | 20 | 1236,20796 | 1737,96789 
  4 | 32 | 13223,70834 | 21 | 1148,63912 | 1744,02153 
  4 | 45 | 13228,52868 | 22 | 1162,04241 | 1748,84187 
  4 | 59 | 13245,66013 | 23 | 1274,34755 | 1765,97332 
  4 | 30 | 13261,19824 | 24 | 1301,67620 | 1781,51143 
  4 | 31 | 13265,90303 | 25 | 1132,39353 | 1786,21622 
  4 | 52 | 13270,02094 | 26 | 1180,63310 | 1790,33413 
  4 | 54 | 13282,84310 | 27 | 1080,62652 | 1803,15629 
  4 | 42 | 13282,99362 | 28 | 1149,13353 | 1803,30681 
  4 | 56 | 13328,87692 | 29 | 1281,14822 | 1849,19012 
  4 | 22 | 13329,97932 | 30 | 1304,29026 | 1850,29251 
  4 | 36 | 13334,36942 | 31 | 1195,56114 | 1854,68262 
  4 | 61 | 13341,38291 | 32 | 1291,18552 | 1861,69610 
  4 | 57 | 13348,73798 | 33 | 1296,07555 | 1869,05117 
  4 | 40 | 13355,10254 | 34 | 1260,45938 | 1875,41573 
  4 | 55 | 13356,33211 | 35 | 1278,68787 | 1876,64530 
  4 | 43 | 13398,56178 | 36 | 1276,51814 | 1918,87497 
  4 | 46 | 13409,74948 | 37 | 1269,35851 | 1930,06267 
  4 | 27 | 13443,32314 | 38 | 1305,63546 | 1963,63633 
  4 | 18 | 13473,50260 | 39 | 1479,64353 | 1993,81579 
  4 | 48 | 13535,11352 | 40 | 1316,69936 | 2055,42671 
  4 | 41 | 13549,04602 | 41 | 1236,44857 | 2069,35921 
  4 | 50 | 13669,47830 | 42 | 1266,41717 | 2189,79149 
  4 | 21 | 13711,74011 | 43 | 1727,90264 | 2232,05330 
  4 | 13 | 13728,85540 | 44 | 1733,00811 | 2249,16860 
  4 |  4 | 13956,52468 | 45 | 1717,02866 | 2476,83787 
  4 | 11 | 14049,06222 | 46 | 1996,73965 | 2569,37541 
  4 |  7 | 14125,74245 | 47 | 2103,90385 | 2646,05564 
  4 | 23 | 14198,57167 | 48 | 2168,34195 | 2718,88486 
  4 |  5 | 14221,83227 | 49 | 2058,01260 | 2742,14546 
  4 | 12 | 14262,70003 | 50 | 2168,29175 | 2783,01322 
  4 |  2 | 14364,02109 | 51 | 2220,99350 | 2884,33428 
  4 | 16 | 14400,95638 | 52 | 2297,07925 | 2921,26958 
  4 | 15 | 14458,22412 | 53 | 2372,08824 | 2978,53731 
  4 |  8 | 14471,54167 | 54 | 2493,30132 | 2991,85486 
  4 |  1 | 14508,25082 | 55 | 2173,05404 | 3028,56401 
  4 | 14 | 14762,26979 | 56 | 2733,25080 | 3282,58298 
  4 | 25 | 14793,54685 | 57 | 2775,89320 | 3313,86004 
  4 | 24 | 14794,06222 | 58 | 2666,29212 | 3314,37541 
  4 | 20 | 14815,73444 | 59 | 2875,77406 | 3336,04763 
  4 |  6 | 14825,78801 | 60 | 2805,43560 | 3346,10120 
  4 |  9 | 14928,82911 | 61 | 3004,09809 | 3449,14230 
  4 |  0 | 14997,14119 | 62 | 2960,86125 | 3517,45438 
  4 |  3 | 15123,59211 | 63 | 3072,56526 | 3643,90530 
  5 | 35 | 16491,87584 |  0 | 931,94060 | 1368,21021 
  5 | 34 | 16578,36703 |  1 | 865,46961 | 1454,70139 
  5 | 58 | 16609,75059 |  2 | 903,77580 | 1486,08496 
  5 | 33 | 16650,20446 |  3 | 953,36322 | 1526,53883 
  5 | 39 | 16668,43920 |  4 | 1000,62482 | 1544,77357 
  5 | 32 | 16684,04854 |  5 | 1076,91363 | 1560,38291 
  5 | 17 | 16689,83507 |  6 | 1022,28902 | 1566,16944 
  5 | 45 | 16728,72435 |  7 | 1099,70024 | 1605,05872 
  5 | 49 | 16740,72275 |  8 | 1189,22148 | 1617,05712 
  5 | 26 | 16740,93612 |  9 | 981,26585 | 1617,27049 
  5 | 37 | 16754,30576 | 10 | 1028,38863 | 1630,64012 
  5 | 50 | 16754,95487 | 11 | 1210,24129 | 1631,28924 
  5 | 38 | 16767,30836 | 12 | 1198,10024 | 1643,64273 
  5 | 60 | 16791,72160 | 13 | 1128,08448 | 1668,05597 
  5 | 54 | 16795,41530 | 14 | 1050,20838 | 1671,74967 
  5 | 19 | 16819,56255 | 15 | 1186,20122 | 1695,89691 
  5 | 62 | 16831,79191 | 16 | 1040,86357 | 1708,12628 
  5 | 31 | 16835,71617 | 17 | 1213,86720 | 1712,05054 
  5 | 10 | 16839,02739 | 18 | 1215,77913 | 1715,36176 
  5 | 36 | 16844,93193 | 19 | 1193,19831 | 1721,26630 
  5 | 61 | 16862,09893 | 20 | 1207,67334 | 1738,43330 
  5 | 51 | 16862,83298 | 21 | 1237,11496 | 1739,16735 
  5 | 30 | 16864,64685 | 22 | 1247,67029 | 1740,98122 
  5 | 42 | 16871,77377 | 23 | 1166,58803 | 1748,10814 
  5 | 55 | 16903,48434 | 24 | 1289,61085 | 1779,81870 
  5 | 29 | 16908,19414 | 25 | 1135,88900 | 1784,52851 
  5 | 52 | 16908,58762 | 26 | 1196,27643 | 1784,92198 
  5 | 46 | 16921,29119 | 27 | 1246,80258 | 1797,62556 
  5 | 63 | 16921,53886 | 28 | 1243,24138 | 1797,87323 
  5 | 40 | 16927,77045 | 29 | 1189,32459 | 1804,10482 
  5 | 28 | 16971,59791 | 30 | 1156,54846 | 1847,93228 
  5 | 53 | 16992,28769 | 31 | 1292,19426 | 1868,62206 
  5 | 27 | 16996,88403 | 32 | 1263,75183 | 1873,21840 
  5 | 18 | 17053,47232 | 33 | 1457,01782 | 1929,80669 
  5 | 43 | 17058,66353 | 34 | 1298,64511 | 1934,99789 
  5 | 59 | 17060,75122 | 35 | 1194,52079 | 1937,08559 
  5 | 48 | 17070,54918 | 36 | 1247,59287 | 1946,88355 
  5 | 41 | 17075,52175 | 37 | 1255,33260 | 1951,85612 
  5 | 22 | 17083,40552 | 38 | 1389,15163 | 1959,73989 
  5 | 47 | 17120,07830 | 39 | 1293,19917 | 1996,41267 
  5 | 44 | 17150,34500 | 40 | 1242,92945 | 2026,67937 
  5 | 56 | 17174,61400 | 41 | 1340,66790 | 2050,94836 
  5 | 57 | 17189,41675 | 42 | 1312,45739 | 2065,75112 
  5 | 21 | 17240,33251 | 43 | 1620,08097 | 2116,66688 
  5 | 13 | 17461,90444 | 44 | 1726,94415 | 2338,23881 
  5 |  4 | 17516,36841 | 45 | 1822,87658 | 2392,70278 
  5 | 11 | 17517,24014 | 46 | 1883,50728 | 2393,57451 
  5 |  7 | 17536,87589 | 47 | 2016,16330 | 2413,21026 
  5 |  5 | 17704,91180 | 48 | 1939,87566 | 2581,24617 
  5 |  1 | 17769,59606 | 49 | 2051,34503 | 2645,93043 
  5 |  2 | 17844,06887 | 50 | 2110,49708 | 2720,40324 
  5 | 12 | 17855,19390 | 51 | 2142,78235 | 2731,52827 
  5 | 15 | 17937,42652 | 52 | 2344,66025 | 2813,76089 
  5 | 23 | 17954,80173 | 53 | 2148,87262 | 2831,13610 
  5 |  8 | 18044,99453 | 54 | 2481,06968 | 2921,32890 
  5 | 16 | 18073,05211 | 55 | 2442,45118 | 2949,38648 
  5 | 25 | 18296,08365 | 56 | 2617,44861 | 3172,41802 
  5 | 20 | 18319,97124 | 57 | 2759,12239 | 3196,30561 
  5 | 14 | 18336,61061 | 58 | 2701,47392 | 3212,94498 
  5 | 24 | 18362,19784 | 59 | 2622,70079 | 3238,53221 
  5 |  6 | 18371,02740 | 60 | 2727,35544 | 3247,36177 
  5 |  0 | 18512,38533 | 61 | 2811,54917 | 3388,71970 
  5 |  3 | 18712,31235 | 62 | 3013,50670 | 3588,64672 
  5 |  9 | 18787,37375 | 63 | 3034,23718 | 3663,70812 
  6 | 38 | 20262,16493 |  0 | 1092,80808 | 1474,76101 
  6 | 29 | 20262,27609 |  1 | 1051,67403 | 1474,87216 
  6 | 35 | 20264,27239 |  2 | 991,38360 | 1476,86847 
  6 | 33 | 20288,27799 |  3 | 940,00299 | 1500,87407 
  6 | 34 | 20308,54857 |  4 | 847,26502 | 1521,14465 
  6 | 39 | 20310,58072 |  5 | 986,01468 | 1523,17679 
  6 | 58 | 20311,53856 |  6 | 919,44810 | 1524,13463 
  6 | 37 | 20361,07473 |  7 | 1063,43053 | 1573,67080 
  6 | 62 | 20374,92239 |  8 | 1129,49999 | 1587,51846 
  6 | 31 | 20394,35888 |  9 | 1143,62914 | 1606,95495 
  6 | 54 | 20414,03673 | 10 | 1080,79645 | 1626,63280 
  6 | 26 | 20414,16222 | 11 | 1017,84891 | 1626,75829 
  6 | 32 | 20432,86159 | 12 | 1164,50813 | 1645,45766 
  6 | 36 | 20433,68203 | 13 | 1183,54783 | 1646,27811 
  6 | 49 | 20436,53237 | 14 | 1156,33116 | 1649,12844 
  6 | 17 | 20490,40620 | 15 | 1085,58492 | 1703,00227 
  6 | 10 | 20522,06571 | 16 | 1164,91112 | 1734,66179 
  6 | 59 | 20528,12250 | 17 | 1274,70117 | 1740,71858 
  6 | 42 | 20545,15321 | 18 | 1116,71721 | 1757,74928 
  6 | 63 | 20553,11009 | 19 | 1178,23537 | 1765,70616 
  6 | 41 | 20557,62008 | 20 | 1242,69005 | 1770,21616 
  6 | 52 | 20578,40920 | 21 | 1233,62652 | 1791,00527 
  6 | 50 | 20579,14145 | 22 | 1221,24351 | 1791,73753 
  6 | 19 | 20588,74750 | 23 | 1174,21736 | 1801,34358 
  6 | 61 | 20596,14705 | 24 | 1305,99473 | 1808,74313 
  6 | 45 | 20606,79909 | 25 | 1193,61546 | 1819,39516 
  6 | 46 | 20614,58931 | 26 | 1288,96659 | 1827,18538 
  6 | 40 | 20628,00631 | 27 | 1276,23530 | 1840,60238 
  6 | 44 | 20628,68141 | 28 | 1269,16254 | 1841,27748 
  6 | 60 | 20629,75516 | 29 | 1242,18302 | 1842,35124 
  6 | 18 | 20640,27814 | 30 | 1460,63725 | 1852,87421 
  6 | 47 | 20642,22063 | 31 | 1297,30584 | 1854,81670 
  6 | 51 | 20649,86710 | 32 | 1203,40369 | 1862,46318 
  6 | 55 | 20666,35535 | 33 | 1311,93536 | 1878,95143 
  6 | 48 | 20674,20500 | 34 | 1370,51006 | 1886,80107 
  6 | 28 | 20692,44103 | 35 | 1192,42747 | 1905,03710 
  6 | 30 | 20724,18740 | 36 | 1245,54973 | 1936,78347 
  6 | 22 | 20729,21832 | 37 | 1285,33505 | 1941,81439 
  6 | 57 | 20730,40809 | 38 | 1383,15821 | 1943,00416 
  6 | 43 | 20753,31503 | 39 | 1292,31965 | 1965,91111 
  6 | 53 | 20795,60275 | 40 | 1278,01153 | 2008,19882 
  6 | 27 | 20897,24296 | 41 | 1353,02885 | 2109,83904 
  6 | 56 | 20960,62746 | 42 | 1282,17414 | 2173,22353 
  6 | 21 | 21016,52806 | 43 | 1725,54114 | 2229,12413 
  6 |  4 | 21131,69578 | 44 | 1837,16611 | 2344,29186 
  6 | 13 | 21216,02114 | 45 | 1825,36800 | 2428,61722 
  6 |  5 | 21277,52226 | 46 | 2060,43959 | 2490,11834 
  6 |  7 | 21355,59055 | 47 | 2071,26649 | 2568,18663 
  6 | 23 | 21378,45565 | 48 | 2084,74372 | 2591,05172 
  6 | 11 | 21425,11653 | 49 | 2059,59444 | 2637,71261 
  6 | 12 | 21501,98192 | 50 | 2175,71128 | 2714,57800 
  6 | 15 | 21586,19492 | 51 | 2260,41052 | 2798,79100 
  6 |  1 | 21628,59499 | 52 | 2187,12495 | 2841,19107 
  6 | 16 | 21797,34013 | 53 | 2373,80307 | 3009,93620 
  6 |  2 | 21807,32201 | 54 | 2226,83103 | 3019,91809 
  6 |  8 | 21929,89185 | 55 | 2560,58299 | 3142,48792 
  6 | 24 | 22046,29113 | 56 | 2808,42636 | 3258,88720 
  6 |  6 | 22055,88417 | 57 | 2650,80708 | 3268,48024 
  6 | 25 | 22096,99425 | 58 | 2780,55516 | 3309,59032 
  6 | 14 | 22101,88327 | 59 | 2858,84700 | 3314,47935 
  6 |  0 | 22196,60539 | 60 | 2866,83208 | 3409,20147 
  6 | 20 | 22262,98859 | 61 | 2994,54714 | 3475,58467 
  6 |  3 | 22406,25220 | 62 | 3109,74563 | 3618,84827 
  6 |  9 | 22418,59159 | 63 | 3043,01776 | 3631,18767 
  7 | 58 | 23952,55645 |  0 | 979,64398 | 1533,93469 
  7 | 33 | 23955,62959 |  1 | 898,80697 | 1537,00783 
  7 | 62 | 23993,63428 |  2 | 1055,01810 | 1575,01251 
