rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 20 | 5356,96709 | 60 | 5316,14816 | 5356,96709 
  1 |  0 | 5542,75050 | 61 | 5500,79309 | 5542,75050 
  1 |  9 | 5688,97490 | 62 | 5649,05435 | 5688,97490 
  1 |  3 | 5729,10235 | 63 | 5689,26704 | 5729,10235 
  2 |  0 | 11328,14812 |  0 | 5531,46038 | 5598,97225 
  2 |  9 | 11348,91116 |  1 | 5550,59383 | 5619,73529 
  2 | 48 | 11458,68766 |  2 | 2443,32029 | 5729,51179 
  2 | 55 | 11458,74798 |  3 | 2354,37148 | 5729,57211 
  2 | 11 | 11458,75338 |  4 | 3721,24580 | 5729,57751 
  2 | 60 | 11458,77602 |  5 | 2173,36010 | 5729,60015 
  2 | 16 | 11458,81690 |  6 | 4468,33187 | 5729,64103 
  2 | 63 | 11458,82923 |  7 | 2286,40582 | 5729,65336 
  2 | 62 | 11458,82944 |  8 | 2081,33381 | 5729,65357 
  2 | 53 | 11458,83665 |  9 | 2285,36859 | 5729,66078 
  2 | 43 | 11458,88633 | 10 | 2366,46806 | 5729,71046 
  2 | 46 | 11458,90274 | 11 | 2442,48509 | 5729,72687 
  2 | 51 | 11458,90583 | 12 | 2310,44573 | 5729,72996 
  2 | 24 | 11458,90791 | 13 | 4948,53715 | 5729,73205 
  2 |  2 | 11458,91543 | 14 | 4125,47718 | 5729,73956 
  2 | 59 | 11458,93242 | 15 | 2337,51323 | 5729,75655 
  2 | 36 | 11458,94247 | 16 | 2203,58057 | 5729,76661 
  2 | 21 | 11458,98572 | 17 | 3182,51031 | 5729,80985 
  2 | 20 | 11458,98677 | 18 | 5425,50638 | 5729,81090 
  2 |  7 | 11459,00929 | 19 | 4263,52444 | 5729,83342 
  2 | 32 | 11459,01658 | 20 | 2109,49538 | 5729,84071 
  2 | 41 | 11459,02526 | 21 | 2269,52231 | 5729,84939 
  2 | 37 | 11459,02836 | 22 | 2071,52073 | 5729,85249 
  2 |  8 | 11459,03770 | 23 | 4629,61902 | 5729,86183 
  2 | 38 | 11459,05737 | 24 | 2121,65388 | 5729,88150 
  2 | 39 | 11459,09287 | 25 | 1892,61483 | 5729,91700 
  2 | 18 | 11459,12759 | 26 | 2740,72081 | 5729,95172 
  2 | 58 | 11459,14075 | 27 | 1773,61666 | 5729,96488 
  2 | 47 | 11459,17364 | 28 | 2363,75111 | 5729,99777 
  2 | 28 | 11459,18617 | 29 | 2268,77192 | 5730,01030 
  2 | 49 | 11459,18949 | 30 | 2125,69394 | 5730,01362 
  2 | 45 | 11459,20359 | 31 | 2149,74913 | 5730,02772 
  2 | 31 | 11459,20422 | 32 | 2207,71520 | 5730,02835 
  2 | 13 | 11459,21639 | 33 | 3327,76423 | 5730,04053 
  2 | 27 | 11459,24667 | 34 | 2402,88823 | 5730,07080 
  2 | 14 | 11459,25236 | 35 | 5151,91234 | 5730,07649 
  2 | 40 | 11459,25416 | 36 | 2392,90093 | 5730,07829 
  2 | 25 | 11459,27707 | 37 | 5141,91426 | 5730,10120 
  2 | 19 | 11459,28347 | 38 | 2149,83575 | 5730,10760 
  2 |  4 | 11459,29416 | 39 | 3286,91756 | 5730,11829 
  2 | 54 | 11459,30657 | 40 | 1998,94463 | 5730,13070 
  2 | 10 | 11459,32499 | 41 | 2215,92515 | 5730,14912 
  2 | 12 | 11459,32734 | 42 | 4031,85710 | 5730,15147 
  2 | 15 | 11459,33662 | 43 | 4383,85157 | 5730,16075 
  2 |  6 | 11459,34272 | 44 | 5114,89542 | 5730,16685 
  2 | 17 | 11459,35798 | 45 | 1919,87989 | 5730,18211 
  2 | 26 | 11459,36879 | 46 | 1879,96777 | 5730,19292 
  2 | 29 | 11459,38406 | 47 | 2039,98366 | 5730,20819 
  2 |  5 | 11459,40304 | 48 | 3866,97190 | 5730,22717 
  2 | 42 | 11459,42173 | 49 | 2120,94647 | 5730,24586 
  2 | 34 | 11459,43518 | 50 | 1614,05568 | 5730,25931 
  2 | 44 | 11459,50145 | 51 | 2290,08596 | 5730,32559 
  2 | 57 | 11459,51744 | 52 | 2401,04292 | 5730,34157 
  2 | 33 | 11459,53463 | 53 | 1767,16133 | 5730,35876 
  2 | 30 | 11459,54249 | 54 | 2418,15416 | 5730,36662 
  2 | 22 | 11459,55677 | 55 | 2419,14795 | 5730,38090 
  2 | 35 | 11459,56326 | 56 | 1828,18205 | 5730,38739 
  2 | 52 | 11459,57370 | 57 | 2189,17320 | 5730,39783 
  2 |  1 | 11459,57749 | 58 | 4035,13885 | 5730,40162 
  2 | 61 | 11459,58363 | 59 | 2365,18773 | 5730,40776 
  2 | 23 | 11459,62742 | 60 | 4026,24889 | 5730,45155 
  2 | 56 | 11459,68026 | 61 | 2423,22953 | 5730,50439 
  2 | 50 | 11459,73019 | 62 | 2406,29026 | 5730,55432 
  2 |  3 | 11469,29432 | 63 | 5688,52988 | 5740,11845 
  3 |  0 | 17041,22444 |  0 | 5500,87674 | 5571,85659 
  3 |  9 | 17159,65421 |  1 | 5626,38394 | 5690,28637 
  3 | 13 | 17200,21038 |  2 | 3328,61121 | 5730,84254 
  3 | 42 | 17200,26139 |  3 | 2122,67529 | 5730,89355 
  3 | 28 | 17200,32825 |  4 | 2271,72427 | 5730,96040 
  3 | 25 | 17200,36152 |  5 | 5213,62888 | 5730,99368 
  3 | 54 | 17200,37605 |  6 | 1999,76514 | 5731,00820 
  3 | 10 | 17200,39658 |  7 | 2217,76324 | 5731,02874 
  3 | 48 | 17200,39834 |  8 | 2440,66421 | 5731,03049 
  3 | 34 | 17200,41222 |  9 | 1614,72622 | 5731,04437 
  3 | 36 | 17200,44644 | 10 | 2207,71278 | 5731,07860 
  3 |  2 | 17200,45993 | 11 | 4123,70524 | 5731,09209 
  3 |  4 | 17200,47721 | 12 | 3291,74510 | 5731,10937 
  3 | 17 | 17200,49987 | 13 | 1986,87578 | 5731,13203 
  3 | 27 | 17200,50212 | 14 | 2403,83738 | 5731,13428 
  3 | 57 | 17200,52772 | 15 | 2399,91559 | 5731,15987 
  3 | 63 | 17200,53258 | 16 | 2284,80958 | 5731,16474 
  3 | 45 | 17200,53478 | 17 | 2147,80892 | 5731,16694 
  3 |  7 | 17200,55540 | 18 | 3942,88657 | 5731,18756 
  3 | 44 | 17200,58096 | 19 | 2283,93717 | 5731,21312 
  3 | 26 | 17200,61578 | 20 | 1880,90399 | 5731,24793 
  3 | 33 | 17200,62073 | 21 | 1745,96134 | 5731,25289 
  3 | 16 | 17200,64016 | 22 | 4557,92169 | 5731,27232 
  3 | 41 | 17200,64147 | 23 | 2270,95240 | 5731,27363 
  3 | 18 | 17200,65110 | 24 | 2753,98786 | 5731,28326 
  3 | 52 | 17200,65914 | 25 | 2188,95381 | 5731,29130 
  3 | 20 | 17200,69905 | 26 | 5309,98596 | 5731,33120 
  3 | 49 | 17200,70041 | 27 | 2124,09213 | 5731,33256 
  3 | 56 | 17200,70889 | 28 | 2420,98927 | 5731,34104 
  3 | 22 | 17200,71581 | 29 | 2428,98202 | 5731,34797 
  3 | 40 | 17200,75059 | 30 | 2337,07875 | 5731,38275 
  3 |  8 | 17200,75592 | 31 | 4674,06916 | 5731,38808 
  3 | 55 | 17200,76041 | 32 | 2354,07470 | 5731,39257 
  3 | 21 | 17200,79959 | 33 | 3180,03774 | 5731,43175 
  3 | 32 | 17200,81998 | 34 | 2108,20679 | 5731,45214 
  3 | 30 | 17200,82480 | 35 | 2420,20291 | 5731,45696 
  3 | 53 | 17200,84019 | 36 | 2300,19934 | 5731,47234 
  3 | 39 | 17200,84501 | 37 | 1893,23745 | 5731,47717 
  3 | 11 | 17200,86628 | 38 | 3693,16966 | 5731,49844 
  3 | 19 | 17200,88320 | 39 | 2146,30118 | 5731,51536 
  3 | 14 | 17200,89170 | 40 | 5072,28004 | 5731,52385 
  3 |  6 | 17200,89478 | 41 | 5117,21476 | 5731,52693 
  3 | 15 | 17200,90431 | 42 | 4388,24062 | 5731,53647 
  3 | 31 | 17200,93570 | 43 | 2203,22937 | 5731,56786 
  3 | 61 | 17200,93605 | 44 | 2374,24253 | 5731,56821 
  3 | 24 | 17200,93670 | 45 | 4961,24157 | 5731,56885 
  3 | 23 | 17200,96793 | 46 | 4024,40055 | 5731,60008 
  3 | 38 | 17200,96846 | 47 | 2123,40581 | 5731,60062 
  3 |  1 | 17200,98336 | 48 | 4061,37702 | 5731,61551 
  3 | 29 | 17200,99926 | 49 | 2040,27223 | 5731,63141 
  3 | 37 | 17201,02530 | 50 | 2000,34737 | 5731,65745 
  3 | 12 | 17201,05774 | 51 | 4186,31644 | 5731,68990 
  3 | 62 | 17201,06301 | 52 | 2039,35238 | 5731,69517 
  3 | 50 | 17201,07397 | 53 | 2336,49640 | 5731,70613 
  3 | 51 | 17201,07554 | 54 | 2309,42281 | 5731,70770 
  3 |  5 | 17201,11858 | 55 | 3798,48641 | 5731,75074 
  3 | 58 | 17201,12346 | 56 | 1773,56256 | 5731,75562 
  3 | 47 | 17201,12577 | 57 | 2364,38158 | 5731,75793 
  3 | 43 | 17201,15575 | 58 | 2365,58136 | 5731,78791 
  3 | 35 | 17201,18021 | 59 | 1828,59228 | 5731,81237 
  3 | 59 | 17201,23325 | 60 | 2337,52914 | 5731,86541 
  3 | 46 | 17201,29249 | 61 | 2441,55416 | 5731,92465 
  3 | 60 | 17201,35942 | 62 | 2174,68368 | 5731,99158 
  3 |  3 | 17216,54853 | 63 | 5687,61174 | 5747,18068 
  4 |  0 | 22780,45414 |  0 | 5500,17219 | 5563,83209 
  4 |  9 | 22882,81298 |  1 | 5615,41952 | 5666,19093 
  4 | 13 | 22949,57638 |  2 | 3326,69237 | 5732,95434 
  4 | 29 | 22949,60168 |  3 | 2040,74975 | 5732,97964 
  4 | 40 | 22949,60904 |  4 | 2444,73003 | 5732,98699 
  4 | 36 | 22949,65425 |  5 | 2205,85442 | 5733,03220 
  4 | 53 | 22949,68095 |  6 | 2289,80503 | 5733,05890 
  4 | 61 | 22949,69611 |  7 | 2363,73811 | 5733,07406 
  4 | 23 | 22949,69896 |  8 | 4028,81483 | 5733,07692 
  4 | 55 | 22949,76374 |  9 | 2354,82954 | 5733,14170 
  4 | 18 | 22949,78422 | 10 | 2738,94727 | 5733,16217 
  4 | 10 | 22949,78483 | 11 | 2217,84711 | 5733,16279 
  4 | 32 | 22949,78811 | 12 | 2111,98845 | 5733,16607 
  4 | 48 | 22949,79064 | 13 | 2443,98641 | 5733,16859 
  4 | 62 | 22949,80039 | 14 | 2106,91640 | 5733,17835 
  4 | 34 | 22949,81609 | 15 | 1613,90538 | 5733,19404 
  4 |  7 | 22949,82179 | 16 | 3942,93679 | 5733,19974 
  4 | 44 | 22949,84131 | 17 | 2292,88168 | 5733,21927 
  4 | 24 | 22949,85074 | 18 | 4955,03150 | 5733,22869 
  4 | 59 | 22949,88032 | 19 | 2338,00083 | 5733,25827 
  4 |  6 | 22949,88091 | 20 | 5110,06839 | 5733,25887 
  4 | 27 | 22949,91434 | 21 | 2471,03955 | 5733,29230 
  4 | 26 | 22949,91960 | 22 | 1882,04749 | 5733,29755 
  4 | 25 | 22949,93235 | 23 | 5142,05754 | 5733,31031 
  4 | 58 | 22949,93789 | 24 | 1774,98412 | 5733,31584 
  4 | 16 | 22949,98833 | 25 | 4505,04782 | 5733,36629 
  4 | 49 | 22950,00419 | 26 | 2125,12800 | 5733,38215 
  4 | 11 | 22950,03464 | 27 | 3692,07011 | 5733,41260 
  4 | 43 | 22950,03505 | 28 | 2364,06205 | 5733,41300 
  4 | 20 | 22950,03624 | 29 | 5315,21819 | 5733,41420 
  4 | 35 | 22950,04659 | 30 | 1827,09968 | 5733,42454 
  4 | 63 | 22950,05134 | 31 | 2286,18632 | 5733,42929 
  4 | 22 | 22950,07734 | 32 | 2564,24940 | 5733,45530 
  4 | 41 | 22950,07781 | 33 | 2270,21142 | 5733,45577 
  4 | 39 | 22950,08649 | 34 | 1892,16560 | 5733,46444 
  4 |  5 | 22950,13652 | 35 | 3880,32545 | 5733,51447 
  4 | 56 | 22950,15898 | 36 | 2416,32344 | 5733,53694 
  4 | 17 | 22950,16268 | 37 | 1958,29762 | 5733,54064 
  4 | 50 | 22950,16613 | 38 | 2337,33096 | 5733,54409 
  4 | 37 | 22950,19333 | 39 | 2000,23418 | 5733,57128 
  4 | 21 | 22950,19617 | 40 | 3182,32983 | 5733,57412 
  4 | 46 | 22950,22988 | 41 | 2442,32967 | 5733,60784 
  4 |  1 | 22950,24354 | 42 | 4074,43639 | 5733,62149 
  4 | 51 | 22950,26175 | 43 | 2312,35381 | 5733,63971 
  4 | 15 | 22950,28909 | 44 | 4387,38713 | 5733,66704 
  4 | 47 | 22950,31270 | 45 | 2365,46954 | 5733,69065 
  4 | 12 | 22950,32924 | 46 | 4033,49996 | 5733,70720 
  4 | 30 | 22950,32984 | 47 | 2416,50883 | 5733,70780 
  4 |  2 | 22950,36814 | 48 | 4126,56143 | 5733,74610 
  4 | 14 | 22950,38258 | 49 | 5074,54169 | 5733,76054 
  4 | 42 | 22950,39304 | 50 | 2121,60186 | 5733,77100 
  4 | 52 | 22950,42918 | 51 | 2189,54674 | 5733,80714 
  4 | 38 | 22950,43499 | 52 | 2121,65055 | 5733,81294 
  4 | 54 | 22950,44352 | 53 | 2001,51725 | 5733,82147 
  4 | 28 | 22950,45458 | 54 | 2270,64058 | 5733,83253 
  4 | 19 | 22950,45995 | 55 | 2146,50834 | 5733,83790 
  4 | 45 | 22950,47805 | 56 | 2171,63688 | 5733,85600 
  4 |  4 | 22950,48763 | 57 | 3360,65238 | 5733,86558 
  4 | 31 | 22950,52559 | 58 | 2208,65152 | 5733,90354 
  4 | 33 | 22950,53266 | 59 | 1746,62072 | 5733,91062 
  4 | 57 | 22950,55256 | 60 | 2402,64050 | 5733,93052 
  4 | 60 | 22950,56510 | 61 | 2174,73092 | 5733,94305 
  4 |  8 | 22950,65741 | 62 | 4631,79076 | 5734,03536 
  4 |  3 | 22954,80225 | 63 | 5685,54530 | 5738,18021 
  5 |  0 | 28509,03269 |  0 | 5500,34887 | 5554,15692 
  5 |  9 | 28656,83188 |  1 | 5639,62043 | 5701,95611 
  5 | 61 | 28688,46844 |  2 | 2363,37984 | 5733,59266 
  5 | 28 | 28688,48546 |  3 | 2271,42544 | 5733,60969 
  5 | 20 | 28688,57787 |  4 | 5354,50475 | 5733,70210 
  5 | 16 | 28688,62054 |  5 | 4473,49441 | 5733,74477 
  5 | 47 | 28688,64771 |  6 | 2363,46376 | 5733,77194 
  5 | 22 | 28688,64862 |  7 | 2417,42563 | 5733,77284 
  5 | 27 | 28688,69025 |  8 | 2400,60554 | 5733,81448 
  5 | 58 | 28688,71065 |  9 | 1773,65333 | 5733,83488 
  5 | 38 | 28688,75703 | 10 | 2122,58946 | 5733,88126 
  5 | 48 | 28688,76076 | 11 | 2441,67952 | 5733,88499 
  5 | 45 | 28688,77310 | 12 | 2149,62696 | 5733,89733 
  5 | 13 | 28688,78131 | 13 | 3332,62913 | 5733,90554 
  5 | 63 | 28688,78685 | 14 | 2285,65221 | 5733,91108 
  5 | 37 | 28688,81053 | 15 | 2002,64113 | 5733,93476 
  5 | 54 | 28688,81206 | 16 | 2000,63770 | 5733,93629 
  5 | 23 | 28688,82895 | 17 | 4021,70341 | 5733,95318 
  5 |  5 | 28688,82986 | 18 | 3798,62878 | 5733,95409 
  5 | 41 | 28688,84229 | 19 | 2269,63312 | 5733,96651 
  5 | 46 | 28688,87168 | 20 | 2443,69101 | 5733,99591 
  5 | 18 | 28688,87237 | 21 | 2743,81570 | 5733,99659 
  5 | 40 | 28688,87846 | 22 | 2334,71003 | 5734,00268 
  5 | 12 | 28688,88775 | 23 | 4095,74650 | 5734,01198 
  5 |  7 | 28688,90552 | 24 | 3952,77333 | 5734,02975 
  5 | 34 | 28688,90837 | 25 | 1614,73956 | 5734,03260 
  5 |  4 | 28688,92711 | 26 | 3287,82869 | 5734,05134 
  5 | 36 | 28688,93113 | 27 | 2206,78720 | 5734,05535 
  5 | 21 | 28688,95381 | 28 | 3179,85019 | 5734,07804 
  5 |  6 | 28688,95871 | 29 | 5199,88390 | 5734,08294 
  5 |  2 | 28688,98484 | 30 | 4122,79953 | 5734,10907 
  5 | 35 | 28689,01640 | 31 | 1827,92326 | 5734,14063 
  5 | 32 | 28689,03261 | 32 | 2169,89618 | 5734,15683 
  5 | 55 | 28689,03352 | 33 | 2352,84747 | 5734,15775 
  5 | 10 | 28689,03526 | 34 | 2226,91494 | 5734,15949 
  5 | 29 | 28689,04817 | 35 | 2038,97847 | 5734,17240 
  5 | 62 | 28689,05757 | 36 | 2040,93340 | 5734,18180 
  5 | 26 | 28689,05825 | 37 | 1879,86625 | 5734,18248 
  5 | 49 | 28689,10611 | 38 | 2162,93967 | 5734,23034 
  5 |  1 | 28689,12037 | 39 | 4147,06733 | 5734,24460 
  5 | 43 | 28689,13378 | 40 | 2365,03606 | 5734,25801 
  5 | 19 | 28689,14115 | 41 | 2148,05128 | 5734,26538 
  5 | 56 | 28689,18268 | 42 | 2419,04837 | 5734,30691 
  5 | 15 | 28689,21467 | 43 | 4389,06058 | 5734,33889 
  5 | 31 | 28689,21853 | 44 | 2205,07538 | 5734,34276 
  5 | 51 | 28689,23178 | 45 | 2307,08036 | 5734,35600 
  5 | 33 | 28689,23762 | 46 | 1745,10440 | 5734,36185 
  5 | 24 | 28689,25868 | 47 | 4951,16471 | 5734,38291 
  5 | 42 | 28689,27329 | 48 | 2123,16508 | 5734,39752 
  5 | 39 | 28689,28701 | 49 | 1894,12369 | 5734,41123 
  5 | 11 | 28689,30387 | 50 | 3692,25978 | 5734,42810 
  5 | 14 | 28689,33059 | 51 | 5070,25917 | 5734,45482 
  5 | 44 | 28689,34142 | 52 | 2284,30640 | 5734,46565 
  5 | 17 | 28689,35642 | 53 | 1929,24520 | 5734,48065 
  5 | 30 | 28689,36517 | 54 | 2420,23157 | 5734,48940 
  5 | 52 | 28689,37433 | 55 | 2188,26300 | 5734,49855 
  5 | 57 | 28689,39357 | 56 | 2402,34620 | 5734,51780 
  5 | 53 | 28689,41711 | 57 | 2283,38582 | 5734,54134 
  5 | 25 | 28689,43613 | 58 | 5146,29359 | 5734,56036 
  5 | 59 | 28689,44581 | 59 | 2338,36246 | 5734,57004 
  5 | 60 | 28689,45305 | 60 | 2174,36184 | 5734,57728 
  5 |  8 | 28689,49852 | 61 | 4726,38589 | 5734,62275 
  5 | 50 | 28689,54126 | 62 | 2370,46753 | 5734,66549 
  5 |  3 | 28695,99766 | 63 | 5680,91984 | 5741,12189 
  6 |  0 | 34280,30894 |  0 | 5511,46168 | 5584,23776 
  6 |  9 | 34313,73598 |  1 | 5541,79611 | 5617,66479 
  6 | 44 | 34430,73542 |  2 | 2309,44663 | 5734,66423 
  6 | 17 | 34430,74057 |  3 | 1940,45326 | 5734,66939 
  6 | 15 | 34430,75763 |  4 | 4395,44437 | 5734,68645 
  6 | 22 | 34430,77694 |  5 | 2485,44096 | 5734,70575 
  6 | 50 | 34430,80172 |  6 | 2337,47415 | 5734,73054 
  6 | 19 | 34430,83767 |  7 | 2147,49124 | 5734,76648 
  6 | 21 | 34430,84744 |  8 | 3184,54854 | 5734,77626 
  6 | 49 | 34430,84791 |  9 | 2122,47658 | 5734,77672 
  6 | 38 | 34430,87232 | 10 | 2171,43145 | 5734,80113 
  6 | 60 | 34430,88469 | 11 | 2175,44999 | 5734,81351 
  6 | 56 | 34430,89043 | 12 | 2417,51824 | 5734,81924 
  6 | 20 | 34430,89348 | 13 | 5318,47422 | 5734,82230 
  6 | 31 | 34430,90781 | 14 | 2206,57993 | 5734,83663 
  6 | 35 | 34430,92657 | 15 | 1826,60357 | 5734,85538 
  6 | 36 | 34430,96838 | 16 | 2203,66565 | 5734,89720 
  6 | 51 | 34430,97323 | 17 | 2308,64050 | 5734,90205 
  6 | 34 | 34430,99952 | 18 | 1615,54724 | 5734,92834 
  6 |  1 | 34431,00348 | 19 | 4027,55531 | 5734,93230 
  6 | 41 | 34431,02102 | 20 | 2274,64432 | 5734,94983 
  6 | 42 | 34431,02581 | 21 | 2125,66142 | 5734,95463 
  6 | 13 | 34431,02749 | 22 | 3328,61442 | 5734,95630 
  6 |  6 | 34431,04106 | 23 | 5111,57813 | 5734,96987 
  6 | 24 | 34431,10158 | 24 | 5021,68253 | 5735,03040 
  6 | 16 | 34431,11837 | 25 | 4501,75055 | 5735,04719 
  6 | 59 | 34431,12088 | 26 | 2427,79501 | 5735,04969 
  6 | 62 | 34431,12205 | 27 | 2042,75518 | 5735,05087 
  6 | 32 | 34431,14394 | 28 | 2107,82206 | 5735,07276 
  6 |  8 | 34431,14708 | 29 | 4628,79983 | 5735,07590 
  6 | 63 | 34431,16916 | 30 | 2285,86393 | 5735,09798 
  6 | 55 | 34431,22863 | 31 | 2354,93258 | 5735,15745 
  6 | 18 | 34431,22954 | 32 | 2775,85565 | 5735,15836 
  6 | 54 | 34431,25623 | 33 | 2000,96849 | 5735,18505 
  6 | 46 | 34431,28156 | 34 | 2445,99278 | 5735,21038 
  6 | 58 | 34431,28949 | 35 | 1773,99871 | 5735,21831 
  6 | 57 | 34431,28952 | 36 | 2415,98945 | 5735,21833 
  6 | 52 | 34431,29184 | 37 | 2190,02193 | 5735,22065 
  6 | 12 | 34431,30638 | 38 | 4030,96089 | 5735,23520 
  6 |  2 | 34431,31281 | 39 | 4124,90197 | 5735,24162 
  6 | 27 | 34431,32160 | 40 | 2454,03557 | 5735,25042 
  6 |  5 | 34431,32596 | 41 | 3796,96428 | 5735,25478 
  6 | 11 | 34431,33089 | 42 | 3690,00400 | 5735,25970 
  6 | 53 | 34431,35127 | 43 | 2288,02239 | 5735,28008 
  6 | 14 | 34431,38955 | 44 | 5077,99575 | 5735,31836 
  6 | 33 | 34431,42203 | 45 | 1749,04581 | 5735,35085 
  6 | 10 | 34431,42242 | 46 | 2216,04113 | 5735,35124 
  6 | 23 | 34431,42864 | 47 | 4043,10283 | 5735,35745 
  6 | 48 | 34431,45435 | 48 | 2444,14173 | 5735,38317 
  6 |  7 | 34431,46559 | 49 | 3945,12643 | 5735,39440 
  6 | 47 | 34431,56219 | 50 | 2363,22277 | 5735,49101 
  6 | 26 | 34431,56870 | 51 | 1885,22419 | 5735,49752 
  6 | 39 | 34431,57066 | 52 | 1894,34054 | 5735,49948 
  6 | 43 | 34431,58368 | 53 | 2363,34017 | 5735,51250 
  6 | 37 | 34431,59654 | 54 | 2001,34438 | 5735,52536 
  6 |  4 | 34431,60244 | 55 | 3357,24974 | 5735,53126 
  6 | 30 | 34431,61122 | 56 | 2421,22877 | 5735,54004 
  6 | 45 | 34431,63760 | 57 | 2153,37534 | 5735,56642 
  6 | 28 | 34431,64159 | 58 | 2269,24542 | 5735,57041 
  6 | 61 | 34431,67240 | 59 | 2545,28171 | 5735,60122 
  6 | 40 | 34431,71519 | 60 | 2339,32112 | 5735,64401 
  6 | 25 | 34431,71762 | 61 | 5145,34152 | 5735,64644 
  6 | 29 | 34431,73378 | 62 | 2048,34788 | 5735,66260 
  6 |  3 | 34442,16696 | 63 | 5688,86969 | 5746,09577 
  7 |  0 | 40009,46421 |  0 | 5498,84464 | 5567,22373 
  7 |  9 | 40056,26599 |  1 | 5549,81795 | 5614,02551 
