rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 46 | 8320,86383 | 38 | 1328,44965 | 2043,76142 
  3 | 22 | 8322,46792 | 39 | 1335,64811 | 2045,36551 
  3 | 30 | 8322,74552 | 40 | 1338,69283 | 2045,64310 
  3 | 48 | 8323,91711 | 41 | 1343,14993 | 2046,81469 
  3 | 18 | 8357,13195 | 42 | 1503,88393 | 2080,02954 
  3 | 21 | 8414,41733 | 43 | 1763,38001 | 2137,31492 
  3 |  4 | 8416,76208 | 44 | 1775,94913 | 2139,65966 
  3 | 13 | 8424,69437 | 45 | 1808,73020 | 2147,59196 
  3 | 11 | 8474,38504 | 46 | 2016,49354 | 2197,28262 
  3 |  5 | 8500,16436 | 47 | 2062,65791 | 2223,06194 
  3 |  7 | 8544,55601 | 48 | 2129,61257 | 2267,45359 
  3 |  1 | 8622,68151 | 49 | 2211,91896 | 2345,57909 
  3 | 12 | 8648,79939 | 50 | 2236,25220 | 2371,69698 
  3 |  2 | 8678,00115 | 51 | 2268,51488 | 2400,89873 
  3 | 23 | 8688,74380 | 52 | 2280,15141 | 2411,64138 
  3 | 15 | 8784,23407 | 53 | 2400,99086 | 2507,13165 
  3 | 16 | 8791,57740 | 54 | 2408,84361 | 2514,47498 
  3 |  8 | 8860,09523 | 55 | 2505,08272 | 2582,99281 
  3 | 24 | 9017,53150 | 56 | 2685,17563 | 2740,42909 
  3 | 14 | 9066,87275 | 57 | 2734,40039 | 2789,77033 
  3 |  6 | 9092,13547 | 58 | 2763,22882 | 2815,03306 
  3 | 20 | 9242,55742 | 59 | 2905,68706 | 2965,45500 
  3 | 25 | 9260,12677 | 60 | 2920,10342 | 2983,02435 
  3 |  0 | 9330,17401 | 61 | 3002,40567 | 3053,07159 
  3 |  9 | 9402,59156 | 62 | 3066,63526 | 3125,48915 
  3 |  3 | 9403,15714 | 63 | 3066,88062 | 3126,05472 
  4 | 34 | 10572,61254 |  0 | 879,39953 | 1169,38189 
  4 | 58 | 10735,35908 |  1 | 944,01277 | 1332,12842 
  4 | 33 | 10754,24378 |  2 | 950,48712 | 1351,01313 
  4 | 35 | 10920,27279 |  3 | 999,82796 | 1517,04213 
  4 | 39 | 10933,95873 |  4 | 1003,87808 | 1530,72807 
  4 | 26 | 10999,89535 |  5 | 1025,43648 | 1596,66470 
  4 | 17 | 11019,48061 |  6 | 1032,65345 | 1616,24996 
  4 | 37 | 11045,36019 |  7 | 1042,99448 | 1642,12953 
  4 | 54 | 11133,88250 |  8 | 1080,62652 | 1730,65185 
  4 | 29 | 11180,21667 |  9 | 1101,39220 | 1776,98602 
  4 | 62 | 11183,12399 | 10 | 1101,63683 | 1779,89333 
  4 | 31 | 11239,37009 | 11 | 1132,39353 | 1836,13943 
  4 | 38 | 11255,08101 | 12 | 1140,21254 | 1851,85035 
  4 | 32 | 11268,78847 | 13 | 1148,63912 | 1865,55781 
  4 | 42 | 11269,33630 | 14 | 1149,13353 | 1866,10564 
  4 | 45 | 11287,73079 | 15 | 1162,04241 | 1884,50013 
  4 | 49 | 11290,25982 | 16 | 1164,36555 | 1887,02916 
  4 | 60 | 11302,22310 | 17 | 1173,77988 | 1898,99244 
  4 | 52 | 11308,85508 | 18 | 1180,63310 | 1905,62442 
  4 | 51 | 11313,04568 | 19 | 1185,34589 | 1909,81502 
  4 | 28 | 11319,66663 | 20 | 1190,87422 | 1916,43598 
  4 | 19 | 11323,53495 | 21 | 1196,30463 | 1920,30429 
  4 | 36 | 11323,69372 | 22 | 1195,56114 | 1920,46307 
  4 | 10 | 11325,83139 | 23 | 1198,64578 | 1922,60074 
  4 | 63 | 11351,20425 | 24 | 1232,98313 | 1947,97360 
  4 | 44 | 11353,04952 | 25 | 1236,20796 | 1949,81886 
  4 | 41 | 11353,77764 | 26 | 1236,44857 | 1950,54699 
  4 | 53 | 11360,59185 | 27 | 1246,95442 | 1957,36119 
  4 | 40 | 11369,25405 | 28 | 1260,45938 | 1966,02340 
  4 | 50 | 11372,28406 | 29 | 1266,41717 | 1969,05341 
  4 | 46 | 11373,74129 | 30 | 1269,35851 | 1970,51064 
  4 | 59 | 11375,56754 | 31 | 1274,34755 | 1972,33689 
  4 | 43 | 11377,32600 | 32 | 1276,51814 | 1974,09534 
  4 | 55 | 11378,62002 | 33 | 1278,68787 | 1975,38936 
  4 | 47 | 11379,17581 | 34 | 1282,38080 | 1975,94516 
  4 | 56 | 11379,23577 | 35 | 1281,14822 | 1976,00511 
  4 | 61 | 11382,03681 | 36 | 1291,18552 | 1978,80615 
  4 | 57 | 11383,34426 | 37 | 1296,07555 | 1980,11360 
  4 | 30 | 11385,11709 | 38 | 1301,67620 | 1981,88644 
  4 | 22 | 11386,31900 | 39 | 1304,29026 | 1983,08834 
  4 | 27 | 11386,67159 | 40 | 1305,63546 | 1983,44093 
  4 | 48 | 11388,49069 | 41 | 1316,69936 | 1985,26003 
  4 | 18 | 11421,03386 | 42 | 1479,64353 | 2017,80321 
  4 |  4 | 11470,56539 | 43 | 1717,02866 | 2067,33474 
  4 | 21 | 11472,51340 | 44 | 1727,90264 | 2069,28274 
  4 | 13 | 11472,81622 | 45 | 1733,00811 | 2069,58557 
  4 | 11 | 11561,14144 | 46 | 1996,73965 | 2157,91078 
  4 |  5 | 11630,99199 | 47 | 2058,01260 | 2227,76133 
  4 |  7 | 11683,31999 | 48 | 2103,90385 | 2280,08933 
  4 | 12 | 11747,07341 | 49 | 2168,29175 | 2343,84276 
  4 | 23 | 11747,65612 | 50 | 2168,34195 | 2344,42546 
  4 |  1 | 11750,78684 | 51 | 2173,05404 | 2347,55618 
  4 |  2 | 11777,00927 | 52 | 2220,99350 | 2373,77861 
  4 | 16 | 11825,30985 | 53 | 2297,07925 | 2422,07919 
  4 | 15 | 11873,73736 | 54 | 2372,08824 | 2470,50670 
  4 |  8 | 11983,71694 | 55 | 2493,30132 | 2580,48629 
  4 | 24 | 12142,70243 | 56 | 2666,29212 | 2739,47177 
  4 | 14 | 12206,54956 | 57 | 2733,25080 | 2803,31890 
  4 | 25 | 12245,66821 | 58 | 2775,89320 | 2842,43755 
  4 |  6 | 12264,92513 | 59 | 2805,43560 | 2861,69448 
  4 | 20 | 12325,44559 | 60 | 2875,77406 | 2922,21493 
  4 |  0 | 12413,72209 | 61 | 2960,86125 | 3010,49143 
  4 |  9 | 12460,81354 | 62 | 3004,09809 | 3057,58288 
  4 |  3 | 12523,92569 | 63 | 3072,56526 | 3120,69504 
  5 | 34 | 13718,62696 |  0 | 865,46961 | 1194,62775 
  5 | 58 | 13836,48311 |  1 | 903,77580 | 1312,48389 
  5 | 35 | 13949,54715 |  2 | 931,94060 | 1425,54794 
  5 | 33 | 14019,76806 |  3 | 953,36322 | 1495,76885 
  5 | 26 | 14110,10045 |  4 | 981,26585 | 1586,10124 
  5 | 39 | 14161,00187 |  5 | 1000,62482 | 1637,00266 
  5 | 17 | 14214,82856 |  6 | 1022,28902 | 1690,82934 
  5 | 37 | 14228,59972 |  7 | 1028,38863 | 1704,60051 
  5 | 62 | 14253,28938 |  8 | 1040,86357 | 1729,29017 
  5 | 54 | 14270,57445 |  9 | 1050,20838 | 1746,57524 
  5 | 32 | 14315,46808 | 10 | 1076,91363 | 1791,46887 
  5 | 45 | 14350,17224 | 11 | 1099,70024 | 1826,17303 
  5 | 60 | 14395,06957 | 12 | 1128,08448 | 1871,07036 
  5 | 29 | 14406,88003 | 13 | 1135,88900 | 1882,88081 
  5 | 28 | 14436,09120 | 14 | 1156,54846 | 1912,09199 
  5 | 42 | 14447,69423 | 15 | 1166,58803 | 1923,69502 
  5 | 19 | 14476,44775 | 16 | 1186,20122 | 1952,44853 
  5 | 49 | 14478,65608 | 17 | 1189,22148 | 1954,65686 
  5 | 40 | 14480,05332 | 18 | 1189,32459 | 1956,05411 
  5 | 36 | 14482,29411 | 19 | 1193,19831 | 1958,29490 
  5 | 59 | 14484,79436 | 20 | 1194,52079 | 1960,79515 
  5 | 38 | 14486,47474 | 21 | 1198,10024 | 1962,47552 
  5 | 52 | 14487,33950 | 22 | 1196,27643 | 1963,34028 
  5 | 61 | 14496,37273 | 23 | 1207,67334 | 1972,37352 
  5 | 50 | 14497,72019 | 24 | 1210,24129 | 1973,72098 
  5 | 31 | 14500,74694 | 25 | 1213,86720 | 1976,74773 
  5 | 10 | 14501,85795 | 26 | 1215,77913 | 1977,85874 
  5 | 51 | 14515,56338 | 27 | 1237,11496 | 1991,56416 
  5 | 44 | 14519,29213 | 28 | 1242,92945 | 1995,29292 
  5 | 48 | 14519,29878 | 29 | 1247,59287 | 1995,29957 
  5 | 63 | 14519,92191 | 30 | 1243,24138 | 1995,92270 
  5 | 46 | 14520,46435 | 31 | 1246,80258 | 1996,46514 
  5 | 30 | 14521,03779 | 32 | 1247,67029 | 1997,03857 
  5 | 41 | 14522,70930 | 33 | 1255,33260 | 1998,71009 
  5 | 27 | 14525,86670 | 34 | 1263,75183 | 2001,86749 
  5 | 53 | 14534,21467 | 35 | 1292,19426 | 2010,21546 
  5 | 55 | 14534,73962 | 36 | 1289,61085 | 2010,74041 
  5 | 47 | 14535,71115 | 37 | 1293,19917 | 2011,71194 
  5 | 43 | 14536,61620 | 38 | 1298,64511 | 2012,61699 
  5 | 57 | 14538,98894 | 39 | 1312,45739 | 2014,98973 
  5 | 56 | 14544,40132 | 40 | 1340,66790 | 2020,40211 
  5 | 22 | 14555,84617 | 41 | 1389,15163 | 2031,84696 
  5 | 18 | 14569,69592 | 42 | 1457,01782 | 2045,69670 
  5 | 21 | 14611,35428 | 43 | 1620,08097 | 2087,35507 
  5 | 13 | 14641,74481 | 44 | 1726,94415 | 2117,74560 
  5 |  4 | 14674,10848 | 45 | 1822,87658 | 2150,10926 
  5 | 11 | 14693,39375 | 46 | 1883,50728 | 2169,39454 
  5 |  5 | 14709,27843 | 47 | 1939,87566 | 2185,27922 
  5 |  7 | 14739,52629 | 48 | 2016,16330 | 2215,52708 
  5 |  1 | 14763,77790 | 49 | 2051,34503 | 2239,77869 
  5 |  2 | 14799,19354 | 50 | 2110,49708 | 2275,19432 
  5 | 12 | 14816,61905 | 51 | 2142,78235 | 2292,61984 
  5 | 23 | 14820,00462 | 52 | 2148,87262 | 2296,00540 
  5 | 15 | 14963,38856 | 53 | 2344,66025 | 2439,38935 
  5 | 16 | 15050,15867 | 54 | 2442,45118 | 2526,15945 
  5 |  8 | 15084,22306 | 55 | 2481,06968 | 2560,22385 
  5 | 25 | 15219,59699 | 56 | 2617,44861 | 2695,59778 
  5 | 24 | 15224,74015 | 57 | 2622,70079 | 2700,74093 
  5 | 14 | 15286,34974 | 58 | 2701,47392 | 2762,35053 
  5 |  6 | 15314,36819 | 59 | 2727,35544 | 2790,36898 
  5 | 20 | 15337,94726 | 60 | 2759,12239 | 2813,94804 
  5 |  0 | 15381,45916 | 61 | 2811,54917 | 2857,45995 
  5 |  3 | 15590,95386 | 62 | 3013,50670 | 3066,95465 
  5 |  9 | 15612,79517 | 63 | 3034,23718 | 3088,79596 
  6 | 34 | 16740,14189 |  0 | 847,26502 | 1127,31655 
  6 | 58 | 16892,09687 |  1 | 919,44810 | 1279,27152 
  6 | 33 | 16965,32270 |  2 | 940,00299 | 1352,49735 
  6 | 39 | 17144,88984 |  3 | 986,01468 | 1532,06449 
  6 | 35 | 17161,73777 |  4 | 991,38360 | 1548,91243 
  6 | 26 | 17249,51564 |  5 | 1017,84891 | 1636,69030 
  6 | 29 | 17339,22738 |  6 | 1051,67403 | 1726,40203 
  6 | 37 | 17366,94728 |  7 | 1063,43053 | 1754,12194 
  6 | 54 | 17401,23597 |  8 | 1080,79645 | 1788,41063 
  6 | 17 | 17408,71564 |  9 | 1085,58492 | 1795,89030 
  6 | 38 | 17423,28999 | 10 | 1092,80808 | 1810,46465 
  6 | 42 | 17462,06987 | 11 | 1116,71721 | 1849,24453 
  6 | 62 | 17479,89672 | 12 | 1129,49999 | 1867,07138 
  6 | 31 | 17501,69380 | 13 | 1143,62914 | 1888,86846 
  6 | 49 | 17521,59815 | 14 | 1156,33116 | 1908,77281 
  6 | 32 | 17531,77120 | 15 | 1164,50813 | 1918,94585 
  6 | 10 | 17531,90959 | 16 | 1164,91112 | 1919,08424 
  6 | 19 | 17544,46308 | 17 | 1174,21736 | 1931,63773 
  6 | 63 | 17548,54886 | 18 | 1178,23537 | 1935,72351 
  6 | 36 | 17553,25890 | 19 | 1183,54783 | 1940,43356 
  6 | 28 | 17562,46342 | 20 | 1192,42747 | 1949,63807 
  6 | 45 | 17563,53572 | 21 | 1193,61546 | 1950,71038 
  6 | 51 | 17572,74306 | 22 | 1203,40369 | 1959,91772 
  6 | 50 | 17586,60069 | 23 | 1221,24351 | 1973,77535 
  6 | 52 | 17594,77035 | 24 | 1233,62652 | 1981,94501 
  6 | 41 | 17601,02142 | 25 | 1242,69005 | 1988,19608 
  6 | 60 | 17601,31230 | 26 | 1242,18302 | 1988,48695 
  6 | 30 | 17602,40137 | 27 | 1245,54973 | 1989,57603 
  6 | 44 | 17615,83400 | 28 | 1269,16254 | 2003,00865 
  6 | 59 | 17618,56761 | 29 | 1274,70117 | 2005,74227 
  6 | 40 | 17619,39365 | 30 | 1276,23530 | 2006,56831 
  6 | 53 | 17619,64455 | 31 | 1278,01153 | 2006,81921 
  6 | 56 | 17622,19524 | 32 | 1282,17414 | 2009,36990 
  6 | 46 | 17623,78006 | 33 | 1288,96659 | 2010,95472 
  6 | 22 | 17624,09529 | 34 | 1285,33505 | 2011,26994 
  6 | 43 | 17624,69087 | 35 | 1292,31965 | 2011,86553 
  6 | 47 | 17626,88128 | 36 | 1297,30584 | 2014,05593 
  6 | 61 | 17629,60169 | 37 | 1305,99473 | 2016,77635 
  6 | 55 | 17630,75608 | 38 | 1311,93536 | 2017,93073 
  6 | 27 | 17639,53021 | 39 | 1353,02885 | 2026,70487 
  6 | 48 | 17643,33404 | 40 | 1370,51006 | 2030,50869 
  6 | 57 | 17645,93342 | 41 | 1383,15821 | 2033,10808 
  6 | 18 | 17658,76052 | 42 | 1460,63725 | 2045,93518 
  6 | 21 | 17714,29077 | 43 | 1725,54114 | 2101,46542 
  6 | 13 | 17744,97602 | 44 | 1825,36800 | 2132,15067 
  6 |  4 | 17747,59279 | 45 | 1837,16611 | 2134,76745 
  6 | 11 | 17861,22377 | 46 | 2059,59444 | 2248,39842 
  6 |  5 | 17862,65157 | 47 | 2060,43959 | 2249,82622 
  6 |  7 | 17872,26539 | 48 | 2071,26649 | 2259,44005 
  6 | 23 | 17882,83672 | 49 | 2084,74372 | 2270,01138 
  6 | 12 | 17951,50932 | 50 | 2175,71128 | 2338,68398 
  6 |  1 | 17959,42613 | 51 | 2187,12495 | 2346,60079 
  6 |  2 | 17982,27765 | 52 | 2226,83103 | 2369,45231 
  6 | 15 | 18000,17321 | 53 | 2260,41052 | 2387,34786 
  6 | 16 | 18079,53489 | 54 | 2373,80307 | 2466,70955 
  6 |  8 | 18251,31099 | 55 | 2560,58299 | 2638,48565 
  6 |  6 | 18331,38654 | 56 | 2650,80708 | 2718,56120 
  6 | 25 | 18452,36121 | 57 | 2780,55516 | 2839,53586 
  6 | 24 | 18477,46726 | 58 | 2808,42636 | 2864,64192 
  6 | 14 | 18527,93365 | 59 | 2858,84700 | 2915,10831 
  6 |  0 | 18535,97381 | 60 | 2866,83208 | 2923,14847 
  6 | 20 | 18651,23046 | 61 | 2994,54714 | 3038,40512 
  6 |  9 | 18702,10231 | 62 | 3043,01776 | 3089,27697 
  6 |  3 | 18768,33035 | 63 | 3109,74563 | 3155,50501 
  7 | 34 | 19953,88760 |  0 | 846,72790 | 1185,48372 
  7 | 33 | 20101,15153 |  1 | 898,80697 | 1332,74766 
  7 | 35 | 20307,52230 |  2 | 955,37401 | 1539,11843 
