rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 59 | 3195,79104 | 20 | 586,81372 | 1117,79810 
  2 | 48 | 3201,32541 | 21 | 612,90571 | 1123,33247 
  2 | 53 | 3203,65429 | 22 | 557,31500 | 1125,66135 
  2 | 42 | 3237,19876 | 23 | 518,09109 | 1159,20582 
  2 | 40 | 3246,60643 | 24 | 570,75162 | 1168,61349 
  2 | 22 | 3248,66959 | 25 | 588,61881 | 1170,67665 
  2 | 38 | 3253,07268 | 26 | 516,23504 | 1175,07974 
  2 | 41 | 3255,43413 | 27 | 551,75964 | 1177,44119 
  2 | 58 | 3264,75593 | 28 | 431,78196 | 1186,76300 
  2 | 18 | 3272,97536 | 29 | 668,88469 | 1194,98242 
  2 | 27 | 3275,16201 | 30 | 584,94718 | 1197,16907 
  2 | 32 | 3283,40181 | 31 | 544,15503 | 1205,40887 
  2 | 56 | 3290,55078 | 32 | 589,39109 | 1212,55784 
  2 | 49 | 3307,01998 | 33 | 517,35041 | 1229,02704 
  2 | 57 | 3307,52682 | 34 | 584,79766 | 1229,53388 
  2 | 46 | 3311,05809 | 35 | 597,75879 | 1233,06516 
  2 | 52 | 3326,03879 | 36 | 533,46502 | 1248,04585 
  2 | 36 | 3326,78308 | 37 | 536,89473 | 1248,79014 
  2 | 31 | 3354,84581 | 38 | 540,38683 | 1276,85287 
  2 | 21 | 3360,51791 | 39 | 794,53894 | 1282,52497 
  2 | 43 | 3363,78470 | 40 | 575,44306 | 1285,79176 
  2 | 19 | 3385,03249 | 41 | 524,31461 | 1307,03955 
  2 |  4 | 3387,10979 | 42 | 801,24397 | 1309,11685 
  2 | 11 | 3410,76822 | 43 | 910,41243 | 1332,77528 
  2 | 51 | 3448,54812 | 44 | 563,57950 | 1370,55518 
  2 | 26 | 3513,77539 | 45 | 458,77703 | 1435,78246 
  2 | 23 | 3531,31468 | 46 | 975,80329 | 1453,32174 
  2 |  2 | 3564,34577 | 47 | 1028,93058 | 1486,35283 
  2 |  5 | 3565,53070 | 48 | 960,40181 | 1487,53776 
  2 |  7 | 3626,04100 | 49 | 958,05406 | 1548,04806 
  2 | 13 | 3655,74254 | 50 | 810,74821 | 1577,74960 
  2 | 12 | 3677,10631 | 51 | 977,40268 | 1599,11337 
  2 | 16 | 3746,83619 | 52 | 1086,76563 | 1668,84325 
  2 | 15 | 3779,47850 | 53 | 1068,22164 | 1701,48556 
  2 |  8 | 3786,48105 | 54 | 1124,80315 | 1708,48811 
  2 |  6 | 3789,34361 | 55 | 1254,85862 | 1711,35067 
  2 | 20 | 3875,51943 | 56 | 1289,02266 | 1797,52649 
  2 | 14 | 3907,83651 | 57 | 1236,78658 | 1829,84357 
  2 |  9 | 3943,39771 | 58 | 1343,29524 | 1865,40477 
  2 | 25 | 3954,96057 | 59 | 1325,86790 | 1876,96763 
  2 | 24 | 3954,97219 | 60 | 1200,14034 | 1876,97925 
  2 |  3 | 3999,87267 | 61 | 1383,08292 | 1921,87973 
  2 |  1 | 4118,21044 | 62 | 1010,28302 | 2040,21750 
  2 |  0 | 4140,06456 | 63 | 1341,91582 | 2062,07162 
  3 | 58 | 5054,27811 |  0 | 431,96775 | 914,18609 
  3 | 35 | 5105,77497 |  1 | 444,06499 | 965,68295 
  3 | 37 | 5122,92969 |  2 | 485,85372 | 982,83767 
  3 | 33 | 5131,73985 |  3 | 423,64467 | 991,64783 
  3 | 38 | 5155,32763 |  4 | 516,76589 | 1015,23560 
  3 | 45 | 5164,79365 |  5 | 523,17164 | 1024,70163 
  3 | 29 | 5177,04561 |  6 | 496,80735 | 1036,95359 
  3 | 55 | 5193,60745 |  7 | 572,91938 | 1053,51543 
  3 | 53 | 5202,92240 |  8 | 554,57097 | 1062,83038 
  3 | 63 | 5209,75087 |  9 | 555,93196 | 1069,65885 
  3 | 62 | 5211,98509 | 10 | 497,10076 | 1071,89307 
  3 | 17 | 5224,56565 | 11 | 467,21948 | 1084,47363 
  3 | 42 | 5258,99963 | 12 | 517,19751 | 1118,90760 
  3 | 19 | 5261,77696 | 13 | 521,72645 | 1121,68494 
  3 | 31 | 5263,95488 | 14 | 537,63623 | 1123,86286 
  3 | 54 | 5277,98945 | 15 | 486,80369 | 1137,89743 
  3 | 59 | 5281,30773 | 16 | 568,34311 | 1141,21571 
  3 | 34 | 5289,81838 | 17 | 394,56753 | 1149,72636 
  3 | 40 | 5289,99212 | 18 | 568,15765 | 1149,90010 
  3 | 51 | 5290,03647 | 19 | 561,02467 | 1149,94445 
  3 | 22 | 5292,03167 | 20 | 587,01753 | 1151,93965 
  3 | 48 | 5302,59242 | 21 | 594,67530 | 1162,50040 
  3 | 30 | 5319,77916 | 22 | 587,36779 | 1179,68714 
  3 | 28 | 5326,56909 | 23 | 551,53932 | 1186,47707 
  3 | 56 | 5327,97375 | 24 | 590,49056 | 1187,88173 
  3 | 18 | 5341,64013 | 25 | 664,93926 | 1201,54811 
  3 | 50 | 5343,18464 | 26 | 566,32955 | 1203,09262 
  3 | 46 | 5346,52253 | 27 | 593,03337 | 1206,43051 
  3 | 43 | 5353,25372 | 28 | 574,53403 | 1213,16170 
  3 | 39 | 5356,60909 | 29 | 462,43622 | 1216,51707 
  3 | 21 | 5358,79937 | 30 | 773,30497 | 1218,70735 
  3 | 10 | 5365,33116 | 31 | 538,03136 | 1225,23914 
  3 | 44 | 5371,33084 | 32 | 556,69497 | 1231,23882 
  3 | 27 | 5371,44125 | 33 | 583,29743 | 1231,34923 
  3 | 32 | 5422,83864 | 34 | 515,52398 | 1282,74662 
  3 | 60 | 5425,51478 | 35 | 529,41926 | 1285,42276 
  3 | 47 | 5428,26215 | 36 | 575,35637 | 1288,17013 
  3 | 52 | 5429,18247 | 37 | 533,72472 | 1289,09045 
  3 | 13 | 5446,27467 | 38 | 809,12545 | 1306,18265 
  3 | 61 | 5465,38292 | 39 | 574,29329 | 1325,29090 
  3 | 49 | 5487,59397 | 40 | 518,48584 | 1347,50194 
  3 | 57 | 5488,09550 | 41 | 584,77265 | 1348,00348 
  3 | 36 | 5504,40033 | 42 | 536,13511 | 1364,30831 
  3 | 11 | 5554,09908 | 43 | 896,09979 | 1414,00706 
  3 | 26 | 5589,50890 | 44 | 456,92935 | 1449,41688 
  3 | 41 | 5599,71589 | 45 | 552,26945 | 1459,62387 
  3 | 12 | 5746,93599 | 46 | 976,35268 | 1606,84397 
  3 |  1 | 5761,72876 | 47 | 977,09757 | 1621,63674 
  3 |  4 | 5785,24312 | 48 | 798,61584 | 1645,15110 
  3 |  8 | 5788,51982 | 49 | 1126,52335 | 1648,42780 
  3 |  2 | 5820,36186 | 50 | 1002,26323 | 1680,26984 
  3 | 23 | 5826,55455 | 51 | 978,69148 | 1686,46253 
  3 | 15 | 5870,92831 | 52 | 1065,38483 | 1730,83629 
  3 | 16 | 5871,53150 | 53 | 1085,65669 | 1731,43948 
  3 |  7 | 5872,26581 | 54 | 958,36424 | 1732,17379 
  3 |  5 | 5916,60587 | 55 | 923,24181 | 1776,51385 
  3 | 24 | 5942,47318 | 56 | 1202,16721 | 1802,38116 
  3 | 20 | 5949,28373 | 57 | 1290,12288 | 1809,19171 
  3 | 25 | 6006,33095 | 58 | 1247,01585 | 1866,23893 
  3 |  9 | 6048,43705 | 59 | 1344,45893 | 1908,34503 
  3 |  3 | 6112,82790 | 60 | 1381,70563 | 1972,73588 
  3 | 14 | 6118,80501 | 61 | 1231,63698 | 1978,71299 
  3 |  0 | 6121,99998 | 62 | 1336,21109 | 1981,90796 
  3 |  6 | 6282,66953 | 63 | 1239,30024 | 2142,57751 
  4 | 33 | 7174,13961 |  0 | 425,34824 | 891,38921 
  4 | 62 | 7201,46410 |  1 | 496,96751 | 918,71370 
  4 | 49 | 7206,67707 |  2 | 517,20730 | 923,92667 
  4 | 58 | 7207,39488 |  3 | 432,70925 | 924,64448 
  4 | 26 | 7224,16971 |  4 | 457,58531 | 941,41930 
  4 | 42 | 7224,93813 |  5 | 516,94234 | 942,18773 
  4 | 28 | 7238,61099 |  6 | 552,42125 | 955,86058 
  4 | 40 | 7263,76455 |  7 | 569,62965 | 981,01415 
  4 | 35 | 7271,66382 |  8 | 445,77149 | 988,91341 
  4 | 63 | 7271,74315 |  9 | 556,59433 | 988,99274 
  4 | 29 | 7277,25979 | 10 | 496,40950 | 994,50939 
  4 | 56 | 7297,73525 | 11 | 588,43028 | 1014,98485 
  4 | 32 | 7311,36122 | 12 | 512,47787 | 1028,61082 
  4 | 53 | 7312,93538 | 13 | 555,95118 | 1030,18498 
  4 | 37 | 7324,08521 | 14 | 487,57906 | 1041,33481 
  4 | 30 | 7324,92211 | 15 | 588,64920 | 1042,17170 
  4 | 52 | 7325,50214 | 16 | 534,07003 | 1042,75173 
  4 | 46 | 7337,14854 | 17 | 592,43545 | 1054,39813 
  4 | 61 | 7341,81400 | 18 | 576,74152 | 1059,06359 
  4 | 48 | 7344,05877 | 19 | 594,68461 | 1061,30837 
  4 | 19 | 7360,04335 | 20 | 522,75785 | 1077,29295 
  4 | 54 | 7362,49753 | 21 | 487,79284 | 1079,74712 
  4 | 41 | 7370,62613 | 22 | 553,44110 | 1087,87573 
  4 | 17 | 7408,07595 | 23 | 468,56353 | 1125,32555 
  4 | 27 | 7418,73261 | 24 | 586,06491 | 1135,98220 
  4 | 60 | 7422,82567 | 25 | 529,11679 | 1140,07527 
  4 | 31 | 7428,83824 | 26 | 535,32337 | 1146,08784 
  4 | 55 | 7432,98971 | 27 | 573,69206 | 1150,23931 
  4 | 10 | 7448,87089 | 28 | 539,68723 | 1166,12048 
  4 | 59 | 7451,10246 | 29 | 569,70213 | 1168,35206 
  4 | 34 | 7459,60186 | 30 | 394,20182 | 1176,85146 
  4 | 39 | 7478,36952 | 31 | 460,47171 | 1195,61912 
  4 | 38 | 7494,66627 | 32 | 517,73979 | 1211,91587 
  4 | 36 | 7503,58564 | 33 | 537,83255 | 1220,83524 
  4 | 44 | 7508,77460 | 34 | 556,06159 | 1226,02420 
  4 | 43 | 7554,40559 | 35 | 577,23023 | 1271,65519 
  4 | 21 | 7558,97578 | 36 | 773,33692 | 1276,22538 
  4 | 57 | 7592,21262 | 37 | 584,51172 | 1309,46222 
  4 | 47 | 7599,94835 | 38 | 575,43152 | 1317,19795 
  4 | 13 | 7623,89359 | 39 | 808,75154 | 1341,14319 
  4 |  4 | 7661,03494 | 40 | 799,80799 | 1378,28453 
  4 | 45 | 7667,79786 | 41 | 523,14290 | 1385,04746 
  4 | 22 | 7679,36969 | 42 | 589,76590 | 1396,61929 
  4 | 23 | 7680,78020 | 43 | 981,48620 | 1398,02980 
  4 |  1 | 7683,57605 | 44 | 979,46390 | 1400,82565 
  4 | 11 | 7705,27857 | 45 | 900,53045 | 1422,52817 
  4 | 51 | 7734,23297 | 46 | 559,20803 | 1451,48257 
  4 | 50 | 7738,38321 | 47 | 567,65732 | 1455,63281 
  4 | 12 | 7783,43330 | 48 | 979,48883 | 1500,68290 
  4 | 18 | 7798,77526 | 49 | 665,98621 | 1516,02486 
  4 |  7 | 7843,12250 | 50 | 957,51580 | 1560,37209 
  4 |  8 | 7871,08421 | 51 | 1126,52629 | 1588,33380 
  4 |  2 | 7908,80695 | 52 | 1002,34898 | 1626,05654 
  4 | 24 | 7929,89089 | 53 | 1204,00018 | 1647,14049 
  4 | 15 | 7942,87229 | 54 | 1065,39080 | 1660,12189 
  4 |  5 | 7968,78717 | 55 | 921,92983 | 1686,03676 
  4 | 16 | 8001,14369 | 56 | 1086,84126 | 1718,39328 
  4 | 14 | 8047,55641 | 57 | 1235,46806 | 1764,80600 
  4 | 20 | 8078,96165 | 58 | 1291,90551 | 1796,21124 
  4 |  9 | 8121,10850 | 59 | 1346,47616 | 1838,35810 
  4 |  0 | 8134,00697 | 60 | 1338,65066 | 1851,25657 
  4 | 25 | 8145,68544 | 61 | 1251,05591 | 1862,93503 
  4 |  6 | 8301,37783 | 62 | 1243,15187 | 2018,62743 
  4 |  3 | 8525,80611 | 63 | 1382,00870 | 2243,05571 
  5 | 34 | 9455,78528 |  0 | 392,69552 | 929,90565 
  5 | 37 | 9517,40831 |  1 | 486,94794 | 991,52868 
  5 | 39 | 9536,44243 |  2 | 459,38378 | 1010,56280 
  5 | 17 | 9552,37693 |  3 | 466,99934 | 1026,49730 
  5 | 59 | 9564,05356 |  4 | 567,20662 | 1038,17393 
  5 | 58 | 9564,39323 |  5 | 431,48649 | 1038,51360 
  5 | 54 | 9564,79592 |  6 | 487,22477 | 1038,91629 
  5 | 52 | 9586,45041 |  7 | 531,39613 | 1060,57078 
  5 | 30 | 9592,70751 |  8 | 585,78268 | 1066,82788 
  5 | 31 | 9593,72088 |  9 | 535,42756 | 1067,84125 
  5 | 50 | 9596,52090 | 10 | 566,30404 | 1070,64127 
  5 | 47 | 9599,23085 | 11 | 574,97826 | 1073,35122 
  5 | 46 | 9605,80928 | 12 | 592,70874 | 1079,92965 
  5 | 49 | 9624,26933 | 13 | 515,63725 | 1098,38970 
  5 | 44 | 9626,63435 | 14 | 554,72999 | 1100,75472 
  5 | 42 | 9627,99089 | 15 | 515,95934 | 1102,11126 
  5 | 35 | 9634,55078 | 16 | 443,46231 | 1108,67116 
  5 | 38 | 9637,01167 | 17 | 514,36775 | 1111,13204 
  5 | 53 | 9652,28053 | 18 | 553,99900 | 1126,40090 
  5 | 61 | 9655,69450 | 19 | 572,53752 | 1129,81487 
  5 | 63 | 9660,07713 | 20 | 555,13800 | 1134,19750 
  5 | 45 | 9664,13059 | 21 | 521,12134 | 1138,25096 
  5 | 10 | 9678,24154 | 22 | 538,78400 | 1152,36192 
  5 | 57 | 9703,21618 | 23 | 582,39523 | 1177,33655 
  5 | 19 | 9712,11753 | 24 | 521,43673 | 1186,23790 
  5 | 56 | 9716,64194 | 25 | 586,49763 | 1190,76231 
  5 | 48 | 9743,14496 | 26 | 591,32478 | 1217,26533 
  5 | 28 | 9756,31798 | 27 | 551,09101 | 1230,43835 
  5 | 41 | 9790,30075 | 28 | 550,73808 | 1264,42112 
  5 | 36 | 9801,85345 | 29 | 536,80001 | 1275,97383 
  5 | 55 | 9814,46104 | 30 | 571,47061 | 1288,58141 
  5 | 62 | 9817,17730 | 31 | 493,47389 | 1291,29768 
  5 | 26 | 9818,49037 | 32 | 454,74199 | 1292,61074 
  5 | 18 | 9834,31914 | 33 | 664,03632 | 1308,43952 
  5 | 51 | 9835,45917 | 34 | 561,21917 | 1309,57954 
  5 | 33 | 9842,75319 | 35 | 424,43673 | 1316,87356 
  5 |  4 | 9845,52608 | 36 | 797,08834 | 1319,64645 
  5 | 40 | 9856,92393 | 37 | 567,23472 | 1331,04430 
  5 | 43 | 9900,58338 | 38 | 574,52283 | 1374,70375 
  5 | 22 | 9920,66829 | 39 | 586,54886 | 1394,78866 
  5 | 29 | 9946,91496 | 40 | 494,95257 | 1421,03533 
  5 | 32 | 9954,49735 | 41 | 511,32431 | 1428,61772 
  5 |  7 | 9974,68544 | 42 | 955,55915 | 1448,80581 
  5 |  1 | 10026,82666 | 43 | 974,62999 | 1500,94703 
  5 | 60 | 10041,46450 | 44 | 526,89895 | 1515,58487 
  5 | 21 | 10055,11770 | 45 | 771,63446 | 1529,23807 
  5 | 13 | 10078,87978 | 46 | 806,54960 | 1553,00015 
  5 | 27 | 10146,17471 | 47 | 583,14714 | 1620,29509 
  5 | 11 | 10166,12654 | 48 | 892,83433 | 1640,24691 
  5 | 16 | 10169,95704 | 49 | 1085,71175 | 1644,07741 
  5 |  5 | 10192,50464 | 50 | 918,49845 | 1666,62501 
  5 | 12 | 10206,08307 | 51 | 974,76533 | 1680,20345 
  5 |  2 | 10215,82276 | 52 | 999,10412 | 1689,94314 
  5 | 15 | 10232,04386 | 53 | 1061,40142 | 1706,16423 
  5 | 23 | 10283,74554 | 54 | 976,10803 | 1757,86591 
  5 |  9 | 10284,95354 | 55 | 1341,75387 | 1759,07392 
  5 |  8 | 10325,17098 | 56 | 1120,88963 | 1799,29135 
  5 | 20 | 10385,89499 | 57 | 1286,95735 | 1860,01536 
  5 |  3 | 10417,19001 | 58 | 1377,05536 | 1891,31038 
  5 | 14 | 10423,17778 | 59 | 1252,76915 | 1897,29816 
  5 |  0 | 10428,20003 | 60 | 1332,71391 | 1902,32041 
  5 |  6 | 10438,71379 | 61 | 1238,51110 | 1912,83416 
  5 | 24 | 10557,37951 | 62 | 1199,52391 | 2031,49988 
  5 | 25 | 10599,64927 | 63 | 1243,16910 | 2073,76965 
  6 | 62 | 11488,11675 |  0 | 495,62055 | 888,44705 
  6 | 45 | 11504,61247 |  1 | 521,20495 | 904,94277 
  6 | 26 | 11520,62202 |  2 | 457,26008 | 920,95232 
  6 | 35 | 11531,86210 |  3 | 444,72511 | 932,19240 
  6 | 40 | 11544,54432 |  4 | 568,89505 | 944,87462 
  6 | 54 | 11548,32039 |  5 | 485,66186 | 948,65068 
  6 | 34 | 11583,44647 |  6 | 393,53112 | 983,77677 
  6 | 58 | 11597,95412 |  7 | 432,54334 | 998,28442 
  6 | 38 | 11624,50777 |  8 | 516,33646 | 1024,83807 
  6 | 44 | 11632,75865 |  9 | 554,71411 | 1033,08895 
  6 | 39 | 11646,35003 | 10 | 460,92291 | 1046,68033 
  6 | 29 | 11651,30937 | 11 | 496,24732 | 1051,63967 
  6 | 57 | 11658,38019 | 12 | 584,77152 | 1058,71048 
  6 | 19 | 11662,38826 | 13 | 523,09089 | 1062,71856 
  6 | 36 | 11679,46505 | 14 | 537,07606 | 1079,79534 
  6 | 41 | 11697,43948 | 15 | 552,40569 | 1097,76977 
  6 | 53 | 11697,59847 | 16 | 555,16998 | 1097,92877 
  6 | 52 | 11702,37432 | 17 | 534,07050 | 1102,70462 
  6 | 56 | 11704,20070 | 18 | 588,07709 | 1104,53100 
  6 | 63 | 11705,39244 | 19 | 554,89545 | 1105,72274 
  6 | 33 | 11705,81249 | 20 | 423,68651 | 1106,14279 
  6 | 37 | 11707,77686 | 21 | 486,09666 | 1108,10716 
  6 | 60 | 11715,35950 | 22 | 528,37606 | 1115,68980 
  6 | 61 | 11724,50302 | 23 | 574,18380 | 1124,83332 
  6 | 51 | 11748,43366 | 24 | 561,23412 | 1148,76396 
  6 | 55 | 11770,64004 | 25 | 572,53109 | 1170,97034 
  6 | 28 | 11775,18221 | 26 | 550,92256 | 1175,51251 
  6 | 17 | 11788,81267 | 27 | 467,36529 | 1189,14297 
  6 | 18 | 11796,34133 | 28 | 667,37189 | 1196,67163 
  6 | 59 | 11802,43709 | 29 | 568,16185 | 1202,76739 
  6 | 22 | 11804,27568 | 30 | 588,37002 | 1204,60598 
  6 | 48 | 11810,04353 | 31 | 592,77711 | 1210,37383 
  6 | 43 | 11815,58153 | 32 | 574,19587 | 1215,91183 
  6 | 47 | 11821,94713 | 33 | 575,70569 | 1222,27742 
  6 | 42 | 11831,09025 | 34 | 515,92294 | 1231,42055 
  6 | 10 | 11841,36489 | 35 | 538,89218 | 1241,69519 
  6 | 49 | 11850,09948 | 36 | 516,35286 | 1250,42978 
  6 | 30 | 11850,70837 | 37 | 587,18192 | 1251,03867 
  6 | 32 | 11851,84444 | 38 | 512,58893 | 1252,17473 
  6 | 46 | 11937,30438 | 39 | 593,25365 | 1337,63468 
  6 | 50 | 11938,78875 | 40 | 567,36095 | 1339,11905 
  6 | 21 | 11959,32394 | 41 | 771,63223 | 1359,65424 
  6 | 27 | 11969,02034 | 42 | 584,82505 | 1369,35064 
  6 |  4 | 11971,22046 | 43 | 798,69143 | 1371,55076 
  6 |  5 | 11984,97381 | 44 | 921,56196 | 1385,30411 
  6 | 13 | 11992,88893 | 45 | 809,17397 | 1393,21923 
  6 | 31 | 12029,12197 | 46 | 536,11867 | 1429,45226 
  6 | 12 | 12132,81787 | 47 | 978,12002 | 1533,14817 
  6 |  2 | 12162,15876 | 48 | 1000,35089 | 1562,48906 
  6 |  7 | 12195,43657 | 49 | 955,99663 | 1595,76687 
  6 | 15 | 12202,90333 | 50 | 1063,83511 | 1603,23363 
  6 |  1 | 12204,46379 | 51 | 976,91771 | 1604,79409 
  6 |  8 | 12232,16893 | 52 | 1124,18830 | 1632,49923 
  6 | 23 | 12258,51175 | 53 | 977,69152 | 1658,84205 
  6 | 14 | 12345,13475 | 54 | 1231,40618 | 1745,46505 
  6 | 20 | 12352,04409 | 55 | 1289,26208 | 1752,37439 
  6 | 11 | 12359,44473 | 56 | 895,94626 | 1759,77503 
  6 | 16 | 12388,74682 | 57 | 1084,97454 | 1789,07712 
  6 | 24 | 12431,26608 | 58 | 1200,81020 | 1831,59638 
  6 |  6 | 12459,59199 | 59 | 1240,14012 | 1859,92229 
  6 | 25 | 12493,01870 | 60 | 1246,02761 | 1893,34900 
  6 |  9 | 12623,22611 | 61 | 1342,51672 | 2023,55641 
  6 |  3 | 12693,76300 | 62 | 1379,20947 | 2094,09330 
  6 |  0 | 12730,32529 | 63 | 1333,61062 | 2130,65559 
  7 | 29 | 13681,91669 |  0 | 496,46975 | 951,56394 
  7 | 33 | 13694,27630 |  1 | 424,08035 | 963,92356 
  7 | 32 | 13730,55795 |  2 | 512,12482 | 1000,20520 
  7 | 34 | 13732,74447 |  3 | 392,60661 | 1002,39173 
  7 | 46 | 13740,40701 |  4 | 597,02978 | 1010,05426 
  7 | 51 | 13765,38459 |  5 | 560,11861 | 1035,03184 
  7 | 45 | 13767,51995 |  6 | 523,33703 | 1037,16720 
  7 | 17 | 13776,32094 |  7 | 467,91506 | 1045,96819 
  7 | 44 | 13787,84303 |  8 | 555,28611 | 1057,49028 
  7 | 59 | 13792,89849 |  9 | 568,65564 | 1062,54574 
  7 | 43 | 13798,19322 | 10 | 574,11224 | 1067,84047 
  7 | 63 | 13800,70109 | 11 | 555,46836 | 1070,34834 
  7 | 38 | 13806,06320 | 12 | 516,16297 | 1075,71045 
