rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 22 | 3422,52856 | 41 | 3133,34049 | 3422,52856 
  1 | 18 | 3746,86403 | 42 | 3459,06304 | 3746,86403 
  1 | 21 | 4318,95886 | 43 | 4027,40096 | 4318,95886 
  1 |  4 | 4448,29227 | 44 | 4156,52410 | 4448,29227 
  1 | 13 | 4501,06822 | 45 | 4209,85627 | 4501,06822 
  1 | 11 | 4949,30122 | 46 | 4660,27829 | 4949,30122 
  1 |  5 | 5082,66764 | 47 | 4789,64959 | 5082,66764 
  1 |  7 | 5281,53945 | 48 | 4985,44006 | 5281,53945 
  1 | 12 | 5382,32808 | 49 | 5085,35740 | 5382,32808 
  1 | 23 | 5384,60770 | 50 | 5088,18013 | 5384,60770 
  1 |  1 | 5388,33931 | 51 | 5091,32005 | 5388,33931 
  1 |  2 | 5611,40181 | 52 | 5317,52296 | 5611,40181 
  1 | 15 | 5844,98348 | 53 | 5549,60947 | 5844,98348 
  1 | 16 | 6065,61198 | 54 | 5772,47244 | 6065,61198 
  1 |  8 | 6141,54564 | 55 | 5848,65947 | 6141,54564 
  1 | 24 | 6541,67511 | 56 | 6247,76945 | 6541,67511 
  1 | 14 | 6766,90099 | 57 | 6470,98801 | 6766,90099 
  1 | 25 | 6787,57158 | 58 | 6491,94415 | 6787,57158 
  1 |  6 | 6876,65146 | 59 | 6581,45972 | 6876,65146 
  1 | 20 | 7009,79564 | 60 | 6716,86861 | 7009,79564 
  1 |  0 | 7284,28852 | 61 | 6998,26177 | 7284,28852 
  1 |  9 | 7323,08337 | 62 | 7038,40976 | 7323,08337 
  1 |  3 | 7475,68845 | 63 | 7191,79636 | 7475,68845 
  2 |  3 | 14950,61604 |  0 | 7178,10952 | 7474,85407 
  2 | 44 | 14952,62811 |  1 | 2882,81117 | 7476,86614 
  2 | 24 | 14952,75372 |  2 | 6260,91741 | 7476,99175 
  2 |  9 | 14952,83526 |  3 | 6991,83792 | 7477,07329 
  2 | 53 | 14952,86279 |  4 | 2925,99096 | 7477,10081 
  2 | 35 | 14952,92377 |  5 | 2306,93525 | 7477,16180 
  2 |  4 | 14952,99531 |  6 | 4268,10997 | 7477,23333 
  2 | 13 | 14953,03866 |  7 | 4201,01689 | 7477,27668 
  2 |  1 | 14953,05675 |  8 | 5078,21482 | 7477,29478 
  2 | 37 | 14953,11011 |  9 | 2535,21315 | 7477,34814 
  2 | 25 | 14953,12083 | 10 | 6498,93817 | 7477,35885 
  2 | 32 | 14953,14084 | 11 | 2661,20957 | 7477,37887 
  2 | 48 | 14953,24603 | 12 | 3083,05323 | 7477,48405 
  2 | 43 | 14953,27516 | 13 | 2981,29591 | 7477,51318 
  2 | 51 | 14953,28019 | 14 | 2940,24204 | 7477,51822 
  2 | 39 | 14953,28488 | 15 | 2389,94091 | 7477,52291 
  2 | 34 | 14953,29433 | 16 | 2039,50888 | 7477,53236 
  2 | 26 | 14953,30819 | 17 | 2447,25645 | 7477,54622 
  2 | 21 | 14953,37781 | 18 | 4013,95058 | 7477,61584 
  2 | 12 | 14953,42989 | 19 | 5093,49733 | 7477,66792 
  2 |  7 | 14953,47786 | 20 | 4990,14079 | 7477,71589 
  2 | 55 | 14953,48435 | 21 | 2977,61365 | 7477,72238 
  2 | 63 | 14953,49303 | 22 | 2884,62850 | 7477,73106 
  2 | 52 | 14953,49631 | 23 | 2762,61995 | 7477,73434 
  2 |  5 | 14953,50569 | 24 | 4795,02302 | 7477,74372 
  2 | 16 | 14953,57354 | 25 | 5655,23839 | 7477,81157 
  2 | 36 | 14953,58848 | 26 | 2784,17763 | 7477,82651 
  2 | 11 | 14953,63224 | 27 | 4656,09574 | 7477,87027 
  2 | 46 | 14953,64544 | 28 | 3183,66794 | 7477,88347 
  2 |  0 | 14953,65277 | 29 | 6942,93947 | 7477,89080 
  2 | 27 | 14953,66278 | 30 | 3033,00392 | 7477,90081 
  2 |  2 | 14953,66963 | 31 | 5200,99914 | 7477,90766 
  2 | 57 | 14953,68909 | 32 | 3035,77411 | 7477,92712 
  2 | 47 | 14953,72151 | 33 | 2986,56072 | 7477,95954 
  2 | 49 | 14953,73497 | 34 | 2679,92010 | 7477,97300 
  2 | 28 | 14953,74334 | 35 | 2874,37562 | 7477,98137 
  2 | 10 | 14953,78297 | 36 | 2800,77342 | 7478,02100 
  2 | 50 | 14953,79622 | 37 | 2958,24481 | 7478,03425 
  2 | 29 | 14953,79822 | 38 | 2579,11723 | 7478,03625 
  2 | 60 | 14953,82180 | 39 | 2785,75588 | 7478,05982 
  2 | 62 | 14953,86994 | 40 | 2578,40504 | 7478,10797 
  2 |  8 | 14953,87457 | 41 | 5957,87283 | 7478,11260 
  2 | 38 | 14953,88142 | 42 | 2679,21346 | 7478,11945 
  2 | 41 | 14953,93728 | 43 | 2869,57713 | 7478,17531 
  2 | 61 | 14953,94501 | 44 | 3045,34362 | 7478,18304 
  2 | 42 | 14953,95444 | 45 | 2679,26954 | 7478,19247 
  2 | 58 | 14953,97434 | 46 | 2242,57382 | 7478,21237 
  2 | 23 | 14954,01555 | 47 | 5158,42061 | 7478,25358 
  2 | 54 | 14954,03282 | 48 | 2525,45804 | 7478,27085 
  2 | 18 | 14954,05352 | 49 | 3469,69916 | 7478,29155 
  2 | 20 | 14954,10869 | 50 | 6775,66721 | 7478,34672 
  2 | 22 | 14954,14772 | 51 | 3050,52443 | 7478,38575 
  2 | 40 | 14954,15663 | 52 | 2954,55557 | 7478,39466 
  2 | 56 | 14954,16525 | 53 | 3051,53944 | 7478,40328 
  2 | 15 | 14954,17777 | 54 | 5538,69739 | 7478,41580 
  2 | 30 | 14954,20947 | 55 | 3090,79931 | 7478,44750 
  2 | 31 | 14954,21024 | 56 | 2787,51963 | 7478,44827 
  2 | 33 | 14954,33000 | 57 | 2203,68919 | 7478,56803 
  2 | 59 | 14954,33129 | 58 | 3120,95060 | 7478,56931 
  2 | 14 | 14954,37483 | 59 | 6404,69144 | 7478,61286 
  2 | 45 | 14954,38114 | 60 | 2707,89593 | 7478,61917 
  2 | 17 | 14954,38638 | 61 | 2434,75793 | 7478,62441 
  2 | 19 | 14954,41030 | 62 | 2716,86180 | 7478,64833 
  2 |  6 | 14954,52328 | 63 | 6463,84710 | 7478,76131 
  3 | 29 | 22432,06319 |  0 | 2648,46751 | 7477,45903 
  3 | 45 | 22432,13242 |  1 | 2719,34357 | 7477,52826 
  3 | 30 | 22432,13901 |  2 | 3052,39773 | 7477,53485 
  3 |  1 | 22432,28066 |  3 | 5090,24760 | 7477,67650 
  3 | 58 | 22432,33711 |  4 | 2240,67796 | 7477,73296 
  3 | 13 | 22432,33749 |  5 | 4198,36766 | 7477,73333 
  3 | 35 | 22432,36557 |  6 | 2309,69353 | 7477,76141 
  3 |  2 | 22432,37693 |  7 | 5326,46429 | 7477,77278 
  3 | 15 | 22432,39340 |  8 | 5621,30312 | 7477,78924 
  3 | 32 | 22432,43097 |  9 | 2664,21422 | 7477,82682 
  3 | 36 | 22432,44433 | 10 | 2784,37291 | 7477,84017 
  3 | 62 | 22432,44716 | 11 | 2581,48828 | 7477,84301 
  3 | 31 | 22432,48424 | 12 | 2782,60497 | 7477,88009 
  3 | 39 | 22432,49685 | 13 | 2394,75011 | 7477,89269 
  3 | 46 | 22432,49832 | 14 | 3081,58914 | 7477,89417 
  3 | 26 | 22432,51457 | 15 | 2379,77413 | 7477,91042 
  3 | 24 | 22432,56066 | 16 | 6260,77314 | 7477,95650 
  3 | 11 | 22432,58505 | 17 | 4663,44048 | 7477,98090 
  3 | 49 | 22432,58879 | 18 | 2682,32536 | 7477,98463 
  3 | 61 | 22432,61767 | 19 | 2985,27281 | 7478,01352 
  3 | 51 | 22432,62613 | 20 | 2914,34292 | 7478,02197 
  3 |  0 | 22432,64671 | 21 | 6938,05828 | 7478,04255 
  3 | 12 | 22432,65282 | 22 | 5167,92867 | 7478,04866 
  3 | 28 | 22432,66648 | 23 | 2864,28613 | 7478,06233 
  3 | 23 | 22432,68463 | 24 | 5076,67748 | 7478,08047 
  3 | 27 | 22432,70101 | 25 | 3034,77089 | 7478,09686 
  3 |  5 | 22432,73228 | 26 | 4804,99643 | 7478,12812 
  3 | 55 | 22432,73839 | 27 | 2967,68838 | 7478,13423 
  3 | 63 | 22432,73851 | 28 | 2882,83905 | 7478,13435 
  3 | 42 | 22432,74550 | 29 | 2733,80161 | 7478,14134 
  3 | 34 | 22432,76827 | 30 | 2042,40696 | 7478,16411 
  3 |  6 | 22432,76951 | 31 | 6450,81055 | 7478,16535 
  3 | 40 | 22432,82024 | 32 | 2951,48429 | 7478,21608 
  3 |  7 | 22432,82879 | 33 | 4978,60904 | 7478,22463 
  3 | 50 | 22432,85650 | 34 | 2950,19884 | 7478,25235 
  3 | 21 | 22432,86042 | 35 | 4021,34394 | 7478,25626 
  3 | 53 | 22432,87151 | 36 | 2885,46979 | 7478,26736 
  3 | 59 | 22432,88090 | 37 | 2962,97044 | 7478,27674 
  3 | 44 | 22432,92698 | 38 | 2884,17044 | 7478,32283 
  3 | 41 | 22432,94534 | 39 | 2867,14984 | 7478,34119 
  3 |  9 | 22432,94900 | 40 | 6992,91033 | 7478,34484 
  3 | 16 | 22432,95416 | 41 | 5642,85138 | 7478,35000 
  3 | 60 | 22432,95889 | 42 | 2745,00508 | 7478,35473 
  3 | 10 | 22432,97525 | 43 | 2798,22151 | 7478,37109 
  3 | 47 | 22433,00263 | 44 | 2981,81461 | 7478,39847 
  3 | 54 | 22433,04180 | 45 | 2525,68035 | 7478,43764 
  3 | 25 | 22433,04647 | 46 | 6489,16683 | 7478,44231 
  3 | 37 | 22433,05717 | 47 | 2527,86743 | 7478,45302 
  3 | 43 | 22433,06304 | 48 | 3012,12159 | 7478,45889 
  3 | 22 | 22433,10003 | 49 | 3049,15750 | 7478,49587 
  3 | 56 | 22433,13511 | 50 | 3162,74206 | 7478,53096 
  3 | 19 | 22433,14869 | 51 | 2798,15075 | 7478,54453 
  3 | 52 | 22433,17053 | 52 | 2761,73001 | 7478,56638 
  3 | 20 | 22433,18298 | 53 | 6706,11247 | 7478,57882 
  3 | 17 | 22433,21167 | 54 | 2426,77719 | 7478,60751 
  3 | 14 | 22433,23006 | 55 | 6400,70752 | 7478,62591 
  3 |  4 | 22433,24806 | 56 | 4150,81694 | 7478,64390 
  3 | 48 | 22433,28444 | 57 | 3084,89947 | 7478,68028 
  3 | 33 | 22433,33903 | 58 | 2205,86169 | 7478,73487 
  3 | 18 | 22433,39639 | 59 | 3638,94213 | 7478,79224 
  3 | 57 | 22433,45478 | 60 | 3033,03753 | 7478,85062 
  3 | 38 | 22433,56279 | 61 | 2681,14155 | 7478,95864 
  3 |  8 | 22433,80735 | 62 | 5845,29651 | 7479,20319 
  3 |  3 | 22581,84345 | 63 | 7328,02986 | 7627,23930 
  4 | 44 | 30078,18315 |  0 | 2882,10565 | 7496,26617 
  4 | 21 | 30078,21251 |  1 | 4021,09270 | 7496,29554 
  4 |  7 | 30078,23767 |  2 | 4987,19394 | 7496,32069 
  4 | 50 | 30078,27129 |  3 | 2957,22118 | 7496,35432 
  4 |  0 | 30078,33838 |  4 | 6945,43194 | 7496,42140 
  4 | 31 | 30078,35758 |  5 | 2785,26135 | 7496,44061 
  4 | 20 | 30078,41528 |  6 | 6716,21584 | 7496,49831 
  4 | 26 | 30078,44911 |  7 | 2424,49334 | 7496,53214 
  4 | 60 | 30078,49031 |  8 | 2748,18927 | 7496,57333 
  4 | 63 | 30078,55052 |  9 | 2883,28404 | 7496,63355 
  4 | 57 | 30078,62215 | 10 | 3036,62651 | 7496,70517 
  4 | 16 | 30078,63959 | 11 | 5642,25480 | 7496,72261 
  4 | 42 | 30078,67305 | 12 | 2681,45888 | 7496,75607 
  4 | 24 | 30078,67439 | 13 | 6246,49365 | 7496,75742 
  4 |  2 | 30078,73323 | 14 | 5210,54733 | 7496,81626 
  4 |  8 | 30078,75967 | 15 | 5855,43030 | 7496,84270 
  4 |  1 | 30078,76351 | 16 | 5084,41365 | 7496,84653 
  4 | 23 | 30078,79126 | 17 | 5085,33400 | 7496,87428 
  4 | 47 | 30078,80811 | 18 | 2983,88989 | 7496,89114 
  4 | 55 | 30078,81936 | 19 | 2973,24974 | 7496,90239 
  4 | 62 | 30078,83457 | 20 | 2580,85286 | 7496,91759 
  4 | 35 | 30078,87029 | 21 | 2306,18007 | 7496,95332 
  4 | 61 | 30078,88711 | 22 | 2983,00528 | 7496,97013 
  4 |  4 | 30078,89429 | 23 | 4153,64680 | 7496,97732 
  4 | 38 | 30078,91489 | 24 | 2682,03659 | 7496,99792 
  4 | 10 | 30078,93470 | 25 | 2796,37458 | 7497,01772 
  4 | 22 | 30078,93714 | 26 | 3052,78609 | 7497,02017 
  4 | 17 | 30078,96145 | 27 | 2425,86510 | 7497,04447 
  4 | 37 | 30079,01673 | 28 | 2589,56121 | 7497,09975 
  4 | 13 | 30079,03002 | 29 | 4273,38663 | 7497,11305 
  4 | 48 | 30079,06079 | 30 | 3084,22225 | 7497,14381 
  4 | 29 | 30079,06244 | 31 | 2586,24495 | 7497,14546 
  4 | 56 | 30079,06287 | 32 | 3057,29280 | 7497,14590 
  4 |  6 | 30079,06868 | 33 | 6601,00377 | 7497,15171 
  4 | 34 | 30079,08733 | 34 | 2040,15357 | 7497,17036 
  4 | 36 | 30079,11240 | 35 | 2793,75415 | 7497,19543 
  4 | 53 | 30079,13547 | 36 | 2963,15378 | 7497,21850 
  4 | 41 | 30079,18610 | 37 | 2869,88259 | 7497,26912 
  4 | 40 | 30079,24328 | 38 | 2951,97580 | 7497,32631 
  4 |  9 | 30079,25018 | 39 | 6998,44522 | 7497,33321 
  4 | 49 | 30079,27484 | 40 | 2680,03082 | 7497,35787 
  4 | 54 | 30079,28159 | 41 | 2684,69961 | 7497,36462 
  4 | 51 | 30079,32526 | 42 | 2919,56316 | 7497,40829 
  4 | 25 | 30079,33966 | 43 | 6697,70435 | 7497,42269 
  4 | 33 | 30079,36448 | 44 | 2206,94439 | 7497,44751 
  4 | 28 | 30079,38984 | 45 | 2870,88718 | 7497,47286 
  4 | 59 | 30079,39728 | 46 | 2950,68795 | 7497,48031 
  4 | 39 | 30079,42887 | 47 | 2389,98330 | 7497,51190 
  4 | 43 | 30079,44520 | 48 | 2985,73688 | 7497,52822 
  4 |  5 | 30079,47633 | 49 | 4813,67747 | 7497,55936 
  4 | 58 | 30079,49019 | 50 | 2243,05799 | 7497,57321 
  4 | 32 | 30079,52184 | 51 | 2724,95375 | 7497,60486 
  4 | 27 | 30079,55378 | 52 | 3034,72942 | 7497,63681 
  4 | 12 | 30079,55511 | 53 | 5249,81573 | 7497,63813 
  4 | 11 | 30079,58404 | 54 | 4655,77046 | 7497,66706 
  4 | 46 | 30079,63910 | 55 | 3090,05175 | 7497,72213 
  4 | 15 | 30079,67205 | 56 | 5535,86692 | 7497,75508 
  4 | 19 | 30079,68972 | 57 | 2708,92721 | 7497,77275 
  4 | 14 | 30079,69519 | 58 | 6412,95915 | 7497,77822 
  4 | 18 | 30079,74137 | 59 | 3459,01585 | 7497,82440 
  4 | 30 | 30079,87852 | 60 | 3053,06126 | 7497,96154 
  4 | 52 | 30079,93053 | 61 | 2764,08446 | 7498,01356 
  4 | 45 | 30079,95829 | 62 | 2709,12723 | 7498,04131 
  4 |  3 | 30158,22141 | 63 | 7277,13426 | 7576,30444 
  5 |  8 | 37664,81382 |  0 | 5869,47531 | 7506,51889 
  5 | 47 | 37664,88113 |  1 | 2987,52392 | 7506,58620 
  5 | 17 | 37664,89355 |  2 | 2432,44255 | 7506,59862 
  5 | 31 | 37664,91949 |  3 | 2783,46070 | 7506,62455 
  5 | 33 | 37664,98980 |  4 | 2208,67478 | 7506,69487 
  5 | 15 | 37665,02373 |  5 | 5645,49221 | 7506,72879 
  5 |  1 | 37665,05181 |  6 | 5165,44481 | 7506,75687 
  5 | 52 | 37665,05357 |  7 | 2768,79124 | 7506,75864 
  5 | 53 | 37665,09871 |  8 | 2888,50610 | 7506,80378 
  5 | 44 | 37665,11218 |  9 | 2903,50228 | 7506,81725 
  5 | 62 | 37665,12190 | 10 | 2585,34583 | 7506,82697 
  5 | 63 | 37665,15542 | 11 | 2890,55436 | 7506,86048 
  5 | 54 | 37665,18312 | 12 | 2561,43075 | 7506,88818 
  5 | 29 | 37665,18353 | 13 | 2579,94948 | 7506,88860 
  5 | 58 | 37665,19565 | 14 | 2247,37424 | 7506,90071 
  5 | 41 | 37665,19734 | 15 | 2871,66859 | 7506,90240 
  5 | 27 | 37665,24088 | 16 | 3039,40656 | 7506,94595 
  5 | 36 | 37665,25894 | 17 | 2785,43946 | 7506,96400 
  5 | 11 | 37665,25933 | 18 | 4789,49106 | 7506,96439 
  5 | 43 | 37665,26664 | 19 | 2983,49487 | 7506,97171 
  5 | 22 | 37665,28475 | 20 | 3053,87744 | 7506,98981 
  5 | 55 | 37665,29568 | 21 | 2991,58236 | 7507,00074 
  5 | 39 | 37665,33702 | 22 | 2395,65327 | 7507,04209 
  5 | 34 | 37665,35774 | 23 | 2047,45351 | 7507,06281 
  5 |  0 | 37665,38562 | 24 | 6944,87558 | 7507,09069 
  5 | 19 | 37665,39470 | 25 | 2724,95492 | 7507,09977 
  5 | 23 | 37665,39574 | 26 | 5085,05200 | 7507,10080 
  5 | 12 | 37665,43113 | 27 | 5082,15554 | 7507,13620 
  5 | 32 | 37665,44166 | 28 | 2661,45664 | 7507,14672 
  5 | 13 | 37665,47523 | 29 | 4204,95792 | 7507,18030 
  5 | 38 | 37665,48546 | 30 | 2681,34811 | 7507,19052 
  5 | 48 | 37665,49981 | 31 | 3089,64902 | 7507,20487 
  5 | 42 | 37665,51976 | 32 | 2684,35416 | 7507,22482 
  5 | 18 | 37665,52606 | 33 | 3500,15488 | 7507,23113 
  5 | 45 | 37665,54076 | 34 | 2712,97318 | 7507,24583 
  5 | 25 | 37665,54273 | 35 | 6494,51552 | 7507,24779 
  5 | 51 | 37665,55755 | 36 | 2915,73374 | 7507,26261 
  5 | 57 | 37665,58326 | 37 | 3038,26597 | 7507,28833 
  5 | 37 | 37665,58638 | 38 | 2527,37929 | 7507,29144 
  5 |  5 | 37665,62137 | 39 | 4797,80746 | 7507,32644 
  5 | 24 | 37665,63451 | 40 | 6331,65329 | 7507,33958 
  5 | 20 | 37665,65480 | 41 | 6716,69849 | 7507,35986 
  5 | 49 | 37665,69037 | 42 | 2682,18474 | 7507,39543 
  5 | 21 | 37665,69280 | 43 | 4022,58450 | 7507,39786 
  5 | 61 | 37665,70225 | 44 | 2988,69131 | 7507,40731 
  5 | 28 | 37665,71498 | 45 | 2900,69655 | 7507,42005 
  5 | 40 | 37665,75120 | 46 | 2986,26411 | 7507,45627 
  5 |  9 | 37665,75221 | 47 | 7001,89794 | 7507,45728 
  5 | 26 | 37665,75282 | 48 | 2375,89781 | 7507,45789 
  5 |  4 | 37665,76825 | 49 | 4537,16543 | 7507,47331 
  5 | 50 | 37665,78936 | 50 | 2949,76238 | 7507,49443 
  5 |  6 | 37665,82062 | 51 | 6467,26878 | 7507,52569 
  5 | 35 | 37665,83564 | 52 | 2310,08606 | 7507,54071 
  5 | 56 | 37665,87516 | 53 | 3051,11293 | 7507,58022 
  5 | 46 | 37665,88364 | 54 | 3167,93181 | 7507,58870 
  5 | 14 | 37665,93825 | 55 | 6415,23750 | 7507,64331 
  5 | 16 | 37665,96482 | 56 | 5649,01343 | 7507,66988 
  5 |  7 | 37665,99164 | 57 | 4981,06767 | 7507,69671 
  5 | 30 | 37666,01938 | 58 | 3057,85928 | 7507,72445 
  5 | 59 | 37666,02056 | 59 | 2953,80427 | 7507,72563 
  5 | 60 | 37666,12980 | 60 | 2748,07918 | 7507,83486 
  5 |  2 | 37666,30446 | 61 | 5209,10078 | 7508,00952 
  5 | 10 | 37666,32877 | 62 | 2807,25134 | 7508,03384 
  5 |  3 | 37916,99404 | 63 | 7460,41492 | 7758,69911 
  6 |  9 | 45429,92807 |  0 | 7213,31433 | 7512,86051 
  6 | 57 | 45455,14327 |  1 | 3094,09921 | 7538,07571 
  6 | 49 | 45455,27905 |  2 | 2821,21800 | 7538,21148 
  6 | 40 | 45455,36334 |  3 | 2950,16729 | 7538,29578 
  6 | 50 | 45455,40009 |  4 | 3120,31789 | 7538,33252 
  6 |  4 | 45455,45122 |  5 | 4247,08697 | 7538,38365 
  6 | 36 | 45455,47847 |  6 | 2782,28918 | 7538,41091 
  6 | 41 | 45455,48945 |  7 | 2871,10426 | 7538,42189 
  6 |  5 | 45455,54643 |  8 | 4802,19968 | 7538,47887 
  6 | 59 | 45455,57759 |  9 | 2952,13801 | 7538,51002 
  6 | 22 | 45455,57889 | 10 | 3079,41155 | 7538,51132 
  6 |  6 | 45455,59121 | 11 | 6637,46063 | 7538,52365 
  6 | 60 | 45455,64960 | 12 | 3156,37880 | 7538,58204 
  6 | 15 | 45455,69970 | 13 | 5749,51424 | 7538,63214 
  6 | 23 | 45455,71275 | 14 | 5268,13827 | 7538,64519 
  6 | 16 | 45455,74022 | 15 | 5783,22416 | 7538,67265 
  6 | 39 | 45455,76895 | 16 | 2666,47335 | 7538,70139 
  6 | 55 | 45455,77298 | 17 | 3044,43692 | 7538,70542 
  6 | 35 | 45455,79090 | 18 | 2305,48582 | 7538,72333 
  6 | 25 | 45455,83582 | 19 | 6489,23630 | 7538,76826 
  6 |  1 | 45455,86509 | 20 | 5081,43821 | 7538,79752 
  6 | 24 | 45455,86732 | 21 | 6259,95509 | 7538,79975 
  6 | 11 | 45455,88835 | 22 | 4663,99561 | 7538,82079 
  6 | 32 | 45455,91851 | 23 | 2661,48428 | 7538,85094 
  6 | 34 | 45455,91985 | 24 | 2288,22197 | 7538,85229 
  6 | 29 | 45455,95287 | 25 | 2752,39428 | 7538,88531 
  6 | 21 | 45455,98304 | 26 | 4022,73608 | 7538,91547 
  6 | 44 | 45455,98717 | 27 | 3253,48337 | 7538,91961 
  6 | 19 | 45455,99212 | 28 | 3158,85696 | 7538,92455 
  6 | 43 | 45456,00390 | 29 | 3079,86932 | 7538,93633 
  6 | 52 | 45456,02096 | 30 | 2852,51720 | 7538,95340 
  6 | 46 | 45456,04850 | 31 | 3142,25126 | 7538,98094 
  6 | 51 | 45456,05544 | 32 | 3108,89998 | 7538,98788 
  6 | 54 | 45456,07688 | 33 | 3016,09510 | 7539,00932 
  6 | 17 | 45456,09122 | 34 | 2914,51826 | 7539,02366 
  6 | 18 | 45456,11971 | 35 | 3459,46720 | 7539,05215 
  6 | 30 | 45456,15222 | 36 | 3134,86339 | 7539,08466 
  6 | 26 | 45456,15982 | 37 | 2376,52461 | 7539,09226 
  6 | 61 | 45456,16999 | 38 | 2987,50849 | 7539,10243 
  6 | 10 | 45456,19410 | 39 | 3232,71747 | 7539,12654 
  6 | 27 | 45456,19498 | 40 | 3454,52335 | 7539,12742 
  6 | 13 | 45456,22672 | 41 | 4356,46921 | 7539,15915 
  6 | 33 | 45456,24918 | 42 | 2547,40795 | 7539,18162 
  6 | 38 | 45456,26051 | 43 | 2773,73479 | 7539,19294 
  6 | 47 | 45456,27676 | 44 | 3164,71888 | 7539,20919 
  6 |  8 | 45456,29048 | 45 | 6609,42732 | 7539,22292 
  6 | 37 | 45456,29916 | 46 | 2732,35888 | 7539,23159 
  6 | 48 | 45456,34177 | 47 | 3084,83049 | 7539,27421 
  6 | 28 | 45456,36696 | 48 | 2944,43503 | 7539,29940 
  6 | 53 | 45456,41788 | 49 | 2886,81338 | 7539,35032 
  6 | 45 | 45456,44441 | 50 | 2718,86817 | 7539,37685 
  6 |  7 | 45456,49914 | 51 | 5239,94842 | 7539,43158 
  6 | 12 | 45456,51142 | 52 | 5317,90748 | 7539,44386 
  6 | 58 | 45456,52952 | 53 | 2298,91341 | 7539,46196 
  6 | 31 | 45456,58984 | 54 | 3003,93267 | 7539,52227 
  6 | 56 | 45456,62614 | 55 | 3147,88414 | 7539,55858 
  6 | 63 | 45456,62820 | 56 | 3006,76096 | 7539,56063 
  6 | 42 | 45456,69292 | 57 | 3048,80468 | 7539,62536 
  6 | 20 | 45456,73128 | 58 | 6883,96180 | 7539,66372 
  6 | 62 | 45456,79027 | 59 | 2576,83482 | 7539,72270 
  6 |  2 | 45456,84256 | 60 | 5316,01137 | 7539,77499 
  6 |  0 | 45583,42696 | 61 | 7366,52247 | 7666,35940 
  6 |  3 | 45676,90511 | 62 | 7460,41492 | 7759,83754 
  6 | 14 | 45809,72197 | 63 | 7593,44391 | 7892,65440 
  7 |  3 | 53337,03886 |  0 | 7228,71979 | 7527,28846 
  7 | 35 | 53392,35736 |  1 | 2358,57387 | 7582,60696 
