rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 58 | 11214,90197 | 36 | 1773,61666 | 5229,24048 
  2 | 44 | 11222,05084 | 37 | 2290,08596 | 5236,38935 
  2 | 62 | 11296,04559 | 38 | 2081,33381 | 5310,38410 
  2 | 60 | 11335,28771 | 39 | 2173,36010 | 5349,62622 
  2 |  6 | 11396,50381 | 40 | 5114,89542 | 5410,84232 
  2 | 24 | 11420,63334 | 41 | 4948,53715 | 5434,97185 
  2 | 25 | 11423,71304 | 42 | 5141,91426 | 5438,05155 
  2 | 14 | 11433,79828 | 43 | 5151,91234 | 5448,13679 
  2 | 45 | 11442,99653 | 44 | 2149,74913 | 5457,33504 
  2 | 48 | 11465,94442 | 45 | 2443,32029 | 5480,28293 
  2 | 33 | 11473,11480 | 46 | 1767,16133 | 5487,45331 
  2 | 23 | 11494,59352 | 47 | 4026,24889 | 5508,93203 
  2 | 53 | 11557,53393 | 48 | 2285,36859 | 5571,87244 
  2 | 56 | 11595,41871 | 49 | 2423,22953 | 5609,75722 
  2 | 57 | 11683,74474 | 50 | 2401,04292 | 5698,08325 
  2 | 50 | 11684,88154 | 51 | 2406,29026 | 5699,22005 
  2 | 20 | 11708,00541 | 52 | 5425,50638 | 5722,34392 
  2 |  4 | 11719,40090 | 53 | 3286,91756 | 5733,73941 
  2 | 17 | 11743,84066 | 54 | 1919,87989 | 5758,17917 
  2 | 47 | 11768,80426 | 55 | 2363,75111 | 5783,14277 
  2 | 43 | 11772,02161 | 56 | 2366,46806 | 5786,36012 
  2 | 19 | 11788,76585 | 57 | 2149,83575 | 5803,10436 
  2 | 30 | 11791,15612 | 58 | 2418,15416 | 5805,49463 
  2 | 18 | 11792,47022 | 59 | 2740,72081 | 5806,80873 
  2 |  0 | 11814,54469 | 60 | 5531,46038 | 5828,88320 
  2 | 13 | 11818,73931 | 61 | 3327,76423 | 5833,07782 
  2 |  9 | 11834,39136 | 62 | 5550,59383 | 5848,72987 
  2 |  3 | 11971,28274 | 63 | 5688,52988 | 5985,62125 
  3 | 51 | 16430,70266 |  0 | 2309,42281 | 4459,34640 
  3 | 54 | 16451,93970 |  1 | 1999,76514 | 4480,58344 
  3 | 10 | 16483,75579 |  2 | 2217,76324 | 4512,39953 
  3 |  4 | 16501,87708 |  3 | 3291,74510 | 4530,52082 
  3 | 62 | 16534,15227 |  4 | 2039,35238 | 4562,79601 
  3 | 18 | 16542,73262 |  5 | 2753,98786 | 4571,37636 
  3 | 42 | 16626,41000 |  6 | 2122,67529 | 4655,05374 
  3 | 48 | 16697,39847 |  7 | 2440,66421 | 4726,04222 
  3 | 63 | 16700,51034 |  8 | 2284,80958 | 4729,15408 
  3 | 57 | 16778,02781 |  9 | 2399,91559 | 4806,67155 
  3 | 37 | 16787,79406 | 10 | 2000,34737 | 4816,43780 
  3 |  5 | 16789,84475 | 11 | 3798,48641 | 4818,48850 
  3 | 16 | 16827,35015 | 12 | 4557,92169 | 4855,99389 
  3 | 22 | 16883,60171 | 13 | 2428,98202 | 4912,24546 
  3 | 29 | 16903,42164 | 14 | 2040,27223 | 4932,06539 
  3 |  8 | 16943,25524 | 15 | 4674,06916 | 4971,89898 
  3 | 59 | 16954,84205 | 16 | 2337,52914 | 4983,48579 
  3 | 28 | 16972,02366 | 17 | 2271,72427 | 5000,66740 
  3 | 60 | 16981,01098 | 18 | 2174,68368 | 5009,65472 
  3 | 46 | 17019,07747 | 19 | 2441,55416 | 5047,72121 
  3 | 30 | 17091,33509 | 20 | 2420,20291 | 5119,97883 
  3 | 58 | 17105,86162 | 21 | 1773,56256 | 5134,50536 
  3 | 43 | 17118,22329 | 22 | 2365,58136 | 5146,86703 
  3 | 31 | 17124,93245 | 23 | 2203,22937 | 5153,57619 
  3 | 50 | 17130,06084 | 24 | 2336,49640 | 5158,70458 
  3 | 40 | 17149,67737 | 25 | 2337,07875 | 5178,32111 
  3 | 61 | 17183,13232 | 26 | 2374,24253 | 5211,77606 
  3 | 15 | 17206,88537 | 27 | 4388,24062 | 5235,52911 
  3 | 39 | 17215,19564 | 28 | 1893,23745 | 5243,83938 
  3 | 32 | 17220,97838 | 29 | 2108,20679 | 5249,62212 
  3 | 47 | 17226,47488 | 30 | 2364,38158 | 5255,11862 
  3 | 24 | 17230,56683 | 31 | 4961,24157 | 5259,21057 
  3 | 27 | 17255,37772 | 32 | 2403,83738 | 5284,02146 
  3 | 41 | 17265,69252 | 33 | 2270,95240 | 5294,33626 
  3 |  7 | 17335,24019 | 34 | 3942,88657 | 5363,88393 
  3 | 14 | 17341,96316 | 35 | 5072,28004 | 5370,60690 
  3 |  1 | 17342,78450 | 36 | 4061,37702 | 5371,42824 
  3 | 17 | 17344,69528 | 37 | 1986,87578 | 5373,33902 
  3 | 56 | 17399,86755 | 38 | 2420,98927 | 5428,51129 
  3 | 36 | 17411,21235 | 39 | 2207,71278 | 5439,85609 
  3 | 49 | 17415,33258 | 40 | 2124,09213 | 5443,97632 
  3 | 38 | 17446,88100 | 41 | 2123,40581 | 5475,52474 
  3 | 34 | 17449,04805 | 42 | 1614,72622 | 5477,69179 
  3 | 12 | 17452,30966 | 43 | 4186,31644 | 5480,95340 
  3 | 45 | 17455,14947 | 44 | 2147,80892 | 5483,79321 
  3 | 33 | 17472,44386 | 45 | 1745,96134 | 5501,08760 
  3 | 25 | 17482,96658 | 46 | 5213,62888 | 5511,61032 
  3 | 19 | 17528,11035 | 47 | 2146,30118 | 5556,75409 
  3 | 21 | 17540,96419 | 48 | 3180,03774 | 5569,60793 
  3 | 44 | 17566,01793 | 49 | 2283,93717 | 5594,66167 
  3 | 20 | 17580,12751 | 50 | 5309,98596 | 5608,77125 
  3 | 11 | 17643,35887 | 51 | 3693,16966 | 5672,00261 
  3 | 53 | 17653,89552 | 52 | 2300,19934 | 5682,53926 
  3 | 23 | 17675,13965 | 53 | 4024,40055 | 5703,78339 
  3 |  2 | 17675,22909 | 54 | 4123,70524 | 5703,87283 
  3 |  6 | 17719,38952 | 55 | 5117,21476 | 5748,03326 
  3 | 35 | 17736,79190 | 56 | 1828,59228 | 5765,43565 
  3 | 52 | 17764,56881 | 57 | 2188,95381 | 5793,21255 
  3 | 13 | 17765,54174 | 58 | 3328,61121 | 5794,18548 
  3 |  0 | 17770,34210 | 59 | 5500,87674 | 5798,98584 
  3 | 26 | 17783,19854 | 60 | 1880,90399 | 5811,84228 
  3 | 55 | 17793,48963 | 61 | 2354,07470 | 5822,13337 
  3 |  9 | 17896,06779 | 62 | 5626,38394 | 5924,71153 
  3 |  3 | 17957,35469 | 63 | 5687,61174 | 5985,99844 
  4 | 39 | 22432,94245 |  0 | 1892,16560 | 4475,51423 
  4 | 31 | 22455,83964 |  1 | 2208,65152 | 4498,41142 
  4 | 59 | 22467,24444 |  2 | 2338,00083 | 4509,81623 
  4 | 60 | 22486,71043 |  3 | 2174,73092 | 4529,28221 
  4 | 47 | 22509,18738 |  4 | 2365,46954 | 4551,75917 
  4 | 34 | 22545,52655 |  5 | 1613,90538 | 4588,09834 
  4 |  4 | 22573,35609 |  6 | 3360,65238 | 4615,92788 
  4 | 10 | 22598,27075 |  7 | 2217,84711 | 4640,84254 
  4 | 19 | 22603,66120 |  8 | 2146,50834 | 4646,23298 
  4 | 40 | 22661,16571 |  9 | 2444,73003 | 4703,73750 
  4 | 61 | 22670,51798 | 10 | 2363,73811 | 4713,08976 
  4 | 48 | 22791,19513 | 11 | 2443,98641 | 4833,76691 
  4 | 28 | 22801,38553 | 12 | 2270,64058 | 4843,95731 
  4 | 50 | 22849,99198 | 13 | 2337,33096 | 4892,56376 
  4 |  5 | 22862,09776 | 14 | 3880,32545 | 4904,66954 
  4 | 41 | 22873,67284 | 15 | 2270,21142 | 4916,24462 
  4 |  8 | 22886,84147 | 16 | 4631,79076 | 4929,41326 
  4 | 37 | 22888,34510 | 17 | 2000,23418 | 4930,91689 
  4 | 18 | 22906,78746 | 18 | 2738,94727 | 4949,35924 
  4 | 16 | 22924,21494 | 19 | 4505,04782 | 4966,78672 
  4 | 51 | 22935,88129 | 20 | 2312,35381 | 4978,45308 
  4 | 63 | 22941,31730 | 21 | 2286,18632 | 4983,88908 
  4 | 12 | 22944,86859 | 22 | 4033,49996 | 4987,44038 
  4 | 27 | 22997,17871 | 23 | 2471,03955 | 5039,75050 
  4 | 54 | 22998,65218 | 24 | 2001,51725 | 5041,22397 
  4 | 15 | 23014,29393 | 25 | 4387,38713 | 5056,86572 
  4 | 45 | 23021,48394 | 26 | 2171,63688 | 5064,05572 
  4 | 22 | 23030,26266 | 27 | 2564,24940 | 5072,83444 
  4 | 38 | 23069,18515 | 28 | 2121,65055 | 5111,75694 
  4 | 55 | 23105,11103 | 29 | 2354,82954 | 5147,68281 
  4 | 46 | 23157,30621 | 30 | 2442,32967 | 5199,87800 
  4 | 44 | 23161,04216 | 31 | 2292,88168 | 5203,61394 
  4 | 24 | 23210,24626 | 32 | 4955,03150 | 5252,81805 
  4 | 57 | 23220,89312 | 33 | 2402,64050 | 5263,46490 
  4 | 43 | 23256,69311 | 34 | 2364,06205 | 5299,26489 
  4 | 30 | 23284,76596 | 35 | 2416,50883 | 5327,33775 
  4 |  7 | 23305,06998 | 36 | 3942,93679 | 5347,64177 
  4 | 23 | 23324,87437 | 37 | 4028,81483 | 5367,44616 
  4 | 36 | 23328,21229 | 38 | 2205,85442 | 5370,78408 
  4 | 14 | 23330,13527 | 39 | 5074,54169 | 5372,70705 
  4 | 53 | 23398,28108 | 40 | 2289,80503 | 5440,85286 
  4 | 42 | 23400,57546 | 41 | 2121,60186 | 5443,14724 
  4 |  2 | 23412,21396 | 42 | 4126,56143 | 5454,78575 
  4 | 21 | 23420,89817 | 43 | 3182,32983 | 5463,46995 
  4 | 25 | 23422,06070 | 44 | 5142,05754 | 5464,63248 
  4 | 11 | 23433,35325 | 45 | 3692,07011 | 5475,92504 
  4 |  1 | 23473,13396 | 46 | 4074,43639 | 5515,70574 
  4 | 33 | 23483,72850 | 47 | 1746,62072 | 5526,30028 
  4 | 13 | 23511,21469 | 48 | 3326,69237 | 5553,78647 
  4 | 52 | 23556,18206 | 49 | 2189,54674 | 5598,75385 
  4 | 17 | 23562,32129 | 50 | 1958,29762 | 5604,89307 
  4 | 20 | 23570,07363 | 51 | 5315,21819 | 5612,64542 
  4 | 35 | 23576,47337 | 52 | 1827,09968 | 5619,04516 
  4 | 62 | 23577,59881 | 53 | 2106,91640 | 5620,17059 
  4 | 29 | 23597,70910 | 54 | 2040,74975 | 5640,28088 
  4 | 56 | 23610,48016 | 55 | 2416,32344 | 5653,05194 
  4 | 32 | 23627,71692 | 56 | 2111,98845 | 5670,28871 
  4 | 58 | 23633,47055 | 57 | 1774,98412 | 5676,04233 
  4 |  6 | 23703,45993 | 58 | 5110,06839 | 5746,03171 
  4 | 49 | 23716,39988 | 59 | 2125,12800 | 5758,97166 
  4 | 26 | 23752,69006 | 60 | 1882,04749 | 5795,26185 
  4 |  0 | 23755,30085 | 61 | 5500,17219 | 5797,87263 
  4 |  9 | 23870,81545 | 62 | 5615,41952 | 5913,38723 
  4 |  3 | 23940,75367 | 63 | 5685,54530 | 5983,32546 
  5 | 46 | 28436,94316 |  0 | 2443,69101 | 4496,11596 
  5 | 12 | 28441,68995 |  1 | 4095,74650 | 4500,86276 
  5 | 35 | 28455,19165 |  2 | 1827,92326 | 4514,36446 
  5 | 34 | 28479,12434 |  3 | 1614,73956 | 4538,29715 
  5 | 48 | 28504,73939 |  4 | 2441,67952 | 4563,91219 
  5 | 42 | 28509,40687 |  5 | 2123,16508 | 4568,57967 
  5 | 53 | 28510,46785 |  6 | 2283,38582 | 4569,64066 
  5 | 37 | 28517,74210 |  7 | 2002,64113 | 4576,91491 
  5 | 28 | 28523,37915 |  8 | 2271,42544 | 4582,55196 
  5 | 33 | 28536,25872 |  9 | 1745,10440 | 4595,43153 
  5 | 51 | 28537,34616 | 10 | 2307,08036 | 4596,51897 
  5 | 57 | 28587,76163 | 11 | 2402,34620 | 4646,93444 
  5 | 26 | 28626,52816 | 12 | 1879,86625 | 4685,70097 
  5 | 38 | 28658,57819 | 13 | 2122,58946 | 4717,75100 
  5 |  4 | 28658,89077 | 14 | 3287,82869 | 4718,06358 
  5 | 56 | 28659,37459 | 15 | 2419,04837 | 4718,54740 
  5 | 15 | 28717,70780 | 16 | 4389,06058 | 4776,88060 
  5 | 19 | 28735,47237 | 17 | 2148,05128 | 4794,64518 
  5 | 21 | 28746,69169 | 18 | 3179,85019 | 4805,86449 
  5 | 30 | 28758,93915 | 19 | 2420,23157 | 4818,11196 
  5 | 36 | 28771,11052 | 20 | 2206,78720 | 4830,28333 
  5 | 29 | 28776,19671 | 21 | 2038,97847 | 4835,36952 
  5 | 40 | 28798,60954 | 22 | 2334,71003 | 4857,78235 
  5 | 41 | 28811,90561 | 23 | 2269,63312 | 4871,07841 
  5 | 23 | 28846,04670 | 24 | 4021,70341 | 4905,21950 
  5 | 61 | 28850,23087 | 25 | 2363,37984 | 4909,40368 
  5 | 59 | 28922,42031 | 26 | 2338,36246 | 4981,59312 
  5 |  5 | 28944,15356 | 27 | 3798,62878 | 5003,32637 
  5 | 55 | 28960,77418 | 28 | 2352,84747 | 5019,94699 
  5 |  2 | 28961,20159 | 29 | 4122,79953 | 5020,37440 
  5 | 47 | 29002,83787 | 30 | 2363,46376 | 5062,01068 
  5 | 62 | 29011,89852 | 31 | 2040,93340 | 5071,07133 
  5 | 54 | 29038,64360 | 32 | 2000,63770 | 5097,81640 
  5 | 52 | 29083,46534 | 33 | 2188,26300 | 5142,63815 
  5 | 22 | 29127,20645 | 34 | 2417,42563 | 5186,37925 
  5 | 50 | 29263,16220 | 35 | 2370,46753 | 5322,33500 
  5 | 39 | 29278,72206 | 36 | 1894,12369 | 5337,89487 
  5 | 45 | 29304,52096 | 37 | 2149,62696 | 5363,69377 
  5 | 24 | 29344,56860 | 38 | 4951,16471 | 5403,74141 
  5 | 31 | 29359,88306 | 39 | 2205,07538 | 5419,05586 
  5 | 25 | 29385,18887 | 40 | 5146,29359 | 5444,36168 
  5 | 58 | 29391,67387 | 41 | 1773,65333 | 5450,84668 
  5 | 18 | 29413,18159 | 42 | 2743,81570 | 5472,35440 
  5 | 16 | 29429,73583 | 43 | 4473,49441 | 5488,90864 
  5 | 27 | 29445,45497 | 44 | 2400,60554 | 5504,62778 
  5 |  8 | 29450,49745 | 45 | 4726,38589 | 5509,67025 
  5 |  6 | 29466,45870 | 46 | 5199,88390 | 5525,63151 
  5 | 44 | 29482,99934 | 47 | 2284,30640 | 5542,17214 
  5 | 14 | 29494,05798 | 48 | 5070,25917 | 5553,23079 
  5 | 17 | 29515,26260 | 49 | 1929,24520 | 5574,43541 
  5 | 63 | 29518,07613 | 50 | 2285,65221 | 5577,24894 
  5 | 60 | 29546,89567 | 51 | 2174,36184 | 5606,06848 
  5 | 10 | 29576,92183 | 52 | 2226,91494 | 5636,09464 
  5 | 20 | 29593,85640 | 53 | 5354,50475 | 5653,02921 
  5 | 13 | 29634,47153 | 54 | 3332,62913 | 5693,64434 
  5 | 11 | 29649,69941 | 55 | 3692,25978 | 5708,87222 
  5 | 43 | 29663,53778 | 56 | 2365,03606 | 5722,71059 
  5 | 32 | 29664,29784 | 57 | 2169,89618 | 5723,47065 
  5 | 49 | 29696,13263 | 58 | 2162,93967 | 5755,30543 
  5 |  7 | 29721,57732 | 59 | 3952,77333 | 5780,75013 
  5 |  0 | 29740,07130 | 60 | 5500,34887 | 5799,24411 
  5 |  1 | 29747,63806 | 61 | 4147,06733 | 5806,81087 
  5 |  9 | 29879,35409 | 62 | 5639,62043 | 5938,52690 
  5 |  3 | 29920,60636 | 63 | 5680,91984 | 5979,77917 
  6 | 33 | 34371,30647 |  0 | 1749,04581 | 4450,62658 
  6 | 36 | 34384,57601 |  1 | 2203,66565 | 4463,89612 
  6 | 22 | 34412,79105 |  2 | 2485,44096 | 4492,11116 
  6 | 46 | 34425,61717 |  3 | 2445,99278 | 4504,93728 
  6 | 49 | 34457,42107 |  4 | 2122,47658 | 4536,74119 
  6 |  1 | 34464,05309 |  5 | 4027,55531 | 4543,37321 
  6 | 60 | 34532,58080 |  6 | 2175,44999 | 4611,90092 
  6 |  7 | 34553,42809 |  7 | 3945,12643 | 4632,74821 
  6 | 42 | 34567,03609 |  8 | 2125,66142 | 4646,35620 
  6 | 51 | 34597,54727 |  9 | 2308,64050 | 4676,86739 
  6 | 50 | 34625,15871 | 10 | 2337,47415 | 4704,47883 
  6 | 56 | 34651,00903 | 11 | 2417,51824 | 4730,32915 
  6 | 23 | 34658,79055 | 12 | 4043,10283 | 4738,11066 
  6 | 54 | 34675,24747 | 13 | 2000,96849 | 4754,56758 
  6 | 58 | 34710,66178 | 14 | 1773,99871 | 4789,98189 
  6 | 40 | 34719,97014 | 15 | 2339,32112 | 4799,29026 
  6 |  4 | 34725,59895 | 16 | 3357,24974 | 4804,91907 
  6 | 53 | 34727,70259 | 17 | 2288,02239 | 4807,02270 
  6 | 39 | 34736,43947 | 18 | 1894,34054 | 4815,75958 
  6 | 12 | 34775,23587 | 19 | 4030,96089 | 4854,55599 
  6 | 37 | 34781,92814 | 20 | 2001,34438 | 4861,24825 
  6 | 16 | 34797,25964 | 21 | 4501,75055 | 4876,57976 
  6 | 17 | 34825,45459 | 22 | 1940,45326 | 4904,77471 
  6 | 29 | 34865,49753 | 23 | 2048,34788 | 4944,81765 
  6 | 31 | 34875,84143 | 24 | 2206,57993 | 4955,16155 
  6 | 26 | 34885,82576 | 25 | 1885,22419 | 4965,14587 
  6 | 59 | 34888,09085 | 26 | 2427,79501 | 4967,41097 
  6 | 27 | 34917,28130 | 27 | 2454,03557 | 4996,60142 
  6 | 34 | 34943,34403 | 28 | 1615,54724 | 5022,66415 
  6 | 19 | 34965,57776 | 29 | 2147,49124 | 5044,89787 
  6 | 41 | 34988,30284 | 30 | 2274,64432 | 5067,62296 
  6 | 18 | 35083,56596 | 31 | 2775,85565 | 5162,88608 
  6 | 38 | 35175,14227 | 32 | 2171,43145 | 5254,46239 
  6 | 43 | 35236,55242 | 33 | 2363,34017 | 5315,87253 
  6 | 32 | 35237,96529 | 34 | 2107,82206 | 5317,28540 
  6 | 24 | 35241,09269 | 35 | 5021,68253 | 5320,41281 
  6 | 11 | 35265,95789 | 36 | 3690,00400 | 5345,27801 
  6 | 14 | 35297,05525 | 37 | 5077,99575 | 5376,37537 
  6 | 61 | 35306,94343 | 38 | 2545,28171 | 5386,26355 
  6 | 35 | 35310,31665 | 39 | 1826,60357 | 5389,63676 
  6 |  6 | 35330,39668 | 40 | 5111,57813 | 5409,71680 
  6 | 62 | 35338,51245 | 41 | 2042,75518 | 5417,83257 
  6 | 25 | 35364,88118 | 42 | 5145,34152 | 5444,20130 
  6 | 21 | 35406,18494 | 43 | 3184,54854 | 5485,50505 
  6 | 63 | 35410,19900 | 44 | 2285,86393 | 5489,51912 
  6 | 44 | 35424,94445 | 45 | 2309,44663 | 5504,26457 
  6 |  5 | 35433,37061 | 46 | 3796,96428 | 5512,69072 
  6 |  2 | 35500,49713 | 47 | 4124,90197 | 5579,81725 
  6 | 20 | 35537,30214 | 48 | 5318,47422 | 5616,62226 
  6 | 52 | 35554,55674 | 49 | 2190,02193 | 5633,87685 
  6 | 47 | 35560,35593 | 50 | 2363,22277 | 5639,67604 
  6 | 15 | 35610,29767 | 51 | 4395,44437 | 5689,61779 
  6 | 13 | 35644,66733 | 52 | 3328,61442 | 5723,98745 
  6 |  8 | 35667,37207 | 53 | 4628,79983 | 5746,69219 
  6 | 48 | 35683,70893 | 54 | 2444,14173 | 5763,02904 
  6 | 55 | 35695,41831 | 55 | 2354,93258 | 5774,73843 
  6 | 28 | 35699,18333 | 56 | 2269,24542 | 5778,50344 
  6 | 45 | 35728,09681 | 57 | 2153,37534 | 5807,41693 
  6 |  0 | 35730,44424 | 58 | 5511,46168 | 5809,76435 
  6 | 57 | 35739,88423 | 59 | 2415,98945 | 5819,20435 
  6 | 10 | 35746,25033 | 60 | 2216,04113 | 5825,57045 
  6 | 30 | 35746,45394 | 61 | 2421,22877 | 5825,77405 
  6 |  9 | 35760,97700 | 62 | 5541,79611 | 5840,29712 
  6 |  3 | 35907,20492 | 63 | 5688,86969 | 5986,52504 
  7 | 36 | 40357,29870 |  0 | 2204,31788 | 4450,02025 
  7 | 17 | 40393,01446 |  1 | 1923,38856 | 4485,73602 
