rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  4 | 31 | 12546,76069 | 12 | 1132,39353 | 3115,24412 
  4 | 32 | 12546,76612 | 13 | 1148,63912 | 3115,24955 
  4 | 50 | 12546,77315 | 14 | 1266,41717 | 3115,25657 
  4 | 55 | 12546,80327 | 15 | 1278,68787 | 3115,28669 
  4 | 17 | 12546,80579 | 16 | 1032,65345 | 3115,28921 
  4 | 46 | 12546,85006 | 17 | 1269,35851 | 3115,33349 
  4 | 30 | 12546,90948 | 18 | 1301,67620 | 3115,39291 
  4 | 36 | 12546,91112 | 19 | 1195,56114 | 3115,39455 
  4 | 14 | 12546,91138 | 20 | 2733,25080 | 3115,39481 
  4 | 52 | 12546,93375 | 21 | 1180,63310 | 3115,41718 
  4 | 41 | 12546,97459 | 22 | 1236,44857 | 3115,45801 
  4 |  6 | 12547,01764 | 23 | 2805,43560 | 3115,50106 
  4 | 10 | 12547,02234 | 24 | 1198,64578 | 3115,50576 
  4 | 54 | 12547,02779 | 25 | 1080,62652 | 3115,51122 
  4 | 28 | 12547,05713 | 26 | 1190,87422 | 3115,54055 
  4 | 34 | 12547,07189 | 27 | 879,39953 | 3115,55531 
  4 | 40 | 12547,08831 | 28 | 1260,45938 | 3115,57173 
  4 | 25 | 12547,12771 | 29 | 2775,89320 | 3115,61113 
  4 | 53 | 12547,13332 | 30 | 1246,95442 | 3115,61674 
  4 | 13 | 12547,13606 | 31 | 1733,00811 | 3115,61948 
  4 |  7 | 12547,13789 | 32 | 2103,90385 | 3115,62132 
  4 |  2 | 12547,14225 | 33 | 2220,99350 | 3115,62567 
  4 | 37 | 12547,16957 | 34 | 1042,99448 | 3115,65300 
  4 | 39 | 12547,19776 | 35 | 1003,87808 | 3115,68119 
  4 | 48 | 12547,21011 | 36 | 1316,69936 | 3115,69354 
  4 | 62 | 12547,21050 | 37 | 1101,63683 | 3115,69393 
  4 | 57 | 12547,22093 | 38 | 1296,07555 | 3115,70436 
  4 | 63 | 12547,22267 | 39 | 1232,98313 | 3115,70610 
  4 | 58 | 12547,24736 | 40 | 944,01277 | 3115,73079 
  4 | 27 | 12547,26530 | 41 | 1305,63546 | 3115,74873 
  4 | 60 | 12547,26828 | 42 | 1173,77988 | 3115,75170 
  4 | 21 | 12547,27600 | 43 | 1727,90264 | 3115,75942 
  4 | 18 | 12547,31537 | 44 | 1479,64353 | 3115,79880 
  4 | 11 | 12547,32313 | 45 | 1996,73965 | 3115,80656 
  4 | 42 | 12547,35021 | 46 | 1149,13353 | 3115,83364 
  4 |  4 | 12547,35492 | 47 | 1717,02866 | 3115,83834 
  4 | 35 | 12547,36196 | 48 | 999,82796 | 3115,84539 
  4 |  5 | 12547,37734 | 49 | 2058,01260 | 3115,86077 
  4 | 38 | 12547,39922 | 50 | 1140,21254 | 3115,88265 
  4 | 20 | 12547,42094 | 51 | 2875,77406 | 3115,90437 
  4 | 56 | 12547,42300 | 52 | 1281,14822 | 3115,90643 
  4 | 12 | 12547,43024 | 53 | 2168,29175 | 3115,91367 
  4 | 45 | 12547,43991 | 54 | 1162,04241 | 3115,92333 
  4 | 61 | 12547,49801 | 55 | 1291,18552 | 3115,98143 
  4 |  1 | 12547,50354 | 56 | 2173,05404 | 3115,98696 
  4 | 16 | 12547,51492 | 57 | 2297,07925 | 3115,99834 
  4 | 44 | 12547,53696 | 58 | 1236,20796 | 3116,02038 
  4 | 59 | 12547,57877 | 59 | 1274,34755 | 3116,06219 
  4 | 15 | 12547,66256 | 60 | 2372,08824 | 3116,14599 
  4 |  8 | 12547,73067 | 61 | 2493,30132 | 3116,21410 
  4 |  9 | 12567,41177 | 62 | 3004,09809 | 3135,89520 
  4 |  3 | 12592,13929 | 63 | 3072,56526 | 3160,62271 
  5 | 21 | 15712,97935 |  0 | 1620,08097 | 3120,76654 
  5 | 47 | 15712,98081 |  1 | 1293,19917 | 3120,76800 
  5 | 41 | 15712,99872 |  2 | 1255,33260 | 3120,78592 
  5 | 38 | 15713,01279 |  3 | 1198,10024 | 3120,79998 
  5 | 63 | 15713,02754 |  4 | 1243,24138 | 3120,81473 
  5 | 17 | 15713,03409 |  5 | 1022,28902 | 3120,82128 
  5 | 51 | 15713,04571 |  6 | 1237,11496 | 3120,83290 
  5 | 40 | 15713,04615 |  7 | 1189,32459 | 3120,83334 
  5 | 26 | 15713,08164 |  8 | 981,26585 | 3120,86883 
  5 | 50 | 15713,09311 |  9 | 1210,24129 | 3120,88030 
  5 | 54 | 15713,12116 | 10 | 1050,20838 | 3120,90836 
  5 |  1 | 15713,13722 | 11 | 2051,34503 | 3120,92441 
  5 | 53 | 15713,16184 | 12 | 1292,19426 | 3120,94903 
  5 | 22 | 15713,16187 | 13 | 1389,15163 | 3120,94906 
  5 |  7 | 15713,19389 | 14 | 2016,16330 | 3120,98109 
  5 | 49 | 15713,20065 | 15 | 1189,22148 | 3120,98784 
  5 | 11 | 15713,20977 | 16 | 1883,50728 | 3120,99696 
  5 | 20 | 15713,21789 | 17 | 2759,12239 | 3121,00508 
  5 | 34 | 15713,22349 | 18 | 865,46961 | 3121,01068 
  5 | 57 | 15713,23144 | 19 | 1312,45739 | 3121,01863 
  5 | 28 | 15713,25532 | 20 | 1156,54846 | 3121,04251 
  5 |  0 | 15713,27669 | 21 | 2811,54917 | 3121,06389 
  5 | 36 | 15713,28036 | 22 | 1193,19831 | 3121,06755 
  5 | 19 | 15713,29996 | 23 | 1186,20122 | 3121,08715 
  5 | 52 | 15713,31702 | 24 | 1196,27643 | 3121,10422 
  5 | 14 | 15713,33381 | 25 | 2701,47392 | 3121,12100 
  5 | 37 | 15713,33691 | 26 | 1028,38863 | 3121,12410 
  5 | 48 | 15713,34569 | 27 | 1247,59287 | 3121,13288 
  5 | 56 | 15713,38308 | 28 | 1340,66790 | 3121,17027 
  5 | 30 | 15713,38842 | 29 | 1247,67029 | 3121,17561 
  5 | 42 | 15713,39654 | 30 | 1166,58803 | 3121,18374 
  5 | 61 | 15713,40018 | 31 | 1207,67334 | 3121,18737 
  5 | 59 | 15713,40572 | 32 | 1194,52079 | 3121,19291 
  5 |  6 | 15713,40778 | 33 | 2727,35544 | 3121,19497 
  5 | 55 | 15713,42622 | 34 | 1289,61085 | 3121,21342 
  5 | 33 | 15713,47063 | 35 | 953,36322 | 3121,25782 
  5 | 46 | 15713,47858 | 36 | 1246,80258 | 3121,26577 
  5 | 25 | 15713,52739 | 37 | 2617,44861 | 3121,31459 
  5 | 16 | 15713,53709 | 38 | 2442,45118 | 3121,32429 
  5 |  4 | 15713,55495 | 39 | 1822,87658 | 3121,34214 
  5 |  2 | 15713,55519 | 40 | 2110,49708 | 3121,34238 
  5 | 39 | 15713,55852 | 41 | 1000,62482 | 3121,34571 
  5 | 24 | 15713,55936 | 42 | 2622,70079 | 3121,34655 
  5 | 32 | 15713,57443 | 43 | 1076,91363 | 3121,36162 
  5 | 62 | 15713,57936 | 44 | 1040,86357 | 3121,36655 
  5 | 45 | 15713,59719 | 45 | 1099,70024 | 3121,38438 
  5 | 12 | 15713,61560 | 46 | 2142,78235 | 3121,40279 
  5 |  5 | 15713,62466 | 47 | 1939,87566 | 3121,41185 
  5 | 31 | 15713,65735 | 48 | 1213,86720 | 3121,44454 
  5 | 23 | 15713,67956 | 49 | 2148,87262 | 3121,46675 
  5 | 43 | 15713,68795 | 50 | 1298,64511 | 3121,47514 
  5 | 13 | 15713,71974 | 51 | 1726,94415 | 3121,50693 
  5 | 15 | 15713,73439 | 52 | 2344,66025 | 3121,52158 
  5 | 58 | 15713,73450 | 53 | 903,77580 | 3121,52169 
  5 | 10 | 15713,73603 | 54 | 1215,77913 | 3121,52322 
  5 | 29 | 15713,78620 | 55 | 1135,88900 | 3121,57339 
  5 | 27 | 15713,82856 | 56 | 1263,75183 | 3121,61575 
  5 | 44 | 15713,88775 | 57 | 1242,92945 | 3121,67494 
  5 | 18 | 15713,90360 | 58 | 1457,01782 | 3121,69079 
  5 | 60 | 15713,94787 | 59 | 1128,08448 | 3121,73507 
  5 | 35 | 15713,98332 | 60 | 931,94060 | 3121,77051 
  5 |  8 | 15714,02709 | 61 | 2481,06968 | 3121,81428 
  5 |  3 | 15720,27145 | 62 | 3013,50670 | 3128,05864 
  5 |  9 | 15730,38152 | 63 | 3034,23718 | 3138,16871 
  6 | 20 | 18848,97373 |  0 | 2994,54714 | 3118,56204 
  6 | 37 | 18853,34254 |  1 | 1063,43053 | 3122,93084 
  6 | 35 | 18853,37330 |  2 | 991,38360 | 3122,96160 
  6 |  5 | 18853,44069 |  3 | 2060,43959 | 3123,02900 
  6 | 58 | 18853,46677 |  4 | 919,44810 | 3123,05507 
  6 | 22 | 18853,50278 |  5 | 1285,33505 | 3123,09109 
  6 | 31 | 18853,51670 |  6 | 1143,62914 | 3123,10501 
  6 | 13 | 18853,53936 |  7 | 1825,36800 | 3123,12766 
  6 | 28 | 18853,54726 |  8 | 1192,42747 | 3123,13557 
  6 | 62 | 18853,54769 |  9 | 1129,49999 | 3123,13600 
  6 | 21 | 18853,58829 | 10 | 1725,54114 | 3123,17659 
  6 | 17 | 18853,59198 | 11 | 1085,58492 | 3123,18028 
  6 | 24 | 18853,60119 | 12 | 2808,42636 | 3123,18949 
  6 | 41 | 18853,60404 | 13 | 1242,69005 | 3123,19235 
  6 | 15 | 18853,61937 | 14 | 2260,41052 | 3123,20767 
  6 | 52 | 18853,61966 | 15 | 1233,62652 | 3123,20797 
  6 | 45 | 18853,62968 | 16 | 1193,61546 | 3123,21798 
  6 | 32 | 18853,64884 | 17 | 1164,50813 | 3123,23714 
  6 | 23 | 18853,66103 | 18 | 2084,74372 | 3123,24934 
  6 | 48 | 18853,70508 | 19 | 1370,51006 | 3123,29338 
  6 | 51 | 18853,71998 | 20 | 1203,40369 | 3123,30829 
  6 | 36 | 18853,72860 | 21 | 1183,54783 | 3123,31691 
  6 | 38 | 18853,73519 | 22 | 1092,80808 | 3123,32349 
  6 |  2 | 18853,73695 | 23 | 2226,83103 | 3123,32526 
  6 |  0 | 18853,77645 | 24 | 2866,83208 | 3123,36476 
  6 |  8 | 18853,78992 | 25 | 2560,58299 | 3123,37822 
  6 | 29 | 18853,84064 | 26 | 1051,67403 | 3123,42895 
  6 | 10 | 18853,85913 | 27 | 1164,91112 | 3123,44744 
  6 | 14 | 18853,87254 | 28 | 2858,84700 | 3123,46085 
  6 | 54 | 18853,87758 | 29 | 1080,79645 | 3123,46588 
  6 | 30 | 18853,90507 | 30 | 1245,54973 | 3123,49338 
  6 | 25 | 18853,90898 | 31 | 2780,55516 | 3123,49728 
  6 | 18 | 18853,91321 | 32 | 1460,63725 | 3123,50151 
  6 | 11 | 18853,93536 | 33 | 2059,59444 | 3123,52366 
  6 | 59 | 18853,95291 | 34 | 1274,70117 | 3123,54121 
  6 | 12 | 18853,96467 | 35 | 2175,71128 | 3123,55297 
  6 | 39 | 18853,98004 | 36 | 986,01468 | 3123,56835 
  6 | 55 | 18853,98135 | 37 | 1311,93536 | 3123,56966 
  6 |  6 | 18853,98704 | 38 | 2650,80708 | 3123,57534 
  6 | 27 | 18854,02554 | 39 | 1353,02885 | 3123,61384 
  6 | 42 | 18854,06067 | 40 | 1116,71721 | 3123,64898 
  6 | 26 | 18854,07154 | 41 | 1017,84891 | 3123,65984 
  6 | 16 | 18854,09202 | 42 | 2373,80307 | 3123,68033 
  6 | 19 | 18854,09699 | 43 | 1174,21736 | 3123,68529 
  6 | 56 | 18854,10130 | 44 | 1282,17414 | 3123,68960 
  6 | 33 | 18854,13864 | 45 | 940,00299 | 3123,72694 
  6 |  4 | 18854,14948 | 46 | 1837,16611 | 3123,73779 
  6 | 60 | 18854,18406 | 47 | 1242,18302 | 3123,77236 
  6 | 40 | 18854,19001 | 48 | 1276,23530 | 3123,77831 
  6 | 49 | 18854,20627 | 49 | 1156,33116 | 3123,79457 
  6 | 46 | 18854,21364 | 50 | 1288,96659 | 3123,80195 
  6 | 34 | 18854,21548 | 51 | 847,26502 | 3123,80379 
  6 | 57 | 18854,24731 | 52 | 1383,15821 | 3123,83562 
  6 | 61 | 18854,25786 | 53 | 1305,99473 | 3123,84617 
  6 | 43 | 18854,25903 | 54 | 1292,31965 | 3123,84734 
  6 | 53 | 18854,29050 | 55 | 1278,01153 | 3123,87880 
  6 |  1 | 18854,31826 | 56 | 2187,12495 | 3123,90656 
  6 | 63 | 18854,34699 | 57 | 1178,23537 | 3123,93530 
  6 | 50 | 18854,34785 | 58 | 1221,24351 | 3123,93615 
  6 | 44 | 18854,43751 | 59 | 1269,16254 | 3124,02582 
  6 |  7 | 18854,48199 | 60 | 2071,26649 | 3124,07029 
  6 | 47 | 18854,54577 | 61 | 1297,30584 | 3124,13407 
  6 |  9 | 18875,25398 | 62 | 3043,01776 | 3144,84228 
  6 |  3 | 18897,06705 | 63 | 3109,74563 | 3166,65536 
  7 | 22 | 22025,59930 |  0 | 1271,88392 | 3128,45873 
  7 | 28 | 22025,76739 |  1 | 1177,93202 | 3128,62682 
  7 | 44 | 22025,77360 |  2 | 1184,97840 | 3128,63303 
