rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  4 |  0 | 13386,82363 | 61 | 2960,86125 | 3310,27435 
  4 |  9 | 13389,01446 | 62 | 3004,09809 | 3312,46518 
  4 |  3 | 13422,07227 | 63 | 3072,56526 | 3345,52299 
  5 | 34 | 15708,59561 |  0 | 865,46961 | 2286,44982 
  5 | 58 | 15779,01594 |  1 | 903,77580 | 2356,87014 
  5 | 35 | 15873,05590 |  2 | 931,94060 | 2450,91011 
  5 | 33 | 15942,40557 |  3 | 953,36322 | 2520,25978 
  5 | 26 | 16024,79517 |  4 | 981,26585 | 2602,64937 
  5 | 39 | 16081,65072 |  5 | 1000,62482 | 2659,50493 
  5 | 17 | 16133,40691 |  6 | 1022,28902 | 2711,26112 
  5 | 37 | 16151,70816 |  7 | 1028,38863 | 2729,56237 
  5 | 62 | 16176,75395 |  8 | 1040,86357 | 2754,60816 
  5 | 54 | 16191,03429 |  9 | 1050,20838 | 2768,88849 
  5 | 32 | 16232,67943 | 10 | 1076,91363 | 2810,53364 
  5 | 45 | 16271,38978 | 11 | 1099,70024 | 2849,24398 
  5 | 60 | 16319,55558 | 12 | 1128,08448 | 2897,40979 
  5 | 29 | 16327,38288 | 13 | 1135,88900 | 2905,23709 
  5 | 28 | 16355,40987 | 14 | 1156,54846 | 2933,26408 
  5 | 42 | 16363,38733 | 15 | 1166,58803 | 2941,24154 
  5 | 19 | 16384,83611 | 16 | 1186,20122 | 2962,69032 
  5 | 40 | 16386,74477 | 17 | 1189,32459 | 2964,59898 
  5 | 49 | 16390,38734 | 18 | 1189,22148 | 2968,24155 
  5 | 52 | 16394,16715 | 19 | 1196,27643 | 2972,02136 
  5 | 36 | 16396,28494 | 20 | 1193,19831 | 2974,13915 
  5 | 59 | 16397,63673 | 21 | 1194,52079 | 2975,49094 
  5 | 38 | 16402,94833 | 22 | 1198,10024 | 2980,80254 
  5 | 50 | 16406,79852 | 23 | 1210,24129 | 2984,65273 
  5 | 61 | 16407,51561 | 24 | 1207,67334 | 2985,36982 
  5 | 31 | 16411,40196 | 25 | 1213,86720 | 2989,25617 
  5 | 10 | 16411,65883 | 26 | 1215,77913 | 2989,51304 
  5 | 51 | 16421,91966 | 27 | 1237,11496 | 2999,77387 
  5 | 63 | 16423,65569 | 28 | 1243,24138 | 3001,50990 
  5 | 44 | 16427,16289 | 29 | 1242,92945 | 3005,01710 
  5 | 46 | 16428,51298 | 30 | 1246,80258 | 3006,36719 
  5 | 30 | 16429,41914 | 31 | 1247,67029 | 3007,27335 
  5 | 48 | 16429,51923 | 32 | 1247,59287 | 3007,37344 
  5 | 41 | 16434,55483 | 33 | 1255,33260 | 3012,40904 
  5 | 27 | 16441,87882 | 34 | 1263,75183 | 3019,73303 
  5 | 55 | 16449,17079 | 35 | 1289,61085 | 3027,02500 
  5 | 53 | 16450,12558 | 36 | 1292,19426 | 3027,97979 
  5 | 43 | 16453,33554 | 37 | 1298,64511 | 3031,18975 
  5 | 47 | 16453,84453 | 38 | 1293,19917 | 3031,69873 
  5 | 57 | 16462,92607 | 39 | 1312,45739 | 3040,78028 
  5 | 56 | 16475,61610 | 40 | 1340,66790 | 3053,47031 
  5 | 22 | 16494,39745 | 41 | 1389,15163 | 3072,25166 
  5 | 18 | 16518,52561 | 42 | 1457,01782 | 3096,37982 
  5 | 21 | 16565,81084 | 43 | 1620,08097 | 3143,66504 
  5 | 13 | 16596,47161 | 44 | 1726,94415 | 3174,32581 
  5 |  4 | 16617,04071 | 45 | 1822,87658 | 3194,89492 
  5 | 11 | 16636,24341 | 46 | 1883,50728 | 3214,09762 
  5 |  5 | 16650,74973 | 47 | 1939,87566 | 3228,60394 
  5 |  7 | 16661,88160 | 48 | 2016,16330 | 3239,73581 
  5 |  1 | 16664,48528 | 49 | 2051,34503 | 3242,33949 
  5 |  2 | 16669,89815 | 50 | 2110,49708 | 3247,75236 
  5 | 23 | 16674,32806 | 51 | 2148,87262 | 3252,18227 
  5 | 12 | 16674,64868 | 52 | 2142,78235 | 3252,50289 
  5 | 15 | 16689,48043 | 53 | 2344,66025 | 3267,33464 
  5 | 16 | 16697,72938 | 54 | 2442,45118 | 3275,58358 
  5 |  8 | 16700,14168 | 55 | 2481,06968 | 3277,99589 
  5 | 25 | 16707,88073 | 56 | 2617,44861 | 3285,73494 
  5 | 24 | 16708,37633 | 57 | 2622,70079 | 3286,23053 
  5 | 14 | 16712,89235 | 58 | 2701,47392 | 3290,74655 
  5 |  6 | 16714,11834 | 59 | 2727,35544 | 3291,97255 
  5 | 20 | 16716,58729 | 60 | 2759,12239 | 3294,44150 
  5 |  0 | 16719,96332 | 61 | 2811,54917 | 3297,81753 
  5 |  3 | 16734,00872 | 62 | 3013,50670 | 3311,86293 
  5 |  9 | 16735,54188 | 63 | 3034,23718 | 3313,39609 
  6 | 34 | 18942,05172 |  0 | 847,26502 | 2206,47967 
  6 | 58 | 19195,04180 |  1 | 919,44810 | 2459,46974 
  6 | 33 | 19253,88760 |  2 | 940,00299 | 2518,31554 
  6 | 39 | 19378,70088 |  3 | 986,01468 | 2643,12883 
  6 | 35 | 19393,83560 |  4 | 991,38360 | 2658,26354 
  6 | 26 | 19444,46440 |  5 | 1017,84891 | 2708,89235 
  6 | 29 | 19514,98800 |  6 | 1051,67403 | 2779,41595 
  6 | 37 | 19542,35055 |  7 | 1063,43053 | 2806,77849 
  6 | 54 | 19579,57285 |  8 | 1080,79645 | 2844,00080 
  6 | 17 | 19587,13836 |  9 | 1085,58492 | 2851,56630 
  6 | 38 | 19604,39602 | 10 | 1092,80808 | 2868,82396 
  6 | 42 | 19655,39957 | 11 | 1116,71721 | 2919,82752 
  6 | 62 | 19674,07803 | 12 | 1129,49999 | 2938,50597 
  6 | 31 | 19697,22034 | 13 | 1143,62914 | 2961,64829 
  6 | 49 | 19716,31788 | 14 | 1156,33116 | 2980,74582 
  6 | 32 | 19729,79551 | 15 | 1164,50813 | 2994,22346 
  6 | 10 | 19731,69545 | 16 | 1164,91112 | 2996,12340 
  6 | 19 | 19741,67642 | 17 | 1174,21736 | 3006,10436 
  6 | 63 | 19746,45765 | 18 | 1178,23537 | 3010,88560 
  6 | 36 | 19755,65315 | 19 | 1183,54783 | 3020,08110 
  6 | 28 | 19761,31359 | 20 | 1192,42747 | 3025,74154 
  6 | 45 | 19766,09798 | 21 | 1193,61546 | 3030,52593 
  6 | 51 | 19775,05112 | 22 | 1203,40369 | 3039,47907 
  6 | 50 | 19794,32214 | 23 | 1221,24351 | 3058,75008 
  6 | 52 | 19806,40545 | 24 | 1233,62652 | 3070,83340 
  6 | 41 | 19810,42361 | 25 | 1242,69005 | 3074,85156 
  6 | 60 | 19813,91249 | 26 | 1242,18302 | 3078,34044 
  6 | 30 | 19816,07973 | 27 | 1245,54973 | 3080,50767 
  6 | 44 | 19830,39488 | 28 | 1269,16254 | 3094,82282 
  6 | 53 | 19833,68776 | 29 | 1278,01153 | 3098,11571 
  6 | 40 | 19836,62622 | 30 | 1276,23530 | 3101,05417 
  6 | 59 | 19836,95004 | 31 | 1274,70117 | 3101,37798 
  6 | 56 | 19839,01022 | 32 | 1282,17414 | 3103,43816 
  6 | 22 | 19839,71777 | 33 | 1285,33505 | 3104,14572 
  6 | 46 | 19841,82598 | 34 | 1288,96659 | 3106,25392 
  6 | 43 | 19843,88291 | 35 | 1292,31965 | 3108,31086 
  6 | 47 | 19844,90966 | 36 | 1297,30584 | 3109,33760 
  6 | 55 | 19846,34240 | 37 | 1311,93536 | 3110,77034 
  6 | 61 | 19846,55069 | 38 | 1305,99473 | 3110,97864 
  6 | 27 | 19859,08830 | 39 | 1353,02885 | 3123,51625 
  6 | 48 | 19861,42577 | 40 | 1370,51006 | 3125,85371 
  6 | 57 | 19861,98902 | 41 | 1383,15821 | 3126,41697 
  6 | 18 | 19876,45476 | 42 | 1460,63725 | 3140,88271 
  6 | 21 | 19917,73156 | 43 | 1725,54114 | 3182,15951 
  6 | 13 | 19931,21226 | 44 | 1825,36800 | 3195,64021 
  6 |  4 | 19935,09745 | 45 | 1837,16611 | 3199,52540 
  6 | 11 | 19964,59345 | 46 | 2059,59444 | 3229,02139 
  6 |  5 | 19964,74636 | 47 | 2060,43959 | 3229,17430 
  6 |  7 | 19965,06954 | 48 | 2071,26649 | 3229,49748 
  6 | 23 | 19968,55697 | 49 | 2084,74372 | 3232,98492 
  6 | 12 | 19981,48517 | 50 | 2175,71128 | 3245,91311 
  6 |  1 | 19983,39966 | 51 | 2187,12495 | 3247,82760 
  6 |  2 | 19988,35322 | 52 | 2226,83103 | 3252,78116 
  6 | 15 | 19992,72427 | 53 | 2260,41052 | 3257,15222 
  6 | 16 | 20004,45438 | 54 | 2373,80307 | 3268,88233 
  6 |  8 | 20018,66615 | 55 | 2560,58299 | 3283,09409 
  6 |  6 | 20024,04455 | 56 | 2650,80708 | 3288,47249 
  6 | 25 | 20033,77425 | 57 | 2780,55516 | 3298,20220 
  6 | 24 | 20034,66123 | 58 | 2808,42636 | 3299,08918 
  6 | 14 | 20037,90401 | 59 | 2858,84700 | 3302,33196 
  6 |  0 | 20038,20425 | 60 | 2866,83208 | 3302,63220 
  6 | 20 | 20046,39376 | 61 | 2994,54714 | 3310,82171 
  6 |  9 | 20053,68647 | 62 | 3043,01776 | 3318,11442 
  6 |  3 | 20117,69688 | 63 | 3109,74563 | 3382,12483 
  7 | 34 | 22520,85148 |  0 | 846,72790 | 2403,08107 
  7 | 33 | 22696,04568 |  1 | 898,80697 | 2578,27528 
  7 | 35 | 22905,60671 |  2 | 955,37401 | 2787,83631 
