rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 58 | 4143,85913 |  2 | 431,96775 | 730,04082 
  3 | 35 | 4156,13799 |  3 | 444,06499 | 742,31968 
  3 | 26 | 4169,49234 |  4 | 456,92935 | 755,67403 
  3 | 39 | 4174,30793 |  5 | 462,43622 | 760,48963 
  3 | 17 | 4179,65795 |  6 | 467,21948 | 765,83964 
  3 | 37 | 4197,68971 |  7 | 485,85372 | 783,87140 
  3 | 54 | 4199,33325 |  8 | 486,80369 | 785,51494 
  3 | 29 | 4208,91539 |  9 | 496,80735 | 795,09709 
  3 | 62 | 4209,51342 | 10 | 497,10076 | 795,69512 
  3 | 32 | 4227,99488 | 11 | 515,52398 | 814,17657 
  3 | 38 | 4228,70485 | 12 | 516,76589 | 814,88654 
  3 | 42 | 4229,71918 | 13 | 517,19751 | 815,90088 
  3 | 49 | 4230,72015 | 14 | 518,48584 | 816,90185 
  3 | 19 | 4233,95107 | 15 | 521,72645 | 820,13277 
  3 | 45 | 4235,19875 | 16 | 523,17164 | 821,38045 
  3 | 60 | 4241,56533 | 17 | 529,41926 | 827,74702 
  3 | 52 | 4245,61536 | 18 | 533,72472 | 831,79705 
  3 | 36 | 4247,86582 | 19 | 536,13511 | 834,04751 
  3 | 31 | 4249,36835 | 20 | 537,63623 | 835,55005 
  3 | 10 | 4249,73708 | 21 | 538,03136 | 835,91877 
  3 | 28 | 4264,21594 | 22 | 551,53932 | 850,39763 
  3 | 41 | 4264,56294 | 23 | 552,26945 | 850,74463 
  3 | 53 | 4267,05478 | 24 | 554,57097 | 853,23647 
  3 | 44 | 4268,46787 | 25 | 556,69497 | 854,64957 
  3 | 63 | 4268,54956 | 26 | 555,93196 | 854,73125 
  3 | 51 | 4273,45981 | 27 | 561,02467 | 859,64151 
  3 | 50 | 4278,53100 | 28 | 566,32955 | 864,71269 
  3 | 59 | 4280,23424 | 29 | 568,34311 | 866,41594 
  3 | 40 | 4280,39204 | 30 | 568,15765 | 866,57373 
  3 | 55 | 4285,42063 | 31 | 572,91938 | 871,60233 
  3 | 43 | 4286,69570 | 32 | 574,53403 | 872,87740 
  3 | 61 | 4286,70821 | 33 | 574,29329 | 872,88991 
  3 | 47 | 4287,95130 | 34 | 575,35637 | 874,13300 
  3 | 27 | 4295,43417 | 35 | 583,29743 | 881,61586 
  3 | 57 | 4297,01485 | 36 | 584,77265 | 883,19655 
  3 | 22 | 4299,19705 | 37 | 587,01753 | 885,37874 
  3 | 30 | 4299,55188 | 38 | 587,36779 | 885,73358 
  3 | 56 | 4302,69224 | 39 | 590,49056 | 888,87394 
  3 | 46 | 4304,92882 | 40 | 593,03337 | 891,11052 
  3 | 48 | 4307,00173 | 41 | 594,67530 | 893,18343 
  3 | 18 | 4376,87923 | 42 | 664,93926 | 963,06093 
  3 | 21 | 4485,16613 | 43 | 773,30497 | 1071,34783 
  3 |  4 | 4511,12291 | 44 | 798,61584 | 1097,30460 
  3 | 13 | 4521,48678 | 45 | 809,12545 | 1107,66848 
  3 | 11 | 4608,30389 | 46 | 896,09979 | 1194,48558 
  3 |  5 | 4635,49989 | 47 | 923,24181 | 1221,68158 
  3 |  7 | 4670,53465 | 48 | 958,36424 | 1256,71635 
  3 | 12 | 4688,15880 | 49 | 976,35268 | 1274,34049 
  3 |  1 | 4689,10118 | 50 | 977,09757 | 1275,28287 
  3 | 23 | 4690,79253 | 51 | 978,69148 | 1276,97422 
  3 |  2 | 4714,18840 | 52 | 1002,26323 | 1300,37009 
  3 | 15 | 4777,12864 | 53 | 1065,38483 | 1363,31034 
  3 | 16 | 4798,09526 | 54 | 1085,65669 | 1384,27696 
  3 |  8 | 4839,16185 | 55 | 1126,52335 | 1425,34355 
  3 | 24 | 4913,96220 | 56 | 1202,16721 | 1500,14389 
  3 | 14 | 4944,14855 | 57 | 1231,63698 | 1530,33025 
  3 |  6 | 4951,35006 | 58 | 1239,30024 | 1537,53176 
  3 | 25 | 4959,40428 | 59 | 1247,01585 | 1545,58597 
  3 | 20 | 5002,26264 | 60 | 1290,12288 | 1588,44434 
  3 |  0 | 5048,06305 | 61 | 1336,21109 | 1634,24475 
  3 |  9 | 5056,72885 | 62 | 1344,45893 | 1642,91055 
  3 |  3 | 5093,51963 | 63 | 1381,70563 | 1679,70133 
  4 | 34 | 5786,67445 |  0 | 394,20182 | 693,08129 
  4 | 33 | 5817,62801 |  1 | 425,34824 | 724,03486 
  4 | 58 | 5824,61399 |  2 | 432,70925 | 731,02083 
  4 | 35 | 5837,81681 |  3 | 445,77149 | 744,22366 
  4 | 26 | 5849,30293 |  4 | 457,58531 | 755,70978 
  4 | 39 | 5852,12272 |  5 | 460,47171 | 758,52957 
  4 | 17 | 5860,41280 |  6 | 468,56353 | 766,81965 
  4 | 37 | 5879,41952 |  7 | 487,57906 | 785,82637 
  4 | 54 | 5880,08810 |  8 | 487,79284 | 786,49495 
  4 | 29 | 5888,72605 |  9 | 496,40950 | 795,13290 
  4 | 62 | 5889,28827 | 10 | 496,96751 | 795,69512 
  4 | 32 | 5904,82446 | 11 | 512,47787 | 811,23131 
  4 | 42 | 5908,51397 | 12 | 516,94234 | 814,92082 
  4 | 38 | 5909,45463 | 13 | 517,73979 | 815,86147 
  4 | 49 | 5909,52007 | 14 | 517,20730 | 815,92692 
  4 | 19 | 5914,70083 | 15 | 522,75785 | 821,10768 
  4 | 45 | 5914,93877 | 16 | 523,14290 | 821,34562 
  4 | 60 | 5921,34521 | 17 | 529,11679 | 827,75205 
  4 | 52 | 5926,36509 | 18 | 534,07003 | 832,77194 
  4 | 31 | 5927,18362 | 19 | 535,32337 | 833,59047 
  4 | 36 | 5929,58923 | 20 | 537,83255 | 835,99608 
  4 | 10 | 5931,46911 | 21 | 539,68723 | 837,87596 
  4 | 28 | 5943,95506 | 22 | 552,42125 | 850,36191 
  4 | 41 | 5945,31782 | 23 | 553,44110 | 851,72467 
  4 | 53 | 5947,80968 | 24 | 555,95118 | 854,21653 
  4 | 44 | 5948,23408 | 25 | 556,06159 | 854,64093 
  4 | 63 | 5948,35691 | 26 | 556,59433 | 854,76375 
  4 | 51 | 5951,33121 | 27 | 559,20803 | 857,73806 
  4 | 50 | 5959,28121 | 28 | 567,65732 | 865,68806 
  4 | 40 | 5961,18351 | 29 | 569,62965 | 867,59035 
  4 | 59 | 5962,06661 | 30 | 569,70213 | 868,47346 
  4 | 55 | 5965,23125 | 31 | 573,69206 | 871,63810 
  4 | 47 | 5967,72615 | 32 | 575,43152 | 874,13300 
  4 | 61 | 5968,44315 | 33 | 576,74152 | 874,84999 
  4 | 43 | 5969,41577 | 34 | 577,23023 | 875,82261 
  4 | 57 | 5976,75905 | 35 | 584,51172 | 883,16590 
  4 | 27 | 5978,14401 | 36 | 586,06491 | 884,55086 
  4 | 30 | 5980,31188 | 37 | 588,64920 | 886,71873 
  4 | 56 | 5980,50703 | 38 | 588,43028 | 886,91387 
  4 | 22 | 5981,90593 | 39 | 589,76590 | 888,31278 
  4 | 46 | 5984,70877 | 40 | 592,43545 | 891,11562 
  4 | 48 | 5986,83785 | 41 | 594,68461 | 893,24470 
  4 | 18 | 6057,63267 | 42 | 665,98621 | 964,03952 
  4 | 21 | 6164,87966 | 43 | 773,33692 | 1071,28651 
  4 |  4 | 6191,87267 | 44 | 799,80799 | 1098,27951 
  4 | 13 | 6200,15855 | 45 | 808,75154 | 1106,56540 
  4 | 11 | 6292,98402 | 46 | 900,53045 | 1199,39087 
  4 |  5 | 6314,32023 | 47 | 921,92983 | 1220,72708 
  4 |  7 | 6349,33459 | 48 | 957,51580 | 1255,74144 
  4 |  1 | 6371,75487 | 49 | 979,46390 | 1278,16172 
  4 | 12 | 6371,82831 | 50 | 979,48883 | 1278,23516 
  4 | 23 | 6373,50237 | 51 | 981,48620 | 1279,90922 
  4 |  2 | 6393,96325 | 52 | 1002,34898 | 1300,37009 
  4 | 15 | 6457,85806 | 53 | 1065,39080 | 1364,26491 
  4 | 16 | 6478,85529 | 54 | 1086,84126 | 1385,26213 
  4 |  8 | 6518,88057 | 55 | 1126,52629 | 1425,28742 
  4 | 24 | 6595,72785 | 56 | 1204,00018 | 1502,13469 
  4 | 14 | 6627,84350 | 57 | 1235,46806 | 1534,25035 
  4 |  6 | 6635,04502 | 58 | 1243,15187 | 1541,45186 
  4 | 25 | 6643,09925 | 59 | 1251,05591 | 1549,50610 
  4 | 20 | 6683,99758 | 60 | 1291,90551 | 1590,40442 
  4 |  0 | 6730,77800 | 61 | 1338,65066 | 1637,18484 
  4 |  9 | 6738,43783 | 62 | 1346,47616 | 1644,84467 
  4 |  3 | 6774,27961 | 63 | 1382,00870 | 1680,68646 
  5 | 34 | 7465,40341 |  0 | 392,69552 | 691,05028 
  5 | 33 | 7497,40286 |  1 | 424,43673 | 723,04973 
  5 | 58 | 7504,38883 |  2 | 431,48649 | 730,03570 
  5 | 35 | 7516,64221 |  3 | 443,46231 | 742,28908 
  5 | 26 | 7527,11257 |  4 | 454,74199 | 752,75944 
  5 | 39 | 7531,90271 |  5 | 459,38378 | 757,54958 
  5 | 17 | 7540,18255 |  6 | 466,99934 | 765,82942 
  5 | 37 | 7559,20347 |  7 | 486,94794 | 784,85033 
  5 | 54 | 7559,86295 |  8 | 487,22477 | 785,50982 
  5 | 62 | 7566,12304 |  9 | 493,47389 | 791,76991 
  5 | 29 | 7567,52087 | 10 | 494,95257 | 793,16774 
  5 | 32 | 7583,62691 | 11 | 511,32431 | 809,27378 
  5 | 38 | 7587,26941 | 12 | 514,36775 | 812,91628 
  5 | 42 | 7588,28882 | 13 | 515,95934 | 813,93569 
  5 | 49 | 7588,30979 | 14 | 515,63725 | 813,95665 
  5 | 45 | 7593,82963 | 15 | 521,12134 | 819,47649 
  5 | 19 | 7594,47570 | 16 | 521,43673 | 820,12257 
  5 | 60 | 7599,15999 | 17 | 526,89895 | 824,80686 
  5 | 52 | 7604,17988 | 18 | 531,39613 | 829,82675 
  5 | 31 | 7607,93429 | 19 | 535,42756 | 833,58116 
  5 | 36 | 7609,33853 | 20 | 536,80001 | 834,98540 
  5 | 10 | 7611,24906 | 21 | 538,78400 | 836,89593 
  5 | 41 | 7623,15815 | 22 | 550,73808 | 848,80502 
  5 | 28 | 7623,76053 | 23 | 551,09101 | 849,40740 
  5 | 53 | 7626,60452 | 24 | 553,99900 | 852,25139 
  5 | 44 | 7627,03804 | 25 | 554,72999 | 852,68491 
  5 | 63 | 7628,16238 | 26 | 555,13800 | 853,80925 
  5 | 51 | 7634,04620 | 27 | 561,21917 | 859,69307 
  5 | 50 | 7639,12246 | 28 | 566,30404 | 864,76933 
  5 | 59 | 7639,78442 | 29 | 567,20662 | 865,43128 
  5 | 40 | 7639,97339 | 30 | 567,23472 | 865,62025 
  5 | 55 | 7643,95921 | 31 | 571,47061 | 869,60608 
  5 | 61 | 7645,27790 | 32 | 572,53752 | 870,92477 
  5 | 43 | 7647,23055 | 33 | 574,52283 | 872,87742 
  5 | 47 | 7647,50100 | 34 | 574,97826 | 873,14787 
  5 | 57 | 7655,54875 | 35 | 582,39523 | 881,19562 
  5 | 27 | 7655,95880 | 36 | 583,14714 | 881,60566 
  5 | 30 | 7658,12669 | 37 | 585,78268 | 883,77356 
  5 | 56 | 7659,30699 | 38 | 586,49763 | 884,95385 
  5 | 22 | 7659,75230 | 39 | 586,54886 | 885,39917 
  5 | 48 | 7663,69307 | 40 | 591,32478 | 889,33993 
  5 | 46 | 7665,45853 | 41 | 592,70874 | 891,10539 
  5 | 18 | 7736,45811 | 42 | 664,03632 | 962,10498 
  5 | 21 | 7844,80865 | 43 | 771,63446 | 1070,45551 
  5 |  4 | 7869,68745 | 44 | 797,08834 | 1095,33432 
  5 | 13 | 7879,04581 | 45 | 806,54960 | 1104,69268 
  5 | 11 | 7965,89354 | 46 | 892,83433 | 1191,54041 
  5 |  5 | 7991,12946 | 47 | 918,49845 | 1216,77633 
  5 |  7 | 8028,09878 | 48 | 955,55915 | 1253,74565 
  5 |  1 | 8047,57951 | 49 | 974,62999 | 1273,22638 
  5 | 12 | 8047,70849 | 50 | 974,76533 | 1273,35536 
  5 | 23 | 8048,37704 | 51 | 976,10803 | 1274,02391 
  5 |  2 | 8071,77801 | 52 | 999,10412 | 1297,42488 
  5 | 15 | 8133,72478 | 53 | 1061,40142 | 1359,37165 
  5 | 16 | 8158,62499 | 54 | 1085,71175 | 1384,27186 
  5 |  8 | 8193,81651 | 55 | 1120,88963 | 1419,46338 
  5 | 24 | 8272,52678 | 56 | 1199,52391 | 1498,17365 
  5 |  6 | 8310,89976 | 57 | 1238,51110 | 1536,54663 
  5 | 25 | 8316,01388 | 58 | 1243,16910 | 1541,66074 
  5 | 14 | 8325,25893 | 59 | 1252,76915 | 1550,90580 
  5 | 20 | 8359,85740 | 60 | 1286,95735 | 1585,50426 
  5 |  0 | 8405,65268 | 61 | 1332,71391 | 1631,29955 
  5 |  9 | 8414,29300 | 62 | 1341,75387 | 1639,93987 
  5 |  3 | 8450,13433 | 63 | 1377,05536 | 1675,78120 
  6 | 34 | 9142,24233 |  0 | 393,53112 | 692,03448 
  6 | 33 | 9172,28265 |  1 | 423,68651 | 722,07480 
  6 | 58 | 9181,22361 |  2 | 432,54334 | 731,01576 
  6 | 35 | 9193,47177 |  3 | 444,72511 | 743,26392 
  6 | 26 | 9205,94266 |  4 | 457,26008 | 755,73481 
  6 | 39 | 9209,71749 |  5 | 460,92291 | 759,50964 
  6 | 17 | 9216,04239 |  6 | 467,36529 | 765,83454 
  6 | 54 | 9233,76291 |  7 | 485,66186 | 783,55506 
  6 | 37 | 9235,04909 |  8 | 486,09666 | 784,84124 
  6 | 62 | 9243,93780 |  9 | 495,62055 | 793,72995 
  6 | 29 | 9245,29751 | 10 | 496,24732 | 795,08965 
  6 | 32 | 9261,43925 | 11 | 512,58893 | 811,23140 
  6 | 42 | 9264,14356 | 12 | 515,92294 | 813,93571 
  6 | 38 | 9265,08932 | 13 | 516,33646 | 814,88146 
  6 | 49 | 9265,14964 | 14 | 516,35286 | 814,94179 
  6 | 45 | 9269,65422 | 15 | 521,20495 | 819,44637 
  6 | 19 | 9271,31045 | 16 | 523,09089 | 821,10260 
  6 | 60 | 9276,97475 | 17 | 528,37606 | 826,76690 
  6 | 52 | 9282,97982 | 18 | 534,07050 | 832,77196 
  6 | 31 | 9284,76769 | 19 | 536,11867 | 834,55984 
  6 | 36 | 9285,21878 | 20 | 537,07606 | 835,01092 
  6 | 10 | 9287,09866 | 21 | 538,89218 | 836,89080 
  6 | 28 | 9299,62035 | 22 | 550,92256 | 849,41250 
  6 | 41 | 9301,03421 | 23 | 552,40569 | 850,82636 
  6 | 44 | 9302,88602 | 24 | 554,71411 | 852,67817 
  6 | 53 | 9303,43923 | 25 | 555,16998 | 853,23137 
  6 | 63 | 9303,92372 | 26 | 554,89545 | 853,71586 
  6 | 51 | 9309,90597 | 27 | 561,23412 | 859,69812 
  6 | 50 | 9315,95206 | 28 | 567,36095 | 865,74421 
  6 | 59 | 9316,62427 | 29 | 568,16185 | 866,41642 
  6 | 40 | 9317,75752 | 30 | 568,89505 | 867,54967 
  6 | 55 | 9320,79442 | 31 | 572,53109 | 870,58657 
  6 | 43 | 9323,08527 | 32 | 574,19587 | 872,87742 
  6 | 61 | 9323,09268 | 33 | 574,18380 | 872,88483 
  6 | 47 | 9324,33065 | 34 | 575,70569 | 874,12280 
  6 | 57 | 9333,45447 | 35 | 584,77152 | 883,24662 
  6 | 27 | 9333,77358 | 36 | 584,82505 | 883,56573 
  6 | 30 | 9335,93633 | 37 | 587,18192 | 885,72848 
  6 | 22 | 9336,59215 | 38 | 588,37002 | 886,38430 
  6 | 56 | 9337,11457 | 39 | 588,07709 | 886,90672 
  6 | 48 | 9341,43131 | 40 | 592,77711 | 891,22345 
  6 | 46 | 9342,28976 | 41 | 593,25365 | 892,08191 
  6 | 18 | 9416,23392 | 42 | 667,37189 | 966,02607 
  6 | 21 | 9520,63178 | 43 | 771,63223 | 1070,42393 
  6 |  4 | 9547,50223 | 44 | 798,69143 | 1097,29438 
  6 | 13 | 9557,89623 | 45 | 809,17397 | 1107,68838 
  6 | 11 | 9644,68834 | 46 | 895,94626 | 1194,48048 
  6 |  5 | 9669,94978 | 47 | 921,56196 | 1219,74193 
  6 |  7 | 9704,95901 | 48 | 955,99663 | 1254,75116 
  6 |  1 | 9725,36360 | 49 | 976,91771 | 1275,15575 
  6 | 23 | 9726,19182 | 50 | 977,69152 | 1275,98397 
  6 | 12 | 9726,50338 | 51 | 978,12002 | 1276,29552 
  6 |  2 | 9748,61278 | 52 | 1000,35089 | 1298,40493 
  6 | 15 | 9812,51959 | 53 | 1063,83511 | 1362,31174 
  6 | 16 | 9833,50482 | 54 | 1084,97454 | 1383,29697 
  6 |  8 | 9872,57558 | 55 | 1124,18830 | 1422,36773 
  6 | 24 | 9949,39735 | 56 | 1200,81020 | 1499,18950 
  6 | 14 | 9979,55918 | 57 | 1231,40618 | 1529,35133 
  6 |  6 | 9988,71452 | 58 | 1240,14012 | 1538,50667 
  6 | 25 | 9994,80871 | 59 | 1246,02761 | 1544,60086 
  6 | 20 | 10037,67218 | 60 | 1289,26208 | 1587,46433 
  6 |  0 | 10082,48744 | 61 | 1333,61062 | 1632,27958 
  6 |  9 | 10091,18896 | 62 | 1342,51672 | 1640,98111 
  6 |  3 | 10127,94912 | 63 | 1379,20947 | 1677,74126 
  7 | 34 | 10819,07285 |  0 | 392,60661 | 691,05021 
  7 | 33 | 10850,09233 |  1 | 424,08035 | 722,06970 
  7 | 58 | 10859,03837 |  2 | 432,28055 | 731,01574 
  7 | 35 | 10870,30659 |  3 | 444,30208 | 742,28396 
  7 | 26 | 10882,71154 |  4 | 456,46197 | 754,68890 
  7 | 39 | 10886,55225 |  5 | 459,97449 | 758,52961 
  7 | 17 | 10893,86534 |  6 | 467,91506 | 765,84270 
  7 | 54 | 10913,53248 |  7 | 486,98478 | 785,50984 
  7 | 37 | 10914,82391 |  8 | 488,65139 | 786,80128 
  7 | 62 | 10921,75259 |  9 | 495,52585 | 793,72995 
  7 | 29 | 10923,11979 | 10 | 496,46975 | 795,09715 
  7 | 32 | 10938,26884 | 11 | 512,12482 | 810,24620 
  7 | 38 | 10942,89898 | 12 | 516,16297 | 814,87634 
  7 | 42 | 10942,93836 | 13 | 516,03481 | 814,91572 
  7 | 49 | 10942,96442 | 14 | 516,68639 | 814,94179 
  7 | 19 | 10949,12522 | 15 | 523,02822 | 821,10258 
  7 | 45 | 10949,45407 | 16 | 523,33703 | 821,43144 
  7 | 60 | 10956,74452 | 17 | 530,35079 | 828,72189 
  7 | 52 | 10958,82944 | 18 | 532,19402 | 830,80680 
  7 | 31 | 10961,63353 | 19 | 535,31762 | 833,61089 
