rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 48 | 3361,12972 | 38 | 3090,26084 | 3361,12972 
  1 | 46 | 3361,61012 | 39 | 3090,89236 | 3361,61012 
  1 | 57 | 3386,21967 | 40 | 3115,25999 | 3386,21967 
  1 | 22 | 3404,17006 | 41 | 3133,34049 | 3404,17006 
  1 | 18 | 3721,60048 | 42 | 3459,06304 | 3721,60048 
  1 | 21 | 4262,64827 | 43 | 4027,40096 | 4262,64827 
  1 |  4 | 4354,19276 | 44 | 4156,52410 | 4354,19276 
  1 | 13 | 4398,93052 | 45 | 4209,85627 | 4398,93052 
  1 | 11 | 4740,46988 | 46 | 4660,27829 | 4740,46988 
  1 |  5 | 4878,61071 | 47 | 4789,64959 | 4878,61071 
  1 |  7 | 5067,41885 | 48 | 4985,44006 | 5067,41885 
  1 | 12 | 5268,97318 | 49 | 5085,35740 | 5268,97318 
  1 | 23 | 5273,70243 | 50 | 5088,18013 | 5273,70243 
  1 |  1 | 5277,48832 | 51 | 5091,32005 | 5277,48832 
  1 |  2 | 5474,20322 | 52 | 5317,52296 | 5474,20322 
  1 | 15 | 5655,54652 | 53 | 5549,60947 | 5655,54652 
  1 | 16 | 5843,53774 | 54 | 5772,47244 | 5843,53774 
  1 |  8 | 5918,22863 | 55 | 5848,65947 | 5918,22863 
  1 | 24 | 6326,23437 | 56 | 6247,76945 | 6326,23437 
  1 | 14 | 6608,02065 | 57 | 6470,98801 | 6608,02065 
  1 | 25 | 6629,54624 | 58 | 6491,94415 | 6629,54624 
  1 |  6 | 6694,65101 | 59 | 6581,45972 | 6694,65101 
  1 | 20 | 6811,54296 | 60 | 6716,86861 | 6811,54296 
  1 |  0 | 7079,74952 | 61 | 6998,26177 | 7079,74952 
  1 |  9 | 7122,22639 | 62 | 7038,40976 | 7122,22639 
  1 |  3 | 7268,48248 | 63 | 7191,79636 | 7268,48248 
  2 | 34 | 9415,51534 |  0 | 2039,50888 | 2146,95934 
  2 | 33 | 9600,33445 |  1 | 2203,68919 | 2331,77845 
  2 | 58 | 9676,12249 |  2 | 2242,57382 | 2407,56649 
  2 | 35 | 9785,14298 |  3 | 2306,93525 | 2516,58698 
  2 | 39 | 9887,76568 |  4 | 2389,94091 | 2619,20968 
  2 | 17 | 9935,00612 |  5 | 2434,75793 | 2666,45012 
  2 | 26 | 9947,86973 |  6 | 2447,25645 | 2679,31372 
  2 | 54 | 10023,00245 |  7 | 2525,45804 | 2754,44645 
  2 | 37 | 10033,06204 |  8 | 2535,21315 | 2764,50604 
  2 | 62 | 10078,96332 |  9 | 2578,40504 | 2810,40732 
  2 | 29 | 10079,68333 | 10 | 2579,11723 | 2811,12733 
  2 | 32 | 10166,89209 | 11 | 2661,20957 | 2898,33608 
  2 | 38 | 10187,00442 | 12 | 2679,21346 | 2918,44842 
  2 | 42 | 10187,79636 | 13 | 2679,26954 | 2919,24036 
  2 | 49 | 10188,34998 | 14 | 2679,92010 | 2919,79398 
  2 | 45 | 10217,21612 | 15 | 2707,89593 | 2948,66012 
  2 | 19 | 10226,80795 | 16 | 2716,86180 | 2958,25195 
  2 | 52 | 10276,17586 | 17 | 2762,61995 | 3007,61986 
  2 | 36 | 10298,83920 | 18 | 2784,17763 | 3030,28320 
  2 | 60 | 10301,04173 | 19 | 2785,75588 | 3032,48573 
  2 | 31 | 10302,62196 | 20 | 2787,51963 | 3034,06596 
  2 | 10 | 10317,18851 | 21 | 2800,77342 | 3048,63251 
  2 | 41 | 10388,83252 | 22 | 2869,57713 | 3120,27652 
  2 | 28 | 10394,25336 | 23 | 2874,37562 | 3125,69736 
  2 | 44 | 10402,84884 | 24 | 2882,81117 | 3134,29284 
  2 | 63 | 10405,13563 | 25 | 2884,62850 | 3136,57963 
  2 | 53 | 10449,95607 | 26 | 2925,99096 | 3181,40006 
  2 | 51 | 10466,29049 | 27 | 2940,24204 | 3197,73449 
  2 | 40 | 10482,20447 | 28 | 2954,55557 | 3213,64847 
  2 | 50 | 10485,78433 | 29 | 2958,24481 | 3217,22833 
  2 | 55 | 10506,98834 | 30 | 2977,61365 | 3238,43234 
  2 | 43 | 10510,85102 | 31 | 2981,29591 | 3242,29502 
  2 | 47 | 10516,51091 | 32 | 2986,56072 | 3247,95491 
  2 | 27 | 10565,24600 | 33 | 3033,00392 | 3296,69000 
  2 | 57 | 10568,45180 | 34 | 3035,77411 | 3299,89580 
  2 | 61 | 10578,30314 | 35 | 3045,34362 | 3309,74714 
  2 | 22 | 10583,92938 | 36 | 3050,52443 | 3315,37338 
  2 | 56 | 10584,52293 | 37 | 3051,53944 | 3315,96693 
  2 | 48 | 10617,47056 | 38 | 3083,05323 | 3348,91456 
  2 | 30 | 10625,34316 | 39 | 3090,79931 | 3356,78716 
  2 | 59 | 10655,17755 | 40 | 3120,95060 | 3386,62155 
  2 | 46 | 10716,95505 | 41 | 3183,66794 | 3448,39905 
  2 | 18 | 11000,63231 | 42 | 3469,69916 | 3732,07631 
  2 | 21 | 11510,70272 | 43 | 4013,95058 | 4242,14672 
  2 | 13 | 11667,61849 | 44 | 4201,01689 | 4399,06249 
  2 |  4 | 11701,34620 | 45 | 4268,10997 | 4432,79020 
  2 | 11 | 12044,77881 | 46 | 4656,09574 | 4776,22281 
  2 |  5 | 12211,39499 | 47 | 4795,02302 | 4942,83899 
  2 |  7 | 12354,59298 | 48 | 4990,14079 | 5086,03698 
  2 |  1 | 12495,81666 | 49 | 5078,21482 | 5227,26066 
  2 | 12 | 12519,86773 | 50 | 5093,49733 | 5251,31173 
  2 | 23 | 12585,21226 | 51 | 5158,42061 | 5316,65626 
  2 |  2 | 12620,28262 | 52 | 5200,99914 | 5351,72662 
  2 | 15 | 12890,40629 | 53 | 5538,69739 | 5621,85029 
  2 | 16 | 13005,59666 | 54 | 5655,23839 | 5737,04066 
  2 |  8 | 13311,07421 | 55 | 5957,87283 | 6042,51821 
  2 | 24 | 13615,14441 | 56 | 6260,91741 | 6346,58841 
  2 | 14 | 13782,91758 | 57 | 6404,69144 | 6514,36158 
  2 |  6 | 13891,27286 | 58 | 6463,84710 | 6622,71686 
  2 | 25 | 13934,16693 | 59 | 6498,93817 | 6665,61093 
  2 | 20 | 14137,84422 | 60 | 6775,66721 | 6869,28822 
  2 |  0 | 14281,71800 | 61 | 6942,93947 | 7013,16200 
  2 |  9 | 14340,30029 | 62 | 6991,83792 | 7071,74429 
  2 |  3 | 14531,87636 | 63 | 7178,10952 | 7263,32036 
  3 | 34 | 16644,81419 |  0 | 2042,40696 | 2112,86431 
  3 | 33 | 16840,84991 |  1 | 2205,86169 | 2308,90002 
  3 | 58 | 16891,72574 |  2 | 2240,67796 | 2359,77585 
  3 | 35 | 16985,89039 |  3 | 2309,69353 | 2453,94051 
  3 | 26 | 17083,55089 |  4 | 2379,77413 | 2551,60100 
  3 | 39 | 17103,51673 |  5 | 2394,75011 | 2571,56685 
  3 | 17 | 17139,47693 |  6 | 2426,77719 | 2607,52705 
  3 | 54 | 17243,73982 |  7 | 2525,68035 | 2711,78994 
  3 | 37 | 17247,11136 |  8 | 2527,86743 | 2715,16147 
  3 | 62 | 17313,06628 |  9 | 2581,48828 | 2781,11640 
  3 | 29 | 17404,22950 | 10 | 2648,46751 | 2872,27962 
  3 | 32 | 17425,11309 | 11 | 2664,21422 | 2893,16321 
  3 | 38 | 17445,63571 | 12 | 2681,14155 | 2913,68583 
  3 | 49 | 17446,12056 | 13 | 2682,32536 | 2914,17068 
  3 | 45 | 17488,29891 | 14 | 2719,34357 | 2956,34903 
  3 | 42 | 17505,65524 | 15 | 2733,80161 | 2973,70535 
  3 | 60 | 17517,52840 | 16 | 2745,00508 | 2985,57852 
  3 | 52 | 17535,82226 | 17 | 2761,73001 | 3003,87238 
  3 | 31 | 17559,11050 | 18 | 2782,60497 | 3027,16061 
  3 | 36 | 17561,36732 | 19 | 2784,37291 | 3029,41744 
  3 | 10 | 17575,66633 | 20 | 2798,22151 | 3043,71645 
  3 | 19 | 17576,04044 | 21 | 2798,15075 | 3044,09055 
  3 | 28 | 17646,38417 | 22 | 2864,28613 | 3114,43429 
  3 | 41 | 17649,78140 | 23 | 2867,14984 | 3117,83152 
  3 | 63 | 17667,64081 | 24 | 2882,83905 | 3135,69092 
  3 | 44 | 17669,28722 | 25 | 2884,17044 | 3137,33734 
  3 | 53 | 17670,64438 | 26 | 2885,46979 | 3138,69450 
  3 | 51 | 17702,62234 | 27 | 2914,34292 | 3170,67246 
  3 | 50 | 17742,80406 | 28 | 2950,19884 | 3210,85417 
  3 | 40 | 17744,09413 | 29 | 2951,48429 | 3212,14425 
  3 | 59 | 17757,17209 | 30 | 2962,97044 | 3225,22220 
  3 | 55 | 17762,72512 | 31 | 2967,68838 | 3230,77524 
  3 | 47 | 17777,32130 | 32 | 2981,81461 | 3245,37142 
  3 | 61 | 17781,96575 | 33 | 2985,27281 | 3250,01586 
  3 | 43 | 17811,33658 | 34 | 3012,12159 | 3279,38670 
  3 | 57 | 17833,09494 | 35 | 3033,03753 | 3301,14506 
  3 | 27 | 17835,22694 | 36 | 3034,77089 | 3303,27706 
  3 | 22 | 17850,07722 | 37 | 3049,15750 | 3318,12734 
  3 | 30 | 17853,53939 | 38 | 3052,39773 | 3321,58951 
  3 | 46 | 17883,59242 | 39 | 3081,58914 | 3351,64254 
  3 | 48 | 17887,38858 | 40 | 3084,89947 | 3355,43870 
  3 | 56 | 17962,86008 | 41 | 3162,74206 | 3430,91020 
  3 | 18 | 18433,37155 | 42 | 3638,94213 | 3901,42167 
  3 | 21 | 18790,20786 | 43 | 4021,34394 | 4258,25798 
  3 |  4 | 18904,93477 | 44 | 4150,81694 | 4372,98489 
  3 | 13 | 18931,12398 | 45 | 4198,36766 | 4399,17409 
  3 | 11 | 19291,12106 | 46 | 4663,44048 | 4759,17118 
  3 |  5 | 19439,51066 | 47 | 4804,99643 | 4907,56077 
  3 |  7 | 19601,93994 | 48 | 4978,60904 | 5069,99005 
  3 | 23 | 19735,80408 | 49 | 5076,67748 | 5203,85419 
  3 |  1 | 19752,48216 | 50 | 5090,24760 | 5220,53227 
  3 | 12 | 19839,62156 | 51 | 5167,92867 | 5307,67168 
  3 |  2 | 19954,42943 | 52 | 5326,46429 | 5422,47954 
  3 | 15 | 20275,50322 | 53 | 5621,30312 | 5743,55334 
  3 | 16 | 20298,87435 | 54 | 5642,85138 | 5766,92447 
  3 |  8 | 20455,34880 | 55 | 5845,29651 | 5923,39891 
  3 | 24 | 20906,19107 | 56 | 6260,77314 | 6374,24119 
  3 | 14 | 21014,61551 | 57 | 6400,70752 | 6482,66563 
  3 |  6 | 21075,74399 | 58 | 6450,81055 | 6543,79411 
  3 | 25 | 21122,06724 | 59 | 6489,16683 | 6590,11735 
  3 | 20 | 21344,54605 | 60 | 6706,11247 | 6812,59617 
  3 |  0 | 21575,08855 | 61 | 6938,05828 | 7043,13867 
  3 |  9 | 21677,78691 | 62 | 6992,91033 | 7145,83703 
  3 |  3 | 21937,26717 | 63 | 7328,02986 | 7405,31729 
  4 | 34 | 24066,33552 |  0 | 2040,15357 | 2128,99483 
  4 | 33 | 24216,83134 |  1 | 2206,94439 | 2279,49065 
  4 | 58 | 24269,79201 |  2 | 2243,05799 | 2332,45132 
  4 | 35 | 24344,00377 |  3 | 2306,18007 | 2406,66308 
  4 | 39 | 24456,69504 |  4 | 2389,98330 | 2519,35435 
  4 | 26 | 24502,65081 |  5 | 2424,49334 | 2565,31012 
  4 | 17 | 24504,45275 |  6 | 2425,86510 | 2567,11206 
  4 | 62 | 24704,24087 |  7 | 2580,85286 | 2766,90018 
  4 | 29 | 24712,76961 |  8 | 2586,24495 | 2775,42892 
  4 | 37 | 24717,69467 |  9 | 2589,56121 | 2780,35398 
  4 | 49 | 24837,16945 | 10 | 2680,03082 | 2899,82876 
  4 | 42 | 24839,68794 | 11 | 2681,45888 | 2902,34725 
  4 | 38 | 24840,04230 | 12 | 2682,03659 | 2902,70161 
  4 | 54 | 24844,26803 | 13 | 2684,69961 | 2906,92734 
  4 | 45 | 24873,69668 | 14 | 2709,12723 | 2936,35599 
  4 | 19 | 24874,36073 | 15 | 2708,92721 | 2937,02004 
  4 | 32 | 24891,80187 | 16 | 2724,95375 | 2954,46118 
  4 | 60 | 24920,19303 | 17 | 2748,18927 | 2982,85233 
  4 | 52 | 24940,34466 | 18 | 2764,08446 | 3003,00397 
  4 | 31 | 24965,91757 | 19 | 2785,26135 | 3028,57688 
  4 | 36 | 24976,01717 | 20 | 2793,75415 | 3038,67648 
  4 | 10 | 24978,66416 | 21 | 2796,37458 | 3041,32347 
  4 | 41 | 25063,77516 | 22 | 2869,88259 | 3126,43447 
  4 | 28 | 25064,64737 | 23 | 2870,88718 | 3127,30667 
  4 | 44 | 25078,10323 | 24 | 2882,10565 | 3140,76254 
  4 | 63 | 25079,32389 | 25 | 2883,28404 | 3141,98320 
  4 | 51 | 25120,06055 | 26 | 2919,56316 | 3182,71986 
  4 | 59 | 25154,26282 | 27 | 2950,68795 | 3216,92213 
  4 | 40 | 25156,02921 | 28 | 2951,97580 | 3218,68852 
  4 | 50 | 25160,97990 | 29 | 2957,22118 | 3223,63920 
  4 | 53 | 25167,36177 | 30 | 2963,15378 | 3230,02108 
  4 | 55 | 25177,43017 | 31 | 2973,24974 | 3240,08948 
  4 | 61 | 25188,17509 | 32 | 2983,00528 | 3250,83440 
  4 | 47 | 25188,65598 | 33 | 2983,88989 | 3251,31529 
  4 | 43 | 25190,54728 | 34 | 2985,73688 | 3253,20659 
  4 | 27 | 25239,54733 | 35 | 3034,72942 | 3302,20664 
  4 | 57 | 25241,14960 | 36 | 3036,62651 | 3303,80891 
  4 | 22 | 25257,85410 | 37 | 3052,78609 | 3320,51341 
  4 | 30 | 25258,33329 | 38 | 3053,06126 | 3320,99260 
  4 | 56 | 25263,16343 | 39 | 3057,29280 | 3325,82274 
  4 | 48 | 25289,95640 | 40 | 3084,22225 | 3352,61570 
  4 | 46 | 25295,68079 | 41 | 3090,05175 | 3358,34010 
  4 | 18 | 25666,02431 | 42 | 3459,01585 | 3728,68362 
  4 | 21 | 26203,72157 | 43 | 4021,09270 | 4266,38088 
  4 |  4 | 26336,73643 | 44 | 4153,64680 | 4399,39573 
  4 | 13 | 26446,83726 | 45 | 4273,38663 | 4509,49656 
  4 | 11 | 26672,62316 | 46 | 4655,77046 | 4735,28247 
  4 |  5 | 26840,11852 | 47 | 4813,67747 | 4902,77782 
  4 |  7 | 26999,12010 | 48 | 4987,19394 | 5061,77941 
  4 |  1 | 27116,28867 | 49 | 5084,41365 | 5178,94798 
  4 | 23 | 27117,79581 | 50 | 5085,33400 | 5180,45512 
  4 |  2 | 27245,01703 | 51 | 5210,54733 | 5307,67633 
  4 | 12 | 27295,47740 | 52 | 5249,81573 | 5358,13671 
  4 | 15 | 27540,55471 | 53 | 5535,86692 | 5603,21401 
  4 | 16 | 27642,60022 | 54 | 5642,25480 | 5705,25953 
  4 |  8 | 27866,02099 | 55 | 5855,43030 | 5928,68030 
  4 | 24 | 28274,77970 | 56 | 6246,49365 | 6337,43901 
  4 | 14 | 28435,00110 | 57 | 6412,95915 | 6497,66041 
  4 |  6 | 28617,66724 | 58 | 6601,00377 | 6680,32655 
  4 | 25 | 28722,67510 | 59 | 6697,70435 | 6785,33441 
  4 | 20 | 28741,11337 | 60 | 6716,21584 | 6803,77268 
  4 |  0 | 29003,52726 | 61 | 6945,43194 | 7066,18657 
  4 |  9 | 29051,68216 | 62 | 6998,44522 | 7114,34147 
  4 |  3 | 29377,17423 | 63 | 7277,13426 | 7439,83353 
  5 | 34 | 31516,20281 |  0 | 2047,45351 | 2138,95507 
  5 | 33 | 31701,76995 |  1 | 2208,67478 | 2324,52220 
  5 | 58 | 31747,53305 |  2 | 2247,37424 | 2370,28530 
  5 | 35 | 31810,47156 |  3 | 2310,08606 | 2433,22382 
  5 | 26 | 31887,96253 |  4 | 2375,89781 | 2510,71478 
  5 | 39 | 31911,87049 |  5 | 2395,65327 | 2534,62275 
  5 | 17 | 31954,94272 |  6 | 2432,44255 | 2577,69497 
  5 | 37 | 32077,52225 |  7 | 2527,37929 | 2700,27450 
  5 | 54 | 32126,90949 |  8 | 2561,43075 | 2749,66174 
  5 | 29 | 32152,71563 |  9 | 2579,94948 | 2775,46788 
  5 | 62 | 32159,85966 | 10 | 2585,34583 | 2782,61192 
  5 | 32 | 32253,67484 | 11 | 2661,45664 | 2876,42709 
  5 | 38 | 32277,47853 | 12 | 2681,34811 | 2900,23078 
  5 | 49 | 32278,13097 | 13 | 2682,18474 | 2900,88323 
  5 | 42 | 32280,86656 | 14 | 2684,35416 | 2903,61882 
  5 | 45 | 32312,40857 | 15 | 2712,97318 | 2935,16082 
  5 | 19 | 32325,61387 | 16 | 2724,95492 | 2948,36612 
  5 | 60 | 32352,52908 | 17 | 2748,07918 | 2975,28133 
  5 | 52 | 32377,39151 | 18 | 2768,79124 | 3000,14377 
  5 | 31 | 32395,05730 | 19 | 2783,46070 | 3017,80955 
  5 | 36 | 32397,35148 | 20 | 2785,43946 | 3020,10374 
  5 | 10 | 32423,56801 | 21 | 2807,25134 | 3046,32026 
  5 | 41 | 32501,17056 | 22 | 2871,66859 | 3123,92282 
  5 | 53 | 32521,24448 | 23 | 2888,50610 | 3143,99674 
  5 | 63 | 32524,66404 | 24 | 2890,55436 | 3147,41629 
  5 | 28 | 32536,18616 | 25 | 2900,69655 | 3158,93842 
  5 | 44 | 32538,78474 | 26 | 2903,50228 | 3161,53700 
  5 | 51 | 32552,78684 | 27 | 2915,73374 | 3175,53909 
  5 | 50 | 32590,79549 | 28 | 2949,76238 | 3213,54775 
  5 | 59 | 32595,84480 | 29 | 2953,80427 | 3218,59705 
  5 | 43 | 32627,20525 | 30 | 2983,49487 | 3249,95750 
  5 | 40 | 32630,35527 | 31 | 2986,26411 | 3253,10752 
  5 | 47 | 32631,89760 | 32 | 2987,52392 | 3254,64985 
  5 | 61 | 32632,50080 | 33 | 2988,69131 | 3255,25306 
  5 | 55 | 32635,70214 | 34 | 2991,58236 | 3258,45440 
  5 | 57 | 32682,19622 | 35 | 3038,26597 | 3304,94848 
  5 | 27 | 32683,24806 | 36 | 3039,40656 | 3306,00032 
  5 | 56 | 32695,13919 | 37 | 3051,11293 | 3317,89144 
  5 | 22 | 32697,47681 | 38 | 3053,87744 | 3320,22906 
  5 | 30 | 32701,07731 | 39 | 3057,85928 | 3323,82957 
  5 | 48 | 32731,37973 | 40 | 3089,64902 | 3354,13198 
  5 | 46 | 32805,22285 | 41 | 3167,93181 | 3427,97510 
  5 | 18 | 33129,29214 | 42 | 3500,15488 | 3752,04439 
  5 | 21 | 33631,98780 | 43 | 4022,58450 | 4254,74005 
  5 | 13 | 33766,79145 | 44 | 4204,95792 | 4389,54370 
  5 |  4 | 33990,14777 | 45 | 4537,16543 | 4612,90003 
  5 | 11 | 34290,33057 | 46 | 4789,49106 | 4913,08282 
  5 |  5 | 34300,82967 | 47 | 4797,80746 | 4923,58192 
  5 |  7 | 34455,94985 | 48 | 4981,06767 | 5078,70210 
  5 | 12 | 34572,40131 | 49 | 5082,15554 | 5195,15357 
  5 | 23 | 34575,56541 | 50 | 5085,05200 | 5198,31766 
  5 |  1 | 34658,79964 | 51 | 5165,44481 | 5281,55189 
  5 |  2 | 34694,71768 | 52 | 5209,10078 | 5317,46993 
  5 | 15 | 35130,83048 | 53 | 5645,49221 | 5753,58274 
  5 | 16 | 35137,67250 | 54 | 5649,01343 | 5760,42475 
  5 |  8 | 35391,08477 | 55 | 5869,47531 | 6013,83703 
  5 | 24 | 35798,73128 | 56 | 6331,65329 | 6421,48353 
  5 | 14 | 35894,72636 | 57 | 6415,23750 | 6517,47861 
  5 |  6 | 35948,71480 | 58 | 6467,26878 | 6571,46706 
  5 | 25 | 35971,59022 | 59 | 6494,51552 | 6594,34247 
  5 | 20 | 36209,16966 | 60 | 6716,69849 | 6831,92191 
  5 |  0 | 36421,24381 | 61 | 6944,87558 | 7043,99607 
  5 |  9 | 36500,82656 | 62 | 7001,89794 | 7123,57881 
  5 |  3 | 36913,46780 | 63 | 7460,41492 | 7536,22006 
  6 | 34 | 39333,20029 |  0 | 2288,22197 | 2419,65896 
  6 | 58 | 39350,53322 |  1 | 2298,91341 | 2436,99189 
  6 | 35 | 39361,40397 |  2 | 2305,48582 | 2447,86264 
  6 | 26 | 39478,08576 |  3 | 2376,52461 | 2564,54443 
  6 | 33 | 39643,23172 |  4 | 2547,40795 | 2729,69040 
  6 | 62 | 39670,69532 |  5 | 2576,83482 | 2757,15400 
  6 | 32 | 39762,26483 |  6 | 2661,48428 | 2848,72351 
  6 | 39 | 39768,82400 |  7 | 2666,47335 | 2855,28267 
  6 | 45 | 39835,67938 |  8 | 2718,86817 | 2922,13805 
  6 | 37 | 39850,65977 |  9 | 2732,35888 | 2937,11844 
  6 | 29 | 39871,92359 | 10 | 2752,39428 | 2958,38227 
  6 | 38 | 39895,89285 | 11 | 2773,73479 | 2982,35152 
  6 | 36 | 39906,07436 | 12 | 2782,28918 | 2992,53303 
  6 | 49 | 39953,20924 | 13 | 2821,21800 | 3039,66792 
  6 | 52 | 39987,88589 | 14 | 2852,51720 | 3074,34456 
  6 | 41 | 40008,17026 | 15 | 2871,10426 | 3094,62894 
  6 | 53 | 40024,40270 | 16 | 2886,81338 | 3110,86138 
  6 | 17 | 40055,43016 | 17 | 2914,51826 | 3141,88883 
  6 | 28 | 40090,54684 | 18 | 2944,43503 | 3177,00552 
  6 | 40 | 40097,74433 | 19 | 2950,16729 | 3184,20301 
  6 | 59 | 40100,13485 | 20 | 2952,13801 | 3186,59353 
  6 | 61 | 40140,71198 | 21 | 2987,50849 | 3227,17065 
  6 | 31 | 40159,72832 | 22 | 3003,93267 | 3246,18700 
  6 | 63 | 40163,06306 | 23 | 3006,76096 | 3249,52173 
  6 | 54 | 40172,98362 | 24 | 3016,09510 | 3259,44229 
  6 | 55 | 40203,89855 | 25 | 3044,43692 | 3290,35722 
  6 | 42 | 40208,60455 | 26 | 3048,80468 | 3295,06323 
  6 | 22 | 40241,57329 | 27 | 3079,41155 | 3328,03197 
  6 | 43 | 40241,91979 | 28 | 3079,86932 | 3328,37847 
  6 | 48 | 40247,59397 | 29 | 3084,83049 | 3334,05265 
  6 | 57 | 40257,70190 | 30 | 3094,09921 | 3344,16058 
  6 | 51 | 40274,45144 | 31 | 3108,89998 | 3360,91012 
  6 | 50 | 40287,40072 | 32 | 3120,31789 | 3373,85940 
  6 | 30 | 40304,14805 | 33 | 3134,86339 | 3390,60673 
  6 | 46 | 40312,03845 | 34 | 3142,25126 | 3398,49713 
  6 | 56 | 40318,25433 | 35 | 3147,88414 | 3404,71300 
  6 | 60 | 40327,43167 | 36 | 3156,37880 | 3413,89035 
  6 | 19 | 40330,20656 | 37 | 3158,85696 | 3416,66524 
  6 | 47 | 40335,89863 | 38 | 3164,71888 | 3422,35730 
  6 | 10 | 40406,99061 | 39 | 3232,71747 | 3493,44929 
  6 | 44 | 40429,17731 | 40 | 3253,48337 | 3515,63598 
  6 | 27 | 40632,10395 | 41 | 3454,52335 | 3718,56263 
  6 | 18 | 40637,90106 | 42 | 3459,46720 | 3724,35973 
  6 | 21 | 41161,62719 | 43 | 4022,73608 | 4248,08587 
  6 |  4 | 41368,56862 | 44 | 4247,08697 | 4455,02729 
  6 | 13 | 41471,38331 | 45 | 4356,46921 | 4557,84199 
  6 | 11 | 41674,93908 | 46 | 4663,99561 | 4761,39776 
  6 |  5 | 41802,99169 | 47 | 4802,19968 | 4889,45036 
  6 |  1 | 42096,19590 | 48 | 5081,43821 | 5182,65458 
  6 |  7 | 42279,24833 | 49 | 5239,94842 | 5365,70701 
  6 | 23 | 42326,05205 | 50 | 5268,13827 | 5412,51073 
  6 |  2 | 42377,92835 | 51 | 5316,01137 | 5464,38703 
  6 | 12 | 42379,76778 | 52 | 5317,90748 | 5466,22645 
  6 | 15 | 42749,43015 | 53 | 5749,51424 | 5835,88882 
  6 | 16 | 42790,98576 | 54 | 5783,22416 | 5877,44444 
  6 | 24 | 43270,50816 | 55 | 6259,95509 | 6356,96684 
  6 | 25 | 43490,86048 | 56 | 6489,23630 | 6577,31916 
  6 |  8 | 43610,75815 | 57 | 6609,42732 | 6697,21682 
  6 |  6 | 43641,53178 | 58 | 6637,46063 | 6727,99046 
  6 | 20 | 43899,12262 | 59 | 6883,96180 | 6985,58130 
  6 |  9 | 44225,24630 | 60 | 7213,31433 | 7311,70498 
  6 |  0 | 44372,16902 | 61 | 7366,52247 | 7458,62770 
  6 |  3 | 44477,62909 | 62 | 7460,41492 | 7564,08776 
  6 | 14 | 44611,44314 | 63 | 7593,44391 | 7697,90182 
  7 | 34 | 46899,20803 |  0 | 2168,88000 | 2287,73646 
  7 | 33 | 46956,21162 |  1 | 2217,54677 | 2344,74005 
