rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 30 | 2645,29201 | 37 | 2418,97648 | 2645,29201 
  1 | 22 | 2653,10612 | 38 | 2427,67738 | 2653,10612 
  1 | 56 | 2653,65739 | 39 | 2427,98928 | 2653,65739 
  1 | 46 | 2668,68595 | 40 | 2444,95750 | 2668,68595 
  1 | 48 | 2673,73978 | 41 | 2451,16802 | 2673,73978 
  1 | 18 | 2886,32061 | 42 | 2738,07497 | 2886,32061 
  1 | 21 | 3246,59670 | 43 | 3190,82117 | 3246,59670 
  1 |  4 | 3348,62875 | 44 | 3292,53320 | 3348,62875 
  1 | 13 | 3384,71902 | 45 | 3330,37094 | 3384,71902 
  1 | 11 | 3839,60162 | 46 | 3789,36823 | 3839,60162 
  1 |  7 | 4009,52278 | 47 | 3944,87684 | 4009,52278 
  1 |  5 | 4040,38667 | 48 | 3966,18119 | 4040,38667 
  1 | 23 | 4108,38068 | 49 | 4025,21681 | 4108,38068 
  1 |  1 | 4111,40102 | 50 | 4028,74669 | 4111,40102 
  1 |  2 | 4189,56420 | 51 | 4130,78615 | 4189,56420 
  1 | 12 | 4392,07449 | 52 | 4335,24488 | 4392,07449 
  1 | 15 | 4451,33023 | 53 | 4390,12172 | 4451,33023 
  1 | 16 | 4627,21062 | 54 | 4572,00684 | 4627,21062 
  1 |  8 | 4765,15543 | 55 | 4715,90427 | 4765,15543 
  1 | 24 | 4997,42741 | 56 | 4945,38926 | 4997,42741 
  1 | 14 | 5138,34535 | 57 | 5075,41319 | 5138,34535 
  1 |  6 | 5197,68110 | 58 | 5113,76870 | 5197,68110 
  1 | 25 | 5224,43638 | 59 | 5137,03536 | 5224,43638 
  1 | 20 | 5374,72926 | 60 | 5316,14816 | 5374,72926 
  1 |  0 | 5560,02874 | 61 | 5500,79309 | 5560,02874 
  1 |  9 | 5708,19482 | 62 | 5649,05435 | 5708,19482 
  1 |  3 | 5748,98485 | 63 | 5689,26704 | 5748,98485 
  2 | 34 | 7796,84288 |  0 | 1614,05568 | 2047,78451 
  2 | 58 | 8233,11222 |  1 | 1773,61666 | 2484,05384 
  2 | 17 | 8478,59757 |  2 | 1919,87989 | 2729,53920 
  2 | 39 | 8628,41551 |  3 | 1892,61483 | 2879,35714 
  2 | 33 | 8639,35736 |  4 | 1767,16133 | 2890,29899 
  2 | 35 | 8643,54864 |  5 | 1828,18205 | 2894,49027 
  2 | 62 | 8695,80056 |  6 | 2081,33381 | 2946,74219 
  2 | 54 | 8760,97707 |  7 | 1998,94463 | 3011,91870 
  2 | 29 | 8794,61721 |  8 | 2039,98366 | 3045,55884 
  2 | 31 | 8802,44617 |  9 | 2207,71520 | 3053,38780 
  2 | 26 | 8827,11160 | 10 | 1879,96777 | 3078,05323 
  2 | 32 | 8831,31102 | 11 | 2109,49538 | 3082,25265 
  2 | 49 | 8836,37885 | 12 | 2125,69394 | 3087,32047 
  2 | 60 | 8853,49080 | 13 | 2173,36010 | 3104,43243 
  2 | 46 | 8880,24181 | 14 | 2442,48509 | 3131,18344 
  2 | 50 | 8880,87875 | 15 | 2406,29026 | 3131,82037 
  2 | 30 | 8884,34695 | 16 | 2418,15416 | 3135,28858 
  2 | 41 | 8885,51066 | 17 | 2269,52231 | 3136,45229 
  2 | 27 | 8888,01184 | 18 | 2402,88823 | 3138,95347 
  2 | 52 | 8906,04687 | 19 | 2189,17320 | 3156,98850 
  2 | 47 | 8906,91991 | 20 | 2363,75111 | 3157,86154 
  2 | 19 | 8907,92215 | 21 | 2149,83575 | 3158,86378 
  2 | 48 | 8912,45013 | 22 | 2443,32029 | 3163,39176 
  2 | 42 | 8914,76462 | 23 | 2120,94647 | 3165,70625 
  2 | 10 | 8918,52201 | 24 | 2215,92515 | 3169,46363 
  2 | 61 | 8924,73319 | 25 | 2365,18773 | 3175,67482 
  2 | 53 | 8944,78074 | 26 | 2285,36859 | 3195,72237 
  2 | 37 | 8947,79823 | 27 | 2071,52073 | 3198,73986 
  2 | 22 | 8954,98058 | 28 | 2419,14795 | 3205,92220 
  2 | 18 | 8959,87193 | 29 | 2740,72081 | 3210,81355 
  2 | 38 | 8968,39287 | 30 | 2121,65388 | 3219,33450 
  2 | 44 | 8984,59191 | 31 | 2290,08596 | 3235,53354 
  2 | 45 | 8985,29221 | 32 | 2149,74913 | 3236,23384 
  2 | 43 | 8991,74711 | 33 | 2366,46806 | 3242,68874 
  2 | 36 | 8995,87856 | 34 | 2203,58057 | 3246,82019 
  2 | 63 | 8997,32603 | 35 | 2286,40582 | 3248,26766 
  2 | 57 | 9006,90775 | 36 | 2401,04292 | 3257,84937 
  2 | 51 | 9015,84755 | 37 | 2310,44573 | 3266,78918 
  2 | 28 | 9028,98744 | 38 | 2268,77192 | 3279,92907 
  2 | 59 | 9033,84995 | 39 | 2337,51323 | 3284,79158 
  2 | 55 | 9041,61236 | 40 | 2354,37148 | 3292,55399 
  2 | 40 | 9042,45330 | 41 | 2392,90093 | 3293,39492 
  2 | 56 | 9057,73578 | 42 | 2423,22953 | 3308,67740 
  2 | 21 | 9096,02578 | 43 | 3182,51031 | 3346,96740 
  2 |  4 | 9278,12702 | 44 | 3286,91756 | 3529,06865 
  2 | 13 | 9363,29228 | 45 | 3327,76423 | 3614,23391 
  2 | 11 | 9750,64813 | 46 | 3721,24580 | 4001,58975 
  2 |  5 | 9852,99299 | 47 | 3866,97190 | 4103,93461 
  2 | 12 | 9930,32236 | 48 | 4031,85710 | 4181,26398 
  2 |  2 | 9945,00615 | 49 | 4125,47718 | 4195,94778 
  2 | 23 | 9993,01430 | 50 | 4026,24889 | 4243,95593 
  2 |  1 | 10058,59043 | 51 | 4035,13885 | 4309,53206 
  2 |  7 | 10221,77223 | 52 | 4263,52444 | 4472,71386 
  2 | 15 | 10235,23532 | 53 | 4383,85157 | 4486,17694 
  2 | 16 | 10323,76801 | 54 | 4468,33187 | 4574,70964 
  2 |  8 | 10426,33722 | 55 | 4629,61902 | 4677,27885 
  2 | 24 | 10747,79781 | 56 | 4948,53715 | 4998,73944 
  2 |  6 | 10926,96405 | 57 | 5114,89542 | 5177,90568 
  2 | 14 | 10973,20475 | 58 | 5151,91234 | 5224,14638 
  2 | 25 | 10998,61341 | 59 | 5141,91426 | 5249,55503 
  2 | 20 | 11225,11395 | 60 | 5425,50638 | 5476,05558 
  2 |  0 | 11337,80988 | 61 | 5531,46038 | 5588,75151 
  2 |  9 | 11358,27253 | 62 | 5550,59383 | 5609,21415 
  2 |  3 | 11488,38337 | 63 | 5688,52988 | 5739,32500 
  3 | 58 | 13773,88359 |  0 | 1773,56256 | 2285,42670 
  3 | 34 | 13879,28472 |  1 | 1614,72622 | 2390,82783 
  3 | 33 | 13921,93768 |  2 | 1745,96134 | 2433,48079 
  3 | 39 | 14273,49379 |  3 | 1893,23745 | 2785,03690 
  3 | 26 | 14304,63527 |  4 | 1880,90399 | 2816,17837 
  3 | 54 | 14465,87979 |  5 | 1999,76514 | 2977,42289 
  3 | 35 | 14481,53001 |  6 | 1828,59228 | 2993,07312 
  3 | 17 | 14502,64217 |  7 | 1986,87578 | 3014,18528 
  3 | 60 | 14549,17152 |  8 | 2174,68368 | 3060,71463 
  3 | 45 | 14552,09922 |  9 | 2147,80892 | 3063,64232 
  3 | 19 | 14568,85796 | 10 | 2146,30118 | 3080,40107 
  3 | 10 | 14581,62077 | 11 | 2217,76324 | 3093,16388 
  3 | 38 | 14583,90113 | 12 | 2123,40581 | 3095,44424 
  3 | 28 | 14616,45084 | 13 | 2271,72427 | 3127,99395 
  3 | 61 | 14617,29525 | 14 | 2374,24253 | 3128,83835 
  3 | 42 | 14636,09175 | 15 | 2122,67529 | 3147,63486 
  3 | 31 | 14637,65867 | 16 | 2203,22937 | 3149,20177 
  3 | 62 | 14649,24682 | 17 | 2039,35238 | 3160,78993 
  3 | 37 | 14653,65311 | 18 | 2000,34737 | 3165,19622 
  3 | 44 | 14676,04888 | 19 | 2283,93717 | 3187,59198 
  3 | 47 | 14676,68809 | 20 | 2364,38158 | 3188,23120 
  3 | 52 | 14678,88623 | 21 | 2188,95381 | 3190,42934 
  3 | 32 | 14682,85803 | 22 | 2108,20679 | 3194,40114 
  3 | 18 | 14683,48419 | 23 | 2753,98786 | 3195,02730 
  3 | 29 | 14689,10841 | 24 | 2040,27223 | 3200,65152 
  3 | 49 | 14690,69485 | 25 | 2124,09213 | 3202,23796 
  3 | 63 | 14695,69454 | 26 | 2284,80958 | 3207,23765 
  3 | 59 | 14698,93788 | 27 | 2337,52914 | 3210,48099 
  3 | 36 | 14699,72171 | 28 | 2207,71278 | 3211,26482 
  3 | 56 | 14713,37277 | 29 | 2420,98927 | 3224,91588 
  3 | 50 | 14717,59753 | 30 | 2336,49640 | 3229,14063 
  3 | 41 | 14724,98691 | 31 | 2270,95240 | 3236,53001 
  3 | 55 | 14725,21462 | 32 | 2354,07470 | 3236,75772 
  3 | 27 | 14748,59087 | 33 | 2403,83738 | 3260,13398 
  3 | 57 | 14749,92215 | 34 | 2399,91559 | 3261,46525 
  3 | 48 | 14752,15274 | 35 | 2440,66421 | 3263,69585 
  3 | 22 | 14760,12211 | 36 | 2428,98202 | 3271,66521 
  3 | 51 | 14770,41237 | 37 | 2309,42281 | 3281,95548 
  3 | 40 | 14778,98575 | 38 | 2337,07875 | 3290,52886 
  3 | 43 | 14787,56989 | 39 | 2365,58136 | 3299,11300 
  3 | 53 | 14790,77954 | 40 | 2300,19934 | 3302,32264 
  3 | 30 | 14799,09877 | 41 | 2420,20291 | 3310,64187 
  3 | 46 | 14802,90584 | 42 | 2441,55416 | 3314,44895 
  3 | 21 | 14833,31502 | 43 | 3180,03774 | 3344,85813 
  3 |  4 | 15040,29727 | 44 | 3291,74510 | 3551,84038 
  3 | 13 | 15103,74604 | 45 | 3328,61121 | 3615,28915 
  3 | 11 | 15341,34746 | 46 | 3693,16966 | 3852,89057 
  3 |  5 | 15375,39801 | 47 | 3798,48641 | 3886,94112 
  3 | 23 | 15702,18485 | 48 | 4024,40055 | 4213,72796 
  3 | 12 | 15737,89742 | 49 | 4186,31644 | 4249,44053 
  3 |  7 | 15742,81368 | 50 | 3942,88657 | 4254,35679 
  3 |  2 | 15771,52624 | 51 | 4123,70524 | 4283,06935 
  3 |  1 | 15780,35013 | 52 | 4061,37702 | 4291,89324 
  3 | 15 | 16059,65634 | 53 | 4388,24062 | 4571,19944 
  3 | 16 | 16185,53737 | 54 | 4557,92169 | 4697,08048 
  3 |  8 | 16220,57810 | 55 | 4674,06916 | 4732,12121 
  3 | 24 | 16542,24315 | 56 | 4961,24157 | 5053,78626 
  3 | 14 | 16604,79266 | 57 | 5072,28004 | 5116,33577 
  3 |  6 | 16656,50002 | 58 | 5117,21476 | 5168,04313 
  3 | 25 | 16755,51040 | 59 | 5213,62888 | 5267,05351 
  3 | 20 | 16853,26470 | 60 | 5309,98596 | 5364,80781 
  3 |  0 | 17051,78375 | 61 | 5500,87674 | 5563,32686 
  3 |  9 | 17170,32321 | 62 | 5626,38394 | 5681,86632 
  3 |  3 | 17234,02361 | 63 | 5687,61174 | 5745,56671 
  4 | 33 | 19524,18962 |  0 | 1746,62072 | 2290,09249 
  4 | 34 | 19554,68872 |  1 | 1613,90538 | 2320,59159 
  4 | 26 | 19957,77953 |  2 | 1882,04749 | 2723,68241 
  4 | 58 | 19965,92909 |  3 | 1774,98412 | 2731,83197 
  4 | 35 | 20188,06428 |  4 | 1827,09968 | 2953,96716 
  4 | 54 | 20246,88858 |  5 | 2001,51725 | 3012,79146 
  4 | 42 | 20282,01046 |  6 | 2121,60186 | 3047,91334 
  4 | 32 | 20296,69671 |  7 | 2111,98845 | 3062,59959 
  4 | 31 | 20328,82793 |  8 | 2208,65152 | 3094,73081 
  4 | 17 | 20340,00063 |  9 | 1958,29762 | 3105,90350 
  4 | 39 | 20370,67443 | 10 | 1892,16560 | 3136,57731 
  4 | 45 | 20374,69932 | 11 | 2171,63688 | 3140,60220 
  4 | 50 | 20395,72550 | 12 | 2337,33096 | 3161,62837 
  4 | 37 | 20402,93766 | 13 | 2000,23418 | 3168,84054 
  4 | 28 | 20407,75081 | 14 | 2270,64058 | 3173,65368 
  4 | 62 | 20411,50690 | 15 | 2106,91640 | 3177,40977 
  4 | 60 | 20416,89581 | 16 | 2174,73092 | 3182,79868 
  4 | 53 | 20450,33734 | 17 | 2289,80503 | 3216,24021 
  4 | 22 | 20454,64018 | 18 | 2564,24940 | 3220,54306 
  4 | 49 | 20458,80605 | 19 | 2125,12800 | 3224,70893 
  4 | 51 | 20464,96286 | 20 | 2312,35381 | 3230,86573 
  4 | 38 | 20469,67686 | 21 | 2121,65055 | 3235,57973 
  4 | 30 | 20474,18093 | 22 | 2416,50883 | 3240,08380 
  4 | 40 | 20480,59415 | 23 | 2444,73003 | 3246,49702 
  4 | 29 | 20480,79919 | 24 | 2040,74975 | 3246,70206 
  4 | 41 | 20485,74314 | 25 | 2270,21142 | 3251,64602 
  4 | 59 | 20485,93407 | 26 | 2338,00083 | 3251,83694 
  4 | 48 | 20502,79405 | 27 | 2443,98641 | 3268,69693 
  4 | 43 | 20510,35061 | 28 | 2364,06205 | 3276,25348 
  4 | 52 | 20514,92455 | 29 | 2189,54674 | 3280,82743 
  4 | 44 | 20531,13048 | 30 | 2292,88168 | 3297,03335 
  4 | 46 | 20537,08958 | 31 | 2442,32967 | 3302,99246 
  4 | 19 | 20544,46210 | 32 | 2146,50834 | 3310,36497 
  4 | 61 | 20546,19067 | 33 | 2363,73811 | 3312,09354 
  4 | 10 | 20548,18799 | 34 | 2217,84711 | 3314,09086 
  4 | 57 | 20553,54831 | 35 | 2402,64050 | 3319,45118 
  4 | 36 | 20560,11373 | 36 | 2205,85442 | 3326,01661 
  4 | 55 | 20581,61313 | 37 | 2354,82954 | 3347,51601 
  4 | 63 | 20590,59540 | 38 | 2286,18632 | 3356,49827 
  4 | 21 | 20594,77725 | 39 | 3182,32983 | 3360,68012 
  4 | 47 | 20600,96099 | 40 | 2365,46954 | 3366,86387 
  4 | 56 | 20602,03628 | 41 | 2416,32344 | 3367,93915 
  4 | 27 | 20610,25983 | 42 | 2471,03955 | 3376,16271 
  4 | 18 | 20627,94176 | 43 | 2738,94727 | 3393,84464 
  4 | 13 | 20842,33428 | 44 | 3326,69237 | 3608,23715 
  4 |  4 | 20886,32683 | 45 | 3360,65238 | 3652,22970 
  4 | 11 | 21087,25192 | 46 | 3692,07011 | 3853,15480 
  4 |  7 | 21387,05562 | 47 | 3942,93679 | 4152,95850 
  4 | 12 | 21415,39728 | 48 | 4033,49996 | 4181,30016 
  4 |  5 | 21419,96054 | 49 | 3880,32545 | 4185,86342 
  4 |  2 | 21472,96156 | 50 | 4126,56143 | 4238,86444 
  4 |  1 | 21497,20395 | 51 | 4074,43639 | 4263,10682 
  4 | 23 | 21519,18888 | 52 | 4028,81483 | 4285,09176 
  4 | 15 | 21772,10890 | 53 | 4387,38713 | 4538,01177 
  4 | 16 | 21793,59868 | 54 | 4505,04782 | 4559,50156 
  4 |  8 | 21914,68351 | 55 | 4631,79076 | 4680,58639 
  4 | 24 | 22246,61407 | 56 | 4955,03150 | 5012,51695 
  4 | 14 | 22396,29344 | 57 | 5074,54169 | 5162,19631 
  4 |  6 | 22405,48738 | 58 | 5110,06839 | 5171,39026 
  4 | 25 | 22433,76238 | 59 | 5142,05754 | 5199,66526 
  4 | 20 | 22613,62344 | 60 | 5315,21819 | 5379,52631 
  4 |  0 | 22789,03691 | 61 | 5500,17219 | 5554,93978 
  4 |  9 | 22894,84287 | 62 | 5615,41952 | 5660,74575 
  4 |  3 | 22968,14054 | 63 | 5685,54530 | 5734,04341 
  5 | 34 | 25220,05896 |  0 | 1614,73956 | 2251,84490 
  5 | 58 | 25399,92881 |  1 | 1773,65333 | 2431,71476 
  5 | 33 | 25590,77680 |  2 | 1745,10440 | 2622,56274 
  5 | 35 | 25721,58384 |  3 | 1827,92326 | 2753,36978 
  5 | 26 | 25960,32040 |  4 | 1879,86625 | 2992,10634 
  5 | 39 | 25982,27755 |  5 | 1894,12369 | 3014,06349 
  5 | 54 | 25982,60970 |  6 | 2000,63770 | 3014,39564 
  5 | 45 | 26082,96098 |  7 | 2149,62696 | 3114,74692 
  5 | 42 | 26098,32625 |  8 | 2123,16508 | 3130,11219 
  5 | 29 | 26098,78139 |  9 | 2038,97847 | 3130,56733 
  5 | 62 | 26109,07351 | 10 | 2040,93340 | 3140,85945 
  5 | 36 | 26125,84578 | 11 | 2206,78720 | 3157,63172 
  5 | 59 | 26126,78072 | 12 | 2338,36246 | 3158,56666 
  5 | 40 | 26129,82978 | 13 | 2334,71003 | 3161,61573 
  5 | 17 | 26131,19142 | 14 | 1929,24520 | 3162,97736 
  5 | 55 | 26138,34876 | 15 | 2352,84747 | 3170,13471 
  5 | 38 | 26164,54612 | 16 | 2122,58946 | 3196,33206 
  5 | 19 | 26166,16618 | 17 | 2148,05128 | 3197,95213 
  5 | 46 | 26171,03743 | 18 | 2443,69101 | 3202,82337 
  5 | 48 | 26177,55867 | 19 | 2441,67952 | 3209,34462 
  5 | 50 | 26191,15022 | 20 | 2370,46753 | 3222,93616 
  5 | 44 | 26191,68719 | 21 | 2284,30640 | 3223,47313 
  5 | 22 | 26193,15070 | 22 | 2417,42563 | 3224,93664 
  5 | 37 | 26196,26617 | 23 | 2002,64113 | 3228,05211 
  5 | 61 | 26205,26583 | 24 | 2363,37984 | 3237,05178 
  5 | 49 | 26221,72378 | 25 | 2162,93967 | 3253,50972 
  5 | 56 | 26235,86434 | 26 | 2419,04837 | 3267,65028 
  5 | 52 | 26238,15958 | 27 | 2188,26300 | 3269,94552 
  5 | 41 | 26238,81682 | 28 | 2269,63312 | 3270,60276 
  5 | 27 | 26241,63710 | 29 | 2400,60554 | 3273,42305 
  5 | 18 | 26245,10682 | 30 | 2743,81570 | 3276,89276 
  5 | 31 | 26249,54817 | 31 | 2205,07538 | 3281,33411 
  5 | 28 | 26251,79287 | 32 | 2271,42544 | 3283,57881 
  5 | 10 | 26256,01021 | 33 | 2226,91494 | 3287,79615 
  5 | 63 | 26260,77391 | 34 | 2285,65221 | 3292,55985 
  5 | 32 | 26264,79056 | 35 | 2169,89618 | 3296,57650 
  5 | 53 | 26278,46085 | 36 | 2283,38582 | 3310,24679 
  5 | 60 | 26283,70124 | 37 | 2174,36184 | 3315,48718 
  5 | 51 | 26285,74445 | 38 | 2307,08036 | 3317,53039 
  5 | 57 | 26296,47906 | 39 | 2402,34620 | 3328,26500 
  5 | 30 | 26345,43908 | 40 | 2420,23157 | 3377,22503 
  5 | 43 | 26363,56597 | 41 | 2365,03606 | 3395,35191 
  5 | 47 | 26365,62944 | 42 | 2363,46376 | 3397,41538 
  5 | 21 | 26370,09218 | 43 | 3179,85019 | 3401,87812 
  5 |  4 | 26531,98664 | 44 | 3287,82869 | 3563,77258 
  5 | 13 | 26585,64635 | 45 | 3332,62913 | 3617,43230 
  5 | 11 | 26769,36269 | 46 | 3692,25978 | 3801,14863 
  5 |  5 | 26966,41367 | 47 | 3798,62878 | 3998,19961 
  5 |  7 | 27036,95947 | 48 | 3952,77333 | 4068,74541 
  5 | 23 | 27090,51545 | 49 | 4021,70341 | 4122,30140 
  5 | 12 | 27142,28714 | 50 | 4095,74650 | 4174,07308 
  5 |  1 | 27209,49222 | 51 | 4147,06733 | 4241,27816 
  5 |  2 | 27310,71668 | 52 | 4122,79953 | 4342,50263 
  5 | 15 | 27405,94642 | 53 | 4389,06058 | 4437,73236 
  5 | 16 | 27556,58767 | 54 | 4473,49441 | 4588,37361 
  5 |  8 | 27741,31426 | 55 | 4726,38589 | 4773,10020 
  5 | 24 | 27971,27064 | 56 | 4951,16471 | 5003,05658 
  5 | 14 | 28093,02401 | 57 | 5070,25917 | 5124,80995 
  5 | 25 | 28171,66373 | 58 | 5146,29359 | 5203,44967 
  5 |  6 | 28249,07211 | 59 | 5199,88390 | 5280,85805 
  5 | 20 | 28379,18832 | 60 | 5354,50475 | 5410,97427 
  5 |  0 | 28515,86349 | 61 | 5500,34887 | 5547,64943 
  5 |  9 | 28660,52054 | 62 | 5639,62043 | 5692,30648 
  5 |  3 | 28701,90866 | 63 | 5680,91984 | 5733,69460 
  6 | 34 | 30789,96225 |  0 | 1615,54724 | 2087,98007 
  6 | 33 | 30889,27615 |  1 | 1749,04581 | 2187,29397 
  6 | 35 | 31113,12984 |  2 | 1826,60357 | 2411,14766 
  6 | 58 | 31352,46385 |  3 | 1773,99871 | 2650,48167 
  6 | 26 | 31404,57161 |  4 | 1885,22419 | 2702,58943 
  6 | 39 | 31532,97243 |  5 | 1894,34054 | 2830,99025 
  6 | 37 | 31589,97594 |  6 | 2001,34438 | 2887,99376 
  6 | 29 | 31668,10120 |  7 | 2048,34788 | 2966,11902 
  6 | 32 | 31690,74700 |  8 | 2107,82206 | 2988,76482 
  6 | 42 | 31727,44375 |  9 | 2125,66142 | 3025,46157 
  6 | 62 | 31732,99761 | 10 | 2042,75518 | 3031,01543 
  6 | 17 | 31741,35758 | 11 | 1940,45326 | 3039,37540 
  6 | 36 | 31786,19547 | 12 | 2203,66565 | 3084,21329 
  6 | 60 | 31811,64176 | 13 | 2175,44999 | 3109,65958 
  6 | 31 | 31821,50267 | 14 | 2206,57993 | 3119,52049 
  6 | 45 | 31826,16952 | 15 | 2153,37534 | 3124,18734 
  6 | 38 | 31829,05405 | 16 | 2171,43145 | 3127,07187 
  6 | 63 | 31830,67948 | 17 | 2285,86393 | 3128,69730 
  6 | 28 | 31833,65215 | 18 | 2269,24542 | 3131,66997 
  6 | 53 | 31843,23514 | 19 | 2288,02239 | 3141,25296 
  6 | 48 | 31846,55193 | 20 | 2444,14173 | 3144,56975 
  6 | 10 | 31847,63362 | 21 | 2216,04113 | 3145,65144 
  6 | 41 | 31849,24862 | 22 | 2274,64432 | 3147,26644 
  6 | 54 | 31851,04787 | 23 | 2000,96849 | 3149,06569 
  6 | 52 | 31863,01340 | 24 | 2190,02193 | 3161,03122 
  6 | 61 | 31864,51586 | 25 | 2545,28171 | 3162,53368 
  6 | 55 | 31868,32961 | 26 | 2354,93258 | 3166,34743 
  6 | 30 | 31876,90322 | 27 | 2421,22877 | 3174,92104 
  6 | 47 | 31889,42032 | 28 | 2363,22277 | 3187,43814 
  6 | 46 | 31900,70734 | 29 | 2445,99278 | 3198,72516 
  6 | 19 | 31922,81672 | 30 | 2147,49124 | 3220,83454 
  6 | 57 | 31924,74712 | 31 | 2415,98945 | 3222,76494 
  6 | 22 | 31931,93711 | 32 | 2485,44096 | 3229,95493 
  6 | 56 | 31940,55695 | 33 | 2417,51824 | 3238,57477 
  6 | 27 | 31944,99906 | 34 | 2454,03557 | 3243,01688 
  6 | 49 | 31945,80608 | 35 | 2122,47658 | 3243,82390 
  6 | 50 | 31949,35609 | 36 | 2337,47415 | 3247,37391 
  6 | 43 | 31964,93523 | 37 | 2363,34017 | 3262,95305 
  6 | 51 | 32001,74333 | 38 | 2308,64050 | 3299,76115 
  6 | 44 | 32007,85392 | 39 | 2309,44663 | 3305,87174 
  6 | 40 | 32016,06215 | 40 | 2339,32112 | 3314,07997 
  6 | 59 | 32032,47962 | 41 | 2427,79501 | 3330,49744 
  6 | 18 | 32079,65061 | 42 | 2775,85565 | 3377,66843 
  6 | 21 | 32092,67319 | 43 | 3184,54854 | 3390,69101 
  6 | 13 | 32264,80147 | 44 | 3328,61442 | 3562,81929 
  6 |  4 | 32288,23178 | 45 | 3357,24974 | 3586,24960 
  6 | 11 | 32658,61531 | 46 | 3690,00400 | 3956,63313 
  6 |  5 | 32718,93965 | 47 | 3796,96428 | 4016,95747 
  6 |  1 | 32810,22219 | 48 | 4027,55531 | 4108,24001 
  6 | 23 | 32832,83524 | 49 | 4043,10283 | 4130,85306 
  6 |  7 | 32833,11991 | 50 | 3945,12643 | 4131,13773 
  6 |  2 | 32883,00860 | 51 | 4124,90197 | 4181,02642 
  6 | 12 | 32888,06200 | 52 | 4030,96089 | 4186,07982 
  6 | 15 | 33220,25701 | 53 | 4395,44437 | 4518,27483 
  6 | 16 | 33355,29419 | 54 | 4501,75055 | 4653,31201 
  6 |  8 | 33419,46854 | 55 | 4628,79983 | 4717,48636 
  6 | 24 | 33778,13400 | 56 | 5021,68253 | 5076,15182 
  6 |  6 | 33883,28336 | 57 | 5111,57813 | 5181,30118 
  6 | 14 | 33898,27490 | 58 | 5077,99575 | 5196,29272 
  6 | 25 | 33915,09193 | 59 | 5145,34152 | 5213,10975 
  6 | 20 | 34068,94682 | 60 | 5318,47422 | 5366,96464 
  6 |  0 | 34276,29037 | 61 | 5511,46168 | 5574,30819 
  6 |  9 | 34309,89567 | 62 | 5541,79611 | 5607,91349 
  6 |  3 | 34446,15217 | 63 | 5688,86969 | 5744,16999 
  7 | 34 | 36816,40555 |  0 | 1614,34994 | 2370,17986 
  7 | 58 | 36937,67083 |  1 | 1773,57044 | 2491,44513 
