rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 25 | 1799,74158 | 58 | 1296,39100 | 1799,74158 
  1 | 14 | 1809,87925 | 59 | 1286,37610 | 1809,87925 
  1 |  0 | 1820,65442 | 60 | 1411,90608 | 1820,65442 
  1 |  6 | 1828,92000 | 61 | 1277,48478 | 1828,92000 
  1 |  3 | 1907,47314 | 62 | 1434,22346 | 1907,47314 
  1 |  9 | 1927,50664 | 63 | 1410,44373 | 1927,50664 
  2 | 34 | 2591,44880 |  0 | 395,15515 | 663,91198 
  2 | 33 | 2634,04119 |  1 | 425,47857 | 706,50438 
  2 | 35 | 2665,48297 |  2 | 460,99861 | 737,94616 
  2 | 58 | 2692,37183 |  3 | 431,78196 | 764,83501 
  2 | 26 | 2714,88518 |  4 | 458,77703 | 787,34837 
  2 | 29 | 2752,55731 |  5 | 495,49880 | 825,02050 
  2 | 17 | 2769,09925 |  6 | 467,59340 | 841,56244 
  2 | 54 | 2772,35626 |  7 | 487,59349 | 844,81944 
  2 | 39 | 2803,60956 |  8 | 462,74432 | 876,07275 
  2 | 37 | 2803,65639 |  9 | 486,59647 | 876,11958 
  2 | 62 | 2829,80483 | 10 | 496,30509 | 902,26801 
  2 | 44 | 2842,62670 | 11 | 555,85780 | 915,08989 
  2 | 47 | 2844,48169 | 12 | 577,25443 | 916,94488 
  2 | 10 | 2853,78002 | 13 | 540,98748 | 926,24321 
  2 | 63 | 2863,52392 | 14 | 554,47225 | 935,98711 
  2 | 60 | 2863,80000 | 15 | 529,72366 | 936,26318 
  2 | 28 | 2868,46039 | 16 | 553,36648 | 940,92357 
  2 | 38 | 2874,90440 | 17 | 516,23504 | 947,36758 
  2 | 45 | 2882,62491 | 18 | 523,17950 | 955,08809 
  2 | 36 | 2898,86258 | 19 | 536,89473 | 971,32577 
  2 | 48 | 2906,09328 | 20 | 612,90571 | 978,55647 
  2 | 50 | 2910,34323 | 21 | 570,56073 | 982,80641 
  2 | 31 | 2913,62723 | 22 | 540,38683 | 986,09041 
  2 | 49 | 2923,53347 | 23 | 517,35041 | 995,99666 
  2 | 61 | 2925,08062 | 24 | 596,81165 | 997,54380 
  2 | 41 | 2940,66092 | 25 | 551,75964 | 1013,12410 
  2 | 32 | 2950,96323 | 26 | 544,15503 | 1023,42642 
  2 | 27 | 2958,30953 | 27 | 584,94718 | 1030,77271 
  2 | 55 | 2961,05788 | 28 | 572,64999 | 1033,52106 
  2 | 56 | 2970,86012 | 29 | 589,39109 | 1043,32331 
  2 | 40 | 2974,84226 | 30 | 570,75162 | 1047,30544 
  2 | 30 | 2975,66019 | 31 | 589,30641 | 1048,12337 
  2 | 53 | 2987,08487 | 32 | 557,31500 | 1059,54805 
  2 | 59 | 2990,27600 | 33 | 586,81372 | 1062,73918 
  2 | 51 | 3007,73637 | 34 | 563,57950 | 1080,19956 
  2 | 22 | 3028,82644 | 35 | 588,61881 | 1101,28962 
  2 | 46 | 3031,51417 | 36 | 597,75879 | 1103,97735 
  2 | 42 | 3039,68120 | 37 | 518,09109 | 1112,14438 
  2 | 52 | 3052,84753 | 38 | 533,46502 | 1125,31071 
  2 | 19 | 3054,55849 | 39 | 524,31461 | 1127,02167 
  2 | 57 | 3054,59683 | 40 | 584,79766 | 1127,06002 
  2 | 43 | 3062,40076 | 41 | 575,44306 | 1134,86394 
  2 | 18 | 3116,29311 | 42 | 668,88469 | 1188,75629 
  2 | 21 | 3171,89635 | 43 | 794,53894 | 1244,35954 
  2 |  4 | 3195,45052 | 44 | 801,24397 | 1267,91370 
  2 | 11 | 3262,80459 | 45 | 910,41243 | 1335,26777 
  2 | 13 | 3308,18464 | 46 | 810,74821 | 1380,64782 
  2 | 23 | 3317,98430 | 47 | 975,80329 | 1390,44749 
  2 |  5 | 3375,71853 | 48 | 960,40181 | 1448,18172 
  2 |  7 | 3394,05095 | 49 | 958,05406 | 1466,51413 
  2 |  2 | 3399,52260 | 50 | 1028,93058 | 1471,98579 
  2 | 12 | 3421,99864 | 51 | 977,40268 | 1494,46183 
  2 | 15 | 3435,98943 | 52 | 1068,22164 | 1508,45261 
  2 |  8 | 3496,89466 | 53 | 1124,80315 | 1569,35785 
  2 | 16 | 3588,58032 | 54 | 1086,76563 | 1661,04351 
  2 |  1 | 3628,45203 | 55 | 1010,28302 | 1700,91521 
  2 |  6 | 3636,58787 | 56 | 1254,85862 | 1709,05106 
  2 | 24 | 3648,26392 | 57 | 1200,14034 | 1720,72711 
  2 | 14 | 3673,63410 | 58 | 1236,78658 | 1746,09728 
  2 | 20 | 3683,91990 | 59 | 1289,02266 | 1756,38308 
  2 |  9 | 3714,56329 | 60 | 1343,29524 | 1787,02647 
  2 | 25 | 3739,40366 | 61 | 1325,86790 | 1811,86685 
  2 |  0 | 3760,18028 | 62 | 1341,91582 | 1832,64347 
  2 |  3 | 3761,65270 | 63 | 1383,08292 | 1834,11588 
  3 | 17 | 4531,81635 |  0 | 467,21948 | 770,09013 
  3 | 35 | 4610,72218 |  1 | 444,06499 | 848,99596 
  3 | 58 | 4630,95242 |  2 | 431,96775 | 869,22620 
  3 | 33 | 4638,57157 |  3 | 423,64467 | 876,84535 
  3 | 39 | 4642,18172 |  4 | 462,43622 | 880,45550 
  3 | 37 | 4652,97239 |  5 | 485,85372 | 891,24617 
  3 | 26 | 4652,98459 |  6 | 456,92935 | 891,25837 
  3 | 41 | 4685,19657 |  7 | 552,26945 | 923,47035 
  3 | 50 | 4689,76477 |  8 | 566,32955 | 928,03855 
  3 | 32 | 4691,19540 |  9 | 515,52398 | 929,46918 
  3 | 62 | 4694,72908 | 10 | 497,10076 | 933,00286 
  3 | 40 | 4701,84852 | 11 | 568,15765 | 940,12230 
  3 | 63 | 4713,16734 | 12 | 555,93196 | 951,44113 
  3 | 10 | 4715,18300 | 13 | 538,03136 | 953,45679 
  3 | 54 | 4734,61714 | 14 | 486,80369 | 972,89093 
  3 | 60 | 4737,37263 | 15 | 529,41926 | 975,64641 
  3 | 47 | 4744,38261 | 16 | 575,35637 | 982,65640 
  3 | 22 | 4753,74498 | 17 | 587,01753 | 992,01876 
  3 | 42 | 4759,02432 | 18 | 517,19751 | 997,29810 
  3 | 27 | 4759,56252 | 19 | 583,29743 | 997,83631 
  3 | 34 | 4764,56978 | 20 | 394,56753 | 1002,84356 
  3 | 45 | 4765,01933 | 21 | 523,17164 | 1003,29311 
  3 | 29 | 4766,27262 | 22 | 496,80735 | 1004,54641 
  3 | 31 | 4783,95447 | 23 | 537,63623 | 1022,22825 
  3 | 44 | 4793,39869 | 24 | 556,69497 | 1031,67247 
  3 | 46 | 4801,67846 | 25 | 593,03337 | 1039,95224 
  3 | 28 | 4801,92583 | 26 | 551,53932 | 1040,19961 
  3 | 55 | 4803,40382 | 27 | 572,91938 | 1041,67761 
  3 | 57 | 4821,23585 | 28 | 584,77265 | 1059,50963 
  3 | 56 | 4842,11000 | 29 | 590,49056 | 1080,38378 
  3 | 43 | 4850,06853 | 30 | 574,53403 | 1088,34231 
  3 | 53 | 4853,06723 | 31 | 554,57097 | 1091,34101 
  3 | 59 | 4854,93160 | 32 | 568,34311 | 1093,20538 
  3 | 36 | 4858,99452 | 33 | 536,13511 | 1097,26831 
  3 | 38 | 4871,36027 | 34 | 516,76589 | 1109,63406 
  3 | 48 | 4873,29267 | 35 | 594,67530 | 1111,56646 
  3 | 49 | 4888,10386 | 36 | 518,48584 | 1126,37764 
  3 | 51 | 4896,20357 | 37 | 561,02467 | 1134,47736 
  3 | 19 | 4899,59633 | 38 | 521,72645 | 1137,87011 
  3 | 61 | 4928,57190 | 39 | 574,29329 | 1166,84568 
  3 | 30 | 4937,36148 | 40 | 587,36779 | 1175,63526 
  3 | 52 | 4958,03162 | 41 | 533,72472 | 1196,30541 
  3 | 13 | 4971,84879 | 42 | 809,12545 | 1210,12257 
  3 | 21 | 5004,33539 | 43 | 773,30497 | 1242,60917 
  3 | 18 | 5010,67311 | 44 | 664,93926 | 1248,94689 
  3 |  4 | 5063,80752 | 45 | 798,61584 | 1302,08131 
  3 |  5 | 5120,05714 | 46 | 923,24181 | 1358,33092 
  3 | 11 | 5155,79147 | 47 | 896,09979 | 1394,06525 
  3 | 23 | 5194,28840 | 48 | 978,69148 | 1432,56218 
  3 | 12 | 5233,14754 | 49 | 976,35268 | 1471,42133 
  3 |  7 | 5293,02900 | 50 | 958,36424 | 1531,30278 
  3 |  8 | 5318,63772 | 51 | 1126,52335 | 1556,91150 
  3 | 15 | 5326,65927 | 52 | 1065,38483 | 1564,93305 
  3 |  2 | 5374,08576 | 53 | 1002,26323 | 1612,35954 
  3 |  1 | 5388,83538 | 54 | 977,09757 | 1627,10916 
  3 | 14 | 5424,30187 | 55 | 1231,63698 | 1662,57565 
  3 | 16 | 5469,46489 | 56 | 1085,65669 | 1707,73867 
  3 | 24 | 5504,34517 | 57 | 1202,16721 | 1742,61895 
  3 |  6 | 5530,50706 | 58 | 1239,30024 | 1768,78084 
  3 | 25 | 5555,02049 | 59 | 1247,01585 | 1793,29428 
  3 |  9 | 5585,42868 | 60 | 1344,45893 | 1823,70246 
  3 | 20 | 5659,25593 | 61 | 1290,12288 | 1897,52971 
  3 |  3 | 5671,72116 | 62 | 1381,70563 | 1909,99494 
  3 |  0 | 5721,90450 | 63 | 1336,21109 | 1960,17828 
  4 | 34 | 6488,09932 |  0 | 394,20182 | 766,16736 
  4 | 33 | 6547,60752 |  1 | 425,34824 | 825,67556 
  4 | 39 | 6582,73207 |  2 | 460,47171 | 860,80011 
  4 | 26 | 6588,93811 |  3 | 457,58531 | 867,00615 
  4 | 38 | 6602,09014 |  4 | 517,73979 | 880,15818 
  4 | 35 | 6623,67822 |  5 | 445,77149 | 901,74626 
  4 | 45 | 6633,87765 |  6 | 523,14290 | 911,94569 
  4 | 32 | 6657,83362 |  7 | 512,47787 | 935,90166 
  4 | 58 | 6667,84890 |  8 | 432,70925 | 945,91694 
  4 | 29 | 6669,37276 |  9 | 496,40950 | 947,44080 
  4 | 63 | 6669,41504 | 10 | 556,59433 | 947,48308 
  4 | 10 | 6669,74456 | 11 | 539,68723 | 947,81260 
  4 | 62 | 6669,88628 | 12 | 496,96751 | 947,95432 
  4 | 48 | 6691,14364 | 13 | 594,68461 | 969,21168 
  4 | 53 | 6700,68629 | 14 | 555,95118 | 978,75433 
  4 | 51 | 6703,92020 | 15 | 559,20803 | 981,98824 
  4 | 56 | 6716,66979 | 16 | 588,43028 | 994,73783 
  4 | 43 | 6718,58068 | 17 | 577,23023 | 996,64873 
  4 | 49 | 6723,25323 | 18 | 517,20730 | 1001,32128 
  4 | 36 | 6729,26155 | 19 | 537,83255 | 1007,32959 
  4 | 52 | 6729,41176 | 20 | 534,07003 | 1007,47980 
  4 | 19 | 6729,90870 | 21 | 522,75785 | 1007,97674 
  4 | 54 | 6731,02433 | 22 | 487,79284 | 1009,09237 
  4 | 46 | 6731,53630 | 23 | 592,43545 | 1009,60434 
  4 | 59 | 6733,67197 | 24 | 569,70213 | 1011,74001 
  4 | 44 | 6743,11113 | 25 | 556,06159 | 1021,17917 
  4 | 30 | 6747,67043 | 26 | 588,64920 | 1025,73847 
  4 | 60 | 6748,98808 | 27 | 529,11679 | 1027,05612 
  4 | 28 | 6760,51235 | 28 | 552,42125 | 1038,58039 
  4 | 17 | 6768,66595 | 29 | 468,56353 | 1046,73399 
  4 | 31 | 6772,46580 | 30 | 535,32337 | 1050,53385 
  4 | 37 | 6773,90818 | 31 | 487,57906 | 1051,97623 
  4 | 47 | 6778,10964 | 32 | 575,43152 | 1056,17768 
  4 | 42 | 6782,79165 | 33 | 516,94234 | 1060,85969 
  4 | 61 | 6790,59020 | 34 | 576,74152 | 1068,65824 
  4 | 57 | 6810,23623 | 35 | 584,51172 | 1088,30427 
  4 | 40 | 6812,82300 | 36 | 569,62965 | 1090,89104 
  4 | 18 | 6814,09545 | 37 | 665,98621 | 1092,16349 
  4 | 27 | 6827,27652 | 38 | 586,06491 | 1105,34456 
  4 | 41 | 6834,15113 | 39 | 553,44110 | 1112,21918 
  4 | 22 | 6840,04473 | 40 | 589,76590 | 1118,11278 
  4 | 55 | 6908,90293 | 41 | 573,69206 | 1186,97097 
  4 | 50 | 6938,64000 | 42 | 567,65732 | 1216,70805 
  4 | 13 | 6995,14627 | 43 | 808,75154 | 1273,21431 
  4 | 21 | 6998,03782 | 44 | 773,33692 | 1276,10586 
  4 |  1 | 7115,02188 | 45 | 979,46390 | 1393,08993 
  4 |  5 | 7162,01411 | 46 | 921,92983 | 1440,08215 
  4 | 11 | 7181,27201 | 47 | 900,53045 | 1459,34006 
  4 | 12 | 7210,55664 | 48 | 979,48883 | 1488,62468 
  4 |  4 | 7224,38305 | 49 | 799,80799 | 1502,45109 
  4 |  7 | 7236,65117 | 50 | 957,51580 | 1514,71922 
  4 | 23 | 7253,37194 | 51 | 981,48620 | 1531,43998 
  4 | 15 | 7296,09779 | 52 | 1065,39080 | 1574,16583 
  4 | 16 | 7298,15474 | 53 | 1086,84126 | 1576,22278 
  4 |  8 | 7323,72874 | 54 | 1126,52629 | 1601,79678 
  4 |  2 | 7402,61891 | 55 | 1002,34898 | 1680,68695 
  4 | 14 | 7419,58244 | 56 | 1235,46806 | 1697,65048 
  4 |  6 | 7438,66951 | 57 | 1243,15187 | 1716,73756 
  4 | 25 | 7449,42390 | 58 | 1251,05591 | 1727,49194 
  4 | 24 | 7468,24431 | 59 | 1204,00018 | 1746,31235 
  4 |  9 | 7501,78760 | 60 | 1346,47616 | 1779,85565 
  4 | 20 | 7576,10789 | 61 | 1291,90551 | 1854,17593 
  4 |  3 | 7704,18892 | 62 | 1382,00870 | 1982,25696 
  4 |  0 | 7770,38534 | 63 | 1338,65066 | 2048,45339 
  5 | 58 | 8556,70136 |  0 | 431,48649 | 786,28855 
  5 | 26 | 8565,06601 |  1 | 454,74199 | 794,65321 
  5 | 35 | 8574,07720 |  2 | 443,46231 | 803,66439 
  5 | 33 | 8577,64344 |  3 | 424,43673 | 807,23064 
  5 | 29 | 8619,62121 |  4 | 494,95257 | 849,20840 
  5 | 54 | 8640,52232 |  5 | 487,22477 | 870,10951 
  5 | 62 | 8644,11836 |  6 | 493,47389 | 873,70556 
  5 | 34 | 8645,26224 |  7 | 392,69552 | 874,84944 
  5 | 39 | 8657,05861 |  8 | 459,38378 | 886,64581 
  5 | 42 | 8663,00925 |  9 | 515,95934 | 892,59644 
  5 | 32 | 8690,83409 | 10 | 511,32431 | 920,42129 
  5 | 36 | 8701,32446 | 11 | 536,80001 | 930,91166 
  5 | 37 | 8709,58978 | 12 | 486,94794 | 939,17697 
  5 | 38 | 8724,22367 | 13 | 514,36775 | 953,81086 
  5 | 60 | 8727,90115 | 14 | 526,89895 | 957,48835 
  5 | 43 | 8747,69872 | 15 | 574,52283 | 977,28592 
  5 | 17 | 8754,79782 | 16 | 466,99934 | 984,38501 
  5 | 51 | 8758,06669 | 17 | 561,21917 | 987,65388 
  5 | 46 | 8759,81853 | 18 | 592,70874 | 989,40572 
  5 | 44 | 8767,99632 | 19 | 554,72999 | 997,58351 
  5 | 19 | 8782,25646 | 20 | 521,43673 | 1011,84366 
  5 | 45 | 8782,39677 | 21 | 521,12134 | 1011,98396 
  5 | 30 | 8786,00895 | 22 | 585,78268 | 1015,59614 
  5 | 10 | 8790,68491 | 23 | 538,78400 | 1020,27211 
  5 | 53 | 8806,80226 | 24 | 553,99900 | 1036,38945 
  5 | 55 | 8811,81036 | 25 | 571,47061 | 1041,39755 
  5 | 57 | 8817,22147 | 26 | 582,39523 | 1046,80866 
  5 | 40 | 8817,59424 | 27 | 567,23472 | 1047,18143 
  5 | 31 | 8827,67847 | 28 | 535,42756 | 1057,26566 
  5 | 22 | 8831,27175 | 29 | 586,54886 | 1060,85895 
  5 | 49 | 8835,18051 | 30 | 515,63725 | 1064,76770 
  5 | 48 | 8836,06178 | 31 | 591,32478 | 1065,64898 
  5 | 63 | 8839,10644 | 32 | 555,13800 | 1068,69364 
  5 | 50 | 8858,84462 | 33 | 566,30404 | 1088,43181 
  5 | 41 | 8863,31468 | 34 | 550,73808 | 1092,90187 
  5 | 28 | 8864,56763 | 35 | 551,09101 | 1094,15482 
  5 | 18 | 8869,71383 | 36 | 664,03632 | 1099,30103 
  5 | 61 | 8897,24226 | 37 | 572,53752 | 1126,82945 
  5 | 27 | 8905,25838 | 38 | 583,14714 | 1134,84557 
  5 | 21 | 8922,85981 | 39 | 771,63446 | 1152,44700 
  5 | 52 | 8927,13893 | 40 | 531,39613 | 1156,72612 
  5 | 47 | 8937,23315 | 41 | 574,97826 | 1166,82034 
  5 | 59 | 8973,33365 | 42 | 567,20662 | 1202,92084 
  5 | 56 | 9015,88961 | 43 | 586,49763 | 1245,47681 
  5 |  5 | 9102,97074 | 44 | 918,49845 | 1332,55793 
  5 | 12 | 9118,62215 | 45 | 974,76533 | 1348,20935 
  5 | 13 | 9140,75695 | 46 | 806,54960 | 1370,34414 
  5 |  4 | 9142,19504 | 47 | 797,08834 | 1371,78223 
  5 | 23 | 9173,81559 | 48 | 976,10803 | 1403,40278 
  5 | 11 | 9233,69926 | 49 | 892,83433 | 1463,28646 
  5 | 16 | 9255,58794 | 50 | 1085,71175 | 1485,17513 
  5 | 15 | 9275,32111 | 51 | 1061,40142 | 1504,90830 
  5 |  1 | 9326,65524 | 52 | 974,62999 | 1556,24243 
  5 |  2 | 9343,61137 | 53 | 999,10412 | 1573,19856 
  5 |  8 | 9361,72686 | 54 | 1120,88963 | 1591,31405 
  5 |  7 | 9368,98510 | 55 | 955,55915 | 1598,57230 
  5 | 24 | 9375,50615 | 56 | 1199,52391 | 1605,09335 
  5 | 14 | 9395,61882 | 57 | 1252,76915 | 1625,20602 
  5 |  6 | 9445,29941 | 58 | 1238,51110 | 1674,88661 
  5 | 25 | 9455,20076 | 59 | 1243,16910 | 1684,78796 
  5 | 20 | 9538,69082 | 60 | 1286,95735 | 1768,27801 
  5 |  9 | 9641,69630 | 61 | 1341,75387 | 1871,28349 
  5 |  3 | 9664,73618 | 62 | 1377,05536 | 1894,32338 
  5 |  0 | 9672,27643 | 63 | 1332,71391 | 1901,86362 
  6 | 34 | 10487,44227 |  0 | 393,53112 | 815,13838 
  6 | 17 | 10499,00144 |  1 | 467,36529 | 826,69755 
  6 | 32 | 10530,48661 |  2 | 512,58893 | 858,18273 
  6 | 39 | 10534,41143 |  3 | 460,92291 | 862,10754 
  6 | 37 | 10553,37913 |  4 | 486,09666 | 881,07524 
  6 | 26 | 10555,45518 |  5 | 457,26008 | 883,15129 
  6 | 60 | 10556,56684 |  6 | 528,37606 | 884,26295 
  6 | 33 | 10571,18984 |  7 | 423,68651 | 898,88595 
  6 | 58 | 10572,08107 |  8 | 432,54334 | 899,77718 
  6 | 10 | 10592,42563 |  9 | 538,89218 | 920,12174 
  6 | 35 | 10596,42650 | 10 | 444,72511 | 924,12261 
  6 | 54 | 10599,35693 | 11 | 485,66186 | 927,05304 
  6 | 53 | 10604,04945 | 12 | 555,16998 | 931,74556 
  6 | 22 | 10618,63752 | 13 | 588,37002 | 946,33363 
  6 | 63 | 10636,14910 | 14 | 554,89545 | 963,84521 
  6 | 29 | 10648,53042 | 15 | 496,24732 | 976,22653 
  6 | 42 | 10650,20709 | 16 | 515,92294 | 977,90320 
  6 | 27 | 10657,06913 | 17 | 584,82505 | 984,76524 
  6 | 40 | 10657,96319 | 18 | 568,89505 | 985,65930 
  6 | 31 | 10659,48807 | 19 | 536,11867 | 987,18418 
  6 | 48 | 10663,89539 | 20 | 592,77711 | 991,59150 
  6 | 44 | 10666,71692 | 21 | 554,71411 | 994,41303 
  6 | 19 | 10688,62443 | 22 | 523,09089 | 1016,32054 
  6 | 41 | 10690,21078 | 23 | 552,40569 | 1017,90689 
  6 | 56 | 10693,10731 | 24 | 588,07709 | 1020,80342 
  6 | 46 | 10696,04944 | 25 | 593,25365 | 1023,74555 
  6 | 55 | 10699,27982 | 26 | 572,53109 | 1026,97593 
  6 | 28 | 10712,73618 | 27 | 550,92256 | 1040,43229 
  6 | 51 | 10719,38084 | 28 | 561,23412 | 1047,07695 
  6 | 45 | 10726,54985 | 29 | 521,20495 | 1054,24596 
  6 | 47 | 10735,52239 | 30 | 575,70569 | 1063,21850 
  6 | 50 | 10741,75619 | 31 | 567,36095 | 1069,45230 
  6 | 61 | 10744,72457 | 32 | 574,18380 | 1072,42068 
  6 | 62 | 10748,05389 | 33 | 495,62055 | 1075,75000 
  6 | 38 | 10760,75603 | 34 | 516,33646 | 1088,45214 
  6 | 18 | 10760,80440 | 35 | 667,37189 | 1088,50051 
  6 | 49 | 10763,84522 | 36 | 516,35286 | 1091,54133 
  6 | 30 | 10777,77708 | 37 | 587,18192 | 1105,47319 
  6 | 57 | 10825,96292 | 38 | 584,77152 | 1153,65903 
  6 | 52 | 10834,91542 | 39 | 534,07050 | 1162,61154 
  6 | 21 | 10849,11519 | 40 | 771,63223 | 1176,81130 
  6 | 43 | 10850,19233 | 41 | 574,19587 | 1177,88844 
  6 | 59 | 10861,55826 | 42 | 568,16185 | 1189,25437 
  6 | 36 | 10867,75827 | 43 | 537,07606 | 1195,45438 
  6 |  4 | 10868,20884 | 44 | 798,69143 | 1195,90495 
  6 | 11 | 11012,27238 | 45 | 895,94626 | 1339,96849 
  6 | 13 | 11052,70817 | 46 | 809,17397 | 1380,40428 
  6 |  2 | 11054,85430 | 47 | 1000,35089 | 1382,55041 
  6 | 23 | 11093,30583 | 48 | 977,69152 | 1421,00194 
  6 |  1 | 11095,52175 | 49 | 976,91771 | 1423,21786 
  6 |  7 | 11124,88589 | 50 | 955,99663 | 1452,58201 
  6 | 12 | 11191,01602 | 51 | 978,12002 | 1518,71213 
  6 |  8 | 11194,15025 | 52 | 1124,18830 | 1521,84636 
  6 | 16 | 11197,88298 | 53 | 1084,97454 | 1525,57909 
  6 | 14 | 11356,13023 | 54 | 1231,40618 | 1683,82634 
  6 | 15 | 11378,14738 | 55 | 1063,83511 | 1705,84349 
  6 |  5 | 11385,89599 | 56 | 921,56196 | 1713,59210 
  6 | 24 | 11387,43541 | 57 | 1200,81020 | 1715,13152 
  6 | 25 | 11393,47149 | 58 | 1246,02761 | 1721,16760 
  6 |  0 | 11504,72620 | 59 | 1333,61062 | 1832,42231 
  6 | 20 | 11507,99241 | 60 | 1289,26208 | 1835,68852 
  6 |  6 | 11543,13435 | 61 | 1240,14012 | 1870,83047 
  6 |  9 | 11597,43840 | 62 | 1342,51672 | 1925,13451 
  6 |  3 | 11694,69897 | 63 | 1379,20947 | 2022,39508 
  7 | 33 | 12477,43202 |  0 | 424,08035 | 782,65953 
  7 | 35 | 12490,84396 |  1 | 444,30208 | 796,07147 
  7 | 58 | 12515,14407 |  2 | 432,28055 | 820,37158 
  7 | 17 | 12542,14311 |  3 | 467,91506 | 847,37062 
  7 | 39 | 12542,25208 |  4 | 459,97449 | 847,47959 
  7 | 34 | 12575,83377 |  5 | 392,60661 | 881,06128 
  7 | 32 | 12587,54264 |  6 | 512,12482 | 892,77015 
  7 | 37 | 12590,01678 |  7 | 488,65139 | 895,24429 
  7 | 40 | 12594,56554 |  8 | 568,33173 | 899,79305 
  7 | 45 | 12608,69502 |  9 | 523,33703 | 913,92253 
  7 | 62 | 12611,62190 | 10 | 495,52585 | 916,84941 
  7 | 26 | 12616,01284 | 11 | 456,46197 | 921,24034 
  7 | 36 | 12620,73005 | 12 | 536,19305 | 925,95756 
  7 | 38 | 12636,46245 | 13 | 516,16297 | 941,68996 
  7 | 10 | 12645,39841 | 14 | 539,32915 | 950,62591 
  7 | 49 | 12646,32848 | 15 | 516,68639 | 951,55599 
