rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 21 | 11302,09393 | 43 | 4013,95058 | 4062,51508 
  2 | 13 | 11493,23167 | 44 | 4201,01689 | 4253,65283 
  2 |  4 | 11566,58896 | 45 | 4268,10997 | 4327,01012 
  2 | 11 | 11952,92846 | 46 | 4656,09574 | 4713,34962 
  2 |  5 | 12100,41027 | 47 | 4795,02302 | 4860,83143 
  2 |  7 | 12284,50609 | 48 | 4990,14079 | 5044,92725 
  2 |  1 | 12383,27739 | 49 | 5078,21482 | 5143,69855 
  2 | 12 | 12406,44713 | 50 | 5093,49733 | 5166,86828 
  2 | 23 | 12469,07407 | 51 | 5158,42061 | 5229,49522 
  2 |  2 | 12509,93844 | 52 | 5200,99914 | 5270,35960 
  2 | 15 | 12829,36597 | 53 | 5538,69739 | 5589,78713 
  2 | 16 | 12945,22535 | 54 | 5655,23839 | 5705,64651 
  2 |  8 | 13251,65237 | 55 | 5957,87283 | 6012,07353 
  2 | 24 | 13551,58540 | 56 | 6260,91741 | 6312,00656 
  2 | 14 | 13700,97979 | 57 | 6404,69144 | 6461,40095 
  2 |  6 | 13767,65794 | 58 | 6463,84710 | 6528,07909 
  2 | 25 | 13810,40406 | 59 | 6498,93817 | 6570,82521 
  2 | 20 | 14070,34862 | 60 | 6775,66721 | 6830,76978 
  2 |  0 | 14230,68780 | 61 | 6942,93947 | 6991,10895 
  2 |  9 | 14278,03367 | 62 | 6991,83792 | 7038,45482 
  2 |  3 | 14468,73075 | 63 | 7178,10952 | 7229,15191 
  3 | 34 | 16557,29541 |  0 | 2042,40696 | 2088,49114 
  3 | 33 | 16734,00381 |  1 | 2205,86169 | 2265,19954 
  3 | 58 | 16772,22382 |  2 | 2240,67796 | 2303,41955 
  3 | 35 | 16834,28268 |  3 | 2309,69353 | 2365,47841 
  3 | 26 | 16917,18172 |  4 | 2379,77413 | 2448,37745 
  3 | 39 | 16942,63782 |  5 | 2394,75011 | 2473,83354 
  3 | 17 | 16975,86670 |  6 | 2426,77719 | 2507,06243 
  3 | 54 | 17073,61759 |  7 | 2525,68035 | 2604,81332 
  3 | 37 | 17077,60666 |  8 | 2527,86743 | 2608,80239 
  3 | 62 | 17126,25294 |  9 | 2581,48828 | 2657,44867 
  3 | 29 | 17205,49794 | 10 | 2648,46751 | 2736,69367 
  3 | 32 | 17235,21467 | 11 | 2664,21422 | 2766,41040 
  3 | 38 | 17267,67588 | 12 | 2681,14155 | 2798,87160 
  3 | 49 | 17269,55438 | 13 | 2682,32536 | 2800,75011 
  3 | 45 | 17333,52210 | 14 | 2719,34357 | 2864,71783 
  3 | 42 | 17355,73442 | 15 | 2733,80161 | 2886,93014 
  3 | 60 | 17372,51629 | 16 | 2745,00508 | 2903,71202 
  3 | 52 | 17394,81823 | 17 | 2761,73001 | 2926,01395 
  3 | 31 | 17421,16601 | 18 | 2782,60497 | 2952,36174 
  3 | 36 | 17423,58583 | 19 | 2784,37291 | 2954,78155 
  3 | 19 | 17440,00093 | 20 | 2798,15075 | 2971,19666 
  3 | 10 | 17440,20358 | 21 | 2798,22151 | 2971,39931 
  3 | 28 | 17517,85652 | 22 | 2864,28613 | 3049,05225 
  3 | 41 | 17520,92636 | 23 | 2867,14984 | 3052,12209 
  3 | 63 | 17539,85052 | 24 | 2882,83905 | 3071,04625 
  3 | 44 | 17541,69931 | 25 | 2884,17044 | 3072,89504 
  3 | 53 | 17543,11232 | 26 | 2885,46979 | 3074,30805 
  3 | 51 | 17577,00791 | 27 | 2914,34292 | 3108,20364 
  3 | 50 | 17619,08902 | 28 | 2950,19884 | 3150,28474 
  3 | 40 | 17619,21710 | 29 | 2951,48429 | 3150,41283 
  3 | 59 | 17633,17523 | 30 | 2962,97044 | 3164,37095 
  3 | 55 | 17638,48083 | 31 | 2967,68838 | 3169,67656 
  3 | 47 | 17653,31461 | 32 | 2981,81461 | 3184,51034 
  3 | 61 | 17657,36483 | 33 | 2985,27281 | 3188,56056 
  3 | 43 | 17685,98901 | 34 | 3012,12159 | 3217,18474 
  3 | 57 | 17707,63434 | 35 | 3033,03753 | 3238,83006 
  3 | 27 | 17709,39724 | 36 | 3034,77089 | 3240,59297 
  3 | 22 | 17724,08136 | 37 | 3049,15750 | 3255,27709 
  3 | 30 | 17726,64842 | 38 | 3052,39773 | 3257,84415 
  3 | 46 | 17755,45279 | 39 | 3081,58914 | 3286,64852 
  3 | 48 | 17757,90305 | 40 | 3084,89947 | 3289,09878 
  3 | 56 | 17826,83549 | 41 | 3162,74206 | 3358,03122 
  3 | 18 | 18165,97964 | 42 | 3638,94213 | 3697,17536 
  3 | 21 | 18542,64490 | 43 | 4021,34394 | 4073,84063 
  3 |  4 | 18674,31374 | 44 | 4150,81694 | 4205,50946 
  3 | 13 | 18728,34477 | 45 | 4198,36766 | 4259,54050 
  3 | 11 | 19185,14847 | 46 | 4663,44048 | 4716,34420 
  3 |  5 | 19330,44148 | 47 | 4804,99643 | 4861,63721 
  3 |  7 | 19503,06643 | 48 | 4978,60904 | 5034,26216 
  3 | 23 | 19614,54260 | 49 | 5076,67748 | 5145,73833 
  3 |  1 | 19631,17924 | 50 | 5090,24760 | 5162,37497 
  3 | 12 | 19693,33340 | 51 | 5167,92867 | 5224,52913 
  3 |  2 | 19850,32778 | 52 | 5326,46429 | 5381,52351 
  3 | 15 | 20159,86725 | 53 | 5621,30312 | 5691,06297 
  3 | 16 | 20187,03449 | 54 | 5642,85138 | 5718,23022 
  3 |  8 | 20371,63035 | 55 | 5845,29651 | 5902,82608 
  3 | 24 | 20786,91739 | 56 | 6260,77314 | 6318,11312 
  3 | 14 | 20924,03083 | 57 | 6400,70752 | 6455,22656 
  3 |  6 | 20975,77835 | 58 | 6450,81055 | 6506,97408 
  3 | 25 | 21010,73927 | 59 | 6489,16683 | 6541,93500 
  3 | 20 | 21245,62978 | 60 | 6706,11247 | 6776,82551 
  3 |  0 | 21451,75873 | 61 | 6938,05828 | 6982,95446 
  3 |  9 | 21512,08106 | 62 | 6992,91033 | 7043,27678 
  3 |  3 | 21844,50663 | 63 | 7328,02986 | 7375,70236 
  4 | 34 | 23937,54298 |  0 | 2040,15357 | 2092,96283 
  4 | 33 | 24104,32134 |  1 | 2206,94439 | 2259,74119 
  4 | 58 | 24141,24979 |  2 | 2243,05799 | 2296,66964 
  4 | 35 | 24198,11850 |  3 | 2306,18007 | 2353,53835 
  4 | 39 | 24292,20677 |  4 | 2389,98330 | 2447,62662 
  4 | 26 | 24342,81977 |  5 | 2424,49334 | 2498,23962 
  4 | 17 | 24344,87086 |  6 | 2425,86510 | 2500,29071 
  4 | 62 | 24505,78558 |  7 | 2580,85286 | 2661,20543 
  4 | 29 | 24514,44234 |  8 | 2586,24495 | 2669,86220 
  4 | 37 | 24518,39390 |  9 | 2589,56121 | 2673,81375 
  4 | 49 | 24656,79651 | 10 | 2680,03082 | 2812,21636 
  4 | 42 | 24661,02572 | 11 | 2681,45888 | 2816,44558 
  4 | 38 | 24661,80118 | 12 | 2682,03659 | 2817,22103 
  4 | 54 | 24666,10768 | 13 | 2684,69961 | 2821,52753 
  4 | 19 | 24703,30353 | 14 | 2708,92721 | 2858,72339 
  4 | 45 | 24703,37258 | 15 | 2709,12723 | 2858,79243 
  4 | 32 | 24726,11450 | 16 | 2724,95375 | 2881,53435 
  4 | 60 | 24758,81371 | 17 | 2748,18927 | 2914,23356 
  4 | 52 | 24779,37207 | 18 | 2764,08446 | 2934,79192 
  4 | 31 | 24805,38167 | 19 | 2785,26135 | 2960,80152 
  4 | 36 | 24815,97491 | 20 | 2793,75415 | 2971,39476 
  4 | 10 | 24818,77318 | 21 | 2796,37458 | 2974,19304 
  4 | 41 | 24911,57242 | 22 | 2869,88259 | 3066,99228 
  4 | 28 | 24912,95279 | 23 | 2870,88718 | 3068,37264 
  4 | 44 | 24926,94132 | 24 | 2882,10565 | 3082,36117 
  4 | 63 | 24929,20646 | 25 | 2883,28404 | 3084,62631 
  4 | 51 | 24974,28845 | 26 | 2919,56316 | 3129,70830 
  4 | 59 | 25013,88735 | 27 | 2950,68795 | 3169,30720 
  4 | 40 | 25016,12746 | 28 | 2951,97580 | 3171,54732 
  4 | 50 | 25022,59878 | 29 | 2957,22118 | 3178,01864 
  4 | 53 | 25029,83001 | 30 | 2963,15378 | 3185,24986 
  4 | 55 | 25041,87275 | 31 | 2973,24974 | 3197,29260 
  4 | 61 | 25052,88087 | 32 | 2983,00528 | 3208,30072 
  4 | 47 | 25054,64821 | 33 | 2983,88989 | 3210,06806 
  4 | 43 | 25055,49964 | 34 | 2985,73688 | 3210,91950 
  4 | 27 | 25107,41348 | 35 | 3034,72942 | 3262,83333 
  4 | 57 | 25109,49728 | 36 | 3036,62651 | 3264,91713 
  4 | 22 | 25125,65947 | 37 | 3052,78609 | 3281,07932 
  4 | 30 | 25125,76407 | 38 | 3053,06126 | 3281,18392 
  4 | 56 | 25130,47700 | 39 | 3057,29280 | 3285,89685 
  4 | 48 | 25155,27213 | 40 | 3084,22225 | 3310,69198 
  4 | 46 | 25160,59508 | 41 | 3090,05175 | 3316,01493 
  4 | 18 | 25431,90442 | 42 | 3459,01585 | 3587,32427 
  4 | 21 | 25919,87725 | 43 | 4021,09270 | 4075,29710 
  4 |  4 | 26049,63208 | 44 | 4153,64680 | 4205,05193 
  4 | 13 | 26168,70736 | 45 | 4273,38663 | 4324,12721 
  4 | 11 | 26549,31567 | 46 | 4655,77046 | 4704,73552 
  4 |  5 | 26708,13166 | 47 | 4813,67747 | 4863,55151 
  4 |  7 | 26879,43304 | 48 | 4987,19394 | 5034,85289 
  4 |  1 | 26990,50546 | 49 | 5084,41365 | 5145,92531 
  4 | 23 | 26991,77151 | 50 | 5085,33400 | 5147,19136 
  4 |  2 | 27106,77977 | 51 | 5210,54733 | 5262,19962 
  4 | 12 | 27150,45440 | 52 | 5249,81573 | 5305,87425 
  4 | 15 | 27425,82029 | 53 | 5535,86692 | 5581,24014 
  4 | 16 | 27532,18984 | 54 | 5642,25480 | 5687,60969 
  4 |  8 | 27746,45937 | 55 | 5855,43030 | 5901,87922 
  4 | 24 | 28146,89905 | 56 | 6246,49365 | 6302,31890 
  4 | 14 | 28311,70216 | 57 | 6412,95915 | 6467,12201 
  4 |  6 | 28492,44202 | 58 | 6601,00377 | 6647,86187 
  4 | 25 | 28600,34336 | 59 | 6697,70435 | 6755,76321 
  4 | 20 | 28623,91888 | 60 | 6716,21584 | 6779,33874 
  4 |  0 | 28846,20863 | 61 | 6945,43194 | 7001,62848 
  4 |  9 | 28910,10554 | 62 | 6998,44522 | 7065,52539 
  4 |  3 | 29183,25921 | 63 | 7277,13426 | 7338,67906 
  5 | 34 | 31286,64153 |  0 | 2047,45351 | 2103,30880 
  5 | 33 | 31449,22553 |  1 | 2208,67478 | 2265,89280 
  5 | 58 | 31492,60989 |  2 | 2247,37424 | 2309,27716 
  5 | 35 | 31549,03234 |  3 | 2310,08606 | 2365,69961 
  5 | 26 | 31626,99282 |  4 | 2375,89781 | 2443,66009 
  5 | 39 | 31656,50835 |  5 | 2395,65327 | 2473,17562 
  5 | 17 | 31690,30493 |  6 | 2432,44255 | 2506,97220 
  5 | 37 | 31765,90534 |  7 | 2527,37929 | 2582,57261 
  5 | 54 | 31818,53487 |  8 | 2561,43075 | 2635,20214 
  5 | 29 | 31840,82113 |  9 | 2579,94948 | 2657,48840 
  5 | 62 | 31845,35326 | 10 | 2585,34583 | 2662,02053 
  5 | 32 | 31938,30893 | 11 | 2661,45664 | 2754,97620 
  5 | 38 | 31975,30128 | 12 | 2681,34811 | 2791,96855 
  5 | 49 | 31977,25808 | 13 | 2682,18474 | 2793,92535 
  5 | 42 | 31982,03368 | 14 | 2684,35416 | 2798,70095 
  5 | 45 | 32030,22297 | 15 | 2712,97318 | 2846,89024 
  5 | 19 | 32047,65381 | 16 | 2724,95492 | 2864,32108 
  5 | 60 | 32080,43249 | 17 | 2748,07918 | 2897,09976 
  5 | 52 | 32109,37170 | 18 | 2768,79124 | 2926,03897 
  5 | 31 | 32128,63426 | 19 | 2783,46070 | 2945,30153 
  5 | 36 | 32130,99103 | 20 | 2785,43946 | 2947,65830 
  5 | 10 | 32158,52883 | 21 | 2807,25134 | 2975,19610 
  5 | 41 | 32243,79182 | 22 | 2871,66859 | 3060,45909 
  5 | 53 | 32266,21689 | 23 | 2888,50610 | 3082,88416 
  5 | 63 | 32269,17678 | 24 | 2890,55436 | 3085,84405 
  5 | 28 | 32281,27039 | 25 | 2900,69655 | 3097,93766 
  5 | 44 | 32285,51617 | 26 | 2903,50228 | 3102,18343 
  5 | 51 | 32299,33995 | 27 | 2915,73374 | 3116,00722 
  5 | 50 | 32338,97068 | 28 | 2949,76238 | 3155,63795 
  5 | 59 | 32343,78740 | 29 | 2953,80427 | 3160,45467 
  5 | 43 | 32377,78395 | 30 | 2983,49487 | 3194,45121 
  5 | 40 | 32381,00040 | 31 | 2986,26411 | 3197,66767 
  5 | 47 | 32382,39917 | 32 | 2987,52392 | 3199,06643 
  5 | 61 | 32383,44378 | 33 | 2988,69131 | 3200,11105 
  5 | 55 | 32386,94165 | 34 | 2991,58236 | 3203,60892 
  5 | 57 | 32435,57832 | 35 | 3038,26597 | 3252,24559 
  5 | 27 | 32436,85286 | 36 | 3039,40656 | 3253,52013 
  5 | 56 | 32448,60721 | 37 | 3051,11293 | 3265,27448 
  5 | 22 | 32451,90627 | 38 | 3053,87744 | 3268,57354 
  5 | 30 | 32455,77517 | 39 | 3057,85928 | 3272,44244 
  5 | 48 | 32484,04911 | 40 | 3089,64902 | 3300,71638 
  5 | 46 | 32551,59344 | 41 | 3167,93181 | 3368,26071 
  5 | 18 | 32726,48353 | 42 | 3500,15488 | 3543,15080 
  5 | 21 | 33263,63277 | 43 | 4022,58450 | 4080,30004 
  5 | 13 | 33442,49837 | 44 | 4204,95792 | 4259,16564 
  5 |  4 | 33772,36510 | 45 | 4537,16543 | 4589,03237 
  5 | 11 | 34034,44595 | 46 | 4789,49106 | 4851,11322 
  5 |  5 | 34045,04741 | 47 | 4797,80746 | 4861,71468 
  5 |  7 | 34223,47395 | 48 | 4981,06767 | 5040,14122 
  5 | 12 | 34335,75022 | 49 | 5082,15554 | 5152,41749 
  5 | 23 | 34339,91845 | 50 | 5085,05200 | 5156,58571 
  5 |  1 | 34413,34862 | 51 | 5165,44481 | 5230,01589 
  5 |  2 | 34454,00251 | 52 | 5209,10078 | 5270,66978 
  5 | 15 | 34888,15126 | 53 | 5645,49221 | 5704,81853 
  5 | 16 | 34892,85528 | 54 | 5649,01343 | 5709,52255 
  5 |  8 | 35107,53146 | 55 | 5869,47531 | 5924,19873 
  5 | 24 | 35568,84269 | 56 | 6331,65329 | 6385,50996 
  5 | 14 | 35665,90650 | 57 | 6415,23750 | 6482,57377 
  5 |  6 | 35730,14875 | 58 | 6467,26878 | 6546,81602 
  5 | 25 | 35754,85354 | 59 | 6494,51552 | 6571,52080 
  5 | 20 | 35947,84721 | 60 | 6716,69849 | 6764,51448 
  5 |  0 | 36189,33676 | 61 | 6944,87558 | 7006,00403 
  5 |  9 | 36249,33851 | 62 | 7001,89794 | 7066,00578 
  5 |  3 | 36702,23706 | 63 | 7460,41492 | 7518,90433 
  6 | 34 | 39059,55048 |  0 | 2288,22197 | 2357,23990 
  6 | 58 | 39078,07290 |  1 | 2298,91341 | 2375,76233 
  6 | 35 | 39088,60587 |  2 | 2305,48582 | 2386,29529 
  6 | 26 | 39152,63282 |  3 | 2376,52461 | 2450,32224 
  6 | 33 | 39312,56182 |  4 | 2547,40795 | 2610,25124 
  6 | 62 | 39347,77065 |  5 | 2576,83482 | 2645,46007 
  6 | 32 | 39450,88290 |  6 | 2661,48428 | 2748,57232 
  6 | 39 | 39460,88699 |  7 | 2666,47335 | 2758,57641 
  6 | 45 | 39541,71998 |  8 | 2718,86817 | 2839,40940 
  6 | 37 | 39559,64109 |  9 | 2732,35888 | 2857,33051 
  6 | 29 | 39584,34055 | 10 | 2752,39428 | 2882,02997 
  6 | 38 | 39609,87211 | 11 | 2773,73479 | 2907,56153 
  6 | 36 | 39619,42303 | 12 | 2782,28918 | 2917,11245 
  6 | 49 | 39663,26975 | 13 | 2821,21800 | 2960,95917 
  6 | 52 | 39698,89355 | 14 | 2852,51720 | 2996,58298 
  6 | 41 | 39718,66546 | 15 | 2871,10426 | 3016,35488 
  6 | 53 | 39736,35648 | 16 | 2886,81338 | 3034,04590 
  6 | 17 | 39770,31105 | 17 | 2914,51826 | 3068,00047 
  6 | 28 | 39805,15303 | 18 | 2944,43503 | 3102,84245 
  6 | 40 | 39812,39066 | 19 | 2950,16729 | 3110,08008 
  6 | 59 | 39815,30039 | 20 | 2952,13801 | 3112,98982 
  6 | 61 | 39864,75431 | 21 | 2987,50849 | 3162,44373 
  6 | 31 | 39889,92412 | 22 | 3003,93267 | 3187,61354 
  6 | 63 | 39893,82313 | 23 | 3006,76096 | 3191,51255 
  6 | 54 | 39908,87496 | 24 | 3016,09510 | 3206,56438 
  6 | 55 | 39947,93255 | 25 | 3044,43692 | 3245,62198 
  6 | 42 | 39953,85084 | 26 | 3048,80468 | 3251,54027 
  6 | 22 | 39995,08530 | 27 | 3079,41155 | 3292,77472 
  6 | 43 | 39995,23643 | 28 | 3079,86932 | 3292,92585 
  6 | 48 | 40001,33340 | 29 | 3084,83049 | 3299,02282 
  6 | 57 | 40012,96270 | 30 | 3094,09921 | 3310,65212 
  6 | 51 | 40029,26033 | 31 | 3108,89998 | 3326,94975 
  6 | 50 | 40041,92982 | 32 | 3120,31789 | 3339,61925 
  6 | 30 | 40056,82398 | 33 | 3134,86339 | 3354,51340 
  6 | 46 | 40064,49036 | 34 | 3142,25126 | 3362,17978 
  6 | 56 | 40070,06268 | 35 | 3147,88414 | 3367,75210 
  6 | 60 | 40077,66749 | 36 | 3156,37880 | 3375,35692 
  6 | 19 | 40080,07366 | 37 | 3158,85696 | 3377,76308 
  6 | 47 | 40085,67236 | 38 | 3164,71888 | 3383,36178 
  6 | 10 | 40142,50177 | 39 | 3232,71747 | 3440,19119 
  6 | 44 | 40158,54066 | 40 | 3253,48337 | 3456,23008 
  6 | 27 | 40284,83390 | 41 | 3454,52335 | 3582,52332 
  6 | 18 | 40286,83581 | 42 | 3459,46720 | 3584,52523 
  6 | 21 | 40777,72353 | 43 | 4022,73608 | 4075,41295 
  6 |  4 | 41001,58611 | 44 | 4247,08697 | 4299,27553 
  6 | 13 | 41108,61656 | 45 | 4356,46921 | 4406,30598 
  6 | 11 | 41426,11365 | 46 | 4663,99561 | 4723,80307 
  6 |  5 | 41556,11434 | 47 | 4802,19968 | 4853,80376 
  6 |  1 | 41838,39761 | 48 | 5081,43821 | 5136,08703 
  6 |  7 | 42005,12369 | 49 | 5239,94842 | 5302,81311 
  6 | 23 | 42047,00821 | 50 | 5268,13827 | 5344,69763 
  6 |  2 | 42098,61778 | 51 | 5316,01137 | 5396,30720 
  6 | 12 | 42100,24491 | 52 | 5317,90748 | 5397,93433 
  6 | 15 | 42505,97171 | 53 | 5749,51424 | 5803,66113 
  6 | 16 | 42541,46376 | 54 | 5783,22416 | 5839,15319 
  6 | 24 | 43016,24816 | 55 | 6259,95509 | 6313,93759 
  6 | 25 | 43247,98732 | 56 | 6489,23630 | 6545,67674 
  6 |  8 | 43369,70305 | 57 | 6609,42732 | 6667,39248 
  6 |  6 | 43400,91297 | 58 | 6637,46063 | 6698,60240 
  6 | 20 | 43634,56519 | 59 | 6883,96180 | 6932,25462 
  6 |  9 | 43971,38894 | 60 | 7213,31433 | 7269,07836 
  6 |  0 | 44122,22613 | 61 | 7366,52247 | 7419,91555 
  6 |  3 | 44218,40828 | 62 | 7460,41492 | 7516,09770 
  6 | 14 | 44349,44289 | 63 | 7593,44391 | 7647,13231 
  7 | 34 | 46578,74831 |  0 | 2168,88000 | 2229,27700 
  7 | 33 | 46640,64192 |  1 | 2217,54677 | 2291,17060 
