rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 12 | 7478,92406 | 51 | 3080,71288 | 3127,91475 
  2 |  2 | 7519,37219 | 52 | 3127,03817 | 3168,36289 
  2 | 15 | 7707,43861 | 53 | 3318,24707 | 3356,42930 
  2 | 16 | 7772,10381 | 54 | 3380,61204 | 3421,09451 
  2 |  8 | 7898,20309 | 55 | 3506,26560 | 3547,19378 
  2 | 24 | 8173,13424 | 56 | 3784,23780 | 3822,12494 
  2 | 14 | 8232,31555 | 57 | 3838,77135 | 3881,30625 
  2 |  6 | 8273,55900 | 58 | 3874,68120 | 3922,54970 
  2 | 25 | 8290,93647 | 59 | 3894,24285 | 3939,92716 
  2 | 20 | 8412,95706 | 60 | 4023,66259 | 4061,94776 
  2 |  0 | 8550,37798 | 61 | 4161,39335 | 4199,36867 
  2 |  9 | 8580,72731 | 62 | 4189,25013 | 4229,71800 
  2 |  3 | 8698,15755 | 63 | 4307,24146 | 4347,14824 
  3 | 34 | 9959,92278 |  0 | 1223,45535 | 1261,69171 
  3 | 33 | 10068,67637 |  1 | 1325,69804 | 1370,44530 
  3 | 58 | 10090,38927 |  2 | 1345,55390 | 1392,15820 
  3 | 35 | 10135,51662 |  3 | 1395,03125 | 1437,28555 
  3 | 26 | 10182,09079 |  4 | 1427,99855 | 1483,85972 
  3 | 39 | 10189,36483 |  5 | 1434,17470 | 1491,13376 
  3 | 17 | 10208,51979 |  6 | 1459,14181 | 1510,28872 
  3 | 37 | 10264,02973 |  7 | 1515,65536 | 1565,79867 
  3 | 54 | 10271,28843 |  8 | 1519,99019 | 1573,05737 
  3 | 62 | 10305,50523 |  9 | 1550,03601 | 1607,27416 
  3 | 29 | 10322,61642 | 10 | 1561,86014 | 1624,38535 
  3 | 32 | 10386,20503 | 11 | 1600,39655 | 1687,97396 
  3 | 42 | 10396,04288 | 12 | 1605,12998 | 1697,81181 
  3 | 49 | 10398,81611 | 13 | 1606,69075 | 1700,58504 
  3 | 38 | 10406,00525 | 14 | 1610,96444 | 1707,77418 
  3 | 19 | 10423,59844 | 15 | 1624,73337 | 1725,36737 
  3 | 45 | 10437,30341 | 16 | 1633,48675 | 1739,07234 
  3 | 60 | 10466,93549 | 17 | 1651,91754 | 1768,70442 
  3 | 52 | 10486,43751 | 18 | 1663,88388 | 1788,20644 
  3 | 31 | 10500,78708 | 19 | 1672,71952 | 1802,55601 
  3 | 36 | 10502,87927 | 20 | 1674,57864 | 1804,64820 
  3 | 10 | 10516,69139 | 21 | 1683,93882 | 1818,46032 
  3 | 28 | 10582,38447 | 22 | 1726,08136 | 1884,15340 
  3 | 41 | 10582,56608 | 23 | 1725,76752 | 1884,33501 
  3 | 63 | 10591,54416 | 24 | 1731,76789 | 1893,31309 
  3 | 44 | 10594,54693 | 25 | 1733,89719 | 1896,31586 
  3 | 53 | 10596,00019 | 26 | 1734,75059 | 1897,76912 
  3 | 51 | 10615,50228 | 27 | 1748,74800 | 1917,27121 
  3 | 50 | 10639,27369 | 28 | 1766,50073 | 1941,04262 
  3 | 40 | 10648,04054 | 29 | 1773,41939 | 1949,80947 
  3 | 55 | 10659,28760 | 30 | 1781,93855 | 1961,05653 
  3 | 59 | 10661,60834 | 31 | 1784,20606 | 1963,37727 
  3 | 47 | 10668,45821 | 32 | 1790,42514 | 1970,22714 
  3 | 61 | 10685,29952 | 33 | 1806,33335 | 1987,06845 
  3 | 57 | 10702,76964 | 34 | 1822,82225 | 2004,53857 
  3 | 43 | 10704,08933 | 35 | 1824,38661 | 2005,85826 
  3 | 27 | 10704,51933 | 36 | 1824,58855 | 2006,28826 
  3 | 56 | 10709,01808 | 37 | 1828,62315 | 2010,78701 
  3 | 22 | 10715,10248 | 38 | 1835,97035 | 2016,87141 
  3 | 30 | 10715,47513 | 39 | 1836,56329 | 2017,24406 
  3 | 46 | 10731,14919 | 40 | 1854,74616 | 2032,91812 
  3 | 48 | 10735,54298 | 41 | 1860,55650 | 2037,31191 
  3 | 18 | 10823,85401 | 42 | 2080,26733 | 2125,62294 
  3 | 21 | 11154,37861 | 43 | 2417,06859 | 2456,14754 
  3 |  4 | 11224,99124 | 44 | 2488,41290 | 2526,76017 
  3 | 13 | 11260,72879 | 45 | 2522,56061 | 2562,49772 
  3 | 11 | 11560,77609 | 46 | 2821,34526 | 2862,54502 
  3 |  5 | 11653,76791 | 47 | 2915,64629 | 2955,53684 
  3 |  7 | 11728,79925 | 48 | 2992,29687 | 3030,56818 
  3 |  1 | 11810,65789 | 49 | 3055,54605 | 3112,42683 
  3 | 12 | 11812,43732 | 50 | 3056,57989 | 3114,20625 
  3 | 23 | 11814,86434 | 51 | 3058,59522 | 3116,63327 
  3 |  2 | 11878,89051 | 52 | 3140,53463 | 3180,65944 
  3 | 15 | 12072,65293 | 53 | 3331,76606 | 3374,42186 
  3 | 16 | 12123,26365 | 54 | 3382,47441 | 3425,03258 
  3 |  8 | 12241,69984 | 55 | 3505,12225 | 3543,46878 
  3 | 24 | 12491,29005 | 56 | 3751,79693 | 3793,05898 
  3 | 14 | 12597,09788 | 57 | 3853,53689 | 3898,86681 
  3 |  6 | 12619,03595 | 58 | 3870,92834 | 3920,80489 
  3 | 25 | 12642,67281 | 59 | 3898,74129 | 3944,44174 
  3 | 20 | 12765,19587 | 60 | 4030,19272 | 4066,96480 
  3 |  0 | 12901,97587 | 61 | 4165,64389 | 4203,74480 
  3 |  9 | 12943,54708 | 62 | 4207,42472 | 4245,31601 
  3 |  3 | 13049,04261 | 63 | 4312,48167 | 4350,81154 
  4 | 34 | 14309,09201 |  0 | 1223,91174 | 1259,97588 
  4 | 33 | 14419,16130 |  1 | 1327,15863 | 1370,04517 
  4 | 58 | 14437,51057 |  2 | 1343,37453 | 1388,39445 
  4 | 35 | 14473,17772 |  3 | 1382,81501 | 1424,06160 
  4 | 26 | 14528,61510 |  4 | 1428,66268 | 1479,49897 
  4 | 39 | 14538,31713 |  5 | 1434,82883 | 1489,20101 
  4 | 17 | 14559,62907 |  6 | 1459,24808 | 1510,51294 
  4 | 54 | 14618,31942 |  7 | 1513,70548 | 1569,20329 
  4 | 37 | 14619,67212 |  8 | 1514,24585 | 1570,55599 
  4 | 29 | 14655,35802 |  9 | 1545,88050 | 1606,24189 
  4 | 62 | 14659,71402 | 10 | 1549,46267 | 1610,59790 
  4 | 32 | 14731,03713 | 11 | 1599,78632 | 1681,92100 
  4 | 42 | 14743,18923 | 12 | 1605,87026 | 1694,07310 
  4 | 38 | 14748,27054 | 13 | 1608,27022 | 1699,15441 
  4 | 19 | 14777,44393 | 14 | 1626,01772 | 1728,32781 
  4 | 49 | 14783,06128 | 15 | 1629,05798 | 1733,94515 
  4 | 45 | 14795,35636 | 16 | 1635,70204 | 1746,24024 
  4 | 60 | 14815,85532 | 17 | 1648,42389 | 1766,73919 
  4 | 52 | 14840,85091 | 18 | 1663,70180 | 1791,73478 
  4 | 31 | 14850,03750 | 19 | 1668,95241 | 1800,92138 
  4 | 36 | 14857,86883 | 20 | 1674,25827 | 1808,75270 
  4 | 10 | 14877,79815 | 21 | 1687,70871 | 1828,68202 
  4 | 28 | 14930,00624 | 22 | 1720,56870 | 1880,89012 
  4 | 41 | 14939,44173 | 23 | 1726,13171 | 1890,32561 
  4 | 63 | 14946,38985 | 24 | 1730,15911 | 1897,27372 
  4 | 53 | 14954,02210 | 25 | 1735,25686 | 1904,90598 
  4 | 44 | 14959,10526 | 26 | 1738,76545 | 1909,98914 
  4 | 51 | 14975,75190 | 27 | 1750,87863 | 1926,63577 
  4 | 50 | 15000,51920 | 28 | 1769,14128 | 1951,40307 
  4 | 59 | 15001,98773 | 29 | 1770,79533 | 1952,87160 
  4 | 40 | 15009,63807 | 30 | 1776,80158 | 1960,52194 
  4 | 55 | 15011,86826 | 31 | 1778,85827 | 1962,75213 
  4 | 61 | 15024,15418 | 32 | 1789,59419 | 1975,03806 
  4 | 47 | 15025,80853 | 33 | 1791,53017 | 1976,69241 
  4 | 43 | 15026,71072 | 34 | 1792,21517 | 1977,59459 
  4 | 57 | 15057,58478 | 35 | 1823,73429 | 2008,46866 
  4 | 27 | 15060,96288 | 36 | 1827,30855 | 2011,84676 
  4 | 56 | 15064,34677 | 37 | 1831,81462 | 2015,23064 
  4 | 30 | 15064,62565 | 38 | 1831,50062 | 2015,50953 
  4 | 22 | 15066,64811 | 39 | 1834,30036 | 2017,53198 
  4 | 46 | 15077,76793 | 40 | 1851,14422 | 2028,65180 
  4 | 48 | 15081,15087 | 41 | 1855,60537 | 2032,03475 
  4 | 18 | 15173,44423 | 42 | 2075,69170 | 2124,32810 
  4 | 21 | 15505,41244 | 43 | 2414,20977 | 2456,29632 
  4 |  4 | 15578,95804 | 44 | 2488,20462 | 2529,84192 
  4 | 13 | 15611,47183 | 45 | 2519,15984 | 2562,35570 
  4 | 11 | 15889,26059 | 46 | 2796,43477 | 2840,14447 
  4 |  5 | 15973,42656 | 47 | 2880,45837 | 2924,31043 
  4 |  7 | 16074,79625 | 48 | 2985,79752 | 3025,68012 
  4 | 12 | 16147,54019 | 49 | 3049,86175 | 3098,42406 
  4 | 23 | 16154,27302 | 50 | 3054,15834 | 3105,15689 
  4 |  1 | 16188,83931 | 51 | 3090,16400 | 3139,72318 
  4 |  2 | 16219,54079 | 52 | 3126,36365 | 3170,42467 
  4 | 15 | 16414,15827 | 53 | 3327,38727 | 3365,04214 
  4 | 16 | 16472,59602 | 54 | 3384,95175 | 3423,47989 
  4 |  8 | 16597,57466 | 55 | 3512,95818 | 3548,45853 
  4 | 24 | 16855,65094 | 56 | 3767,42957 | 3806,53482 
  4 | 14 | 16937,79137 | 57 | 3844,71313 | 3888,67525 
  4 |  6 | 16974,37801 | 58 | 3873,21723 | 3925,26188 
  4 | 25 | 16998,90784 | 59 | 3899,50374 | 3949,79171 
  4 | 20 | 17113,30461 | 60 | 4023,72510 | 4064,18849 
  4 |  0 | 17263,12463 | 61 | 4170,08131 | 4214,00850 
  4 |  9 | 17294,91750 | 62 | 4201,53916 | 4245,80137 
  4 |  3 | 17395,80926 | 63 | 4308,91998 | 4346,69313 
  5 | 34 | 18658,64766 |  0 | 1224,30860 | 1262,76488 
  5 | 33 | 18764,54224 |  1 | 1324,31801 | 1368,65946 
  5 | 58 | 18788,70197 |  2 | 1346,05678 | 1392,81920 
  5 | 35 | 18820,66431 |  3 | 1384,03014 | 1424,78153 
  5 | 26 | 18869,73570 |  4 | 1425,08856 | 1473,85293 
  5 | 39 | 18885,82587 |  5 | 1437,99991 | 1489,94309 
  5 | 17 | 18900,31406 |  6 | 1455,86122 | 1504,43128 
  5 | 37 | 18964,10344 |  7 | 1515,99820 | 1568,22067 
  5 | 54 | 18969,91184 |  8 | 1519,13457 | 1574,02906 
  5 | 29 | 19001,72944 |  9 | 1546,53254 | 1605,84666 
  5 | 62 | 19005,33919 | 10 | 1549,59827 | 1609,45641 
  5 | 32 | 19076,19786 | 11 | 1595,24001 | 1680,31509 
  5 | 42 | 19105,72054 | 12 | 1608,23287 | 1709,83776 
  5 | 38 | 19106,82419 | 13 | 1608,84943 | 1710,94141 
  5 | 49 | 19108,30031 | 14 | 1609,92854 | 1712,41753 
  5 | 45 | 19139,29832 | 15 | 1626,59806 | 1743,41554 
  5 | 19 | 19145,96381 | 16 | 1629,82375 | 1750,08103 
  5 | 60 | 19180,95855 | 17 | 1650,02475 | 1785,07577 
  5 | 52 | 19193,22295 | 18 | 1657,37885 | 1797,34017 
  5 | 31 | 19213,25632 | 19 | 1669,60703 | 1817,37354 
  5 | 36 | 19215,03734 | 20 | 1670,92257 | 1819,15457 
  5 | 10 | 19231,39357 | 21 | 1681,46796 | 1835,51080 
  5 | 41 | 19288,86327 | 22 | 1718,32343 | 1892,98049 
  5 | 28 | 19292,74678 | 23 | 1721,04725 | 1896,86400 
  5 | 63 | 19305,18105 | 24 | 1729,34372 | 1909,29828 
  5 | 53 | 19305,94508 | 25 | 1729,91000 | 1910,06231 
  5 | 44 | 19307,79335 | 26 | 1731,21482 | 1911,91058 
  5 | 51 | 19329,72293 | 27 | 1748,31022 | 1933,84015 
  5 | 50 | 19354,00060 | 28 | 1767,15496 | 1958,11782 
  5 | 40 | 19355,91347 | 29 | 1768,65708 | 1960,03069 
  5 | 59 | 19356,77590 | 30 | 1769,69930 | 1960,89312 
  5 | 55 | 19375,62174 | 31 | 1784,61825 | 1979,73896 
  5 | 61 | 19381,78865 | 32 | 1789,27933 | 1985,90587 
  5 | 43 | 19384,70039 | 33 | 1791,85610 | 1988,81762 
  5 | 47 | 19385,36301 | 34 | 1792,44868 | 1989,48024 
  5 | 57 | 19415,36945 | 35 | 1819,75496 | 2019,48667 
  5 | 27 | 19418,74565 | 36 | 1823,21493 | 2022,86287 
  5 | 30 | 19424,92972 | 37 | 1829,44462 | 2029,04694 
  5 | 22 | 19426,31238 | 38 | 1830,85708 | 2030,42961 
  5 | 56 | 19428,26878 | 39 | 1833,52909 | 2032,38600 
  5 | 48 | 19442,33556 | 40 | 1849,79245 | 2046,45279 
  5 | 46 | 19460,36236 | 41 | 1871,22103 | 2064,47958 
  5 | 18 | 19544,06440 | 42 | 2076,86266 | 2148,18163 
  5 | 21 | 19856,61197 | 43 | 2421,49543 | 2460,72919 
  5 |  4 | 19927,89017 | 44 | 2492,47338 | 2532,00739 
  5 | 13 | 19960,00146 | 45 | 2522,70716 | 2564,11868 
  5 | 11 | 20233,88235 | 46 | 2798,06591 | 2837,99957 
  5 |  5 | 20309,89664 | 47 | 2874,06560 | 2914,01386 
  5 |  7 | 20432,49510 | 48 | 2999,68797 | 3036,61233 
  5 | 12 | 20503,28827 | 49 | 3049,20136 | 3107,40549 
  5 | 23 | 20503,57146 | 50 | 3049,54693 | 3107,68868 
  5 |  1 | 20504,05813 | 51 | 3049,69130 | 3108,17535 
  5 |  2 | 20556,95193 | 52 | 3124,11540 | 3161,06916 
  5 | 15 | 20759,66432 | 53 | 3323,57940 | 3363,78155 
  5 | 16 | 20822,97543 | 54 | 3383,77086 | 3427,09265 
  5 |  8 | 20939,64712 | 55 | 3506,76752 | 3543,76435 
  5 | 24 | 21186,49350 | 56 | 3746,84493 | 3790,61073 
  5 | 14 | 21290,78709 | 57 | 3848,24261 | 3894,90432 
  5 |  6 | 21317,60023 | 58 | 3871,98148 | 3921,71745 
  5 | 25 | 21338,68721 | 59 | 3898,68215 | 3942,80443 
  5 | 20 | 21468,19668 | 60 | 4036,65362 | 4072,31390 
  5 |  0 | 21605,19120 | 61 | 4165,62130 | 4209,30842 
  5 |  9 | 21645,48451 | 62 | 4204,67601 | 4249,60173 
  5 |  3 | 21746,49343 | 63 | 4309,60925 | 4350,61066 
  6 | 34 | 23005,89590 |  0 | 1221,92197 | 1259,32895 
  6 | 33 | 23109,49087 |  1 | 1320,28777 | 1362,92392 
  6 | 58 | 23131,75293 |  2 | 1341,28028 | 1385,18597 
  6 | 35 | 23168,71196 |  3 | 1383,16800 | 1422,14501 
  6 | 26 | 23215,11245 |  4 | 1421,28519 | 1468,54549 
  6 | 39 | 23229,40865 |  5 | 1432,28380 | 1482,84170 
  6 | 17 | 23248,13737 |  6 | 1454,75911 | 1501,57042 
  6 | 54 | 23311,28337 |  7 | 1511,94728 | 1564,71642 
  6 | 37 | 23316,47650 |  8 | 1514,73803 | 1569,90954 
  6 | 29 | 23348,31519 |  9 | 1544,57451 | 1601,74824 
  6 | 62 | 23353,93692 | 10 | 1550,06556 | 1607,36997 
  6 | 32 | 23424,00803 | 11 | 1594,66934 | 1677,44108 
  6 | 38 | 23447,66303 | 12 | 1604,93675 | 1701,09608 
  6 | 42 | 23449,44472 | 13 | 1605,42638 | 1702,87777 
  6 | 49 | 23470,28022 | 14 | 1617,00777 | 1723,71326 
  6 | 45 | 23487,94834 | 15 | 1625,13454 | 1741,38138 
  6 | 19 | 23488,58155 | 16 | 1625,35776 | 1742,01460 
  6 | 60 | 23529,10747 | 17 | 1646,56891 | 1782,54052 
  6 | 52 | 23547,52932 | 18 | 1656,68077 | 1800,96236 
  6 | 36 | 23567,74204 | 19 | 1667,66542 | 1821,17509 
  6 | 31 | 23567,94750 | 20 | 1667,62418 | 1821,38055 
  6 | 10 | 23586,44726 | 21 | 1679,00158 | 1839,88030 
  6 | 28 | 23648,48925 | 22 | 1716,43674 | 1901,92229 
  6 | 41 | 23661,21311 | 23 | 1724,81665 | 1914,64615 
  6 | 44 | 23666,02330 | 24 | 1727,64957 | 1919,45635 
  6 | 63 | 23666,28017 | 25 | 1727,88412 | 1919,71321 
  6 | 53 | 23668,19155 | 26 | 1729,23382 | 1921,62459 
  6 | 51 | 23689,98644 | 27 | 1745,67594 | 1943,41948 
  6 | 50 | 23714,96365 | 28 | 1765,99750 | 1968,39670 
  6 | 40 | 23718,50191 | 29 | 1768,61381 | 1971,93496 
  6 | 59 | 23718,72929 | 30 | 1768,42440 | 1972,16233 
  6 | 55 | 23730,69269 | 31 | 1778,89409 | 1984,12574 
  6 | 61 | 23740,13928 | 32 | 1787,62186 | 1993,57232 
  6 | 47 | 23740,88436 | 33 | 1787,86511 | 1994,31741 
  6 | 43 | 23743,80523 | 34 | 1791,55627 | 1997,23828 
  6 | 27 | 23769,96923 | 35 | 1816,60849 | 2023,40228 
  6 | 57 | 23771,10460 | 36 | 1817,68543 | 2024,53764 
  6 | 22 | 23780,90438 | 37 | 1827,57498 | 2034,33742 
  6 | 30 | 23784,37868 | 38 | 1831,38046 | 2037,81172 
  6 | 56 | 23791,99774 | 39 | 1839,18475 | 2045,43078 
  6 | 46 | 23797,83512 | 40 | 1846,12158 | 2051,26816 
  6 | 48 | 23801,65714 | 41 | 1850,51664 | 2055,09019 
  6 | 18 | 23913,29092 | 42 | 2074,74413 | 2166,72397 
  6 | 21 | 24188,93510 | 43 | 2406,88565 | 2442,36814 
  6 |  4 | 24270,27471 | 44 | 2484,86867 | 2523,70775 
  6 | 13 | 24301,66371 | 45 | 2514,76719 | 2555,09676 
  6 | 11 | 24581,36130 | 46 | 2795,21151 | 2834,79435 
  6 |  5 | 24659,28296 | 47 | 2872,86868 | 2912,71601 
  6 |  7 | 24770,17049 | 48 | 2983,87630 | 3023,60354 
  6 | 23 | 24848,88314 | 49 | 3043,71958 | 3102,31619 
  6 |  1 | 24856,11251 | 50 | 3048,28892 | 3109,54555 
  6 | 12 | 24860,43450 | 51 | 3051,81931 | 3113,86755 
  6 |  2 | 24906,17215 | 52 | 3118,79126 | 3159,60520 
  6 | 15 | 25103,24486 | 53 | 3317,22485 | 3356,67790 
  6 | 16 | 25169,13519 | 54 | 3381,45058 | 3422,56824 
  6 |  8 | 25292,09463 | 55 | 3504,05580 | 3545,52768 
  6 | 24 | 25542,26009 | 56 | 3752,82570 | 3795,69314 
  6 | 14 | 25622,35540 | 57 | 3834,93344 | 3875,78845 
  6 |  6 | 25656,74039 | 58 | 3868,16318 | 3910,17343 
  6 | 25 | 25716,37756 | 59 | 3930,69199 | 3969,81061 
  6 | 20 | 25801,47870 | 60 | 4017,69422 | 4054,91174 
  6 |  0 | 25955,03203 | 61 | 4166,39191 | 4208,46507 
  6 |  9 | 25983,76010 | 62 | 4192,52918 | 4237,19315 
  6 |  3 | 26086,09404 | 63 | 4301,77585 | 4339,52709 
  7 | 34 | 27349,14959 |  0 | 1226,67722 | 1262,98203 
  7 | 33 | 27449,87921 |  1 | 1323,34197 | 1363,71165 
