rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 22 | 3426,85480 | 41 | 3133,34049 | 3426,85480 
  1 | 18 | 3753,06382 | 42 | 3459,06304 | 3753,06382 
  1 | 21 | 4321,54426 | 43 | 4027,40096 | 4321,54426 
  1 |  4 | 4451,26591 | 44 | 4156,52410 | 4451,26591 
  1 | 13 | 4505,22762 | 45 | 4209,85627 | 4505,22762 
  1 | 11 | 4955,10012 | 46 | 4660,27829 | 4955,10012 
  1 |  5 | 5085,82782 | 47 | 4789,64959 | 5085,82782 
  1 |  7 | 5283,29784 | 48 | 4985,44006 | 5283,29784 
  1 | 12 | 5383,85722 | 49 | 5085,35740 | 5383,85722 
  1 | 23 | 5386,61769 | 50 | 5088,18013 | 5386,61769 
  1 |  1 | 5389,54709 | 51 | 5091,32005 | 5389,54709 
  1 |  2 | 5615,44106 | 52 | 5317,52296 | 5615,44106 
  1 | 15 | 5848,39354 | 53 | 5549,60947 | 5848,39354 
  1 | 16 | 6070,49855 | 54 | 5772,47244 | 6070,49855 
  1 |  8 | 6145,81152 | 55 | 5848,65947 | 6145,81152 
  1 | 24 | 6544,34728 | 56 | 6247,76945 | 6544,34728 
  1 | 14 | 6767,15046 | 57 | 6470,98801 | 6767,15046 
  1 | 25 | 6788,46583 | 58 | 6491,94415 | 6788,46583 
  1 |  6 | 6878,46419 | 59 | 6581,45972 | 6878,46419 
  1 | 20 | 7013,53771 | 60 | 6716,86861 | 7013,53771 
  1 |  0 | 7294,74355 | 61 | 6998,26177 | 7294,74355 
  1 |  9 | 7334,26243 | 62 | 7038,40976 | 7334,26243 
  1 |  3 | 7487,06251 | 63 | 7191,79636 | 7487,06251 
  2 | 12 | 13222,08224 |  0 | 5093,49733 | 5734,94621 
  2 | 26 | 13252,38410 |  1 | 2447,25645 | 5765,24807 
  2 | 18 | 13422,90159 |  2 | 3469,69916 | 5935,76556 
  2 | 27 | 13572,58474 |  3 | 3033,00392 | 6085,44871 
  2 | 41 | 13577,45917 |  4 | 2869,57713 | 6090,32314 
  2 | 47 | 13592,79196 |  5 | 2986,56072 | 6105,65593 
  2 |  7 | 13690,19212 |  6 | 4990,14079 | 6203,05609 
  2 | 61 | 13732,21266 |  7 | 3045,34362 | 6245,07662 
  2 |  8 | 13742,56339 |  8 | 5957,87283 | 6255,42735 
  2 | 36 | 13761,70757 |  9 | 2784,17763 | 6274,57154 
  2 | 33 | 13770,03293 | 10 | 2203,68919 | 6282,89690 
  2 | 44 | 13843,57354 | 11 | 2882,81117 | 6356,43751 
  2 | 43 | 13864,12452 | 12 | 2981,29591 | 6376,98849 
  2 | 11 | 13939,99928 | 13 | 4656,09574 | 6452,86324 
  2 | 57 | 13995,76643 | 14 | 3035,77411 | 6508,63040 
  2 | 23 | 14003,25791 | 15 | 5158,42061 | 6516,12187 
  2 |  1 | 14008,79165 | 16 | 5078,21482 | 6521,65562 
  2 | 22 | 14032,12680 | 17 | 3050,52443 | 6544,99077 
  2 | 17 | 14040,16735 | 18 | 2434,75793 | 6553,03132 
  2 | 42 | 14056,51760 | 19 | 2679,26954 | 6569,38157 
  2 | 31 | 14061,64327 | 20 | 2787,51963 | 6574,50724 
  2 |  2 | 14075,55526 | 21 | 5200,99914 | 6588,41922 
  2 | 21 | 14081,16800 | 22 | 4013,95058 | 6594,03197 
  2 | 49 | 14124,62524 | 23 | 2679,92010 | 6637,48921 
  2 | 54 | 14175,75797 | 24 | 2525,45804 | 6688,62194 
  2 | 16 | 14178,19770 | 25 | 5655,23839 | 6691,06167 
  2 | 14 | 14190,44135 | 26 | 6404,69144 | 6703,30532 
  2 | 52 | 14200,31238 | 27 | 2762,61995 | 6713,17635 
  2 | 10 | 14200,34882 | 28 | 2800,77342 | 6713,21279 
  2 | 62 | 14216,61995 | 29 | 2578,40504 | 6729,48391 
  2 | 38 | 14236,16332 | 30 | 2679,21346 | 6749,02729 
  2 |  6 | 14249,39841 | 31 | 6463,84710 | 6762,26237 
  2 | 29 | 14260,40755 | 32 | 2579,11723 | 6773,27152 
  2 | 51 | 14280,38272 | 33 | 2940,24204 | 6793,24669 
  2 | 53 | 14283,62249 | 34 | 2925,99096 | 6796,48645 
  2 | 55 | 14289,65429 | 35 | 2977,61365 | 6802,51826 
  2 |  5 | 14313,01469 | 36 | 4795,02302 | 6825,87865 
  2 | 35 | 14316,67198 | 37 | 2306,93525 | 6829,53595 
  2 | 34 | 14385,65369 | 38 | 2039,50888 | 6898,51766 
  2 | 63 | 14397,47678 | 39 | 2884,62850 | 6910,34075 
  2 | 45 | 14416,53732 | 40 | 2707,89593 | 6929,40129 
  2 | 28 | 14429,73322 | 41 | 2874,37562 | 6942,59719 
  2 | 59 | 14517,24982 | 42 | 3120,95060 | 7030,11379 
  2 | 56 | 14519,99311 | 43 | 3051,53944 | 7032,85708 
  2 |  4 | 14520,03231 | 44 | 4268,10997 | 7032,89628 
  2 | 48 | 14522,21304 | 45 | 3083,05323 | 7035,07700 
  2 | 37 | 14533,44937 | 46 | 2535,21315 | 7046,31334 
  2 | 39 | 14550,19571 | 47 | 2389,94091 | 7063,05968 
  2 | 20 | 14560,03491 | 48 | 6775,66721 | 7072,89888 
  2 | 25 | 14562,10853 | 49 | 6498,93817 | 7074,97250 
  2 | 32 | 14562,86600 | 50 | 2661,20957 | 7075,72996 
  2 | 13 | 14574,26284 | 51 | 4201,01689 | 7087,12680 
  2 | 60 | 14595,78577 | 52 | 2785,75588 | 7108,64973 
  2 | 40 | 14597,32625 | 53 | 2954,55557 | 7110,19022 
  2 | 46 | 14616,76388 | 54 | 3183,66794 | 7129,62785 
  2 | 19 | 14671,06435 | 55 | 2716,86180 | 7183,92832 
  2 | 50 | 14672,03501 | 56 | 2958,24481 | 7184,89898 
  2 |  0 | 14727,69263 | 57 | 6942,93947 | 7240,55660 
  2 | 58 | 14745,04368 | 58 | 2242,57382 | 7257,90764 
  2 | 24 | 14748,84861 | 59 | 6260,91741 | 7261,71258 
  2 | 30 | 14756,36053 | 60 | 3090,79931 | 7269,22450 
  2 |  9 | 14777,01667 | 61 | 6991,83792 | 7289,88064 
  2 | 15 | 14838,26960 | 62 | 5538,69739 | 7351,13357 
  2 |  3 | 14962,90994 | 63 | 7178,10952 | 7475,77391 
  3 | 59 | 20560,04313 |  0 | 2962,97044 | 5597,05967 
  3 | 44 | 20565,65474 |  1 | 2884,17044 | 5602,67128 
  3 | 54 | 20576,92205 |  2 | 2525,68035 | 5613,93858 
  3 | 61 | 20648,90052 |  3 | 2985,27281 | 5685,91705 
  3 | 37 | 20692,94362 |  4 | 2527,86743 | 5729,96016 
  3 | 40 | 20794,14830 |  5 | 2951,48429 | 5831,16484 
  3 | 21 | 20803,62033 |  6 | 4021,34394 | 5840,63686 
  3 | 42 | 20825,33445 |  7 | 2733,80161 | 5862,35099 
  3 | 11 | 20829,52474 |  8 | 4663,44048 | 5866,54128 
  3 |  7 | 20865,50899 |  9 | 4978,60904 | 5902,52553 
  3 | 27 | 20903,05811 | 10 | 3034,77089 | 5940,07465 
  3 | 15 | 20933,64877 | 11 | 5621,30312 | 5970,66531 
  3 | 39 | 20965,62849 | 12 | 2394,75011 | 6002,64503 
  3 | 56 | 20974,39095 | 13 | 3162,74206 | 6011,40749 
  3 | 18 | 21009,77197 | 14 | 3638,94213 | 6046,78851 
  3 | 10 | 21068,68269 | 15 | 2798,22151 | 6105,69923 
  3 | 35 | 21078,96983 | 16 | 2309,69353 | 6115,98636 
  3 | 34 | 21116,79699 | 17 | 2042,40696 | 6153,81353 
  3 | 55 | 21220,83980 | 18 | 2967,68838 | 6257,85634 
  3 | 12 | 21233,24636 | 19 | 5167,92867 | 6270,26290 
  3 | 32 | 21269,58926 | 20 | 2664,21422 | 6306,60580 
  3 | 13 | 21278,25657 | 21 | 4198,36766 | 6315,27311 
  3 | 62 | 21296,40364 | 22 | 2581,48828 | 6333,42018 
  3 | 22 | 21304,98638 | 23 | 3049,15750 | 6342,00292 
  3 | 46 | 21377,09306 | 24 | 3081,58914 | 6414,10960 
  3 | 16 | 21394,81821 | 25 | 5642,85138 | 6431,83475 
  3 | 60 | 21417,45652 | 26 | 2745,00508 | 6454,47306 
  3 | 33 | 21464,36631 | 27 | 2205,86169 | 6501,38285 
  3 | 36 | 21466,19639 | 28 | 2784,37291 | 6503,21292 
  3 | 41 | 21512,57333 | 29 | 2867,14984 | 6549,58987 
  3 | 24 | 21521,87334 | 30 | 6260,77314 | 6558,88988 
  3 |  4 | 21585,60960 | 31 | 4150,81694 | 6622,62614 
  3 |  2 | 21590,15729 | 32 | 5326,46429 | 6627,17383 
  3 | 50 | 21648,34466 | 33 | 2950,19884 | 6685,36120 
  3 | 57 | 21661,95901 | 34 | 3033,03753 | 6698,97555 
  3 | 14 | 21662,44133 | 35 | 6400,70752 | 6699,45787 
  3 | 53 | 21664,15251 | 36 | 2885,46979 | 6701,16905 
  3 | 23 | 21748,95232 | 37 | 5076,67748 | 6785,96886 
  3 | 25 | 21750,11137 | 38 | 6489,16683 | 6787,12791 
  3 | 49 | 21763,83299 | 39 | 2682,32536 | 6800,84953 
  3 | 47 | 21798,73275 | 40 | 2981,81461 | 6835,74929 
  3 | 58 | 21811,26702 | 41 | 2240,67796 | 6848,28356 
  3 | 31 | 21830,43789 | 42 | 2782,60497 | 6867,45443 
  3 | 45 | 21841,01686 | 43 | 2719,34357 | 6878,03339 
  3 | 30 | 21876,27949 | 44 | 3052,39773 | 6913,29603 
  3 | 51 | 21907,14432 | 45 | 2914,34292 | 6944,16085 
  3 | 29 | 21908,05514 | 46 | 2648,46751 | 6945,07168 
  3 | 17 | 21943,35212 | 47 | 2426,77719 | 6980,36866 
  3 | 52 | 21998,37605 | 48 | 2761,73001 | 7035,39259 
  3 | 43 | 21998,72570 | 49 | 3012,12159 | 7035,74223 
  3 |  8 | 22035,54188 | 50 | 5845,29651 | 7072,55842 
  3 | 28 | 22077,00035 | 51 | 2864,28613 | 7114,01689 
  3 | 19 | 22088,08061 | 52 | 2798,15075 | 7125,09715 
  3 | 26 | 22094,06677 | 53 | 2379,77413 | 7131,08331 
  3 | 63 | 22106,85061 | 54 | 2882,83905 | 7143,86715 
  3 | 38 | 22121,33124 | 55 | 2681,14155 | 7158,34778 
  3 | 48 | 22186,09982 | 56 | 3084,89947 | 7223,11635 
  3 |  1 | 22189,23043 | 57 | 5090,24760 | 7226,24696 
  3 | 20 | 22192,18387 | 58 | 6706,11247 | 7229,20041 
  3 |  0 | 22199,89749 | 59 | 6938,05828 | 7236,91403 
  3 |  6 | 22220,71511 | 60 | 6450,81055 | 7257,73165 
  3 |  9 | 22254,74404 | 61 | 6992,91033 | 7291,76058 
  3 |  5 | 22313,59441 | 62 | 4804,99643 | 7350,61095 
  3 |  3 | 22589,43394 | 63 | 7328,02986 | 7626,45048 
  4 | 31 | 28194,05435 |  0 | 2785,26135 | 5604,54689 
  4 | 41 | 28289,91640 |  1 | 2869,88259 | 5700,40894 
  4 | 51 | 28349,26895 |  2 | 2919,56316 | 5759,76148 
  4 | 17 | 28350,20923 |  3 | 2425,86510 | 5760,70177 
  4 | 37 | 28367,79540 |  4 | 2589,56121 | 5778,28794 
  4 | 43 | 28375,03505 |  5 | 2985,73688 | 5785,52759 
  4 |  7 | 28446,21317 |  6 | 4987,19394 | 5856,70571 
  4 | 13 | 28468,20687 |  7 | 4273,38663 | 5878,69941 
  4 | 29 | 28478,53011 |  8 | 2586,24495 | 5889,02264 
  4 |  2 | 28538,94152 |  9 | 5210,54733 | 5949,43405 
  4 | 44 | 28602,85397 | 10 | 2882,10565 | 6013,34651 
  4 | 50 | 28621,27990 | 11 | 2957,22118 | 6031,77244 
  4 | 55 | 28635,66110 | 12 | 2973,24974 | 6046,15364 
  4 | 35 | 28657,60319 | 13 | 2306,18007 | 6068,09573 
  4 | 38 | 28791,25008 | 14 | 2682,03659 | 6201,74262 
  4 | 30 | 28802,74104 | 15 | 3053,06126 | 6213,23358 
  4 | 23 | 28842,21311 | 16 | 5085,33400 | 6252,70564 
  4 | 32 | 28895,39828 | 17 | 2724,95375 | 6305,89081 
  4 | 52 | 28911,76305 | 18 | 2764,08446 | 6322,25559 
  4 | 27 | 28939,66130 | 19 | 3034,72942 | 6350,15383 
  4 | 58 | 28985,65968 | 20 | 2243,05799 | 6396,15222 
  4 | 15 | 28997,75408 | 21 | 5535,86692 | 6408,24661 
  4 | 48 | 29048,59404 | 22 | 3084,22225 | 6459,08657 
  4 |  1 | 29066,51259 | 23 | 5084,41365 | 6477,00512 
  4 | 33 | 29085,58903 | 24 | 2206,94439 | 6496,08157 
  4 | 22 | 29116,17783 | 25 | 3052,78609 | 6526,67037 
  4 | 36 | 29132,40109 | 26 | 2793,75415 | 6542,89363 
  4 | 24 | 29134,03127 | 27 | 6246,49365 | 6544,52381 
  4 | 45 | 29152,35810 | 28 | 2709,12723 | 6562,85064 
  4 | 60 | 29248,37872 | 29 | 2748,18927 | 6658,87126 
  4 | 56 | 29253,94253 | 30 | 3057,29280 | 6664,43507 
  4 | 18 | 29260,97475 | 31 | 3459,01585 | 6671,46728 
  4 | 14 | 29301,11329 | 32 | 6412,95915 | 6711,60583 
  4 |  4 | 29344,89435 | 33 | 4153,64680 | 6755,38689 
  4 | 47 | 29362,19044 | 34 | 2983,88989 | 6772,68298 
  4 | 34 | 29373,10347 | 35 | 2040,15357 | 6783,59600 
  4 | 59 | 29375,80229 | 36 | 2950,68795 | 6786,29482 
  4 | 26 | 29387,83954 | 37 | 2424,49334 | 6798,33208 
  4 | 21 | 29409,73700 | 38 | 4021,09270 | 6820,22953 
  4 | 57 | 29444,60372 | 39 | 3036,62651 | 6855,09626 
  4 | 10 | 29463,08939 | 40 | 2796,37458 | 6873,58192 
  4 | 62 | 29467,30181 | 41 | 2580,85286 | 6877,79435 
  4 | 54 | 29475,00720 | 42 | 2684,69961 | 6885,49973 
  4 |  6 | 29488,76315 | 43 | 6601,00377 | 6899,25568 
  4 | 42 | 29506,92443 | 44 | 2681,45888 | 6917,41697 
  4 | 39 | 29525,69455 | 45 | 2389,98330 | 6936,18708 
  4 | 40 | 29538,36521 | 46 | 2951,97580 | 6948,85775 
  4 | 53 | 29565,72890 | 47 | 2963,15378 | 6976,22144 
  4 | 25 | 29585,97730 | 48 | 6697,70435 | 6996,46984 
  4 | 16 | 29590,15919 | 49 | 5642,25480 | 7000,65173 
  4 | 20 | 29604,57229 | 50 | 6716,21584 | 7015,06483 
  4 | 12 | 29638,62049 | 51 | 5249,81573 | 7049,11302 
  4 | 46 | 29700,84562 | 52 | 3090,05175 | 7111,33815 
  4 | 61 | 29718,24304 | 53 | 2983,00528 | 7128,73558 
  4 | 49 | 29729,90019 | 54 | 2680,03082 | 7140,39272 
  4 | 28 | 29755,98701 | 55 | 2870,88718 | 7166,47955 
  4 |  5 | 29830,86491 | 56 | 4813,67747 | 7241,35744 
  4 |  0 | 29833,05674 | 57 | 6945,43194 | 7243,54928 
  4 |  8 | 29871,38729 | 58 | 5855,43030 | 7281,87982 
  4 |  9 | 29886,56662 | 59 | 6998,44522 | 7297,05916 
  4 | 19 | 29894,28763 | 60 | 2708,92721 | 7304,78017 
  4 | 11 | 29897,17520 | 61 | 4655,77046 | 7307,66774 
  4 | 63 | 29923,22213 | 62 | 2883,28404 | 7333,71467 
  4 |  3 | 30165,54541 | 63 | 7277,13426 | 7576,03794 
  5 | 11 | 35795,62362 |  0 | 4789,49106 | 5630,00470 
  5 | 47 | 35796,45573 |  1 | 2987,52392 | 5630,83680 
  5 | 44 | 35833,14739 |  2 | 2903,50228 | 5667,52847 
  5 | 55 | 35892,71473 |  3 | 2991,58236 | 5727,09580 
  5 | 50 | 35904,73160 |  4 | 2949,76238 | 5739,11268 
  5 | 37 | 35926,07384 |  5 | 2527,37929 | 5760,45491 
  5 | 23 | 35926,18992 |  6 | 5085,05200 | 5760,57099 
  5 | 28 | 35974,99012 |  7 | 2900,69655 | 5809,37119 
  5 | 42 | 35984,50292 |  8 | 2684,35416 | 5818,88400 
  5 |  5 | 35986,00478 |  9 | 4797,80746 | 5820,38586 
  5 | 60 | 35988,51387 | 10 | 2748,07918 | 5822,89494 
  5 |  2 | 36066,25517 | 11 | 5209,10078 | 5900,63625 
  5 | 15 | 36109,30277 | 12 | 5645,49221 | 5943,68384 
  5 | 16 | 36112,72356 | 13 | 5649,01343 | 5947,10464 
  5 |  7 | 36132,20207 | 14 | 4981,06767 | 5966,58314 
  5 | 30 | 36191,31522 | 15 | 3057,85928 | 6025,69629 
  5 | 56 | 36267,54486 | 16 | 3051,11293 | 6101,92594 
  5 | 40 | 36273,58455 | 17 | 2986,26411 | 6107,96562 
  5 | 52 | 36332,18552 | 18 | 2768,79124 | 6166,56659 
  5 |  8 | 36333,41169 | 19 | 5869,47531 | 6167,79276 
  5 | 22 | 36337,54692 | 20 | 3053,87744 | 6171,92800 
  5 | 59 | 36348,15879 | 21 | 2953,80427 | 6182,53986 
  5 | 18 | 36373,49145 | 22 | 3500,15488 | 6207,87252 
  5 | 21 | 36375,08771 | 23 | 4022,58450 | 6209,46878 
  5 | 38 | 36411,07315 | 24 | 2681,34811 | 6245,45423 
  5 | 13 | 36429,38534 | 25 | 4204,95792 | 6263,76641 
  5 | 36 | 36555,54927 | 26 | 2785,43946 | 6389,93035 
  5 | 10 | 36559,90988 | 27 | 2807,25134 | 6394,29095 
  5 | 63 | 36561,66336 | 28 | 2890,55436 | 6396,04443 
  5 | 51 | 36579,22124 | 29 | 2915,73374 | 6413,60231 
  5 | 46 | 36579,24143 | 30 | 3167,93181 | 6413,62251 
  5 | 49 | 36725,78502 | 31 | 2682,18474 | 6560,16609 
  5 | 24 | 36795,31957 | 32 | 6331,65329 | 6629,70065 
  5 | 53 | 36830,88563 | 33 | 2888,50610 | 6665,26670 
  5 | 17 | 36832,67162 | 34 | 2432,44255 | 6667,05270 
  5 |  4 | 36873,38832 | 35 | 4537,16543 | 6707,76939 
  5 | 39 | 36875,22580 | 36 | 2395,65327 | 6709,60687 
  5 | 57 | 36949,33961 | 37 | 3038,26597 | 6783,72069 
  5 | 27 | 36952,99547 | 38 | 3039,40656 | 6787,37654 
  5 | 25 | 36958,15621 | 39 | 6494,51552 | 6792,53728 
  5 | 61 | 36979,89269 | 40 | 2988,69131 | 6814,27377 
  5 | 58 | 36985,99348 | 41 | 2247,37424 | 6820,37455 
  5 |  1 | 37016,09102 | 42 | 5165,44481 | 6850,47209 
  5 | 26 | 37047,39790 | 43 | 2375,89781 | 6881,77897 
  5 | 45 | 37054,81881 | 44 | 2712,97318 | 6889,19988 
  5 | 48 | 37112,58364 | 45 | 3089,64902 | 6946,96471 
  5 | 29 | 37164,22781 | 46 | 2579,94948 | 6998,60888 
  5 | 14 | 37174,97910 | 47 | 6415,23750 | 7009,36017 
  5 | 20 | 37180,60344 | 48 | 6716,69849 | 7014,98451 
  5 | 12 | 37206,74217 | 49 | 5082,15554 | 7041,12325 
  5 | 33 | 37208,31697 | 50 | 2208,67478 | 7042,69805 
  5 | 62 | 37273,80587 | 51 | 2585,34583 | 7108,18695 
  5 | 43 | 37288,93073 | 52 | 2983,49487 | 7123,31181 
  5 | 41 | 37308,58100 | 53 | 2871,66859 | 7142,96208 
  5 | 19 | 37310,29588 | 54 | 2724,95492 | 7144,67695 
  5 |  6 | 37341,43258 | 55 | 6467,26878 | 7175,81366 
  5 | 34 | 37387,13694 | 56 | 2047,45351 | 7221,51801 
  5 | 31 | 37392,08114 | 57 | 2783,46070 | 7226,46222 
  5 | 35 | 37393,34989 | 58 | 2310,08606 | 7227,73097 
  5 | 54 | 37399,91138 | 59 | 2561,43075 | 7234,29245 
  5 |  0 | 37409,13839 | 60 | 6944,87558 | 7243,51947 
  5 | 32 | 37435,83141 | 61 | 2661,45664 | 7270,21249 
  5 |  9 | 37465,36346 | 62 | 7001,89794 | 7299,74454 
  5 |  3 | 37923,70628 | 63 | 7460,41492 | 7758,08736 
  6 | 43 | 43547,69423 |  0 | 3079,86932 | 5623,91443 
  6 | 44 | 43636,37521 |  1 | 3253,48337 | 5712,59541 
  6 | 36 | 43652,97879 |  2 | 2782,28918 | 5729,19898 
  6 | 13 | 43677,04254 |  3 | 4356,46921 | 5753,26273 
  6 | 22 | 43731,26734 |  4 | 3079,41155 | 5807,48753 
  6 | 34 | 43757,57922 |  5 | 2288,22197 | 5833,79941 
  6 | 47 | 43775,95181 |  6 | 3164,71888 | 5852,17200 
  6 | 60 | 43858,82099 |  7 | 3156,37880 | 5935,04118 
  6 | 19 | 43864,62312 |  8 | 3158,85696 | 5940,84332 
  6 | 50 | 43873,42657 |  9 | 3120,31789 | 5949,64676 
  6 | 55 | 43911,13847 | 10 | 3044,43692 | 5987,35866 
  6 | 29 | 43919,36886 | 11 | 2752,39428 | 5995,58906 
  6 | 48 | 43922,60249 | 12 | 3084,83049 | 5998,82269 
  6 | 15 | 43971,60563 | 13 | 5749,51424 | 6047,82583 
  6 | 49 | 44016,81897 | 14 | 2821,21800 | 6093,03917 
  6 | 40 | 44070,76082 | 15 | 2950,16729 | 6146,98102 
  6 | 17 | 44160,21703 | 16 | 2914,51826 | 6236,43722 
  6 | 26 | 44182,26925 | 17 | 2376,52461 | 6258,48945 
  6 | 18 | 44191,21265 | 18 | 3459,46720 | 6267,43285 
  6 | 12 | 44196,46510 | 19 | 5317,90748 | 6272,68530 
  6 |  7 | 44247,63469 | 20 | 5239,94842 | 6323,85488 
  6 | 35 | 44257,77469 | 21 | 2305,48582 | 6333,99488 
  6 | 27 | 44268,86185 | 22 | 3454,52335 | 6345,08204 
  6 | 10 | 44281,65057 | 23 | 3232,71747 | 6357,87076 
  6 | 28 | 44295,26205 | 24 | 2944,43503 | 6371,48224 
  6 | 30 | 44374,40326 | 25 | 3134,86339 | 6450,62345 
  6 | 56 | 44423,72510 | 26 | 3147,88414 | 6499,94529 
  6 | 23 | 44432,34886 | 27 | 5268,13827 | 6508,56906 
  6 |  1 | 44473,17157 | 28 | 5081,43821 | 6549,39177 
  6 | 57 | 44496,03446 | 29 | 3094,09921 | 6572,25465 
  6 | 21 | 44510,45218 | 30 | 4022,73608 | 6586,67238 
  6 | 58 | 44563,77992 | 31 | 2298,91341 | 6640,00012 
  6 | 54 | 44572,20740 | 32 | 3016,09510 | 6648,42760 
  6 | 37 | 44611,09858 | 33 | 2732,35888 | 6687,31877 
  6 | 33 | 44611,99784 | 34 | 2547,40795 | 6688,21804 
  6 | 31 | 44613,62319 | 35 | 3003,93267 | 6689,84339 
  6 | 32 | 44626,66893 | 36 | 2661,48428 | 6702,88912 
  6 | 62 | 44667,48043 | 37 | 2576,83482 | 6743,70063 
  6 | 24 | 44790,33854 | 38 | 6259,95509 | 6866,55874 
  6 | 59 | 44829,82423 | 39 | 2952,13801 | 6906,04443 
  6 |  8 | 44831,03185 | 40 | 6609,42732 | 6907,25204 
  6 | 63 | 44855,40621 | 41 | 3006,76096 | 6931,62641 
  6 |  6 | 44858,81623 | 42 | 6637,46063 | 6935,03642 
  6 | 52 | 44870,53971 | 43 | 2852,51720 | 6946,75990 
  6 | 39 | 44878,58794 | 44 | 2666,47335 | 6954,80814 
  6 | 25 | 44878,67865 | 45 | 6489,23630 | 6954,89885 
  6 | 46 | 44927,98868 | 46 | 3142,25126 | 7004,20887 
  6 |  2 | 44948,17186 | 47 | 5316,01137 | 7024,39205 
  6 | 61 | 44992,33721 | 48 | 2987,50849 | 7068,55741 
  6 | 51 | 45018,62286 | 49 | 3108,89998 | 7094,84306 
  6 | 16 | 45034,71627 | 50 | 5783,22416 | 7110,93647 
  6 | 45 | 45103,32366 | 51 | 2718,86817 | 7179,54385 
  6 | 20 | 45106,25496 | 52 | 6883,96180 | 7182,47515 
  6 | 42 | 45117,01509 | 53 | 3048,80468 | 7193,23528 
  6 | 11 | 45166,03851 | 54 | 4663,99561 | 7242,25871 
  6 |  4 | 45167,13124 | 55 | 4247,08697 | 7243,35144 
  6 | 38 | 45180,01052 | 56 | 2773,73479 | 7256,23072 
  6 | 41 | 45187,17207 | 57 | 2871,10426 | 7263,39227 
  6 |  5 | 45193,84191 | 58 | 4802,19968 | 7270,06210 
  6 | 53 | 45282,45924 | 59 | 2886,81338 | 7358,67944 
  6 |  9 | 45435,19090 | 60 | 7213,31433 | 7511,41110 
  6 |  0 | 45588,81222 | 61 | 7366,52247 | 7665,03242 
  6 |  3 | 45682,99619 | 62 | 7460,41492 | 7759,21639 
  6 | 14 | 45815,71975 | 63 | 7593,44391 | 7891,93995 
  7 | 54 | 51508,39257 |  0 | 2542,91507 | 5692,64439 
  7 | 21 | 51529,71982 |  1 | 4087,10003 | 5713,97165 
