rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 16 | 3716,60646 | 54 | 3420,02875 | 3716,60646 
  1 |  8 | 3806,27730 | 55 | 3509,97980 | 3806,27730 
  1 | 24 | 4040,50871 | 56 | 3744,65087 | 4040,50871 
  1 | 14 | 4142,45835 | 57 | 3845,38371 | 4142,45835 
  1 |  6 | 4174,21138 | 58 | 3877,08229 | 4174,21138 
  1 | 25 | 4228,27893 | 59 | 3931,32173 | 4228,27893 
  1 | 20 | 4335,47464 | 60 | 4039,03677 | 4335,47464 
  1 |  0 | 4469,79276 | 61 | 4172,21956 | 4469,79276 
  1 |  9 | 4513,60906 | 62 | 4215,60253 | 4513,60906 
  1 |  3 | 4610,53748 | 63 | 4312,32089 | 4610,53748 
  2 | 34 | 9155,07786 |  0 | 1224,13520 | 4544,46686 
  2 | 33 | 9156,51363 |  1 | 1334,20387 | 4545,90263 
  2 | 58 | 9156,94662 |  2 | 1343,80514 | 4546,33562 
  2 | 35 | 9157,86123 |  3 | 1384,81692 | 4547,25023 
  2 | 17 | 9158,86596 |  4 | 1455,81935 | 4548,25495 
  2 | 26 | 9158,90497 |  5 | 1424,34522 | 4548,29397 
  2 | 39 | 9158,94089 |  6 | 1438,13764 | 4548,32988 
  2 | 37 | 9160,39139 |  7 | 1514,22463 | 4549,78039 
  2 | 29 | 9160,62550 |  8 | 1544,27836 | 4550,01450 
  2 | 32 | 9161,48031 |  9 | 1598,91244 | 4550,86931 
  2 | 54 | 9161,51176 | 10 | 1525,58726 | 4550,90076 
  2 | 62 | 9161,80176 | 11 | 1545,53323 | 4551,19076 
  2 | 38 | 9162,12855 | 12 | 1604,11310 | 4551,51755 
  2 | 42 | 9162,28379 | 13 | 1608,81991 | 4551,67279 
  2 | 49 | 9162,52282 | 14 | 1608,54342 | 4551,91182 
  2 | 19 | 9163,17756 | 15 | 1629,67571 | 4552,56655 
  2 | 31 | 9163,19132 | 16 | 1680,05716 | 4552,58031 
  2 | 36 | 9163,27249 | 17 | 1668,28876 | 4552,66149 
  2 | 45 | 9163,32161 | 18 | 1632,67312 | 4552,71061 
  2 | 60 | 9163,35669 | 19 | 1649,93351 | 4552,74568 
  2 | 10 | 9163,89825 | 20 | 1694,82613 | 4553,28725 
  2 | 63 | 9163,90794 | 21 | 1727,77451 | 4553,29693 
  2 | 52 | 9164,24324 | 22 | 1657,70259 | 4553,63224 
  2 | 53 | 9164,52356 | 23 | 1732,12340 | 4553,91256 
  2 | 41 | 9164,57026 | 24 | 1720,63899 | 4553,95926 
  2 | 44 | 9164,70191 | 25 | 1729,67069 | 4554,09091 
  2 | 28 | 9165,02245 | 26 | 1721,30136 | 4554,41145 
  2 | 59 | 9165,08963 | 27 | 1770,97609 | 4554,47862 
  2 | 40 | 9165,36391 | 28 | 1771,28829 | 4554,75291 
  2 | 55 | 9165,43817 | 29 | 1779,97756 | 4554,82717 
  2 | 51 | 9165,53633 | 30 | 1750,54555 | 4554,92533 
  2 | 50 | 9165,58443 | 31 | 1770,52049 | 4554,97343 
  2 | 61 | 9165,62370 | 32 | 1791,68930 | 4555,01270 
  2 | 27 | 9165,88982 | 33 | 1820,75206 | 4555,27882 
  2 | 47 | 9166,15433 | 34 | 1790,18917 | 4555,54333 
  2 | 22 | 9166,64984 | 35 | 1828,21932 | 4556,03884 
  2 | 43 | 9166,74043 | 36 | 1793,54862 | 4556,12942 
  2 | 30 | 9166,85959 | 37 | 1829,04079 | 4556,24859 
  2 | 56 | 9166,87667 | 38 | 1829,93152 | 4556,26567 
  2 | 46 | 9166,93673 | 39 | 1852,93841 | 4556,32573 
  2 | 57 | 9167,65428 | 40 | 1828,67046 | 4557,04328 
  2 | 48 | 9168,21099 | 41 | 1859,61815 | 4557,59999 
  2 | 18 | 9171,02293 | 42 | 2072,83158 | 4560,41193 
  2 | 21 | 9178,29668 | 43 | 2413,37168 | 4567,68568 
  2 | 13 | 9180,10431 | 44 | 2521,09982 | 4569,49331 
  2 |  4 | 9180,11973 | 45 | 2488,31210 | 4569,50873 
  2 | 11 | 9185,70695 | 46 | 2801,96348 | 4575,09595 
  2 |  5 | 9188,11887 | 47 | 2881,25458 | 4577,50787 
  2 |  7 | 9189,86779 | 48 | 2985,21762 | 4579,25679 
  2 |  1 | 9190,70725 | 49 | 3044,73634 | 4580,09625 
  2 | 23 | 9191,40960 | 50 | 3039,47300 | 4580,79860 
  2 |  2 | 9192,54079 | 51 | 3127,03817 | 4581,92979 
  2 | 12 | 9192,54657 | 52 | 3080,71288 | 4581,93557 
  2 | 15 | 9196,78867 | 53 | 3318,24707 | 4586,17767 
  2 | 16 | 9197,61759 | 54 | 3380,61204 | 4587,00659 
  2 |  8 | 9199,88481 | 55 | 3506,26560 | 4589,27381 
  2 | 24 | 9205,95738 | 56 | 3784,23780 | 4595,34638 
  2 | 14 | 9206,17172 | 57 | 3838,77135 | 4595,56072 
  2 | 25 | 9207,63896 | 58 | 3894,24285 | 4597,02796 
  2 |  6 | 9207,91116 | 59 | 3874,68120 | 4597,30016 
  2 | 20 | 9210,98545 | 60 | 4023,66259 | 4600,37445 
  2 |  0 | 9213,08886 | 61 | 4161,39335 | 4602,47785 
  2 |  9 | 9213,67280 | 62 | 4189,25013 | 4603,06180 
  2 |  3 | 9215,98444 | 63 | 4307,24146 | 4605,37344 
  3 | 34 | 13759,20893 |  0 | 1223,45535 | 4543,15097 
  3 | 33 | 13761,68352 |  1 | 1325,69804 | 4545,62556 
  3 | 58 | 13762,11402 |  2 | 1345,55390 | 4546,05607 
  3 | 35 | 13763,03170 |  3 | 1395,03125 | 4546,97374 
  3 | 39 | 13763,19348 |  4 | 1434,17470 | 4547,13552 
  3 | 17 | 13764,03680 |  5 | 1459,14181 | 4547,97885 
  3 | 26 | 13764,31738 |  6 | 1427,99855 | 4548,25942 
  3 | 37 | 13765,56174 |  7 | 1515,65536 | 4549,50378 
  3 | 54 | 13765,70161 |  8 | 1519,99019 | 4549,64366 
  3 | 62 | 13765,98961 |  9 | 1550,03601 | 4549,93165 
  3 | 42 | 13766,47661 | 10 | 1605,12998 | 4550,41865 
  3 | 32 | 13766,64818 | 11 | 1600,39655 | 4550,59022 
  3 | 29 | 13766,77692 | 12 | 1561,86014 | 4550,71896 
  3 | 38 | 13767,17297 | 13 | 1610,96444 | 4551,11502 
  3 | 19 | 13767,21572 | 14 | 1624,73337 | 4551,15776 
  3 | 45 | 13767,51541 | 15 | 1633,48675 | 4551,45746 
  3 | 49 | 13767,69565 | 16 | 1606,69075 | 4551,63769 
  3 | 31 | 13768,36275 | 17 | 1672,71952 | 4552,30479 
  3 | 52 | 13768,43606 | 18 | 1663,88388 | 4552,37810 
  3 | 36 | 13768,47548 | 19 | 1674,57864 | 4552,41753 
  3 | 60 | 13768,52559 | 20 | 1651,91754 | 4552,46763 
  3 | 10 | 13769,09926 | 21 | 1683,93882 | 4553,04130 
  3 | 28 | 13769,24485 | 22 | 1726,08136 | 4553,18689 
  3 | 53 | 13769,69345 | 23 | 1734,75059 | 4553,63549 
  3 | 51 | 13769,72671 | 24 | 1748,74800 | 4553,66875 
  3 | 41 | 13769,74159 | 25 | 1725,76752 | 4553,68363 
  3 | 50 | 13769,80834 | 26 | 1766,50073 | 4553,75038 
  3 | 44 | 13769,83925 | 27 | 1733,89719 | 4553,78129 
  3 | 59 | 13770,17014 | 28 | 1784,20606 | 4554,11218 
  3 | 63 | 13770,17899 | 29 | 1731,76789 | 4554,12103 
  3 | 47 | 13770,34667 | 30 | 1790,42514 | 4554,28871 
  3 | 40 | 13770,53678 | 31 | 1773,41939 | 4554,47883 
  3 | 55 | 13770,60512 | 32 | 1781,93855 | 4554,54716 
  3 | 61 | 13770,79361 | 33 | 1806,33335 | 4554,73565 
  3 | 43 | 13771,08734 | 34 | 1824,38661 | 4555,02938 
  3 | 56 | 13771,24980 | 35 | 1828,62315 | 4555,19184 
  3 | 27 | 13771,27306 | 36 | 1824,58855 | 4555,21510 
  3 | 22 | 13771,82125 | 37 | 1835,97035 | 4555,76330 
  3 | 57 | 13771,84307 | 38 | 1822,82225 | 4555,78511 
  3 | 46 | 13771,95455 | 39 | 1854,74616 | 4555,89659 
  3 | 30 | 13772,06022 | 40 | 1836,56329 | 4556,00226 
  3 | 48 | 13772,40276 | 41 | 1860,55650 | 4556,34480 
  3 | 18 | 13776,19079 | 42 | 2080,26733 | 4560,13284 
  3 | 21 | 13782,48944 | 43 | 2417,06859 | 4566,43148 
  3 |  4 | 13784,31300 | 44 | 2488,41290 | 4568,25505 
  3 | 13 | 13785,27420 | 45 | 2522,56061 | 4569,21624 
  3 | 11 | 13790,56899 | 46 | 2821,34526 | 4574,51103 
  3 |  5 | 13793,31991 | 47 | 2915,64629 | 4577,26195 
  3 |  7 | 13794,06159 | 48 | 2992,29687 | 4578,00363 
  3 | 12 | 13795,78790 | 49 | 3056,57989 | 4579,72994 
  3 |  1 | 13795,87519 | 50 | 3055,54605 | 4579,81723 
  3 | 23 | 13796,48703 | 51 | 3058,59522 | 4580,42907 
  3 |  2 | 13797,68151 | 52 | 3140,53463 | 4581,62355 
  3 | 15 | 13801,95610 | 53 | 3331,76606 | 4585,89814 
  3 | 16 | 13802,79334 | 54 | 3382,47441 | 4586,73539 
  3 |  8 | 13806,03141 | 55 | 3505,12225 | 4589,97346 
  3 | 24 | 13810,14580 | 56 | 3751,79693 | 4594,08784 
  3 |  6 | 13812,19427 | 57 | 3870,92834 | 4596,13631 
  3 | 14 | 13812,40965 | 58 | 3853,53689 | 4596,35170 
  3 | 25 | 13812,80739 | 59 | 3898,74129 | 4596,74943 
  3 | 20 | 13815,06524 | 60 | 4030,19272 | 4599,00728 
  3 |  0 | 13818,13666 | 61 | 4165,64389 | 4602,07870 
  3 |  9 | 13818,84746 | 62 | 4207,42472 | 4602,78951 
  3 |  3 | 13826,91007 | 63 | 4312,48167 | 4610,85211 
  4 | 34 | 18370,28715 |  0 | 1223,91174 | 4543,30356 
  4 | 33 | 18371,75599 |  1 | 1327,15863 | 4544,77239 
  4 | 58 | 18372,18554 |  2 | 1343,37453 | 4545,20194 
  4 | 35 | 18374,08274 |  3 | 1382,81501 | 4547,09915 
  4 | 26 | 18374,45060 |  4 | 1428,66268 | 4547,46701 
  4 | 17 | 18375,08937 |  5 | 1459,24808 | 4548,10577 
  4 | 39 | 18375,25526 |  6 | 1434,82883 | 4548,27167 
  4 | 37 | 18375,63373 |  7 | 1514,24585 | 4548,65013 
  4 | 54 | 18376,75313 |  8 | 1513,70548 | 4549,76954 
  4 | 29 | 18376,84793 |  9 | 1545,88050 | 4549,86434 
  4 | 62 | 18377,04410 | 10 | 1549,46267 | 4550,06050 
  4 | 38 | 18377,36991 | 11 | 1608,27022 | 4550,38631 
  4 | 32 | 18377,70028 | 12 | 1599,78632 | 4550,71669 
  4 | 19 | 18378,23515 | 13 | 1626,01772 | 4551,25156 
  4 | 42 | 18378,50528 | 14 | 1605,87026 | 4551,52169 
  4 | 45 | 18378,56395 | 15 | 1635,70204 | 4551,58036 
  4 | 60 | 18378,59756 | 16 | 1648,42389 | 4551,61397 
  4 | 49 | 18378,74573 | 17 | 1629,05798 | 4551,76214 
  4 | 31 | 18379,41281 | 18 | 1668,95241 | 4552,42921 
  4 | 52 | 18379,48758 | 19 | 1663,70180 | 4552,50399 
  4 | 36 | 18379,49481 | 20 | 1674,25827 | 4552,51122 
  4 | 63 | 18380,09824 | 21 | 1730,15911 | 4553,11465 
  4 | 10 | 18380,14880 | 22 | 1687,70871 | 4553,16521 
  4 | 28 | 18380,38640 | 23 | 1720,56870 | 4553,40281 
  4 | 53 | 18380,74345 | 24 | 1735,25686 | 4553,75985 
  4 | 51 | 18380,80985 | 25 | 1750,87863 | 4553,82626 
  4 | 41 | 18380,85444 | 26 | 1726,13171 | 4553,87085 
  4 | 44 | 18380,89077 | 27 | 1738,76545 | 4553,90718 
  4 | 59 | 18381,28049 | 28 | 1770,79533 | 4554,29690 
  4 | 47 | 18381,39723 | 29 | 1791,53017 | 4554,41363 
  4 | 40 | 18381,58484 | 30 | 1776,80158 | 4554,60125 
  4 | 55 | 18381,65814 | 31 | 1778,85827 | 4554,67455 
  4 | 50 | 18381,77419 | 32 | 1769,14128 | 4554,79060 
  4 | 61 | 18381,78248 | 33 | 1789,59419 | 4554,79889 
  4 | 43 | 18382,13397 | 34 | 1792,21517 | 4555,15038 
  4 | 27 | 18382,14137 | 35 | 1827,30855 | 4555,15778 
  4 | 30 | 18382,25166 | 36 | 1831,50062 | 4555,26807 
  4 | 22 | 18382,87221 | 37 | 1834,30036 | 4555,88862 
  4 | 57 | 18382,89411 | 38 | 1823,73429 | 4555,91052 
  4 | 56 | 18382,97163 | 39 | 1831,81462 | 4555,98803 
  4 | 48 | 18383,45335 | 40 | 1855,60537 | 4556,46975 
  4 | 46 | 18384,13536 | 41 | 1851,14422 | 4557,15177 
  4 | 18 | 18387,21177 | 42 | 2075,69170 | 4560,22818 
  4 | 21 | 18393,60125 | 43 | 2414,20977 | 4566,61766 
  4 |  4 | 18395,36300 | 44 | 2488,20462 | 4568,37941 
  4 | 13 | 18396,32518 | 45 | 2519,15984 | 4569,34158 
  4 | 11 | 18401,83393 | 46 | 2796,43477 | 4574,85034 
  4 |  5 | 18403,29993 | 47 | 2880,45837 | 4576,31634 
  4 |  7 | 18406,08826 | 48 | 2985,79752 | 4579,10467 
  4 | 12 | 18406,80890 | 49 | 3049,86175 | 4579,82531 
  4 |  1 | 18406,92617 | 50 | 3090,16400 | 4579,94258 
  4 | 23 | 18407,50452 | 51 | 3054,15834 | 4580,52092 
  4 |  2 | 18408,51963 | 52 | 3126,36365 | 4581,53604 
  4 | 15 | 18412,03199 | 53 | 3327,38727 | 4585,04840 
  4 | 16 | 18413,84146 | 54 | 3384,95175 | 4586,85787 
  4 |  8 | 18416,13654 | 55 | 3512,95818 | 4589,15294 
  4 | 24 | 18421,20116 | 56 | 3767,42957 | 4594,21757 
  4 | 14 | 18422,47722 | 57 | 3844,71313 | 4595,49363 
  4 | 25 | 18423,86430 | 58 | 3899,50374 | 4596,88070 
  4 |  6 | 18424,31486 | 59 | 3873,21723 | 4597,33127 
  4 | 20 | 18426,32398 | 60 | 4023,72510 | 4599,34039 
  4 |  9 | 18429,89752 | 61 | 4201,53916 | 4602,91393 
  4 |  0 | 18430,13084 | 62 | 4170,08131 | 4603,14725 
  4 |  3 | 18434,00836 | 63 | 4308,91998 | 4607,02476 
  5 | 34 | 22977,48132 |  0 | 1224,30860 | 4543,39944 
  5 | 33 | 22978,88496 |  1 | 1324,31801 | 4544,80308 
  5 | 58 | 22979,31747 |  2 | 1346,05678 | 4545,23559 
  5 | 35 | 22980,23458 |  3 | 1384,03014 | 4546,15271 
  5 | 26 | 22980,60151 |  4 | 1425,08856 | 4546,51963 
  5 | 17 | 22981,23977 |  5 | 1455,86122 | 4547,15789 
  5 | 39 | 22981,37449 |  6 | 1437,99991 | 4547,29262 
  5 | 37 | 22982,76366 |  7 | 1515,99820 | 4548,68178 
  5 | 54 | 22982,90449 |  8 | 1519,13457 | 4548,82262 
  5 | 29 | 22983,97636 |  9 | 1546,53254 | 4549,89449 
  5 | 62 | 22984,17111 | 10 | 1549,59827 | 4550,08923 
  5 | 38 | 22984,40701 | 11 | 1608,84943 | 4550,32513 
  5 | 42 | 22984,65618 | 12 | 1608,23287 | 4550,57431 
  5 | 32 | 22984,82917 | 13 | 1595,24001 | 4550,74729 
  5 | 49 | 22984,89807 | 14 | 1609,92854 | 4550,81619 
  5 | 19 | 22985,45943 | 15 | 1629,82375 | 4551,37755 
  5 | 52 | 22985,63750 | 16 | 1657,37885 | 4551,55563 
  5 | 36 | 22985,67791 | 17 | 1670,92257 | 4551,59603 
  5 | 45 | 22985,69342 | 18 | 1626,59806 | 4551,61155 
  5 | 60 | 22985,72599 | 19 | 1650,02475 | 4551,64411 
  5 | 10 | 22986,20889 | 20 | 1681,46796 | 4552,12702 
  5 | 28 | 22986,53721 | 21 | 1721,04725 | 4552,45534 
  5 | 31 | 22986,54124 | 22 | 1669,60703 | 4552,45936 
  5 | 53 | 22986,89385 | 23 | 1729,91000 | 4552,81197 
  5 | 41 | 22986,97570 | 24 | 1718,32343 | 4552,89382 
  5 | 44 | 22987,07428 | 25 | 1731,21482 | 4552,99241 
  5 | 63 | 22987,34978 | 26 | 1729,34372 | 4553,26790 
  5 | 50 | 22987,92856 | 27 | 1767,15496 | 4553,84668 
  5 | 51 | 22988,00056 | 28 | 1748,31022 | 4553,91869 
  5 | 61 | 22988,02421 | 29 | 1789,27933 | 4553,94234 
  5 | 59 | 22988,40846 | 30 | 1769,69930 | 4554,32659 
  5 | 47 | 22988,52716 | 31 | 1792,44868 | 4554,44528 
  5 | 40 | 22988,71431 | 32 | 1768,65708 | 4554,63244 
  5 | 55 | 22988,78809 | 33 | 1784,61825 | 4554,70622 
  5 | 22 | 22988,96343 | 34 | 1830,85708 | 4554,88155 
  5 | 27 | 22989,17892 | 35 | 1823,21493 | 4555,09705 
  5 | 56 | 22989,27670 | 36 | 1833,52909 | 4555,19483 
  5 | 43 | 22989,35631 | 37 | 1791,85610 | 4555,27443 
  5 | 30 | 22989,41376 | 38 | 1829,44462 | 4555,33188 
  5 | 48 | 22989,60519 | 39 | 1849,79245 | 4555,52331 
  5 | 57 | 22990,02358 | 40 | 1819,75496 | 4555,94171 
  5 | 46 | 22990,19521 | 41 | 1871,22103 | 4556,11333 
  5 | 18 | 22993,36363 | 42 | 2076,86266 | 4559,28176 
  5 | 21 | 23001,64758 | 43 | 2421,49543 | 4567,56570 
  5 |  4 | 23002,49258 | 44 | 2492,47338 | 4568,41070 
  5 | 13 | 23003,45175 | 45 | 2522,70716 | 4569,36987 
  5 | 11 | 23008,81326 | 46 | 2798,06591 | 4574,73138 
  5 |  5 | 23010,43237 | 47 | 2874,06560 | 4576,35049 
  5 |  7 | 23013,21923 | 48 | 2999,68797 | 4579,13736 
  5 | 23 | 23013,62778 | 49 | 3049,54693 | 4579,54590 
  5 | 12 | 23013,97138 | 50 | 3049,20136 | 4579,88950 
  5 |  1 | 23014,05178 | 51 | 3049,69130 | 4579,96991 
  5 |  2 | 23014,66907 | 52 | 3124,11540 | 4580,58719 
  5 | 15 | 23019,15856 | 53 | 3323,57940 | 4585,07668 
  5 | 16 | 23019,99564 | 54 | 3383,77086 | 4585,91376 
  5 |  8 | 23023,17163 | 55 | 3506,76752 | 4589,08975 
  5 | 24 | 23027,35348 | 56 | 3746,84493 | 4593,27160 
  5 |  6 | 23029,46621 | 57 | 3871,98148 | 4595,38433 
  5 | 14 | 23029,54741 | 58 | 3848,24261 | 4595,46553 
  5 | 25 | 23030,98600 | 59 | 3898,68215 | 4596,90413 
  5 | 20 | 23033,38884 | 60 | 4036,65362 | 4599,30697 
  5 |  0 | 23036,34393 | 61 | 4165,62130 | 4602,26206 
  5 |  9 | 23036,95414 | 62 | 4204,67601 | 4602,87226 
  5 |  3 | 23042,27197 | 63 | 4309,60925 | 4608,19010 
  6 | 34 | 27585,62289 |  0 | 1221,92197 | 4543,27739 
  6 | 33 | 27586,99494 |  1 | 1320,28777 | 4544,64945 
  6 | 58 | 27587,42697 |  2 | 1341,28028 | 4545,08148 
  6 | 35 | 27588,34208 |  3 | 1383,16800 | 4545,99659 
  6 | 17 | 27589,34775 |  4 | 1454,75911 | 4547,00226 
  6 | 39 | 27589,42427 |  5 | 1432,28380 | 4547,07878 
  6 | 26 | 27589,66042 |  6 | 1421,28519 | 4547,31492 
  6 | 37 | 27590,87260 |  7 | 1514,73803 | 4548,52711 
  6 | 54 | 27591,01496 |  8 | 1511,94728 | 4548,66947 
  6 | 29 | 27591,11074 |  9 | 1544,57451 | 4548,76525 
  6 | 62 | 27591,30448 | 10 | 1550,06556 | 4548,95899 
  6 | 32 | 27591,96256 | 11 | 1594,66934 | 4549,61707 
  6 | 38 | 27592,48784 | 12 | 1604,93675 | 4550,14235 
  6 | 42 | 27592,76567 | 13 | 1605,42638 | 4550,42017 
  6 | 49 | 27593,00555 | 14 | 1617,00777 | 4550,66006 
  6 | 19 | 27593,65985 | 15 | 1625,35776 | 4551,31436 
  6 | 52 | 27593,74740 | 16 | 1656,68077 | 4551,40191 
  6 | 36 | 27593,78837 | 17 | 1667,66542 | 4551,44288 
  6 | 45 | 27593,80487 | 18 | 1625,13454 | 4551,45938 
  6 | 60 | 27593,83654 | 19 | 1646,56891 | 4551,49104 
  6 | 10 | 27594,34887 | 20 | 1679,00158 | 4552,00338 
  6 | 31 | 27594,65322 | 21 | 1667,62418 | 4552,30773 
  6 | 41 | 27595,11573 | 22 | 1724,81665 | 4552,77023 
  6 | 44 | 27595,15504 | 23 | 1727,64957 | 4552,80954 
  6 | 51 | 27595,16463 | 24 | 1745,67594 | 4552,81914 
  6 | 63 | 27595,55306 | 25 | 1727,88412 | 4553,20757 
  6 | 28 | 27595,62627 | 26 | 1716,43674 | 4553,28077 
  6 | 40 | 27595,84762 | 27 | 1768,61381 | 4553,50213 
  6 | 55 | 27595,91799 | 28 | 1778,89409 | 4553,57249 
  6 | 53 | 27595,98491 | 29 | 1729,23382 | 4553,63941 
  6 | 50 | 27596,06764 | 30 | 1765,99750 | 4553,72215 
  6 | 61 | 27596,07286 | 31 | 1787,62186 | 4553,72737 
  6 | 27 | 27596,28017 | 32 | 1816,60849 | 4553,93468 
  6 | 59 | 27596,33515 | 33 | 1768,42440 | 4553,98966 
  6 | 47 | 27596,63858 | 34 | 1787,86511 | 4554,29309 
  6 | 57 | 27597,15844 | 35 | 1817,68543 | 4554,81295 
  6 | 56 | 27597,26314 | 36 | 1839,18475 | 4554,91765 
  6 | 30 | 27597,36861 | 37 | 1831,38046 | 4555,02312 
  6 | 43 | 27597,43612 | 38 | 1791,55627 | 4555,09063 
  6 | 46 | 27597,54009 | 39 | 1846,12158 | 4555,19460 
  6 | 22 | 27597,98820 | 40 | 1827,57498 | 4555,64271 
  6 | 48 | 27598,66215 | 41 | 1850,51664 | 4556,31666 
  6 | 18 | 27601,44340 | 42 | 2074,74413 | 4559,09791 
  6 | 21 | 27608,87174 | 43 | 2406,88565 | 4566,52625 
  6 | 13 | 27610,58506 | 44 | 2514,76719 | 4568,23957 
  6 |  4 | 27610,60494 | 45 | 2484,86867 | 4568,25945 
  6 | 11 | 27617,07341 | 46 | 2795,21151 | 4574,72792 
  6 |  5 | 27617,62205 | 47 | 2872,86868 | 4575,27656 
  6 |  7 | 27620,35305 | 48 | 2983,87630 | 4578,00755 
  6 | 23 | 27620,88414 | 49 | 3043,71958 | 4578,53865 
  6 | 12 | 27622,02203 | 50 | 3051,81931 | 4579,67654 
  6 |  1 | 27622,16571 | 51 | 3048,28892 | 4579,82022 
  6 |  2 | 27622,87235 | 52 | 3118,79126 | 4580,52686 
  6 | 15 | 27627,26800 | 53 | 3317,22485 | 4584,92251 
  6 | 16 | 27629,05127 | 54 | 3381,45058 | 4586,70578 
  6 |  8 | 27630,33850 | 55 | 3504,05580 | 4587,99301 
  6 | 24 | 27635,46250 | 56 | 3752,82570 | 4593,11701 
  6 | 14 | 27637,62864 | 57 | 3834,93344 | 4595,28315 
  6 |  6 | 27638,39725 | 58 | 3868,16318 | 4596,05176 
  6 | 25 | 27639,10655 | 59 | 3930,69199 | 4596,76106 
  6 | 20 | 27640,53031 | 60 | 4017,69422 | 4598,18482 
  6 |  0 | 27644,39613 | 61 | 4166,39191 | 4602,05064 
  6 |  9 | 27645,03550 | 62 | 4192,52918 | 4602,69001 
  6 |  3 | 27646,50646 | 63 | 4301,77585 | 4604,16096 
  7 | 34 | 32188,95476 |  0 | 1226,67722 | 4542,37478 
  7 | 33 | 32191,18423 |  1 | 1323,34197 | 4544,60426 
