rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 51 | 3374,46744 | 53 | 563,57950 | 1688,44457 
  2 | 36 | 3374,47297 | 54 | 536,89473 | 1688,45010 
  2 |  2 | 3374,50404 | 55 | 1028,93058 | 1688,48117 
  2 | 41 | 3374,52954 | 56 | 551,75964 | 1688,50667 
  2 | 10 | 3374,57654 | 57 | 540,98748 | 1688,55367 
  2 | 25 | 3374,58387 | 58 | 1325,86790 | 1688,56100 
  2 | 35 | 3374,58456 | 59 | 460,99861 | 1688,56169 
  2 | 44 | 3374,61753 | 60 | 555,85780 | 1688,59466 
  2 | 34 | 3374,65428 | 61 | 395,15515 | 1688,63142 
  2 |  3 | 3374,67788 | 62 | 1383,08292 | 1688,65502 
  2 | 27 | 3374,73009 | 63 | 584,94718 | 1688,70722 
  3 | 39 | 5062,31252 |  0 | 462,43622 | 1687,55490 
  3 |  9 | 5062,34322 |  1 | 1344,45893 | 1687,58561 
  3 | 53 | 5062,36928 |  2 | 554,57097 | 1687,61167 
  3 | 34 | 5062,39975 |  3 | 394,56753 | 1687,64213 
  3 | 32 | 5062,56081 |  4 | 515,52398 | 1687,80319 
  3 | 28 | 5062,60211 |  5 | 551,53932 | 1687,84449 
  3 | 44 | 5062,68927 |  6 | 556,69497 | 1687,93165 
  3 | 37 | 5062,69595 |  7 | 485,85372 | 1687,93833 
  3 | 26 | 5062,74044 |  8 | 456,92935 | 1687,98282 
  3 | 63 | 5062,76907 |  9 | 555,93196 | 1688,01145 
  3 | 22 | 5062,78825 | 10 | 587,01753 | 1688,03063 
  3 | 13 | 5062,85566 | 11 | 809,12545 | 1688,09804 
  3 | 33 | 5062,86130 | 12 | 423,64467 | 1688,10368 
  3 | 11 | 5062,88437 | 13 | 896,09979 | 1688,12675 
  3 | 38 | 5062,90125 | 14 | 516,76589 | 1688,14364 
  3 | 40 | 5062,91015 | 15 | 568,15765 | 1688,15253 
  3 | 57 | 5062,91624 | 16 | 584,77265 | 1688,15862 
  3 | 48 | 5062,95530 | 17 | 594,67530 | 1688,19768 
  3 | 14 | 5062,95654 | 18 | 1231,63698 | 1688,19892 
  3 | 29 | 5063,01255 | 19 | 496,80735 | 1688,25493 
  3 | 61 | 5063,02276 | 20 | 574,29329 | 1688,26514 
  3 | 52 | 5063,02968 | 21 | 533,72472 | 1688,27206 
  3 | 45 | 5063,05455 | 22 | 523,17164 | 1688,29693 
  3 | 55 | 5063,07573 | 23 | 572,91938 | 1688,31811 
  3 | 16 | 5063,07688 | 24 | 1085,65669 | 1688,31926 
  3 | 20 | 5063,09930 | 25 | 1290,12288 | 1688,34168 
  3 |  6 | 5063,10354 | 26 | 1239,30024 | 1688,34592 
  3 |  2 | 5063,11437 | 27 | 1002,26323 | 1688,35676 
  3 |  3 | 5063,15558 | 28 | 1381,70563 | 1688,39796 
  3 |  4 | 5063,16536 | 29 | 798,61584 | 1688,40774 
  3 | 36 | 5063,17690 | 30 | 536,13511 | 1688,41929 
  3 | 23 | 5063,18479 | 31 | 978,69148 | 1688,42717 
  3 | 31 | 5063,20759 | 32 | 537,63623 | 1688,44997 
  3 | 15 | 5063,22487 | 33 | 1065,38483 | 1688,46725 
  3 | 12 | 5063,24886 | 34 | 976,35268 | 1688,49125 
  3 | 60 | 5063,26752 | 35 | 529,41926 | 1688,50990 
  3 | 54 | 5063,30439 | 36 | 486,80369 | 1688,54677 
  3 | 17 | 5063,31242 | 37 | 467,21948 | 1688,55480 
  3 | 19 | 5063,34021 | 38 | 521,72645 | 1688,58259 
  3 | 35 | 5063,38061 | 39 | 444,06499 | 1688,62299 
  3 | 51 | 5063,40122 | 40 | 561,02467 | 1688,64360 
  3 |  1 | 5063,42795 | 41 | 977,09757 | 1688,67033 
  3 | 27 | 5063,44393 | 42 | 583,29743 | 1688,68631 
  3 | 41 | 5063,44524 | 43 | 552,26945 | 1688,68762 
  3 | 50 | 5063,45305 | 44 | 566,32955 | 1688,69543 
  3 | 24 | 5063,45849 | 45 | 1202,16721 | 1688,70087 
  3 | 59 | 5063,47168 | 46 | 568,34311 | 1688,71407 
  3 | 18 | 5063,48388 | 47 | 664,93926 | 1688,72626 
  3 | 58 | 5063,52568 | 48 | 431,96775 | 1688,76806 
  3 | 42 | 5063,55760 | 49 | 517,19751 | 1688,79998 
  3 | 43 | 5063,57033 | 50 | 574,53403 | 1688,81271 
  3 | 21 | 5063,58058 | 51 | 773,30497 | 1688,82296 
  3 |  0 | 5063,60146 | 52 | 1336,21109 | 1688,84384 
  3 | 46 | 5063,61490 | 53 | 593,03337 | 1688,85728 
  3 | 10 | 5063,63898 | 54 | 538,03136 | 1688,88136 
  3 | 62 | 5063,67606 | 55 | 497,10076 | 1688,91844 
  3 | 25 | 5063,70854 | 56 | 1247,01585 | 1688,95093 
  3 | 47 | 5063,74013 | 57 | 575,35637 | 1688,98251 
  3 |  8 | 5063,74853 | 58 | 1126,52335 | 1688,99091 
  3 |  5 | 5063,77831 | 59 | 923,24181 | 1689,02069 
  3 | 30 | 5063,91299 | 60 | 587,36779 | 1689,15537 
  3 | 49 | 5063,91598 | 61 | 518,48584 | 1689,15836 
  3 |  7 | 5063,98427 | 62 | 958,36424 | 1689,22665 
  3 | 56 | 5064,14340 | 63 | 590,49056 | 1689,38578 
  4 | 62 | 6752,32876 |  0 | 496,96751 | 1688,10630 
  4 | 20 | 6752,48322 |  1 | 1291,90551 | 1688,26076 
  4 | 43 | 6752,50204 |  2 | 577,23023 | 1688,27957 
  4 |  5 | 6752,52789 |  3 | 921,92983 | 1688,30542 
  4 | 46 | 6752,62359 |  4 | 592,43545 | 1688,40113 
  4 |  1 | 6752,62396 |  5 | 979,46390 | 1688,40149 
  4 |  6 | 6752,66308 |  6 | 1243,15187 | 1688,44062 
  4 | 52 | 6752,69134 |  7 | 534,07003 | 1688,46887 
  4 | 25 | 6752,71182 |  8 | 1251,05591 | 1688,48935 
  4 | 18 | 6752,71720 |  9 | 665,98621 | 1688,49473 
  4 | 56 | 6752,74533 | 10 | 588,43028 | 1688,52287 
  4 | 44 | 6752,74894 | 11 | 556,06159 | 1688,52648 
  4 |  7 | 6752,75686 | 12 | 957,51580 | 1688,53439 
  4 | 16 | 6752,81300 | 13 | 1086,84126 | 1688,59054 
  4 | 37 | 6752,83250 | 14 | 487,57906 | 1688,61004 
  4 | 27 | 6752,83427 | 15 | 586,06491 | 1688,61181 
  4 | 55 | 6752,83670 | 16 | 573,69206 | 1688,61423 
  4 | 12 | 6752,86442 | 17 | 979,48883 | 1688,64195 
  4 |  3 | 6752,89122 | 18 | 1382,00870 | 1688,66876 
  4 | 32 | 6752,90983 | 19 | 512,47787 | 1688,68737 
  4 | 47 | 6752,91363 | 20 | 575,43152 | 1688,69116 
  4 | 53 | 6752,92041 | 21 | 555,95118 | 1688,69795 
  4 | 11 | 6752,95398 | 22 | 900,53045 | 1688,73151 
  4 | 51 | 6752,95423 | 23 | 559,20803 | 1688,73177 
  4 | 19 | 6752,97838 | 24 | 522,75785 | 1688,75592 
  4 |  2 | 6752,99325 | 25 | 1002,34898 | 1688,77078 
  4 | 42 | 6752,99624 | 26 | 516,94234 | 1688,77378 
  4 | 33 | 6753,02298 | 27 | 425,34824 | 1688,80052 
  4 | 63 | 6753,05118 | 28 | 556,59433 | 1688,82872 
  4 | 39 | 6753,05387 | 29 | 460,47171 | 1688,83140 
  4 | 28 | 6753,07040 | 30 | 552,42125 | 1688,84793 
  4 |  8 | 6753,08242 | 31 | 1126,52629 | 1688,85995 
  4 | 24 | 6753,09279 | 32 | 1204,00018 | 1688,87033 
  4 | 35 | 6753,10057 | 33 | 445,77149 | 1688,87811 
  4 | 36 | 6753,12261 | 34 | 537,83255 | 1688,90015 
  4 | 21 | 6753,14778 | 35 | 773,33692 | 1688,92532 
  4 | 45 | 6753,15123 | 36 | 523,14290 | 1688,92877 
  4 |  0 | 6753,16900 | 37 | 1338,65066 | 1688,94653 
  4 | 40 | 6753,19343 | 38 | 569,62965 | 1688,97097 
  4 | 29 | 6753,20760 | 39 | 496,40950 | 1688,98514 
  4 | 60 | 6753,20886 | 40 | 529,11679 | 1688,98639 
  4 |  4 | 6753,21863 | 41 | 799,80799 | 1688,99617 
  4 | 49 | 6753,23743 | 42 | 517,20730 | 1689,01497 
  4 | 26 | 6753,25681 | 43 | 457,58531 | 1689,03434 
  4 | 14 | 6753,26282 | 44 | 1235,46806 | 1689,04035 
  4 | 31 | 6753,28958 | 45 | 535,32337 | 1689,06712 
  4 | 30 | 6753,31046 | 46 | 588,64920 | 1689,08799 
  4 | 34 | 6753,31269 | 47 | 394,20182 | 1689,09022 
  4 | 50 | 6753,34074 | 48 | 567,65732 | 1689,11827 
  4 |  9 | 6753,34282 | 49 | 1346,47616 | 1689,12035 
  4 | 10 | 6753,37016 | 50 | 539,68723 | 1689,14769 
  4 | 15 | 6753,37064 | 51 | 1065,39080 | 1689,14817 
  4 | 23 | 6753,37871 | 52 | 981,48620 | 1689,15624 
  4 | 41 | 6753,40089 | 53 | 553,44110 | 1689,17843 
  4 | 54 | 6753,41976 | 54 | 487,79284 | 1689,19729 
  4 | 59 | 6753,42590 | 55 | 569,70213 | 1689,20344 
  4 | 17 | 6753,46856 | 56 | 468,56353 | 1689,24610 
  4 | 48 | 6753,50475 | 57 | 594,68461 | 1689,28229 
  4 | 57 | 6753,52933 | 58 | 584,51172 | 1689,30687 
  4 | 38 | 6753,52956 | 59 | 517,73979 | 1689,30710 
  4 | 13 | 6753,55809 | 60 | 808,75154 | 1689,33563 
  4 | 61 | 6753,62429 | 61 | 576,74152 | 1689,40182 
  4 | 58 | 6753,73785 | 62 | 432,70925 | 1689,51539 
  4 | 22 | 6753,74370 | 63 | 589,76590 | 1689,52124 
  5 | 27 | 8441,98409 |  0 | 583,14714 | 1688,20462 
  5 | 51 | 8441,99765 |  1 | 561,21917 | 1688,21819 
  5 | 63 | 8442,11344 |  2 | 555,13800 | 1688,33397 
  5 | 35 | 8442,19156 |  3 | 443,46231 | 1688,41209 
  5 | 32 | 8442,21589 |  4 | 511,32431 | 1688,43642 
  5 | 48 | 8442,21988 |  5 | 591,32478 | 1688,44042 
  5 | 62 | 8442,25866 |  6 | 493,47389 | 1688,47920 
  5 | 25 | 8442,32101 |  7 | 1243,16910 | 1688,54154 
  5 | 52 | 8442,34525 |  8 | 531,39613 | 1688,56579 
  5 |  6 | 8442,37401 |  9 | 1238,51110 | 1688,59454 
  5 | 33 | 8442,41749 | 10 | 424,43673 | 1688,63803 
  5 | 50 | 8442,41763 | 11 | 566,30404 | 1688,63817 
  5 |  7 | 8442,48201 | 12 | 955,55915 | 1688,70254 
  5 | 49 | 8442,51516 | 13 | 515,63725 | 1688,73569 
  5 | 24 | 8442,54601 | 14 | 1199,52391 | 1688,76655 
  5 | 10 | 8442,59777 | 15 | 538,78400 | 1688,81831 
  5 | 15 | 8442,60065 | 16 | 1061,40142 | 1688,82119 
  5 |  0 | 8442,62453 | 17 | 1332,71391 | 1688,84506 
  5 | 16 | 8442,65250 | 18 | 1085,71175 | 1688,87304 
  5 | 13 | 8442,65493 | 19 | 806,54960 | 1688,87546 
  5 |  8 | 8442,67975 | 20 | 1120,88963 | 1688,90028 
  5 | 14 | 8442,68242 | 21 | 1252,76915 | 1688,90295 
  5 | 61 | 8442,68960 | 22 | 572,53752 | 1688,91013 
  5 | 22 | 8442,70860 | 23 | 586,54886 | 1688,92913 
  5 | 19 | 8442,72752 | 24 | 521,43673 | 1688,94806 
  5 | 53 | 8442,74927 | 25 | 553,99900 | 1688,96981 
  5 |  1 | 8442,78137 | 26 | 974,62999 | 1689,00191 
  5 |  9 | 8442,80645 | 27 | 1341,75387 | 1689,02698 
  5 | 57 | 8442,81513 | 28 | 582,39523 | 1689,03566 
  5 | 31 | 8442,83167 | 29 | 535,42756 | 1689,05220 
  5 | 38 | 8442,83881 | 30 | 514,36775 | 1689,05934 
  5 | 40 | 8442,85441 | 31 | 567,23472 | 1689,07494 
  5 | 17 | 8442,87307 | 32 | 466,99934 | 1689,09360 
  5 | 30 | 8442,87818 | 33 | 585,78268 | 1689,09872 
  5 | 20 | 8442,90302 | 34 | 1286,95735 | 1689,12355 
  5 | 23 | 8442,95163 | 35 | 976,10803 | 1689,17217 
  5 | 39 | 8442,95775 | 36 | 459,38378 | 1689,17828 
  5 | 55 | 8442,95982 | 37 | 571,47061 | 1689,18035 
  5 | 56 | 8442,98899 | 38 | 586,49763 | 1689,20952 
  5 | 21 | 8443,01373 | 39 | 771,63446 | 1689,23427 
  5 |  3 | 8443,04489 | 40 | 1377,05536 | 1689,26542 
  5 | 29 | 8443,04595 | 41 | 494,95257 | 1689,26648 
  5 |  5 | 8443,06630 | 42 | 918,49845 | 1689,28683 
  5 | 58 | 8443,06833 | 43 | 431,48649 | 1689,28886 
  5 | 41 | 8443,08569 | 44 | 550,73808 | 1689,30622 
  5 | 47 | 8443,11614 | 45 | 574,97826 | 1689,33667 
  5 | 43 | 8443,12849 | 46 | 574,52283 | 1689,34902 
  5 | 34 | 8443,16211 | 47 | 392,69552 | 1689,38264 
  5 | 36 | 8443,16724 | 48 | 536,80001 | 1689,38778 
  5 | 46 | 8443,21011 | 49 | 592,70874 | 1689,43064 
  5 | 26 | 8443,22076 | 50 | 454,74199 | 1689,44129 
  5 | 11 | 8443,26427 | 51 | 892,83433 | 1689,48480 
  5 | 12 | 8443,30980 | 52 | 974,76533 | 1689,53034 
  5 | 44 | 8443,31132 | 53 | 554,72999 | 1689,53185 
  5 |  4 | 8443,32275 | 54 | 797,08834 | 1689,54328 
  5 | 28 | 8443,35887 | 55 | 551,09101 | 1689,57941 
  5 | 42 | 8443,38859 | 56 | 515,95934 | 1689,60913 
  5 | 37 | 8443,39442 | 57 | 486,94794 | 1689,61495 
  5 | 18 | 8443,42699 | 58 | 664,03632 | 1689,64752 
  5 | 60 | 8443,43925 | 59 | 526,89895 | 1689,65978 
  5 | 54 | 8443,45561 | 60 | 487,22477 | 1689,67615 
  5 | 59 | 8443,45845 | 61 | 567,20662 | 1689,67898 
  5 |  2 | 8443,58929 | 62 | 999,10412 | 1689,80983 
  5 | 45 | 8443,68208 | 63 | 521,12134 | 1689,90261 
  6 | 21 | 10132,34162 |  0 | 771,63223 | 1688,58445 
  6 | 33 | 10132,38646 |  1 | 423,68651 | 1688,62929 
  6 | 35 | 10132,42223 |  2 | 444,72511 | 1688,66506 
  6 | 15 | 10132,54384 |  3 | 1063,83511 | 1688,78667 
  6 | 23 | 10132,55593 |  4 | 977,69152 | 1688,79876 
  6 | 10 | 10132,57397 |  5 | 538,89218 | 1688,81680 
  6 |  4 | 10132,65853 |  6 | 798,69143 | 1688,90136 
  6 | 39 | 10132,65859 |  7 | 460,92291 | 1688,90141 
  6 |  0 | 10132,72550 |  8 | 1333,61062 | 1688,96832 
  6 | 54 | 10132,74465 |  9 | 485,66186 | 1688,98748 
  6 | 58 | 10132,75726 | 10 | 432,54334 | 1689,00009 
  6 | 28 | 10132,80812 | 11 | 550,92256 | 1689,05095 
  6 | 25 | 10132,80848 | 12 | 1246,02761 | 1689,05131 
  6 |  9 | 10132,84952 | 13 | 1342,51672 | 1689,09235 
  6 |  1 | 10132,87022 | 14 | 976,91771 | 1689,11305 
  6 |  7 | 10132,89222 | 15 | 955,99663 | 1689,13504 
  6 | 24 | 10132,94683 | 16 | 1200,81020 | 1689,18966 
  6 | 59 | 10132,94890 | 17 | 568,16185 | 1689,19173 
  6 | 44 | 10132,96125 | 18 | 554,71411 | 1689,20408 
  6 | 12 | 10132,97789 | 19 | 978,12002 | 1689,22072 
  6 | 40 | 10133,01123 | 20 | 568,89505 | 1689,25406 
  6 | 61 | 10133,03126 | 21 | 574,18380 | 1689,27409 
  6 | 27 | 10133,03498 | 22 | 584,82505 | 1689,27781 
  6 |  6 | 10133,06448 | 23 | 1240,14012 | 1689,30731 
  6 | 13 | 10133,06626 | 24 | 809,17397 | 1689,30909 
  6 | 16 | 10133,10029 | 25 | 1084,97454 | 1689,34312 
  6 | 62 | 10133,10509 | 26 | 495,62055 | 1689,34792 
  6 | 26 | 10133,11294 | 27 | 457,26008 | 1689,35577 
  6 | 48 | 10133,12340 | 28 | 592,77711 | 1689,36623 
  6 | 60 | 10133,16145 | 29 | 528,37606 | 1689,40428 
  6 | 42 | 10133,16491 | 30 | 515,92294 | 1689,40774 
  6 |  3 | 10133,20052 | 31 | 1379,20947 | 1689,44335 
  6 |  2 | 10133,20709 | 32 | 1000,35089 | 1689,44992 
  6 | 63 | 10133,21049 | 33 | 554,89545 | 1689,45332 
  6 | 32 | 10133,24994 | 34 | 512,58893 | 1689,49277 
  6 | 17 | 10133,25153 | 35 | 467,36529 | 1689,49436 
  6 | 47 | 10133,27133 | 36 | 575,70569 | 1689,51416 
  6 | 38 | 10133,30724 | 37 | 516,33646 | 1689,55007 
  6 | 37 | 10133,30777 | 38 | 486,09666 | 1689,55060 
  6 | 22 | 10133,32903 | 39 | 588,37002 | 1689,57186 
  6 | 52 | 10133,34520 | 40 | 534,07050 | 1689,58803 
  6 | 30 | 10133,37381 | 41 | 587,18192 | 1689,61664 
  6 | 45 | 10133,40262 | 42 | 521,20495 | 1689,64545 
  6 | 57 | 10133,40802 | 43 | 584,77152 | 1689,65084 
  6 | 19 | 10133,43356 | 44 | 523,09089 | 1689,67639 
  6 | 20 | 10133,43561 | 45 | 1289,26208 | 1689,67844 
  6 | 36 | 10133,46566 | 46 | 537,07606 | 1689,70849 
  6 | 14 | 10133,47853 | 47 | 1231,40618 | 1689,72136 
  6 | 34 | 10133,50559 | 48 | 393,53112 | 1689,74842 
  6 | 11 | 10133,54418 | 49 | 895,94626 | 1689,78701 
  6 | 55 | 10133,54508 | 50 | 572,53109 | 1689,78791 
  6 | 56 | 10133,57549 | 51 | 588,07709 | 1689,81832 
  6 | 31 | 10133,61430 | 52 | 536,11867 | 1689,85713 
  6 | 41 | 10133,63191 | 53 | 552,40569 | 1689,87474 
  6 | 53 | 10133,64829 | 54 | 555,16998 | 1689,89112 
  6 | 43 | 10133,65920 | 55 | 574,19587 | 1689,90203 
  6 | 18 | 10133,71323 | 56 | 667,37189 | 1689,95606 
  6 |  8 | 10133,75822 | 57 | 1124,18830 | 1690,00105 
  6 | 51 | 10133,79487 | 58 | 561,23412 | 1690,03769 
  6 | 46 | 10133,82250 | 59 | 593,25365 | 1690,06533 
  6 | 50 | 10133,87994 | 60 | 567,36095 | 1690,12277 
  6 | 29 | 10133,88192 | 61 | 496,24732 | 1690,12474 
  6 | 49 | 10133,95086 | 62 | 516,35286 | 1690,19369 
  6 |  5 | 10134,06320 | 63 | 921,56196 | 1690,30603 
  7 | 42 | 11823,12947 |  0 | 516,03481 | 1688,96673 
  7 | 46 | 11823,17488 |  1 | 597,02978 | 1689,01214 
  7 | 32 | 11823,25612 |  2 | 512,12482 | 1689,09337 
  7 | 19 | 11823,27188 |  3 | 523,02822 | 1689,10913 
  7 |  9 | 11823,30619 |  4 | 1344,94606 | 1689,14345 
  7 | 39 | 11823,32615 |  5 | 459,97449 | 1689,16340 
  7 | 58 | 11823,40948 |  6 | 432,28055 | 1689,24673 
  7 | 24 | 11823,42218 |  7 | 1200,14702 | 1689,25944 
  7 | 51 | 11823,42239 |  8 | 560,11861 | 1689,25965 
  7 | 20 | 11823,46323 |  9 | 1291,15914 | 1689,30049 
  7 | 54 | 11823,47204 | 10 | 486,98478 | 1689,30930 
  7 | 60 | 11823,47722 | 11 | 530,35079 | 1689,31448 
  7 | 53 | 11823,54254 | 12 | 555,32065 | 1689,37980 
