rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 |  4 | 1888,71248 | 45 | 1850,45756 | 1888,71248 
  1 | 11 | 2002,44094 | 46 | 1962,10539 | 2002,44094 
  1 |  5 | 2034,42353 | 47 | 1993,63171 | 2034,42353 
  1 | 12 | 2129,61814 | 48 | 2094,01354 | 2129,61814 
  1 | 23 | 2215,64859 | 49 | 2179,24470 | 2215,64859 
  1 |  2 | 2241,66296 | 50 | 2202,71502 | 2241,66296 
  1 |  7 | 2272,91609 | 51 | 2235,05119 | 2272,91609 
  1 |  1 | 2333,11285 | 52 | 2297,33024 | 2333,11285 
  1 | 15 | 2370,13273 | 53 | 2333,83425 | 2370,13273 
  1 | 16 | 2537,27937 | 54 | 2492,61080 | 2537,27937 
  1 |  8 | 2543,83224 | 55 | 2498,20619 | 2543,83224 
  1 | 14 | 2675,51359 | 56 | 2639,13807 | 2675,51359 
  1 |  6 | 2739,65116 | 57 | 2693,60880 | 2739,65116 
  1 | 24 | 2741,47522 | 58 | 2694,06291 | 2741,47522 
  1 | 25 | 2827,43282 | 59 | 2782,69376 | 2827,43282 
  1 | 20 | 2834,67634 | 60 | 2790,15598 | 2834,67634 
  1 |  3 | 2939,25159 | 61 | 2900,64741 | 2939,25159 
  1 |  0 | 3037,82331 | 62 | 2999,33014 | 3037,82331 
  1 |  9 | 3093,80855 | 63 | 3057,17523 | 3093,80855 
  2 | 34 | 4020,78114 |  0 | 889,48978 | 926,94241 
  2 | 33 | 4074,82074 |  1 | 940,29948 | 980,98201 
  2 | 58 | 4100,54671 |  2 | 964,63329 | 1006,70799 
  2 | 35 | 4162,38255 |  3 | 1018,62380 | 1068,54382 
  2 | 26 | 4178,88915 |  4 | 1032,20074 | 1085,05042 
  2 | 39 | 4190,60977 |  5 | 1043,65624 | 1096,77104 
  2 | 17 | 4221,33489 |  6 | 1085,74144 | 1127,49616 
  2 | 29 | 4291,00027 |  7 | 1121,50282 | 1197,16155 
  2 | 37 | 4291,09580 |  8 | 1121,78496 | 1197,25707 
  2 | 54 | 4307,77193 |  9 | 1129,59904 | 1213,93320 
  2 | 62 | 4314,02131 | 10 | 1132,01125 | 1220,18259 
  2 | 32 | 4340,63299 | 11 | 1148,24956 | 1246,79426 
  2 | 38 | 4347,17071 | 12 | 1141,56378 | 1253,33198 
  2 | 45 | 4440,57622 | 13 | 1178,01563 | 1346,73750 
  2 | 49 | 4476,40759 | 14 | 1182,48187 | 1382,56887 
  2 | 42 | 4477,53072 | 15 | 1193,78601 | 1383,69200 
  2 | 31 | 4484,23410 | 16 | 1198,47082 | 1390,39537 
  2 | 10 | 4486,72001 | 17 | 1203,18788 | 1392,88128 
  2 | 19 | 4503,83228 | 18 | 1209,29829 | 1409,99356 
  2 | 52 | 4511,43716 | 19 | 1201,95200 | 1417,59843 
  2 | 41 | 4542,44928 | 20 | 1243,54033 | 1448,61055 
  2 | 36 | 4553,58854 | 21 | 1224,14067 | 1459,74981 
  2 | 28 | 4554,56202 | 22 | 1234,30121 | 1460,72330 
  2 | 44 | 4568,60444 | 23 | 1246,75765 | 1474,76571 
  2 | 60 | 4571,11631 | 24 | 1251,39371 | 1477,27759 
  2 | 53 | 4596,73458 | 25 | 1244,18596 | 1502,89585 
  2 | 51 | 4605,49637 | 26 | 1250,68364 | 1511,65765 
  2 | 63 | 4610,31533 | 27 | 1286,92296 | 1516,47661 
  2 | 50 | 4615,32110 | 28 | 1295,53808 | 1521,48238 
  2 | 43 | 4623,32772 | 29 | 1281,01605 | 1529,48900 
  2 | 59 | 4633,88942 | 30 | 1269,88113 | 1540,05070 
  2 | 22 | 4638,05143 | 31 | 1302,25712 | 1544,21271 
  2 | 40 | 4638,94986 | 32 | 1318,87409 | 1545,11113 
  2 | 47 | 4655,68881 | 33 | 1319,41492 | 1561,85008 
  2 | 46 | 4660,49926 | 34 | 1319,58528 | 1566,66053 
  2 | 55 | 4661,15688 | 35 | 1305,05652 | 1567,31816 
  2 | 27 | 4663,75176 | 36 | 1343,39937 | 1569,91303 
  2 | 48 | 4667,07556 | 37 | 1315,26856 | 1573,23683 
  2 | 61 | 4667,30750 | 38 | 1318,49661 | 1573,46877 
  2 | 56 | 4677,82318 | 39 | 1335,90287 | 1583,98445 
  2 | 30 | 4678,64165 | 40 | 1319,50483 | 1584,80292 
  2 | 57 | 4685,72194 | 41 | 1354,94517 | 1591,88322 
  2 | 18 | 4722,90654 | 42 | 1492,12029 | 1629,06781 
  2 | 21 | 4861,19485 | 43 | 1730,76586 | 1767,35613 
  2 | 13 | 4946,60985 | 44 | 1817,06994 | 1852,77112 
  2 |  4 | 4987,62776 | 45 | 1857,82920 | 1893,78904 
  2 |  5 | 5209,60744 | 46 | 2074,58774 | 2115,76872 
  2 | 11 | 5246,66899 | 47 | 2112,16036 | 2152,83027 
  2 | 23 | 5312,56618 | 48 | 2180,33007 | 2218,72745 
  2 | 12 | 5358,55082 | 49 | 2220,82044 | 2264,71209 
  2 |  7 | 5394,53831 | 50 | 2246,32928 | 2300,69959 
  2 |  2 | 5400,44357 | 51 | 2251,80496 | 2306,60485 
  2 |  1 | 5426,14921 | 52 | 2287,01382 | 2332,31049 
  2 | 15 | 5513,42725 | 53 | 2382,04379 | 2419,58852 
  2 |  8 | 5668,55042 | 54 | 2529,35940 | 2574,71170 
  2 | 16 | 5672,74838 | 55 | 2532,02375 | 2578,90966 
  2 | 24 | 5835,88931 | 56 | 2706,40926 | 2742,05058 
  2 | 14 | 5869,30959 | 57 | 2738,95506 | 2775,47086 
  2 |  6 | 5973,17590 | 58 | 2838,58099 | 2879,33718 
  2 | 25 | 5991,82456 | 59 | 2858,26184 | 2897,98584 
  2 | 20 | 6058,36030 | 60 | 2927,61240 | 2964,52158 
  2 |  0 | 6141,21192 | 61 | 3006,98906 | 3047,37319 
  2 |  9 | 6160,51390 | 62 | 3026,29670 | 3066,67517 
  2 |  3 | 6258,28811 | 63 | 3128,26191 | 3164,44938 
  3 | 34 | 7170,17254 |  0 | 874,54571 | 911,81091 
  3 | 33 | 7248,56083 |  1 | 949,13034 | 990,19920 
  3 | 58 | 7259,91901 |  2 | 960,04838 | 1001,55739 
  3 | 35 | 7304,31631 |  3 | 999,49813 | 1045,95468 
  3 | 26 | 7335,40616 |  4 | 1020,24538 | 1077,04453 
  3 | 39 | 7341,58551 |  5 | 1025,92727 | 1083,22389 
  3 | 17 | 7357,99415 |  6 | 1043,70365 | 1099,63253 
  3 | 54 | 7387,29444 |  7 | 1081,44455 | 1128,93281 
  3 | 37 | 7402,27338 |  8 | 1097,37472 | 1143,91175 
  3 | 29 | 7486,22922 |  9 | 1135,76302 | 1227,86759 
  3 | 32 | 7517,37694 | 10 | 1143,36247 | 1259,01532 
  3 | 62 | 7519,56093 | 11 | 1145,75938 | 1261,19931 
  3 | 49 | 7526,25800 | 12 | 1146,88770 | 1267,89637 
  3 | 42 | 7536,45750 | 13 | 1151,91229 | 1278,09588 
  3 | 45 | 7594,29133 | 14 | 1174,61700 | 1335,92971 
  3 | 19 | 7596,24949 | 15 | 1163,81456 | 1337,88786 
  3 | 38 | 7647,52885 | 16 | 1180,38741 | 1389,16722 
  3 | 10 | 7650,16583 | 17 | 1196,65132 | 1391,80421 
  3 | 31 | 7652,81028 | 18 | 1199,37160 | 1394,44865 
  3 | 52 | 7654,03058 | 19 | 1198,80873 | 1395,66895 
  3 | 36 | 7662,58170 | 20 | 1198,70152 | 1404,22007 
  3 | 60 | 7682,81628 | 21 | 1196,08104 | 1424,45465 
  3 | 28 | 7704,76072 | 22 | 1226,78405 | 1446,39909 
  3 | 44 | 7718,04839 | 23 | 1232,79472 | 1459,68677 
  3 | 53 | 7729,11200 | 24 | 1243,35657 | 1470,75037 
  3 | 41 | 7736,68871 | 25 | 1247,33832 | 1478,32708 
  3 | 63 | 7748,77294 | 26 | 1254,57954 | 1490,41132 
  3 | 51 | 7767,85109 | 27 | 1253,84646 | 1509,48946 
  3 | 59 | 7777,05245 | 28 | 1299,46475 | 1518,69083 
  3 | 47 | 7778,11161 | 29 | 1297,88421 | 1519,74998 
  3 | 55 | 7784,10760 | 30 | 1301,37771 | 1525,74598 
  3 | 57 | 7788,78915 | 31 | 1312,53863 | 1530,42753 
  3 | 27 | 7789,27923 | 32 | 1299,17683 | 1530,91760 
  3 | 43 | 7798,62195 | 33 | 1280,69434 | 1540,26032 
  3 | 40 | 7798,86426 | 34 | 1284,77885 | 1540,50264 
  3 | 56 | 7799,95190 | 35 | 1311,18557 | 1541,59027 
  3 | 61 | 7802,11393 | 36 | 1308,38585 | 1543,75231 
  3 | 50 | 7807,33114 | 37 | 1274,75979 | 1548,96951 
  3 | 46 | 7822,80825 | 38 | 1328,44965 | 1564,44663 
  3 | 30 | 7834,50974 | 39 | 1338,69283 | 1576,14812 
  3 | 22 | 7835,05038 | 40 | 1335,64811 | 1576,68875 
  3 | 48 | 7845,35632 | 41 | 1343,14993 | 1586,99469 
  3 | 18 | 7881,14686 | 42 | 1503,88393 | 1622,78523 
  3 | 21 | 8065,83400 | 43 | 1763,38001 | 1807,47237 
  3 |  4 | 8079,61363 | 44 | 1775,94913 | 1821,25201 
  3 | 13 | 8107,80062 | 45 | 1808,73020 | 1849,43900 
  3 | 11 | 8310,61340 | 46 | 2016,49354 | 2052,25177 
  3 |  5 | 8359,69313 | 47 | 2062,65791 | 2101,33151 
  3 |  7 | 8424,74124 | 48 | 2129,61257 | 2166,37961 
  3 |  1 | 8508,53644 | 49 | 2211,91896 | 2250,17481 
  3 | 12 | 8533,48046 | 50 | 2236,25220 | 2275,11884 
  3 |  2 | 8569,55378 | 51 | 2268,51488 | 2311,19215 
  3 | 23 | 8579,40716 | 52 | 2280,15141 | 2321,04553 
  3 | 15 | 8704,22457 | 53 | 2400,99086 | 2445,86294 
  3 | 16 | 8712,52864 | 54 | 2408,84361 | 2454,16701 
  3 |  8 | 8800,78894 | 55 | 2505,08272 | 2542,42731 
  3 | 24 | 8978,31362 | 56 | 2685,17563 | 2719,95199 
  3 | 14 | 9029,48938 | 57 | 2734,40039 | 2771,12776 
  3 |  6 | 9057,69000 | 58 | 2763,22882 | 2799,32837 
  3 | 20 | 9207,78873 | 59 | 2905,68706 | 2949,42711 
  3 | 25 | 9223,19979 | 60 | 2920,10342 | 2964,83817 
  3 |  0 | 9299,97717 | 61 | 3002,40567 | 3041,61554 
  3 |  9 | 9372,38469 | 62 | 3066,63526 | 3114,02307 
  3 |  3 | 9373,21088 | 63 | 3066,88062 | 3114,84925 
  4 | 34 | 10289,13106 |  0 | 879,39953 | 915,84666 
  4 | 58 | 10359,62856 |  1 | 944,01277 | 986,34416 
  4 | 33 | 10366,95864 |  2 | 950,48712 | 993,67424 
  4 | 35 | 10423,15003 |  3 | 999,82796 | 1049,86563 
  4 | 39 | 10428,90845 |  4 | 1003,87808 | 1055,62405 
  4 | 26 | 10457,00729 |  5 | 1025,43648 | 1083,72289 
  4 | 17 | 10464,11363 |  6 | 1032,65345 | 1090,82922 
  4 | 37 | 10473,17484 |  7 | 1042,99448 | 1099,89044 
  4 | 54 | 10506,48041 |  8 | 1080,62652 | 1133,19601 
  4 | 29 | 10536,04200 |  9 | 1101,39220 | 1162,75760 
  4 | 62 | 10539,71371 | 10 | 1101,63683 | 1166,42931 
  4 | 31 | 10599,06600 | 11 | 1132,39353 | 1225,78160 
  4 | 38 | 10637,79264 | 12 | 1140,21254 | 1264,50824 
  4 | 32 | 10648,21926 | 13 | 1148,63912 | 1274,93486 
  4 | 42 | 10652,59367 | 14 | 1149,13353 | 1279,30927 
  4 | 49 | 10698,31085 | 15 | 1164,36555 | 1325,02645 
  4 | 45 | 10706,23507 | 16 | 1162,04241 | 1332,95067 
  4 | 60 | 10719,50367 | 17 | 1173,77988 | 1346,21927 
  4 | 51 | 10747,65668 | 18 | 1185,34589 | 1374,37228 
  4 | 28 | 10760,74783 | 19 | 1190,87422 | 1387,46342 
  4 | 52 | 10765,75774 | 20 | 1180,63310 | 1392,47334 
  4 | 10 | 10772,18730 | 21 | 1198,64578 | 1398,90289 
  4 | 19 | 10780,48921 | 22 | 1196,30463 | 1407,20480 
  4 | 36 | 10808,78321 | 23 | 1195,56114 | 1435,49880 
  4 | 63 | 10818,91127 | 24 | 1232,98313 | 1445,62686 
  4 | 44 | 10837,68726 | 25 | 1236,20796 | 1464,40285 
  4 | 41 | 10840,64869 | 26 | 1236,44857 | 1467,36429 
  4 | 40 | 10847,33790 | 27 | 1260,45938 | 1474,05350 
  4 | 53 | 10855,66365 | 28 | 1246,95442 | 1482,37925 
  4 | 50 | 10859,22439 | 29 | 1266,41717 | 1485,93999 
  4 | 46 | 10872,48149 | 30 | 1269,35851 | 1499,19709 
  4 | 47 | 10878,07505 | 31 | 1282,38080 | 1504,79065 
  4 | 27 | 10885,73304 | 32 | 1305,63546 | 1512,44864 
  4 | 55 | 10888,21325 | 33 | 1278,68787 | 1514,92885 
  4 | 43 | 10890,24540 | 34 | 1276,51814 | 1516,96100 
  4 | 59 | 10890,99558 | 35 | 1274,34755 | 1517,71118 
  4 | 48 | 10891,89713 | 36 | 1316,69936 | 1518,61273 
  4 | 57 | 10892,91941 | 37 | 1296,07555 | 1519,63501 
  4 | 56 | 10893,21709 | 38 | 1281,14822 | 1519,93269 
  4 | 22 | 10893,29942 | 39 | 1304,29026 | 1520,01502 
  4 | 61 | 10907,57616 | 40 | 1291,18552 | 1534,29176 
  4 | 30 | 10907,97221 | 41 | 1301,67620 | 1534,68781 
  4 | 18 | 10957,99563 | 42 | 1479,64353 | 1584,71123 
  4 |  4 | 11139,28038 | 43 | 1717,02866 | 1765,99597 
  4 | 21 | 11153,60907 | 44 | 1727,90264 | 1780,32467 
  4 | 13 | 11157,75587 | 45 | 1733,00811 | 1784,47147 
  4 | 11 | 11405,90625 | 46 | 1996,73965 | 2032,62185 
  4 |  5 | 11469,46986 | 47 | 2058,01260 | 2096,18546 
  4 |  7 | 11514,60246 | 48 | 2103,90385 | 2141,31806 
  4 | 23 | 11598,83963 | 49 | 2168,34195 | 2225,55522 
  4 | 12 | 11600,86001 | 50 | 2168,29175 | 2227,57561 
  4 |  1 | 11607,31500 | 51 | 2173,05404 | 2234,03060 
  4 |  2 | 11638,51389 | 52 | 2220,99350 | 2265,22949 
  4 | 16 | 11706,75105 | 53 | 2297,07925 | 2333,46665 
  4 | 15 | 11782,07032 | 54 | 2372,08824 | 2408,78592 
  4 |  8 | 11903,93064 | 55 | 2493,30132 | 2530,64624 
  4 | 24 | 12079,30094 | 56 | 2666,29212 | 2706,01654 
  4 | 14 | 12144,48511 | 57 | 2733,25080 | 2771,20071 
  4 | 25 | 12189,52332 | 58 | 2775,89320 | 2816,23891 
  4 |  6 | 12219,09583 | 59 | 2805,43560 | 2845,81143 
  4 | 20 | 12285,26287 | 60 | 2875,77406 | 2911,97847 
  4 |  0 | 12371,60447 | 61 | 2960,86125 | 2998,32007 
  4 |  9 | 12416,16607 | 62 | 3004,09809 | 3042,88167 
  4 |  3 | 12483,60811 | 63 | 3072,56526 | 3110,32370 
  5 | 34 | 13385,72977 |  0 | 865,46961 | 902,04815 
  5 | 58 | 13425,03598 |  1 | 903,77580 | 941,35436 
  5 | 35 | 13458,12838 |  2 | 931,94060 | 974,44675 
  5 | 33 | 13481,40006 |  3 | 953,36322 | 997,71843 
  5 | 26 | 13510,89659 |  4 | 981,26585 | 1027,21496 
  5 | 39 | 13535,28092 |  5 | 1000,62482 | 1051,59930 
  5 | 17 | 13570,17484 |  6 | 1022,28902 | 1086,49322 
  5 | 37 | 13579,71476 |  7 | 1028,38863 | 1096,03313 
  5 | 62 | 13593,59533 |  8 | 1040,86357 | 1109,91370 
  5 | 54 | 13601,95815 |  9 | 1050,20838 | 1118,27652 
  5 | 32 | 13625,16477 | 10 | 1076,91363 | 1141,48315 
  5 | 45 | 13641,08652 | 11 | 1099,70024 | 1157,40489 
  5 | 60 | 13677,22816 | 12 | 1128,08448 | 1193,54654 
  5 | 29 | 13689,86860 | 13 | 1135,88900 | 1206,18698 
  5 | 28 | 13746,98107 | 14 | 1156,54846 | 1263,29944 
  5 | 42 | 13793,63877 | 15 | 1166,58803 | 1309,95714 
  5 | 36 | 13864,97852 | 16 | 1193,19831 | 1381,29689 
  5 | 40 | 13867,90086 | 17 | 1189,32459 | 1384,21923 
  5 | 19 | 13882,59385 | 18 | 1186,20122 | 1398,91222 
  5 | 38 | 13883,01913 | 19 | 1198,10024 | 1399,33750 
  5 | 59 | 13888,16242 | 20 | 1194,52079 | 1404,48080 
  5 | 49 | 13892,95673 | 21 | 1189,22148 | 1409,27511 
  5 | 52 | 13914,26135 | 22 | 1196,27643 | 1430,57972 
  5 | 50 | 13916,18921 | 23 | 1210,24129 | 1432,50758 
  5 | 61 | 13927,84326 | 24 | 1207,67334 | 1444,16164 
  5 | 10 | 13930,49740 | 25 | 1215,77913 | 1446,81578 
  5 | 31 | 13937,52638 | 26 | 1213,86720 | 1453,84475 
  5 | 46 | 13948,15659 | 27 | 1246,80258 | 1464,47497 
  5 | 51 | 13949,33225 | 28 | 1237,11496 | 1465,65062 
  5 | 63 | 13958,72936 | 29 | 1243,24138 | 1475,04773 
  5 | 48 | 13959,05758 | 30 | 1247,59287 | 1475,37596 
  5 | 44 | 13976,53425 | 31 | 1242,92945 | 1492,85263 
  5 | 30 | 13983,02587 | 32 | 1247,67029 | 1499,34424 
  5 | 27 | 13983,41395 | 33 | 1263,75183 | 1499,73232 
  5 | 55 | 13991,55555 | 34 | 1289,61085 | 1507,87393 
  5 | 41 | 13992,60277 | 35 | 1255,33260 | 1508,92115 
  5 | 57 | 14031,67491 | 36 | 1312,45739 | 1547,99328 
  5 | 53 | 14033,84826 | 37 | 1292,19426 | 1550,16663 
  5 | 43 | 14033,99193 | 38 | 1298,64511 | 1550,31031 
  5 | 47 | 14038,31745 | 39 | 1293,19917 | 1554,63583 
  5 | 56 | 14044,70177 | 40 | 1340,66790 | 1561,02015 
  5 | 22 | 14070,97753 | 41 | 1389,15163 | 1587,29591 
  5 | 18 | 14082,79700 | 42 | 1457,01782 | 1599,11537 
  5 | 21 | 14141,18913 | 43 | 1620,08097 | 1657,50751 
  5 | 13 | 14245,65051 | 44 | 1726,94415 | 1761,96889 
  5 |  4 | 14342,47407 | 45 | 1822,87658 | 1858,79244 
  5 | 11 | 14404,04210 | 46 | 1883,50728 | 1920,36047 
  5 |  5 | 14462,27396 | 47 | 1939,87566 | 1978,59234 
  5 |  7 | 14536,68876 | 48 | 2016,16330 | 2053,00713 
  5 |  1 | 14571,17654 | 49 | 2051,34503 | 2087,49492 
  5 |  2 | 14630,82686 | 50 | 2110,49708 | 2147,14523 
  5 | 12 | 14670,44833 | 51 | 2142,78235 | 2186,76670 
  5 | 23 | 14677,53518 | 52 | 2148,87262 | 2193,85356 
  5 | 15 | 14864,43005 | 53 | 2344,66025 | 2380,74843 
  5 | 16 | 14961,72935 | 54 | 2442,45118 | 2478,04772 
  5 |  8 | 15001,53839 | 55 | 2481,06968 | 2517,85676 
  5 | 25 | 15143,35805 | 56 | 2617,44861 | 2659,67642 
  5 | 24 | 15148,93307 | 57 | 2622,70079 | 2665,25145 
  5 | 14 | 15223,72280 | 58 | 2701,47392 | 2740,04118 
  5 |  6 | 15251,31920 | 59 | 2727,35544 | 2767,63758 
  5 | 20 | 15279,72804 | 60 | 2759,12239 | 2796,04642 
  5 |  0 | 15330,23619 | 61 | 2811,54917 | 2846,55457 
  5 |  3 | 15539,67533 | 62 | 3013,50670 | 3055,99370 
  5 |  9 | 15559,39938 | 63 | 3034,23718 | 3075,71776 
  6 | 34 | 16444,28024 |  0 | 847,26502 | 884,85069 
  6 | 58 | 16517,75298 |  1 | 919,44810 | 958,32342 
  6 | 33 | 16538,39655 |  2 | 940,00299 | 978,96699 
  6 | 39 | 16585,79953 |  3 | 986,01468 | 1026,36997 
  6 | 35 | 16593,25777 |  4 | 991,38360 | 1033,82821 
  6 | 26 | 16619,63660 |  5 | 1017,84891 | 1060,20704 
  6 | 29 | 16661,83219 |  6 | 1051,67403 | 1102,40263 
  6 | 37 | 16679,58699 |  7 | 1063,43053 | 1120,15744 
  6 | 54 | 16715,04306 |  8 | 1080,79645 | 1155,61350 
  6 | 17 | 16720,99625 |  9 | 1085,58492 | 1161,56669 
  6 | 38 | 16728,85481 | 10 | 1092,80808 | 1169,42526 
  6 | 42 | 16774,18097 | 11 | 1116,71721 | 1214,75141 
  6 | 62 | 16799,19532 | 12 | 1129,49999 | 1239,76577 
  6 | 31 | 16828,55991 | 13 | 1143,62914 | 1269,13036 
  6 | 49 | 16859,96109 | 14 | 1156,33116 | 1300,53154 
  6 | 10 | 16875,87217 | 15 | 1164,91112 | 1316,44262 
  6 | 32 | 16877,77242 | 16 | 1164,50813 | 1318,34287 
  6 | 19 | 16895,73047 | 17 | 1174,21736 | 1336,30092 
  6 | 63 | 16917,81665 | 18 | 1178,23537 | 1358,38709 
  6 | 36 | 16922,46375 | 19 | 1183,54783 | 1363,03419 
  6 | 45 | 16927,78102 | 20 | 1193,61546 | 1368,35147 
  6 | 28 | 16956,72509 | 21 | 1192,42747 | 1397,29554 
  6 | 51 | 16971,34447 | 22 | 1203,40369 | 1411,91491 
  6 | 50 | 16992,39156 | 23 | 1221,24351 | 1432,96200 
  6 | 52 | 17008,01158 | 24 | 1233,62652 | 1448,58203 
  6 | 30 | 17023,03068 | 25 | 1245,54973 | 1463,60112 
  6 | 41 | 17032,62758 | 26 | 1242,69005 | 1473,19802 
  6 | 60 | 17036,42593 | 27 | 1242,18302 | 1476,99637 
  6 | 53 | 17053,46968 | 28 | 1278,01153 | 1494,04012 
  6 | 40 | 17062,29932 | 29 | 1276,23530 | 1502,86977 
  6 | 46 | 17063,04993 | 30 | 1288,96659 | 1503,62037 
  6 | 59 | 17074,09954 | 31 | 1274,70117 | 1514,66998 
  6 | 44 | 17074,72596 | 32 | 1269,16254 | 1515,29640 
  6 | 22 | 17080,18366 | 33 | 1285,33505 | 1520,75411 
  6 | 43 | 17091,61253 | 34 | 1292,31965 | 1532,18298 
  6 | 61 | 17097,21079 | 35 | 1305,99473 | 1537,78124 
  6 | 56 | 17098,29853 | 36 | 1282,17414 | 1538,86897 
  6 | 47 | 17103,34764 | 37 | 1297,30584 | 1543,91809 
  6 | 55 | 17108,86752 | 38 | 1311,93536 | 1549,43796 
  6 | 27 | 17112,12534 | 39 | 1353,02885 | 1552,69578 
  6 | 48 | 17134,86222 | 40 | 1370,51006 | 1575,43267 
  6 | 57 | 17152,16768 | 41 | 1383,15821 | 1592,73812 
  6 | 18 | 17161,41685 | 42 | 1460,63725 | 1601,98729 
  6 | 21 | 17322,20291 | 43 | 1725,54114 | 1762,77335 
  6 | 13 | 17426,41695 | 44 | 1825,36800 | 1866,98740 
  6 |  4 | 17437,57982 | 45 | 1837,16611 | 1878,15026 
  6 | 11 | 17676,79254 | 46 | 2059,59444 | 2117,36299 
  6 |  5 | 17679,90501 | 47 | 2060,43959 | 2120,47545 
  6 |  7 | 17690,08597 | 48 | 2071,26649 | 2130,65641 
  6 | 23 | 17701,02572 | 49 | 2084,74372 | 2141,59617 
  6 | 12 | 17778,03138 | 50 | 2175,71128 | 2218,60182 
  6 |  1 | 17791,32527 | 51 | 2187,12495 | 2231,89572 
  6 |  2 | 17824,74331 | 52 | 2226,83103 | 2265,31376 
  6 | 15 | 17856,89097 | 53 | 2260,41052 | 2297,46141 
  6 | 16 | 17969,07164 | 54 | 2373,80307 | 2409,64208 
  6 |  8 | 18157,37272 | 55 | 2560,58299 | 2597,94317 
  6 |  6 | 18247,79934 | 56 | 2650,80708 | 2688,36979 
  6 | 25 | 18378,91647 | 57 | 2780,55516 | 2819,48691 
  6 | 24 | 18407,46079 | 58 | 2808,42636 | 2848,03123 
  6 | 14 | 18462,81501 | 59 | 2858,84700 | 2903,38545 
  6 |  0 | 18470,53961 | 60 | 2866,83208 | 2911,11006 
  6 | 20 | 18591,00328 | 61 | 2994,54714 | 3031,57373 
  6 |  9 | 18639,30786 | 62 | 3043,01776 | 3079,87831 
  6 |  3 | 18705,94779 | 63 | 3109,74563 | 3146,51823 
  7 | 34 | 19590,20623 |  0 | 846,72790 | 884,18492 
  7 | 33 | 19641,47330 |  1 | 898,80697 | 935,45199 
  7 | 35 | 19705,91461 |  2 | 955,37401 | 999,89330 
  7 | 58 | 19753,26249 |  3 | 979,64398 | 1047,24118 
