rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 30 | 2104,49956 | 37 | 1839,72853 | 2104,49956 
  1 | 56 | 2107,34363 | 38 | 1842,33656 | 2107,34363 
  1 | 22 | 2115,42825 | 39 | 1851,40453 | 2115,42825 
  1 | 46 | 2117,70000 | 40 | 1853,86984 | 2117,70000 
  1 | 48 | 2139,41936 | 41 | 1876,93664 | 2139,41936 
  1 | 18 | 2322,08755 | 42 | 2074,55296 | 2322,08755 
  1 | 21 | 2648,92139 | 43 | 2419,78272 | 2648,92139 
  1 |  4 | 2723,64979 | 44 | 2522,59873 | 2723,64979 
  1 | 13 | 2732,19852 | 45 | 2534,61162 | 2732,19852 
  1 | 11 | 2902,36561 | 46 | 2806,66325 | 2902,36561 
  1 |  5 | 2990,79049 | 47 | 2897,70962 | 2990,79049 
  1 |  7 | 3092,89316 | 48 | 2995,94828 | 3092,89316 
  1 | 23 | 3163,63473 | 49 | 3047,76446 | 3163,63473 
  1 | 12 | 3164,55477 | 50 | 3048,69371 | 3164,55477 
  1 |  1 | 3178,70279 | 51 | 3061,81304 | 3178,70279 
  1 |  2 | 3233,73654 | 52 | 3124,69827 | 3233,73654 
  1 | 15 | 3414,92846 | 53 | 3356,81311 | 3414,92846 
  1 | 16 | 3479,24359 | 54 | 3420,02875 | 3479,24359 
  1 |  8 | 3569,67022 | 55 | 3509,97980 | 3569,67022 
  1 | 24 | 3804,43366 | 56 | 3744,65087 | 3804,43366 
  1 | 14 | 3918,64670 | 57 | 3845,38371 | 3918,64670 
  1 |  6 | 3959,84449 | 58 | 3877,08229 | 3959,84449 
  1 | 25 | 4017,81390 | 59 | 3931,32173 | 4017,81390 
  1 | 20 | 4115,14757 | 60 | 4039,03677 | 4115,14757 
  1 |  0 | 4241,58920 | 61 | 4172,21956 | 4241,58920 
  1 |  9 | 4282,62724 | 62 | 4215,60253 | 4282,62724 
  1 |  3 | 4381,14055 | 63 | 4312,32089 | 4381,14055 
  2 | 34 | 5675,50321 |  0 | 1224,13520 | 1294,28914 
  2 | 33 | 5792,08378 |  1 | 1334,20387 | 1410,86971 
  2 | 58 | 5804,93853 |  2 | 1343,80514 | 1423,72446 
  2 | 35 | 5857,94275 |  3 | 1384,81692 | 1476,72869 
  2 | 26 | 5902,72783 |  4 | 1424,34522 | 1521,51376 
  2 | 39 | 5918,11582 |  5 | 1438,13764 | 1536,90176 
  2 | 17 | 5939,59661 |  6 | 1455,81935 | 1558,38254 
  2 | 37 | 6020,92893 |  7 | 1514,22463 | 1639,71487 
  2 | 54 | 6042,75803 |  8 | 1525,58726 | 1661,54397 
  2 | 29 | 6076,94982 |  9 | 1544,27836 | 1695,73576 
  2 | 62 | 6078,94171 | 10 | 1545,53323 | 1697,72764 
  2 | 32 | 6178,58406 | 11 | 1598,91244 | 1797,37000 
  2 | 38 | 6190,54017 | 12 | 1604,11310 | 1809,32610 
  2 | 49 | 6198,59085 | 13 | 1608,54342 | 1817,37679 
  2 | 42 | 6199,04542 | 14 | 1608,81991 | 1817,83136 
  2 | 19 | 6234,46201 | 15 | 1629,67571 | 1853,24794 
  2 | 45 | 6239,14714 | 16 | 1632,67312 | 1857,93307 
  2 | 60 | 6264,36634 | 17 | 1649,93351 | 1883,15227 
  2 | 52 | 6274,91100 | 18 | 1657,70259 | 1893,69694 
  2 | 36 | 6289,33181 | 19 | 1668,28876 | 1908,11774 
  2 | 31 | 6305,32973 | 20 | 1680,05716 | 1924,11566 
  2 | 10 | 6323,81272 | 21 | 1694,82613 | 1942,59865 
  2 | 41 | 6353,21515 | 22 | 1720,63899 | 1972,00108 
  2 | 28 | 6354,83238 | 23 | 1721,30136 | 1973,61832 
  2 | 63 | 6361,98890 | 24 | 1727,77451 | 1980,77483 
  2 | 44 | 6363,68584 | 25 | 1729,67069 | 1982,47177 
  2 | 53 | 6367,14444 | 26 | 1732,12340 | 1985,93037 
  2 | 51 | 6387,75539 | 27 | 1750,54555 | 2006,54132 
  2 | 50 | 6410,68197 | 28 | 1770,52049 | 2029,46791 
  2 | 59 | 6411,25836 | 29 | 1770,97609 | 2030,04429 
  2 | 40 | 6411,68996 | 30 | 1771,28829 | 2030,47589 
  2 | 55 | 6420,93735 | 31 | 1779,97756 | 2039,72328 
  2 | 47 | 6431,71034 | 32 | 1790,18917 | 2050,49628 
  2 | 61 | 6433,89698 | 33 | 1791,68930 | 2052,68291 
  2 | 43 | 6435,79775 | 34 | 1793,54862 | 2054,58369 
  2 | 27 | 6464,32748 | 35 | 1820,75206 | 2083,11341 
  2 | 22 | 6471,01084 | 36 | 1828,21932 | 2089,79678 
  2 | 57 | 6471,95709 | 37 | 1828,67046 | 2090,74303 
  2 | 30 | 6472,07264 | 38 | 1829,04079 | 2090,85857 
  2 | 56 | 6473,47248 | 39 | 1829,93152 | 2092,25841 
  2 | 46 | 6497,18428 | 40 | 1852,93841 | 2115,97022 
  2 | 48 | 6503,75312 | 41 | 1859,61815 | 2122,53905 
  2 | 18 | 6712,61222 | 42 | 2072,83158 | 2331,39816 
  2 | 21 | 7020,11056 | 43 | 2413,37168 | 2638,89649 
  2 |  4 | 7071,32073 | 44 | 2488,31210 | 2690,10666 
  2 | 13 | 7090,88900 | 45 | 2521,09982 | 2709,67493 
  2 | 11 | 7239,03881 | 46 | 2801,96348 | 2857,82474 
  2 |  5 | 7331,03236 | 47 | 2881,25458 | 2949,81830 
  2 |  7 | 7440,48188 | 48 | 2985,21762 | 3059,26781 
  2 | 23 | 7527,47796 | 49 | 3039,47300 | 3146,26389 
  2 |  1 | 7535,88305 | 50 | 3044,73634 | 3154,66898 
  2 | 12 | 7583,28139 | 51 | 3080,71288 | 3202,06733 
  2 |  2 | 7621,80080 | 52 | 3127,03817 | 3240,58673 
  2 | 15 | 7770,52603 | 53 | 3318,24707 | 3389,31197 
  2 | 16 | 7845,74128 | 54 | 3380,61204 | 3464,52722 
  2 |  8 | 7956,76728 | 55 | 3506,26560 | 3575,55322 
  2 | 24 | 8243,49152 | 56 | 3784,23780 | 3862,27745 
  2 | 14 | 8310,68154 | 57 | 3838,77135 | 3929,46747 
  2 |  6 | 8342,55849 | 58 | 3874,68120 | 3961,34443 
  2 | 25 | 8358,55340 | 59 | 3894,24285 | 3977,33934 
  2 | 20 | 8471,74502 | 60 | 4023,66259 | 4090,53096 
  2 |  0 | 8613,09743 | 61 | 4161,39335 | 4231,88336 
  2 |  9 | 8648,15620 | 62 | 4189,25013 | 4266,94213 
  2 |  3 | 8757,51110 | 63 | 4307,24146 | 4376,29704 
  3 | 34 | 10045,33010 |  0 | 1223,45535 | 1287,74548 
  3 | 33 | 10165,72076 |  1 | 1325,69804 | 1408,13614 
  3 | 58 | 10194,09069 |  2 | 1345,55390 | 1436,50607 
  3 | 35 | 10260,03680 |  3 | 1395,03125 | 1502,45217 
  3 | 26 | 10305,36015 |  4 | 1427,99855 | 1547,77553 
  3 | 39 | 10314,05672 |  5 | 1434,17470 | 1556,47209 
  3 | 17 | 10346,34836 |  6 | 1459,14181 | 1588,76374 
  3 | 37 | 10419,94331 |  7 | 1515,65536 | 1662,35869 
  3 | 54 | 10425,88284 |  8 | 1519,99019 | 1668,29822 
  3 | 62 | 10464,45150 |  9 | 1550,03601 | 1706,86687 
  3 | 29 | 10479,25506 | 10 | 1561,86014 | 1721,67044 
  3 | 32 | 10536,52861 | 11 | 1600,39655 | 1778,94398 
  3 | 42 | 10543,74732 | 12 | 1605,12998 | 1786,16270 
  3 | 49 | 10546,28023 | 13 | 1606,69075 | 1788,69560 
  3 | 38 | 10553,93802 | 14 | 1610,96444 | 1796,35339 
  3 | 19 | 10576,31473 | 15 | 1624,73337 | 1818,73010 
  3 | 45 | 10590,07055 | 16 | 1633,48675 | 1832,48593 
  3 | 60 | 10618,56863 | 17 | 1651,91754 | 1860,98401 
  3 | 52 | 10636,71805 | 18 | 1663,88388 | 1879,13342 
  3 | 31 | 10649,69946 | 19 | 1672,71952 | 1892,11484 
  3 | 36 | 10652,04440 | 20 | 1674,57864 | 1894,45978 
  3 | 10 | 10664,92667 | 21 | 1683,93882 | 1907,34204 
  3 | 41 | 10721,74195 | 22 | 1725,76752 | 1964,15732 
  3 | 28 | 10722,27343 | 23 | 1726,08136 | 1964,68881 
  3 | 63 | 10729,90777 | 24 | 1731,76789 | 1972,32314 
  3 | 44 | 10732,83212 | 25 | 1733,89719 | 1975,24749 
  3 | 53 | 10733,95608 | 26 | 1734,75059 | 1976,37145 
  3 | 51 | 10749,96593 | 27 | 1748,74800 | 1992,38130 
  3 | 50 | 10769,75630 | 28 | 1766,50073 | 2012,17168 
  3 | 40 | 10778,15179 | 29 | 1773,41939 | 2020,56717 
  3 | 55 | 10787,31873 | 30 | 1781,93855 | 2029,73410 
  3 | 59 | 10789,34335 | 31 | 1784,20606 | 2031,75872 
  3 | 47 | 10796,51709 | 32 | 1790,42514 | 2038,93246 
  3 | 61 | 10813,60434 | 33 | 1806,33335 | 2056,01972 
  3 | 57 | 10830,61194 | 34 | 1822,82225 | 2073,02731 
  3 | 43 | 10832,72317 | 35 | 1824,38661 | 2075,13854 
  3 | 27 | 10833,21234 | 36 | 1824,58855 | 2075,62772 
  3 | 56 | 10837,02045 | 37 | 1828,62315 | 2079,43582 
  3 | 22 | 10844,52375 | 38 | 1835,97035 | 2086,93912 
  3 | 30 | 10845,95590 | 39 | 1836,56329 | 2088,37128 
  3 | 46 | 10863,76503 | 40 | 1854,74616 | 2106,18040 
  3 | 48 | 10869,90761 | 41 | 1860,55650 | 2112,32298 
  3 | 18 | 11092,06533 | 42 | 2080,26733 | 2334,48071 
  3 | 21 | 11376,93749 | 43 | 2417,06859 | 2619,35286 
  3 |  4 | 11411,06939 | 44 | 2488,41290 | 2653,48477 
  3 | 13 | 11424,86106 | 45 | 2522,56061 | 2667,27643 
  3 | 11 | 11653,53919 | 46 | 2821,34526 | 2895,95456 
  3 |  5 | 11737,35002 | 47 | 2915,64629 | 2979,76539 
  3 |  7 | 11813,88630 | 48 | 2992,29687 | 3056,30167 
  3 |  1 | 11918,05411 | 49 | 3055,54605 | 3160,46949 
  3 | 12 | 11920,08058 | 50 | 3056,57989 | 3162,49595 
  3 | 23 | 11923,20941 | 51 | 3058,59522 | 3165,62478 
  3 |  2 | 12019,64371 | 52 | 3140,53463 | 3262,05909 
  3 | 15 | 12179,12106 | 53 | 3331,76606 | 3421,53643 
  3 | 16 | 12228,44737 | 54 | 3382,47441 | 3470,86275 
  3 |  8 | 12332,68202 | 55 | 3505,12225 | 3575,09740 
  3 | 24 | 12582,15940 | 56 | 3751,79693 | 3824,57477 
  3 | 14 | 12690,80959 | 57 | 3853,53689 | 3933,22496 
  3 |  6 | 12716,21515 | 58 | 3870,92834 | 3958,63052 
  3 | 25 | 12743,72649 | 59 | 3898,74129 | 3986,14186 
  3 | 20 | 12850,63791 | 60 | 4030,19272 | 4093,05328 
  3 |  0 | 12992,52393 | 61 | 4165,64389 | 4234,93931 
  3 |  9 | 13039,94700 | 62 | 4207,42472 | 4282,36237 
  3 |  3 | 13134,83029 | 63 | 4312,48167 | 4377,24566 
  4 | 34 | 14420,78559 |  0 | 1223,91174 | 1285,88177 
  4 | 33 | 14545,59756 |  1 | 1327,15863 | 1410,69374 
  4 | 58 | 14571,06292 |  2 | 1343,37453 | 1436,15911 
  4 | 35 | 14627,03882 |  3 | 1382,81501 | 1492,13501 
  4 | 26 | 14677,82627 |  4 | 1428,66268 | 1542,92246 
  4 | 39 | 14685,05527 |  5 | 1434,82883 | 1550,15145 
  4 | 17 | 14710,67331 |  6 | 1459,24808 | 1575,76950 
  4 | 54 | 14785,81778 |  7 | 1513,70548 | 1650,91397 
  4 | 37 | 14786,78781 |  8 | 1514,24585 | 1651,88400 
  4 | 29 | 14836,15019 |  9 | 1545,88050 | 1701,24638 
  4 | 62 | 14841,50533 | 10 | 1549,46267 | 1706,60152 
  4 | 32 | 14923,44694 | 11 | 1599,78632 | 1788,54312 
  4 | 42 | 14934,05887 | 12 | 1605,87026 | 1799,15506 
  4 | 38 | 14938,24034 | 13 | 1608,27022 | 1803,33653 
  4 | 19 | 14965,54612 | 14 | 1626,01772 | 1830,64231 
  4 | 49 | 14969,75306 | 15 | 1629,05798 | 1834,84925 
  4 | 45 | 14980,36413 | 16 | 1635,70204 | 1845,46032 
  4 | 60 | 14997,80061 | 17 | 1648,42389 | 1862,89680 
  4 | 52 | 15020,22389 | 18 | 1663,70180 | 1885,32007 
  4 | 31 | 15027,17529 | 19 | 1668,95241 | 1892,27148 
  4 | 36 | 15035,64238 | 20 | 1674,25827 | 1900,73857 
  4 | 10 | 15054,02902 | 21 | 1687,70871 | 1919,12521 
  4 | 28 | 15098,49386 | 22 | 1720,56870 | 1963,59005 
  4 | 41 | 15105,58909 | 23 | 1726,13171 | 1970,68528 
  4 | 63 | 15110,19579 | 24 | 1730,15911 | 1975,29198 
  4 | 53 | 15116,04899 | 25 | 1735,25686 | 1981,14518 
  4 | 44 | 15120,27844 | 26 | 1738,76545 | 1985,37463 
  4 | 51 | 15133,99708 | 27 | 1750,87863 | 1999,09327 
  4 | 50 | 15154,45597 | 28 | 1769,14128 | 2019,55216 
  4 | 59 | 15156,58576 | 29 | 1770,79533 | 2021,68195 
  4 | 40 | 15163,43446 | 30 | 1776,80158 | 2028,53065 
  4 | 55 | 15165,76784 | 31 | 1778,85827 | 2030,86403 
  4 | 61 | 15177,47092 | 32 | 1789,59419 | 2042,56711 
  4 | 47 | 15179,74940 | 33 | 1791,53017 | 2044,84558 
  4 | 43 | 15180,17009 | 34 | 1792,21517 | 2045,26628 
  4 | 57 | 15212,83968 | 35 | 1823,73429 | 2077,93586 
  4 | 27 | 15216,83063 | 36 | 1827,30855 | 2081,92682 
  4 | 30 | 15221,15317 | 37 | 1831,50062 | 2086,24936 
  4 | 56 | 15221,66773 | 38 | 1831,81462 | 2086,76392 
  4 | 22 | 15224,08781 | 39 | 1834,30036 | 2089,18400 
  4 | 46 | 15239,92352 | 40 | 1851,14422 | 2105,01971 
  4 | 48 | 15244,62856 | 41 | 1855,60537 | 2109,72475 
  4 | 18 | 15455,32313 | 42 | 2075,69170 | 2320,41932 
  4 | 21 | 15764,35768 | 43 | 2414,20977 | 2629,45387 
  4 |  4 | 15813,03991 | 44 | 2488,20462 | 2678,13610 
  4 | 13 | 15830,94542 | 45 | 2519,15984 | 2696,04161 
  4 | 11 | 16025,24292 | 46 | 2796,43477 | 2890,33911 
  4 |  5 | 16094,40226 | 47 | 2880,45837 | 2959,49845 
  4 |  7 | 16187,47696 | 48 | 2985,79752 | 3052,57315 
  4 | 12 | 16294,36687 | 49 | 3049,86175 | 3159,46306 
  4 | 23 | 16299,86091 | 50 | 3054,15834 | 3164,95710 
  4 |  1 | 16338,64996 | 51 | 3090,16400 | 3203,74615 
  4 |  2 | 16367,41876 | 52 | 3126,36365 | 3232,51495 
  4 | 15 | 16525,03864 | 53 | 3327,38727 | 3390,13483 
  4 | 16 | 16575,04680 | 54 | 3384,95175 | 3440,14299 
  4 |  8 | 16715,79659 | 55 | 3512,95818 | 3580,89278 
  4 | 24 | 16980,82777 | 56 | 3767,42957 | 3845,92396 
  4 | 14 | 17080,91399 | 57 | 3844,71313 | 3946,01018 
  4 |  6 | 17111,50339 | 58 | 3873,21723 | 3976,59958 
  4 | 25 | 17137,12989 | 59 | 3899,50374 | 4002,22608 
  4 | 20 | 17237,87353 | 60 | 4023,72510 | 4102,96972 
  4 |  0 | 17384,96819 | 61 | 4170,08131 | 4250,06438 
  4 |  9 | 17416,64260 | 62 | 4201,53916 | 4281,73879 
  4 |  3 | 17499,07613 | 63 | 4308,91998 | 4364,17232 
  5 | 34 | 18789,20518 |  0 | 1224,30860 | 1290,05554 
  5 | 33 | 18893,19288 |  1 | 1324,31801 | 1394,04324 
  5 | 58 | 18923,73776 |  2 | 1346,05678 | 1424,58811 
  5 | 35 | 18975,74216 |  3 | 1384,03014 | 1476,59251 
  5 | 26 | 19032,65064 |  4 | 1425,08856 | 1533,50099 
  5 | 39 | 19051,46926 |  5 | 1437,99991 | 1552,31961 
  5 | 17 | 19076,32141 |  6 | 1455,86122 | 1577,17176 
  5 | 37 | 19161,07279 |  7 | 1515,99820 | 1661,92314 
  5 | 54 | 19165,99443 |  8 | 1519,13457 | 1666,84478 
  5 | 29 | 19210,68791 |  9 | 1546,53254 | 1711,53826 
  5 | 62 | 19215,40798 | 10 | 1549,59827 | 1716,25833 
  5 | 32 | 19292,69972 | 11 | 1595,24001 | 1793,55007 
  5 | 42 | 19315,41268 | 12 | 1608,23287 | 1816,26303 
  5 | 38 | 19315,94246 | 13 | 1608,84943 | 1816,79281 
  5 | 49 | 19318,61802 | 14 | 1609,92854 | 1819,46837 
  5 | 45 | 19345,76277 | 15 | 1626,59806 | 1846,61312 
  5 | 19 | 19350,59811 | 16 | 1629,82375 | 1851,44846 
  5 | 60 | 19380,80633 | 17 | 1650,02475 | 1881,65668 
  5 | 52 | 19392,01287 | 18 | 1657,37885 | 1892,86322 
  5 | 31 | 19408,50271 | 19 | 1669,60703 | 1909,35306 
  5 | 36 | 19410,64422 | 20 | 1670,92257 | 1911,49457 
  5 | 10 | 19424,39398 | 21 | 1681,46796 | 1925,24433 
  5 | 41 | 19472,18618 | 22 | 1718,32343 | 1973,03653 
  5 | 28 | 19475,30160 | 23 | 1721,04725 | 1976,15195 
  5 | 63 | 19486,36082 | 24 | 1729,34372 | 1987,21117 
  5 | 53 | 19486,94407 | 25 | 1729,91000 | 1987,79442 
  5 | 44 | 19488,45474 | 26 | 1731,21482 | 1989,30509 
  5 | 51 | 19507,93831 | 27 | 1748,31022 | 2008,78866 
  5 | 50 | 19530,05390 | 28 | 1767,15496 | 2030,90425 
  5 | 40 | 19532,25811 | 29 | 1768,65708 | 2033,10846 
  5 | 59 | 19533,34809 | 30 | 1769,69930 | 2034,19844 
  5 | 55 | 19549,15828 | 31 | 1784,61825 | 2050,00863 
  5 | 61 | 19554,55042 | 32 | 1789,27933 | 2055,40077 
  5 | 47 | 19557,98517 | 33 | 1792,44868 | 2058,83552 
  5 | 43 | 19557,99038 | 34 | 1791,85610 | 2058,84073 
  5 | 57 | 19586,67680 | 35 | 1819,75496 | 2087,52715 
  5 | 27 | 19590,96046 | 36 | 1823,21493 | 2091,81081 
  5 | 30 | 19597,88089 | 37 | 1829,44462 | 2098,73124 
  5 | 22 | 19599,04823 | 38 | 1830,85708 | 2099,89858 
  5 | 56 | 19601,23889 | 39 | 1833,52909 | 2102,08924 
  5 | 48 | 19618,93930 | 40 | 1849,79245 | 2119,78965 
  5 | 46 | 19639,51631 | 41 | 1871,22103 | 2140,36667 
  5 | 18 | 19841,59326 | 42 | 2076,86266 | 2342,44361 
  5 | 21 | 20152,87305 | 43 | 2421,49543 | 2653,72340 
  5 |  4 | 20217,65909 | 44 | 2492,47338 | 2718,50944 
  5 | 13 | 20242,40659 | 45 | 2522,70716 | 2743,25694 
  5 | 11 | 20429,23984 | 46 | 2798,06591 | 2930,09019 
  5 |  5 | 20466,90661 | 47 | 2874,06560 | 2967,75696 
  5 |  7 | 20562,48365 | 48 | 2999,68797 | 3063,33400 
  5 | 12 | 20641,77155 | 49 | 3049,20136 | 3142,62190 
  5 | 23 | 20641,82315 | 50 | 3049,54693 | 3142,67350 
  5 |  1 | 20641,96798 | 51 | 3049,69130 | 3142,81833 
  5 |  2 | 20718,88121 | 52 | 3124,11540 | 3219,73156 
  5 | 15 | 20902,98460 | 53 | 3323,57940 | 3403,83495 
  5 | 16 | 20955,09586 | 54 | 3383,77086 | 3455,94621 
  5 |  8 | 21064,50752 | 55 | 3506,76752 | 3565,35787 
  5 | 24 | 21321,00548 | 56 | 3746,84493 | 3821,85583 
  5 | 14 | 21412,80802 | 57 | 3848,24261 | 3913,65838 
  5 |  6 | 21444,87792 | 58 | 3871,98148 | 3945,72827 
  5 | 25 | 21471,25060 | 59 | 3898,68215 | 3972,10095 
  5 | 20 | 21616,53122 | 60 | 4036,65362 | 4117,38157 
  5 |  0 | 21756,40912 | 61 | 4165,62130 | 4257,25947 
  5 |  9 | 21790,81960 | 62 | 4204,67601 | 4291,66995 
  5 |  3 | 21866,34143 | 63 | 4309,60925 | 4367,19178 
  6 | 34 | 23150,30466 |  0 | 1221,92197 | 1283,88971 
  6 | 33 | 23255,11356 |  1 | 1320,28777 | 1388,69861 
  6 | 58 | 23290,19676 |  2 | 1341,28028 | 1423,78181 
  6 | 35 | 23347,23947 |  3 | 1383,16800 | 1480,82453 
  6 | 26 | 23389,76653 |  4 | 1421,28519 | 1523,35158 
  6 | 39 | 23404,70508 |  5 | 1432,28380 | 1538,29013 
  6 | 17 | 23438,25081 |  6 | 1454,75911 | 1571,83586 
  6 | 54 | 23545,73182 |  7 | 1511,94728 | 1679,31687 
  6 | 37 | 23551,47169 |  8 | 1514,73803 | 1685,05674 
  6 | 29 | 23606,77569 |  9 | 1544,57451 | 1740,36074 
  6 | 62 | 23616,91965 | 10 | 1550,06556 | 1750,50470 
  6 | 32 | 23684,90258 | 11 | 1594,66934 | 1818,48763 
  6 | 38 | 23700,30113 | 12 | 1604,93675 | 1833,88618 
  6 | 42 | 23701,25516 | 13 | 1605,42638 | 1834,84021 
  6 | 49 | 23717,79573 | 14 | 1617,00777 | 1851,38079 
  6 | 45 | 23729,28626 | 15 | 1625,13454 | 1862,87131 
  6 | 19 | 23729,53282 | 16 | 1625,35776 | 1863,11787 
  6 | 60 | 23757,28630 | 17 | 1646,56891 | 1890,87135 
  6 | 52 | 23770,30601 | 18 | 1656,68077 | 1903,89106 
  6 | 31 | 23783,82592 | 19 | 1667,62418 | 1917,41097 
  6 | 36 | 23785,04329 | 20 | 1667,66542 | 1918,62834 
  6 | 10 | 23799,10395 | 21 | 1679,00158 | 1932,68900 
  6 | 28 | 23842,75755 | 22 | 1716,43674 | 1976,34260 
  6 | 41 | 23852,55119 | 23 | 1724,81665 | 1986,13624 
  6 | 44 | 23855,32955 | 24 | 1727,64957 | 1988,91460 
  6 | 63 | 23855,58928 | 25 | 1727,88412 | 1989,17434 
  6 | 53 | 23857,04478 | 26 | 1729,23382 | 1990,62983 
  6 | 51 | 23874,64854 | 27 | 1745,67594 | 2008,23359 
  6 | 50 | 23897,05355 | 28 | 1765,99750 | 2030,63860 
  6 | 59 | 23899,79038 | 29 | 1768,42440 | 2033,37543 
  6 | 40 | 23900,64120 | 30 | 1768,61381 | 2034,22625 
  6 | 55 | 23911,25466 | 31 | 1778,89409 | 2044,83971 
  6 | 61 | 23919,97186 | 32 | 1787,62186 | 2053,55691 
  6 | 47 | 23920,43696 | 33 | 1787,86511 | 2054,02201 
  6 | 43 | 23924,06925 | 34 | 1791,55627 | 2057,65431 
  6 | 27 | 23950,16090 | 35 | 1816,60849 | 2083,74595 
  6 | 57 | 23951,12378 | 36 | 1817,68543 | 2084,70883 
  6 | 22 | 23961,72164 | 37 | 1827,57498 | 2095,30669 
  6 | 30 | 23965,77661 | 38 | 1831,38046 | 2099,36166 
  6 | 56 | 23973,42564 | 39 | 1839,18475 | 2107,01070 
  6 | 46 | 23980,56543 | 40 | 1846,12158 | 2114,15048 
  6 | 48 | 23985,22895 | 41 | 1850,51664 | 2118,81400 
  6 | 18 | 24204,10707 | 42 | 2074,74413 | 2337,69212 
  6 | 21 | 24508,64430 | 43 | 2406,88565 | 2642,22935 
  6 |  4 | 24575,35338 | 44 | 2484,86867 | 2708,93843 
  6 | 13 | 24597,49144 | 45 | 2514,76719 | 2731,07649 
  6 | 11 | 24784,35774 | 46 | 2795,21151 | 2917,94279 
  6 |  5 | 24839,25175 | 47 | 2872,86868 | 2972,83680 
  6 |  7 | 24935,77317 | 48 | 2983,87630 | 3069,35822 
  6 | 23 | 25041,17563 | 49 | 3043,71958 | 3174,76069 
  6 |  1 | 25047,48542 | 50 | 3048,28892 | 3181,07047 
  6 | 12 | 25051,44938 | 51 | 3051,81931 | 3185,03443 
  6 |  2 | 25109,57594 | 52 | 3118,79126 | 3243,16099 
  6 | 15 | 25265,40850 | 53 | 3317,22485 | 3398,99355 
  6 | 16 | 25332,20453 | 54 | 3381,45058 | 3465,78958 
  6 |  8 | 25450,64800 | 55 | 3504,05580 | 3584,23305 
  6 | 24 | 25687,40367 | 56 | 3752,82570 | 3820,98872 
  6 | 14 | 25772,82736 | 57 | 3834,93344 | 3906,41242 
  6 |  6 | 25810,40481 | 58 | 3868,16318 | 3943,98986 
  6 | 25 | 25867,05709 | 59 | 3930,69199 | 4000,64215 
  6 | 20 | 25952,16538 | 60 | 4017,69422 | 4085,75043 
  6 |  0 | 26100,68899 | 61 | 4166,39191 | 4234,27404 
  6 |  9 | 26132,91872 | 62 | 4192,52918 | 4266,50377 
  6 |  3 | 26234,45761 | 63 | 4301,77585 | 4368,04266 
  7 | 34 | 27514,99312 |  0 | 1226,67722 | 1280,46198 
  7 | 33 | 27619,84801 |  1 | 1323,34197 | 1385,31687 
