rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 54 | 17538,65174 | 30 | 1999,76514 | 5812,22161 
  3 | 56 | 17538,65191 | 31 | 2420,98927 | 5812,22177 
  3 |  8 | 17538,67842 | 32 | 4674,06916 | 5812,24828 
  3 | 14 | 17538,69407 | 33 | 5072,28004 | 5812,26393 
  3 |  2 | 17538,70185 | 34 | 4123,70524 | 5812,27171 
  3 | 23 | 17538,73146 | 35 | 4024,40055 | 5812,30133 
  3 | 24 | 17538,74428 | 36 | 4961,24157 | 5812,31415 
  3 | 22 | 17538,76541 | 37 | 2428,98202 | 5812,33528 
  3 | 49 | 17538,77292 | 38 | 2124,09213 | 5812,34278 
  3 | 47 | 17538,77533 | 39 | 2364,38158 | 5812,34520 
  3 | 55 | 17538,80559 | 40 | 2354,07470 | 5812,37546 
  3 | 57 | 17538,81938 | 41 | 2399,91559 | 5812,38924 
  3 |  6 | 17538,86826 | 42 | 5117,21476 | 5812,43812 
  3 | 15 | 17538,87383 | 43 | 4388,24062 | 5812,44370 
  3 |  0 | 17538,87395 | 44 | 5500,87674 | 5812,44381 
  3 | 53 | 17538,90251 | 45 | 2300,19934 | 5812,47238 
  3 | 18 | 17538,94972 | 46 | 2753,98786 | 5812,51959 
  3 | 17 | 17538,96593 | 47 | 1986,87578 | 5812,53579 
  3 | 30 | 17539,01304 | 48 | 2420,20291 | 5812,58290 
  3 | 52 | 17539,02874 | 49 | 2188,95381 | 5812,59860 
  3 | 44 | 17539,03204 | 50 | 2283,93717 | 5812,60191 
  3 | 20 | 17539,06077 | 51 | 5309,98596 | 5812,63063 
  3 |  5 | 17539,07161 | 52 | 3798,48641 | 5812,64147 
  3 | 61 | 17539,10630 | 53 | 2374,24253 | 5812,67616 
  3 | 40 | 17539,18323 | 54 | 2337,07875 | 5812,75309 
  3 | 29 | 17539,22034 | 55 | 2040,27223 | 5812,79021 
  3 | 11 | 17539,22490 | 56 | 3693,16966 | 5812,79476 
  3 | 19 | 17539,22970 | 57 | 2146,30118 | 5812,79956 
  3 | 39 | 17539,29915 | 58 | 1893,23745 | 5812,86902 
  3 | 12 | 17539,33367 | 59 | 4186,31644 | 5812,90353 
  3 | 37 | 17539,41776 | 60 | 2000,34737 | 5812,98762 
  3 | 51 | 17539,46184 | 61 | 2309,42281 | 5813,03170 
  3 |  9 | 17608,61518 | 62 | 5626,38394 | 5882,18504 
  3 |  3 | 17658,51593 | 63 | 5687,61174 | 5932,08580 
  4 | 33 | 23485,21585 |  0 | 1746,62072 | 5826,62640 
  4 | 60 | 23485,22687 |  1 | 2174,73092 | 5826,63742 
  4 | 53 | 23485,32380 |  2 | 2289,80503 | 5826,73434 
  4 | 34 | 23485,37210 |  3 | 1613,90538 | 5826,78264 
  4 | 13 | 23485,43177 |  4 | 3326,69237 | 5826,84231 
  4 | 40 | 23485,49128 |  5 | 2444,73003 | 5826,90182 
  4 | 23 | 23485,49250 |  6 | 4028,81483 | 5826,90305 
  4 | 36 | 23485,50912 |  7 | 2205,85442 | 5826,91967 
  4 | 59 | 23485,50955 |  8 | 2338,00083 | 5826,92010 
  4 |  8 | 23485,54765 |  9 | 4631,79076 | 5826,95820 
  4 | 42 | 23485,61417 | 10 | 2121,60186 | 5827,02471 
  4 | 29 | 23485,63790 | 11 | 2040,74975 | 5827,04845 
  4 | 57 | 23485,66242 | 12 | 2402,64050 | 5827,07296 
  4 | 16 | 23485,69785 | 13 | 4505,04782 | 5827,10839 
  4 | 39 | 23485,70154 | 14 | 1892,16560 | 5827,11208 
  4 | 35 | 23485,71347 | 15 | 1827,09968 | 5827,12402 
  4 | 28 | 23485,71857 | 16 | 2270,64058 | 5827,12911 
  4 | 20 | 23485,77445 | 17 | 5315,21819 | 5827,18500 
  4 | 37 | 23485,82325 | 18 | 2000,23418 | 5827,23380 
  4 |  7 | 23485,84472 | 19 | 3942,93679 | 5827,25527 
  4 | 56 | 23485,84878 | 20 | 2416,32344 | 5827,25933 
  4 | 48 | 23485,86013 | 21 | 2443,98641 | 5827,27068 
  4 |  5 | 23485,88087 | 22 | 3880,32545 | 5827,29142 
  4 | 63 | 23485,89221 | 23 | 2286,18632 | 5827,30275 
  4 | 32 | 23485,89637 | 24 | 2111,98845 | 5827,30692 
  4 | 18 | 23485,91384 | 25 | 2738,94727 | 5827,32439 
  4 | 38 | 23485,94313 | 26 | 2121,65055 | 5827,35368 
  4 | 61 | 23485,95948 | 27 | 2363,73811 | 5827,37002 
  4 | 27 | 23485,96807 | 28 | 2471,03955 | 5827,37861 
  4 | 17 | 23485,97106 | 29 | 1958,29762 | 5827,38160 
  4 |  4 | 23485,98640 | 30 | 3360,65238 | 5827,39695 
  4 | 22 | 23486,00757 | 31 | 2564,24940 | 5827,41812 
  4 | 19 | 23486,00761 | 32 | 2146,50834 | 5827,41816 
  4 | 54 | 23486,01465 | 33 | 2001,51725 | 5827,42520 
  4 | 24 | 23486,05801 | 34 | 4955,03150 | 5827,46855 
  4 | 30 | 23486,06628 | 35 | 2416,50883 | 5827,47682 
  4 | 21 | 23486,06651 | 36 | 3182,32983 | 5827,47706 
  4 | 62 | 23486,07361 | 37 | 2106,91640 | 5827,48415 
  4 | 47 | 23486,09841 | 38 | 2365,46954 | 5827,50896 
  4 | 55 | 23486,12581 | 39 | 2354,82954 | 5827,53635 
  4 | 10 | 23486,14802 | 40 | 2217,84711 | 5827,55856 
  4 | 25 | 23486,16912 | 41 | 5142,05754 | 5827,57967 
  4 | 49 | 23486,19472 | 42 | 2125,12800 | 5827,60526 
  4 | 44 | 23486,21631 | 43 | 2292,88168 | 5827,62685 
  4 | 11 | 23486,22868 | 44 | 3692,07011 | 5827,63922 
  4 | 12 | 23486,24021 | 45 | 4033,49996 | 5827,65075 
  4 | 43 | 23486,24771 | 46 | 2364,06205 | 5827,65826 
  4 | 58 | 23486,28043 | 47 | 1774,98412 | 5827,69097 
  4 | 26 | 23486,30065 | 48 | 1882,04749 | 5827,71119 
  4 | 15 | 23486,33113 | 49 | 4387,38713 | 5827,74167 
  4 |  6 | 23486,34113 | 50 | 5110,06839 | 5827,75167 
  4 |  1 | 23486,37198 | 51 | 4074,43639 | 5827,78252 
  4 | 45 | 23486,42058 | 52 | 2171,63688 | 5827,83113 
  4 | 52 | 23486,44987 | 53 | 2189,54674 | 5827,86041 
  4 | 31 | 23486,46797 | 54 | 2208,65152 | 5827,87852 
  4 | 41 | 23486,51011 | 55 | 2270,21142 | 5827,92066 
  4 |  0 | 23486,51995 | 56 | 5500,17219 | 5827,93049 
  4 | 50 | 23486,60359 | 57 | 2337,33096 | 5828,01414 
  4 | 14 | 23486,62384 | 58 | 5074,54169 | 5828,03439 
  4 |  2 | 23486,62636 | 59 | 4126,56143 | 5828,03691 
  4 | 46 | 23486,65779 | 60 | 2442,32967 | 5828,06834 
  4 | 51 | 23486,67095 | 61 | 2312,35381 | 5828,08149 
  4 |  9 | 23530,44978 | 62 | 5615,41952 | 5871,86032 
  4 |  3 | 23601,59025 | 63 | 5685,54530 | 5943,00080 
  5 | 50 | 29443,20628 |  0 | 2370,46753 | 5841,54250 
  5 |  0 | 29443,30562 |  1 | 5500,34887 | 5841,64185 
  5 | 46 | 29443,32026 |  2 | 2443,69101 | 5841,65649 
  5 | 63 | 29443,32148 |  3 | 2285,65221 | 5841,65771 
  5 | 44 | 29443,41357 |  4 | 2284,30640 | 5841,74979 
  5 | 61 | 29443,42915 |  5 | 2363,37984 | 5841,76538 
  5 | 27 | 29443,43321 |  6 | 2400,60554 | 5841,76943 
  5 | 53 | 29443,45593 |  7 | 2283,38582 | 5841,79216 
  5 | 12 | 29443,47783 |  8 | 4095,74650 | 5841,81405 
  5 | 35 | 29443,48727 |  9 | 1827,92326 | 5841,82350 
  5 | 32 | 29443,51401 | 10 | 2169,89618 | 5841,85024 
  5 | 47 | 29443,51542 | 11 | 2363,46376 | 5841,85165 
  5 |  7 | 29443,54532 | 12 | 3952,77333 | 5841,88154 
  5 | 54 | 29443,55300 | 13 | 2000,63770 | 5841,88923 
  5 | 49 | 29443,58043 | 14 | 2162,93967 | 5841,91665 
  5 | 26 | 29443,63521 | 15 | 1879,86625 | 5841,97144 
  5 | 22 | 29443,63784 | 16 | 2417,42563 | 5841,97407 
  5 | 29 | 29443,64217 | 17 | 2038,97847 | 5841,97840 
  5 | 57 | 29443,66163 | 18 | 2402,34620 | 5841,99786 
  5 | 62 | 29443,68975 | 19 | 2040,93340 | 5842,02598 
  5 | 21 | 29443,69072 | 20 | 3179,85019 | 5842,02694 
  5 | 31 | 29443,70168 | 21 | 2205,07538 | 5842,03791 
  5 | 25 | 29443,71632 | 22 | 5146,29359 | 5842,05254 
  5 | 28 | 29443,74819 | 23 | 2271,42544 | 5842,08442 
  5 | 20 | 29443,76244 | 24 | 5354,50475 | 5842,09866 
  5 | 55 | 29443,76979 | 25 | 2352,84747 | 5842,10602 
  5 | 15 | 29443,80483 | 26 | 4389,06058 | 5842,14106 
  5 | 14 | 29443,82330 | 27 | 5070,25917 | 5842,15953 
  5 | 34 | 29443,82478 | 28 | 1614,73956 | 5842,16101 
  5 | 38 | 29443,83863 | 29 | 2122,58946 | 5842,17486 
  5 | 48 | 29443,86061 | 30 | 2441,67952 | 5842,19684 
  5 | 16 | 29443,88911 | 31 | 4473,49441 | 5842,22534 
  5 | 37 | 29443,89783 | 32 | 2002,64113 | 5842,23406 
  5 | 24 | 29443,89975 | 33 | 4951,16471 | 5842,23597 
  5 | 41 | 29443,91452 | 34 | 2269,63312 | 5842,25075 
  5 | 33 | 29443,91892 | 35 | 1745,10440 | 5842,25515 
  5 | 17 | 29443,93775 | 36 | 1929,24520 | 5842,27398 
  5 |  4 | 29443,96963 | 37 | 3287,82869 | 5842,30585 
  5 | 58 | 29443,97361 | 38 | 1773,65333 | 5842,30984 
  5 | 10 | 29443,97464 | 39 | 2226,91494 | 5842,31087 
  5 | 40 | 29444,00617 | 40 | 2334,71003 | 5842,34240 
  5 | 60 | 29444,01251 | 41 | 2174,36184 | 5842,34874 
  5 |  5 | 29444,02785 | 42 | 3798,62878 | 5842,36408 
  5 | 13 | 29444,04410 | 43 | 3332,62913 | 5842,38033 
  5 | 18 | 29444,07807 | 44 | 2743,81570 | 5842,41430 
  5 | 51 | 29444,08372 | 45 | 2307,08036 | 5842,41994 
  5 | 45 | 29444,09989 | 46 | 2149,62696 | 5842,43612 
  5 | 52 | 29444,12026 | 47 | 2188,26300 | 5842,45649 
  5 |  2 | 29444,12959 | 48 | 4122,79953 | 5842,46581 
  5 | 23 | 29444,15140 | 49 | 4021,70341 | 5842,48763 
  5 |  6 | 29444,16307 | 50 | 5199,88390 | 5842,49930 
  5 |  1 | 29444,22110 | 51 | 4147,06733 | 5842,55733 
  5 |  8 | 29444,23188 | 52 | 4726,38589 | 5842,56810 
  5 | 36 | 29444,23313 | 53 | 2206,78720 | 5842,56935 
  5 | 19 | 29444,27814 | 54 | 2148,05128 | 5842,61437 
  5 | 42 | 29444,31440 | 55 | 2123,16508 | 5842,65062 
  5 | 39 | 29444,35610 | 56 | 1894,12369 | 5842,69232 
  5 | 56 | 29444,36503 | 57 | 2419,04837 | 5842,70126 
  5 | 43 | 29444,41654 | 58 | 2365,03606 | 5842,75277 
  5 | 11 | 29444,50664 | 59 | 3692,25978 | 5842,84286 
  5 | 30 | 29444,64058 | 60 | 2420,23157 | 5842,97681 
  5 | 59 | 29444,64840 | 61 | 2338,36246 | 5842,98463 
  5 |  9 | 29515,72109 | 62 | 5639,62043 | 5914,05732 
  5 |  3 | 29552,10956 | 63 | 5680,91984 | 5950,44578 
  6 | 30 | 35407,35596 |  0 | 2421,22877 | 5855,17288 
  6 | 40 | 35407,45356 |  1 | 2339,32112 | 5855,27048 
  6 | 61 | 35407,49384 |  2 | 2545,28171 | 5855,31077 
  6 | 25 | 35407,52147 |  3 | 5145,34152 | 5855,33840 
  6 |  4 | 35407,53535 |  4 | 3357,24974 | 5855,35227 
  6 | 50 | 35407,54745 |  5 | 2337,47415 | 5855,36437 
  6 |  7 | 35407,63725 |  6 | 3945,12643 | 5855,45417 
  6 |  0 | 35407,64253 |  7 | 5511,46168 | 5855,45946 
  6 | 48 | 35407,66032 |  8 | 2444,14173 | 5855,47724 
  6 |  6 | 35407,66848 |  9 | 5111,57813 | 5855,48541 
  6 | 34 | 35407,71829 | 10 | 1615,54724 | 5855,53521 
  6 | 44 | 35407,72484 | 11 | 2309,44663 | 5855,54176 
  6 | 29 | 35407,77858 | 12 | 2048,34788 | 5855,59550 
  6 | 26 | 35407,80741 | 13 | 1885,22419 | 5855,62433 
  6 | 13 | 35407,81279 | 14 | 3328,61442 | 5855,62971 
  6 | 56 | 35407,84498 | 15 | 2417,51824 | 5855,66191 
  6 | 42 | 35407,87251 | 16 | 2125,66142 | 5855,68943 
  6 | 20 | 35407,89558 | 17 | 5318,47422 | 5855,71250 
  6 |  9 | 35407,92676 | 18 | 5541,79611 | 5855,74369 
  6 |  1 | 35407,93852 | 19 | 4027,55531 | 5855,75544 
  6 | 39 | 35407,95767 | 20 | 1894,34054 | 5855,77459 
  6 | 60 | 35407,96737 | 21 | 2175,44999 | 5855,78429 
  6 | 28 | 35407,97377 | 22 | 2269,24542 | 5855,79069 
  6 | 43 | 35407,98030 | 23 | 2363,34017 | 5855,79723 
  6 | 17 | 35408,00376 | 24 | 1940,45326 | 5855,82068 
  6 | 47 | 35408,03519 | 25 | 2363,22277 | 5855,85211 
  6 | 24 | 35408,04503 | 26 | 5021,68253 | 5855,86195 
  6 | 59 | 35408,05255 | 27 | 2427,79501 | 5855,86947 
  6 | 38 | 35408,07256 | 28 | 2171,43145 | 5855,88949 
  6 | 37 | 35408,08917 | 29 | 2001,34438 | 5855,90609 
  6 | 33 | 35408,11387 | 30 | 1749,04581 | 5855,93080 
  6 | 18 | 35408,11707 | 31 | 2775,85565 | 5855,93399 
  6 |  5 | 35408,13556 | 32 | 3796,96428 | 5855,95249 
  6 | 19 | 35408,13889 | 33 | 2147,49124 | 5855,95581 
  6 | 22 | 35408,14691 | 34 | 2485,44096 | 5855,96383 
  6 | 35 | 35408,18226 | 35 | 1826,60357 | 5855,99918 
  6 | 62 | 35408,18446 | 36 | 2042,75518 | 5856,00138 
  6 | 31 | 35408,19689 | 37 | 2206,57993 | 5856,01381 
  6 | 15 | 35408,20867 | 38 | 4395,44437 | 5856,02559 
  6 |  8 | 35408,21125 | 39 | 4628,79983 | 5856,02818 
  6 | 55 | 35408,23619 | 40 | 2354,93258 | 5856,05311 
  6 | 45 | 35408,27952 | 41 | 2153,37534 | 5856,09644 
  6 | 32 | 35408,29038 | 42 | 2107,82206 | 5856,10731 
  6 | 23 | 35408,30033 | 43 | 4043,10283 | 5856,11725 
  6 | 12 | 35408,30297 | 44 | 4030,96089 | 5856,11990 
  6 | 49 | 35408,32691 | 45 | 2122,47658 | 5856,14384 
  6 | 53 | 35408,33144 | 46 | 2288,02239 | 5856,14836 
  6 | 54 | 35408,41257 | 47 | 2000,96849 | 5856,22949 
  6 | 21 | 35408,41789 | 48 | 3184,54854 | 5856,23481 
  6 | 41 | 35408,43144 | 49 | 2274,64432 | 5856,24836 
  6 | 57 | 35408,48054 | 50 | 2415,98945 | 5856,29747 
  6 | 36 | 35408,49181 | 51 | 2203,66565 | 5856,30874 
  6 | 51 | 35408,50899 | 52 | 2308,64050 | 5856,32591 
  6 |  2 | 35408,55168 | 53 | 4124,90197 | 5856,36861 
  6 | 11 | 35408,60665 | 54 | 3690,00400 | 5856,42357 
  6 | 27 | 35408,63771 | 55 | 2454,03557 | 5856,45464 
  6 | 58 | 35408,64775 | 56 | 1773,99871 | 5856,46467 
  6 | 16 | 35408,67194 | 57 | 4501,75055 | 5856,48886 
  6 | 63 | 35408,70582 | 58 | 2285,86393 | 5856,52274 
  6 | 46 | 35408,75106 | 59 | 2445,99278 | 5856,56798 
  6 | 52 | 35408,84694 | 60 | 2190,02193 | 5856,66386 
  6 | 10 | 35408,98146 | 61 | 2216,04113 | 5856,79838 
  6 | 14 | 35408,98482 | 62 | 5077,99575 | 5856,80174 
  6 |  3 | 35508,33164 | 63 | 5688,86969 | 5956,14856 
  7 | 33 | 41376,19106 |  0 | 1888,89122 | 5867,78590 
  7 |  4 | 41376,22655 |  1 | 3329,88030 | 5867,82139 
