rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 29 | 17130,47312 | 10 | 2648,46751 | 2691,65461 
  3 | 32 | 17156,11648 | 11 | 2664,21422 | 2717,29797 
  3 | 38 | 17177,85387 | 12 | 2681,14155 | 2739,03535 
  3 | 49 | 17179,80265 | 13 | 2682,32536 | 2740,98413 
  3 | 45 | 17219,91724 | 14 | 2719,34357 | 2781,09873 
  3 | 42 | 17239,60573 | 15 | 2733,80161 | 2800,78721 
  3 | 60 | 17256,01280 | 16 | 2745,00508 | 2817,19429 
  3 | 52 | 17278,02888 | 17 | 2761,73001 | 2839,21037 
  3 | 31 | 17300,02189 | 18 | 2782,60497 | 2861,20338 
  3 | 36 | 17301,93826 | 19 | 2784,37291 | 2863,11975 
  3 | 19 | 17315,03077 | 20 | 2798,15075 | 2876,21226 
  3 | 10 | 17315,05780 | 21 | 2798,22151 | 2876,23929 
  3 | 28 | 17379,06998 | 22 | 2864,28613 | 2940,25147 
  3 | 41 | 17382,09474 | 23 | 2867,14984 | 2943,27623 
  3 | 63 | 17400,21199 | 24 | 2882,83905 | 2961,39348 
  3 | 44 | 17401,40047 | 25 | 2884,17044 | 2962,58195 
  3 | 53 | 17402,34430 | 26 | 2885,46979 | 2963,52579 
  3 | 51 | 17435,56056 | 27 | 2914,34292 | 2996,74205 
  3 | 50 | 17473,09412 | 28 | 2950,19884 | 3034,27561 
  3 | 40 | 17474,45324 | 29 | 2951,48429 | 3035,63473 
  3 | 59 | 17487,53260 | 30 | 2962,97044 | 3048,71409 
  3 | 55 | 17492,96969 | 31 | 2967,68838 | 3054,15118 
  3 | 47 | 17509,34881 | 32 | 2981,81461 | 3070,53030 
  3 | 61 | 17513,24713 | 33 | 2985,27281 | 3074,42862 
  3 | 43 | 17542,71581 | 34 | 3012,12159 | 3103,89730 
  3 | 57 | 17564,17560 | 35 | 3033,03753 | 3125,35709 
  3 | 27 | 17565,90604 | 36 | 3034,77089 | 3127,08753 
  3 | 22 | 17577,84795 | 37 | 3049,15750 | 3139,02944 
  3 | 30 | 17580,18948 | 38 | 3052,39773 | 3141,37096 
  3 | 46 | 17598,22417 | 39 | 3081,58914 | 3159,40566 
  3 | 48 | 17600,31276 | 40 | 3084,89947 | 3161,49425 
  3 | 56 | 17637,94118 | 41 | 3162,74206 | 3199,12267 
  3 | 18 | 18113,77392 | 42 | 3638,94213 | 3674,95541 
  3 | 21 | 18495,37669 | 43 | 4021,34394 | 4056,55818 
  3 |  4 | 18624,63152 | 44 | 4150,81694 | 4185,81301 
  3 | 13 | 18672,54417 | 45 | 4198,36766 | 4233,72566 
  3 | 11 | 19137,17457 | 46 | 4663,44048 | 4698,35606 
  3 |  5 | 19281,11809 | 47 | 4804,99643 | 4842,29957 
  3 |  7 | 19453,38637 | 48 | 4978,60904 | 5014,56786 
  3 | 23 | 19555,23733 | 49 | 5076,67748 | 5116,41882 
  3 |  1 | 19569,78512 | 50 | 5090,24760 | 5130,96661 
  3 | 12 | 19642,09527 | 51 | 5167,92867 | 5203,27676 
  3 |  2 | 19801,07971 | 52 | 5326,46429 | 5362,26120 
  3 | 15 | 20098,54124 | 53 | 5621,30312 | 5659,72273 
  3 | 16 | 20122,18855 | 54 | 5642,85138 | 5683,37004 
  3 |  8 | 20319,98722 | 55 | 5845,29651 | 5881,16871 
  3 | 24 | 20735,02497 | 56 | 6260,77314 | 6296,20646 
  3 | 14 | 20875,73182 | 57 | 6400,70752 | 6436,91331 
  3 |  6 | 20924,57043 | 58 | 6450,81055 | 6485,75192 
  3 | 25 | 20962,34471 | 59 | 6489,16683 | 6523,52620 
  3 | 20 | 21182,46264 | 60 | 6706,11247 | 6743,64412 
  3 |  0 | 21410,97156 | 61 | 6938,05828 | 6972,15305 
  3 |  9 | 21465,66966 | 62 | 6992,91033 | 7026,85115 
  3 |  3 | 21801,56156 | 63 | 7328,02986 | 7362,74305 
  4 | 34 | 23877,28140 |  0 | 2040,15357 | 2075,64632 
  4 | 33 | 24043,57846 |  1 | 2206,94439 | 2241,94337 
  4 | 58 | 24079,80607 |  2 | 2243,05799 | 2278,17099 
  4 | 35 | 24142,37180 |  3 | 2306,18007 | 2340,73671 
  4 | 39 | 24225,90493 |  4 | 2389,98330 | 2424,26984 
  4 | 26 | 24268,59644 |  5 | 2424,49334 | 2466,96135 
  4 | 17 | 24270,10690 |  6 | 2425,86510 | 2468,47182 
  4 | 62 | 24431,69761 |  7 | 2580,85286 | 2630,06252 
  4 | 29 | 24439,35798 |  8 | 2586,24495 | 2637,72289 
  4 | 37 | 24443,14170 |  9 | 2589,56121 | 2641,50662 
  4 | 49 | 24553,66095 | 10 | 2680,03082 | 2752,02587 
  4 | 42 | 24558,02786 | 11 | 2681,45888 | 2756,39278 
  4 | 38 | 24559,63176 | 12 | 2682,03659 | 2757,99667 
  4 | 54 | 24565,17942 | 13 | 2684,69961 | 2763,54433 
  4 | 19 | 24598,68017 | 14 | 2708,92721 | 2797,04508 
  4 | 45 | 24598,89091 | 15 | 2709,12723 | 2797,25583 
  4 | 32 | 24618,54271 | 16 | 2724,95375 | 2816,90762 
  4 | 60 | 24639,06136 | 17 | 2748,18927 | 2837,42627 
  4 | 52 | 24650,45432 | 18 | 2764,08446 | 2848,81923 
  4 | 31 | 24666,63838 | 19 | 2785,26135 | 2865,00330 
  4 | 36 | 24672,42997 | 20 | 2793,75415 | 2870,79488 
  4 | 10 | 24674,13887 | 21 | 2796,37458 | 2872,50379 
  4 | 41 | 24738,75270 | 22 | 2869,88259 | 2937,11761 
  4 | 28 | 24740,71992 | 23 | 2870,88718 | 2939,08483 
  4 | 44 | 24751,60841 | 24 | 2882,10565 | 2949,97333 
  4 | 63 | 24752,68268 | 25 | 2883,28404 | 2951,04759 
  4 | 51 | 24797,64782 | 26 | 2919,56316 | 2996,01274 
  4 | 59 | 24842,87888 | 27 | 2950,68795 | 3041,24380 
  4 | 40 | 24845,71698 | 28 | 2951,97580 | 3044,08189 
  4 | 50 | 24854,30180 | 29 | 2957,22118 | 3052,66672 
  4 | 53 | 24863,97025 | 30 | 2963,15378 | 3062,33516 
  4 | 55 | 24881,28439 | 31 | 2973,24974 | 3079,64930 
  4 | 61 | 24898,01740 | 32 | 2983,00528 | 3096,38232 
  4 | 47 | 24898,63681 | 33 | 2983,88989 | 3097,00172 
  4 | 43 | 24901,34433 | 34 | 2985,73688 | 3099,70924 
  4 | 27 | 24954,22120 | 35 | 3034,72942 | 3152,58611 
  4 | 57 | 24956,17404 | 36 | 3036,62651 | 3154,53895 
  4 | 22 | 24969,72119 | 37 | 3052,78609 | 3168,08611 
  4 | 30 | 24969,86383 | 38 | 3053,06126 | 3168,22875 
  4 | 56 | 24973,01677 | 39 | 3057,29280 | 3171,38168 
  4 | 48 | 24991,46069 | 40 | 3084,22225 | 3189,82560 
  4 | 46 | 24994,41818 | 41 | 3090,05175 | 3192,78310 
  4 | 18 | 25296,58764 | 42 | 3459,01585 | 3494,95255 
  4 | 21 | 25857,53133 | 43 | 4021,09270 | 4055,89624 
  4 |  4 | 25990,61755 | 44 | 4153,64680 | 4188,98247 
  4 | 13 | 26109,63490 | 45 | 4273,38663 | 4307,99982 
  4 | 11 | 26491,70510 | 46 | 4655,77046 | 4690,07001 
  4 |  5 | 26652,40898 | 47 | 4813,67747 | 4850,77389 
  4 |  7 | 26823,74327 | 48 | 4987,19394 | 5022,10818 
  4 |  1 | 26926,05493 | 49 | 5084,41365 | 5124,41984 
  4 | 23 | 26927,09425 | 50 | 5085,33400 | 5125,45917 
  4 |  2 | 27046,47037 | 51 | 5210,54733 | 5244,83528 
  4 | 12 | 27085,89777 | 52 | 5249,81573 | 5284,26268 
  4 | 15 | 27371,98501 | 53 | 5535,86692 | 5570,34992 
  4 | 16 | 27477,83548 | 54 | 5642,25480 | 5676,20040 
  4 |  8 | 27692,07167 | 55 | 5855,43030 | 5890,43658 
  4 | 24 | 28083,35642 | 56 | 6246,49365 | 6281,72134 
  4 | 14 | 28249,86696 | 57 | 6412,95915 | 6448,23188 
  4 |  6 | 28437,32414 | 58 | 6601,00377 | 6635,68906 
  4 | 25 | 28536,95609 | 59 | 6697,70435 | 6735,32100 
  4 | 20 | 28556,50274 | 60 | 6716,21584 | 6754,86766 
  4 |  0 | 28781,66970 | 61 | 6945,43194 | 6980,03461 
  4 |  9 | 28835,78462 | 62 | 6998,44522 | 7034,14953 
  4 |  3 | 29114,31293 | 63 | 7277,13426 | 7312,67784 
  5 | 34 | 31198,10512 |  0 | 2047,45351 | 2083,71867 
  5 | 33 | 31357,82605 |  1 | 2208,67478 | 2243,43960 
  5 | 58 | 31397,20041 |  2 | 2247,37424 | 2282,81396 
  5 | 35 | 31459,36146 |  3 | 2310,08606 | 2344,97501 
  5 | 26 | 31530,03048 |  4 | 2375,89781 | 2415,64403 
  5 | 39 | 31551,34893 |  5 | 2395,65327 | 2436,96248 
  5 | 17 | 31584,16446 |  6 | 2432,44255 | 2469,77801 
  5 | 37 | 31677,51841 |  7 | 2527,37929 | 2563,13196 
  5 | 54 | 31720,59478 |  8 | 2561,43075 | 2606,20833 
  5 | 29 | 31742,29969 |  9 | 2579,94948 | 2627,91324 
  5 | 62 | 31747,28733 | 10 | 2585,34583 | 2632,90088 
  5 | 32 | 31819,43281 | 11 | 2661,45664 | 2705,04636 
  5 | 38 | 31856,81046 | 12 | 2681,34811 | 2742,42401 
  5 | 49 | 31857,75821 | 13 | 2682,18474 | 2743,37176 
  5 | 42 | 31861,14096 | 14 | 2684,35416 | 2746,75451 
  5 | 45 | 31891,56670 | 15 | 2712,97318 | 2777,18025 
  5 | 19 | 31904,34976 | 16 | 2724,95492 | 2789,96331 
  5 | 60 | 31928,45544 | 17 | 2748,07918 | 2814,06899 
  5 | 52 | 31951,46290 | 18 | 2768,79124 | 2837,07645 
  5 | 31 | 31965,42245 | 19 | 2783,46070 | 2851,03600 
  5 | 36 | 31967,24482 | 20 | 2785,43946 | 2852,85837 
  5 | 10 | 31980,64663 | 21 | 2807,25134 | 2866,26018 
  5 | 41 | 32036,82902 | 22 | 2871,66859 | 2922,44257 
  5 | 53 | 32074,15236 | 23 | 2888,50610 | 2959,76591 
  5 | 63 | 32078,21538 | 24 | 2890,55436 | 2963,82893 
  5 | 28 | 32095,66867 | 25 | 2900,69655 | 2981,28222 
  5 | 44 | 32099,37304 | 26 | 2903,50228 | 2984,98659 
  5 | 51 | 32117,18945 | 27 | 2915,73374 | 3002,80300 
  5 | 50 | 32159,93922 | 28 | 2949,76238 | 3045,55277 
  5 | 59 | 32165,64888 | 29 | 2953,80427 | 3051,26243 
  5 | 43 | 32205,18916 | 30 | 2983,49487 | 3090,80271 
  5 | 40 | 32208,32787 | 31 | 2986,26411 | 3093,94142 
  5 | 47 | 32210,20257 | 32 | 2987,52392 | 3095,81612 
  5 | 61 | 32211,79018 | 33 | 2988,69131 | 3097,40373 
  5 | 55 | 32214,43820 | 34 | 2991,58236 | 3100,05175 
  5 | 57 | 32259,80435 | 35 | 3038,26597 | 3145,41790 
  5 | 27 | 32260,66083 | 36 | 3039,40656 | 3146,27438 
  5 | 56 | 32268,84691 | 37 | 3051,11293 | 3154,46046 
  5 | 22 | 32270,59971 | 38 | 3053,87744 | 3156,21326 
  5 | 30 | 32273,55072 | 39 | 3057,85928 | 3159,16427 
  5 | 48 | 32290,42820 | 40 | 3089,64902 | 3176,04175 
  5 | 46 | 32321,61401 | 41 | 3167,93181 | 3207,22756 
  5 | 18 | 32650,01470 | 42 | 3500,15488 | 3535,62825 
  5 | 21 | 33172,36465 | 43 | 4022,58450 | 4057,97820 
  5 | 13 | 33354,40143 | 44 | 4204,95792 | 4240,01498 
  5 |  4 | 33687,58740 | 45 | 4537,16543 | 4573,20095 
  5 | 11 | 33944,20597 | 46 | 4789,49106 | 4829,81952 
  5 |  5 | 33953,19030 | 47 | 4797,80746 | 4838,80385 
  5 |  7 | 34131,45803 | 48 | 4981,06767 | 5017,07158 
  5 | 12 | 34241,17978 | 49 | 5082,15554 | 5126,79333 
  5 | 23 | 34244,71092 | 50 | 5085,05200 | 5130,32447 
  5 |  1 | 34315,61929 | 51 | 5165,44481 | 5201,23284 
  5 |  2 | 34359,12660 | 52 | 5209,10078 | 5244,74015 
  5 | 15 | 34800,56592 | 53 | 5645,49221 | 5686,17947 
  5 | 16 | 34804,76150 | 54 | 5649,01343 | 5690,37505 
  5 |  8 | 35018,93603 | 55 | 5869,47531 | 5904,54958 
  5 | 24 | 35482,20587 | 56 | 6331,65329 | 6367,81942 
  5 | 14 | 35564,63411 | 57 | 6415,23750 | 6450,24766 
  5 |  6 | 35621,79412 | 58 | 6467,26878 | 6507,40767 
  5 | 25 | 35650,84754 | 59 | 6494,51552 | 6536,46109 
  5 | 20 | 35865,66092 | 60 | 6716,69849 | 6751,27447 
  5 |  0 | 36094,70511 | 61 | 6944,87558 | 6980,31867 
  5 |  9 | 36152,48674 | 62 | 7001,89794 | 7038,10029 
  5 |  3 | 36611,21848 | 63 | 7460,41492 | 7496,83203 
  6 | 34 | 38943,32084 |  0 | 2288,22197 | 2332,02884 
  6 | 58 | 38957,33433 |  1 | 2298,91341 | 2346,04234 
  6 | 35 | 38963,68975 |  2 | 2305,48582 | 2352,39775 
  6 | 26 | 39023,54880 |  3 | 2376,52461 | 2412,25680 
  6 | 33 | 39196,10314 |  4 | 2547,40795 | 2584,81114 
  6 | 62 | 39226,92232 |  5 | 2576,83482 | 2615,63032 
  6 | 32 | 39316,11190 |  6 | 2661,48428 | 2704,81991 
  6 | 39 | 39322,33256 |  7 | 2666,47335 | 2711,04056 
  6 | 45 | 39374,48381 |  8 | 2718,86817 | 2763,19181 
  6 | 37 | 39394,90395 |  9 | 2732,35888 | 2783,61195 
  6 | 29 | 39423,00428 | 10 | 2752,39428 | 2811,71228 
  6 | 38 | 39445,37919 | 11 | 2773,73479 | 2834,08719 
  6 | 36 | 39453,89940 | 12 | 2782,28918 | 2842,60740 
  6 | 49 | 39483,01856 | 13 | 2821,21800 | 2871,72656 
  6 | 52 | 39514,17436 | 14 | 2852,51720 | 2902,88236 
  6 | 41 | 39534,80707 | 15 | 2871,10426 | 2923,51507 
  6 | 53 | 39550,49414 | 16 | 2886,81338 | 2939,20214 
  6 | 17 | 39578,32020 | 17 | 2914,51826 | 2967,02821 
  6 | 28 | 39613,18447 | 18 | 2944,43503 | 3001,89247 
  6 | 40 | 39622,14228 | 19 | 2950,16729 | 3010,85029 
  6 | 59 | 39625,38190 | 20 | 2952,13801 | 3014,08990 
  6 | 61 | 39666,45248 | 21 | 2987,50849 | 3055,16048 
  6 | 31 | 39686,24861 | 22 | 3003,93267 | 3074,95661 
  6 | 63 | 39688,81139 | 23 | 3006,76096 | 3077,51939 
  6 | 54 | 39698,78581 | 24 | 3016,09510 | 3087,49381 
  6 | 55 | 39736,81053 | 25 | 3044,43692 | 3125,51853 
  6 | 42 | 39742,71585 | 26 | 3048,80468 | 3131,42385 
  6 | 22 | 39789,16530 | 27 | 3079,41155 | 3177,87330 
  6 | 43 | 39789,53501 | 28 | 3079,86932 | 3178,24301 
  6 | 48 | 39796,92905 | 29 | 3084,83049 | 3185,63705 
  6 | 57 | 39810,42602 | 30 | 3094,09921 | 3199,13402 
  6 | 51 | 39830,60162 | 31 | 3108,89998 | 3219,30962 
  6 | 50 | 39844,33610 | 32 | 3120,31789 | 3233,04410 
  6 | 30 | 39859,92025 | 33 | 3134,86339 | 3248,62825 
  6 | 46 | 39868,00298 | 34 | 3142,25126 | 3256,71098 
  6 | 56 | 39873,32633 | 35 | 3147,88414 | 3262,03433 
  6 | 60 | 39880,54426 | 36 | 3156,37880 | 3269,25226 
  6 | 19 | 39883,24117 | 37 | 3158,85696 | 3271,94917 
  6 | 47 | 39887,27884 | 38 | 3164,71888 | 3275,98684 
  6 | 10 | 39921,02602 | 39 | 3232,71747 | 3309,73402 
  6 | 44 | 39929,65550 | 40 | 3253,48337 | 3318,36350 
  6 | 27 | 40106,64949 | 41 | 3454,52335 | 3495,35749 
  6 | 18 | 40112,06867 | 42 | 3459,46720 | 3500,77667 
  6 | 21 | 40668,66216 | 43 | 4022,73608 | 4057,37016 
  6 |  4 | 40892,82335 | 44 | 4247,08697 | 4281,53135 
  6 | 13 | 41002,76719 | 45 | 4356,46921 | 4391,47519 
  6 | 11 | 41311,60975 | 46 | 4663,99561 | 4700,31775 
  6 |  5 | 41450,97839 | 47 | 4802,19968 | 4839,68639 
  6 |  1 | 41727,57453 | 48 | 5081,43821 | 5116,28253 
  6 |  7 | 41887,96834 | 49 | 5239,94842 | 5276,67634 
  6 | 23 | 41917,50448 | 50 | 5268,13827 | 5306,21248 
  6 |  2 | 41971,66208 | 51 | 5316,01137 | 5360,37008 
  6 | 12 | 41973,86086 | 52 | 5317,90748 | 5362,56886 
  6 | 15 | 42395,55479 | 53 | 5749,51424 | 5784,26280 
  6 | 16 | 42429,88447 | 54 | 5783,22416 | 5818,59248 
  6 | 24 | 42905,54805 | 55 | 6259,95509 | 6294,25605 
  6 | 25 | 43135,54864 | 56 | 6489,23630 | 6524,25664 
  6 |  8 | 43258,49077 | 57 | 6609,42732 | 6647,19877 
  6 |  6 | 43287,17179 | 58 | 6637,46063 | 6675,87979 
  6 | 20 | 43530,08887 | 59 | 6883,96180 | 6918,79687 
  6 |  9 | 43860,78557 | 60 | 7213,31433 | 7249,49357 
  6 |  0 | 44012,54564 | 61 | 7366,52247 | 7401,25364 
  6 |  3 | 44106,71642 | 62 | 7460,41492 | 7495,42442 
  6 | 14 | 44240,29708 | 63 | 7593,44391 | 7629,00508 
  7 | 34 | 46444,38111 |  0 | 2168,88000 | 2204,05561 
  7 | 33 | 46494,56538 |  1 | 2217,54677 | 2254,23988 
