rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  4 |  0 | 13279,93466 | 61 | 2960,86125 | 3226,31839 
  4 |  9 | 13322,80355 | 62 | 3004,09809 | 3269,18728 
  4 |  3 | 13389,54544 | 63 | 3072,56526 | 3335,92917 
  5 | 34 | 14333,29009 |  0 | 865,46961 | 943,67113 
  5 | 58 | 14415,29733 |  1 | 903,77580 | 1025,67837 
  5 | 35 | 14472,36453 |  2 | 931,94060 | 1082,74556 
  5 | 33 | 14512,48842 |  3 | 953,36322 | 1122,86946 
  5 | 26 | 14557,02773 |  4 | 981,26585 | 1167,40876 
  5 | 39 | 14585,92465 |  5 | 1000,62482 | 1196,30569 
  5 | 17 | 14620,83584 |  6 | 1022,28902 | 1231,21688 
  5 | 37 | 14630,52521 |  7 | 1028,38863 | 1240,90624 
  5 | 62 | 14649,54819 |  8 | 1040,86357 | 1259,92923 
  5 | 54 | 14663,25773 |  9 | 1050,20838 | 1273,63877 
  5 | 32 | 14699,08947 | 10 | 1076,91363 | 1309,47050 
  5 | 45 | 14727,44772 | 11 | 1099,70024 | 1337,82876 
  5 | 60 | 14762,98886 | 12 | 1128,08448 | 1373,36990 
  5 | 29 | 14771,92341 | 13 | 1135,88900 | 1382,30444 
  5 | 28 | 14797,22843 | 14 | 1156,54846 | 1407,60947 
  5 | 42 | 14809,34324 | 15 | 1166,58803 | 1419,72428 
  5 | 19 | 14833,45890 | 16 | 1186,20122 | 1443,83994 
  5 | 49 | 14837,31289 | 17 | 1189,22148 | 1447,69393 
  5 | 40 | 14837,63270 | 18 | 1189,32459 | 1448,01374 
  5 | 36 | 14841,86381 | 19 | 1193,19831 | 1452,24484 
  5 | 59 | 14843,26352 | 20 | 1194,52079 | 1453,64456 
  5 | 52 | 14845,77082 | 21 | 1196,27643 | 1456,15186 
  5 | 38 | 14847,76628 | 22 | 1198,10024 | 1458,14732 
  5 | 61 | 14858,87212 | 23 | 1207,67334 | 1469,25316 
  5 | 50 | 14861,81435 | 24 | 1210,24129 | 1472,19539 
  5 | 31 | 14866,49850 | 25 | 1213,86720 | 1476,87954 
  5 | 10 | 14868,24687 | 26 | 1215,77913 | 1478,62791 
  5 | 51 | 14892,42145 | 27 | 1237,11496 | 1502,80248 
  5 | 44 | 14898,74027 | 28 | 1242,92945 | 1509,12130 
  5 | 63 | 14899,38870 | 29 | 1243,24138 | 1509,76974 
  5 | 46 | 14902,52252 | 30 | 1246,80258 | 1512,90355 
  5 | 48 | 14903,82916 | 31 | 1247,59287 | 1514,21019 
  5 | 30 | 14904,28507 | 32 | 1247,67029 | 1514,66611 
  5 | 41 | 14912,46291 | 33 | 1255,33260 | 1522,84394 
  5 | 27 | 14921,22480 | 34 | 1263,75183 | 1531,60584 
  5 | 55 | 14949,23405 | 35 | 1289,61085 | 1559,61509 
  5 | 53 | 14952,02116 | 36 | 1292,19426 | 1562,40219 
  5 | 47 | 14952,87744 | 37 | 1293,19917 | 1563,25848 
  5 | 43 | 14958,31814 | 38 | 1298,64511 | 1568,69918 
  5 | 57 | 14972,92498 | 39 | 1312,45739 | 1583,30602 
  5 | 56 | 15002,97364 | 40 | 1340,66790 | 1613,35468 
  5 | 22 | 15052,48435 | 41 | 1389,15163 | 1662,86539 
  5 | 18 | 15119,39026 | 42 | 1457,01782 | 1729,77130 
  5 | 21 | 15282,09696 | 43 | 1620,08097 | 1892,47800 
  5 | 13 | 15388,70899 | 44 | 1726,94415 | 1999,09003 
  5 |  4 | 15485,56459 | 45 | 1822,87658 | 2095,94563 
  5 | 11 | 15545,13793 | 46 | 1883,50728 | 2155,51896 
  5 |  5 | 15602,16817 | 47 | 1939,87566 | 2212,54921 
  5 |  7 | 15677,91032 | 48 | 2016,16330 | 2288,29136 
  5 |  1 | 15713,35308 | 49 | 2051,34503 | 2323,73412 
  5 |  2 | 15773,21072 | 50 | 2110,49708 | 2383,59176 
  5 | 12 | 15806,12322 | 51 | 2142,78235 | 2416,50426 
  5 | 23 | 15812,27596 | 52 | 2148,87262 | 2422,65700 
  5 | 15 | 16013,14796 | 53 | 2344,66025 | 2623,52899 
  5 | 16 | 16111,87561 | 54 | 2442,45118 | 2722,25665 
  5 |  8 | 16149,00353 | 55 | 2481,06968 | 2759,38457 
  5 | 25 | 16279,30989 | 56 | 2617,44861 | 2889,69093 
  5 | 24 | 16284,06397 | 57 | 2622,70079 | 2894,44501 
  5 | 14 | 16359,31204 | 58 | 2701,47392 | 2969,69308 
  5 |  6 | 16383,75016 | 59 | 2727,35544 | 2994,13120 
  5 | 20 | 16414,27233 | 60 | 2759,12239 | 3024,65337 
  5 |  0 | 16467,98521 | 61 | 2811,54917 | 3078,36625 
  5 |  3 | 16670,09862 | 62 | 3013,50670 | 3280,47965 
  5 |  9 | 16690,32117 | 63 | 3034,23718 | 3300,70221 
  6 | 34 | 17617,36761 |  0 | 847,26502 | 927,01627 
  6 | 58 | 17742,98700 |  1 | 919,44810 | 1052,63565 
  6 | 33 | 17778,89629 |  2 | 940,00299 | 1088,54495 
  6 | 39 | 17847,38492 |  3 | 986,01468 | 1157,03358 
  6 | 35 | 17855,15291 |  4 | 991,38360 | 1164,80157 
  6 | 26 | 17896,69911 |  5 | 1017,84891 | 1206,34777 
  6 | 29 | 17947,69774 |  6 | 1051,67403 | 1257,34640 
  6 | 37 | 17965,36308 |  7 | 1063,43053 | 1275,01173 
  6 | 54 | 17991,42209 |  8 | 1080,79645 | 1301,07075 
  6 | 17 | 17997,72546 |  9 | 1085,58492 | 1307,37411 
  6 | 38 | 18008,22476 | 10 | 1092,80808 | 1317,87342 
  6 | 42 | 18041,91570 | 11 | 1116,71721 | 1351,56436 
  6 | 62 | 18060,85231 | 12 | 1129,49999 | 1370,50096 
  6 | 31 | 18080,34456 | 13 | 1143,62914 | 1389,99322 
  6 | 49 | 18099,66634 | 14 | 1156,33116 | 1409,31500 
  6 | 32 | 18110,33327 | 15 | 1164,50813 | 1419,98193 
  6 | 10 | 18111,17340 | 16 | 1164,91112 | 1420,82205 
  6 | 19 | 18123,35002 | 17 | 1174,21736 | 1432,99867 
  6 | 63 | 18128,71508 | 18 | 1178,23537 | 1438,36373 
  6 | 36 | 18135,16870 | 19 | 1183,54783 | 1444,81735 
  6 | 28 | 18146,00359 | 20 | 1192,42747 | 1455,65225 
  6 | 45 | 18147,42275 | 21 | 1193,61546 | 1457,07141 
  6 | 51 | 18160,27602 | 22 | 1203,40369 | 1469,92468 
  6 | 50 | 18180,83279 | 23 | 1221,24351 | 1490,48145 
  6 | 52 | 18196,16466 | 24 | 1233,62652 | 1505,81331 
  6 | 60 | 18205,78691 | 25 | 1242,18302 | 1515,43557 
  6 | 41 | 18207,09140 | 26 | 1242,69005 | 1516,74006 
  6 | 30 | 18209,66949 | 27 | 1245,54973 | 1519,31815 
  6 | 44 | 18236,66400 | 28 | 1269,16254 | 1546,31266 
  6 | 59 | 18243,19192 | 29 | 1274,70117 | 1552,84057 
  6 | 40 | 18244,73313 | 30 | 1276,23530 | 1554,38178 
  6 | 53 | 18246,61467 | 31 | 1278,01153 | 1556,26333 
  6 | 56 | 18251,19086 | 32 | 1282,17414 | 1560,83951 
  6 | 22 | 18254,54373 | 33 | 1285,33505 | 1564,19239 
  6 | 46 | 18258,52484 | 34 | 1288,96659 | 1568,17349 
  6 | 43 | 18262,58104 | 35 | 1292,31965 | 1572,22970 
  6 | 47 | 18267,32673 | 36 | 1297,30584 | 1576,97539 
  6 | 61 | 18276,33455 | 37 | 1305,99473 | 1585,98321 
  6 | 55 | 18282,38110 | 38 | 1311,93536 | 1592,02976 
  6 | 27 | 18325,82533 | 39 | 1353,02885 | 1635,47398 
  6 | 48 | 18342,84640 | 40 | 1370,51006 | 1652,49506 
  6 | 57 | 18356,54696 | 41 | 1383,15821 | 1666,19561 
  6 | 18 | 18434,63807 | 42 | 1460,63725 | 1744,28672 
  6 | 21 | 18694,36245 | 43 | 1725,54114 | 2004,01111 
  6 | 13 | 18792,43316 | 44 | 1825,36800 | 2102,08182 
  6 |  4 | 18804,11498 | 45 | 1837,16611 | 2113,76364 
  6 | 11 | 19026,38933 | 46 | 2059,59444 | 2336,03798 
  6 |  5 | 19027,40111 | 47 | 2060,43959 | 2337,04977 
  6 |  7 | 19037,90379 | 48 | 2071,26649 | 2347,55244 
  6 | 23 | 19051,86377 | 49 | 2084,74372 | 2361,51243 
  6 | 12 | 19141,86014 | 50 | 2175,71128 | 2451,50879 
  6 |  1 | 19153,33978 | 51 | 2187,12495 | 2462,98844 
  6 |  2 | 19193,32933 | 52 | 2226,83103 | 2502,97799 
  6 | 15 | 19227,69589 | 53 | 2260,41052 | 2537,34455 
  6 | 16 | 19338,81152 | 54 | 2373,80307 | 2648,46018 
  6 |  8 | 19524,63695 | 55 | 2560,58299 | 2834,28561 
  6 |  6 | 19614,90949 | 56 | 2650,80708 | 2924,55815 
  6 | 25 | 19741,36663 | 57 | 2780,55516 | 3051,01529 
  6 | 24 | 19769,25225 | 58 | 2808,42636 | 3078,90090 
  6 | 14 | 19818,28672 | 59 | 2858,84700 | 3127,93538 
  6 |  0 | 19826,02955 | 60 | 2866,83208 | 3135,67821 
  6 | 20 | 19944,58928 | 61 | 2994,54714 | 3254,23793 
  6 |  9 | 19991,87634 | 62 | 3043,01776 | 3301,52500 
  6 |  3 | 20056,22628 | 63 | 3109,74563 | 3365,87493 
  7 | 34 | 20980,96978 |  0 | 846,72790 | 924,66998 
  7 | 33 | 21045,05551 |  1 | 898,80697 | 988,75572 
  7 | 35 | 21166,23266 |  2 | 955,37401 | 1109,93286 
