rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 20 | 5356,96709 | 60 | 5316,14816 | 5356,96709 
  1 |  0 | 5542,75050 | 61 | 5500,79309 | 5542,75050 
  1 |  9 | 5688,97490 | 62 | 5649,05435 | 5688,97490 
  1 |  3 | 5729,10235 | 63 | 5689,26704 | 5729,10235 
  2 | 34 | 7776,85376 |  0 | 1614,05568 | 2047,67789 
  2 | 33 | 7959,83266 |  1 | 1767,16133 | 2230,65679 
  2 | 58 | 7967,52775 |  2 | 1773,61666 | 2238,35188 
  2 | 35 | 8042,57029 |  3 | 1828,18205 | 2313,39442 
  2 | 26 | 8122,09099 |  4 | 1879,96777 | 2392,91512 
  2 | 39 | 8142,69655 |  5 | 1892,61483 | 2413,52068 
  2 | 17 | 8192,03210 |  6 | 1919,87989 | 2462,85623 
  2 | 54 | 8334,29557 |  7 | 1998,94463 | 2605,11970 
  2 | 29 | 8401,56394 |  8 | 2039,98366 | 2672,38807 
  2 | 37 | 8454,94346 |  9 | 2071,52073 | 2725,76759 
  2 | 62 | 8470,13633 | 10 | 2081,33381 | 2740,96046 
  2 | 32 | 8507,86912 | 11 | 2109,49538 | 2778,69325 
  2 | 42 | 8523,11440 | 12 | 2120,94647 | 2793,93853 
  2 | 38 | 8523,17453 | 13 | 2121,65388 | 2793,99866 
  2 | 49 | 8529,45776 | 14 | 2125,69394 | 2800,28189 
  2 | 45 | 8553,60337 | 15 | 2149,74913 | 2824,42750 
  2 | 19 | 8554,63905 | 16 | 2149,83575 | 2825,46318 
  2 | 60 | 8577,78681 | 17 | 2173,36010 | 2848,61094 
  2 | 52 | 8594,17377 | 18 | 2189,17320 | 2864,99790 
  2 | 36 | 8607,16733 | 19 | 2203,58057 | 2877,99146 
  2 | 31 | 8611,48233 | 20 | 2207,71520 | 2882,30646 
  2 | 10 | 8619,57118 | 21 | 2215,92515 | 2890,39531 
  2 | 28 | 8669,40039 | 22 | 2268,77192 | 2940,22452 
  2 | 41 | 8670,33390 | 23 | 2269,52231 | 2941,15803 
  2 | 53 | 8683,93112 | 24 | 2285,36859 | 2954,75526 
  2 | 63 | 8686,21961 | 25 | 2286,40582 | 2957,04374 
  2 | 44 | 8688,61890 | 26 | 2290,08596 | 2959,44303 
  2 | 51 | 8703,33052 | 27 | 2310,44573 | 2974,15465 
  2 | 59 | 8721,00259 | 28 | 2337,51323 | 2991,82672 
  2 | 55 | 8733,06088 | 29 | 2354,37148 | 3003,88501 
  2 | 43 | 8740,09943 | 30 | 2366,46806 | 3010,92356 
  2 | 47 | 8740,52391 | 31 | 2363,75111 | 3011,34804 
  2 | 61 | 8741,41928 | 32 | 2365,18773 | 3012,24341 
  2 | 40 | 8754,84256 | 33 | 2392,90093 | 3025,66670 
  2 | 57 | 8758,31410 | 34 | 2401,04292 | 3029,13823 
  2 | 27 | 8759,24335 | 35 | 2402,88823 | 3030,06748 
  2 | 50 | 8761,69628 | 36 | 2406,29026 | 3032,52041 
  2 | 30 | 8765,63704 | 37 | 2418,15416 | 3036,46117 
  2 | 22 | 8766,74466 | 38 | 2419,14795 | 3037,56879 
  2 | 56 | 8768,73897 | 39 | 2423,22953 | 3039,56310 
  2 | 46 | 8776,38754 | 40 | 2442,48509 | 3047,21167 
  2 | 48 | 8776,40255 | 41 | 2443,32029 | 3047,22668 
  2 | 18 | 8887,17025 | 42 | 2740,72081 | 3157,99438 
  2 | 21 | 9173,15711 | 43 | 3182,51031 | 3443,98124 
  2 |  4 | 9271,99565 | 44 | 3286,91756 | 3542,81978 
  2 | 13 | 9309,90489 | 45 | 3327,76423 | 3580,72902 
  2 | 11 | 9669,04841 | 46 | 3721,24580 | 3939,87254 
  2 |  5 | 9817,43574 | 47 | 3866,97190 | 4088,25987 
  2 | 23 | 9964,79523 | 48 | 4026,24889 | 4235,61936 
  2 | 12 | 9969,43208 | 49 | 4031,85710 | 4240,25621 
  2 |  1 | 9971,42116 | 50 | 4035,13885 | 4242,24529 
  2 |  2 | 10034,72157 | 51 | 4125,47718 | 4305,54570 
  2 |  7 | 10149,23786 | 52 | 4263,52444 | 4420,06199 
  2 | 15 | 10256,65022 | 53 | 4383,85157 | 4527,47435 
  2 | 16 | 10331,25544 | 54 | 4468,33187 | 4602,07957 
  2 |  8 | 10474,00882 | 55 | 4629,61902 | 4744,83295 
  2 | 24 | 10762,18455 | 56 | 4948,53715 | 5033,00869 
  2 |  6 | 10925,21123 | 57 | 5114,89542 | 5196,03536 
  2 | 25 | 10953,49220 | 58 | 5141,91426 | 5224,31633 
  2 | 14 | 10961,64100 | 59 | 5151,91234 | 5232,46513 
  2 | 20 | 11195,01519 | 60 | 5425,50638 | 5465,83932 
  2 |  0 | 11302,41954 | 61 | 5531,46038 | 5573,24367 
  2 |  9 | 11321,78872 | 62 | 5550,59383 | 5592,61285 
  2 |  3 | 11454,19914 | 63 | 5688,52988 | 5725,02327 
  3 | 34 | 13495,99564 |  0 | 1614,72622 | 2041,72298 
  3 | 33 | 13639,46154 |  1 | 1745,96134 | 2185,18888 
  3 | 58 | 13677,75208 |  2 | 1773,56256 | 2223,47942 
  3 | 35 | 13756,91751 |  3 | 1828,59228 | 2302,64485 
  3 | 26 | 13849,91620 |  4 | 1880,90399 | 2395,64354 
  3 | 39 | 13871,15016 |  5 | 1893,23745 | 2416,87751 
  3 | 17 | 14059,43912 |  6 | 1986,87578 | 2605,16646 
  3 | 37 | 14084,13655 |  7 | 2000,34737 | 2629,86389 
  3 | 54 | 14085,54505 |  8 | 1999,76514 | 2631,27239 
  3 | 29 | 14149,75744 |  9 | 2040,27223 | 2695,48479 
  3 | 62 | 14150,52184 | 10 | 2039,35238 | 2696,24918 
  3 | 32 | 14249,88913 | 11 | 2108,20679 | 2795,61647 
  3 | 38 | 14269,83369 | 12 | 2123,40581 | 2815,56103 
  3 | 42 | 14270,20525 | 13 | 2122,67529 | 2815,93259 
  3 | 49 | 14271,83655 | 14 | 2124,09213 | 2817,56389 
  3 | 45 | 14296,55822 | 15 | 2147,80892 | 2842,28556 
  3 | 19 | 14298,62809 | 16 | 2146,30118 | 2844,35543 
  3 | 60 | 14326,52092 | 17 | 2174,68368 | 2872,24827 
  3 | 52 | 14341,71698 | 18 | 2188,95381 | 2887,44432 
  3 | 31 | 14354,94816 | 19 | 2203,22937 | 2900,67550 
  3 | 36 | 14357,91943 | 20 | 2207,71278 | 2903,64677 
  3 | 10 | 14366,44387 | 21 | 2217,76324 | 2912,17121 
  3 | 41 | 14412,91279 | 22 | 2270,95240 | 2958,64013 
  3 | 28 | 14414,73277 | 23 | 2271,72427 | 2960,46011 
  3 | 44 | 14425,13677 | 24 | 2283,93717 | 2970,86411 
  3 | 63 | 14426,25594 | 25 | 2284,80958 | 2971,98328 
  3 | 53 | 14434,83826 | 26 | 2300,19934 | 2980,56560 
  3 | 51 | 14441,57971 | 27 | 2309,42281 | 2987,30705 
  3 | 50 | 14456,92720 | 28 | 2336,49640 | 3002,65454 
  3 | 59 | 14458,47427 | 29 | 2337,52914 | 3004,20161 
  3 | 40 | 14459,01887 | 30 | 2337,07875 | 3004,74621 
  3 | 55 | 14466,45363 | 31 | 2354,07470 | 3012,18098 
  3 | 43 | 14471,90545 | 32 | 2365,58136 | 3017,63279 
  3 | 47 | 14472,00329 | 33 | 2364,38158 | 3017,73064 
  3 | 61 | 14476,05654 | 34 | 2374,24253 | 3021,78388 
  3 | 57 | 14484,60960 | 35 | 2399,91559 | 3030,33694 
  3 | 27 | 14486,62880 | 36 | 2403,83738 | 3032,35614 
  3 | 56 | 14492,38636 | 37 | 2420,98927 | 3038,11371 
  3 | 30 | 14493,34733 | 38 | 2420,20291 | 3039,07467 
  3 | 22 | 14496,54024 | 39 | 2428,98202 | 3042,26758 
  3 | 48 | 14499,49869 | 40 | 2440,66421 | 3045,22603 
  3 | 46 | 14500,94152 | 41 | 2441,55416 | 3046,66886 
  3 | 18 | 14614,11861 | 42 | 2753,98786 | 3159,84596 
  3 | 21 | 14897,84792 | 43 | 3180,03774 | 3443,57526 
  3 |  4 | 14998,68853 | 44 | 3291,74510 | 3544,41587 
  3 | 13 | 15032,37311 | 45 | 3328,61121 | 3578,10045 
  3 | 11 | 15358,81506 | 46 | 3693,16966 | 3904,54240 
  3 |  5 | 15461,49215 | 47 | 3798,48641 | 4007,21949 
  3 |  7 | 15594,80579 | 48 | 3942,88657 | 4140,53313 
  3 | 23 | 15668,44042 | 49 | 4024,40055 | 4214,16776 
  3 |  1 | 15700,95202 | 50 | 4061,37702 | 4246,67936 
  3 |  2 | 15754,42554 | 51 | 4123,70524 | 4300,15289 
  3 | 12 | 15806,97718 | 52 | 4186,31644 | 4352,70452 
  3 | 15 | 15990,18177 | 53 | 4388,24062 | 4535,90911 
  3 | 16 | 16136,92977 | 54 | 4557,92169 | 4682,65711 
  3 |  8 | 16242,49527 | 55 | 4674,06916 | 4788,22262 
  3 | 24 | 16499,53764 | 56 | 4961,24157 | 5045,26498 
  3 | 14 | 16599,11403 | 57 | 5072,28004 | 5144,84138 
  3 |  6 | 16640,20183 | 58 | 5117,21476 | 5185,92917 
  3 | 25 | 16728,78044 | 59 | 5213,62888 | 5274,50778 
  3 | 20 | 16815,24066 | 60 | 5309,98596 | 5360,96800 
  3 |  0 | 16997,57275 | 61 | 5500,87674 | 5543,30009 
  3 |  9 | 17120,77415 | 62 | 5626,38394 | 5666,50149 
  3 |  3 | 17181,65775 | 63 | 5687,61174 | 5727,38509 
  4 | 34 | 19223,34151 |  0 | 1613,90538 | 2041,61024 
  4 | 33 | 19376,85577 |  1 | 1746,62072 | 2195,12450 
  4 | 58 | 19416,92249 |  2 | 1774,98412 | 2235,19122 
  4 | 35 | 19492,72231 |  3 | 1827,09968 | 2310,99104 
  4 | 26 | 19578,29622 |  4 | 1882,04749 | 2396,56495 
  4 | 39 | 19597,48209 |  5 | 1892,16560 | 2415,75082 
  4 | 17 | 19718,82895 |  6 | 1958,29762 | 2537,09768 
  4 | 37 | 19797,45658 |  7 | 2000,23418 | 2615,72531 
  4 | 54 | 19799,34028 |  8 | 2001,51725 | 2617,60901 
  4 | 29 | 19865,25028 |  9 | 2040,74975 | 2683,51901 
  4 | 62 | 19968,59812 | 10 | 2106,91640 | 2786,86684 
  4 | 32 | 19976,92995 | 11 | 2111,98845 | 2795,19868 
  4 | 38 | 19987,89791 | 12 | 2121,65055 | 2806,16664 
  4 | 42 | 19988,38494 | 13 | 2121,60186 | 2806,65367 
  4 | 49 | 19992,93869 | 14 | 2125,12800 | 2811,20742 
  4 | 19 | 20018,48029 | 15 | 2146,50834 | 2836,74902 
  4 | 45 | 20047,85301 | 16 | 2171,63688 | 2866,12174 
  4 | 60 | 20052,30992 | 17 | 2174,73092 | 2870,57865 
  4 | 52 | 20067,65929 | 18 | 2189,54674 | 2885,92802 
  4 | 36 | 20082,15881 | 19 | 2205,85442 | 2900,42754 
  4 | 31 | 20086,56182 | 20 | 2208,65152 | 2904,83055 
  4 | 10 | 20095,47218 | 21 | 2217,84711 | 2913,74091 
  4 | 41 | 20140,80344 | 22 | 2270,21142 | 2959,07217 
  4 | 28 | 20142,56212 | 23 | 2270,64058 | 2960,83085 
  4 | 63 | 20156,47142 | 24 | 2286,18632 | 2974,74015 
  4 | 53 | 20159,10481 | 25 | 2289,80503 | 2977,37354 
  4 | 44 | 20162,72098 | 26 | 2292,88168 | 2980,98971 
  4 | 51 | 20177,72085 | 27 | 2312,35381 | 2995,98958 
  4 | 59 | 20194,21793 | 28 | 2338,00083 | 3012,48666 
  4 | 50 | 20197,06388 | 29 | 2337,33096 | 3015,33261 
  4 | 55 | 20207,65798 | 30 | 2354,82954 | 3025,92671 
  4 | 61 | 20212,91361 | 31 | 2363,73811 | 3031,18234 
  4 | 43 | 20212,91947 | 32 | 2364,06205 | 3031,18820 
  4 | 47 | 20214,70884 | 33 | 2365,46954 | 3032,97756 
  4 | 57 | 20232,58583 | 34 | 2402,64050 | 3050,85456 
  4 | 56 | 20238,54992 | 35 | 2416,32344 | 3056,81865 
  4 | 30 | 20238,96844 | 36 | 2416,50883 | 3057,23717 
  4 | 46 | 20249,67876 | 37 | 2442,32967 | 3067,94748 
  4 | 40 | 20250,34529 | 38 | 2444,73003 | 3068,61402 
  4 | 48 | 20251,08242 | 39 | 2443,98641 | 3069,35114 
  4 | 27 | 20261,07315 | 40 | 2471,03955 | 3079,34187 
  4 | 22 | 20294,08109 | 41 | 2564,24940 | 3112,34981 
  4 | 18 | 20359,89944 | 42 | 2738,94727 | 3178,16816 
  4 | 21 | 20626,07970 | 43 | 3182,32983 | 3444,34843 
  4 | 13 | 20758,70008 | 44 | 3326,69237 | 3576,96881 
  4 |  4 | 20789,14141 | 45 | 3360,65238 | 3607,41014 
  4 | 11 | 21083,18350 | 46 | 3692,07011 | 3901,45223 
  4 |  5 | 21276,61619 | 47 | 3880,32545 | 4094,88492 
  4 |  7 | 21337,55406 | 48 | 3942,93679 | 4155,82278 
  4 | 23 | 21410,15089 | 49 | 4028,81483 | 4228,41961 
  4 | 12 | 21414,50730 | 50 | 4033,49996 | 4232,77603 
  4 |  1 | 21441,98487 | 51 | 4074,43639 | 4260,25360 
  4 |  2 | 21480,41099 | 52 | 4126,56143 | 4298,67972 
  4 | 15 | 21717,83620 | 53 | 4387,38713 | 4536,10493 
  4 | 16 | 21818,87662 | 54 | 4505,04782 | 4637,14535 
  4 |  8 | 21928,98122 | 55 | 4631,79076 | 4747,24995 
  4 | 24 | 22221,94735 | 56 | 4955,03150 | 5040,21608 
  4 | 14 | 22332,18283 | 57 | 5074,54169 | 5150,45155 
  4 |  6 | 22365,64391 | 58 | 5110,06839 | 5183,91264 
  4 | 25 | 22392,30269 | 59 | 5142,05754 | 5210,57142 
  4 | 20 | 22552,08305 | 60 | 5315,21819 | 5370,35178 
  4 |  0 | 22722,88243 | 61 | 5500,17219 | 5541,15115 
  4 |  9 | 22833,04913 | 62 | 5615,41952 | 5651,31786 
  4 |  3 | 22903,05268 | 63 | 5685,54530 | 5721,32141 
  5 | 34 | 24959,66375 |  0 | 1614,73956 | 2056,53754 
  5 | 33 | 25117,37828 |  1 | 1745,10440 | 2214,25208 
  5 | 58 | 25156,95959 |  2 | 1773,65333 | 2253,83339 
  5 | 35 | 25238,52861 |  3 | 1827,92326 | 2335,40241 
  5 | 26 | 25334,88812 |  4 | 1879,86625 | 2431,76192 
  5 | 39 | 25361,32591 |  5 | 1894,12369 | 2458,19970 
  5 | 17 | 25431,74378 |  6 | 1929,24520 | 2528,61757 
  5 | 37 | 25566,84232 |  7 | 2002,64113 | 2663,71612 
  5 | 54 | 25567,09109 |  8 | 2000,63770 | 2663,96488 
  5 | 29 | 25620,67182 |  9 | 2038,97847 | 2717,54561 
  5 | 62 | 25623,98265 | 10 | 2040,93340 | 2720,85644 
  5 | 38 | 25738,24141 | 11 | 2122,58946 | 2835,11520 
  5 | 42 | 25738,40103 | 12 | 2123,16508 | 2835,27482 
  5 | 19 | 25770,89584 | 13 | 2148,05128 | 2867,76963 
  5 | 45 | 25774,24005 | 14 | 2149,62696 | 2871,11385 
  5 | 49 | 25787,90652 | 15 | 2162,93967 | 2884,78032 
  5 | 32 | 25797,54879 | 16 | 2169,89618 | 2894,42258 
  5 | 60 | 25799,50350 | 17 | 2174,36184 | 2896,37729 
  5 | 52 | 25813,68312 | 18 | 2188,26300 | 2910,55692 
  5 | 31 | 25830,87039 | 19 | 2205,07538 | 2927,74419 
  5 | 36 | 25831,72149 | 20 | 2206,78720 | 2928,59528 
  5 | 10 | 25849,31100 | 21 | 2226,91494 | 2946,18480 
  5 | 41 | 25884,74223 | 22 | 2269,63312 | 2981,61602 
  5 | 28 | 25886,78906 | 23 | 2271,42544 | 2983,66285 
  5 | 44 | 25897,53747 | 24 | 2284,30640 | 2994,41127 
  5 | 53 | 25897,71194 | 25 | 2283,38582 | 2994,58573 
  5 | 63 | 25897,95941 | 26 | 2285,65221 | 2994,83321 
  5 | 51 | 25912,21790 | 27 | 2307,08036 | 3009,09170 
  5 | 40 | 25930,13481 | 28 | 2334,71003 | 3027,00861 
  5 | 59 | 25930,78573 | 29 | 2338,36246 | 3027,65952 
  5 | 55 | 25939,84125 | 30 | 2352,84747 | 3036,71504 
  5 | 61 | 25944,68911 | 31 | 2363,37984 | 3041,56290 
  5 | 47 | 25944,69183 | 32 | 2363,46376 | 3041,56563 
  5 | 43 | 25945,65514 | 33 | 2365,03606 | 3042,52894 
  5 | 50 | 25947,64870 | 34 | 2370,46753 | 3044,52250 
  5 | 27 | 25961,20330 | 35 | 2400,60554 | 3058,07710 
  5 | 57 | 25961,71148 | 36 | 2402,34620 | 3058,58527 
  5 | 22 | 25968,45960 | 37 | 2417,42563 | 3065,33339 
  5 | 56 | 25969,02731 | 38 | 2419,04837 | 3065,90110 
  5 | 30 | 25969,97714 | 39 | 2420,23157 | 3066,85093 
  5 | 48 | 25976,94189 | 40 | 2441,67952 | 3073,81568 
  5 | 46 | 25977,85971 | 41 | 2443,69101 | 3074,73350 
  5 | 18 | 26080,43700 | 42 | 2743,81570 | 3177,31080 
  5 | 21 | 26350,27569 | 43 | 3179,85019 | 3447,14948 
  5 |  4 | 26447,98049 | 44 | 3287,82869 | 3544,85428 
  5 | 13 | 26488,12751 | 45 | 3332,62913 | 3585,00131 
  5 | 11 | 26807,07255 | 46 | 3692,25978 | 3903,94635 
  5 |  5 | 26908,62086 | 47 | 3798,62878 | 4005,49466 
  5 |  7 | 27042,47840 | 48 | 3952,77333 | 4139,35220 
  5 | 23 | 27107,13085 | 49 | 4021,70341 | 4204,00464 
  5 | 12 | 27175,19635 | 50 | 4095,74650 | 4272,07014 
  5 |  2 | 27199,36750 | 51 | 4122,79953 | 4296,24130 
  5 |  1 | 27221,05322 | 52 | 4147,06733 | 4317,92701 
  5 | 15 | 27431,55110 | 53 | 4389,06058 | 4528,42490 
  5 | 16 | 27507,91138 | 54 | 4473,49441 | 4604,78517 
  5 |  8 | 27734,74936 | 55 | 4726,38589 | 4831,62316 
  5 | 24 | 27939,21494 | 56 | 4951,16471 | 5036,08873 
  5 | 14 | 28046,36982 | 57 | 5070,25917 | 5143,24361 
  5 | 25 | 28118,93645 | 58 | 5146,29359 | 5215,81024 
  5 |  6 | 28168,00370 | 59 | 5199,88390 | 5264,87750 
  5 | 20 | 28304,52422 | 60 | 5354,50475 | 5401,39801 
  5 |  0 | 28440,85158 | 61 | 5500,34887 | 5537,72537 
  5 |  9 | 28579,54982 | 62 | 5639,62043 | 5676,42362 
  5 |  3 | 28621,58895 | 63 | 5680,91984 | 5718,46274 
  6 | 34 | 30661,64903 |  0 | 1615,54724 | 2039,98656 
  6 | 33 | 30799,80008 |  1 | 1749,04581 | 2178,13761 
  6 | 58 | 30829,26929 |  2 | 1773,99871 | 2207,60682 
  6 | 35 | 30896,13147 |  3 | 1826,60357 | 2274,46899 
  6 | 26 | 30980,57108 |  4 | 1885,22419 | 2358,90861 
  6 | 39 | 30992,46743 |  5 | 1894,34054 | 2370,80496 
  6 | 17 | 31070,34790 |  6 | 1940,45326 | 2448,68543 
  6 | 54 | 31188,36259 |  7 | 2000,96849 | 2566,70012 
  6 | 37 | 31188,52287 |  8 | 2001,34438 | 2566,86039 
  6 | 62 | 31264,20473 |  9 | 2042,75518 | 2642,54226 
  6 | 29 | 31274,65390 | 10 | 2048,34788 | 2652,99143 
  6 | 32 | 31369,00105 | 11 | 2107,82206 | 2747,33858 
  6 | 49 | 31390,85321 | 12 | 2122,47658 | 2769,19074 
  6 | 42 | 31396,40313 | 13 | 2125,66142 | 2774,74066 
  6 | 19 | 31426,56792 | 14 | 2147,49124 | 2804,90545 
  6 | 45 | 31435,35349 | 15 | 2153,37534 | 2813,69102 
  6 | 38 | 31460,01796 | 16 | 2171,43145 | 2838,35549 
  6 | 60 | 31465,11100 | 17 | 2175,44999 | 2843,44853 
  6 | 52 | 31483,06329 | 18 | 2190,02193 | 2861,40082 
  6 | 36 | 31497,96886 | 19 | 2203,66565 | 2876,30639 
  6 | 31 | 31501,35779 | 20 | 2206,57993 | 2879,69532 
  6 | 10 | 31513,33665 | 21 | 2216,04113 | 2891,67418 
  6 | 28 | 31565,77378 | 22 | 2269,24542 | 2944,11131 
  6 | 41 | 31569,91993 | 23 | 2274,64432 | 2948,25746 
  6 | 63 | 31579,37622 | 24 | 2285,86393 | 2957,71375 
  6 | 53 | 31581,80587 | 25 | 2288,02239 | 2960,14340 
  6 | 51 | 31598,44144 | 26 | 2308,64050 | 2976,77897 
  6 | 44 | 31598,96966 | 27 | 2309,44663 | 2977,30719 
  6 | 50 | 31620,06013 | 28 | 2337,47415 | 2998,39766 
  6 | 40 | 31622,13915 | 29 | 2339,32112 | 3000,47668 
  6 | 55 | 31633,43287 | 30 | 2354,93258 | 3011,77040 
  6 | 47 | 31637,57522 | 31 | 2363,22277 | 3015,91275 
  6 | 43 | 31637,93121 | 32 | 2363,34017 | 3016,26874 
  6 | 57 | 31668,01907 | 33 | 2415,98945 | 3046,35660 
  6 | 56 | 31668,85125 | 34 | 2417,51824 | 3047,18878 
  6 | 30 | 31671,01167 | 35 | 2421,22877 | 3049,34920 
  6 | 59 | 31673,70386 | 36 | 2427,79501 | 3052,04139 
  6 | 46 | 31680,39193 | 37 | 2445,99278 | 3058,72946 
  6 | 48 | 31680,86811 | 38 | 2444,14173 | 3059,20564 
  6 | 27 | 31684,99806 | 39 | 2454,03557 | 3063,33559 
  6 | 22 | 31696,46247 | 40 | 2485,44096 | 3074,80000 
  6 | 61 | 31716,40462 | 41 | 2545,28171 | 3094,74215 
  6 | 18 | 31804,81901 | 42 | 2775,85565 | 3183,15654 
  6 | 21 | 32071,66140 | 43 | 3184,54854 | 3449,99892 
  6 | 13 | 32205,50777 | 44 | 3328,61442 | 3583,84530 
  6 |  4 | 32228,84407 | 45 | 3357,24974 | 3607,18160 
  6 | 11 | 32526,91646 | 46 | 3690,00400 | 3905,25399 
  6 |  5 | 32626,25899 | 47 | 3796,96428 | 4004,59652 
  6 |  7 | 32754,52209 | 48 | 3945,12643 | 4132,85962 
  6 |  1 | 32828,32002 | 49 | 4027,55531 | 4206,65754 
  6 | 12 | 32830,43709 | 50 | 4030,96089 | 4208,77462 
  6 | 23 | 32841,58205 | 51 | 4043,10283 | 4219,91958 
  6 |  2 | 32913,59326 | 52 | 4124,90197 | 4291,93079 
  6 | 15 | 33159,02416 | 53 | 4395,44437 | 4537,36169 
  6 | 16 | 33255,70675 | 54 | 4501,75055 | 4634,04428 
  6 |  8 | 33367,93460 | 55 | 4628,79983 | 4746,27213 
  6 | 24 | 33725,58171 | 56 | 5021,68253 | 5103,91924 
  6 | 14 | 33782,35639 | 57 | 5077,99575 | 5160,69392 
  6 |  6 | 33813,42348 | 58 | 5111,57813 | 5191,76101 
  6 | 25 | 33840,61439 | 59 | 5145,34152 | 5218,95192 
  6 | 20 | 33988,63507 | 60 | 5318,47422 | 5366,97259 
  6 |  0 | 34177,82653 | 61 | 5511,46168 | 5556,16406 
  6 |  9 | 34208,72971 | 62 | 5541,79611 | 5587,06724 
  6 |  3 | 34350,62878 | 63 | 5688,86969 | 5728,96631 
  7 | 34 | 36399,34374 |  0 | 1614,34994 | 2048,64144 
  7 | 58 | 36595,19638 |  1 | 1773,57044 | 2244,49408 
