rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 30 | 2709,73122 | 37 | 2418,97648 | 2709,73122 
  1 | 56 | 2718,62333 | 38 | 2427,98928 | 2718,62333 
  1 | 22 | 2718,71413 | 39 | 2427,67738 | 2718,71413 
  1 | 46 | 2735,37221 | 40 | 2444,95750 | 2735,37221 
  1 | 48 | 2742,23723 | 41 | 2451,16802 | 2742,23723 
  1 | 18 | 3032,25658 | 42 | 2738,07497 | 3032,25658 
  1 | 21 | 3487,33241 | 43 | 3190,82117 | 3487,33241 
  1 |  4 | 3589,43201 | 44 | 3292,53320 | 3589,43201 
  1 | 13 | 3627,05673 | 45 | 3330,37094 | 3627,05673 
  1 | 11 | 4082,97279 | 46 | 3789,36823 | 4082,97279 
  1 |  7 | 4238,51226 | 47 | 3944,87684 | 4238,51226 
  1 |  5 | 4258,72380 | 48 | 3966,18119 | 4258,72380 
  1 | 23 | 4318,61873 | 49 | 4025,21681 | 4318,61873 
  1 |  1 | 4322,08991 | 50 | 4028,74669 | 4322,08991 
  1 |  2 | 4425,97723 | 51 | 4130,78615 | 4425,97723 
  1 | 12 | 4632,23699 | 52 | 4335,24488 | 4632,23699 
  1 | 15 | 4686,90689 | 53 | 4390,12172 | 4686,90689 
  1 | 16 | 4867,29115 | 54 | 4572,00684 | 4867,29115 
  1 |  8 | 5012,55797 | 55 | 4715,90427 | 5012,55797 
  1 | 24 | 5241,18809 | 56 | 4945,38926 | 5241,18809 
  1 | 14 | 5372,98158 | 57 | 5075,41319 | 5372,98158 
  1 |  6 | 5411,74683 | 58 | 5113,76870 | 5411,74683 
  1 | 25 | 5435,12251 | 59 | 5137,03536 | 5435,12251 
  1 | 20 | 5614,49229 | 60 | 5316,14816 | 5614,49229 
  1 |  0 | 5799,24280 | 61 | 5500,79309 | 5799,24280 
  1 |  9 | 5947,90005 | 62 | 5649,05435 | 5947,90005 
  1 |  3 | 5987,59409 | 63 | 5689,26704 | 5987,59409 
  2 | 34 | 7898,17912 |  0 | 1614,05568 | 1910,51152 
  2 | 33 | 8051,14849 |  1 | 1767,16133 | 2063,48089 
  2 | 58 | 8057,84652 |  2 | 1773,61666 | 2070,17891 
  2 | 35 | 8113,07059 |  3 | 1828,18205 | 2125,40298 
  2 | 26 | 8164,82944 |  4 | 1879,96777 | 2177,16183 
  2 | 39 | 8177,69262 |  5 | 1892,61483 | 2190,02501 
  2 | 17 | 8205,55520 |  6 | 1919,87989 | 2217,88759 
  2 | 54 | 8284,73677 |  7 | 1998,94463 | 2297,06916 
  2 | 29 | 8325,76945 |  8 | 2039,98366 | 2338,10184 
  2 | 37 | 8357,53750 |  9 | 2071,52073 | 2369,86990 
  2 | 62 | 8367,56182 | 10 | 2081,33381 | 2379,89421 
  2 | 32 | 8395,52982 | 11 | 2109,49538 | 2407,86221 
  2 | 42 | 8406,69447 | 12 | 2120,94647 | 2419,02686 
  2 | 38 | 8407,48709 | 13 | 2121,65388 | 2419,81948 
  2 | 49 | 8411,86570 | 14 | 2125,69394 | 2424,19809 
  2 | 45 | 8435,51199 | 15 | 2149,74913 | 2447,84438 
  2 | 19 | 8435,81776 | 16 | 2149,83575 | 2448,15016 
  2 | 60 | 8459,54635 | 17 | 2173,36010 | 2471,87874 
  2 | 52 | 8475,44356 | 18 | 2189,17320 | 2487,77596 
  2 | 36 | 8489,15613 | 19 | 2203,58057 | 2501,48852 
  2 | 31 | 8493,99038 | 20 | 2207,71520 | 2506,32277 
  2 | 10 | 8502,01638 | 21 | 2215,92515 | 2514,34878 
  2 | 28 | 8555,26554 | 22 | 2268,77192 | 2567,59793 
  2 | 41 | 8555,30630 | 23 | 2269,52231 | 2567,63870 
  2 | 53 | 8570,96732 | 24 | 2285,36859 | 2583,29972 
  2 | 63 | 8572,12700 | 25 | 2286,40582 | 2584,45939 
  2 | 44 | 8576,59814 | 26 | 2290,08596 | 2588,93054 
  2 | 51 | 8596,21582 | 27 | 2310,44573 | 2608,54821 
  2 | 59 | 8623,14680 | 28 | 2337,51323 | 2635,47919 
  2 | 55 | 8640,49128 | 29 | 2354,37148 | 2652,82367 
  2 | 47 | 8649,69325 | 30 | 2363,75111 | 2662,02564 
  2 | 61 | 8651,70166 | 31 | 2365,18773 | 2664,03405 
  2 | 43 | 8652,57728 | 32 | 2366,46806 | 2664,90967 
  2 | 40 | 8678,81740 | 33 | 2392,90093 | 2691,14979 
  2 | 57 | 8686,80314 | 34 | 2401,04292 | 2699,13553 
  2 | 27 | 8688,59839 | 35 | 2402,88823 | 2700,93078 
  2 | 50 | 8692,18449 | 36 | 2406,29026 | 2704,51689 
  2 | 30 | 8704,11412 | 37 | 2418,15416 | 2716,44651 
  2 | 22 | 8705,15538 | 38 | 2419,14795 | 2717,48777 
  2 | 56 | 8709,64333 | 39 | 2423,22953 | 2721,97572 
  2 | 46 | 8728,19596 | 40 | 2442,48509 | 2740,52836 
  2 | 48 | 8729,35010 | 41 | 2443,32029 | 2741,68249 
  2 | 18 | 9026,51144 | 42 | 2740,72081 | 3038,84383 
  2 | 21 | 9467,84654 | 43 | 3182,51031 | 3480,17893 
  2 |  4 | 9573,08145 | 44 | 3286,91756 | 3585,41384 
  2 | 13 | 9613,90017 | 45 | 3327,76423 | 3626,23256 
  2 | 11 | 10007,01257 | 46 | 3721,24580 | 4019,34496 
  2 |  5 | 10152,62200 | 47 | 3866,97190 | 4164,95439 
  2 | 23 | 10312,20833 | 48 | 4026,24889 | 4324,54073 
  2 | 12 | 10317,86729 | 49 | 4031,85710 | 4330,19969 
  2 |  1 | 10321,10706 | 50 | 4035,13885 | 4333,43946 
  2 |  2 | 10411,80165 | 51 | 4125,47718 | 4424,13404 
  2 |  7 | 10549,36708 | 52 | 4263,52444 | 4561,69948 
  2 | 15 | 10669,89583 | 53 | 4383,85157 | 4682,22822 
  2 | 16 | 10754,12370 | 54 | 4468,33187 | 4766,45609 
  2 |  8 | 10916,05267 | 55 | 4629,61902 | 4928,38506 
  2 | 24 | 11235,09022 | 56 | 4948,53715 | 5247,42262 
  2 |  6 | 11401,28402 | 57 | 5114,89542 | 5413,61642 
  2 | 25 | 11428,14258 | 58 | 5141,91426 | 5440,47497 
  2 | 14 | 11437,84702 | 59 | 5151,91234 | 5450,17942 
  2 | 20 | 11711,42717 | 60 | 5425,50638 | 5723,75956 
  2 |  0 | 11817,39555 | 61 | 5531,46038 | 5829,72794 
  2 |  9 | 11836,30260 | 62 | 5550,59383 | 5848,63499 
  2 |  3 | 11974,51452 | 63 | 5688,52988 | 5986,84692 
  3 | 34 | 13886,79371 |  0 | 1614,72622 | 1912,20567 
  3 | 33 | 14017,75114 |  1 | 1745,96134 | 2043,16310 
  3 | 58 | 14045,48145 |  2 | 1773,56256 | 2070,89341 
  3 | 35 | 14101,38700 |  3 | 1828,59228 | 2126,79896 
  3 | 26 | 14154,15703 |  4 | 1880,90399 | 2179,56899 
  3 | 39 | 14166,66271 |  5 | 1893,23745 | 2192,07466 
  3 | 17 | 14259,26852 |  6 | 1986,87578 | 2284,68048 
  3 | 54 | 14272,58794 |  7 | 1999,76514 | 2297,99990 
  3 | 37 | 14272,81263 |  8 | 2000,34737 | 2298,22459 
  3 | 62 | 14312,14395 |  9 | 2039,35238 | 2337,55591 
  3 | 29 | 14312,59237 | 10 | 2040,27223 | 2338,00433 
  3 | 32 | 14380,28371 | 11 | 2108,20679 | 2405,69566 
  3 | 42 | 14394,93056 | 12 | 2122,67529 | 2420,34252 
  3 | 38 | 14395,93757 | 13 | 2123,40581 | 2421,34952 
  3 | 49 | 14396,44764 | 14 | 2124,09213 | 2421,85960 
  3 | 19 | 14418,67122 | 15 | 2146,30118 | 2444,08318 
  3 | 45 | 14419,85861 | 16 | 2147,80892 | 2445,27056 
  3 | 60 | 14446,53431 | 17 | 2174,68368 | 2471,94627 
  3 | 52 | 14460,92946 | 18 | 2188,95381 | 2486,34142 
  3 | 31 | 14475,88479 | 19 | 2203,22937 | 2501,29675 
  3 | 36 | 14479,71576 | 20 | 2207,71278 | 2505,12771 
  3 | 10 | 14490,37288 | 21 | 2217,76324 | 2515,78484 
  3 | 41 | 14543,61127 | 22 | 2270,95240 | 2569,02323 
  3 | 28 | 14544,48922 | 23 | 2271,72427 | 2569,90118 
  3 | 44 | 14556,35839 | 24 | 2283,93717 | 2581,77035 
  3 | 63 | 14557,42092 | 25 | 2284,80958 | 2582,83288 
  3 | 53 | 14572,56393 | 26 | 2300,19934 | 2597,97589 
  3 | 51 | 14581,77775 | 27 | 2309,42281 | 2607,18971 
  3 | 50 | 14609,12328 | 28 | 2336,49640 | 2634,53524 
  3 | 40 | 14610,00436 | 29 | 2337,07875 | 2635,41631 
  3 | 59 | 14610,63819 | 30 | 2337,52914 | 2636,05015 
  3 | 55 | 14626,91074 | 31 | 2354,07470 | 2652,32269 
  3 | 47 | 14637,40877 | 32 | 2364,38158 | 2662,82072 
  3 | 43 | 14638,35366 | 33 | 2365,58136 | 2663,76562 
  3 | 61 | 14647,12518 | 34 | 2374,24253 | 2672,53714 
  3 | 57 | 14672,59669 | 35 | 2399,91559 | 2698,00865 
  3 | 27 | 14676,67170 | 36 | 2403,83738 | 2702,08365 
  3 | 30 | 14692,79997 | 37 | 2420,20291 | 2718,21193 
  3 | 56 | 14693,98020 | 38 | 2420,98927 | 2719,39216 
  3 | 22 | 14701,51590 | 39 | 2428,98202 | 2726,92786 
  3 | 48 | 14713,58181 | 40 | 2440,66421 | 2738,99377 
  3 | 46 | 14714,16359 | 41 | 2441,55416 | 2739,57555 
  3 | 18 | 15026,65115 | 42 | 2753,98786 | 3052,06311 
  3 | 21 | 15452,49022 | 43 | 3180,03774 | 3477,90218 
  3 |  4 | 15564,34889 | 44 | 3291,74510 | 3589,76085 
  3 | 13 | 15600,46306 | 45 | 3328,61121 | 3625,87502 
  3 | 11 | 15965,50729 | 46 | 3693,16966 | 3990,91925 
  3 |  5 | 16071,02393 | 47 | 3798,48641 | 4096,43589 
  3 |  7 | 16216,18031 | 48 | 3942,88657 | 4241,59227 
  3 | 23 | 16297,34822 | 49 | 4024,40055 | 4322,76018 
  3 |  1 | 16334,54145 | 50 | 4061,37702 | 4359,95341 
  3 |  2 | 16396,61923 | 51 | 4123,70524 | 4422,03119 
  3 | 12 | 16459,51816 | 52 | 4186,31644 | 4484,93012 
  3 | 15 | 16660,91205 | 53 | 4388,24062 | 4686,32401 
  3 | 16 | 16830,77018 | 54 | 4557,92169 | 4856,18213 
  3 |  8 | 16947,32988 | 55 | 4674,06916 | 4972,74184 
  3 | 24 | 17234,02646 | 56 | 4961,24157 | 5259,43842 
  3 | 14 | 17345,69908 | 57 | 5072,28004 | 5371,11103 
  3 |  6 | 17390,46262 | 58 | 5117,21476 | 5415,87458 
  3 | 25 | 17486,70514 | 59 | 5213,62888 | 5512,11709 
  3 | 20 | 17582,71419 | 60 | 5309,98596 | 5608,12615 
  3 |  0 | 17774,31038 | 61 | 5500,87674 | 5799,72234 
  3 |  9 | 17899,53874 | 62 | 5626,38394 | 5924,95070 
  3 |  3 | 17960,58531 | 63 | 5687,61174 | 5985,99727 
  4 | 34 | 19873,04890 |  0 | 1613,90538 | 1912,39007 
  4 | 33 | 20005,65435 |  1 | 1746,62072 | 2044,99552 
  4 | 58 | 20033,71105 |  2 | 1774,98412 | 2073,05222 
  4 | 35 | 20086,55334 |  3 | 1827,09968 | 2125,89451 
  4 | 26 | 20140,56039 |  4 | 1882,04749 | 2179,90156 
  4 | 39 | 20151,39731 |  5 | 1892,16560 | 2190,73848 
  4 | 17 | 20217,13665 |  6 | 1958,29762 | 2256,47782 
  4 | 37 | 20259,08732 |  7 | 2000,23418 | 2298,42849 
  4 | 54 | 20260,21019 |  8 | 2001,51725 | 2299,55136 
  4 | 29 | 20300,25579 |  9 | 2040,74975 | 2339,59696 
  4 | 62 | 20366,24977 | 10 | 2106,91640 | 2405,59094 
  4 | 32 | 20371,19453 | 11 | 2111,98845 | 2410,53570 
  4 | 42 | 20380,83637 | 12 | 2121,60186 | 2420,17753 
  4 | 38 | 20380,90857 | 13 | 2121,65055 | 2420,24974 
  4 | 49 | 20384,18466 | 14 | 2125,12800 | 2423,52583 
  4 | 19 | 20405,51041 | 15 | 2146,50834 | 2444,85157 
  4 | 45 | 20431,06144 | 16 | 2171,63688 | 2470,40261 
  4 | 60 | 20434,06334 | 17 | 2174,73092 | 2473,40451 
  4 | 52 | 20448,84193 | 18 | 2189,54674 | 2488,18310 
  4 | 36 | 20464,70000 | 19 | 2205,85442 | 2504,04117 
  4 | 31 | 20468,10921 | 20 | 2208,65152 | 2507,45038 
  4 | 10 | 20477,05397 | 21 | 2217,84711 | 2516,39514 
  4 | 28 | 20529,33774 | 22 | 2270,64058 | 2568,67891 
  4 | 41 | 20529,45578 | 23 | 2270,21142 | 2568,79695 
  4 | 63 | 20545,12730 | 24 | 2286,18632 | 2584,46846 
  4 | 53 | 20548,50027 | 25 | 2289,80503 | 2587,84143 
  4 | 44 | 20552,04845 | 26 | 2292,88168 | 2591,38962 
  4 | 51 | 20571,32173 | 27 | 2312,35381 | 2610,66290 
  4 | 50 | 20596,03970 | 28 | 2337,33096 | 2635,38087 
  4 | 59 | 20597,24207 | 29 | 2338,00083 | 2636,58324 
  4 | 55 | 20613,59187 | 30 | 2354,82954 | 2652,93304 
  4 | 61 | 20623,14845 | 31 | 2363,73811 | 2662,48961 
  4 | 43 | 20623,18119 | 32 | 2364,06205 | 2662,52236 
  4 | 47 | 20624,30916 | 33 | 2365,46954 | 2663,65033 
  4 | 57 | 20661,41194 | 34 | 2402,64050 | 2700,75311 
  4 | 56 | 20674,91832 | 35 | 2416,32344 | 2714,25948 
  4 | 30 | 20675,53028 | 36 | 2416,50883 | 2714,87145 
  4 | 46 | 20700,96725 | 37 | 2442,32967 | 2740,30842 
  4 | 48 | 20703,14662 | 38 | 2443,98641 | 2742,48779 
  4 | 40 | 20703,71412 | 39 | 2444,73003 | 2743,05528 
  4 | 27 | 20730,20941 | 40 | 2471,03955 | 2769,55058 
  4 | 22 | 20823,69043 | 41 | 2564,24940 | 2863,03159 
  4 | 18 | 20997,80484 | 42 | 2738,94727 | 3037,14600 
  4 | 21 | 21441,45640 | 43 | 3182,32983 | 3480,79757 
  4 | 13 | 21586,16199 | 44 | 3326,69237 | 3625,50315 
  4 |  4 | 21619,59285 | 45 | 3360,65238 | 3658,93402 
  4 | 11 | 21951,54323 | 46 | 3692,07011 | 3990,88439 
  4 |  5 | 22139,38208 | 47 | 3880,32545 | 4178,72325 
  4 |  7 | 22202,23041 | 48 | 3942,93679 | 4241,57158 
  4 | 23 | 22288,29840 | 49 | 4028,81483 | 4327,63957 
  4 | 12 | 22292,66863 | 50 | 4033,49996 | 4332,00980 
  4 |  1 | 22333,31732 | 51 | 4074,43639 | 4372,65849 
  4 |  2 | 22385,59483 | 52 | 4126,56143 | 4424,93600 
  4 | 15 | 22645,91663 | 53 | 4387,38713 | 4685,25779 
  4 | 16 | 22763,81675 | 54 | 4505,04782 | 4803,15792 
  4 |  8 | 22891,17634 | 55 | 4631,79076 | 4930,51751 
  4 | 24 | 23213,96138 | 56 | 4955,03150 | 5253,30254 
  4 | 14 | 23333,64196 | 57 | 5074,54169 | 5372,98312 
  4 |  6 | 23368,64081 | 58 | 5110,06839 | 5407,98197 
  4 | 25 | 23401,31837 | 59 | 5142,05754 | 5440,65954 
  4 | 20 | 23574,65459 | 60 | 5315,21819 | 5613,99575 
  4 |  0 | 23759,30215 | 61 | 5500,17219 | 5798,64331 
  4 |  9 | 23874,76081 | 62 | 5615,41952 | 5914,10198 
  4 |  3 | 23944,62769 | 63 | 5685,54530 | 5983,96886 
  5 | 34 | 25858,14363 |  0 | 1614,73956 | 1913,44242 
  5 | 33 | 25987,73054 |  1 | 1745,10440 | 2043,02933 
  5 | 58 | 26016,77336 |  2 | 1773,65333 | 2072,07214 
  5 | 35 | 26071,46925 |  3 | 1827,92326 | 2126,76804 
  5 | 26 | 26122,61604 |  4 | 1879,86625 | 2177,91483 
  5 | 39 | 26137,51870 |  5 | 1894,12369 | 2192,81749 
  5 | 17 | 26172,66269 |  6 | 1929,24520 | 2227,96148 
  5 | 54 | 26243,24318 |  7 | 2000,63770 | 2298,54197 
  5 | 37 | 26246,06628 |  8 | 2002,64113 | 2301,36507 
  5 | 29 | 26282,25727 |  9 | 2038,97847 | 2337,55606 
  5 | 62 | 26283,60474 | 10 | 2040,93340 | 2338,90353 
  5 | 38 | 26365,89682 | 11 | 2122,58946 | 2421,19561 
  5 | 42 | 26366,69677 | 12 | 2123,16508 | 2421,99556 
  5 | 19 | 26391,49822 | 13 | 2148,05128 | 2446,79701 
  5 | 45 | 26392,57226 | 14 | 2149,62696 | 2447,87104 
  5 | 49 | 26406,41411 | 15 | 2162,93967 | 2461,71290 
  5 | 32 | 26413,01357 | 16 | 2169,89618 | 2468,31236 
  5 | 60 | 26417,10610 | 17 | 2174,36184 | 2472,40489 
  5 | 52 | 26430,90966 | 18 | 2188,26300 | 2486,20845 
  5 | 31 | 26448,24251 | 19 | 2205,07538 | 2503,54130 
  5 | 36 | 26449,72239 | 20 | 2206,78720 | 2505,02118 
  5 | 10 | 26469,91662 | 21 | 2226,91494 | 2525,21541 
  5 | 41 | 26512,48748 | 22 | 2269,63312 | 2567,78627 
  5 | 28 | 26514,34551 | 23 | 2271,42544 | 2569,64429 
  5 | 53 | 26526,68950 | 24 | 2283,38582 | 2581,98829 
  5 | 44 | 26527,23645 | 25 | 2284,30640 | 2582,53524 
  5 | 63 | 26529,15507 | 26 | 2285,65221 | 2584,45386 
  5 | 51 | 26550,46039 | 27 | 2307,08036 | 2605,75918 
  5 | 40 | 26577,97335 | 28 | 2334,71003 | 2633,27214 
  5 | 59 | 26581,28091 | 29 | 2338,36246 | 2636,57970 
  5 | 55 | 26595,65460 | 30 | 2352,84747 | 2650,95339 
  5 | 61 | 26606,21075 | 31 | 2363,37984 | 2661,50954 
  5 | 47 | 26606,37683 | 32 | 2363,46376 | 2661,67562 
  5 | 43 | 26608,15835 | 33 | 2365,03606 | 2663,45714 
  5 | 50 | 26613,46437 | 34 | 2370,46753 | 2668,76316 
  5 | 27 | 26643,68944 | 35 | 2400,60554 | 2698,98823 
  5 | 57 | 26645,46539 | 36 | 2402,34620 | 2700,76418 
  5 | 22 | 26660,86651 | 37 | 2417,42563 | 2716,16530 
  5 | 56 | 26661,86658 | 38 | 2419,04837 | 2717,16537 
  5 | 30 | 26663,49281 | 39 | 2420,23157 | 2718,79160 
  5 | 48 | 26684,32666 | 40 | 2441,67952 | 2739,62545 
  5 | 46 | 26687,04204 | 41 | 2443,69101 | 2742,34083 
  5 | 18 | 26986,72782 | 42 | 2743,81570 | 3042,02661 
  5 | 21 | 27422,52455 | 43 | 3179,85019 | 3477,82334 
  5 |  4 | 27531,03696 | 44 | 3287,82869 | 3586,33575 
  5 | 13 | 27576,01979 | 45 | 3332,62913 | 3631,31858 
  5 | 11 | 27935,59674 | 46 | 3692,25978 | 3990,89553 
  5 |  5 | 28042,06722 | 47 | 3798,62878 | 4097,36601 
  5 |  7 | 28196,03893 | 48 | 3952,77333 | 4251,33772 
  5 | 23 | 28264,49701 | 49 | 4021,70341 | 4319,79580 
  5 | 12 | 28338,40286 | 50 | 4095,74650 | 4393,70165 
  5 |  2 | 28365,68290 | 51 | 4122,79953 | 4420,98168 
  5 |  1 | 28389,84795 | 52 | 4147,06733 | 4445,14674 
  5 | 15 | 28631,93571 | 53 | 4389,06058 | 4687,23450 
  5 | 16 | 28716,55068 | 54 | 4473,49441 | 4771,84947 
  5 |  8 | 28969,33480 | 55 | 4726,38589 | 5024,63359 
  5 | 24 | 29194,11664 | 56 | 4951,16471 | 5249,41543 
  5 | 14 | 29313,79724 | 57 | 5070,25917 | 5369,09603 
  5 | 25 | 29389,31387 | 58 | 5146,29359 | 5444,61266 
  5 |  6 | 29442,87914 | 59 | 5199,88390 | 5498,17793 
  5 | 20 | 29597,92015 | 60 | 5354,50475 | 5653,21894 
  5 |  0 | 29743,38865 | 61 | 5500,34887 | 5798,68744 
  5 |  9 | 29882,36806 | 62 | 5639,62043 | 5937,66685 
  5 |  3 | 29923,80292 | 63 | 5680,91984 | 5979,10171 
  6 | 34 | 31837,31887 |  0 | 1615,54724 | 1913,44242 
  6 | 33 | 31971,77517 |  1 | 1749,04581 | 2047,89872 
  6 | 58 | 31995,94859 |  2 | 1773,99871 | 2072,07214 
  6 | 35 | 32048,69544 |  3 | 1826,60357 | 2124,81900 
  6 | 26 | 32107,67148 |  4 | 1885,22419 | 2183,79504 
  6 | 39 | 32116,68286 |  5 | 1894,34054 | 2192,80642 
  6 | 17 | 32162,66843 |  6 | 1940,45326 | 2238,79199 
  6 | 37 | 32223,28145 |  7 | 2001,34438 | 2299,40500 
  6 | 54 | 32223,36304 |  8 | 2000,96849 | 2299,48659 
  6 | 62 | 32264,75108 |  9 | 2042,75518 | 2340,87464 
  6 | 29 | 32270,28347 | 10 | 2048,34788 | 2346,40702 
  6 | 32 | 32330,45788 | 11 | 2107,82206 | 2406,58143 
  6 | 49 | 32344,41686 | 12 | 2122,47658 | 2420,54042 
  6 | 42 | 32347,85153 | 13 | 2125,66142 | 2423,97509 
  6 | 19 | 32369,69345 | 14 | 2147,49124 | 2445,81700 
  6 | 45 | 32375,68715 | 15 | 2153,37534 | 2451,81071 
  6 | 38 | 32394,07365 | 16 | 2171,43145 | 2470,19721 
  6 | 60 | 32397,26132 | 17 | 2175,44999 | 2473,38488 
  6 | 52 | 32412,04494 | 18 | 2190,02193 | 2488,16849 
  6 | 36 | 32425,93792 | 19 | 2203,66565 | 2502,06148 
  6 | 31 | 32428,39777 | 20 | 2206,57993 | 2504,52133 
  6 | 10 | 32438,31152 | 21 | 2216,04113 | 2514,43508 
  6 | 28 | 32491,57172 | 22 | 2269,24542 | 2567,69528 
  6 | 41 | 32496,56287 | 23 | 2274,64432 | 2572,68643 
  6 | 63 | 32508,34137 | 24 | 2285,86393 | 2584,46493 
  6 | 53 | 32509,79690 | 25 | 2288,02239 | 2585,92046 
  6 | 51 | 32530,63521 | 26 | 2308,64050 | 2606,75877 
  6 | 44 | 32531,91198 | 27 | 2309,44663 | 2608,03554 
  6 | 50 | 32559,29905 | 28 | 2337,47415 | 2635,42261 
  6 | 40 | 32562,04875 | 29 | 2339,32112 | 2638,17230 
  6 | 55 | 32576,78992 | 30 | 2354,93258 | 2652,91348 
  6 | 43 | 32585,38461 | 31 | 2363,34017 | 2661,50816 
  6 | 47 | 32585,55206 | 32 | 2363,22277 | 2661,67562 
  6 | 57 | 32638,33046 | 33 | 2415,98945 | 2714,45402 
  6 | 56 | 32640,06181 | 34 | 2417,51824 | 2716,18536 
  6 | 30 | 32643,62847 | 35 | 2421,22877 | 2719,75203 
  6 | 59 | 32649,63906 | 36 | 2427,79501 | 2725,76262 
  6 | 48 | 32666,44153 | 37 | 2444,14173 | 2742,56509 
  6 | 46 | 32668,19680 | 38 | 2445,99278 | 2744,32036 
  6 | 27 | 32676,76641 | 39 | 2454,03557 | 2752,88997 
  6 | 22 | 32707,66392 | 40 | 2485,44096 | 2783,78748 
  6 | 61 | 32767,65246 | 41 | 2545,28171 | 2843,77602 
  6 | 18 | 32998,24413 | 42 | 2775,85565 | 3074,36769 
  6 | 21 | 33406,59994 | 43 | 3184,54854 | 3482,72350 
  6 | 13 | 33551,27487 | 44 | 3328,61442 | 3627,39843 
  6 |  4 | 33579,79451 | 45 | 3357,24974 | 3655,91807 
  6 | 11 | 33911,83279 | 46 | 3690,00400 | 3987,95635 
  6 |  5 | 34019,26283 | 47 | 3796,96428 | 4095,38639 
  6 |  7 | 34167,37393 | 48 | 3945,12643 | 4243,49748 
  6 |  1 | 34249,47873 | 49 | 4027,55531 | 4325,60228 
  6 | 12 | 34252,91545 | 50 | 4030,96089 | 4329,03901 
  6 | 23 | 34265,23297 | 51 | 4043,10283 | 4341,35652 
  6 |  2 | 34346,81819 | 52 | 4124,90197 | 4422,94175 
  6 | 15 | 34617,97117 | 53 | 4395,44437 | 4694,09472 
  6 | 16 | 34724,12728 | 54 | 4501,75055 | 4800,25084 
  6 |  8 | 34851,48351 | 55 | 4628,79983 | 4927,60706 
  6 | 24 | 35243,85420 | 56 | 5021,68253 | 5319,97776 
  6 | 14 | 35299,83268 | 57 | 5077,99575 | 5375,95623 
  6 |  6 | 35333,85150 | 58 | 5111,57813 | 5409,97505 
  6 | 25 | 35367,50909 | 59 | 5145,34152 | 5443,63265 
  6 | 20 | 35540,84533 | 60 | 5318,47422 | 5616,96889 
  6 |  0 | 35733,34421 | 61 | 5511,46168 | 5809,46777 
  6 |  9 | 35764,50903 | 62 | 5541,79611 | 5840,63259 
  6 |  3 | 35910,81841 | 63 | 5688,86969 | 5986,94197 
  7 | 34 | 37823,11047 |  0 | 1614,34994 | 1912,21854 
  7 | 58 | 37982,54759 |  1 | 1773,57044 | 2071,65565 
