rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 11 | 15333,44130 | 46 | 3693,16966 | 3888,55544 
  3 |  5 | 15396,26131 | 47 | 3798,48641 | 3951,37545 
  3 |  7 | 15539,00955 | 48 | 3942,88657 | 4094,12369 
  3 | 23 | 15580,12086 | 49 | 4024,40055 | 4135,23500 
  3 |  1 | 15667,61411 | 50 | 4061,37702 | 4222,72825 
  3 |  2 | 15671,33059 | 51 | 4123,70524 | 4226,44473 
  3 | 12 | 15718,95073 | 52 | 4186,31644 | 4274,06487 
  3 | 15 | 15876,89410 | 53 | 4388,24062 | 4432,00824 
  3 | 16 | 16037,04313 | 54 | 4557,92169 | 4592,15727 
  3 |  8 | 16194,96487 | 55 | 4674,06916 | 4750,07901 
  3 | 24 | 16443,02577 | 56 | 4961,24157 | 4998,13991 
  3 | 14 | 16550,63411 | 57 | 5072,28004 | 5105,74825 
  3 |  6 | 16595,58601 | 58 | 5117,21476 | 5150,70015 
  3 | 25 | 16692,20095 | 59 | 5213,62888 | 5247,31509 
  3 | 20 | 16788,40946 | 60 | 5309,98596 | 5343,52360 
  3 |  0 | 16980,01366 | 61 | 5500,87674 | 5535,12780 
  3 |  9 | 17105,10317 | 62 | 5626,38394 | 5660,21731 
  3 |  3 | 17166,25191 | 63 | 5687,61174 | 5721,36605 
  4 | 34 | 19118,07155 |  0 | 1613,90538 | 1951,74612 
  4 | 33 | 19225,75292 |  1 | 1746,62072 | 2059,42749 
  4 | 58 | 19270,17795 |  2 | 1774,98412 | 2103,85252 
  4 | 35 | 19317,17642 |  3 | 1827,09968 | 2150,85099 
  4 | 39 | 19328,03901 |  4 | 1892,16560 | 2161,71358 
  4 | 17 | 19388,69907 |  5 | 1958,29762 | 2222,37364 
  4 | 26 | 19438,10755 |  6 | 1882,04749 | 2271,78212 
  4 | 54 | 19446,25570 |  7 | 2001,51725 | 2279,93027 
  4 | 32 | 19605,71203 |  8 | 2111,98845 | 2439,38660 
  4 | 37 | 19648,94735 |  9 | 2000,23418 | 2482,62192 
  4 | 19 | 19743,66387 | 10 | 2146,50834 | 2577,33844 
  4 | 29 | 19744,37402 | 11 | 2040,74975 | 2578,04859 
  4 | 62 | 19746,36540 | 12 | 2106,91640 | 2580,03997 
  4 | 60 | 19747,81888 | 13 | 2174,73092 | 2581,49346 
  4 | 49 | 19765,60126 | 14 | 2125,12800 | 2599,27583 
  4 | 10 | 19775,36892 | 15 | 2217,84711 | 2609,04349 
  4 | 52 | 19785,33042 | 16 | 2189,54674 | 2619,00499 
  4 | 42 | 19808,91820 | 17 | 2121,60186 | 2642,59277 
  4 | 38 | 19811,46937 | 18 | 2121,65055 | 2645,14394 
  4 | 41 | 19827,21944 | 19 | 2270,21142 | 2660,89401 
  4 | 45 | 19837,96928 | 20 | 2171,63688 | 2671,64385 
  4 | 53 | 19841,40637 | 21 | 2289,80503 | 2675,08094 
  4 | 36 | 19850,72755 | 22 | 2205,85442 | 2684,40212 
  4 | 59 | 19860,86003 | 23 | 2338,00083 | 2694,53460 
  4 | 44 | 19866,85668 | 24 | 2292,88168 | 2700,53126 
  4 | 55 | 19871,67125 | 25 | 2354,82954 | 2705,34582 
  4 | 63 | 19871,84291 | 26 | 2286,18632 | 2705,51749 
  4 | 31 | 19874,96263 | 27 | 2208,65152 | 2708,63720 
  4 | 61 | 19882,53719 | 28 | 2363,73811 | 2716,21176 
  4 | 47 | 19883,81125 | 29 | 2365,46954 | 2717,48582 
  4 | 50 | 19887,56113 | 30 | 2337,33096 | 2721,23570 
  4 | 51 | 19890,42094 | 31 | 2312,35381 | 2724,09551 
  4 | 30 | 19891,64338 | 32 | 2416,50883 | 2725,31795 
  4 | 46 | 19893,69566 | 33 | 2442,32967 | 2727,37023 
  4 | 43 | 19905,75610 | 34 | 2364,06205 | 2739,43067 
  4 | 57 | 19909,52911 | 35 | 2402,64050 | 2743,20368 
  4 | 28 | 19924,29411 | 36 | 2270,64058 | 2757,96868 
  4 | 48 | 19930,41231 | 37 | 2443,98641 | 2764,08688 
  4 | 56 | 19948,88829 | 38 | 2416,32344 | 2782,56286 
  4 | 40 | 19965,97967 | 39 | 2444,73003 | 2799,65424 
  4 | 27 | 19968,93816 | 40 | 2471,03955 | 2802,61273 
  4 | 22 | 20010,73237 | 41 | 2564,24940 | 2844,40694 
  4 | 18 | 20167,01106 | 42 | 2738,94727 | 3000,68563 
  4 | 21 | 20531,96269 | 43 | 3182,32983 | 3365,63726 
  4 | 13 | 20718,93914 | 44 | 3326,69237 | 3552,61371 
  4 |  4 | 20736,59734 | 45 | 3360,65238 | 3570,27191 
  4 | 11 | 20955,53907 | 46 | 3692,07011 | 3789,21364 
  4 |  5 | 21172,38149 | 47 | 3880,32545 | 4006,05606 
  4 |  7 | 21182,79519 | 48 | 3942,93679 | 4016,46977 
  4 | 23 | 21236,26579 | 49 | 4028,81483 | 4069,94036 
  4 | 12 | 21315,85543 | 50 | 4033,49996 | 4149,53000 
  4 |  2 | 21365,77371 | 51 | 4126,56143 | 4199,44828 
  4 |  1 | 21389,48987 | 52 | 4074,43639 | 4223,16444 
  4 | 15 | 21617,97231 | 53 | 4387,38713 | 4451,64688 
  4 | 16 | 21705,87614 | 54 | 4505,04782 | 4539,55071 
  4 |  8 | 21875,13301 | 55 | 4631,79076 | 4708,80758 
  4 | 24 | 22154,99950 | 56 | 4955,03150 | 4988,67407 
  4 | 14 | 22293,13292 | 57 | 5074,54169 | 5126,80749 
  4 |  6 | 22310,49102 | 58 | 5110,06839 | 5144,16559 
  4 | 25 | 22342,21579 | 59 | 5142,05754 | 5175,89036 
  4 | 20 | 22515,68077 | 60 | 5315,21819 | 5349,35534 
  4 |  0 | 22700,82375 | 61 | 5500,17219 | 5534,49832 
  4 |  9 | 22815,29320 | 62 | 5615,41952 | 5648,96777 
  4 |  3 | 22885,12704 | 63 | 5685,54530 | 5718,80161 
  5 | 34 | 24805,39890 |  0 | 1614,73956 | 1920,19834 
  5 | 58 | 24919,42458 |  1 | 1773,65333 | 2034,22402 
  5 | 35 | 24971,55500 |  2 | 1827,92326 | 2086,35444 
  5 | 33 | 24995,07145 |  3 | 1745,10440 | 2109,87089 
  5 | 26 | 25029,27812 |  4 | 1879,86625 | 2144,07756 
  5 | 39 | 25068,82281 |  5 | 1894,12369 | 2183,62225 
  5 | 17 | 25155,69099 |  6 | 1929,24520 | 2270,49044 
  5 | 29 | 25207,54805 |  7 | 2038,97847 | 2322,34749 
  5 | 38 | 25377,92975 |  8 | 2122,58946 | 2492,72919 
  5 | 37 | 25387,79789 |  9 | 2002,64113 | 2502,59733 
  5 | 54 | 25396,64525 | 10 | 2000,63770 | 2511,44469 
  5 | 62 | 25398,55879 | 11 | 2040,93340 | 2513,35823 
  5 | 19 | 25453,68941 | 12 | 2148,05128 | 2568,48885 
  5 | 32 | 25489,83246 | 13 | 2169,89618 | 2604,63190 
  5 | 52 | 25492,24303 | 14 | 2188,26300 | 2607,04247 
  5 | 60 | 25498,84452 | 15 | 2174,36184 | 2613,64396 
  5 | 41 | 25535,31835 | 16 | 2269,63312 | 2650,11779 
  5 | 42 | 25557,86237 | 17 | 2123,16508 | 2672,66181 
  5 | 45 | 25568,45799 | 18 | 2149,62696 | 2683,25743 
  5 | 10 | 25589,28013 | 19 | 2226,91494 | 2704,07957 
  5 | 55 | 25592,83468 | 20 | 2352,84747 | 2707,63412 
  5 | 51 | 25599,70609 | 21 | 2307,08036 | 2714,50553 
  5 | 49 | 25603,02575 | 22 | 2162,93967 | 2717,82519 
  5 | 36 | 25605,16568 | 23 | 2206,78720 | 2719,96512 
  5 | 43 | 25607,71451 | 24 | 2365,03606 | 2722,51395 
  5 | 59 | 25618,24775 | 25 | 2338,36246 | 2733,04719 
  5 | 31 | 25621,54287 | 26 | 2205,07538 | 2736,34231 
  5 | 28 | 25632,00916 | 27 | 2271,42544 | 2746,80860 
  5 | 47 | 25635,89613 | 28 | 2363,46376 | 2750,69557 
  5 | 63 | 25638,19944 | 29 | 2285,65221 | 2752,99888 
  5 | 50 | 25645,37808 | 30 | 2370,46753 | 2760,17752 
  5 | 61 | 25653,50582 | 31 | 2363,37984 | 2768,30526 
  5 | 44 | 25662,66652 | 32 | 2284,30640 | 2777,46596 
  5 | 53 | 25662,70387 | 33 | 2283,38582 | 2777,50331 
  5 | 57 | 25670,86313 | 34 | 2402,34620 | 2785,66257 
  5 | 27 | 25699,43807 | 35 | 2400,60554 | 2814,23752 
  5 | 40 | 25703,45402 | 36 | 2334,71003 | 2818,25346 
  5 | 30 | 25709,66632 | 37 | 2420,23157 | 2824,46576 
  5 | 56 | 25711,14368 | 38 | 2419,04837 | 2825,94312 
  5 | 46 | 25711,42984 | 39 | 2443,69101 | 2826,22928 
  5 | 48 | 25716,86599 | 40 | 2441,67952 | 2831,66543 
  5 | 22 | 25724,63762 | 41 | 2417,42563 | 2839,43706 
  5 | 18 | 25812,79961 | 42 | 2743,81570 | 2927,59905 
  5 | 21 | 26223,70814 | 43 | 3179,85019 | 3338,50758 
  5 |  4 | 26326,59957 | 44 | 3287,82869 | 3441,39901 
  5 | 13 | 26328,82285 | 45 | 3332,62913 | 3443,62229 
  5 | 11 | 26652,86943 | 46 | 3692,25978 | 3767,66887 
  5 |  5 | 26866,01781 | 47 | 3798,62878 | 3980,81725 
  5 |  7 | 26898,67218 | 48 | 3952,77333 | 4013,47162 
  5 |  2 | 27051,63813 | 49 | 4122,79953 | 4166,43757 
  5 | 23 | 27064,79975 | 50 | 4021,70341 | 4179,59919 
  5 | 12 | 27099,59300 | 51 | 4095,74650 | 4214,39244 
  5 |  1 | 27115,03271 | 52 | 4147,06733 | 4229,83216 
  5 | 15 | 27307,33831 | 53 | 4389,06058 | 4422,13775 
  5 | 16 | 27451,98152 | 54 | 4473,49441 | 4566,78096 
  5 |  8 | 27671,62882 | 55 | 4726,38589 | 4786,42826 
  5 | 24 | 27870,06183 | 56 | 4951,16471 | 4984,86127 
  5 | 14 | 27989,03350 | 57 | 5070,25917 | 5103,83294 
  5 | 25 | 28082,44750 | 58 | 5146,29359 | 5197,24694 
  5 |  6 | 28118,99299 | 59 | 5199,88390 | 5233,79243 
  5 | 20 | 28273,58599 | 60 | 5354,50475 | 5388,38543 
  5 |  0 | 28419,26899 | 61 | 5500,34887 | 5534,06843 
  5 |  9 | 28558,33096 | 62 | 5639,62043 | 5673,13040 
  5 |  3 | 28599,54892 | 63 | 5680,91984 | 5714,34836 
  6 | 34 | 30590,46914 |  0 | 1615,54724 | 1990,84669 
  6 | 33 | 30678,29119 |  1 | 1749,04581 | 2078,66875 
  6 | 35 | 30719,99891 |  2 | 1826,60357 | 2120,37647 
  6 | 58 | 30759,72602 |  3 | 1773,99871 | 2160,10358 
  6 | 26 | 30763,21474 |  4 | 1885,22419 | 2163,59230 
  6 | 17 | 30792,63066 |  5 | 1940,45326 | 2193,00821 
  6 | 39 | 30836,61306 |  6 | 1894,34054 | 2236,99062 
  6 | 54 | 30891,49695 |  7 | 2000,96849 | 2291,87451 
  6 | 62 | 30962,38916 |  8 | 2042,75518 | 2362,76672 
  6 | 37 | 31004,76077 |  9 | 2001,34438 | 2405,13833 
  6 | 29 | 31025,29722 | 10 | 2048,34788 | 2425,67478 
  6 | 49 | 31054,30927 | 11 | 2122,47658 | 2454,68683 
  6 | 42 | 31075,59035 | 12 | 2125,66142 | 2475,96791 
  6 | 45 | 31091,61939 | 13 | 2153,37534 | 2491,99695 
  6 | 38 | 31098,12542 | 14 | 2171,43145 | 2498,50298 
  6 | 60 | 31114,23607 | 15 | 2175,44999 | 2514,61362 
  6 | 31 | 31151,21048 | 16 | 2206,57993 | 2551,58804 
  6 | 32 | 31169,12550 | 17 | 2107,82206 | 2569,50305 
  6 | 19 | 31205,35828 | 18 | 2147,49124 | 2605,73583 
  6 | 52 | 31249,40198 | 19 | 2190,02193 | 2649,77954 
  6 | 63 | 31262,39462 | 20 | 2285,86393 | 2662,77217 
  6 | 44 | 31262,78472 | 21 | 2309,44663 | 2663,16228 
  6 | 28 | 31290,16515 | 22 | 2269,24542 | 2690,54271 
  6 | 43 | 31292,98503 | 23 | 2363,34017 | 2693,36259 
  6 | 36 | 31303,39247 | 24 | 2203,66565 | 2703,77003 
  6 | 53 | 31304,22940 | 25 | 2288,02239 | 2704,60696 
  6 | 10 | 31319,29139 | 26 | 2216,04113 | 2719,66894 
  6 | 41 | 31320,12817 | 27 | 2274,64432 | 2720,50573 
  6 | 51 | 31321,70806 | 28 | 2308,64050 | 2722,08561 
  6 | 55 | 31332,01626 | 29 | 2354,93258 | 2732,39382 
  6 | 48 | 31337,01232 | 30 | 2444,14173 | 2737,38988 
  6 | 22 | 31358,76097 | 31 | 2485,44096 | 2759,13853 
  6 | 40 | 31365,21124 | 32 | 2339,32112 | 2765,58880 
  6 | 61 | 31369,99884 | 33 | 2545,28171 | 2770,37640 
  6 | 47 | 31383,39203 | 34 | 2363,22277 | 2783,76959 
  6 | 59 | 31387,24537 | 35 | 2427,79501 | 2787,62293 
  6 | 27 | 31389,23735 | 36 | 2454,03557 | 2789,61491 
  6 | 50 | 31389,52846 | 37 | 2337,47415 | 2789,90602 
  6 | 46 | 31393,91875 | 38 | 2445,99278 | 2794,29630 
  6 | 30 | 31412,95231 | 39 | 2421,22877 | 2813,32986 
  6 | 56 | 31420,88249 | 40 | 2417,51824 | 2821,26005 
  6 | 57 | 31435,42960 | 41 | 2415,98945 | 2835,80716 
  6 | 18 | 31620,86833 | 42 | 2775,85565 | 3021,24588 
  6 | 21 | 31900,20836 | 43 | 3184,54854 | 3300,58591 
  6 | 13 | 32086,46635 | 44 | 3328,61442 | 3486,84391 
  6 |  4 | 32110,92678 | 45 | 3357,24974 | 3511,30433 
  6 | 11 | 32448,97221 | 46 | 3690,00400 | 3849,34977 
  6 |  5 | 32475,84521 | 47 | 3796,96428 | 3876,22277 
  6 |  7 | 32613,96059 | 48 | 3945,12643 | 4014,33815 
  6 |  1 | 32666,44361 | 49 | 4027,55531 | 4066,82117 
  6 | 23 | 32754,16741 | 50 | 4043,10283 | 4154,54497 
  6 | 12 | 32785,72106 | 51 | 4030,96089 | 4186,09862 
  6 |  2 | 32830,31787 | 52 | 4124,90197 | 4230,69543 
  6 | 15 | 33074,19132 | 53 | 4395,44437 | 4474,56888 
  6 | 16 | 33135,16698 | 54 | 4501,75055 | 4535,54454 
  6 |  8 | 33263,48670 | 55 | 4628,79983 | 4663,86426 
  6 | 24 | 33666,56093 | 56 | 5021,68253 | 5066,93849 
  6 | 14 | 33711,43439 | 57 | 5077,99575 | 5111,81194 
  6 |  6 | 33745,45716 | 58 | 5111,57813 | 5145,83472 
  6 | 25 | 33778,92062 | 59 | 5145,34152 | 5179,29817 
  6 | 20 | 33951,37420 | 60 | 5318,47422 | 5351,75175 
  6 |  0 | 34145,87042 | 61 | 5511,46168 | 5546,24798 
  6 |  9 | 34176,65503 | 62 | 5541,79611 | 5577,03259 
  6 |  3 | 34322,42251 | 63 | 5688,86969 | 5722,80007 
  7 | 34 | 36216,94441 |  0 | 1614,34994 | 1894,44838 
  7 | 58 | 36414,16632 |  1 | 1773,57044 | 2091,67029 
