rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 |  2 | 21680,02456 | 10 | 5326,46429 | 7226,60983 
  3 | 29 | 21680,02731 | 11 | 2648,46751 | 7226,61258 
  3 | 62 | 21680,04398 | 12 | 2581,48828 | 7226,62926 
  3 | 11 | 21680,07070 | 13 | 4663,44048 | 7226,65598 
  3 | 53 | 21680,07948 | 14 | 2885,46979 | 7226,66476 
  3 | 40 | 21680,11371 | 15 | 2951,48429 | 7226,69899 
  3 | 46 | 21680,13390 | 16 | 3081,58914 | 7226,71918 
  3 |  7 | 21680,16286 | 17 | 4978,60904 | 7226,74813 
  3 | 35 | 21680,21243 | 18 | 2309,69353 | 7226,79770 
  3 | 23 | 21680,21742 | 19 | 5076,67748 | 7226,80270 
  3 | 31 | 21680,22827 | 20 | 2782,60497 | 7226,81355 
  3 | 54 | 21680,23025 | 21 | 2525,68035 | 7226,81553 
  3 | 56 | 21680,27512 | 22 | 3162,74206 | 7226,86040 
  3 | 52 | 21680,27655 | 23 | 2761,73001 | 7226,86183 
  3 | 58 | 21680,28185 | 24 | 2240,67796 | 7226,86712 
  3 | 55 | 21680,31093 | 25 | 2967,68838 | 7226,89621 
  3 | 27 | 21680,31441 | 26 | 3034,77089 | 7226,89969 
  3 | 14 | 21680,32869 | 27 | 6400,70752 | 7226,91397 
  3 | 17 | 21680,33593 | 28 | 2426,77719 | 7226,92120 
  3 |  6 | 21680,33819 | 29 | 6450,81055 | 7226,92347 
  3 | 39 | 21680,35680 | 30 | 2394,75011 | 7226,94207 
  3 | 47 | 21680,36012 | 31 | 2981,81461 | 7226,94539 
  3 | 26 | 21680,36638 | 32 | 2379,77413 | 7226,95165 
  3 | 24 | 21680,38760 | 33 | 6260,77314 | 7226,97288 
  3 | 16 | 21680,39653 | 34 | 5642,85138 | 7226,98181 
  3 |  4 | 21680,41593 | 35 | 4150,81694 | 7227,00121 
  3 | 63 | 21680,41813 | 36 | 2882,83905 | 7227,00341 
  3 | 42 | 21680,43855 | 37 | 2733,80161 | 7227,02383 
  3 | 33 | 21680,46036 | 38 | 2205,86169 | 7227,04564 
  3 | 59 | 21680,48957 | 39 | 2962,97044 | 7227,07484 
  3 | 37 | 21680,49249 | 40 | 2527,86743 | 7227,07777 
  3 | 12 | 21680,50612 | 41 | 5167,92867 | 7227,09140 
  3 | 18 | 21680,52804 | 42 | 3638,94213 | 7227,11332 
  3 | 48 | 21680,53095 | 43 | 3084,89947 | 7227,11622 
  3 |  5 | 21680,53866 | 44 | 4804,99643 | 7227,12393 
  3 | 57 | 21680,59170 | 45 | 3033,03753 | 7227,17698 
  3 | 60 | 21680,61753 | 46 | 2745,00508 | 7227,20280 
  3 | 38 | 21680,65732 | 47 | 2681,14155 | 7227,24259 
  3 | 41 | 21680,68030 | 48 | 2867,14984 | 7227,26558 
  3 | 20 | 21680,68055 | 49 | 6706,11247 | 7227,26583 
  3 | 44 | 21680,69252 | 50 | 2884,17044 | 7227,27779 
  3 | 22 | 21680,69309 | 51 | 3049,15750 | 7227,27837 
  3 | 19 | 21680,73949 | 52 | 2798,15075 | 7227,32477 
  3 | 43 | 21680,74044 | 53 | 3012,12159 | 7227,32572 
  3 | 32 | 21680,75249 | 54 | 2664,21422 | 7227,33777 
  3 | 25 | 21680,78491 | 55 | 6489,16683 | 7227,37018 
  3 |  1 | 21680,80977 | 56 | 5090,24760 | 7227,39504 
  3 | 50 | 21680,81281 | 57 | 2950,19884 | 7227,39809 
  3 | 28 | 21680,81673 | 58 | 2864,28613 | 7227,40200 
  3 | 10 | 21680,83327 | 59 | 2798,22151 | 7227,41855 
  3 |  8 | 21680,88765 | 60 | 5845,29651 | 7227,47292 
  3 | 49 | 21680,88897 | 61 | 2682,32536 | 7227,47425 
  3 | 45 | 21680,93289 | 62 | 2719,34357 | 7227,51817 
  3 |  3 | 21816,97163 | 63 | 7328,02986 | 7363,55691 
  4 |  0 | 28807,37949 |  0 | 6945,43194 | 6990,33434 
  4 |  9 | 28865,97152 |  1 | 6998,44522 | 7048,92637 
  4 | 42 | 29060,62579 |  2 | 2681,45888 | 7243,58064 
  4 | 24 | 29060,67463 |  3 | 6246,49365 | 7243,62948 
  4 | 51 | 29060,71743 |  4 | 2919,56316 | 7243,67228 
  4 | 37 | 29060,71985 |  5 | 2589,56121 | 7243,67470 
  4 |  2 | 29060,78800 |  6 | 5210,54733 | 7243,74285 
  4 |  4 | 29060,82192 |  7 | 4153,64680 | 7243,77677 
  4 |  5 | 29060,84756 |  8 | 4813,67747 | 7243,80240 
  4 | 59 | 29060,84910 |  9 | 2950,68795 | 7243,80395 
  4 | 57 | 29060,85046 | 10 | 3036,62651 | 7243,80531 
  4 | 54 | 29060,86992 | 11 | 2684,69961 | 7243,82477 
  4 | 36 | 29060,92245 | 12 | 2793,75415 | 7243,87730 
  4 | 43 | 29060,94473 | 13 | 2985,73688 | 7243,89958 
  4 | 25 | 29060,95492 | 14 | 6697,70435 | 7243,90977 
  4 | 27 | 29060,96029 | 15 | 3034,72942 | 7243,91513 
  4 | 22 | 29060,96404 | 16 | 3052,78609 | 7243,91889 
  4 | 12 | 29060,97480 | 17 | 5249,81573 | 7243,92965 
  4 | 11 | 29060,98440 | 18 | 4655,77046 | 7243,93925 
  4 | 17 | 29061,01327 | 19 | 2425,86510 | 7243,96812 
  4 | 41 | 29061,05154 | 20 | 2869,88259 | 7244,00638 
  4 | 15 | 29061,05585 | 21 | 5535,86692 | 7244,01070 
  4 | 62 | 29061,05872 | 22 | 2580,85286 | 7244,01357 
  4 | 28 | 29061,10137 | 23 | 2870,88718 | 7244,05622 
  4 | 47 | 29061,10278 | 24 | 2983,88989 | 7244,05763 
  4 | 32 | 29061,10809 | 25 | 2724,95375 | 7244,06294 
  4 | 33 | 29061,11585 | 26 | 2206,94439 | 7244,07070 
  4 | 14 | 29061,12484 | 27 | 6412,95915 | 7244,07969 
  4 | 19 | 29061,13950 | 28 | 2708,92721 | 7244,09435 
  4 | 40 | 29061,16459 | 29 | 2951,97580 | 7244,11943 
  4 | 39 | 29061,17115 | 30 | 2389,98330 | 7244,12600 
  4 | 18 | 29061,19368 | 31 | 3459,01585 | 7244,14853 
  4 | 38 | 29061,20861 | 32 | 2682,03659 | 7244,16346 
  4 |  6 | 29061,21241 | 33 | 6601,00377 | 7244,16726 
  4 | 58 | 29061,21418 | 34 | 2243,05799 | 7244,16903 
  4 | 61 | 29061,22730 | 35 | 2983,00528 | 7244,18215 
  4 | 49 | 29061,23807 | 36 | 2680,03082 | 7244,19292 
  4 | 30 | 29061,24343 | 37 | 3053,06126 | 7244,19828 
  4 | 46 | 29061,25268 | 38 | 3090,05175 | 7244,20753 
  4 | 52 | 29061,27834 | 39 | 2764,08446 | 7244,23319 
  4 | 34 | 29061,31288 | 40 | 2040,15357 | 7244,26773 
  4 | 44 | 29061,31431 | 41 | 2882,10565 | 7244,26916 
  4 | 21 | 29061,32228 | 42 | 4021,09270 | 7244,27713 
  4 | 53 | 29061,35042 | 43 | 2963,15378 | 7244,30527 
  4 | 20 | 29061,36586 | 44 | 6716,21584 | 7244,32071 
  4 | 45 | 29061,37500 | 45 | 2709,12723 | 7244,32984 
  4 | 29 | 29061,40746 | 46 | 2586,24495 | 7244,36231 
  4 | 35 | 29061,41937 | 47 | 2306,18007 | 7244,37422 
  4 |  7 | 29061,42354 | 48 | 4987,19394 | 7244,37839 
  4 | 48 | 29061,42848 | 49 | 3084,22225 | 7244,38333 
  4 | 55 | 29061,43293 | 50 | 2973,24974 | 7244,38778 
  4 | 16 | 29061,43675 | 51 | 5642,25480 | 7244,39160 
  4 | 60 | 29061,44197 | 52 | 2748,18927 | 7244,39682 
  4 | 50 | 29061,45665 | 53 | 2957,22118 | 7244,41149 
  4 | 31 | 29061,49794 | 54 | 2785,26135 | 7244,45279 
  4 | 63 | 29061,51733 | 55 | 2883,28404 | 7244,47218 
  4 | 56 | 29061,52753 | 56 | 3057,29280 | 7244,48238 
  4 | 13 | 29061,54545 | 57 | 4273,38663 | 7244,50030 
  4 | 10 | 29061,54731 | 58 | 2796,37458 | 7244,50216 
  4 | 23 | 29061,56416 | 59 | 5085,33400 | 7244,51901 
  4 |  1 | 29061,59929 | 60 | 5084,41365 | 7244,55414 
  4 |  8 | 29061,61214 | 61 | 5855,43030 | 7244,56698 
  4 | 26 | 29061,72371 | 62 | 2424,49334 | 7244,67856 
  4 |  3 | 29131,09880 | 63 | 7277,13426 | 7314,05365 
  5 |  0 | 36124,27281 |  0 | 6944,87558 | 6993,10048 
  5 |  9 | 36182,90672 |  1 | 7001,89794 | 7051,73440 
  5 | 62 | 36383,63128 |  2 | 2585,34583 | 7252,45896 
  5 | 37 | 36383,64482 |  3 | 2527,37929 | 7252,47250 
  5 | 58 | 36383,66703 |  4 | 2247,37424 | 7252,49471 
  5 | 38 | 36383,68454 |  5 | 2681,34811 | 7252,51222 
  5 | 54 | 36383,70330 |  6 | 2561,43075 | 7252,53098 
  5 | 42 | 36383,72491 |  7 | 2684,35416 | 7252,55259 
  5 | 34 | 36383,73887 |  8 | 2047,45351 | 7252,56655 
  5 | 27 | 36383,74532 |  9 | 3039,40656 | 7252,57300 
  5 | 32 | 36383,75846 | 10 | 2661,45664 | 7252,58614 
  5 |  1 | 36383,75875 | 11 | 5165,44481 | 7252,58643 
  5 | 15 | 36383,77696 | 12 | 5645,49221 | 7252,60464 
  5 | 17 | 36383,77749 | 13 | 2432,44255 | 7252,60517 
  5 |  8 | 36383,78095 | 14 | 5869,47531 | 7252,60862 
  5 | 36 | 36383,80526 | 15 | 2785,43946 | 7252,63294 
  5 | 11 | 36383,81239 | 16 | 4789,49106 | 7252,64006 
  5 | 31 | 36383,82596 | 17 | 2783,46070 | 7252,65364 
  5 | 44 | 36383,82983 | 18 | 2903,50228 | 7252,65750 
  5 | 47 | 36383,84093 | 19 | 2987,52392 | 7252,66861 
  5 | 43 | 36383,86580 | 20 | 2983,49487 | 7252,69348 
  5 | 53 | 36383,89048 | 21 | 2888,50610 | 7252,71816 
  5 | 25 | 36383,89440 | 22 | 6494,51552 | 7252,72208 
  5 | 63 | 36383,91234 | 23 | 2890,55436 | 7252,74002 
  5 | 21 | 36383,91736 | 24 | 4022,58450 | 7252,74504 
  5 | 55 | 36383,92544 | 25 | 2991,58236 | 7252,75312 
  5 | 48 | 36383,93388 | 26 | 3089,64902 | 7252,76156 
  5 | 39 | 36383,94097 | 27 | 2395,65327 | 7252,76865 
  5 | 33 | 36383,99509 | 28 | 2208,67478 | 7252,82277 
  5 | 28 | 36384,00898 | 29 | 2900,69655 | 7252,83666 
  5 | 41 | 36384,01526 | 30 | 2871,66859 | 7252,84294 
  5 | 24 | 36384,03415 | 31 | 6331,65329 | 7252,86183 
  5 | 61 | 36384,04833 | 32 | 2988,69131 | 7252,87601 
  5 | 20 | 36384,05126 | 33 | 6716,69849 | 7252,87894 
  5 | 50 | 36384,07079 | 34 | 2949,76238 | 7252,89846 
  5 | 51 | 36384,08771 | 35 | 2915,73374 | 7252,91539 
  5 |  5 | 36384,09106 | 36 | 4797,80746 | 7252,91873 
  5 | 52 | 36384,11147 | 37 | 2768,79124 | 7252,93915 
  5 | 30 | 36384,13794 | 38 | 3057,85928 | 7252,96562 
  5 | 59 | 36384,15757 | 39 | 2953,80427 | 7252,98524 
  5 | 22 | 36384,17967 | 40 | 3053,87744 | 7253,00735 
  5 | 26 | 36384,23890 | 41 | 2375,89781 | 7253,06657 
  5 | 19 | 36384,24176 | 42 | 2724,95492 | 7253,06944 
  5 | 46 | 36384,25063 | 43 | 3167,93181 | 7253,07831 
  5 | 45 | 36384,29602 | 44 | 2712,97318 | 7253,12370 
  5 | 13 | 36384,31189 | 45 | 4204,95792 | 7253,13957 
  5 | 29 | 36384,32037 | 46 | 2579,94948 | 7253,14804 
  5 | 23 | 36384,33062 | 47 | 5085,05200 | 7253,15830 
  5 | 16 | 36384,36034 | 48 | 5649,01343 | 7253,18802 
  5 | 56 | 36384,38278 | 49 | 3051,11293 | 7253,21046 
  5 |  7 | 36384,40441 | 50 | 4981,06767 | 7253,23209 
  5 |  2 | 36384,41721 | 51 | 5209,10078 | 7253,24488 
  5 | 60 | 36384,42868 | 52 | 2748,07918 | 7253,25636 
  5 | 35 | 36384,43016 | 53 | 2310,08606 | 7253,25784 
  5 | 12 | 36384,44843 | 54 | 5082,15554 | 7253,27611 
  5 |  4 | 36384,45238 | 55 | 4537,16543 | 7253,28005 
  5 | 49 | 36384,46870 | 56 | 2682,18474 | 7253,29638 
  5 | 18 | 36384,50306 | 57 | 3500,15488 | 7253,33074 
  5 | 10 | 36384,54942 | 58 | 2807,25134 | 7253,37710 
  5 |  6 | 36384,56968 | 59 | 6467,26878 | 7253,39736 
  5 | 14 | 36384,58618 | 60 | 6415,23750 | 7253,41385 
  5 | 57 | 36384,58945 | 61 | 3038,26597 | 7253,41713 
  5 | 40 | 36384,63600 | 62 | 2986,26411 | 7253,46367 
  5 |  3 | 36628,60059 | 63 | 7460,41492 | 7497,42827 
  6 |  9 | 43892,23395 |  0 | 7213,31433 | 7263,55984 
  6 | 24 | 43911,75678 |  1 | 6259,95509 | 7283,08267 
  6 | 11 | 43911,84916 |  2 | 4663,99561 | 7283,17505 
  6 |  4 | 43911,88170 |  3 | 4247,08697 | 7283,20759 
  6 | 57 | 43911,90079 |  4 | 3094,09921 | 7283,22668 
  6 | 54 | 43911,91862 |  5 | 3016,09510 | 7283,24451 
  6 | 40 | 43911,98240 |  6 | 2950,16729 | 7283,30829 
  6 | 41 | 43911,98380 |  7 | 2871,10426 | 7283,30969 
  6 | 16 | 43912,00719 |  8 | 5783,22416 | 7283,33308 
  6 | 23 | 43912,02284 |  9 | 5268,13827 | 7283,34873 
  6 | 49 | 43912,02406 | 10 | 2821,21800 | 7283,34996 
  6 | 25 | 43912,03695 | 11 | 6489,23630 | 7283,36285 
  6 | 59 | 43912,03722 | 12 | 2952,13801 | 7283,36311 
  6 |  5 | 43912,07137 | 13 | 4802,19968 | 7283,39726 
  6 | 36 | 43912,07647 | 14 | 2782,28918 | 7283,40236 
  6 | 34 | 43912,08397 | 15 | 2288,22197 | 7283,40987 
  6 | 50 | 43912,09714 | 16 | 3120,31789 | 7283,42303 
  6 | 46 | 43912,11873 | 17 | 3142,25126 | 7283,44462 
  6 | 37 | 43912,17177 | 18 | 2732,35888 | 7283,49767 
  6 | 29 | 43912,17382 | 19 | 2752,39428 | 7283,49971 
  6 | 60 | 43912,18076 | 20 | 3156,37880 | 7283,50666 
  6 | 33 | 43912,18867 | 21 | 2547,40795 | 7283,51456 
  6 |  8 | 43912,21430 | 22 | 6609,42732 | 7283,54019 
  6 | 28 | 43912,22448 | 23 | 2944,43503 | 7283,55037 
  6 | 55 | 43912,23565 | 24 | 3044,43692 | 7283,56154 
  6 | 22 | 43912,24827 | 25 | 3079,41155 | 7283,57416 
  6 | 13 | 43912,29402 | 26 | 4356,46921 | 7283,61991 
  6 |  6 | 43912,29535 | 27 | 6637,46063 | 7283,62125 
  6 |  1 | 43912,31006 | 28 | 5081,43821 | 7283,63596 
  6 | 18 | 43912,31889 | 29 | 3459,46720 | 7283,64478 
  6 | 39 | 43912,32201 | 30 | 2666,47335 | 7283,64790 
  6 | 32 | 43912,32887 | 31 | 2661,48428 | 7283,65477 
  6 | 26 | 43912,33450 | 32 | 2376,52461 | 7283,66039 
  6 | 35 | 43912,33668 | 33 | 2305,48582 | 7283,66257 
  6 | 61 | 43912,34740 | 34 | 2987,50849 | 7283,67330 
  6 | 27 | 43912,34894 | 35 | 3454,52335 | 7283,67483 
  6 | 44 | 43912,35340 | 36 | 3253,48337 | 7283,67929 
  6 | 52 | 43912,37410 | 37 | 2852,51720 | 7283,69999 
  6 | 15 | 43912,38008 | 38 | 5749,51424 | 7283,70597 
  6 | 17 | 43912,39341 | 39 | 2914,51826 | 7283,71930 
  6 | 47 | 43912,52918 | 40 | 3164,71888 | 7283,85508 
  6 | 38 | 43912,53861 | 41 | 2773,73479 | 7283,86450 
  6 | 63 | 43912,54109 | 42 | 3006,76096 | 7283,86698 
  6 | 21 | 43912,55373 | 43 | 4022,73608 | 7283,87962 
  6 | 10 | 43912,56250 | 44 | 3232,71747 | 7283,88839 
  6 | 42 | 43912,60937 | 45 | 3048,80468 | 7283,93526 
  6 | 48 | 43912,65978 | 46 | 3084,83049 | 7283,98567 
  6 | 53 | 43912,66060 | 47 | 2886,81338 | 7283,98650 
  6 | 30 | 43912,67005 | 48 | 3134,86339 | 7283,99594 
  6 | 51 | 43912,67608 | 49 | 3108,89998 | 7284,00197 
  6 | 62 | 43912,67843 | 50 | 2576,83482 | 7284,00432 
  6 | 43 | 43912,68747 | 51 | 3079,86932 | 7284,01336 
  6 | 19 | 43912,70051 | 52 | 3158,85696 | 7284,02640 
  6 | 45 | 43912,72995 | 53 | 2718,86817 | 7284,05585 
  6 | 58 | 43912,73690 | 54 | 2298,91341 | 7284,06279 
  6 | 12 | 43912,76364 | 55 | 5317,90748 | 7284,08953 
  6 | 56 | 43912,77134 | 56 | 3147,88414 | 7284,09724 
  6 | 20 | 43912,77854 | 57 | 6883,96180 | 7284,10443 
  6 | 31 | 43912,79848 | 58 | 3003,93267 | 7284,12437 
  6 |  7 | 43912,80521 | 59 | 5239,94842 | 7284,13110 
  6 |  2 | 43912,81896 | 60 | 5316,01137 | 7284,14485 
  6 |  0 | 44030,65918 | 61 | 7366,52247 | 7401,98507 
  6 |  3 | 44125,12524 | 62 | 7460,41492 | 7496,45114 
  6 | 14 | 44258,73706 | 63 | 7593,44391 | 7630,06295 
  7 |  0 | 51336,75666 |  0 | 7025,44305 | 7077,99118 
  7 |  9 | 51360,08495 |  1 | 7045,72054 | 7101,31946 
