rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 46 | 1584,00393 | 32 | 1291,13981 | 1584,00393 
  1 | 30 | 1602,44527 | 33 | 1307,40632 | 1602,44527 
  1 | 27 | 1603,25752 | 34 | 1308,58703 | 1603,25752 
  1 | 43 | 1609,26880 | 35 | 1314,68996 | 1609,26880 
  1 | 41 | 1611,43497 | 36 | 1315,97163 | 1611,43497 
  1 | 55 | 1622,19176 | 37 | 1327,21068 | 1622,19176 
  1 | 61 | 1623,67887 | 38 | 1327,71111 | 1623,67887 
  1 | 47 | 1628,22591 | 39 | 1332,44478 | 1628,22591 
  1 | 56 | 1631,25140 | 40 | 1336,00605 | 1631,25140 
  1 | 57 | 1689,87419 | 41 | 1393,92507 | 1689,87419 
  1 | 18 | 1799,58222 | 42 | 1502,42425 | 1799,58222 
  1 | 21 | 1952,42415 | 43 | 1656,81747 | 1952,42415 
  1 | 13 | 2090,82063 | 44 | 1793,91567 | 2090,82063 
  1 |  4 | 2147,34836 | 45 | 1850,45756 | 2147,34836 
  1 | 11 | 2258,35038 | 46 | 1962,10539 | 2258,35038 
  1 |  5 | 2289,49194 | 47 | 1993,63171 | 2289,49194 
  1 | 12 | 2389,94497 | 48 | 2094,01354 | 2389,94497 
  1 | 23 | 2476,22155 | 49 | 2179,24470 | 2476,22155 
  1 |  2 | 2499,46582 | 50 | 2202,71502 | 2499,46582 
  1 |  7 | 2532,07548 | 51 | 2235,05119 | 2532,07548 
  1 |  1 | 2595,23887 | 52 | 2297,33024 | 2595,23887 
  1 | 15 | 2631,28358 | 53 | 2333,83425 | 2631,28358 
  1 | 16 | 2789,01845 | 54 | 2492,61080 | 2789,01845 
  1 |  8 | 2795,06387 | 55 | 2498,20619 | 2795,06387 
  1 | 14 | 2936,32631 | 56 | 2639,13807 | 2936,32631 
  1 |  6 | 2990,37449 | 57 | 2693,60880 | 2990,37449 
  1 | 24 | 2991,12600 | 58 | 2694,06291 | 2991,12600 
  1 | 25 | 3079,80930 | 59 | 2782,69376 | 3079,80930 
  1 | 20 | 3087,12139 | 60 | 2790,15598 | 3087,12139 
  1 |  3 | 3197,97324 | 61 | 2900,64741 | 3197,97324 
  1 |  0 | 3296,69022 | 62 | 2999,33014 | 3296,69022 
  1 |  9 | 3354,83800 | 63 | 3057,17523 | 3354,83800 
  2 | 34 | 4542,00265 |  0 | 889,48978 | 1187,13447 
  2 | 33 | 4592,96094 |  1 | 940,29948 | 1238,09276 
  2 | 58 | 4617,40854 |  2 | 964,63329 | 1262,54036 
  2 | 35 | 4671,05138 |  3 | 1018,62380 | 1316,18321 
  2 | 26 | 4684,10668 |  4 | 1032,20074 | 1329,23851 
  2 | 39 | 4695,49345 |  5 | 1043,65624 | 1340,62527 
  2 | 17 | 4737,93840 |  6 | 1085,74144 | 1383,07023 
  2 | 29 | 4773,51143 |  7 | 1121,50282 | 1418,64326 
  2 | 37 | 4774,57886 |  8 | 1121,78496 | 1419,71068 
  2 | 54 | 4781,77906 |  9 | 1129,59904 | 1426,91088 
  2 | 62 | 4784,27213 | 10 | 1132,01125 | 1429,40395 
  2 | 38 | 4793,50965 | 11 | 1141,56378 | 1438,64147 
  2 | 32 | 4800,24177 | 12 | 1148,24956 | 1445,37360 
  2 | 45 | 4830,47782 | 13 | 1178,01563 | 1475,60964 
  2 | 49 | 4834,34760 | 14 | 1182,48187 | 1479,47942 
  2 | 42 | 4846,66709 | 15 | 1193,78601 | 1491,79892 
  2 | 31 | 4851,18846 | 16 | 1198,47082 | 1496,32029 
  2 | 52 | 4854,39953 | 17 | 1201,95200 | 1499,53135 
  2 | 10 | 4855,39964 | 18 | 1203,18788 | 1500,53146 
  2 | 19 | 4861,52623 | 19 | 1209,29829 | 1506,65806 
  2 | 36 | 4876,47582 | 20 | 1224,14067 | 1521,60764 
  2 | 28 | 4887,13592 | 21 | 1234,30121 | 1532,26775 
  2 | 41 | 4896,03055 | 22 | 1243,54033 | 1541,16238 
  2 | 53 | 4896,98634 | 23 | 1244,18596 | 1542,11817 
  2 | 44 | 4899,35047 | 24 | 1246,75765 | 1544,48229 
  2 | 51 | 4903,45320 | 25 | 1250,68364 | 1548,58503 
  2 | 60 | 4903,83334 | 26 | 1251,39371 | 1548,96516 
  2 | 59 | 4922,41798 | 27 | 1269,88113 | 1567,54981 
  2 | 43 | 4933,67144 | 28 | 1281,01605 | 1578,80326 
  2 | 63 | 4939,44115 | 29 | 1286,92296 | 1584,57298 
  2 | 50 | 4948,47730 | 30 | 1295,53808 | 1593,60912 
  2 | 22 | 4955,08474 | 31 | 1302,25712 | 1600,21657 
  2 | 55 | 4958,18373 | 32 | 1305,05652 | 1603,31555 
  2 | 48 | 4968,00185 | 33 | 1315,26856 | 1613,13367 
  2 | 61 | 4971,43052 | 34 | 1318,49661 | 1616,56234 
  2 | 47 | 4971,97757 | 35 | 1319,41492 | 1617,10939 
  2 | 40 | 4972,04514 | 36 | 1318,87409 | 1617,17696 
  2 | 46 | 4972,74332 | 37 | 1319,58528 | 1617,87514 
  2 | 30 | 4972,83348 | 38 | 1319,50483 | 1617,96530 
  2 | 56 | 4988,95621 | 39 | 1335,90287 | 1634,08803 
  2 | 27 | 4996,46206 | 40 | 1343,39937 | 1641,59388 
  2 | 57 | 5007,70240 | 41 | 1354,94517 | 1652,83422 
  2 | 18 | 5145,24406 | 42 | 1492,12029 | 1790,37588 
  2 | 21 | 5384,47983 | 43 | 1730,76586 | 2029,61165 
  2 | 13 | 5470,72038 | 44 | 1817,06994 | 2115,85220 
  2 |  4 | 5511,03651 | 45 | 1857,82920 | 2156,16834 
  2 |  5 | 5727,97083 | 46 | 2074,58774 | 2373,10265 
  2 | 11 | 5765,73772 | 47 | 2112,16036 | 2410,86954 
  2 | 23 | 5833,79085 | 48 | 2180,33007 | 2478,92267 
  2 | 12 | 5874,07483 | 49 | 2220,82044 | 2519,20665 
  2 |  7 | 5899,54142 | 50 | 2246,32928 | 2544,67324 
  2 |  2 | 5905,08576 | 51 | 2251,80496 | 2550,21758 
  2 |  1 | 5940,76879 | 52 | 2287,01382 | 2585,90061 
  2 | 15 | 6035,76279 | 53 | 2382,04379 | 2680,89461 
  2 |  8 | 6182,52052 | 54 | 2529,35940 | 2827,65234 
  2 | 16 | 6185,43845 | 55 | 2532,02375 | 2830,57027 
  2 | 24 | 6359,24470 | 56 | 2706,40926 | 3004,37652 
  2 | 14 | 6392,28433 | 57 | 2738,95506 | 3037,41615 
  2 |  6 | 6492,03209 | 58 | 2838,58099 | 3137,16392 
  2 | 25 | 6511,63785 | 59 | 2858,26184 | 3156,76967 
  2 | 20 | 6581,28842 | 60 | 2927,61240 | 3226,42025 
  2 |  0 | 6660,17043 | 61 | 3006,98906 | 3305,30225 
  2 |  9 | 6679,88670 | 62 | 3026,29670 | 3325,01853 
  2 |  3 | 6781,42082 | 63 | 3128,26191 | 3426,55265 
  3 | 34 | 7954,23589 |  0 | 874,54571 | 1172,74154 
  3 | 33 | 8029,32570 |  1 | 949,13034 | 1247,83136 
  3 | 58 | 8040,02303 |  2 | 960,04838 | 1258,52869 
  3 | 35 | 8079,34460 |  3 | 999,49813 | 1297,85026 
  3 | 26 | 8100,19676 |  4 | 1020,24538 | 1318,70242 
  3 | 39 | 8105,69173 |  5 | 1025,92727 | 1324,19739 
  3 | 17 | 8123,71577 |  6 | 1043,70365 | 1342,22142 
  3 | 54 | 8161,58289 |  7 | 1081,44455 | 1380,08854 
  3 | 37 | 8177,02312 |  8 | 1097,37472 | 1395,52878 
  3 | 29 | 8216,03731 |  9 | 1135,76302 | 1434,54297 
  3 | 32 | 8223,16191 | 10 | 1143,36247 | 1441,66756 
  3 | 62 | 8225,84304 | 11 | 1145,75938 | 1444,34870 
  3 | 49 | 8226,84732 | 12 | 1146,88770 | 1445,35297 
  3 | 42 | 8231,37894 | 13 | 1151,91229 | 1449,88460 
  3 | 19 | 8243,39540 | 14 | 1163,81456 | 1461,90106 
  3 | 45 | 8254,47497 | 15 | 1174,61700 | 1472,98062 
  3 | 38 | 8260,59247 | 16 | 1180,38741 | 1479,09813 
  3 | 60 | 8275,94427 | 17 | 1196,08104 | 1494,44993 
  3 | 10 | 8276,45067 | 18 | 1196,65132 | 1494,95633 
  3 | 52 | 8278,29924 | 19 | 1198,80873 | 1496,80490 
  3 | 36 | 8278,88945 | 20 | 1198,70152 | 1497,39511 
  3 | 31 | 8279,11360 | 21 | 1199,37160 | 1497,61926 
  3 | 28 | 8307,13206 | 22 | 1226,78405 | 1525,63772 
  3 | 44 | 8312,59726 | 23 | 1232,79472 | 1531,10292 
  3 | 53 | 8323,02000 | 24 | 1243,35657 | 1541,52566 
  3 | 41 | 8326,86225 | 25 | 1247,33832 | 1545,36791 
  3 | 51 | 8333,40736 | 26 | 1253,84646 | 1551,91301 
  3 | 63 | 8334,25014 | 27 | 1254,57954 | 1552,75580 
  3 | 50 | 8354,97991 | 28 | 1274,75979 | 1573,48557 
  3 | 43 | 8360,76041 | 29 | 1280,69434 | 1579,26606 
  3 | 40 | 8364,80428 | 30 | 1284,77885 | 1583,30994 
  3 | 47 | 8377,59956 | 31 | 1297,88421 | 1596,10522 
  3 | 27 | 8379,42170 | 32 | 1299,17683 | 1597,92736 
  3 | 59 | 8379,71905 | 33 | 1299,46475 | 1598,22471 
  3 | 55 | 8381,23540 | 34 | 1301,37771 | 1599,74106 
  3 | 61 | 8388,74006 | 35 | 1308,38585 | 1607,24572 
  3 | 56 | 8390,57831 | 36 | 1311,18557 | 1609,08396 
  3 | 57 | 8392,75815 | 37 | 1312,53863 | 1611,26381 
  3 | 46 | 8408,70633 | 38 | 1328,44965 | 1627,21199 
  3 | 22 | 8415,46484 | 39 | 1335,64811 | 1633,97050 
  3 | 30 | 8418,48926 | 40 | 1338,69283 | 1636,99492 
  3 | 48 | 8423,54263 | 41 | 1343,14993 | 1642,04828 
  3 | 18 | 8584,17312 | 42 | 1503,88393 | 1802,67878 
  3 | 21 | 8843,01276 | 43 | 1763,38001 | 2061,51841 
  3 |  4 | 8855,91640 | 44 | 1775,94913 | 2074,42206 
  3 | 13 | 8889,03532 | 45 | 1808,73020 | 2107,54098 
  3 | 11 | 9096,86310 | 46 | 2016,49354 | 2315,36876 
  3 |  5 | 9142,40234 | 47 | 2062,65791 | 2360,90799 
  3 |  7 | 9209,10396 | 48 | 2129,61257 | 2427,60962 
  3 |  1 | 9291,49556 | 49 | 2211,91896 | 2510,00122 
  3 | 12 | 9315,94721 | 50 | 2236,25220 | 2534,45287 
  3 |  2 | 9347,93818 | 51 | 2268,51488 | 2566,44383 
  3 | 23 | 9359,94596 | 52 | 2280,15141 | 2578,45162 
  3 | 15 | 9480,56973 | 53 | 2400,99086 | 2699,07539 
  3 | 16 | 9489,12632 | 54 | 2408,84361 | 2707,63198 
  3 |  8 | 9585,19162 | 55 | 2505,08272 | 2803,69728 
  3 | 24 | 9764,85038 | 56 | 2685,17563 | 2983,35604 
  3 | 14 | 9814,55607 | 57 | 2734,40039 | 3033,06173 
  3 |  6 | 9842,76704 | 58 | 2763,22882 | 3061,27270 
  3 | 20 | 9985,91959 | 59 | 2905,68706 | 3204,42525 
  3 | 25 | 9999,57582 | 60 | 2920,10342 | 3218,08148 
  3 |  0 | 10082,44217 | 61 | 3002,40567 | 3300,94783 
  3 |  9 | 10146,26540 | 62 | 3066,63526 | 3364,77106 
  3 |  3 | 10146,85625 | 63 | 3066,88062 | 3365,36191 
  4 | 34 | 11324,59658 |  0 | 879,39953 | 1177,66681 
  4 | 58 | 11389,77240 |  1 | 944,01277 | 1242,84264 
  4 | 33 | 11395,74114 |  2 | 950,48712 | 1248,81137 
  4 | 35 | 11444,77447 |  3 | 999,82796 | 1297,84470 
  4 | 39 | 11449,56094 |  4 | 1003,87808 | 1302,63117 
  4 | 26 | 11470,52683 |  5 | 1025,43648 | 1323,59706 
  4 | 17 | 11478,39591 |  6 | 1032,65345 | 1331,46614 
  4 | 37 | 11488,55125 |  7 | 1042,99448 | 1341,62148 
  4 | 54 | 11526,03274 |  8 | 1080,62652 | 1379,10297 
  4 | 29 | 11547,16606 |  9 | 1101,39220 | 1400,23629 
  4 | 62 | 11547,17151 | 10 | 1101,63683 | 1400,24174 
  4 | 31 | 11577,90131 | 11 | 1132,39353 | 1430,97154 
  4 | 38 | 11585,84105 | 12 | 1140,21254 | 1438,91128 
  4 | 32 | 11594,46623 | 13 | 1148,63912 | 1447,53646 
  4 | 42 | 11594,84875 | 14 | 1149,13353 | 1447,91898 
  4 | 45 | 11607,18946 | 15 | 1162,04241 | 1460,25969 
  4 | 49 | 11609,91776 | 16 | 1164,36555 | 1462,98799 
  4 | 60 | 11618,83340 | 17 | 1173,77988 | 1471,90363 
  4 | 52 | 11626,08857 | 18 | 1180,63310 | 1479,15880 
  4 | 51 | 11630,23500 | 19 | 1185,34589 | 1483,30523 
  4 | 28 | 11636,29763 | 20 | 1190,87422 | 1489,36786 
  4 | 36 | 11640,40785 | 21 | 1195,56114 | 1493,47808 
  4 | 19 | 11641,17640 | 22 | 1196,30463 | 1494,24664 
  4 | 10 | 11643,84108 | 23 | 1198,64578 | 1496,91131 
  4 | 63 | 11678,11935 | 24 | 1232,98313 | 1531,18958 
  4 | 41 | 11681,51176 | 25 | 1236,44857 | 1534,58199 
  4 | 44 | 11681,94728 | 26 | 1236,20796 | 1535,01751 
  4 | 53 | 11692,36448 | 27 | 1246,95442 | 1545,43471 
  4 | 40 | 11705,73337 | 28 | 1260,45938 | 1558,80360 
  4 | 50 | 11711,59505 | 29 | 1266,41717 | 1564,66528 
  4 | 46 | 11714,34873 | 30 | 1269,35851 | 1567,41896 
  4 | 59 | 11719,66811 | 31 | 1274,34755 | 1572,73834 
  4 | 43 | 11722,24373 | 32 | 1276,51814 | 1575,31396 
  4 | 55 | 11724,11899 | 33 | 1278,68787 | 1577,18923 
  4 | 56 | 11726,60385 | 34 | 1281,14822 | 1579,67408 
  4 | 47 | 11727,34896 | 35 | 1282,38080 | 1580,41919 
  4 | 61 | 11736,52937 | 36 | 1291,18552 | 1589,59960 
  4 | 57 | 11741,52751 | 37 | 1296,07555 | 1594,59775 
  4 | 30 | 11746,67793 | 38 | 1301,67620 | 1599,74816 
  4 | 22 | 11749,53370 | 39 | 1304,29026 | 1602,60394 
  4 | 27 | 11750,73130 | 40 | 1305,63546 | 1603,80153 
  4 | 48 | 11761,51699 | 41 | 1316,69936 | 1614,58722 
  4 | 18 | 11925,09665 | 42 | 1479,64353 | 1778,16688 
  4 |  4 | 12162,54437 | 43 | 1717,02866 | 2015,61460 
  4 | 21 | 12173,16151 | 44 | 1727,90264 | 2026,23174 
  4 | 13 | 12178,05890 | 45 | 1733,00811 | 2031,12914 
  4 | 11 | 12441,71014 | 46 | 1996,73965 | 2294,78037 
  4 |  5 | 12502,93204 | 47 | 2058,01260 | 2356,00227 
  4 |  7 | 12549,05302 | 48 | 2103,90385 | 2402,12325 
  4 | 23 | 12613,65222 | 49 | 2168,34195 | 2466,72246 
  4 | 12 | 12613,75491 | 50 | 2168,29175 | 2466,82514 
  4 |  1 | 12618,70971 | 51 | 2173,05404 | 2471,77994 
  4 |  2 | 12666,32653 | 52 | 2220,99350 | 2519,39676 
  4 | 16 | 12742,83256 | 53 | 2297,07925 | 2595,90279 
  4 | 15 | 12817,58423 | 54 | 2372,08824 | 2670,65446 
  4 |  8 | 12938,86115 | 55 | 2493,30132 | 2791,93138 
  4 | 24 | 13111,66518 | 56 | 2666,29212 | 2964,73541 
  4 | 14 | 13179,00592 | 57 | 2733,25080 | 3032,07616 
  4 | 25 | 13220,93692 | 58 | 2775,89320 | 3074,00715 
  4 |  6 | 13250,33830 | 59 | 2805,43560 | 3103,40853 
  4 | 20 | 13320,97403 | 60 | 2875,77406 | 3174,04426 
  4 |  0 | 13405,73693 | 61 | 2960,86125 | 3258,80716 
  4 |  9 | 13448,97612 | 62 | 3004,09809 | 3302,04635 
  4 |  3 | 13518,16633 | 63 | 3072,56526 | 3371,23656 
  5 | 34 | 14682,19175 |  0 | 865,46961 | 1163,95190 
  5 | 58 | 14720,91655 |  1 | 903,77580 | 1202,67670 
  5 | 35 | 14748,46234 |  2 | 931,94060 | 1230,22249 
  5 | 33 | 14769,98580 |  3 | 953,36322 | 1251,74595 
  5 | 26 | 14797,74101 |  4 | 981,26585 | 1279,50116 
  5 | 39 | 14816,95087 |  5 | 1000,62482 | 1298,71102 
  5 | 17 | 14838,95626 |  6 | 1022,28902 | 1320,71641 
  5 | 37 | 14845,16085 |  7 | 1028,38863 | 1326,92100 
  5 | 62 | 14857,71960 |  8 | 1040,86357 | 1339,47976 
  5 | 54 | 14866,96181 |  9 | 1050,20838 | 1348,72196 
  5 | 32 | 14893,25970 | 10 | 1076,91363 | 1375,01985 
  5 | 45 | 14916,73250 | 11 | 1099,70024 | 1398,49265 
  5 | 60 | 14945,06201 | 12 | 1128,08448 | 1426,82216 
  5 | 29 | 14952,77726 | 13 | 1135,88900 | 1434,53741 
  5 | 28 | 14973,31212 | 14 | 1156,54846 | 1455,07228 
  5 | 42 | 14982,82493 | 15 | 1166,58803 | 1464,58508 
  5 | 19 | 15002,67055 | 16 | 1186,20122 | 1484,43070 
  5 | 40 | 15005,50109 | 17 | 1189,32459 | 1487,26124 
  5 | 49 | 15005,75364 | 18 | 1189,22148 | 1487,51379 
  5 | 36 | 15009,74923 | 19 | 1193,19831 | 1491,50938 
  5 | 59 | 15010,62802 | 20 | 1194,52079 | 1492,38817 
  5 | 52 | 15013,07916 | 21 | 1196,27643 | 1494,83932 
  5 | 38 | 15014,97304 | 22 | 1198,10024 | 1496,73319 
  5 | 61 | 15024,53671 | 23 | 1207,67334 | 1506,29686 
  5 | 50 | 15027,04331 | 24 | 1210,24129 | 1508,80346 
  5 | 31 | 15030,55405 | 25 | 1213,86720 | 1512,31420 
  5 | 10 | 15032,82191 | 26 | 1215,77913 | 1514,58206 
  5 | 51 | 15053,48122 | 27 | 1237,11496 | 1535,24137 
  5 | 44 | 15059,13757 | 28 | 1242,92945 | 1540,89772 
  5 | 63 | 15060,21532 | 29 | 1243,24138 | 1541,97547 
  5 | 46 | 15063,11805 | 30 | 1246,80258 | 1544,87820 
  5 | 30 | 15064,08625 | 31 | 1247,67029 | 1545,84640 
  5 | 48 | 15064,24160 | 32 | 1247,59287 | 1546,00175 
  5 | 41 | 15071,45157 | 33 | 1255,33260 | 1553,21172 
  5 | 27 | 15080,83480 | 34 | 1263,75183 | 1562,59495 
  5 | 55 | 15106,20945 | 35 | 1289,61085 | 1587,96960 
  5 | 53 | 15108,76159 | 36 | 1292,19426 | 1590,52174 
  5 | 47 | 15109,43937 | 37 | 1293,19917 | 1591,19952 
  5 | 43 | 15115,14660 | 38 | 1298,64511 | 1596,90675 
  5 | 57 | 15129,49812 | 39 | 1312,45739 | 1611,25827 
  5 | 56 | 15157,72088 | 40 | 1340,66790 | 1639,48103 
  5 | 22 | 15206,10105 | 41 | 1389,15163 | 1687,86120 
  5 | 18 | 15273,86599 | 42 | 1457,01782 | 1755,62614 
  5 | 21 | 15436,66251 | 43 | 1620,08097 | 1918,42266 
  5 | 13 | 15543,48376 | 44 | 1726,94415 | 2025,24391 
  5 |  4 | 15639,66725 | 45 | 1822,87658 | 2121,42740 
  5 | 11 | 15700,31654 | 46 | 1883,50728 | 2182,07669 
  5 |  5 | 15756,63828 | 47 | 1939,87566 | 2238,39843 
  5 |  7 | 15833,14577 | 48 | 2016,16330 | 2314,90592 
  5 |  1 | 15868,48479 | 49 | 2051,34503 | 2350,24494 
  5 |  2 | 15926,89297 | 50 | 2110,49708 | 2408,65312 
  5 | 12 | 15959,58414 | 51 | 2142,78235 | 2441,34429 
  5 | 23 | 15965,36164 | 52 | 2148,87262 | 2447,12179 
  5 | 15 | 16161,45341 | 53 | 2344,66025 | 2643,21357 
  5 | 16 | 16259,18738 | 54 | 2442,45118 | 2740,94753 
  5 |  8 | 16297,40579 | 55 | 2481,06968 | 2779,16594 
  5 | 25 | 16434,45633 | 56 | 2617,44861 | 2916,21648 
  5 | 24 | 16438,88366 | 57 | 2622,70079 | 2920,64381 
  5 | 14 | 16517,97497 | 58 | 2701,47392 | 2999,73512 
  5 |  6 | 16544,22029 | 59 | 2727,35544 | 3025,98044 
  5 | 20 | 16575,66032 | 60 | 2759,12239 | 3057,42047 
  5 |  0 | 16628,07592 | 61 | 2811,54917 | 3109,83608 
  5 |  3 | 16829,68892 | 62 | 3013,50670 | 3311,44907 
  5 |  9 | 16850,65880 | 63 | 3034,23718 | 3332,41895 
  6 | 34 | 17996,66002 |  0 | 847,26502 | 1145,97105 
  6 | 58 | 18068,71546 |  1 | 919,44810 | 1218,02649 
  6 | 33 | 18089,35970 |  2 | 940,00299 | 1238,67073 
  6 | 39 | 18135,33922 |  3 | 986,01468 | 1284,65025 
  6 | 35 | 18140,35311 |  4 | 991,38360 | 1289,66414 
  6 | 26 | 18167,08546 |  5 | 1017,84891 | 1316,39649 
  6 | 29 | 18200,60330 |  6 | 1051,67403 | 1349,91433 
  6 | 37 | 18212,55080 |  7 | 1063,43053 | 1361,86183 
  6 | 54 | 18229,45160 |  8 | 1080,79645 | 1378,76263 
  6 | 17 | 18234,73093 |  9 | 1085,58492 | 1384,04196 
  6 | 38 | 18242,21839 | 10 | 1092,80808 | 1391,52942 
  6 | 42 | 18265,92657 | 11 | 1116,71721 | 1415,23760 
  6 | 62 | 18279,01129 | 12 | 1129,49999 | 1428,32232 
  6 | 31 | 18293,08058 | 13 | 1143,62914 | 1442,39161 
  6 | 49 | 18305,49640 | 14 | 1156,33116 | 1454,80743 
  6 | 32 | 18313,57135 | 15 | 1164,50813 | 1462,88238 
  6 | 10 | 18313,93842 | 16 | 1164,91112 | 1463,24945 
  6 | 19 | 18322,98836 | 17 | 1174,21736 | 1472,29939 
  6 | 63 | 18327,64198 | 18 | 1178,23537 | 1476,95301 
  6 | 36 | 18333,01274 | 19 | 1183,54783 | 1482,32377 
  6 | 28 | 18341,68211 | 20 | 1192,42747 | 1490,99314 
  6 | 45 | 18342,92437 | 21 | 1193,61546 | 1492,23540 
  6 | 51 | 18352,26893 | 22 | 1203,40369 | 1501,57996 
  6 | 50 | 18369,93246 | 23 | 1221,24351 | 1519,24349 
  6 | 52 | 18382,42918 | 24 | 1233,62652 | 1531,74021 
  6 | 60 | 18390,85455 | 25 | 1242,18302 | 1540,16557 
  6 | 41 | 18391,79089 | 26 | 1242,69005 | 1541,10192 
  6 | 30 | 18394,22945 | 27 | 1245,54973 | 1543,54048 
  6 | 44 | 18418,68727 | 28 | 1269,16254 | 1567,99830 
  6 | 59 | 18424,06702 | 29 | 1274,70117 | 1573,37805 
  6 | 40 | 18424,85368 | 30 | 1276,23530 | 1574,16471 
  6 | 53 | 18427,14438 | 31 | 1278,01153 | 1576,45541 
  6 | 56 | 18431,02776 | 32 | 1282,17414 | 1580,33879 
  6 | 22 | 18434,32646 | 33 | 1285,33505 | 1583,63749 
  6 | 46 | 18438,34823 | 34 | 1288,96659 | 1587,65926 
  6 | 43 | 18441,34406 | 35 | 1292,31965 | 1590,65509 
  6 | 47 | 18446,41766 | 36 | 1297,30584 | 1595,72869 
  6 | 61 | 18454,65063 | 37 | 1305,99473 | 1603,96166 
  6 | 55 | 18460,86452 | 38 | 1311,93536 | 1610,17555 
  6 | 27 | 18502,17223 | 39 | 1353,02885 | 1651,48326 
  6 | 48 | 18519,83995 | 40 | 1370,51006 | 1669,15098 
  6 | 57 | 18532,16922 | 41 | 1383,15821 | 1681,48025 
  6 | 18 | 18609,90048 | 42 | 1460,63725 | 1759,21151 
  6 | 21 | 18874,62031 | 43 | 1725,54114 | 2023,93134 
  6 | 13 | 18974,55015 | 44 | 1825,36800 | 2123,86118 
  6 |  4 | 18986,51270 | 45 | 1837,16611 | 2135,82373 
  6 | 11 | 19208,83666 | 46 | 2059,59444 | 2358,14769 
  6 |  5 | 19209,29104 | 47 | 2060,43959 | 2358,60207 
  6 |  7 | 19220,13636 | 48 | 2071,26649 | 2369,44739 
  6 | 23 | 19233,76838 | 49 | 2084,74372 | 2383,07941 
  6 | 12 | 19325,01405 | 50 | 2175,71128 | 2474,32508 
  6 |  1 | 19335,84904 | 51 | 2187,12495 | 2485,16007 
  6 |  2 | 19375,62560 | 52 | 2226,83103 | 2524,93663 
  6 | 15 | 19409,27946 | 53 | 2260,41052 | 2558,59049 
  6 | 16 | 19522,69396 | 54 | 2373,80307 | 2672,00499 
  6 |  8 | 19709,87722 | 55 | 2560,58299 | 2859,18825 
  6 |  6 | 19799,89216 | 56 | 2650,80708 | 2949,20319 
  6 | 25 | 19929,25044 | 57 | 2780,55516 | 3078,56147 
  6 | 24 | 19957,18318 | 58 | 2808,42636 | 3106,49421 
  6 | 14 | 20007,86890 | 59 | 2858,84700 | 3157,17993 
  6 |  0 | 20016,04653 | 60 | 2866,83208 | 3165,35756 
  6 | 20 | 20143,95681 | 61 | 2994,54714 | 3293,26784 
  6 |  9 | 20192,56648 | 62 | 3043,01776 | 3341,87751 
  6 |  3 | 20258,82089 | 63 | 3109,74563 | 3408,13191 
  7 | 34 | 21404,19505 |  0 | 846,72790 | 1145,30065 
  7 | 33 | 21455,76410 |  1 | 898,80697 | 1196,86970 
  7 | 35 | 21512,64322 |  2 | 955,37401 | 1253,74882 
