rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 |  2 | 1212,94871 | 52 | 1019,85315 | 1212,94871 
  1 | 15 | 1246,88258 | 53 | 1080,27528 | 1246,88258 
  1 | 16 | 1257,12288 | 54 | 1100,49499 | 1257,12288 
  1 |  8 | 1280,11321 | 55 | 1143,27165 | 1280,11321 
  1 | 24 | 1316,47493 | 56 | 1204,25100 | 1316,47493 
  1 |  6 | 1364,05361 | 57 | 1277,48478 | 1364,05361 
  1 | 14 | 1370,83873 | 58 | 1286,37610 | 1370,83873 
  1 | 20 | 1377,93114 | 59 | 1294,87741 | 1377,93114 
  1 | 25 | 1379,25547 | 60 | 1296,39100 | 1379,25547 
  1 |  9 | 1474,19583 | 61 | 1410,44373 | 1474,19583 
  1 |  0 | 1476,55188 | 62 | 1411,90608 | 1476,55188 
  1 |  3 | 1500,25358 | 63 | 1434,22346 | 1500,25358 
  2 | 11 | 3001,69430 |  0 | 910,41243 | 1501,36720 
  2 | 22 | 3001,91374 |  1 | 588,61881 | 1501,58664 
  2 | 17 | 3001,94076 |  2 | 467,59340 | 1501,61366 
  2 | 13 | 3002,00649 |  3 | 810,74821 | 1501,67939 
  2 | 50 | 3002,00770 |  4 | 570,56073 | 1501,68060 
  2 | 55 | 3002,07141 |  5 | 572,64999 | 1501,74432 
  2 | 40 | 3002,14869 |  6 | 570,75162 | 1501,82159 
  2 | 57 | 3002,19383 |  7 | 584,79766 | 1501,86674 
  2 | 51 | 3002,27557 |  8 | 563,57950 | 1501,94848 
  2 | 46 | 3002,31535 |  9 | 597,75879 | 1501,98825 
  2 |  7 | 3002,31625 | 10 | 958,05406 | 1501,98915 
  2 | 54 | 3002,34420 | 11 | 487,59349 | 1502,01711 
  2 | 41 | 3002,34981 | 12 | 551,75964 | 1502,02271 
  2 | 37 | 3002,39482 | 13 | 486,59647 | 1502,06772 
  2 | 44 | 3002,40570 | 14 | 555,85780 | 1502,07861 
  2 | 23 | 3002,43457 | 15 | 975,80329 | 1502,10747 
  2 | 61 | 3002,43781 | 16 | 596,81165 | 1502,11072 
  2 | 59 | 3002,48032 | 17 | 586,81372 | 1502,15322 
  2 | 18 | 3002,48255 | 18 | 668,88469 | 1502,15546 
  2 | 21 | 3002,49230 | 19 | 794,53894 | 1502,16520 
  2 | 33 | 3002,54375 | 20 | 425,47857 | 1502,21665 
  2 | 63 | 3002,55369 | 21 | 554,47225 | 1502,22659 
  2 | 58 | 3002,57272 | 22 | 431,78196 | 1502,24562 
  2 |  1 | 3002,57923 | 23 | 1010,28302 | 1502,25214 
  2 | 38 | 3002,60611 | 24 | 516,23504 | 1502,27901 
  2 | 29 | 3002,61491 | 25 | 495,49880 | 1502,28781 
  2 | 27 | 3002,66333 | 26 | 584,94718 | 1502,33623 
  2 |  4 | 3002,68823 | 27 | 801,24397 | 1502,36113 
  2 | 48 | 3002,69054 | 28 | 612,90571 | 1502,36344 
  2 | 42 | 3002,69299 | 29 | 518,09109 | 1502,36589 
  2 | 34 | 3002,71625 | 30 | 395,15515 | 1502,38915 
  2 | 60 | 3002,72993 | 31 | 529,72366 | 1502,40284 
  2 | 16 | 3002,73003 | 32 | 1086,76563 | 1502,40293 
  2 | 39 | 3002,73064 | 33 | 462,74432 | 1502,40355 
  2 | 26 | 3002,74755 | 34 | 458,77703 | 1502,42045 
  2 | 49 | 3002,75182 | 35 | 517,35041 | 1502,42473 
  2 | 43 | 3002,76891 | 36 | 575,44306 | 1502,44181 
  2 | 53 | 3002,82014 | 37 | 557,31500 | 1502,49304 
  2 | 10 | 3002,85512 | 38 | 540,98748 | 1502,52802 
  2 | 30 | 3002,85879 | 39 | 589,30641 | 1502,53169 
  2 | 12 | 3002,88525 | 40 | 977,40268 | 1502,55816 
  2 | 52 | 3002,93144 | 41 | 533,46502 | 1502,60434 
  2 | 36 | 3002,95571 | 42 | 536,89473 | 1502,62862 
  2 | 45 | 3002,96464 | 43 | 523,17950 | 1502,63754 
  2 |  8 | 3002,96702 | 44 | 1124,80315 | 1502,63992 
  2 | 47 | 3003,00165 | 45 | 577,25443 | 1502,67455 
  2 |  2 | 3003,02374 | 46 | 1028,93058 | 1502,69664 
  2 | 35 | 3003,04538 | 47 | 460,99861 | 1502,71828 
  2 | 19 | 3003,05473 | 48 | 524,31461 | 1502,72763 
  2 | 15 | 3003,07582 | 49 | 1068,22164 | 1502,74872 
  2 | 31 | 3003,09920 | 50 | 540,38683 | 1502,77210 
  2 | 62 | 3003,13478 | 51 | 496,30509 | 1502,80768 
  2 | 32 | 3003,13951 | 52 | 544,15503 | 1502,81241 
  2 | 24 | 3003,19580 | 53 | 1200,14034 | 1502,86870 
  2 | 28 | 3003,23606 | 54 | 553,36648 | 1502,90896 
  2 |  5 | 3003,26353 | 55 | 960,40181 | 1502,93643 
  2 | 56 | 3003,49094 | 56 | 589,39109 | 1503,16384 
  2 | 14 | 3012,91520 | 57 | 1236,78658 | 1512,58810 
  2 |  6 | 3027,13665 | 58 | 1254,85862 | 1526,80955 
  2 | 20 | 3053,13756 | 59 | 1289,02266 | 1552,81046 
  2 | 25 | 3076,20293 | 60 | 1325,86790 | 1575,87583 
  2 |  0 | 3084,30697 | 61 | 1341,91582 | 1583,97987 
  2 |  9 | 3084,89602 | 62 | 1343,29524 | 1584,56893 
  2 |  3 | 3102,21371 | 63 | 1383,08292 | 1601,88661 
  3 |  1 | 4616,54579 |  0 | 977,09757 | 1514,25856 
  3 | 21 | 4616,55731 |  1 | 773,30497 | 1514,27008 
  3 | 61 | 4616,60043 |  2 | 574,29329 | 1514,31320 
  3 |  5 | 4616,61369 |  3 | 923,24181 | 1514,32646 
  3 | 59 | 4616,62059 |  4 | 568,34311 | 1514,33336 
  3 | 50 | 4616,82603 |  5 | 566,32955 | 1514,53880 
  3 | 41 | 4616,84093 |  6 | 552,26945 | 1514,55371 
  3 | 40 | 4616,88868 |  7 | 568,15765 | 1514,60145 
  3 | 11 | 4616,89730 |  8 | 896,09979 | 1514,61008 
  3 |  7 | 4616,92378 |  9 | 958,36424 | 1514,63655 
  3 | 38 | 4616,97898 | 10 | 516,76589 | 1514,69175 
  3 | 52 | 4616,98483 | 11 | 533,72472 | 1514,69760 
  3 | 56 | 4617,01621 | 12 | 590,49056 | 1514,72898 
  3 | 13 | 4617,01870 | 13 | 809,12545 | 1514,73147 
  3 | 39 | 4617,03752 | 14 | 462,43622 | 1514,75029 
  3 | 32 | 4617,06217 | 15 | 515,52398 | 1514,77494 
  3 |  8 | 4617,09789 | 16 | 1126,52335 | 1514,81066 
  3 | 12 | 4617,10963 | 17 | 976,35268 | 1514,82240 
  3 | 34 | 4617,15015 | 18 | 394,56753 | 1514,86292 
  3 | 27 | 4617,15263 | 19 | 583,29743 | 1514,86540 
  3 | 16 | 4617,15564 | 20 | 1085,65669 | 1514,86841 
  3 | 42 | 4617,18911 | 21 | 517,19751 | 1514,90188 
  3 | 30 | 4617,20206 | 22 | 587,36779 | 1514,91483 
  3 | 49 | 4617,21664 | 23 | 518,48584 | 1514,92941 
  3 | 36 | 4617,23032 | 24 | 536,13511 | 1514,94309 
  3 | 24 | 4617,23360 | 25 | 1202,16721 | 1514,94637 
  3 | 57 | 4617,25978 | 26 | 584,77265 | 1514,97255 
  3 | 31 | 4617,26076 | 27 | 537,63623 | 1514,97353 
  3 |  4 | 4617,26101 | 28 | 798,61584 | 1514,97378 
  3 | 37 | 4617,28444 | 29 | 485,85372 | 1514,99721 
  3 | 17 | 4617,31756 | 30 | 467,21948 | 1515,03033 
  3 | 15 | 4617,32880 | 31 | 1065,38483 | 1515,04158 
  3 | 53 | 4617,33610 | 32 | 554,57097 | 1515,04888 
  3 | 47 | 4617,34731 | 33 | 575,35637 | 1515,06008 
  3 | 60 | 4617,36456 | 34 | 529,41926 | 1515,07733 
  3 | 33 | 4617,37081 | 35 | 423,64467 | 1515,08358 
  3 | 26 | 4617,38047 | 36 | 456,92935 | 1515,09324 
  3 | 19 | 4617,38985 | 37 | 521,72645 | 1515,10263 
  3 |  2 | 4617,43158 | 38 | 1002,26323 | 1515,14436 
  3 | 58 | 4617,43249 | 39 | 431,96775 | 1515,14526 
  3 | 28 | 4617,48239 | 40 | 551,53932 | 1515,19516 
  3 | 46 | 4617,49044 | 41 | 593,03337 | 1515,20321 
  3 | 44 | 4617,54025 | 42 | 556,69497 | 1515,25303 
  3 | 43 | 4617,57651 | 43 | 574,53403 | 1515,28928 
  3 | 48 | 4617,59063 | 44 | 594,67530 | 1515,30340 
  3 | 54 | 4617,60681 | 45 | 486,80369 | 1515,31958 
  3 | 62 | 4617,64673 | 46 | 497,10076 | 1515,35950 
  3 | 63 | 4617,65304 | 47 | 555,93196 | 1515,36581 
  3 | 23 | 4617,70689 | 48 | 978,69148 | 1515,41966 
  3 | 35 | 4617,71879 | 49 | 444,06499 | 1515,43156 
  3 | 45 | 4617,72990 | 50 | 523,17164 | 1515,44267 
  3 | 14 | 4617,83780 | 51 | 1231,63698 | 1515,55057 
  3 | 29 | 4617,84041 | 52 | 496,80735 | 1515,55318 
  3 | 51 | 4617,84424 | 53 | 561,02467 | 1515,55701 
  3 | 10 | 4617,85464 | 54 | 538,03136 | 1515,56741 
  3 | 55 | 4617,94847 | 55 | 572,91938 | 1515,66125 
  3 | 22 | 4617,97155 | 56 | 587,01753 | 1515,68432 
  3 | 18 | 4617,98253 | 57 | 664,93926 | 1515,69530 
  3 |  6 | 4619,36207 | 58 | 1239,30024 | 1517,07484 
  3 | 25 | 4622,64134 | 59 | 1247,01585 | 1520,35411 
  3 | 20 | 4656,62839 | 60 | 1290,12288 | 1554,34116 
  3 |  0 | 4686,19169 | 61 | 1336,21109 | 1583,90446 
  3 |  9 | 4690,39854 | 62 | 1344,45893 | 1588,11131 
  3 |  3 | 4708,19024 | 63 | 1381,70563 | 1605,90301 
  4 | 58 | 6233,92100 |  0 | 432,70925 | 1525,65724 
  4 | 61 | 6234,05195 |  1 | 576,74152 | 1525,78819 
  4 | 19 | 6234,11949 |  2 | 522,75785 | 1525,85574 
  4 | 36 | 6234,13168 |  3 | 537,83255 | 1525,86792 
  4 | 53 | 6234,15141 |  4 | 555,95118 | 1525,88765 
  4 | 22 | 6234,19907 |  5 | 589,76590 | 1525,93531 
  4 |  5 | 6234,26990 |  6 | 921,92983 | 1526,00614 
  4 | 62 | 6234,27835 |  7 | 496,96751 | 1526,01459 
  4 | 38 | 6234,28169 |  8 | 517,73979 | 1526,01794 
  4 | 52 | 6234,30231 |  9 | 534,07003 | 1526,03856 
  4 | 35 | 6234,38328 | 10 | 445,77149 | 1526,11952 
  4 |  4 | 6234,41112 | 11 | 799,80799 | 1526,14736 
  4 | 24 | 6234,43257 | 12 | 1204,00018 | 1526,16881 
  4 | 18 | 6234,46174 | 13 | 665,98621 | 1526,19798 
  4 | 49 | 6234,50085 | 14 | 517,20730 | 1526,23710 
  4 | 13 | 6234,56707 | 15 | 808,75154 | 1526,30331 
  4 | 43 | 6234,57465 | 16 | 577,23023 | 1526,31089 
  4 | 44 | 6234,60337 | 17 | 556,06159 | 1526,33961 
  4 | 33 | 6234,60739 | 18 | 425,34824 | 1526,34364 
  4 | 28 | 6234,63279 | 19 | 552,42125 | 1526,36904 
  4 | 42 | 6234,64972 | 20 | 516,94234 | 1526,38597 
  4 |  1 | 6234,68025 | 21 | 979,46390 | 1526,41649 
  4 | 45 | 6234,70625 | 22 | 523,14290 | 1526,44249 
  4 | 16 | 6234,71208 | 23 | 1086,84126 | 1526,44832 
  4 | 60 | 6234,71465 | 24 | 529,11679 | 1526,45090 
  4 |  2 | 6234,74003 | 25 | 1002,34898 | 1526,47628 
  4 | 14 | 6234,80403 | 26 | 1235,46806 | 1526,54027 
  4 |  7 | 6234,82108 | 27 | 957,51580 | 1526,55733 
  4 | 29 | 6234,82651 | 28 | 496,40950 | 1526,56275 
  4 | 27 | 6234,85565 | 29 | 586,06491 | 1526,59190 
  4 | 56 | 6234,85867 | 30 | 588,43028 | 1526,59491 
  4 | 31 | 6234,87433 | 31 | 535,32337 | 1526,61057 
  4 | 40 | 6234,90835 | 32 | 569,62965 | 1526,64459 
  4 | 26 | 6234,92634 | 33 | 457,58531 | 1526,66258 
  4 | 11 | 6234,92904 | 34 | 900,53045 | 1526,66529 
  4 | 17 | 6234,93325 | 35 | 468,56353 | 1526,66949 
  4 | 34 | 6234,96766 | 36 | 394,20182 | 1526,70391 
  4 | 46 | 6234,99734 | 37 | 592,43545 | 1526,73359 
  4 | 23 | 6235,04557 | 38 | 981,48620 | 1526,78181 
  4 | 51 | 6235,08492 | 39 | 559,20803 | 1526,82116 
  4 | 37 | 6235,10168 | 40 | 487,57906 | 1526,83792 
  4 | 55 | 6235,10183 | 41 | 573,69206 | 1526,83807 
  4 | 47 | 6235,14004 | 42 | 575,43152 | 1526,87628 
  4 | 41 | 6235,17556 | 43 | 553,44110 | 1526,91180 
  4 | 54 | 6235,19941 | 44 | 487,79284 | 1526,93565 
  4 | 50 | 6235,23042 | 45 | 567,65732 | 1526,96666 
  4 | 21 | 6235,28496 | 46 | 773,33692 | 1527,02120 
  4 | 59 | 6235,29800 | 47 | 569,70213 | 1527,03424 
  4 | 57 | 6235,32800 | 48 | 584,51172 | 1527,06425 
  4 | 39 | 6235,35607 | 49 | 460,47171 | 1527,09232 
  4 | 12 | 6235,35903 | 50 | 979,48883 | 1527,09528 
  4 | 30 | 6235,37404 | 51 | 588,64920 | 1527,11029 
  4 | 15 | 6235,41693 | 52 | 1065,39080 | 1527,15317 
  4 |  8 | 6235,42042 | 53 | 1126,52629 | 1527,15667 
  4 | 32 | 6235,47774 | 54 | 512,47787 | 1527,21398 
  4 |  6 | 6235,49427 | 55 | 1243,15187 | 1527,23052 
  4 | 10 | 6235,57799 | 56 | 539,68723 | 1527,31423 
  4 | 63 | 6235,62821 | 57 | 556,59433 | 1527,36445 
  4 | 48 | 6235,63792 | 58 | 594,68461 | 1527,37416 
  4 | 25 | 6236,43141 | 59 | 1251,05591 | 1528,16765 
  4 | 20 | 6263,27624 | 60 | 1291,90551 | 1555,01248 
  4 |  0 | 6290,66660 | 61 | 1338,65066 | 1582,40285 
  4 |  9 | 6294,81532 | 62 | 1346,47616 | 1586,55157 
  4 |  3 | 6310,33843 | 63 | 1382,00870 | 1602,07467 
  5 | 38 | 7845,77613 |  0 | 514,36775 | 1535,36418 
  5 | 58 | 7845,93664 |  1 | 431,48649 | 1535,52469 
  5 | 33 | 7845,95614 |  2 | 424,43673 | 1535,54419 
  5 | 49 | 7845,98092 |  3 | 515,63725 | 1535,56897 
  5 | 39 | 7845,98572 |  4 | 459,38378 | 1535,57377 
  5 |  1 | 7846,04863 |  5 | 974,62999 | 1535,63668 
  5 | 13 | 7846,08824 |  6 | 806,54960 | 1535,67629 
  5 | 41 | 7846,11329 |  7 | 550,73808 | 1535,70134 
  5 |  7 | 7846,13379 |  8 | 955,55915 | 1535,72184 
  5 | 44 | 7846,18028 |  9 | 554,72999 | 1535,76834 
  5 | 62 | 7846,18656 | 10 | 493,47389 | 1535,77461 
  5 | 12 | 7846,24703 | 11 | 974,76533 | 1535,83508 
  5 |  8 | 7846,29638 | 12 | 1120,88963 | 1535,88443 
  5 | 26 | 7846,30909 | 13 | 454,74199 | 1535,89714 
  5 | 29 | 7846,38559 | 14 | 494,95257 | 1535,97364 
  5 | 37 | 7846,38690 | 15 | 486,94794 | 1535,97495 
  5 | 47 | 7846,42428 | 16 | 574,97826 | 1536,01233 
  5 | 11 | 7846,43532 | 17 | 892,83433 | 1536,02337 
  5 | 42 | 7846,47247 | 18 | 515,95934 | 1536,06052 
  5 | 17 | 7846,47765 | 19 | 466,99934 | 1536,06570 
  5 | 24 | 7846,51459 | 20 | 1199,52391 | 1536,10264 
  5 | 35 | 7846,51853 | 21 | 443,46231 | 1536,10658 
  5 | 28 | 7846,54141 | 22 | 551,09101 | 1536,12946 
  5 | 45 | 7846,54770 | 23 | 521,12134 | 1536,13575 
  5 | 15 | 7846,55905 | 24 | 1061,40142 | 1536,14710 
  5 | 55 | 7846,56089 | 25 | 571,47061 | 1536,14894 
  5 | 59 | 7846,56768 | 26 | 567,20662 | 1536,15573 
  5 | 43 | 7846,59673 | 27 | 574,52283 | 1536,18478 
  5 | 30 | 7846,60080 | 28 | 585,78268 | 1536,18885 
  5 | 56 | 7846,63754 | 29 | 586,49763 | 1536,22559 
  5 | 27 | 7846,63981 | 30 | 583,14714 | 1536,22786 
  5 | 46 | 7846,67811 | 31 | 592,70874 | 1536,26616 
  5 | 34 | 7846,69955 | 32 | 392,69552 | 1536,28760 
  5 | 54 | 7846,76070 | 33 | 487,22477 | 1536,34875 
  5 | 16 | 7846,76916 | 34 | 1085,71175 | 1536,35721 
  5 | 61 | 7846,77016 | 35 | 572,53752 | 1536,35821 
  5 | 60 | 7846,79761 | 36 | 526,89895 | 1536,38566 
  5 | 21 | 7846,79816 | 37 | 771,63446 | 1536,38621 
  5 | 31 | 7846,81388 | 38 | 535,42756 | 1536,40193 
  5 | 22 | 7846,81937 | 39 | 586,54886 | 1536,40743 
  5 | 36 | 7846,87055 | 40 | 536,80001 | 1536,45860 
  5 | 51 | 7846,91174 | 41 | 561,21917 | 1536,49979 
  5 | 10 | 7846,96506 | 42 | 538,78400 | 1536,55311 
  5 | 18 | 7847,00564 | 43 | 664,03632 | 1536,59369 
  5 |  4 | 7847,04053 | 44 | 797,08834 | 1536,62858 
  5 | 52 | 7847,08403 | 45 | 531,39613 | 1536,67208 
  5 | 50 | 7847,10852 | 46 | 566,30404 | 1536,69657 
  5 | 63 | 7847,11691 | 47 | 555,13800 | 1536,70496 
  5 | 23 | 7847,14745 | 48 | 976,10803 | 1536,73550 
  5 | 40 | 7847,15352 | 49 | 567,23472 | 1536,74157 
  5 | 57 | 7847,17554 | 50 | 582,39523 | 1536,76359 
  5 | 53 | 7847,20170 | 51 | 553,99900 | 1536,78975 
  5 |  5 | 7847,25201 | 52 | 918,49845 | 1536,84006 
  5 |  2 | 7847,25836 | 53 | 999,10412 | 1536,84642 
  5 | 48 | 7847,30599 | 54 | 591,32478 | 1536,89404 
  5 | 32 | 7847,40094 | 55 | 511,32431 | 1536,98900 
  5 |  6 | 7847,43115 | 56 | 1238,51110 | 1537,01920 
  5 | 19 | 7847,55234 | 57 | 521,43673 | 1537,14039 
  5 | 25 | 7847,62013 | 58 | 1243,16910 | 1537,20818 
  5 | 14 | 7848,84640 | 59 | 1252,76915 | 1538,43445 
  5 | 20 | 7872,09559 | 60 | 1286,95735 | 1561,68364 
  5 |  0 | 7905,59109 | 61 | 1332,71391 | 1595,17914 
  5 |  9 | 7910,69784 | 62 | 1341,75387 | 1600,28589 
  5 |  3 | 7931,70133 | 63 | 1377,05536 | 1621,28939 
  6 | 17 | 9478,05517 |  0 | 467,36529 | 1546,28031 
  6 | 14 | 9478,17190 |  1 | 1231,40618 | 1546,39704 
  6 | 29 | 9478,25250 |  2 | 496,24732 | 1546,47765 
  6 | 49 | 9478,30436 |  3 | 516,35286 | 1546,52950 
  6 |  5 | 9478,32864 |  4 | 921,56196 | 1546,55378 
  6 | 41 | 9478,37170 |  5 | 552,40569 | 1546,59684 
  6 | 21 | 9478,37524 |  6 | 771,63223 | 1546,60039 
  6 | 22 | 9478,38830 |  7 | 588,37002 | 1546,61344 
  6 | 32 | 9478,44697 |  8 | 512,58893 | 1546,67211 
  6 | 23 | 9478,47252 |  9 | 977,69152 | 1546,69766 
  6 | 48 | 9478,51770 | 10 | 592,77711 | 1546,74285 
  6 | 35 | 9478,54521 | 11 | 444,72511 | 1546,77036 
  6 | 47 | 9478,56120 | 12 | 575,70569 | 1546,78635 
  6 | 44 | 9478,60315 | 13 | 554,71411 | 1546,82829 
  6 | 38 | 9478,64671 | 14 | 516,33646 | 1546,87186 
  6 |  1 | 9478,67212 | 15 | 976,91771 | 1546,89727 
  6 | 50 | 9478,69859 | 16 | 567,36095 | 1546,92373 
  6 | 34 | 9478,69865 | 17 | 393,53112 | 1546,92379 
  6 | 57 | 9478,76511 | 18 | 584,77152 | 1546,99026 
  6 | 11 | 9478,77827 | 19 | 895,94626 | 1547,00341 
  6 | 54 | 9478,78095 | 20 | 485,66186 | 1547,00609 
  6 | 28 | 9478,79797 | 21 | 550,92256 | 1547,02311 
  6 | 19 | 9478,82078 | 22 | 523,09089 | 1547,04592 
  6 | 55 | 9478,83808 | 23 | 572,53109 | 1547,06323 
  6 | 60 | 9478,84852 | 24 | 528,37606 | 1547,07367 
  6 | 39 | 9478,89345 | 25 | 460,92291 | 1547,11859 
  6 |  2 | 9478,89906 | 26 | 1000,35089 | 1547,12420 
  6 | 63 | 9478,90450 | 27 | 554,89545 | 1547,12964 
  6 | 33 | 9478,92456 | 28 | 423,68651 | 1547,14971 
  6 | 18 | 9478,93462 | 29 | 667,37189 | 1547,15976 
  6 | 36 | 9478,94476 | 30 | 537,07606 | 1547,16990 
  6 |  6 | 9478,96523 | 31 | 1240,14012 | 1547,19038 
  6 | 31 | 9478,98561 | 32 | 536,11867 | 1547,21075 
  6 | 24 | 9479,01773 | 33 | 1200,81020 | 1547,24288 
  6 | 62 | 9479,02281 | 34 | 495,62055 | 1547,24796 
  6 | 15 | 9479,05082 | 35 | 1063,83511 | 1547,27596 
  6 | 46 | 9479,05403 | 36 | 593,25365 | 1547,27917 
  6 | 26 | 9479,07630 | 37 | 457,26008 | 1547,30144 
  6 | 61 | 9479,10123 | 38 | 574,18380 | 1547,32637 
  6 | 58 | 9479,12769 | 39 | 432,54334 | 1547,35284 
  6 | 30 | 9479,12898 | 40 | 587,18192 | 1547,35412 
  6 |  4 | 9479,18205 | 41 | 798,69143 | 1547,40719 
  6 | 53 | 9479,18828 | 42 | 555,16998 | 1547,41342 
  6 | 25 | 9479,20079 | 43 | 1246,02761 | 1547,42594 
  6 | 16 | 9479,24409 | 44 | 1084,97454 | 1547,46924 
  6 | 13 | 9479,25523 | 45 | 809,17397 | 1547,48038 
  6 | 10 | 9479,31642 | 46 | 538,89218 | 1547,54157 
  6 | 40 | 9479,32866 | 47 | 568,89505 | 1547,55380 
  6 | 12 | 9479,34501 | 48 | 978,12002 | 1547,57016 
  6 | 27 | 9479,39412 | 49 | 584,82505 | 1547,61927 
  6 | 37 | 9479,41257 | 50 | 486,09666 | 1547,63772 
  6 | 42 | 9479,44294 | 51 | 515,92294 | 1547,66809 
  6 |  8 | 9479,45498 | 52 | 1124,18830 | 1547,68012 
  6 | 59 | 9479,45645 | 53 | 568,16185 | 1547,68160 
  6 | 51 | 9479,49353 | 54 | 561,23412 | 1547,71868 
  6 |  7 | 9479,51579 | 55 | 955,99663 | 1547,74093 
  6 | 52 | 9479,53888 | 56 | 534,07050 | 1547,76402 
  6 | 56 | 9479,56469 | 57 | 588,07709 | 1547,78983 
  6 | 45 | 9479,61771 | 58 | 521,20495 | 1547,84286 
  6 | 43 | 9479,68123 | 59 | 574,19587 | 1547,90638 
  6 | 20 | 9499,05177 | 60 | 1289,26208 | 1567,27692 
  6 |  0 | 9531,95110 | 61 | 1333,61062 | 1600,17624 
  6 |  9 | 9536,79506 | 62 | 1342,51672 | 1605,02020 
  6 |  3 | 9557,12897 | 63 | 1379,20947 | 1625,35412 
  7 | 35 | 11113,37588 |  0 | 444,30208 | 1556,17338 
  7 | 44 | 11113,45643 |  1 | 555,28611 | 1556,25393 
  7 |  1 | 11113,49525 |  2 | 978,32822 | 1556,29275 
  7 | 26 | 11113,57611 |  3 | 456,46197 | 1556,37362 
  7 | 13 | 11113,68149 |  4 | 810,36820 | 1556,47899 
  7 | 63 | 11113,68259 |  5 | 555,46836 | 1556,48010 
  7 |  4 | 11113,69948 |  6 | 798,41915 | 1556,49699 
  7 | 48 | 11113,78288 |  7 | 592,67886 | 1556,58038 
  7 | 62 | 11113,80337 |  8 | 495,52585 | 1556,60088 
  7 | 61 | 11113,82215 |  9 | 574,68595 | 1556,61966 
  7 | 40 | 11113,86655 | 10 | 568,33173 | 1556,66406 
  7 | 59 | 11113,92581 | 11 | 568,65564 | 1556,72332 
  7 | 50 | 11113,98681 | 12 | 566,61435 | 1556,78432 
  7 | 21 | 11113,99129 | 13 | 771,32792 | 1556,78879 
