rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  3 | 63 | 19371,57065 | 26 | 2882,83905 | 3515,02879 
  3 | 28 | 19399,36360 | 27 | 2864,28613 | 3542,82175 
  3 | 27 | 19407,90049 | 28 | 3034,77089 | 3551,35863 
  3 | 46 | 19414,70592 | 29 | 3081,58914 | 3558,16406 
  3 | 43 | 19421,16561 | 30 | 3012,12159 | 3564,62375 
  3 | 40 | 19451,77857 | 31 | 2951,48429 | 3595,23671 
  3 | 59 | 19475,63892 | 32 | 2962,97044 | 3619,09706 
  3 | 36 | 19487,92621 | 33 | 2784,37291 | 3631,38435 
  3 | 50 | 19503,12865 | 34 | 2950,19884 | 3646,58679 
  3 | 61 | 19525,62754 | 35 | 2985,27281 | 3669,08568 
  3 | 22 | 19540,65792 | 36 | 3049,15750 | 3684,11606 
  3 | 56 | 19555,60295 | 37 | 3162,74206 | 3699,06109 
  3 | 51 | 19586,86118 | 38 | 2914,34292 | 3730,31932 
  3 | 44 | 19636,42819 | 39 | 2884,17044 | 3779,88634 
  3 | 48 | 19643,73558 | 40 | 3084,89947 | 3787,19372 
  3 | 30 | 19678,66144 | 41 | 3052,39773 | 3822,11958 
  3 | 18 | 19961,55189 | 42 | 3638,94213 | 4105,01003 
  3 | 21 | 20535,26301 | 43 | 4021,34394 | 4678,72115 
  3 |  4 | 20548,46338 | 44 | 4150,81694 | 4691,92152 
  3 | 13 | 20733,63090 | 45 | 4198,36766 | 4877,08904 
  3 | 11 | 21066,68412 | 46 | 4663,44048 | 5210,14226 
  3 |  5 | 21101,89743 | 47 | 4804,99643 | 5245,35557 
  3 |  7 | 21337,84540 | 48 | 4978,60904 | 5481,30354 
  3 | 23 | 21480,91356 | 49 | 5076,67748 | 5624,37170 
  3 | 12 | 21587,17484 | 50 | 5167,92867 | 5730,63298 
  3 |  1 | 21649,90126 | 51 | 5090,24760 | 5793,35940 
  3 |  2 | 21951,07553 | 52 | 5326,46429 | 6094,53367 
  3 | 16 | 22200,46951 | 53 | 5642,85138 | 6343,92765 
  3 | 15 | 22241,56171 | 54 | 5621,30312 | 6385,01985 
  3 |  8 | 22374,46690 | 55 | 5845,29651 | 6517,92505 
  3 | 24 | 22589,48446 | 56 | 6260,77314 | 6732,94260 
  3 | 25 | 22983,94070 | 57 | 6489,16683 | 7127,39884 
  3 | 14 | 23029,18163 | 58 | 6400,70752 | 7172,63977 
  3 |  6 | 23077,49790 | 59 | 6450,81055 | 7220,95604 
  3 | 20 | 23183,82793 | 60 | 6706,11247 | 7327,28607 
  3 |  9 | 23499,28124 | 61 | 6992,91033 | 7642,73938 
  3 |  0 | 23723,07294 | 62 | 6938,05828 | 7866,53108 
  3 |  3 | 23886,14999 | 63 | 7328,02986 | 8029,60813 
  4 | 34 | 26442,87617 |  0 | 2040,15357 | 2556,65266 
  4 | 33 | 26570,05728 |  1 | 2206,94439 | 2683,83377 
  4 | 58 | 26604,45442 |  2 | 2243,05799 | 2718,23091 
  4 | 35 | 26645,29152 |  3 | 2306,18007 | 2759,06801 
  4 | 26 | 26882,86228 |  4 | 2424,49334 | 2996,63877 
  4 | 49 | 26951,44468 |  5 | 2680,03082 | 3065,22117 
  4 | 29 | 26969,65710 |  6 | 2586,24495 | 3083,43359 
  4 | 17 | 26995,73954 |  7 | 2425,86510 | 3109,51603 
  4 | 32 | 27059,96499 |  8 | 2724,95375 | 3173,74149 
  4 | 62 | 27065,39647 |  9 | 2580,85286 | 3179,17297 
  4 | 39 | 27072,75109 | 10 | 2389,98330 | 3186,52758 
  4 | 38 | 27090,16314 | 11 | 2682,03659 | 3203,93963 
  4 | 31 | 27123,54748 | 12 | 2785,26135 | 3237,32397 
  4 | 10 | 27139,51461 | 13 | 2796,37458 | 3253,29110 
  4 | 28 | 27172,83705 | 14 | 2870,88718 | 3286,61355 
  4 | 54 | 27203,96759 | 15 | 2684,69961 | 3317,74408 
  4 | 52 | 27212,34835 | 16 | 2764,08446 | 3326,12484 
  4 | 60 | 27220,00294 | 17 | 2748,18927 | 3333,77943 
  4 | 19 | 27225,43048 | 18 | 2708,92721 | 3339,20697 
  4 | 41 | 27229,64490 | 19 | 2869,88259 | 3343,42139 
  4 | 37 | 27238,90630 | 20 | 2589,56121 | 3352,68279 
  4 | 53 | 27245,30347 | 21 | 2963,15378 | 3359,07996 
  4 | 45 | 27260,47632 | 22 | 2709,12723 | 3374,25281 
  4 | 63 | 27268,66144 | 23 | 2883,28404 | 3382,43793 
  4 | 40 | 27302,81160 | 24 | 2951,97580 | 3416,58809 
  4 | 51 | 27307,54874 | 25 | 2919,56316 | 3421,32524 
  4 | 59 | 27314,15174 | 26 | 2950,68795 | 3427,92823 
  4 | 44 | 27340,69250 | 27 | 2882,10565 | 3454,46899 
  4 | 42 | 27343,85914 | 28 | 2681,45888 | 3457,63563 
  4 | 57 | 27344,68897 | 29 | 3036,62651 | 3458,46546 
  4 | 36 | 27374,23723 | 30 | 2793,75415 | 3488,01372 
  4 | 50 | 27402,24884 | 31 | 2957,22118 | 3516,02533 
  4 | 56 | 27405,62028 | 32 | 3057,29280 | 3519,39677 
  4 | 61 | 27440,35814 | 33 | 2983,00528 | 3554,13463 
  4 | 55 | 27455,66090 | 34 | 2973,24974 | 3569,43739 
  4 | 48 | 27532,00394 | 35 | 3084,22225 | 3645,78043 
  4 | 47 | 27556,33103 | 36 | 2983,88989 | 3670,10752 
  4 | 43 | 27561,30622 | 37 | 2985,73688 | 3675,08272 
  4 | 22 | 27584,53213 | 38 | 3052,78609 | 3698,30862 
  4 | 27 | 27602,93021 | 39 | 3034,72942 | 3716,70670 
  4 | 46 | 27727,32979 | 40 | 3090,05175 | 3841,10629 
  4 | 30 | 27793,19206 | 41 | 3053,06126 | 3906,96855 
  4 | 18 | 27831,20843 | 42 | 3459,01585 | 3944,98492 
  4 |  4 | 28485,73578 | 43 | 4153,64680 | 4599,51227 
  4 | 21 | 28750,02888 | 44 | 4021,09270 | 4863,80537 
  4 | 13 | 28923,79787 | 45 | 4273,38663 | 5037,57436 
  4 | 11 | 29202,91780 | 46 | 4655,77046 | 5316,69429 
  4 |  5 | 29208,63341 | 47 | 4813,67747 | 5322,40990 
  4 |  7 | 29491,71261 | 48 | 4987,19394 | 5605,48910 
  4 | 23 | 29559,50267 | 49 | 5085,33400 | 5673,27916 
  4 | 12 | 29808,77996 | 50 | 5249,81573 | 5922,55645 
  4 |  1 | 29818,64602 | 51 | 5084,41365 | 5932,42251 
  4 |  2 | 29820,79651 | 52 | 5210,54733 | 5934,57300 
  4 | 15 | 29983,94796 | 53 | 5535,86692 | 6097,72445 
  4 | 16 | 30029,49076 | 54 | 5642,25480 | 6143,26725 
  4 |  8 | 30602,17146 | 55 | 5855,43030 | 6715,94795 
  4 | 24 | 30893,73753 | 56 | 6246,49365 | 7007,51402 
  4 | 14 | 30959,97103 | 57 | 6412,95915 | 7073,74752 
  4 | 20 | 31184,48061 | 58 | 6716,21584 | 7298,25710 
  4 |  6 | 31280,57677 | 59 | 6601,00377 | 7394,35326 
  4 | 25 | 31286,21086 | 60 | 6697,70435 | 7399,98735 
  4 |  9 | 31392,99126 | 61 | 6998,44522 | 7506,76775 
  4 |  0 | 31646,94378 | 62 | 6945,43194 | 7760,72027 
  4 |  3 | 31733,41080 | 63 | 7277,13426 | 7847,18730 
  5 | 34 | 34273,74360 |  0 | 2047,45351 | 2540,25927 
  5 | 58 | 34473,32780 |  1 | 2247,37424 | 2739,84348 
  5 | 33 | 34644,39998 |  2 | 2208,67478 | 2910,91565 
  5 | 35 | 34681,98041 |  3 | 2310,08606 | 2948,49608 
  5 | 17 | 34686,17660 |  4 | 2432,44255 | 2952,69227 
  5 | 39 | 34771,76297 |  5 | 2395,65327 | 3038,27865 
  5 | 26 | 34820,16387 |  6 | 2375,89781 | 3086,67955 
  5 | 49 | 34882,03435 |  7 | 2682,18474 | 3148,55003 
  5 | 32 | 34885,59289 |  8 | 2661,45664 | 3152,10856 
  5 | 19 | 34940,41758 |  9 | 2724,95492 | 3206,93325 
  5 | 38 | 34945,12145 | 10 | 2681,34811 | 3211,63713 
  5 | 29 | 34956,17339 | 11 | 2579,94948 | 3222,68906 
  5 | 54 | 34985,20807 | 12 | 2561,43075 | 3251,72374 
  5 | 36 | 34990,99745 | 13 | 2785,43946 | 3257,51312 
  5 | 31 | 35004,04083 | 14 | 2783,46070 | 3270,55650 
  5 | 45 | 35028,53079 | 15 | 2712,97318 | 3295,04646 
  5 | 52 | 35037,65326 | 16 | 2768,79124 | 3304,16893 
  5 | 37 | 35056,86748 | 17 | 2527,37929 | 3323,38315 
  5 | 62 | 35061,41328 | 18 | 2585,34583 | 3327,92896 
  5 | 10 | 35076,96510 | 19 | 2807,25134 | 3343,48078 
  5 | 42 | 35112,78376 | 20 | 2684,35416 | 3379,29944 
  5 | 55 | 35137,07329 | 21 | 2991,58236 | 3403,58897 
  5 | 60 | 35149,59417 | 22 | 2748,07918 | 3416,10984 
  5 | 63 | 35150,04638 | 23 | 2890,55436 | 3416,56205 
  5 | 41 | 35161,19058 | 24 | 2871,66859 | 3427,70625 
  5 | 53 | 35180,49014 | 25 | 2888,50610 | 3447,00582 
  5 | 57 | 35192,54920 | 26 | 3038,26597 | 3459,06487 
  5 | 61 | 35233,11824 | 27 | 2988,69131 | 3499,63392 
  5 | 40 | 35235,25302 | 28 | 2986,26411 | 3501,76870 
  5 | 28 | 35242,85152 | 29 | 2900,69655 | 3509,36720 
  5 | 43 | 35253,41977 | 30 | 2983,49487 | 3519,93545 
  5 | 44 | 35268,14507 | 31 | 2903,50228 | 3534,66075 
  5 | 30 | 35268,30585 | 32 | 3057,85928 | 3534,82152 
  5 | 51 | 35287,99772 | 33 | 2915,73374 | 3554,51340 
  5 | 50 | 35355,15216 | 34 | 2949,76238 | 3621,66784 
  5 | 59 | 35403,68785 | 35 | 2953,80427 | 3670,20352 
  5 | 48 | 35434,16277 | 36 | 3089,64902 | 3700,67844 
  5 | 22 | 35453,44895 | 37 | 3053,87744 | 3719,96463 
  5 | 56 | 35530,10865 | 38 | 3051,11293 | 3796,62433 
  5 | 27 | 35531,87787 | 39 | 3039,40656 | 3798,39355 
  5 | 47 | 35539,72475 | 40 | 2987,52392 | 3806,24042 
  5 | 46 | 35577,55784 | 41 | 3167,93181 | 3844,07352 
  5 | 18 | 35763,62625 | 42 | 3500,15488 | 4030,14192 
  5 | 21 | 36420,40130 | 43 | 4022,58450 | 4686,91697 
  5 | 13 | 36653,74283 | 44 | 4204,95792 | 4920,25851 
  5 |  4 | 36893,46511 | 45 | 4537,16543 | 5159,98078 
  5 | 11 | 37004,79148 | 46 | 4789,49106 | 5271,30715 
  5 |  5 | 37162,66431 | 47 | 4797,80746 | 5429,17999 
  5 |  7 | 37222,15276 | 48 | 4981,06767 | 5488,66843 
  5 | 12 | 37395,19943 | 49 | 5082,15554 | 5661,71510 
  5 | 23 | 37470,20466 | 50 | 5085,05200 | 5736,72034 
  5 |  2 | 37489,61019 | 51 | 5209,10078 | 5756,12586 
  5 |  1 | 37527,47865 | 52 | 5165,44481 | 5793,99432 
  5 | 16 | 37895,27952 | 53 | 5649,01343 | 6161,79519 
  5 | 15 | 37898,73151 | 54 | 5645,49221 | 6165,24718 
  5 |  8 | 38138,12861 | 55 | 5869,47531 | 6404,64429 
  5 | 14 | 38623,18746 | 56 | 6415,23750 | 6889,70313 
  5 |  6 | 38720,74761 | 57 | 6467,26878 | 6987,26328 
  5 | 25 | 38854,19761 | 58 | 6494,51552 | 7120,71329 
  5 | 24 | 38872,56101 | 59 | 6331,65329 | 7139,07669 
  5 | 20 | 38915,55673 | 60 | 6716,69849 | 7182,07241 
  5 |  0 | 39391,45440 | 61 | 6944,87558 | 7657,97007 
  5 |  9 | 39520,90692 | 62 | 7001,89794 | 7787,42260 
  5 |  3 | 39788,82936 | 63 | 7460,41492 | 8055,34504 
  6 | 35 | 42541,82484 |  0 | 2305,48582 | 2752,92195 
  6 | 58 | 42580,81170 |  1 | 2298,91341 | 2791,90881 
  6 | 26 | 42663,07804 |  2 | 2376,52461 | 2874,17516 
  6 | 34 | 42875,20495 |  3 | 2288,22197 | 3086,30207 
  6 | 62 | 42900,42254 |  4 | 2576,83482 | 3111,51966 
  6 | 37 | 42993,09456 |  5 | 2732,35888 | 3204,19168 
  6 | 45 | 43021,15852 |  6 | 2718,86817 | 3232,25563 
  6 | 29 | 43055,70265 |  7 | 2752,39428 | 3266,79976 
  6 | 49 | 43117,52380 |  8 | 2821,21800 | 3328,62092 
  6 | 38 | 43160,07567 |  9 | 2773,73479 | 3371,17279 
  6 | 33 | 43187,19009 | 10 | 2547,40795 | 3398,28721 
  6 | 40 | 43208,31882 | 11 | 2950,16729 | 3419,41594 
  6 | 59 | 43211,11248 | 12 | 2952,13801 | 3422,20960 
  6 | 28 | 43218,76649 | 13 | 2944,43503 | 3429,86361 
  6 | 32 | 43222,57099 | 14 | 2661,48428 | 3433,66811 
  6 | 53 | 43240,79331 | 15 | 2886,81338 | 3451,89043 
  6 | 41 | 43242,24768 | 16 | 2871,10426 | 3453,34480 
  6 | 54 | 43242,57259 | 17 | 3016,09510 | 3453,66971 
  6 | 39 | 43269,04367 | 18 | 2666,47335 | 3480,14079 
  6 | 55 | 43346,26146 | 19 | 3044,43692 | 3557,35858 
  6 | 31 | 43356,74260 | 20 | 3003,93267 | 3567,83972 
  6 | 52 | 43364,68178 | 21 | 2852,51720 | 3575,77890 
  6 | 22 | 43395,21171 | 22 | 3079,41155 | 3606,30883 
  6 | 17 | 43401,20311 | 23 | 2914,51826 | 3612,30023 
  6 | 57 | 43403,71825 | 24 | 3094,09921 | 3614,81537 
  6 | 63 | 43459,12699 | 25 | 3006,76096 | 3670,22411 
  6 | 44 | 43468,43539 | 26 | 3253,48337 | 3679,53251 
  6 | 36 | 43469,01029 | 27 | 2782,28918 | 3680,10741 
  6 | 30 | 43474,61176 | 28 | 3134,86339 | 3685,70887 
  6 | 56 | 43491,72546 | 29 | 3147,88414 | 3702,82258 
  6 | 50 | 43503,60463 | 30 | 3120,31789 | 3714,70175 
  6 | 61 | 43505,20347 | 31 | 2987,50849 | 3716,30059 
  6 | 48 | 43517,12398 | 32 | 3084,83049 | 3728,22110 
  6 | 46 | 43524,08751 | 33 | 3142,25126 | 3735,18463 
  6 | 47 | 43532,24868 | 34 | 3164,71888 | 3743,34580 
  6 | 51 | 43536,55218 | 35 | 3108,89998 | 3747,64930 
  6 | 10 | 43557,52721 | 36 | 3232,71747 | 3768,62433 
  6 | 42 | 43599,61576 | 37 | 3048,80468 | 3810,71288 
  6 | 43 | 43640,29833 | 38 | 3079,86932 | 3851,39545 
  6 | 19 | 43653,30563 | 39 | 3158,85696 | 3864,40275 
  6 | 60 | 43745,93327 | 40 | 3156,37880 | 3957,03038 
  6 | 18 | 43750,60896 | 41 | 3459,46720 | 3961,70608 
  6 | 27 | 44031,39266 | 42 | 3454,52335 | 4242,48978 
  6 | 21 | 44482,89347 | 43 | 4022,73608 | 4693,99059 
  6 |  4 | 44566,73148 | 44 | 4247,08697 | 4777,82859 
  6 | 13 | 44886,27810 | 45 | 4356,46921 | 5097,37522 
  6 | 11 | 45023,08329 | 46 | 4663,99561 | 5234,18041 
  6 |  5 | 45138,82802 | 47 | 4802,19968 | 5349,92514 
  6 |  1 | 45366,35080 | 48 | 5081,43821 | 5577,44792 
  6 |  2 | 45522,58597 | 49 | 5316,01137 | 5733,68309 
  6 | 23 | 45552,99828 | 50 | 5268,13827 | 5764,09540 
  6 | 12 | 45553,64405 | 51 | 5317,90748 | 5764,74117 
  6 |  7 | 45668,62963 | 52 | 5239,94842 | 5879,72674 
  6 | 15 | 46000,48476 | 53 | 5749,51424 | 6211,58188 
  6 | 16 | 46071,28862 | 54 | 5783,22416 | 6282,38574 
  6 | 24 | 46605,70283 | 55 | 6259,95509 | 6816,79995 
  6 |  6 | 46942,83545 | 56 | 6637,46063 | 7153,93257 
  6 | 25 | 46968,52745 | 57 | 6489,23630 | 7179,62457 
  6 |  8 | 46983,26024 | 58 | 6609,42732 | 7194,35736 
  6 | 20 | 47137,76413 | 59 | 6883,96180 | 7348,86125 
  6 |  9 | 47653,80872 | 60 | 7213,31433 | 7864,90584 
  6 | 14 | 47804,82130 | 61 | 7593,44391 | 8015,91842 
  6 |  0 | 47885,07871 | 62 | 7366,52247 | 8096,17582 
  6 |  3 | 47970,74937 | 63 | 7460,41492 | 8181,84648 
  7 | 34 | 50678,00800 |  0 | 2168,88000 | 2707,18512 
  7 | 33 | 50777,23152 |  1 | 2217,54677 | 2806,40864 
